         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 16:31:32       10060       10060       10060       10060            10060          10075.7
 2/ 7/2018 16:31:43       10060       10060       10060       10060            10060          10075.7
 2/ 7/2018 16:32:20       10060       10060       10060       10060            10060          10075.6
 2/ 7/2018 16:33: 3       10060       10060       10060       10060            10060          10075.6
 2/ 7/2018 16:33:23       10080       10080       10080       10080            10080          10075.6
 2/ 7/2018 16:33:24       10080       10080       10080       10080            10080          10075.6
 2/ 7/2018 16:33:53       10080       10080       10080       10080            10080          10075.6
 2/ 7/2018 16:35:18       10060       10060       10060       10060            10060          10075.6
 2/ 7/2018 16:37:59       10060       10060       10060       10060            10060          10075.5
 2/ 7/2018 16:41: 0       10050       10050       10050       10050            10050          10075.5
 2/ 7/2018 16:41: 5       10060       10060       10060       10060            10060          10075.4
 2/ 7/2018 16:41: 6       10060       10060       10060       10060            10060          10075.4
 2/ 7/2018 16:44:51       10070       10070       10070       10070            10070          10075.4
 2/ 7/2018 16:45: 3       10070       10070       10070       10070            10070          10075.4
 2/ 7/2018 16:45: 9       10070       10070       10070       10070            10070          10075.3
 2/ 7/2018 16:51:37       10060       10060       10060       10060            10060          10075.3
 2/ 7/2018 16:51:42       10060       10060       10060       10060            10060          10075.3
 2/ 7/2018 16:51:47       10060       10060       10060       10060            10060          10075.2
 2/ 7/2018 16:54:48       10060       10060       10060       10060            10060          10075.2
 2/ 7/2018 16:55: 1       10050       10050       10050       10050            10050          10075.1
 2/ 7/2018 16:55: 9       10050       10050       10050       10050            10050          10075.1
 2/ 7/2018 16:55:20       10050       10050       10050       10050            10050            10075
 2/ 7/2018 16:57:37       10050       10050       10050       10050            10050            10075
 2/ 7/2018 16:57:46       10050       10050       10050       10050            10050          10074.9
 2/ 7/2018 16:57:50       10050       10050       10050       10050            10050          10074.8
 2/ 7/2018 16:59: 8       10050       10050       10050       10050            10050          10074.8
 2/ 7/2018 16:59:17       10050       10050       10050       10050            10050          10074.7
 2/ 7/2018 16:59:33       10050       10050       10050       10050            10050          10074.6
 2/ 7/2018 16:59:41       10050       10050       10050       10050            10050          10074.6
 2/ 7/2018 16:59:52       10050       10050       10050       10050            10050          10074.5
 2/ 7/2018 16:59:53       10050       10050       10050       10050            10050          10074.5
 2/ 7/2018 16:59:54       10050       10050       10050       10050            10050          10074.4
 2/ 7/2018 16:59:56       10050       10050       10050       10050            10050          10074.4
 2/ 7/2018 16:59:57       10050       10050       10050       10050            10050          10074.3
 2/ 7/2018 16:59:58       10050       10050       10050       10050            10050          10074.2
 2/ 7/2018 16:59:59       10050       10050       10050       10050            10050          10074.2
 2/ 7/2018 17: 0:14       10060       10060       10060       10060            10060          10074.1
 2/ 7/2018 17: 0:15       10060       10060       10060       10060            10060          10074.1
 2/ 7/2018 17: 0:32       10060       10060       10060       10060            10060          10074.1
 2/ 7/2018 17: 0:38       10060       10060       10060       10060            10060            10074
 2/ 7/2018 17: 0:52       10070       10070       10070       10070            10070            10074
 2/ 7/2018 17: 0:55       10070       10070       10070       10070            10070            10074
 2/ 7/2018 17: 0:58       10070       10070       10070       10070            10070            10074
 2/ 7/2018 17: 1: 3       10070       10070       10070       10070            10070            10074
 2/ 7/2018 17: 1: 8       10070       10070       10070       10070            10070            10074
 2/ 7/2018 17: 1:11       10070       10070       10070       10070            10070            10074
 2/ 7/2018 17: 1:19       10070       10070       10070       10070            10070            10074
 2/ 7/2018 17: 2:54       10000       10000       10000       10000            10000          10073.8
 2/ 7/2018 17: 3: 3       10010       10010       10010       10010            10010          10073.7
 2/ 7/2018 17: 3:12       10020       10020       10020       10020            10020          10073.5
 2/ 7/2018 17: 3:20       10030       10030       10030       10030            10030          10073.4
 2/ 7/2018 17: 3:27       10040       10040       10040       10040            10040          10073.4
 2/ 7/2018 17: 6:59       10060       10060       10060       10060            10060          10073.3
 2/ 7/2018 17: 7: 5       10040       10040       10040       10040            10040          10073.3
 2/ 7/2018 17: 7: 8       10030       10030       10030       10030            10030          10073.2
 2/ 7/2018 17: 7:10       10020       10020       10020       10020            10020            10073
 2/ 7/2018 17: 7:13       10010       10010       10010       10010            10010          10072.9
 2/ 7/2018 17: 7:16       10000       10000       10000       10000            10000          10072.7
 2/ 7/2018 17: 7:31       10070       10070       10070       10070            10070          10072.7
 2/ 7/2018 17: 8:18       10060       10060       10060       10060            10060          10072.7
 2/ 7/2018 17: 9:34       10050       10050       10050       10050            10050          10072.7
 2/ 7/2018 17:10:16       10050       10050       10050       10050            10050          10072.6
 2/ 7/2018 17:13: 2       10060       10060       10060       10060            10060          10072.6
 2/ 7/2018 17:13: 7       10060       10060       10060       10060            10060          10072.5
 2/ 7/2018 17:15: 2       10060       10060       10060       10060            10060          10072.5
 2/ 7/2018 17:15:38       10050       10050       10050       10050            10050          10072.5
 2/ 7/2018 17:16: 6       10050       10050       10050       10050            10050          10072.4
 2/ 7/2018 17:16:49       10050       10050       10050       10050            10050          10072.4
 2/ 7/2018 17:17:20       10050       10050       10050       10050            10050          10072.3
 2/ 7/2018 17:17:29       10050       10050       10050       10050            10050          10072.3
 2/ 7/2018 17:18:31       10050       10050       10050       10050            10050          10072.2
 2/ 7/2018 17:18:39       10050       10050       10050       10050            10050          10072.2
 2/ 7/2018 17:18:55       10050       10050       10050       10050            10050          10072.1
 2/ 7/2018 17:18:57       10050       10050       10050       10050            10050          10072.1
 2/ 7/2018 17:20:11       10050       10050       10050       10050            10050            10072
 2/ 7/2018 17:20:12       10050       10050       10050       10050            10050            10072
 2/ 7/2018 17:21: 9       10050       10050       10050       10050            10050          10071.9
 2/ 7/2018 17:21:19       10050       10050       10050       10050            10050          10071.9
 2/ 7/2018 17:21:20       10050       10050       10050       10050            10050          10071.8
 2/ 7/2018 17:21:36       10050       10050       10050       10050            10050          10071.8
 2/ 7/2018 17:21:42        9990        9990        9990        9990             9990          10071.6
 2/ 7/2018 17:21:47        9980        9980        9980        9980             9980          10071.4
 2/ 7/2018 17:21:51        9970        9970        9970        9970             9970          10071.2
 2/ 7/2018 17:21:55        9960        9960        9960        9960             9960            10071
 2/ 7/2018 17:21:59        9950        9950        9950        9950             9950          10070.7
 2/ 7/2018 17:22:42       10050       10050       10050       10050            10050          10070.7
 2/ 7/2018 17:22:43       10050       10050       10050       10050            10050          10070.6
 2/ 7/2018 17:23:10       10050       10050       10050       10050            10050          10070.6
 2/ 7/2018 17:23:17       10000       10000       10000       10000            10000          10070.4
 2/ 7/2018 17:24:33       10040       10040       10040       10040            10040          10070.4
 2/ 7/2018 17:25:15       10050       10050       10050       10050            10050          10070.3
 2/ 7/2018 17:25:19       10050       10050       10050       10050            10050          10070.3
 2/ 7/2018 17:25:20       10050       10050       10050       10050            10050          10070.2
 2/ 7/2018 17:25:24       10040       10040       10040       10040            10040          10070.2
 2/ 7/2018 17:25:26       10050       10050       10050       10050            10050          10070.1
 2/ 7/2018 17:25:27       10050       10050       10050       10050            10050          10070.1
 2/ 7/2018 17:25:29       10050       10060       10050       10050          10052.5          10070.1
 2/ 7/2018 17:25:30       10050       10050       10050       10050            10050            10070
 2/ 7/2018 17:25:31       10050       10050       10050       10050            10050            10070
 2/ 7/2018 17:25:32       10050       10050       10050       10050            10050          10069.9
 2/ 7/2018 17:25:33       10050       10050       10050       10050            10050          10069.9
 2/ 7/2018 17:25:39       10030       10030       10030       10030            10030          10069.8
 2/ 7/2018 17:25:40       10030       10030       10030       10030            10030          10069.7
 2/ 7/2018 17:25:41       10030       10030       10030       10030            10030          10069.6
 2/ 7/2018 17:25:42       10030       10030       10030       10030            10030          10069.6
 2/ 7/2018 17:25:46       10060       10060       10060       10060            10060          10069.5
 2/ 7/2018 17:25:59       10070       10070       10070       10070            10070          10069.5
 2/ 7/2018 17:26: 2       10070       10070       10070       10070            10070          10069.5
 2/ 7/2018 17:26:12       10050       10050       10050       10050            10050          10069.5
 2/ 7/2018 17:26:14       10070       10070       10070       10070            10070          10069.5
 2/ 7/2018 17:26:15       10080       10080       10080       10080            10080          10069.5
 2/ 7/2018 17:26:19       10070       10070       10070       10070            10070          10069.5
 2/ 7/2018 17:26:24       10070       10070       10070       10070            10070          10069.5
 2/ 7/2018 17:26:29       10060       10060       10060       10060            10060          10069.5
 2/ 7/2018 17:26:44       10080       10080       10080       10080            10080          10069.5
 2/ 7/2018 17:26:59       10070       10070       10070       10070            10070          10069.5
 2/ 7/2018 17:27: 0       10070       10070       10070       10070            10070          10069.5
 2/ 7/2018 17:27:11       10070       10070       10070       10070            10070          10069.5
 2/ 7/2018 17:27:18       10080       10080       10080       10080            10080          10069.6
 2/ 7/2018 17:27:32       10070       10070       10070       10070            10070          10069.6
 2/ 7/2018 17:27:34       10030       10030       10030       10030            10030          10069.5
 2/ 7/2018 17:27:46       10090       10090       10090       10090            10090          10069.5
 2/ 7/2018 17:27:49       10040       10040       10040       10040            10040          10069.5
 2/ 7/2018 17:27:51       10040       10040       10040       10040            10040          10069.4
 2/ 7/2018 17:27:55       10050       10050       10050       10050            10050          10069.4
 2/ 7/2018 17:27:56       10050       10050       10050       10050            10050          10069.3
 2/ 7/2018 17:27:57       10050       10050       10050       10050            10050          10069.3
 2/ 7/2018 17:27:58       10050       10050       10050       10050            10050          10069.3
 2/ 7/2018 17:27:59       10050       10050       10050       10050            10050          10069.2
 2/ 7/2018 17:28: 0       10050       10050       10050       10050            10050          10069.2
 2/ 7/2018 17:28: 1       10050       10050       10050       10050            10050          10069.1
 2/ 7/2018 17:33:53       10090       10090       10090       10090            10090          10069.2
 2/ 7/2018 17:36:14       10070       10070       10070       10070            10070          10069.2
 2/ 7/2018 17:42:50       10070       10070       10070       10070            10070          10069.2
 2/ 7/2018 17:43:24       10060       10060       10060       10060            10060          10069.2
 2/ 7/2018 17:43:28       10060       10060       10060       10060            10060          10069.2
 2/ 7/2018 17:43:32       10080       10080       10080       10080            10080          10069.2
 2/ 7/2018 17:43:33       10080       10080       10080       10080            10080          10069.2
 2/ 7/2018 17:43:36       10070       10070       10070       10070            10070          10069.2
 2/ 7/2018 17:43:44       10050       10050       10050       10050            10050          10069.2
 2/ 7/2018 17:43:49       10060       10060       10060       10060            10060          10069.1
 2/ 7/2018 17:44: 0       10050       10050       10050       10050            10050          10069.1
 2/ 7/2018 17:44: 1       10060       10060       10060       10060            10060          10069.1
 2/ 7/2018 17:44:10       10050       10050       10050       10050            10050          10069.1
 2/ 7/2018 17:44:25       10060       10060       10060       10060            10060            10069
 2/ 7/2018 17:44:28       10060       10060       10060       10060            10060            10069
 2/ 7/2018 17:44:33       10060       10060       10060       10060            10060            10069
 2/ 7/2018 17:44:36       10060       10060       10060       10060            10060            10069
 2/ 7/2018 17:47: 9       10080       10080       10080       10080            10080            10069
 2/ 7/2018 17:47:10       10080       10080       10080       10080            10080            10069
 2/ 7/2018 17:47:30       10080       10080       10080       10080            10080            10069
 2/ 7/2018 17:47:43       10070       10070       10070       10070            10070            10069
 2/ 7/2018 17:47:52       10060       10060       10060       10060            10060            10069
 2/ 7/2018 17:47:53       10060       10060       10060       10060            10060            10069
 2/ 7/2018 17:47:54       10060       10060       10060       10060            10060            10069
 2/ 7/2018 17:47:55       10060       10060       10060       10060            10060            10069
 2/ 7/2018 17:47:56       10060       10060       10060       10060            10060            10069
 2/ 7/2018 17:48: 4       10060       10060       10060       10060            10060          10068.9
 2/ 7/2018 17:48: 5       10060       10060       10060       10060            10060          10068.9
 2/ 7/2018 17:48:35       10070       10070       10070       10070            10070          10068.9
 2/ 7/2018 17:56: 2       10070       10070       10070       10070            10070          10068.9
 2/ 7/2018 17:56: 3       10070       10070       10070       10070            10070          10068.9
 2/ 7/2018 17:56: 7       10060       10060       10060       10060            10060          10068.9
 2/ 7/2018 17:56:23       10130       10130       10130       10130            10130            10069
 2/ 7/2018 17:56:28       10090       10090       10090       10090            10090          10069.1
 2/ 7/2018 17:56:31       10090       10090       10090       10090            10090          10069.1
 2/ 7/2018 17:58:45       10080       10080       10080       10080            10080          10069.1
 2/ 7/2018 17:58:46       10080       10080       10080       10080            10080          10069.1
 2/ 7/2018 17:59:28       10090       10090       10090       10090            10090          10069.2
 2/ 7/2018 17:59:30       10090       10090       10090       10090            10090          10069.2
 2/ 7/2018 17:59:31       10090       10090       10090       10090            10090          10069.3
 2/ 7/2018 17:59:32       10090       10090       10090       10090            10090          10069.3
 2/ 7/2018 18: 5: 5       10760       12000       10760       10200            10930          10070.8
 2/ 7/2018 18: 8: 0       10760       12000       10760       10200            10930          10072.4
 2/ 7/2018 18: 9: 8       10200       10200       10200       10200            10200          10072.6
