         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:18: 4       48520       48520       48520       48520            48520          48329.3
 2/ 7/2018 12:22: 1       48740       48740       48740       48740            48740          48330.4
 2/ 7/2018 12:22:24       48660       48660       48640       48640            48650          48331.2
 2/ 7/2018 12:22:54       50000       50000       50000       50000            50000          48335.5
 2/ 7/2018 12:22:58       48540       48540       48540       48540            48540          48336.1
 2/ 7/2018 12:24:50       48600       48600       48600       48600            48600          48336.7
 2/ 7/2018 12:25:39       48680       48680       48680       48680            48680          48337.6
 2/ 7/2018 12:25:54       48700       48700       48700       48700            48700          48338.5
 2/ 7/2018 12:26: 2       48620       48620       48620       48620            48620          48339.3
 2/ 7/2018 12:27:11       48620       48620       48620       48620            48620            48340
 2/ 7/2018 12:27:23       48620       48620       48620       48620            48620          48340.7
 2/ 7/2018 12:30:24       48680       48680       48680       48680            48680          48341.5
 2/ 7/2018 12:30:51       48620       48620       48620       48620            48620          48342.2
 2/ 7/2018 12:31:42       48640       48640       48640       48640            48640            48343
 2/ 7/2018 12:34:38       48660       48660       48660       48660            48660          48343.8
 2/ 7/2018 12:35: 9       48680       48680       48680       48680            48680          48344.6
 2/ 7/2018 12:35:10       48620       48620       48620       48620            48620          48345.3
 2/ 7/2018 12:36:28       48680       48680       48680       48680            48680          48346.1
 2/ 7/2018 12:38:34       48560       48580       48560       48580            48570          48346.7
 2/ 7/2018 12:40:15       48620       48620       48620       48620            48620          48347.4
 2/ 7/2018 12:40:17       48620       48620       48620       48620            48620            48348
 2/ 7/2018 12:41:47       48620       48640       48620       48640            48630          48348.7
 2/ 7/2018 12:42: 3       48680       48680       48680       48680            48680          48349.6
 2/ 7/2018 12:46:30       48620       48620       48620       48620            48620          48350.2
 2/ 7/2018 12:47: 4       48620       48620       48620       48620            48620          48350.9
 2/ 7/2018 12:47:28       48680       48700       48640       48700            48680          48351.7
 2/ 7/2018 12:48:15       48680       48680       48680       48680            48680          48352.5
 2/ 7/2018 12:50: 0       48640       48640       48640       48640            48640          48353.2
 2/ 7/2018 12:50: 7       48600       48600       48600       48600            48600          48353.8
 2/ 7/2018 12:50:12       48580       48580       48580       48580            48580          48354.3
 2/ 7/2018 12:50:19       48540       48540       48540       48540            48540          48354.8
 2/ 7/2018 12:50:20       48640       48640       48640       48640            48640          48355.5
 2/ 7/2018 12:50:36       48660       48660       48660       48660            48660          48356.2
 2/ 7/2018 12:51:47       48660       48660       48660       48660            48660          48356.9
 2/ 7/2018 12:52:55       48660       48660       48660       48660            48660          48357.6
 2/ 7/2018 12:52:59       48640       48680       48640       48680            48660          48358.4
 2/ 7/2018 12:53:15       48660       48660       48660       48660            48660          48359.1
 2/ 7/2018 12:54:34       50000       50000       50000       50000            50000            48363
 2/ 7/2018 12:55:28       48900       48900       48900       48900            48900          48364.2
 2/ 7/2018 12:56: 2       49300       49300       49300       49300            49300          48366.4
 2/ 7/2018 12:57: 2       48640       48640       48640       48640            48640          48367.1
 2/ 7/2018 12:58:58       48640       48640       48640       48640            48640          48367.7
 2/ 7/2018 12:59: 7       48620       48620       48620       48620            48620          48368.3
 2/ 7/2018 12:59:46       48620       48620       48620       48620            48620          48368.9
 2/ 7/2018 13:55:19       49200       57150       49200       48640          51047.5          48375.1
 2/ 7/2018 14: 0: 0       48680       48680       48680       48680            48680          48375.8
 2/ 7/2018 14: 0: 2       48600       48660       48320       48660            48560          48376.3
 2/ 7/2018 14: 1: 1       48560       48560       48560       48560            48560          48376.7
 2/ 7/2018 14: 1:11       48640       48640       48640       48640            48640          48377.3
 2/ 7/2018 14: 4:26       48700       48760       48680       48680            48705          48378.1
 2/ 7/2018 14: 4:48       48660       48660       48660       48660            48660          48378.7
 2/ 7/2018 14: 5: 0       48660       48660       48660       48660            48660          48379.4
 2/ 7/2018 14: 5: 2       48660       48660       48660       48660            48660            48380
 2/ 7/2018 14: 5:46       48640       48640       48640       48640            48640          48380.6
 2/ 7/2018 14: 6: 1       48680       48680       48680       48680            48680          48381.3
 2/ 7/2018 14: 6:23       48640       48640       48620       48620            48630          48381.8
 2/ 7/2018 14: 7:40       48680       48680       48680       48680            48680          48382.5
 2/ 7/2018 14: 7:47       48680       48680       48680       48680            48680          48383.2
 2/ 7/2018 14: 8:12       48700       48700       48660       48660            48680          48383.9
 2/ 7/2018 14: 8:47       48660       48660       48660       48660            48660          48384.5
 2/ 7/2018 14: 9:20       48740       48740       48740       48740            48740          48385.3
 2/ 7/2018 14:14: 9       48720       48720       48720       48720            48720            48386
 2/ 7/2018 14:16:14       48300       48300       48300       48300            48300          48385.8
 2/ 7/2018 14:16:18       48700       48700       48700       48700            48700          48386.5
 2/ 7/2018 14:16:38       48700       48700       48700       48700            48700          48387.2
 2/ 7/2018 14:16:48       48680       48680       48680       48680            48680          48387.9
 2/ 7/2018 14:17:39       48740       48740       48720       48720            48730          48388.6
 2/ 7/2018 14:19:52       48680       48680       48680       48680            48680          48389.3
 2/ 7/2018 14:20:31       48680       48680       48680       48680            48680          48389.9
 2/ 7/2018 14:21:27       48600       48600       48600       48600            48600          48390.4
 2/ 7/2018 14:21:43       48660       48660       48660       48660            48660            48391
 2/ 7/2018 14:21:55       48680       48680       48680       48680            48680          48391.6
 2/ 7/2018 14:22: 5       48660       48660       48660       48660            48660          48392.2
 2/ 7/2018 14:22:30       48700       48700       48700       48700            48700          48392.9
 2/ 7/2018 14:24: 7       48760       48760       48760       48760            48760          48393.7
 2/ 7/2018 14:24:15       48000       48000       48000       48000            48000          48392.8
 2/ 7/2018 14:25:20       48880       48880       48880       48880            48880          48393.9
 2/ 7/2018 14:25:47       48700       48700       48700       48700            48700          48394.5
 2/ 7/2018 14:26:52       48660       48760       48660       48760            48710          48395.2
 2/ 7/2018 14:31:51       48700       48700       48700       48700            48700          48395.9
 2/ 7/2018 14:32:32       48660       48660       48660       48660            48660          48396.5
 2/ 7/2018 14:35:46       48740       48740       48740       48740            48740          48397.2
 2/ 7/2018 14:38:46       48740       48740       48740       48740            48740          48397.9
 2/ 7/2018 14:42:44       48500       48500       48500       48500            48500          48398.1
 2/ 7/2018 14:44: 1       48680       48680       48680       48680            48680          48398.7
 2/ 7/2018 14:46:49       48720       48720       48720       48720            48720          48399.4
 2/ 7/2018 14:50:40       57150       57150       57150       57150            57150            48418
 2/ 7/2018 14:51: 0       48620       48620       48620       48620            48620          48418.4
 2/ 7/2018 14:52:35       49940       49940       49940       49940            49940          48421.6
 2/ 7/2018 14:54:58       48660       48660       48660       48660            48660          48422.2
 2/ 7/2018 14:55:17       48640       48640       48640       48640            48640          48422.6
 2/ 7/2018 14:55:20       48580       48580       48580       48580            48580          48422.9
 2/ 7/2018 14:56:19       48660       48660       48660       48660            48660          48423.4
 2/ 7/2018 14:58:26       48640       48640       48640       48640            48640          48423.9
 2/ 7/2018 14:59:49       48620       48620       48620       48620            48620          48424.3
 2/ 7/2018 14:59:51       48720       48720       48720       48720            48720          48424.9
 2/ 7/2018 15: 0:58       48620       48620       48620       48620            48620          48425.3
 2/ 7/2018 15: 3:52       48800       48800       48800       48800            48800          48426.1
 2/ 7/2018 15: 4:45       48640       48640       48640       48640            48640          48426.5
 2/ 7/2018 15: 5:34       48620       48620       48620       48620            48620          48426.9
 2/ 7/2018 15: 6:58       48000       48000       48000       48000            48000          48426.1
 2/ 7/2018 15:10:42       48620       48640       48620       48640            48630          48426.5
 2/ 7/2018 15:12:27       48820       48820       48820       48820            48820          48427.3
 2/ 7/2018 15:13:46       48620       48620       48620       48620            48620          48427.7
 2/ 7/2018 15:14:24       48580       48580       48580       48580            48580            48428
 2/ 7/2018 15:18:46       48660       48660       48620       48620            48640          48428.4
 2/ 7/2018 15:18:59       48600       48600       48600       48600            48600          48428.8
 2/ 7/2018 15:21:28       48800       48800       48800       48800            48800          48429.5
 2/ 7/2018 15:22:26       48660       48660       48660       48660            48660            48430
 2/ 7/2018 15:23: 0       48640       48640       48640       48640            48640          48430.4
 2/ 7/2018 15:23:27       48640       48640       48600       48600            48620          48430.8
 2/ 7/2018 15:28:38       48600       48600       48600       48600            48600          48431.1
 2/ 7/2018 15:28:46       48500       48500       48500       48500            48500          48431.3
 2/ 7/2018 15:29:21       48600       48600       48600       48600            48600          48431.6
 2/ 7/2018 15:29:22       47980       47980       47980       47980            47980          48430.7
 2/ 7/2018 15:31:21       50000       50000       50000       50000            50000          48433.9
 2/ 7/2018 15:31:24       48600       48600       48600       48600            48600          48434.2
 2/ 7/2018 15:31:39       48720       48720       48720       48720            48720          48434.8
 2/ 7/2018 15:31:53       48600       48640       48600       48640            48620          48435.1
 2/ 7/2018 15:35:43       48600       48600       48600       48600            48600          48435.5
 2/ 7/2018 15:36:42       48640       48640       48640       48640            48640          48435.9
 2/ 7/2018 15:38:30       48600       48600       48600       48600            48600          48436.2
 2/ 7/2018 15:39:27       48600       48600       48600       48600            48600          48436.5
 2/ 7/2018 15:43:17       48600       48600       48600       48600            48600          48436.8
 2/ 7/2018 15:46: 4       48500       48500       48500       48500            48500            48437
 2/ 7/2018 15:51:25       48620       48620       48600       48620            48615          48437.3
 2/ 7/2018 15:51:27       48600       48600       48600       48600            48600          48437.6
 2/ 7/2018 15:52:15       48580       48580       48580       48580            48580          48437.9
 2/ 7/2018 15:54: 5       48640       48640       48640       48640            48640          48438.3
 2/ 7/2018 15:54:20       48580       48580       48580       48580            48580          48438.6
 2/ 7/2018 15:54:21       48560       48560       48560       48560            48560          48438.8
 2/ 7/2018 15:56:50       48560       48560       48560       48560            48560            48439
 2/ 7/2018 16: 5:14       48580       48580       48580       48580            48580          48439.3
 2/ 7/2018 16: 5:36       48480       48480       48480       48480            48480          48439.4
 2/ 7/2018 16: 7:39       48560       48560       48560       48560            48560          48439.6
 2/ 7/2018 16: 7:44       48540       48540       48540       48540            48540          48439.8
 2/ 7/2018 16: 7:55       48320       48320       48320       48320            48320          48439.6
 2/ 7/2018 16: 8:39       48540       48540       48540       48540            48540          48439.8
 2/ 7/2018 16: 8:45       48540       48540       48540       48540            48540            48440
 2/ 7/2018 16:12: 1       48500       48500       48500       48500            48500          48440.1
 2/ 7/2018 16:13: 6       48520       48520       48520       48520            48520          48440.2
 2/ 7/2018 16:13:24       48540       48540       48520       48520            48530          48440.4
 2/ 7/2018 16:14:24       48500       48500       48500       48500            48500          48440.5
 2/ 7/2018 16:15:15       48340       48360       48340       48360            48350          48440.4
 2/ 7/2018 16:15:23       48480       48480       48480       48480            48480          48440.4
 2/ 7/2018 16:15:24       48460       48460       48460       48460            48460          48440.5
 2/ 7/2018 16:15:39       48440       48440       48440       48440            48440          48440.5
 2/ 7/2018 16:15:51       47980       47980       47980       47980            47980          48439.6
 2/ 7/2018 16:16: 8       48480       48480       48480       48480            48480          48439.7
 2/ 7/2018 16:16:11       48340       48340       48340       48340            48340          48439.5
 2/ 7/2018 16:16:24       48460       48460       48460       48460            48460          48439.5
 2/ 7/2018 16:16:35       48420       48420       48420       48420            48420          48439.5
 2/ 7/2018 16:16:45       48040       48040       48040       48040            48040          48438.7
 2/ 7/2018 16:18:10       48400       48400       48400       48400            48400          48438.7
 2/ 7/2018 16:18:23       48400       48400       48360       48360            48380          48438.6
 2/ 7/2018 16:19:31       48400       48400       48400       48400            48400          48438.5
 2/ 7/2018 16:19:44       48420       48420       48420       48420            48420          48438.5
 2/ 7/2018 16:20:15       48400       48400       48400       48400            48400          48438.4
 2/ 7/2018 16:22:48       48420       48420       48420       48420            48420          48438.4
 2/ 7/2018 16:23:39       48380       48380       48380       48380            48380          48438.2
 2/ 7/2018 16:24: 4       48380       48380       48380       48380            48380          48438.1
 2/ 7/2018 16:24:10       48380       48380       48380       48380            48380            48438
 2/ 7/2018 16:25:14       48400       48400       48400       48400            48400            48438
 2/ 7/2018 16:27:14       48380       48380       48380       48380            48380          48437.9
 2/ 7/2018 16:28:29       48620       48620       48620       48620            48620          48438.2
 2/ 7/2018 16:36: 2       48280       48280       48280       48280            48280          48437.9
 2/ 7/2018 16:37:20       48420       48440       48420       48440            48430          48437.9
 2/ 7/2018 16:39: 6       48340       48340       48340       48340            48340          48437.7
 2/ 7/2018 16:40:43       48380       48380       48380       48380            48380          48437.6
 2/ 7/2018 16:42:43       48440       48440       48440       48440            48440          48437.6
 2/ 7/2018 16:43:30       48620       48620       48620       48620            48620          48437.9
 2/ 7/2018 16:44: 1       48660       48660       48660       48660            48660          48438.3
 2/ 7/2018 16:44:53       48620       48620       48620       48620            48620          48438.7
 2/ 7/2018 16:45:52       48620       48620       48620       48620            48620            48439
 2/ 7/2018 16:47:24       48640       48640       48640       48640            48640          48439.3
 2/ 7/2018 16:47:33       48780       48780       48780       48780            48780            48440
 2/ 7/2018 16:48:38       48100       48100       48100       48100            48100          48439.3
 2/ 7/2018 16:50:31       48640       48640       48640       48640            48640          48439.7
 2/ 7/2018 16:51:48       48640       48640       48640       48640            48640          48440.1
 2/ 7/2018 16:52:40       48720       48720       48720       48720            48720          48440.6
 2/ 7/2018 16:53: 2       48640       48640       48640       48640            48640          48440.9
 2/ 7/2018 16:53: 5       48600       48600       48600       48600            48600          48441.2
 2/ 7/2018 16:53:18       48620       48620       48620       48620            48620          48441.5
 2/ 7/2018 16:53:42       48660       48660       48660       48660            48660          48441.9
 2/ 7/2018 16:53:59       48700       48700       48700       48700            48700          48442.3
 2/ 7/2018 16:54:13       48680       48680       48680       48680            48680          48442.8
 2/ 7/2018 16:54:14       48680       48680       48680       48680            48680          48443.2
 2/ 7/2018 16:54:27       48480       48500       48480       48500            48490          48443.3
 2/ 7/2018 16:56:21       48740       48740       48620       48620            48680          48443.7
 2/ 7/2018 16:58:15       48780       48780       48780       48780            48780          48444.3
 2/ 7/2018 16:59: 6       48560       48560       48560       48560            48560          48444.5
 2/ 7/2018 17: 0:33       48740       48740       48740       48740            48740            48445
 2/ 7/2018 17: 4: 3       48700       48700       48700       48700            48700          48445.4
 2/ 7/2018 17: 5:18       49200       49200       49200       49200            49200          48446.7
 2/ 7/2018 17: 5:21       48700       48700       48700       48700            48700          48447.2
 2/ 7/2018 17: 5:49       49020       49020       49020       49020            49020          48448.1
 2/ 7/2018 17: 6:28       50300       50300       50300       50300            50300          48451.3
 2/ 7/2018 17: 7:18       48700       48700       48700       48700            48700          48451.8
 2/ 7/2018 17: 7:33       48960       48960       48960       48960            48960          48452.6
 2/ 7/2018 17:10: 7       48700       48700       48700       48700            48700          48453.1
 2/ 7/2018 17:10: 9       48680       48680       48680       48680            48680          48453.4
 2/ 7/2018 17:10:24       48680       48680       48680       48680            48680          48453.8
 2/ 7/2018 17:11:22       47020       47020       47020       47020            47020          48451.4
 2/ 7/2018 17:11:50       48500       48500       48500       48500            48500          48451.5
 2/ 7/2018 17:13:22       48720       48720       48720       48720            48720          48451.9
 2/ 7/2018 17:16:21       48740       48740       48740       48740            48740          48452.4
 2/ 7/2018 17:17:49       48740       48740       48740       48740            48740          48452.9
 2/ 7/2018 17:18: 1       48740       48740       48740       48740            48740          48453.4
 2/ 7/2018 17:18:41       48740       48740       48740       48740            48740          48453.9
 2/ 7/2018 17:18:47       48760       48760       48760       48760            48760          48454.4
 2/ 7/2018 17:19:13       48620       48700       48620       48700            48660          48454.7
 2/ 7/2018 17:19:32       48740       48740       48740       48740            48740          48455.2
 2/ 7/2018 17:19:52       48720       48720       48720       48720            48720          48455.7
 2/ 7/2018 17:20:18       48740       48740       48740       48740            48740          48456.1
 2/ 7/2018 17:20:27       48720       48720       48720       48720            48720          48456.6
 2/ 7/2018 17:20:49       49020       49020       49020       49020            49020          48457.5
 2/ 7/2018 17:20:51       48740       48740       48740       48740            48740            48458
 2/ 7/2018 17:21:43       48640       48660       48640       48640            48645          48458.3
 2/ 7/2018 17:21:58       48660       48660       48660       48660            48660          48458.6
 2/ 7/2018 17:22:32       48680       48700       48680       48700            48690            48459
 2/ 7/2018 17:22:41       48720       48720       48720       48720            48720          48459.4
 2/ 7/2018 17:23:16       48720       48740       48720       48740            48730          48459.9
 2/ 7/2018 17:23:27       48780       48780       48780       48780            48780          48460.4
 2/ 7/2018 17:23:40       48000       48780       48000       48780            48390          48460.3
 2/ 7/2018 17:23:43       48780       48780       48780       48780            48780          48460.8
 2/ 7/2018 17:25: 4       48740       48740       48740       48740            48740          48461.3
 2/ 7/2018 17:25:15       48760       48760       48760       48760            48760          48461.8
 2/ 7/2018 17:25:16       48780       48780       48780       48780            48780          48462.3
 2/ 7/2018 17:25:28       48400       48400       48400       48400            48400          48462.2
 2/ 7/2018 17:25:48       48800       48800       48800       48800            48800          48462.7
 2/ 7/2018 17:26:43       49060       49060       49060       49060            49060          48463.7
 2/ 7/2018 17:26:44       48780       48780       48780       48780            48780          48464.2
 2/ 7/2018 17:27:15       48760       48760       48760       48760            48760          48464.7
 2/ 7/2018 17:27:45       48740       48740       48740       48740            48740          48465.1
 2/ 7/2018 17:27:57       48720       48720       48720       48720            48720          48465.6
 2/ 7/2018 17:28: 0       48620       48620       48620       48620            48620          48465.8
 2/ 7/2018 17:28:18       49680       49680       49680       49680            49680          48467.8
 2/ 7/2018 17:28:37       48680       48780       48680       48780            48730          48468.2
 2/ 7/2018 17:28:41       48680       48680       48680       48680            48680          48468.5
 2/ 7/2018 17:28:55       48780       48780       48760       48780            48775            48469
 2/ 7/2018 17:29:29       48740       48740       48740       48740            48740          48469.4
 2/ 7/2018 17:30:48       48100       48100       48100       48100            48100          48468.9
 2/ 7/2018 17:31:19       48640       48640       48640       48640            48640          48469.1
 2/ 7/2018 17:34:14       48640       48640       48640       48640            48640          48469.4
 2/ 7/2018 17:36: 4       48900       48900       48900       48900            48900          48470.1
 2/ 7/2018 17:36: 6       48800       48800       48800       48800            48800          48470.6
 2/ 7/2018 17:38:57       48680       48680       48680       48680            48680          48470.9
 2/ 7/2018 17:40:59       48660       48660       48660       48660            48660          48471.2
 2/ 7/2018 17:41: 4       48660       48660       48660       48660            48660          48471.5
 2/ 7/2018 17:41: 6       48720       48720       48720       48720            48720          48471.9
 2/ 7/2018 17:42: 0       48660       48660       48660       48660            48660          48472.2
 2/ 7/2018 17:42:26       48340       48340       48340       48340            48340            48472
 2/ 7/2018 17:43:52       48720       48720       48720       48720            48720          48472.4
 2/ 7/2018 17:43:53       49480       49480       49480       49480            49480            48474
 2/ 7/2018 17:43:59       48840       48840       48840       48840            48840          48474.6
 2/ 7/2018 17:44:55       48720       48720       48720       48720            48720          48474.9
 2/ 7/2018 17:45:28       48700       48700       48420       48680            48625          48475.2
 2/ 7/2018 17:47:18       48680       48680       48680       48680            48680          48475.5
 2/ 7/2018 17:47:25       48700       48700       48700       48700            48700          48475.8
 2/ 7/2018 17:48:16       48680       48680       48680       48680            48680          48476.2
 2/ 7/2018 17:48:34       48640       48640       48640       48640            48640          48476.4
 2/ 7/2018 17:48:40       48680       48680       48460       48460            48570          48476.6
 2/ 7/2018 17:49: 8       48660       48660       48640       48640            48650          48476.8
 2/ 7/2018 17:49:49       48460       48460       48460       48460            48460          48476.8
 2/ 7/2018 17:50:46       48460       48640       48460       48640            48550          48476.9
 2/ 7/2018 17:52:14       48400       48400       48400       48400            48400          48476.8
 2/ 7/2018 17:52:39       47840       47840       47840       47840            47840          48475.8
 2/ 7/2018 17:52:50       49000       49000       48020       48020            48510          48475.9
 2/ 7/2018 17:52:54       48440       48440       48440       48440            48440          48475.8
 2/ 7/2018 17:52:55       48220       48220       48220       48220            48220          48475.4
 2/ 7/2018 17:52:58       48380       48380       48380       48380            48380          48475.3
 2/ 7/2018 17:53: 0       48460       48460       48460       48460            48460          48475.3
 2/ 7/2018 17:53: 1       48480       48480       48480       48480            48480          48475.3
 2/ 7/2018 17:53: 9       48520       48520       48520       48520            48520          48475.3
 2/ 7/2018 17:53:17       48460       48460       48460       48460            48460          48475.3
 2/ 7/2018 17:53:26       48480       48480       48480       48480            48480          48475.3
 2/ 7/2018 17:53:34       48420       48420       48420       48420            48420          48475.2
 2/ 7/2018 17:53:36       48000       48000       48000       48000            48000          48474.5
 2/ 7/2018 17:53:51       48540       48540       48540       48540            48540          48474.6
 2/ 7/2018 17:53:56       48560       48560       48560       48560            48560          48474.7
 2/ 7/2018 17:54:29       48580       48580       48580       48580            48580          48474.9
 2/ 7/2018 17:54:36       48640       48640       48640       48640            48640          48475.2
 2/ 7/2018 17:54:48       48460       48460       48460       48460            48460          48475.1
 2/ 7/2018 17:55: 0       48480       48480       48480       48480            48480          48475.1
 2/ 7/2018 17:55:40       48640       48640       48640       48640            48640          48475.4
 2/ 7/2018 17:55:43       48580       48580       48580       48580            48580          48475.5
 2/ 7/2018 17:55:53       48560       48560       48560       48560            48560          48475.7
 2/ 7/2018 17:55:57       48600       48600       48600       48600            48600          48475.8
 2/ 7/2018 17:56:14       48580       48580       48580       48580            48580            48476
 2/ 7/2018 17:56:31       48620       48620       48620       48620            48620          48476.2
 2/ 7/2018 17:56:39       48580       48580       48580       48580            48580          48476.4
 2/ 7/2018 17:56:52       48480       48480       48480       48480            48480          48476.4
 2/ 7/2018 17:56:55       48580       48580       48580       48580            48580          48476.5
 2/ 7/2018 17:57: 1       48400       48400       48400       48400            48400          48476.4
 2/ 7/2018 17:57: 2       48600       48600       48580       48580            48590          48476.6
 2/ 7/2018 17:57: 9       48300       48300       48300       48300            48300          48476.3
 2/ 7/2018 17:57:12       48440       48440       48440       48440            48440          48476.3
 2/ 7/2018 17:57:20       48540       48540       48540       48540            48540          48476.4
 2/ 7/2018 17:57:21       48420       48420       48420       48420            48420          48476.3
 2/ 7/2018 17:57:28       48600       48600       48600       48600            48600          48476.5
 2/ 7/2018 17:57:30       48540       48540       48540       48540            48540          48476.6
 2/ 7/2018 17:57:42       48420       48420       48420       48420            48420          48476.5
 2/ 7/2018 17:57:51       48440       48440       48440       48440            48440          48476.4
 2/ 7/2018 17:58: 0       48480       48480       48480       48480            48480          48476.4
 2/ 7/2018 17:58: 9       48420       48420       48420       48420            48420          48476.3
 2/ 7/2018 17:58:19       48480       48480       48480       48480            48480          48476.3
 2/ 7/2018 17:58:22       48580       48580       48580       48580            48580          48476.5
 2/ 7/2018 17:58:28       48460       48460       48460       48460            48460          48476.5
 2/ 7/2018 17:58:38       48400       48400       48400       48400            48400          48476.4
 2/ 7/2018 17:58:40       48560       48560       48560       48560            48560          48476.5
 2/ 7/2018 17:58:50       48260       48840       48260       48840            48550          48476.6
 2/ 7/2018 17:58:52       48220       48900       48220       48900            48560          48476.7
 2/ 7/2018 17:58:53       48540       48540       48540       48540            48540          48476.8
 2/ 7/2018 17:58:55       48480       48480       48480       48480            48480          48476.8
 2/ 7/2018 17:58:58       48480       48480       48480       48480            48480          48476.8
 2/ 7/2018 17:59:12       48460       48460       48460       48460            48460          48476.8
 2/ 7/2018 17:59:25       48500       48500       48500       48500            48500          48476.8
 2/ 7/2018 17:59:30       48520       48520       48520       48520            48520          48476.9
 2/ 7/2018 17:59:42       48520       48520       48520       48520            48520          48476.9
 2/ 7/2018 17:59:51       48500       48500       48500       48500            48500            48477
 2/ 7/2018 17:59:57       48480       48480       48480       48480            48480            48477
 2/ 7/2018 18: 5: 5       49200       57150       49200       48300          50962.5          48480.5
 2/ 7/2018 18: 8: 0       49200       57150       48460       48460          50817.5          48483.8
 2/ 7/2018 18: 8: 2       48460       48460       48460       48460            48460          48483.8
