         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        7850        9240        7850        7710            8162.5      8162.5         138
11/ 7/2018 44: 2:41        7770        7770        7770        7770              7770      7812.8           1
11/ 7/2018 44: 2:48        7850        7850        7850        7850              7850     7812.85           1
11/ 7/2018 44: 2:56        7760        7780        7760        7780              7770      7812.8           2
11/ 7/2018 45: 2: 1        7760        7760        7760        7760              7760     7812.74           1
11/ 7/2018 45: 2:50        7540        7540        7540        7540              7540     7812.43           1
11/ 7/2018 45: 2:51        7760        7760        7760        7760              7760     7812.37           1
11/ 7/2018 46: 2: 5        7770        7770        7770        7770              7770     7812.32           1
11/ 7/2018 46: 2:36        7680        7680        7680        7680              7680     7812.17           1
11/ 7/2018 46: 2:38        7770        7770        7770        7770              7770     7812.13           1
11/ 7/2018 47: 2: 5        7770        7770        7770        7770              7770     7812.08           1
11/ 7/2018 47: 2:12        9000        9000        9000        9000              9000     7813.41           1
11/ 7/2018 47: 2:23        7790        7790        7790        7790              7790     7813.39           1
11/ 7/2018 47: 2:25        7810        7810        7810        7810              7810     7813.38           1
11/ 7/2018 47: 2:26        7750        7750        7750        7750              7750     7813.31           1
11/ 7/2018 47: 2:32        7770        7780        7770        7780              7775     7813.27           2
11/ 7/2018 47: 2:39        7760        7760        7760        7760              7760     7813.21           1
11/ 7/2018 47: 2:53        7780        7780        7780        7780              7780     7813.17           1
11/ 7/2018 48: 2: 7        7780        7780        7780        7780              7780     7813.14           1
11/ 7/2018 48: 2:25        7800        7800        7800        7800              7800     7813.12           1
11/ 7/2018 48: 2:30        7780        7790        7780        7790              7785     7813.09           2
11/ 7/2018 48: 2:42        7780        7780        7780        7780              7780     7813.05           1
11/ 7/2018 48: 2:52        7790        7790        7790        7790              7790     7813.03           1
11/ 7/2018 48: 2:55        7780        7780        7780        7780              7780     7812.99           1
11/ 7/2018 49: 2: 1        7790        7790        7790        7790              7790     7812.97           1
11/ 7/2018 49: 2: 9        7770        7770        7770        7770              7770     7812.92           1
11/ 7/2018 49: 2:13        7760        7760        7760        7760              7760     7812.86           1
11/ 7/2018 49: 2:18        7790        7790        7790        7790              7790     7812.83           1
11/ 7/2018 49: 2:30        7810        7810        7810        7810              7810     7812.83           1
11/ 7/2018 49: 2:33        7790        7790        7790        7790              7790     7812.81           1
11/ 7/2018 49: 2:46        7790        7790        7790        7790              7790     7812.78           1
11/ 7/2018 50: 2: 8        7790        7790        7790        7790              7790     7812.76           1
11/ 7/2018 50: 2:43        7790        7790        7790        7790              7790     7812.73           1
11/ 7/2018 50: 2:46        7670        7670        7670        7670              7670     7812.57           1
11/ 7/2018 50: 2:51        7770        7770        7770        7770              7770     7812.53           1
11/ 7/2018 51: 2: 0        7790        7790        7790        7790              7790      7812.5           1
11/ 7/2018 51: 2:16        7790        7790        7790        7790              7790     7812.48           1
11/ 7/2018 51: 2:32        7780        7780        7780        7780              7780     7812.44           1
11/ 7/2018 51: 2:35        7780        7780        7780        7780              7780     7812.41           1
11/ 7/2018 51: 2:54        7750        7750        7750        7750              7750     7812.34           1
11/ 7/2018 53: 2: 3        7790        7790        7790        7790              7790     7812.32           1
11/ 7/2018 53: 2:11        7770        7770        7770        7770              7770     7812.27           1
11/ 7/2018 54: 2:11        7750        7750        7750        7750              7750      7812.2           1
11/ 7/2018 55: 2: 4        7810        7810        7810        7810              7810      7812.2           1
11/ 7/2018 55: 2:25        7780        7780        7780        7780              7780     7812.16           1
11/ 7/2018 55: 2:28        7780        7780        7780        7780              7780     7812.13           1
11/ 7/2018 55: 2:52        7780        7780        7780        7780              7780     7812.09           1
11/ 7/2018 56: 2:28        7790        7790        7790        7790              7790     7812.07           1
11/ 7/2018 56: 2:31        7790        7790        7790        7790              7790     7812.05           1
11/ 7/2018 57: 2: 1        7800        7800        7800        7800              7800     7812.03           1
11/ 7/2018 57: 2: 8        7790        7790        7790        7790              7790     7812.01           1
11/ 7/2018 57: 2:32        7790        7810        7790        7810              7800        7812           2
11/ 7/2018 57: 2:34        7750        7750        7750        7750              7750     7811.93           1
11/ 7/2018 57: 2:45        7790        7790        7790        7790              7790     7811.91           1
11/ 7/2018 57: 2:57        7880        7880        7880        7880              7880     7811.98           1
11/ 7/2018 58: 2: 2        7990        7990        7990        7990              7990     7812.17           1
11/ 7/2018 58: 2:36        7700        7700        7700        7700              7700     7812.05           1
11/ 7/2018 58: 2:37        7800        7800        7800        7800              7800     7812.04           1
11/ 7/2018 58: 2:41        7780        7780        7780        7780              7780        7812           1
11/ 7/2018 58: 2:52        7800        7800        7800        7800              7800     7811.99           1
11/ 7/2018 58: 2:57        7800        7800        7800        7800              7800     7811.98           1
11/ 7/2018 59: 2: 4        7800        7800        7800        7800              7800     7811.97           1
11/ 7/2018 59: 2:16        7800        7800        7800        7800              7800     7811.95           1
11/ 7/2018 59: 2:43        7820        7820        7820        7820              7820     7811.96           1
11/ 7/2018 59: 2:53        7790        7790        7790        7790              7790     7811.94           1
12/ 7/2018  0: 2: 2        7820        7820        7820        7820              7820     7811.95           1
12/ 7/2018  0: 2: 4        7790        7790        7790        7790              7790     7811.92           1
12/ 7/2018  0: 2: 6        7880        7880        7880        7880              7880        7812           1
12/ 7/2018  0: 2:15        7790        7790        7790        7790              7790     7811.97           1
12/ 7/2018  0: 2:33        7750        7750        7750        7750              7750     7811.91           1
12/ 7/2018  0: 2:38        7850        7850        7850        7850              7850     7811.95           1
12/ 7/2018  0: 2:47        7770        7770        7770        7770              7770      7811.9           1
12/ 7/2018  0: 2:53        7800        7800        7800        7800              7800     7811.89           1
12/ 7/2018  0: 2:57        7800        7800        7800        7800              7800     7811.88           1
12/ 7/2018  1: 2: 5        7800        7800        7800        7800              7800     7811.87           2
12/ 7/2018  1: 2:17        7800        7800        7800        7800              7800     7811.85           1
12/ 7/2018  1: 2:21        7790        7790        7790        7790              7790     7811.83           1
12/ 7/2018  1: 2:22        7810        7810        7810        7810              7810     7811.83           1
12/ 7/2018  1: 2:50        7800        7800        7800        7800              7800     7811.82           1
12/ 7/2018  2: 2: 0        7850        7850        7850        7850              7850     7811.86           1
12/ 7/2018  2: 2:11        7800        7800        7800        7800              7800     7811.84           1
12/ 7/2018  2: 2:25        7800        7800        7800        7800              7800     7811.83           1
12/ 7/2018  2: 2:32        7790        7790        7790        7790              7790     7811.81           1
12/ 7/2018  3: 2:13        7790        7790        7790        7790              7790     7811.79           1
12/ 7/2018  3: 2:47        7790        7790        7790        7790              7790     7811.76           1
12/ 7/2018  3: 2:57        7800        7800        7800        7800              7800     7811.75           1
12/ 7/2018  4: 2:10        7800        7800        7800        7800              7800     7811.74           1
12/ 7/2018  4: 2:24        8100        8100        8100        8100              8100     7812.04           1
12/ 7/2018  4: 2:30        7800        7800        7800        7800              7800     7812.02           1
12/ 7/2018  4: 2:43        7800        7800        7800        7800              7800     7812.01           1
12/ 7/2018  4: 2:46        7790        7790        7790        7790              7790     7811.99           1
12/ 7/2018  4: 2:56        7820        7820        7820        7820              7820        7812           1
12/ 7/2018  5: 2:13        7800        7800        7800        7800              7800     7811.99           1
12/ 7/2018  5: 2:25        8500        8500        8500        8500              8500     7812.69           1
12/ 7/2018  5: 2:30        7840        7840        7840        7840              7840     7812.72           1
12/ 7/2018  5: 2:39        7710        7710        7710        7710              7710     7812.62           1
12/ 7/2018  5: 2:41        7710        7710        7710        7710              7710     7812.51           1
12/ 7/2018  5: 2:49        8000        8000        8000        8000              8000      7812.7           1
12/ 7/2018  5: 2:58        7850        7850        7850        7850              7850     7812.74           1
12/ 7/2018  6: 2:47        7800        7800        7800        7800              7800     7812.73           1
12/ 7/2018  7: 2:14        7800        7800        7800        7800              7800     7812.71           1
12/ 7/2018  7: 2:33        7800        7800        7800        7800              7800      7812.7           1
12/ 7/2018  7: 2:37        7800        7800        7800        7800              7800     7812.69           1
12/ 7/2018  7: 2:55        8000        8000        8000        8000              8000     7812.88           1
12/ 7/2018  8: 2:48        7850        7850        7850        7850              7850     7812.92           1
12/ 7/2018  8: 2:49        7800        7800        7800        7800              7800      7812.9           1
12/ 7/2018  9: 2:47        7750        7750        7750        7750              7750     7812.84           1
12/ 7/2018  9: 2:48        7790        7790        7790        7790              7790     7812.82           1
12/ 7/2018 10: 2: 6        7800        7800        7800        7800              7800      7812.8           1
12/ 7/2018 10: 2:13        7790        7790        7790        7790              7790     7812.78           1
12/ 7/2018 10: 2:16        7800        7800        7800        7800              7800     7812.77           1
12/ 7/2018 10: 2:19        7750        7750        7750        7750              7750      7812.7           1
12/ 7/2018 10: 2:40        7790        7790        7790        7790              7790     7812.68           1
12/ 7/2018 10: 2:41        7790        7790        7790        7790              7790     7812.66           1
12/ 7/2018 10: 2:43        7790        7790        7790        7790              7790     7812.64           1
12/ 7/2018 10: 2:48        7880        7880        7880        7880              7880      7812.7           1
12/ 7/2018 11: 2:40        7790        7790        7790        7790              7790     7812.68           1
12/ 7/2018 11: 2:42        8500        8500        8500        8500              8500     7813.37           1
12/ 7/2018 12: 2: 7        7800        7800        7800        7800              7800     7813.36           1
12/ 7/2018 13: 2: 9        7790        7790        7790        7790              7790     7813.33           1
12/ 7/2018 13: 2:16        7750        7750        7750        7750              7750     7813.27           1
12/ 7/2018 13: 2:33        7790        7790        7790        7790              7790     7813.25           1
12/ 7/2018 14: 2:24        7790        7790        7790        7790              7790     7813.22           1
12/ 7/2018 14: 2:36        7790        7790        7790        7790              7790      7813.2           1
12/ 7/2018 15: 2:12        7820        7820        7820        7820              7820     7813.21           1
12/ 7/2018 15: 2:13        7820        7820        7820        7820              7820     7813.21           1
12/ 7/2018 15: 2:14        7820        7820        7820        7820              7820     7813.22           1
12/ 7/2018 15: 2:16        7820        7820        7820        7820              7820     7813.23           1
12/ 7/2018 15: 2:31        7790        7790        7790        7790              7790     7813.21           1
12/ 7/2018 15: 2:41        7790        7790        7790        7790              7790     7813.18           1
12/ 7/2018 15: 2:55        7850        7850        7850        7850              7850     7813.22           1
12/ 7/2018 17: 2:16        7800        7800        7800        7800              7800     7813.21           1
12/ 7/2018 17: 2:36        7790        7790        7790        7790              7790     7813.18           1
12/ 7/2018 17: 2:41        9240        9240        9240        9240              9240     7814.59           1
12/ 7/2018 17: 2:47        7770        7770        7770        7770              7770     7814.55           1
12/ 7/2018 19: 2: 3        7760        7760        7760        7760              7760     7814.49           1
12/ 7/2018 19: 2:14        7770        7770        7770        7770              7770     7814.45           1
12/ 7/2018 19: 2:25        7750        7750        7750        7750              7750     7814.39           1
12/ 7/2018 19: 2:39        7740        7740        7740        7740              7740     7814.31           1
12/ 7/2018 19: 2:43        7790        7790        7790        7790              7790     7814.29           1
12/ 7/2018 20: 2: 3        7790        7790        7790        7790              7790     7814.27           1
12/ 7/2018 20: 2: 4        7790        7790        7790        7790              7790     7814.24           1
12/ 7/2018 20: 2: 5        7790        7790        7790        7790              7790     7814.22           1
12/ 7/2018 21: 2:15        7800        7800        7800        7800              7800      7814.2           1
12/ 7/2018 21: 2:49        7760        7760        7760        7760              7760     7814.15           1
12/ 7/2018 22: 2:14        7780        7780        7780        7780              7780     7814.12           1
12/ 7/2018 22: 2:22        7790        7790        7790        7790              7790      7814.1           1
12/ 7/2018 23: 2: 1        7770        7770        7770        7770              7770     7814.05           1
12/ 7/2018 23: 2:23        7800        7800        7800        7800              7800     7814.04           1
12/ 7/2018 23: 2:52        7770        7770        7770        7770              7770        7814           1
12/ 7/2018 24: 2: 5        7800        7800        7800        7800              7800     7813.98           1
12/ 7/2018 25: 2:17        7790        7790        7790        7790              7790     7813.96           1
12/ 7/2018 25: 2:37        7780        7780        7780        7780              7780     7813.93           1
12/ 7/2018 26: 2:21        7850        7850        7850        7850              7850     7813.96           1
12/ 7/2018 26: 2:26        7800        7800        7800        7800              7800     7813.95           1
12/ 7/2018 27: 2:39        7770        7770        7770        7770              7770      7813.9           1
12/ 7/2018 27: 2:40        7780        7780        7780        7780              7780     7813.87           1
12/ 7/2018 28: 2:43        7790        7790        7790        7790              7790     7813.85           1
12/ 7/2018 28: 2:54        7500        7500        7500        7500              7500     7813.55           1
12/ 7/2018 29: 2:12        7610        7610        7610        7610              7610     7813.35           1
12/ 7/2018 29: 2:25        7650        7650        7650        7650              7650     7813.19           1
12/ 7/2018 29: 2:31        7790        7790        7790        7790              7790     7813.17           1
12/ 7/2018 30: 2:12        7800        7800        7800        7800              7800     7813.16           1
12/ 7/2018 30: 2:45        7810        7810        7810        7810              7810     7813.15           1
12/ 7/2018 30: 2:51        7830        7830        7830        7830              7830     7813.17           1
12/ 7/2018 31: 2:36        7810        7810        7810        7810              7810     7813.17           1
12/ 7/2018 32: 2:52        7790        7790        7790        7790              7790     7813.15           1
12/ 7/2018 32: 2:56        7760        7760        7760        7760              7760      7813.1           1
12/ 7/2018 33: 2:13        7810        7810        7810        7810              7810     7813.09           1
12/ 7/2018 33: 2:24        7750        7750        7750        7750              7750     7813.03           1
12/ 7/2018 34: 2: 4        7840        7840        7840        7840              7840     7813.06           1
12/ 7/2018 34: 2:33        7790        7790        7790        7790              7790     7813.04           1
12/ 7/2018 35: 2:36        7850        7850        7850        7850              7850     7813.07           1
12/ 7/2018 35: 2:41        7800        7800        7800        7800              7800     7813.06           1
12/ 7/2018 36: 2:40        7880        7880        7880        7880              7880     7813.12           1
12/ 7/2018 36: 2:47        7900        7900        7900        7900              7900      7813.2           1
12/ 7/2018 37: 2:47        7790        7790        7790        7790              7790     7813.18           1
12/ 7/2018 38: 2:51        7780        7780        7780        7780              7780     7813.15           1
12/ 7/2018 39: 2: 4        7780        7780        7780        7780              7780     7813.12           1
12/ 7/2018 39: 2:55        7790        7790        7790        7790              7790      7813.1           1
12/ 7/2018 39: 2:59        6500        6500        6500        6500              6500     7811.86           1
12/ 7/2018 42: 2:21        7900        7900        7900        7900              7900     7811.94           1
12/ 7/2018 43: 2:15        8100        8100        8100        8100              8100     7812.21           1
12/ 7/2018 43: 2:29        8000        8000        8000        8000              8000     7812.39           1
12/ 7/2018 43: 2:31        7780        7780        7780        7780              7780     7812.36           1
12/ 7/2018 43: 2:43        7780        7780        7780        7780              7780     7812.33           1
12/ 7/2018 43: 2:51        7780        7780        7780        7780              7780      7812.3           1
12/ 7/2018 44: 2: 4        7820        7820        7820        7820              7820     7812.31           1
12/ 7/2018 44: 2:11        7780        7780        7780        7780              7780     7812.28           1
12/ 7/2018 44: 2:37        9240        9240        9240        9240              9240     7813.61           1
12/ 7/2018 44: 2:41        7700        7700        7700        7700              7700     7813.51           1
12/ 7/2018 45: 2:33        7780        7780        7780        7780              7780     7813.47           1
12/ 7/2018 45: 2:45        7770        7770        7770        7770              7770     7813.43           1
12/ 7/2018 45: 2:51        7790        7790        7790        7790              7790     7813.41           1
12/ 7/2018 45: 2:57        7790        7800        7790        7800              7795     7813.39           2
12/ 7/2018 46: 2: 2        7790        7790        7790        7790              7790     7813.37           1
12/ 7/2018 46: 2: 3        7790        7790        7790        7790              7790     7813.35           1
12/ 7/2018 46: 2: 4        7790        7800        7790        7800              7795     7813.33           2
12/ 7/2018 46: 2: 5        7800        7800        7800        7800              7800     7813.32           1
12/ 7/2018 46: 2: 8        7780        7780        7780        7780              7780     7813.29           1
12/ 7/2018 46: 2:12        7790        7790        7790        7790              7790     7813.27           1
12/ 7/2018 46: 2:14        7790        7790        7790        7790              7790     7813.25           1
12/ 7/2018 46: 2:16        7760        7760        7760        7760              7760      7813.2           1
12/ 7/2018 46: 2:23        7800        7800        7800        7800              7800     7813.19           1
12/ 7/2018 46: 2:37        7800        7800        7800        7800              7800     7813.17           1
12/ 7/2018 46: 2:51        7790        7790        7790        7790              7790     7813.15           1
12/ 7/2018 47: 2:31        7800        7800        7800        7800              7800     7813.14           1
12/ 7/2018 47: 2:50        7850        7850        7850        7850              7850     7813.17           1
12/ 7/2018 48: 2:23        7790        7790        7790        7790              7790     7813.15           1
12/ 7/2018 48: 2:24        7770        7800        7770        7800              7785     7813.13           2
12/ 7/2018 49: 2: 4        7810        7810        7810        7810              7810     7813.12           1
12/ 7/2018 49: 2: 8        7800        7800        7800        7800              7800     7813.11           1
12/ 7/2018 49: 2:35        7780        7780        7780        7780              7780     7813.08           1
12/ 7/2018 50: 2:53        7840        7840        7840        7840              7840     7813.11           1
12/ 7/2018 50: 2:56        7500        7500        7500        7500              7500     7812.82           1
12/ 7/2018 51: 2:45        7890        7890        7890        7890              7890     7812.89           1
12/ 7/2018 52: 2:15        7790        7790        7790        7790              7790     7812.87           1
12/ 7/2018 52: 2:55        7780        7780        7780        7780              7780     7812.84           1
12/ 7/2018 52: 2:58        7790        7790        7790        7790              7790     7812.82           1
12/ 7/2018 53: 2: 5        7780        7780        7780        7780              7780     7812.79           1
12/ 7/2018 53: 2:19        7790        7790        7790        7790              7790     7812.77           1
12/ 7/2018 53: 2:58        7790        7790        7790        7790              7790     7812.75           1
12/ 7/2018 54: 2:53        7780        7780        7780        7780              7780     7812.72           1
12/ 7/2018 55: 2:50        7900        7900        7900        7900              7900      7812.8           1
12/ 7/2018 56: 2:23        7800        7800        7800        7800              7800     7812.79           1
12/ 7/2018 56: 2:39        7800        7800        7800        7800              7800     7812.77           1
12/ 7/2018 56: 2:44        7790        7790        7790        7790              7790     7812.75           1
12/ 7/2018 57: 2:31        7820        7820        7820        7820              7820     7812.76           1
12/ 7/2018 57: 2:49        7800        7800        7800        7800              7800     7812.75           1
12/ 7/2018 57: 2:52        7790        7790        7790        7790              7790     7812.73           1
12/ 7/2018 58: 2:12        7790        7790        7790        7790              7790     7812.71           1
12/ 7/2018 58: 2:22        7790        7790        7790        7790              7790     7812.69           1
12/ 7/2018 58: 2:24        7790        7790        7790        7790              7790     7812.67           1
12/ 7/2018 58: 2:52        7550        7550        7550        7550              7550     7812.43           1
12/ 7/2018 59: 2:32        7770        7770        7770        7770              7770     7812.39           1
13/ 7/2018 55: 2:19        8010        9240        8010        7760              8255     7812.79         395
14/ 7/2018  0: 2: 1        7800        7800        7800        7800              7800     7812.78           1
14/ 7/2018  0: 2: 2        7590        7590        7590        7590              7590     7812.58           1
14/ 7/2018  0: 2: 3        7600        7600        7600        7600              7600     7812.39           1
14/ 7/2018  0: 2:54        7800        7800        7800        7800              7800     7812.38           1
14/ 7/2018  1: 2:37        7800        7800        7800        7800              7800     7812.37           1
14/ 7/2018  1: 2:38        7840        7840        7840        7840              7840     7812.39           1
14/ 7/2018  1: 2:46        7810        7810        7810        7810              7810     7812.39           1
14/ 7/2018  1: 2:51        7840        7840        7840        7840              7840     7812.41           1
14/ 7/2018  2: 2: 0        7790        7790        7790        7790              7790     7812.39           1
14/ 7/2018  2: 2:49        7810        7810        7810        7810              7810     7812.39           1
14/ 7/2018  6: 2:16        7850        7850        7850        7850              7850     7812.42           1
14/ 7/2018  6: 2:29        7810        7810        7810        7810              7810     7812.42           1
14/ 7/2018  6: 2:48        7780        7780        7780        7780              7780     7812.39           1
14/ 7/2018  7: 2: 2        7760        7760        7760        7760              7760     7812.35           1
14/ 7/2018  7: 2:10        7810        7810        7810        7810              7810     7812.34           1
14/ 7/2018  8: 2: 7        7810        7810        7810        7810              7810     7812.34           1
14/ 7/2018  8: 2:43        7870        7870        7870        7870              7870     7812.39           1
14/ 7/2018 10: 2: 5        7800        7800        7800        7800              7800     7812.38           1
14/ 7/2018 11: 2:11        7900        7900        7900        7900              7900     7812.46           1
14/ 7/2018 11: 2:15        7790        7790        7790        7790              7790     7812.44           1
14/ 7/2018 11: 2:21        7750        7750        7750        7750              7750     7812.39           1
14/ 7/2018 11: 2:51        7740        7740        7740        7740              7740     7812.32           1
14/ 7/2018 13: 2: 8        7800        7800        7800        7800              7800     7812.31           1
14/ 7/2018 13: 2:21        7810        7810        7810        7810              7810     7812.31           1
14/ 7/2018 13: 2:24        7810        7810        7810        7810              7810     7812.31           1
14/ 7/2018 13: 2:31        7810        7810        7810        7810              7810      7812.3           1
14/ 7/2018 13: 2:45        7820        7820        7820        7820              7820     7812.31           1
14/ 7/2018 13: 2:59        7820        7820        7820        7820              7820     7812.32           1
14/ 7/2018 14: 2: 3        7850        7850        7850        7850              7850     7812.35           1
14/ 7/2018 14: 2:16        7820        7820        7820        7820              7820     7812.36           1
14/ 7/2018 14: 2:19        7820        7820        7820        7820              7820     7812.36           1
14/ 7/2018 14: 2:25        7810        7810        7810        7810              7810     7812.36           1
14/ 7/2018 14: 2:37        7820        7820        7820        7820              7820     7812.37           1
14/ 7/2018 14: 2:39        7810        7810        7810        7810              7810     7812.37           1
14/ 7/2018 14: 2:48        7820        7820        7820        7820              7820     7812.37           1
14/ 7/2018 14: 2:52        7900        7900        7900        7900              7900     7812.45           1
14/ 7/2018 15: 2:15        7800        7800        7800        7800              7800     7812.44           1
14/ 7/2018 15: 2:24        7830        7830        7830        7830              7830     7812.45           1
14/ 7/2018 15: 2:37        7820        7820        7820        7820              7820     7812.46           1
14/ 7/2018 15: 2:41        7820        7820        7820        7820              7820     7812.47           1
14/ 7/2018 15: 2:51        7820        7820        7820        7820              7820     7812.47           1
14/ 7/2018 16: 2: 8        7820        7820        7820        7820              7820     7812.48           1
14/ 7/2018 16: 2:14        7820        7820        7820        7820              7820     7812.49           1
14/ 7/2018 16: 2:15        7830        7830        7800        7800              7815     7812.49           2
14/ 7/2018 16: 2:22        8590        8590        8590        8590              8590     7813.16           1
14/ 7/2018 16: 2:33        7870        7870        7870        7870              7870     7813.21           1
14/ 7/2018 16: 2:37        7860        7860        7860        7860              7860     7813.25           1
14/ 7/2018 16: 2:50        8600        8600        8600        8600              8600     7813.93           1
14/ 7/2018 16: 2:53        7810        7810        7810        7810              7810     7813.92           1
14/ 7/2018 16: 2:59        7840        7840        7840        7840              7840     7813.95           1
14/ 7/2018 17: 2: 4        7850        7850        7850        7850              7850     7813.98           1
14/ 7/2018 17: 2:15        7820        7820        7820        7820              7820     7813.98           1
14/ 7/2018 17: 2:18        7820        7820        7820        7820              7820     7813.99           1
14/ 7/2018 17: 2:26        7830        7830        7830        7830              7830        7814           1
14/ 7/2018 17: 2:54        7820        7820        7820        7820              7820     7814.01           1
14/ 7/2018 18: 2:33        7820        7820        7820        7820              7820     7814.01           1
14/ 7/2018 18: 2:34        7800        7800        7800        7800              7800        7814           1
14/ 7/2018 18: 2:35        9240        9240        9240        9240              9240     7815.22           1
14/ 7/2018 18: 2:42        8490        8490        8490        8490              8490     7815.79           1
14/ 7/2018 18: 2:50        7830        7830        7830        7830              7830      7815.8           1
14/ 7/2018 18: 2:53        7830        7830        7830        7830              7830     7815.81           1
14/ 7/2018 19: 2: 0        7830        7830        7830        7830              7830     7815.83           1
14/ 7/2018 19: 2:21        7840        7840        7840        7840              7840     7815.85           1
14/ 7/2018 19: 2:24        7830        7830        7830        7830              7830     7815.86           1
14/ 7/2018 19: 2:26        7840        7840        7790        7790              7815     7815.86           2
14/ 7/2018 19: 2:27        7840        7840        7840        7840              7840     7815.88           1
14/ 7/2018 19: 2:34        7850        7850        7850        7850              7850     7815.91           1
14/ 7/2018 19: 2:47        7840        7840        7840        7840              7840     7815.93           1
14/ 7/2018 20: 2:13        7840        7840        7840        7840              7840     7815.95           1
14/ 7/2018 20: 2:17        7840        7840        7840        7840              7840     7815.97           1
14/ 7/2018 20: 2:19        7840        7840        7840        7840              7840     7815.99           1
14/ 7/2018 20: 2:22        7860        7860        7860        7860              7860     7816.03           1
14/ 7/2018 20: 2:41        7830        7830        7830        7830              7830     7816.04           1
14/ 7/2018 20: 2:53        7870        7870        7870        7870              7870     7816.08           1
14/ 7/2018 20: 2:59        7850        7850        7850        7850              7850     7816.11           1
14/ 7/2018 21: 2: 1        7860        7860        7860        7860              7860     7816.15           1
14/ 7/2018 21: 2: 5        7820        7830        7820        7830              7825     7816.16           2
14/ 7/2018 21: 2:19        7830        7830        7830        7830              7830     7816.17           1
14/ 7/2018 21: 2:25        7830        7830        7830        7830              7830     7816.18           1
14/ 7/2018 21: 2:52        7830        7830        7830        7830              7830     7816.19           1
14/ 7/2018 22: 2: 8        7830        7830        7830        7830              7830      7816.2           1
14/ 7/2018 22: 2: 9        7840        7840        7830        7830              7835     7816.22           2
14/ 7/2018 23: 2: 9        7850        7850        7850        7850              7850     7816.25           1
14/ 7/2018 23: 2:13        7880        7880        7880        7880              7880      7816.3           1
14/ 7/2018 23: 2:24        7830        7830        7830        7830              7830     7816.31           1
14/ 7/2018 23: 2:42        7790        7790        7790        7790              7790     7816.29           1
14/ 7/2018 23: 2:45        7950        8000        7950        8000              7975     7816.42           2
14/ 7/2018 23: 2:50        7830        7830        7830        7830              7830     7816.43           1
14/ 7/2018 23: 2:51        7830        7830        7830        7830              7830     7816.44           1
14/ 7/2018 24: 2:12        7800        7800        7800        7800              7800     7816.43           1
14/ 7/2018 24: 2:21        7790        7790        7790        7790              7790     7816.41           1
14/ 7/2018 24: 2:48        7820        7820        7820        7820              7820     7816.41           1
14/ 7/2018 24: 2:54        7860        7860        7860        7860              7860     7816.45           1
14/ 7/2018 25: 2: 0        7870        7870        7870        7870              7870     7816.49           1
14/ 7/2018 25: 2: 5        7830        7830        7830        7830              7830      7816.5           1
14/ 7/2018 25: 2: 6        7890        7890        7890        7890              7890     7816.56           1
14/ 7/2018 25: 2:12        7900        7900        7900        7900              7900     7816.63           1
14/ 7/2018 25: 2:16        7750        7750        7750        7750              7750     7816.58           1
14/ 7/2018 25: 2:40        7810        7880        7780        7880            7837.5      7816.6           5
14/ 7/2018 25: 2:41        7770        7770        7760        7760              7765     7816.55           2
14/ 7/2018 25: 2:56        7830        7830        7830        7830              7830     7816.56           1
14/ 7/2018 26: 2: 5        8400        8400        8400        8400              8400     7817.04           1
14/ 7/2018 26: 2:18        7900        7900        7900        7900              7900     7817.11           1
14/ 7/2018 26: 2:30        7830        7830        7830        7830              7830     7817.12           1
14/ 7/2018 27: 2:21        7850        7850        7850        7850              7850     7817.15           1
14/ 7/2018 27: 2:41        8100        8100        8100        8100              8100     7817.38           1
14/ 7/2018 27: 2:42        8200        8200        8200        8200              8200     7817.69           1
14/ 7/2018 27: 2:45        7800        7800        7800        7800              7800     7817.68           1
14/ 7/2018 28: 2: 5        7880        7880        7880        7880              7880     7817.73           1
14/ 7/2018 28: 2:19        7900        7900        7900        7900              7900      7817.8           1
14/ 7/2018 28: 2:20        7830        7830        7830        7830              7830     7817.81           1
14/ 7/2018 28: 2:22        8090        8090        8090        8090              8090     7818.03           1
14/ 7/2018 28: 2:28        7910        7910        7910        7910              7910     7818.11           1
14/ 7/2018 28: 2:42        9240        9240        9240        9240              9240     7819.26           1
14/ 7/2018 29: 2:32        7830        7830        7830        7830              7830     7819.27           1
14/ 7/2018 29: 2:49        7850        7850        7850        7850              7850      7819.3           1
14/ 7/2018 29: 2:58        7830        7830        7830        7830              7830     7819.31           1
14/ 7/2018 29: 2:59        7740        7740        7740        7740              7740     7819.24           1
14/ 7/2018 30: 2:21        7880        7880        7880        7880              7880     7819.29           1
14/ 7/2018 30: 2:24        7700        7700        7700        7700              7700     7819.19           1
14/ 7/2018 30: 2:51        7840        7840        7840        7840              7840     7819.21           1
14/ 7/2018 31: 2: 0        7890        7890        7890        7890              7890     7819.27           1
14/ 7/2018 31: 2:30        7830        7830        7830        7830              7830     7819.28           1
14/ 7/2018 31: 2:33        8190        8190        8190        8190              8190     7819.58           1
14/ 7/2018 31: 2:54        7820        7820        7820        7820              7820     7819.58           1
14/ 7/2018 32: 2:18        7810        7830        7810        7830              7820     7819.58           2
14/ 7/2018 32: 2:38        7700        7700        7700        7700              7700     7819.48           1
14/ 7/2018 32: 2:45        7750        7750        7750        7750              7750     7819.42           1
14/ 7/2018 33: 2: 6        7830        7830        7830        7830              7830     7819.43           1
14/ 7/2018 33: 2:17        7820        7820        7820        7820              7820     7819.43           1
