         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6200        6970        6200        6070              6360        6360         484
11/ 7/2018 51: 2: 4        5960        5960        5960        5960              5960     5768.85           1
11/ 7/2018 51: 2:12        5820        5820        5820        5820              5820     5768.86           1
11/ 7/2018 51: 2:16        5850        5850        5850        5850              5850     5768.89           1
11/ 7/2018 51: 2:18        5840        5840        5840        5840              5840     5768.91           1
11/ 7/2018 51: 2:23        5840        5840        5840        5840              5840     5768.93           1
11/ 7/2018 51: 2:26        5820        5820        5820        5820              5820     5768.95           1
11/ 7/2018 51: 2:32        5830        5830        5830        5830              5830     5768.97           3
11/ 7/2018 51: 2:34        5830        5830        5830        5830              5830     5768.99           1
11/ 7/2018 51: 2:36        5810        5810        5810        5810              5810        5769           1
11/ 7/2018 51: 2:37        6210        6210        6210        6210              6210     5769.15           1
11/ 7/2018 51: 2:42        5830        5980        5830        5980              5905     5769.19           2
11/ 7/2018 51: 2:54        5830        5830        5830        5830              5830     5769.21           1
11/ 7/2018 51: 2:59        5850        5850        5850        5850              5850     5769.23           1
11/ 7/2018 52: 2: 2        5830        5830        5830        5830              5830     5769.25           1
11/ 7/2018 52: 2: 3        5840        5840        5840        5840              5840     5769.28           1
11/ 7/2018 52: 2: 9        5840        5840        5840        5840              5840      5769.3           1
11/ 7/2018 52: 2:11        5830        5830        5830        5830              5830     5769.32           1
11/ 7/2018 52: 2:12        5830        5830        5790        5790              5810     5769.33           2
11/ 7/2018 52: 2:18        5830        5830        5830        5830              5830     5769.35           2
11/ 7/2018 52: 2:19        5830        5830        5830        5830              5830     5769.37           1
11/ 7/2018 52: 2:20        5950        5950        5950        5950              5950     5769.43           1
11/ 7/2018 52: 2:24        6140        6140        6140        6140              6140     5769.55           1
11/ 7/2018 52: 2:25        5820        5820        5820        5820              5820     5769.56           1
11/ 7/2018 52: 2:27        6000        6000        6000        6000              6000     5769.64           1
11/ 7/2018 52: 2:30        5970        5970        5970        5970              5970      5769.7           1
11/ 7/2018 52: 2:45        5800        5800        5800        5800              5800     5769.71           1
11/ 7/2018 52: 2:57        5840        5840        5840        5840              5840     5769.74           1
11/ 7/2018 53: 2:14        5760        5760        5760        5760              5760     5769.73           1
11/ 7/2018 53: 2:21        5740        5740        5740        5740              5740     5769.72           1
11/ 7/2018 53: 2:23        5830        5830        5830        5830              5830     5769.74           1
11/ 7/2018 53: 2:39        5830        5830        5830        5830              5830     5769.76           1
11/ 7/2018 53: 2:44        5880        5880        5880        5880              5880      5769.8           1
11/ 7/2018 53: 2:48        6040        6040        6040        6040              6040     5769.88           1
11/ 7/2018 54: 2: 6        5820        5820        5820        5820              5820      5769.9           1
11/ 7/2018 54: 2:14        5810        5810        5810        5810              5810     5769.91           1
11/ 7/2018 54: 2:21        5800        5800        5800        5800              5800     5769.92           1
11/ 7/2018 54: 2:26        5790        5790        5790        5790              5790     5769.93           1
11/ 7/2018 54: 2:29        5830        5830        5830        5830              5830     5769.95           1
11/ 7/2018 54: 2:37        5840        5840        5840        5840              5840     5769.97           1
11/ 7/2018 54: 2:41        5830        5830        5830        5830              5830     5769.99           1
11/ 7/2018 54: 2:53        5840        5840        5840        5840              5840     5770.01           1
11/ 7/2018 54: 2:55        5860        5860        5860        5860              5860     5770.04           1
11/ 7/2018 55: 2: 0        5830        5830        5830        5830              5830     5770.06           1
11/ 7/2018 55: 2: 2        5820        5820        5820        5820              5820     5770.07           1
11/ 7/2018 55: 2: 3        6960        6960        6960        6960              6960     5770.45           1
11/ 7/2018 55: 2: 8        5830        5830        5830        5830              5830     5770.47           1
11/ 7/2018 55: 2:11        5830        5830        5830        5830              5830     5770.49           1
11/ 7/2018 55: 2:25        5830        5830        5830        5830              5830     5770.51           2
11/ 7/2018 55: 2:35        5840        5840        5820        5820              5830     5770.53           2
11/ 7/2018 55: 2:36        5830        5830        5830        5830              5830     5770.55           1
11/ 7/2018 55: 2:41        5830        5830        5830        5830              5830     5770.57           1
11/ 7/2018 55: 2:42        5830        5830        5830        5830              5830     5770.59           1
11/ 7/2018 55: 2:44        5840        5840        5840        5840              5840     5770.61           1
11/ 7/2018 55: 2:56        5830        5830        5830        5830              5830     5770.63           4
11/ 7/2018 56: 2: 1        5840        5840        5840        5840              5840     5770.65           1
11/ 7/2018 56: 2:10        5850        5850        5850        5850              5850     5770.68           1
11/ 7/2018 56: 2:13        5840        5840        5840        5840              5840      5770.7           1
11/ 7/2018 56: 2:14        6190        6190        6190        6190              6190     5770.83           1
11/ 7/2018 56: 2:16        6000        6000        5830        5830              5915     5770.88           2
11/ 7/2018 56: 2:24        5830        5830        5830        5830              5830      5770.9           1
11/ 7/2018 56: 2:29        5820        5820        5820        5820              5820     5770.91           1
11/ 7/2018 56: 2:50        6230        6230        6230        6230              6230     5771.06           1
11/ 7/2018 56: 2:58        5890        5890        5890        5890              5890     5771.09           1
11/ 7/2018 57: 2:22        5800        5800        5800        5800              5800      5771.1           1
11/ 7/2018 57: 2:30        5830        5850        5830        5850              5840     5771.13           2
11/ 7/2018 57: 2:32        5750        5750        5750        5750              5750     5771.12           1
11/ 7/2018 57: 2:35        5830        5830        5830        5830              5830     5771.14           1
11/ 7/2018 57: 2:42        5830        5830        5830        5830              5830     5771.16           2
11/ 7/2018 57: 2:54        5830        5830        5830        5830              5830     5771.17           1
11/ 7/2018 58: 2: 3        5830        5830        5830        5830              5830     5771.19           1
11/ 7/2018 58: 2: 8        5840        5840        5840        5840              5840     5771.21           1
11/ 7/2018 58: 2:11        5810        5810        5810        5810              5810     5771.23           1
11/ 7/2018 58: 2:23        5830        5830        5830        5830              5830     5771.25           1
11/ 7/2018 58: 2:31        5840        5840        5840        5840              5840     5771.27           1
11/ 7/2018 58: 2:39        6200        6200        6200        6200              6200      5771.4           1
11/ 7/2018 58: 2:54        5830        5830        5830        5830              5830     5771.42           2
11/ 7/2018 58: 2:59        5820        5820        5820        5820              5820     5771.44           1
11/ 7/2018 59: 2: 0        5850        5850        5850        5850              5850     5771.46           1
11/ 7/2018 59: 2: 3        5830        5830        5730        5830              5805     5771.47           5
11/ 7/2018 59: 2: 5        5840        5840        5840        5840              5840     5771.49           1
11/ 7/2018 59: 2:10        5830        5830        5830        5830              5830     5771.51           1
11/ 7/2018 59: 2:11        5890        5890        5890        5890              5890     5771.55           1
11/ 7/2018 59: 2:16        5820        5820        5820        5820              5820     5771.56           1
11/ 7/2018 59: 2:20        5650        5650        5650        5650              5650     5771.53           1
11/ 7/2018 59: 2:22        5830        5830        5830        5830              5830     5771.54           1
11/ 7/2018 59: 2:25        5830        5830        5830        5830              5830     5771.56           1
11/ 7/2018 59: 2:26        5840        5840        5840        5840              5840     5771.58           1
11/ 7/2018 59: 2:29        5830        5830        5830        5830              5830      5771.6           1
11/ 7/2018 59: 2:34        5770        5770        5770        5770              5770      5771.6           1
11/ 7/2018 59: 2:39        5780        5830        5780        5830              5805     5771.61           2
11/ 7/2018 59: 2:41        5900        5900        5900        5900              5900     5771.65           1
11/ 7/2018 59: 2:48        5850        5850        5850        5850              5850     5771.68           1
11/ 7/2018 59: 2:52        5840        5840        5840        5840              5840      5771.7           1
11/ 7/2018 59: 2:59        5840        6120        5840        6120              5980     5771.77           2
12/ 7/2018  0: 2:10        5890        5890        5890        5890              5890      5771.8           1
12/ 7/2018  0: 2:12        5830        5830        5830        5830              5830     5771.82           3
12/ 7/2018  0: 2:14        5890        5890        5890        5890              5890     5771.86           1
12/ 7/2018  0: 2:17        5890        5890        5890        5890              5890     5771.89           1
12/ 7/2018  0: 2:23        5830        5830        5830        5830              5830     5771.91           1
12/ 7/2018  0: 2:29        5820        5820        5820        5820              5820     5771.93           1
12/ 7/2018  0: 2:33        5880        5880        5880        5880              5880     5771.96           1
12/ 7/2018  0: 2:41        4650        5830        4650        5830              5240      5771.8           2
12/ 7/2018  0: 2:54        5950        5950        5950        5950              5950     5771.85           1
12/ 7/2018  1: 2:14        5830        5830        5830        5830              5830     5771.87           1
12/ 7/2018  1: 2:24        5820        5820        5820        5820              5820     5771.88           1
12/ 7/2018  1: 2:50        5820        5820        5820        5820              5820      5771.9           1
12/ 7/2018  1: 2:57        5900        5900        5900        5900              5900     5771.94           1
12/ 7/2018  2: 2: 2        5830        5830        5830        5830              5830     5771.96           1
12/ 7/2018  2: 2: 3        5800        5800        5800        5800              5800     5771.97           1
12/ 7/2018  2: 2: 7        6100        6100        6100        6100              6100     5772.07           1
12/ 7/2018  2: 2:12        5930        5930        5930        5930              5930     5772.12           1
12/ 7/2018  2: 2:19        5820        5820        5820        5820              5820     5772.13           1
12/ 7/2018  2: 2:26        5830        5830        5830        5830              5830     5772.15           1
12/ 7/2018  2: 2:29        5830        5830        5830        5830              5830     5772.17           1
12/ 7/2018  2: 2:47        5840        5840        5840        5840              5840     5772.19           1
12/ 7/2018  2: 2:48        5830        5830        5830        5830              5830     5772.21           1
12/ 7/2018  2: 2:53        5830        5830        5830        5830              5830     5772.23           3
12/ 7/2018  2: 2:56        5840        5840        5840        5840              5840     5772.25           1
12/ 7/2018  2: 2:57        5830        5830        5830        5830              5830     5772.27           3
12/ 7/2018  3: 2: 0        5820        5820        5820        5820              5820     5772.28           1
12/ 7/2018  3: 2: 1        5830        5830        5830        5830              5830      5772.3           1
12/ 7/2018  3: 2: 2        5830        5830        5830        5830              5830     5772.32           2
12/ 7/2018  3: 2: 6        5870        5870        5870        5870              5870     5772.35           1
12/ 7/2018  3: 2: 7        5900        5900        5900        5900              5900     5772.39           1
12/ 7/2018  3: 2: 8        5830        5830        5830        5830              5830      5772.4           1
12/ 7/2018  3: 2: 9        5830        5830        5830        5830              5830     5772.42           1
12/ 7/2018  3: 2:14        5830        5830        5830        5830              5830     5772.44           1
12/ 7/2018  3: 2:15        5840        5840        5840        5840              5840     5772.46           1
12/ 7/2018  3: 2:16        5830        5830        5830        5830              5830     5772.48           1
12/ 7/2018  3: 2:23        5840        5840        5840        5840              5840      5772.5           1
12/ 7/2018  3: 2:24        5840        5850        5840        5850              5845     5772.52           2
12/ 7/2018  3: 2:25        5840        5840        5840        5840              5840     5772.54           1
12/ 7/2018  3: 2:26        5850        5850        5850        5850              5850     5772.57           1
12/ 7/2018  3: 2:29        5820        5820        5820        5820              5820     5772.58           1
12/ 7/2018  3: 2:30        5840        5840        5840        5840              5840      5772.6           1
12/ 7/2018  3: 2:34        5820        5820        5820        5820              5820     5772.62           1
12/ 7/2018  3: 2:39        5830        5830        5830        5830              5830     5772.64           1
12/ 7/2018  3: 2:40        5840        5840        5840        5840              5840     5772.66           1
12/ 7/2018  3: 2:41        5820        5820        5820        5820              5820     5772.67           1
12/ 7/2018  3: 2:44        5820        5820        5820        5820              5820     5772.69           1
12/ 7/2018  3: 2:47        5840        5840        5840        5840              5840     5772.71           1
12/ 7/2018  3: 2:48        5900        5900        5900        5900              5900     5772.75           1
12/ 7/2018  3: 2:49        5870        5870        5820        5820              5845     5772.77           2
12/ 7/2018  3: 2:52        5840        5850        5820        5820            5832.5     5772.79           3
12/ 7/2018  3: 2:58        5830        5830        5830        5830              5830      5772.8           1
12/ 7/2018  3: 2:59        5840        5840        5840        5840              5840     5772.83           1
12/ 7/2018  4: 2: 2        5830        5830        5830        5830              5830     5772.84           1
12/ 7/2018  4: 2: 5        5850        5850        5850        5850              5850     5772.87           1
12/ 7/2018  4: 2: 7        5850        5850        5830        5830              5840     5772.89           2
12/ 7/2018  4: 2: 8        5840        5840        5840        5840              5840     5772.91           1
12/ 7/2018  4: 2:10        5830        5830        5830        5830              5830     5772.93           1
12/ 7/2018  4: 2:13        5830        5830        5830        5830              5830     5772.94           1
12/ 7/2018  4: 2:16        5830        5830        5830        5830              5830     5772.96           1
12/ 7/2018  4: 2:21        5830        5830        5830        5830              5830     5772.98           1
12/ 7/2018  4: 2:23        6100        6100        6100        6100              6100     5773.08           1
12/ 7/2018  4: 2:24        5830        5830        5830        5830              5830      5773.1           1
12/ 7/2018  4: 2:25        5910        6830        5910        6830              6370     5773.28           2
12/ 7/2018  4: 2:27        5840        5840        5830        5830              5835      5773.3           2
12/ 7/2018  4: 2:29        5750        5750        5750        5750              5750     5773.29           1
12/ 7/2018  4: 2:31        5830        5830        5830        5830              5830     5773.31           1
12/ 7/2018  4: 2:34        5830        5830        5830        5830              5830     5773.33           1
12/ 7/2018  4: 2:37        5840        5840        5840        5840              5840     5773.35           1
12/ 7/2018  4: 2:38        5830        5830        5830        5830              5830     5773.37           1
12/ 7/2018  4: 2:41        5830        5830        5830        5830              5830     5773.38           1
12/ 7/2018  4: 2:44        5830        5830        5830        5830              5830      5773.4           1
12/ 7/2018  4: 2:49        5830        5830        5830        5830              5830     5773.42           1
12/ 7/2018  4: 2:50        5850        5850        5850        5850              5850     5773.44           1
12/ 7/2018  4: 2:52        5830        6160        5830        6160              5995     5773.51           2
12/ 7/2018  4: 2:55        5830        5830        5830        5830              5830     5773.53           1
12/ 7/2018  4: 2:57        5850        5850        5840        5840              5845     5773.55           2
12/ 7/2018  5: 2: 0        5840        5840        5840        5840              5840     5773.57           1
12/ 7/2018  5: 2: 1        5830        5830        5830        5830              5830     5773.59           1
12/ 7/2018  5: 2: 6        5830        5950        5830        5950              5890     5773.62           2
12/ 7/2018  5: 2: 8        5830        5960        5830        5960              5895     5773.66           2
12/ 7/2018  5: 2:10        5830        5840        5830        5840              5835     5773.68           2
12/ 7/2018  5: 2:14        5840        5840        5840        5840              5840      5773.7           1
12/ 7/2018  5: 2:22        5840        5840        5840        5840              5840     5773.72           1
12/ 7/2018  5: 2:26        5840        5840        5830        5840            5837.5     5773.74           3
12/ 7/2018  5: 2:29        5830        5830        5830        5830              5830     5773.75           1
12/ 7/2018  5: 2:32        5830        5830        5830        5830              5830     5773.77           1
12/ 7/2018  5: 2:35        5830        6060        5830        6060              5945     5773.82           2
12/ 7/2018  5: 2:36        5900        5900        5860        5860              5880     5773.86           2
12/ 7/2018  5: 2:37        5840        5840        5840        5840              5840     5773.88           2
12/ 7/2018  5: 2:38        5830        5840        5830        5840              5835      5773.9           2
12/ 7/2018  5: 2:40        5840        5840        5840        5840              5840     5773.92           1
12/ 7/2018  5: 2:41        5830        5840        5830        5840              5835     5773.93           3
12/ 7/2018  5: 2:45        5840        5840        5840        5840              5840     5773.95           1
12/ 7/2018  5: 2:48        5830        5830        5830        5830              5830     5773.97           1
12/ 7/2018  5: 2:49        5830        5830        5830        5830              5830     5773.99           2
12/ 7/2018  5: 2:50        5830        5830        5820        5820              5825        5774           2
12/ 7/2018  5: 2:51        5830        5830        5830        5830              5830     5774.02           1
12/ 7/2018  5: 2:53        5600        5830        5600        5830              5715        5774           2
12/ 7/2018  5: 2:57        6000        6000        6000        6000              6000     5774.07           1
12/ 7/2018  6: 2: 0        5840        5840        5840        5840              5840     5774.09           2
12/ 7/2018  6: 2: 3        5830        5840        5830        5840              5835     5774.11           3
12/ 7/2018  6: 2: 5        5850        5850        5850        5850              5850     5774.13           1
12/ 7/2018  6: 2: 8        5870        5870        5870        5870              5870     5774.16           1
12/ 7/2018  6: 2:12        5760        5760        5760        5760              5760     5774.16           1
12/ 7/2018  6: 2:18        5840        5840        5840        5840              5840     5774.18           1
12/ 7/2018  6: 2:19        5720        5720        5720        5720              5720     5774.16           1
12/ 7/2018  6: 2:21        5820        5820        5820        5820              5820     5774.18           1
12/ 7/2018  6: 2:23        5830        5830        5830        5830              5830     5774.19           1
12/ 7/2018  6: 2:24        5830        5880        5830        5880              5855     5774.22           2
12/ 7/2018  6: 2:26        6160        6160        5660        5660              5910     5774.26           2
12/ 7/2018  6: 2:30        5950        5950        5950        5950              5950     5774.31           1
12/ 7/2018  6: 2:31        5840        5840        5840        5840              5840     5774.33           1
12/ 7/2018  6: 2:32        5830        5830        5830        5830              5830     5774.35           1
12/ 7/2018  6: 2:33        5830        5830        5830        5830              5830     5774.37           1
12/ 7/2018  6: 2:38        5840        5840        5830        5830              5835     5774.38           2
12/ 7/2018  6: 2:40        5820        5830        5820        5830              5825      5774.4           2
12/ 7/2018  6: 2:43        5820        5820        5820        5820              5820     5774.41           1
12/ 7/2018  6: 2:52        5820        5830        5820        5830              5825     5774.43           3
12/ 7/2018  6: 2:53        5820        5820        5820        5820              5820     5774.44           1
12/ 7/2018  6: 2:55        5840        5840        5840        5840              5840     5774.46           1
12/ 7/2018  7: 2: 0        5820        5840        5820        5840              5830     5774.48           2
12/ 7/2018  7: 2: 3        5850        5850        5850        5850              5850      5774.5           1
12/ 7/2018  7: 2: 4        5860        5860        5860        5860              5860     5774.53           1
12/ 7/2018  7: 2: 6        5870        5870        5870        5870              5870     5774.56           1
12/ 7/2018  7: 2: 7        5820        5820        5820        5820              5820     5774.57           1
12/ 7/2018  7: 2:20        5810        5810        5810        5810              5810     5774.58           1
12/ 7/2018  7: 2:21        5820        5820        5820        5820              5820      5774.6           1
12/ 7/2018  7: 2:23        5810        5810        5810        5810              5810     5774.61           1
12/ 7/2018  7: 2:26        5810        5810        5810        5810              5810     5774.62           1
12/ 7/2018  7: 2:30        5830        5830        5830        5830              5830     5774.63           2
12/ 7/2018  7: 2:31        5830        5830        5830        5830              5830     5774.65           1
12/ 7/2018  7: 2:32        5820        5820        5820        5820              5820     5774.66           1
12/ 7/2018  7: 2:33        5700        5850        5700        5850              5775     5774.66           2
12/ 7/2018  7: 2:35        5820        5820        5820        5820              5820     5774.68           1
12/ 7/2018  7: 2:36        5830        5830        5830        5830              5830     5774.69           1
12/ 7/2018  7: 2:38        5820        5820        5820        5820              5820     5774.71           1
12/ 7/2018  7: 2:41        5820        5820        5820        5820              5820     5774.72           1
12/ 7/2018  7: 2:42        5860        5860        5860        5860              5860     5774.75           1
12/ 7/2018  7: 2:43        5830        5830        5830        5830              5830     5774.76           1
12/ 7/2018  7: 2:46        5820        5840        5820        5840              5830     5774.78           2
12/ 7/2018  7: 2:49        5820        5820        5820        5820              5820     5774.79           1
12/ 7/2018  7: 2:50        5830        5830        5830        5830              5830     5774.81           1
12/ 7/2018  7: 2:52        5820        5820        5820        5820              5820     5774.82           1
12/ 7/2018  7: 2:54        5830        5830        5830        5830              5830     5774.84           1
12/ 7/2018  7: 2:56        5840        5840        5840        5840              5840     5774.86           1
12/ 7/2018  7: 2:58        5830        5830        5830        5830              5830     5774.88           1
12/ 7/2018  8: 2: 1        5830        5830        5830        5830              5830     5774.89           1
12/ 7/2018  8: 2: 4        5830        5830        5830        5830              5830     5774.91           1
12/ 7/2018  8: 2: 7        6000        6000        6000        6000              6000     5774.98           1
12/ 7/2018  8: 2: 8        5830        5830        5830        5830              5830     5774.99           1
12/ 7/2018  8: 2:11        5830        5830        5830        5830              5830     5775.01           1
12/ 7/2018  8: 2:14        5840        5840        5830        5830              5835     5775.03           3
12/ 7/2018  8: 2:15        5840        5840        5840        5840              5840     5775.05           1
12/ 7/2018  8: 2:21        5800        5800        5800        5800              5800     5775.06           1
12/ 7/2018  8: 2:22        5840        5840        5840        5840              5840     5775.07           1
12/ 7/2018  8: 2:24        5800        5890        5800        5890              5845      5775.1           2
12/ 7/2018  8: 2:27        5800        5800        5800        5800              5800      5775.1           1
12/ 7/2018  8: 2:29        5840        5840        5840        5840              5840     5775.12           1
12/ 7/2018  8: 2:31        5800        5800        5800        5800              5800     5775.13           1
12/ 7/2018  8: 2:34        5800        5800        5800        5800              5800     5775.14           1
12/ 7/2018  8: 2:35        5830        5830        5830        5830              5830     5775.15           1
12/ 7/2018  8: 2:36        5840        5840        5840        5840              5840     5775.17           1
12/ 7/2018  8: 2:37        5800        5800        5800        5800              5800     5775.18           1
12/ 7/2018  8: 2:48        5790        5790        5790        5790              5790     5775.19           1
12/ 7/2018  8: 2:50        5820        5820        5820        5820              5820      5775.2           1
12/ 7/2018  8: 2:51        5790        5790        5790        5790              5790      5775.2           1
12/ 7/2018  8: 2:54        5820        5820        5820        5820              5820     5775.22           1
12/ 7/2018  8: 2:55        5870        5870        5870        5870              5870     5775.24           1
12/ 7/2018  8: 2:56        5830        5830        5830        5830              5830     5775.26           1
12/ 7/2018  8: 2:58        5830        5830        5830        5830              5830     5775.28           1
12/ 7/2018  8: 2:59        5950        5950        5950        5950              5950     5775.33           1
12/ 7/2018  9: 2: 2        5830        5830        5830        5830              5830     5775.35           1
12/ 7/2018  9: 2: 5        5830        5830        5830        5830              5830     5775.36           1
12/ 7/2018  9: 2: 9        5830        5830        5830        5830              5830     5775.38           1
12/ 7/2018  9: 2:11        5850        5850        5850        5850              5850      5775.4           1
12/ 7/2018  9: 2:12        5830        5830        5830        5830              5830     5775.42           1
12/ 7/2018  9: 2:16        5810        5810        5810        5810              5810     5775.43           1
12/ 7/2018  9: 2:18        5820        5820        5820        5820              5820     5775.44           1
12/ 7/2018  9: 2:21        5820        5820        5820        5820              5820     5775.45           1
12/ 7/2018  9: 2:24        5640        5640        5640        5640              5640     5775.41           1
12/ 7/2018  9: 2:25        5750        5750        5750        5750              5750     5775.41           1
12/ 7/2018  9: 2:26        5820        5820        5820        5820              5820     5775.42           1
12/ 7/2018  9: 2:29        5820        5820        5820        5820              5820     5775.43           1
12/ 7/2018  9: 2:31        5820        5820        5820        5820              5820     5775.45           1
12/ 7/2018  9: 2:33        5800        5800        5800        5800              5800     5775.45           1
12/ 7/2018  9: 2:35        5810        5810        5810        5810              5810     5775.46           1
12/ 7/2018  9: 2:37        5800        5800        5800        5800              5800     5775.47           1
12/ 7/2018  9: 2:39        5850        5850        5850        5850              5850     5775.49           1
12/ 7/2018  9: 2:40        5740        5740        5740        5740              5740     5775.48           1
12/ 7/2018  9: 2:42        5810        5810        5810        5810              5810     5775.49           1
12/ 7/2018  9: 2:45        5810        5810        5810        5810              5810      5775.5           1
12/ 7/2018  9: 2:50        5800        5800        5800        5800              5800     5775.51           1
12/ 7/2018  9: 2:55        5820        5830        5820        5830              5825     5775.52           2
12/ 7/2018 10: 2: 0        5830        5830        5830        5830              5830     5775.54           1
12/ 7/2018 10: 2: 1        5800        5800        5800        5800              5800     5775.55           1
12/ 7/2018 10: 2: 3        5820        5830        5820        5830              5825     5775.56           3
12/ 7/2018 10: 2: 4        5800        5800        5800        5800              5800     5775.57           1
12/ 7/2018 10: 2: 7        5830        5830        5800        5800              5815     5775.58           2
12/ 7/2018 10: 2: 8        5810        5820        5810        5820              5815     5775.59           2
12/ 7/2018 10: 2:18        5810        5810        5810        5810              5810      5775.6           1
12/ 7/2018 10: 2:26        5820        5820        5820        5820              5820     5775.62           1
12/ 7/2018 10: 2:31        5820        5820        5820        5820              5820     5775.63           1
12/ 7/2018 10: 2:32        5810        5810        5810        5810              5810     5775.64           1
12/ 7/2018 10: 2:38        5810        5810        5810        5810              5810     5775.65           1
12/ 7/2018 10: 2:41        5800        5810        5800        5810              5805     5775.66           2
12/ 7/2018 10: 2:43        6080        6080        5800        5800              5940     5775.71           2
12/ 7/2018 10: 2:44        5810        5810        5810        5810              5810     5775.72           1
12/ 7/2018 10: 2:47        5810        5810        5810        5810              5810     5775.73           1
12/ 7/2018 10: 2:50        5810        5810        5810        5810              5810     5775.74           1
12/ 7/2018 10: 2:51        5810        5810        5810        5810              5810     5775.75           1
12/ 7/2018 10: 2:52        5780        5780        5780        5780              5780     5775.75           1
12/ 7/2018 10: 2:53        5810        5810        5810        5810              5810     5775.76           1
12/ 7/2018 10: 2:55        5820        5820        5820        5820              5820     5775.77           1
12/ 7/2018 10: 2:58        5820        6020        5810        6020            5917.5     5775.81           3
12/ 7/2018 10: 2:59        5820        5820        5820        5820              5820     5775.83           1
12/ 7/2018 11: 2: 1        5810        5810        5810        5810              5810     5775.84           1
12/ 7/2018 11: 2: 3        5820        5820        5820        5820              5820     5775.85           1
12/ 7/2018 11: 2:13        5810        5810        5810        5810              5810     5775.86           1
12/ 7/2018 11: 2:15        5810        5810        5810        5810              5810     5775.87           1
12/ 7/2018 11: 2:17        5810        5810        5810        5810              5810     5775.88           1
12/ 7/2018 11: 2:19        5810        5810        5810        5810              5810     5775.89           1
12/ 7/2018 11: 2:21        5810        5810        5810        5810              5810      5775.9           1
12/ 7/2018 11: 2:22        5830        5830        5830        5830              5830     5775.92           1
12/ 7/2018 11: 2:23        5810        5810        5810        5810              5810     5775.93           1
12/ 7/2018 11: 2:25        5950        5950        5950        5950              5950     5775.98           1
12/ 7/2018 11: 2:27        5810        5810        5810        5810              5810     5775.99           2
12/ 7/2018 11: 2:29        5810        5810        5810        5810              5810        5776           1
12/ 7/2018 11: 2:31        5810        5820        5810        5820              5815     5776.01           3
12/ 7/2018 11: 2:33        5820        5820        5820        5820              5820     5776.02           1
12/ 7/2018 11: 2:52        5820        5820        5820        5820              5820     5776.03           1
12/ 7/2018 11: 2:56        5830        5830        5820        5820              5825     5776.05           2
12/ 7/2018 12: 2: 2        5820        5820        5820        5820              5820     5776.06           1
12/ 7/2018 12: 2: 4        5820        5820        5820        5820              5820     5776.07           2
12/ 7/2018 12: 2: 8        5820        5820        5820        5820              5820     5776.09           2
12/ 7/2018 12: 2:10        5820        5820        5820        5820              5820      5776.1           1
12/ 7/2018 12: 2:18        5820        5820        5820        5820              5820     5776.11           1
12/ 7/2018 12: 2:24        5820        5820        5820        5820              5820     5776.12           1
12/ 7/2018 12: 2:31        5830        5830        5820        5820              5825     5776.14           2
12/ 7/2018 12: 2:34        5820        5820        5820        5820              5820     5776.15           1
12/ 7/2018 12: 2:39        5700        5700        5700        5700              5700     5776.13           1
12/ 7/2018 12: 2:43        5830        5830        5830        5830              5830     5776.15           1
12/ 7/2018 12: 2:45        6070        6070        6070        6070              6070     5776.23           1
12/ 7/2018 12: 2:47        6970        6970        6970        6970              6970     5776.58           1
12/ 7/2018 12: 2:51        5830        5830        5830        5830              5830     5776.59           1
12/ 7/2018 13: 2: 5        5800        5800        5800        5800              5800      5776.6           1
12/ 7/2018 13: 2:12        5830        5830        5830        5830              5830     5776.62           1
12/ 7/2018 13: 2:19        5820        5820        5820        5820              5820     5776.63           1
12/ 7/2018 13: 2:39        5820        5820        5820        5820              5820     5776.64           1
12/ 7/2018 13: 2:41        5820        5820        5820        5820              5820     5776.66           1
12/ 7/2018 13: 2:45        5820        5820        5820        5820              5820     5776.67           1
12/ 7/2018 13: 2:46        5820        5820        5820        5820              5820     5776.68           1
12/ 7/2018 13: 2:48        5840        5840        5840        5840              5840      5776.7           1
12/ 7/2018 13: 2:51        5810        5810        5810        5810              5810     5776.71           1
12/ 7/2018 13: 2:54        5830        5830        5830        5830              5830     5776.72           1
12/ 7/2018 13: 2:56        5620        5620        5620        5620              5620     5776.68           1
12/ 7/2018 14: 2: 0        5740        5740        5740        5740              5740     5776.67           1
12/ 7/2018 14: 2: 7        5720        5720        5720        5720              5720     5776.65           1
12/ 7/2018 14: 2: 8        5820        5820        5820        5820              5820     5776.66           1
12/ 7/2018 14: 2:10        6970        6970        6970        6970              6970     5777.01           1
12/ 7/2018 14: 2:17        5830        5830        5830        5830              5830     5777.03           1
12/ 7/2018 14: 2:39        5850        5850        5850        5850              5850     5777.05           1
12/ 7/2018 14: 2:40        5820        5820        5820        5820              5820     5777.06           1
12/ 7/2018 14: 2:42        5820        5820        5820        5820              5820     5777.07           1
12/ 7/2018 14: 2:52        5790        5790        5790        5790              5790     5777.08           1
12/ 7/2018 14: 2:59        5830        5830        5830        5830              5830     5777.09           3
12/ 7/2018 15: 2: 2        5820        5820        5820        5820              5820      5777.1           1
12/ 7/2018 15: 2: 9        5830        5830        5830        5830              5830     5777.12           1
12/ 7/2018 15: 2:17        5830        5830        5830        5830              5830     5777.13           3
12/ 7/2018 15: 2:21        5820        5820        5820        5820              5820     5777.15           1
12/ 7/2018 15: 2:23        5870        5870        5870        5870              5870     5777.17           1
