         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6400        7220        6400        6670            6672.5      6672.5         585
12/ 7/2018  1: 2:55        6110        6110        6110        6110              6110     6173.98           1
12/ 7/2018  2: 2: 3        6150        6150        6150        6150              6150     6173.97           1
12/ 7/2018  2: 2:10        6100        6100        6100        6100              6100     6173.94           1
12/ 7/2018  2: 2:12        6020        6020        6020        6020              6020     6173.89           1
12/ 7/2018  2: 2:14        6000        6000        6000        6000              6000     6173.82           1
12/ 7/2018  2: 2:17        6110        6110        6110        6110              6110      6173.8           2
12/ 7/2018  2: 2:24        6110        6110        6110        6110              6110     6173.78           1
12/ 7/2018  2: 2:36        6200        6200        6200        6200              6200     6173.79           1
12/ 7/2018  2: 2:41        6110        6110        6110        6110              6110     6173.76           1
12/ 7/2018  2: 2:42        6100        6100        6100        6100              6100     6173.73           2
12/ 7/2018  2: 2:49        6100        6100        6100        6100              6100     6173.71           1
12/ 7/2018  2: 2:53        6100        6100        6100        6100              6100     6173.68           1
12/ 7/2018  2: 2:58        6190        6190        6190        6190              6190     6173.69           1
12/ 7/2018  3: 2: 2        6110        6110        6110        6110              6110     6173.66           1
12/ 7/2018  3: 2: 5        6090        6700        6090        6700              6395     6173.74           2
12/ 7/2018  3: 2:28        6110        6110        6110        6110              6110     6173.72           1
12/ 7/2018  3: 2:30        6110        6110        6110        6110              6110      6173.7           1
12/ 7/2018  3: 2:33        6110        6110        6110        6110              6110     6173.67           1
12/ 7/2018  3: 2:40        6100        6100        6100        6100              6100     6173.65           1
12/ 7/2018  3: 2:47        6110        6110        6110        6110              6110     6173.62           1
12/ 7/2018  3: 2:52        6110        6110        6110        6110              6110      6173.6           1
12/ 7/2018  3: 2:53        6110        6110        6110        6110              6110     6173.58           1
12/ 7/2018  3: 2:56        6120        6120        6120        6120              6120     6173.56           1
12/ 7/2018  3: 2:57        6110        6110        6110        6110              6110     6173.53           1
12/ 7/2018  4: 2:13        6110        6110        6110        6110              6110     6173.51           1
12/ 7/2018  4: 2:18        6110        6110        6110        6110              6110     6173.49           1
12/ 7/2018  4: 2:23        6110        6110        6110        6110              6110     6173.46           1
12/ 7/2018  4: 2:24        6100        6100        6100        6100              6100     6173.44           1
12/ 7/2018  4: 2:34        6110        6110        6110        6110              6110     6173.41           1
12/ 7/2018  4: 2:35        6110        6110        6100        6100              6105     6173.39           2
12/ 7/2018  4: 2:36        7220        7220        6110        6110              6665     6173.57           2
12/ 7/2018  4: 2:38        6120        6120        6120        6120              6120     6173.55           1
12/ 7/2018  4: 2:39        6180        6180        6180        6180              6180     6173.55           1
12/ 7/2018  4: 2:48        6110        6110        6110        6110              6110     6173.53           1
12/ 7/2018  4: 2:49        6100        6100        5080        5080              5590     6173.31           2
12/ 7/2018  4: 2:52        6110        6110        6110        6110              6110     6173.29           1
12/ 7/2018  5: 2: 2        6200        6200        6200        6200              6200      6173.3           1
12/ 7/2018  5: 2: 3        6040        6040        6040        6040              6040     6173.25           1
12/ 7/2018  5: 2:11        6500        6500        6500        6500              6500     6173.37           1
12/ 7/2018  5: 2:25        6110        6110        6110        6110              6110     6173.35           1
12/ 7/2018  5: 2:30        6070        6070        6070        6070              6070     6173.31           1
12/ 7/2018  5: 2:33        6110        6110        6110        6110              6110     6173.29           1
12/ 7/2018  5: 2:37        6190        6190        6190        6190              6190     6173.29           1
12/ 7/2018  5: 2:42        6080        6080        6080        6080              6080     6173.26           1
12/ 7/2018  5: 2:50        6100        6100        6100        6100              6100     6173.23           2
12/ 7/2018  5: 2:59        6110        6110        6110        6110              6110     6173.21           1
12/ 7/2018  6: 2: 0        6350        6350        6350        6350              6350     6173.27           1
12/ 7/2018  6: 2:15        6140        6140        6140        6140              6140     6173.26           1
12/ 7/2018  6: 2:17        6110        6110        6110        6110              6110     6173.24           1
12/ 7/2018  6: 2:31        6120        6120        6120        6120              6120     6173.22           1
12/ 7/2018  6: 2:34        6110        6110        6110        6110              6110      6173.2           1
12/ 7/2018  6: 2:43        6110        6110        6110        6110              6110     6173.17           3
12/ 7/2018  6: 2:46        6110        6110        6110        6110              6110     6173.15           1
12/ 7/2018  6: 2:47        6110        6110        6110        6110              6110     6173.13           2
12/ 7/2018  6: 2:51        6110        6130        6110        6130              6120     6173.11           3
12/ 7/2018  6: 2:54        6170        6170        6170        6170              6170     6173.11           1
12/ 7/2018  7: 2: 7        6110        6110        6110        6110              6110     6173.08           1
12/ 7/2018  7: 2: 9        6140        6140        6140        6140              6140     6173.07           1
12/ 7/2018  7: 2:18        6110        6110        6110        6110              6110     6173.05           1
12/ 7/2018  7: 2:24        6210        6210        6210        6210              6210     6173.06           1
12/ 7/2018  7: 2:26        6500        6500        6500        6500              6500     6173.18           1
12/ 7/2018  7: 2:28        6110        6110        6110        6110              6110     6173.16           1
12/ 7/2018  7: 2:32        6100        6100        6100        6100              6100     6173.13           1
12/ 7/2018  7: 2:36        6180        6180        6180        6180              6180     6173.13           1
12/ 7/2018  7: 2:39        6100        6100        6100        6100              6100     6173.11           1
12/ 7/2018  7: 2:40        6200        6200        6200        6200              6200     6173.12           1
12/ 7/2018  7: 2:45        6100        6100        6100        6100              6100     6173.09           1
12/ 7/2018  7: 2:53        6100        6120        6100        6120              6110     6173.07           2
12/ 7/2018  7: 2:55        6110        6120        6110        6120              6115     6173.05           3
12/ 7/2018  7: 2:57        6110        6110        6110        6110              6110     6173.03           1
12/ 7/2018  7: 2:58        6250        6250        6100        6100              6175     6173.03           2
12/ 7/2018  7: 2:59        6250        6250        6250        6250              6250     6173.05           1
12/ 7/2018  8: 2: 3        6110        6110        6110        6110              6110     6173.03           1
12/ 7/2018  8: 2:11        6100        6100        6100        6100              6100        6173           1
12/ 7/2018  8: 2:21        6110        6110        6110        6110              6110     6172.98           1
12/ 7/2018  8: 2:27        6100        6100        6100        6100              6100     6172.96           2
12/ 7/2018  8: 2:28        6100        6100        6100        6100              6100     6172.93           1
12/ 7/2018  8: 2:34        6110        6110        6110        6110              6110     6172.91           1
12/ 7/2018  8: 2:38        6100        6100        6100        6100              6100     6172.88           1
12/ 7/2018  8: 2:43        6110        6110        6110        6110              6110     6172.86           1
12/ 7/2018  8: 2:51        6110        6110        6110        6110              6110     6172.84           1
12/ 7/2018  8: 2:52        6110        6110        6110        6110              6110     6172.81           1
12/ 7/2018  8: 2:54        6110        6110        6100        6100              6105     6172.79           3
12/ 7/2018  9: 2: 2        6110        6110        6110        6110              6110     6172.77           2
12/ 7/2018  9: 2: 5        6110        6110        6110        6110              6110     6172.74           2
12/ 7/2018  9: 2: 7        6110        6110        6110        6110              6110     6172.72           1
12/ 7/2018  9: 2:14        6100        6130        6100        6130              6115      6172.7           2
12/ 7/2018  9: 2:16        6090        6090        6090        6090              6090     6172.67           1
12/ 7/2018  9: 2:25        6130        6130        6130        6130              6130     6172.66           1
12/ 7/2018  9: 2:34        6120        6120        6120        6120              6120     6172.64           1
12/ 7/2018  9: 2:58        6150        6150        6150        6150              6150     6172.63           1
12/ 7/2018 10: 2:12        6120        6120        6120        6120              6120     6172.61           1
12/ 7/2018 10: 2:23        6110        6110        6110        6110              6110     6172.59           1
12/ 7/2018 10: 2:35        6130        6130        6130        6130              6130     6172.57           1
12/ 7/2018 10: 2:36        6100        6100        6100        6100              6100     6172.55           1
12/ 7/2018 10: 2:40        5990        5990        5990        5990              5990     6172.48           1
12/ 7/2018 10: 2:43        6050        6050        6050        6050              6050     6172.44           1
12/ 7/2018 10: 2:52        6110        6110        6110        6110              6110     6172.41           1
12/ 7/2018 11: 2: 2        6030        6030        6030        6030              6030     6172.36           1
12/ 7/2018 11: 2: 3        6100        6100        6100        6100              6100     6172.34           1
12/ 7/2018 11: 2:16        6110        6110        6110        6110              6110     6172.32           2
12/ 7/2018 11: 2:17        6140        6140        6140        6140              6140      6172.3           1
12/ 7/2018 11: 2:24        6100        6100        6100        6100              6100     6172.28           1
12/ 7/2018 11: 2:25        6700        6700        6700        6700              6700     6172.47           1
12/ 7/2018 11: 2:29        6100        6100        6100        6100              6100     6172.44           1
12/ 7/2018 11: 2:30        6100        6100        6100        6100              6100     6172.41           1
12/ 7/2018 11: 2:33        6110        6110        6110        6110              6110     6172.39           1
12/ 7/2018 11: 2:38        6100        6100        6100        6100              6100     6172.37           1
12/ 7/2018 11: 2:41        6100        6100        6100        6100              6100     6172.34           1
12/ 7/2018 11: 2:42        6110        6110        6110        6110              6110     6172.32           1
12/ 7/2018 11: 2:43        6100        6100        6100        6100              6100     6172.29           1
12/ 7/2018 11: 2:45        6100        6100        6100        6100              6100     6172.27           2
12/ 7/2018 11: 2:47        6090        6100        6090        6100              6095     6172.24           2
12/ 7/2018 12: 2: 2        6100        6100        6020        6020              6060      6172.2           2
12/ 7/2018 12: 2: 7        6100        6100        6100        6100              6100     6172.17           1
12/ 7/2018 12: 2:13        6110        6110        6110        6110              6110     6172.15           1
12/ 7/2018 12: 2:14        6080        6080        6080        6080              6080     6172.12           1
12/ 7/2018 12: 2:15        6100        6100        6100        6100              6100     6172.09           1
12/ 7/2018 12: 2:18        6110        6200        6110        6200              6155     6172.09           2
12/ 7/2018 12: 2:30        6110        6110        6110        6110              6110     6172.07           1
12/ 7/2018 12: 2:42        6110        6110        6110        6110              6110     6172.04           1
12/ 7/2018 12: 2:44        6100        6100        6100        6100              6100     6172.02           1
12/ 7/2018 12: 2:54        6070        6070        6070        6070              6070     6171.98           1
12/ 7/2018 12: 2:55        6100        6100        6100        6100              6100     6171.96           1
12/ 7/2018 12: 2:56        6000        6000        6000        6000              6000      6171.9           1
12/ 7/2018 12: 2:59        6080        6080        6080        6080              6080     6171.86           1
12/ 7/2018 13: 2: 0        6100        6100        6100        6100              6100     6171.84           1
12/ 7/2018 13: 2: 7        6040        6040        6040        6040              6040     6171.79           1
12/ 7/2018 13: 2: 8        6100        6100        6100        6100              6100     6171.77           2
12/ 7/2018 13: 2:13        6110        6110        6110        6110              6110     6171.74           1
12/ 7/2018 13: 2:20        6110        6110        6110        6110              6110     6171.72           1
12/ 7/2018 13: 2:26        6720        6720        6720        6720              6720     6171.92           1
12/ 7/2018 13: 2:29        6100        6110        6100        6110              6105     6171.89           2
12/ 7/2018 13: 2:34        6300        6300        6300        6300              6300     6171.94           1
12/ 7/2018 13: 2:38        6110        6110        6110        6110              6110     6171.92           2
12/ 7/2018 13: 2:43        6100        6100        6100        6100              6100     6171.89           1
12/ 7/2018 14: 2: 8        6090        6090        6090        6090              6090     6171.86           1
12/ 7/2018 14: 2:12        6090        6090        6090        6090              6090     6171.83           1
12/ 7/2018 14: 2:20        6010        6010        6010        6010              6010     6171.78           1
12/ 7/2018 14: 2:34        6090        6090        6090        6090              6090     6171.75           1
12/ 7/2018 14: 2:46        6200        6200        6200        6200              6200     6171.76           1
12/ 7/2018 14: 2:50        6100        6100        6100        6100              6100     6171.73           1
12/ 7/2018 14: 2:55        6110        6110        6110        6110              6110     6171.71           1
12/ 7/2018 15: 2:28        6120        6120        6120        6120              6120     6171.69           1
12/ 7/2018 15: 2:45        6100        6100        6100        6100              6100     6171.67           1
12/ 7/2018 16: 2: 3        6100        6100        6100        6100              6100     6171.64           1
12/ 7/2018 16: 2: 7        6100        6100        6100        6100              6100     6171.62           1
12/ 7/2018 16: 2:15        6200        6200        6200        6200              6200     6171.63           1
12/ 7/2018 16: 2:17        6110        6110        6110        6110              6110      6171.6           2
12/ 7/2018 16: 2:18        6050        6120        6050        6120              6085     6171.57           2
12/ 7/2018 16: 2:19        6110        6110        6110        6110              6110     6171.55           2
12/ 7/2018 16: 2:20        6100        6100        6100        6100              6100     6171.53           1
12/ 7/2018 16: 2:30        6110        6120        6110        6120              6115     6171.51           2
12/ 7/2018 16: 2:32        6110        6110        6110        6110              6110     6171.49           1
12/ 7/2018 16: 2:34        6100        6100        6100        6100              6100     6171.46           1
12/ 7/2018 16: 2:37        6110        6110        6110        6110              6110     6171.44           1
12/ 7/2018 16: 2:41        6120        6120        6120        6120              6120     6171.42           1
12/ 7/2018 16: 2:49        6120        6120        6120        6120              6120      6171.4           1
12/ 7/2018 16: 2:50        6180        6180        6180        6180              6180     6171.41           1
12/ 7/2018 16: 2:57        6120        6120        6120        6120              6120     6171.39           1
12/ 7/2018 17: 2: 0        6140        6140        6140        6140              6140     6171.38           1
12/ 7/2018 17: 2: 5        6120        6120        6120        6120              6120     6171.36           1
12/ 7/2018 17: 2:27        6120        6120        6120        6120              6120     6171.34           1
12/ 7/2018 17: 2:29        6270        6270        6270        6270              6270     6171.38           1
12/ 7/2018 17: 2:34        6120        6120        6120        6120              6120     6171.36           1
12/ 7/2018 17: 2:45        6520        6520        6520        6520              6520     6171.48           1
12/ 7/2018 18: 2: 5        6100        6100        6100        6100              6100     6171.45           1
12/ 7/2018 18: 2:19        6120        6120        6100        6100              6110     6171.43           2
12/ 7/2018 18: 2:20        6070        6070        6070        6070              6070      6171.4           1
12/ 7/2018 18: 2:30        6920        6920        6920        6920              6920     6171.66           1
12/ 7/2018 18: 2:39        6050        6050        6050        6050              6050     6171.62           1
12/ 7/2018 18: 2:41        6110        6110        6110        6110              6110     6171.59           1
12/ 7/2018 18: 2:50        6100        6100        6100        6100              6100     6171.57           1
12/ 7/2018 18: 2:55        6110        6110        6110        6110              6110     6171.55           2
12/ 7/2018 18: 2:58        6110        6110        6110        6110              6110     6171.53           2
12/ 7/2018 18: 2:59        6200        6200        6200        6200              6200     6171.54           1
12/ 7/2018 19: 2:11        6110        6110        6110        6110              6110     6171.52           1
12/ 7/2018 19: 2:19        6120        6120        6120        6120              6120      6171.5           1
12/ 7/2018 19: 2:27        6100        6100        6100        6100              6100     6171.47           1
12/ 7/2018 19: 2:34        6640        6640        6640        6640              6640     6171.64           1
12/ 7/2018 19: 2:35        6100        6100        6100        6100              6100     6171.61           1
12/ 7/2018 19: 2:38        6110        6110        6110        6110              6110     6171.59           1
12/ 7/2018 19: 2:45        6100        6100        6100        6100              6100     6171.56           1
12/ 7/2018 19: 2:55        6150        6150        6150        6150              6150     6171.56           1
12/ 7/2018 19: 2:56        6090        6090        6090        6090              6090     6171.53           1
12/ 7/2018 20: 2: 0        6100        6100        6100        6100              6100      6171.5           1
12/ 7/2018 20: 2: 2        6430        6430        6430        6430              6430     6171.59           1
12/ 7/2018 20: 2: 4        6150        6150        6150        6150              6150     6171.59           1
12/ 7/2018 20: 2: 7        6110        6110        6110        6110              6110     6171.56           1
12/ 7/2018 20: 2:10        6110        6110        6110        6110              6110     6171.54           2
12/ 7/2018 20: 2:16        6110        6110        6110        6110              6110     6171.52           1
12/ 7/2018 20: 2:17        6130        6130        6130        6130              6130     6171.51           1
12/ 7/2018 20: 2:18        6900        6900        6900        6900              6900     6171.76           1
12/ 7/2018 20: 2:27        6120        6120        6120        6120              6120     6171.74           1
12/ 7/2018 20: 2:29        7000        7000        7000        7000              7000     6172.03           1
12/ 7/2018 20: 2:31        6100        6110        6100        6110              6105        6172           3
12/ 7/2018 20: 2:35        6250        6250        6110        6120            6182.5     6172.01           3
12/ 7/2018 20: 2:41        6440        6440        6440        6440              6440      6172.1           1
12/ 7/2018 20: 2:42        6110        6110        6110        6110              6110     6172.08           1
12/ 7/2018 20: 2:44        6110        6110        6110        6110              6110     6172.06           2
12/ 7/2018 20: 2:48        6150        6150        6150        6150              6150     6172.05           1
12/ 7/2018 20: 2:50        6120        6120        6120        6120              6120     6172.03           1
12/ 7/2018 20: 2:51        6080        6080        6080        6080              6080        6172           1
12/ 7/2018 20: 2:55        6100        6100        6100        6100              6100     6171.98           1
12/ 7/2018 21: 2: 4        6100        6100        6100        6100              6100     6171.95           1
12/ 7/2018 21: 2:26        6100        6100        6100        6100              6100     6171.93           1
12/ 7/2018 21: 2:30        6110        6110        6110        6110              6110      6171.9           1
12/ 7/2018 21: 2:33        6110        6110        6110        6110              6110     6171.88           1
12/ 7/2018 21: 2:35        6110        6110        6110        6110              6110     6171.86           1
12/ 7/2018 21: 2:36        6110        6110        6110        6110              6110     6171.84           1
12/ 7/2018 21: 2:40        6110        6110        6110        6110              6110     6171.82           1
12/ 7/2018 21: 2:43        6110        6110        6110        6110              6110      6171.8           1
12/ 7/2018 22: 2: 8        6110        6110        6110        6110              6110     6171.78           1
12/ 7/2018 22: 2:20        6100        6100        6100        6100              6100     6171.75           1
12/ 7/2018 22: 2:21        6110        6110        6110        6110              6110     6171.73           1
12/ 7/2018 22: 2:26        6110        6110        6110        6110              6110     6171.71           1
12/ 7/2018 22: 2:27        6110        6110        6110        6110              6110     6171.69           2
12/ 7/2018 22: 2:32        6100        6100        6100        6100              6100     6171.66           1
12/ 7/2018 22: 2:42        6810        6810        6810        6810              6810     6171.88           1
12/ 7/2018 22: 2:48        6120        6120        6120        6120              6120     6171.87           1
12/ 7/2018 22: 2:57        6110        6110        6110        6110              6110     6171.84           1
12/ 7/2018 23: 2: 0        6120        6120        6120        6120              6120     6171.83           1
12/ 7/2018 23: 2:19        6120        6120        6120        6120              6120     6171.81           1
12/ 7/2018 23: 2:21        6110        6110        6110        6110              6110     6171.79           1
12/ 7/2018 23: 2:32        6120        6120        6120        6120              6120     6171.77           1
12/ 7/2018 23: 2:43        6100        6100        6100        6100              6100     6171.75           1
12/ 7/2018 23: 2:44        6120        6120        6120        6120              6120     6171.73           1
12/ 7/2018 23: 2:47        7000        7000        7000        7000              7000     6172.01           1
12/ 7/2018 23: 2:57        6120        6120        6120        6120              6120     6171.99           1
12/ 7/2018 24: 2: 4        6120        6240        6120        6240              6180        6172           3
12/ 7/2018 24: 2: 6        6120        6120        6120        6120              6120     6171.98           1
12/ 7/2018 24: 2: 9        6120        6120        6120        6120              6120     6171.96           1
12/ 7/2018 24: 2:17        6120        6120        6120        6120              6120     6171.94           1
12/ 7/2018 24: 2:19        6120        6120        6120        6120              6120     6171.92           1
12/ 7/2018 24: 2:29        6120        6120        6120        6120              6120     6171.91           1
12/ 7/2018 24: 2:33        6180        6180        6180        6180              6180     6171.91           1
12/ 7/2018 24: 2:38        6160        6160        6160        6160              6160     6171.91           1
12/ 7/2018 24: 2:42        7220        7220        7220        7220              7220     6172.26           1
12/ 7/2018 24: 2:47        6110        6110        6110        6110              6110     6172.24           1
12/ 7/2018 24: 2:57        6120        6120        6110        6110              6115     6172.22           2
12/ 7/2018 24: 2:58        7000        7000        7000        7000              7000      6172.5           1
12/ 7/2018 25: 2:19        6090        6090        6090        6090              6090     6172.48           1
12/ 7/2018 25: 2:33        6100        6110        6060        6110              6095     6172.45           3
12/ 7/2018 25: 2:42        6000        6000        6000        6000              6000     6172.39           1
12/ 7/2018 25: 2:52        6110        6110        6110        6110              6110     6172.37           1
12/ 7/2018 26: 2: 2        6110        6110        6110        6110              6110     6172.35           1
12/ 7/2018 26: 2:20        6400        6400        6400        6400              6400     6172.43           1
12/ 7/2018 26: 2:24        6020        6020        6020        6020              6020     6172.37           1
12/ 7/2018 26: 2:27        6110        6110        6110        6110              6110     6172.35           1
12/ 7/2018 26: 2:42        6230        6230        6230        6230              6230     6172.37           1
12/ 7/2018 26: 2:51        6100        6100        6100        6100              6100     6172.35           1
12/ 7/2018 26: 2:53        6110        6110        6110        6110              6110     6172.33           1
12/ 7/2018 27: 2: 2        6130        6130        6130        6130              6130     6172.31           1
12/ 7/2018 27: 2: 5        6110        6110        6110        6110              6110     6172.29           1
12/ 7/2018 27: 2:12        6100        6100        6100        6100              6100     6172.27           1
12/ 7/2018 27: 2:14        6130        6130        6130        6130              6130     6172.25           1
12/ 7/2018 27: 2:18        6070        6070        6070        6070              6070     6172.22           1
12/ 7/2018 27: 2:28        6130        6130        6130        6130              6130      6172.2           1
12/ 7/2018 27: 2:36        6130        6130        6130        6130              6130     6172.19           1
12/ 7/2018 27: 2:46        6010        6010        6010        6010              6010     6172.13           1
12/ 7/2018 28: 2:12        6080        6080        6080        6080              6080      6172.1           1
12/ 7/2018 28: 2:38        6110        6110        6110        6110              6110     6172.08           1
12/ 7/2018 28: 2:39        6100        6100        6100        6100              6100     6172.06           1
12/ 7/2018 28: 2:41        6110        6110        6110        6110              6110     6172.04           1
12/ 7/2018 28: 2:52        6190        6190        6190        6190              6190     6172.04           1
12/ 7/2018 28: 2:55        6110        6110        6110        6110              6110     6172.02           1
12/ 7/2018 29: 2: 3        6100        6100        6100        6100              6100        6172           1
12/ 7/2018 29: 2:12        6130        6130        6130        6130              6130     6171.98           1
12/ 7/2018 29: 2:15        6100        6100        6100        6100              6100     6171.96           1
12/ 7/2018 29: 2:16        6190        6190        6190        6190              6190     6171.97           1
12/ 7/2018 29: 2:17        6100        6100        6100        6100              6100     6171.94           1
12/ 7/2018 29: 2:25        6220        6220        6220        6220              6220     6171.96           1
12/ 7/2018 29: 2:26        6120        6400        6120        6400              6260     6171.99           2
12/ 7/2018 29: 2:28        6100        6100        6100        6100              6100     6171.96           1
12/ 7/2018 29: 2:33        6110        6110        6110        6110              6110     6171.94           1
12/ 7/2018 29: 2:37        6100        6100        6100        6100              6100     6171.92           1
12/ 7/2018 29: 2:42        6110        6110        6110        6110              6110      6171.9           1
12/ 7/2018 29: 2:48        6100        6100        6100        6100              6100     6171.87           1
12/ 7/2018 29: 2:50        6110        6110        6110        6110              6110     6171.85           1
12/ 7/2018 29: 2:59        6110        6110        6110        6110              6110     6171.83           1
12/ 7/2018 30: 2: 3        6110        6110        6110        6110              6110     6171.81           1
12/ 7/2018 30: 2: 7        6110        6110        6080        6080              6095     6171.78           2
12/ 7/2018 30: 2:11        6100        6100        6100        6100              6100     6171.76           1
12/ 7/2018 30: 2:12        6100        6110        6100        6110              6105     6171.74           2
12/ 7/2018 30: 2:13        6120        6120        6120        6120              6120     6171.72           1
12/ 7/2018 30: 2:16        6170        6170        6170        6170              6170     6171.72           1
12/ 7/2018 30: 2:20        6120        6120        6120        6120              6120      6171.7           1
12/ 7/2018 30: 2:23        6110        6110        6110        6110              6110     6171.68           1
12/ 7/2018 30: 2:32        6080        6080        6080        6080              6080     6171.65           1
12/ 7/2018 30: 2:36        6110        6110        6110        6110              6110     6171.63           1
12/ 7/2018 30: 2:43        6180        6180        6180        6180              6180     6171.63           1
12/ 7/2018 30: 2:45        6110        6110        6110        6110              6110     6171.61           2
12/ 7/2018 30: 2:51        6110        6110        6110        6110              6110     6171.59           1
12/ 7/2018 31: 2: 0        6000        6000        6000        6000              6000     6171.54           1
12/ 7/2018 31: 2: 4        6110        6110        6110        6110              6110     6171.52           2
12/ 7/2018 31: 2:16        6080        6080        6080        6080              6080     6171.48           1
12/ 7/2018 31: 2:21        7110        7110        6110        6110              6610     6171.63           2
12/ 7/2018 31: 2:25        7220        7220        7220        7220              7220     6171.98           1
12/ 7/2018 31: 2:37        6150        6150        6150        6150              6150     6171.97           1
12/ 7/2018 31: 2:51        6110        6110        6110        6110              6110     6171.95           1
12/ 7/2018 31: 2:53        6120        6120        6120        6120              6120     6171.94           1
12/ 7/2018 32: 2: 2        6170        6170        6170        6170              6170     6171.93           1
12/ 7/2018 32: 2: 5        6110        6120        6110        6120              6115     6171.92           2
12/ 7/2018 32: 2:14        6180        6180        6180        6180              6180     6171.92           1
12/ 7/2018 32: 2:17        6100        6100        6100        6100              6100     6171.89           1
12/ 7/2018 32: 2:23        6190        6190        6190        6190              6190      6171.9           1
12/ 7/2018 32: 2:24        6120        6120        6120        6120              6120     6171.88           1
12/ 7/2018 32: 2:35        6120        6120        6120        6120              6120     6171.87           1
12/ 7/2018 32: 2:49        6110        6110        6110        6110              6110     6171.85           1
12/ 7/2018 32: 2:58        6120        6120        6120        6120              6120     6171.83           1
12/ 7/2018 32: 2:59        5740        6160        5740        6160              5950     6171.75           2
12/ 7/2018 33: 2: 3        6190        6190        6190        6190              6190     6171.76           1
12/ 7/2018 33: 2:13        6110        6110        6110        6110              6110     6171.74           1
12/ 7/2018 33: 2:15        6120        6120        6120        6120              6120     6171.72           1
12/ 7/2018 33: 2:35        6140        6140        6140        6140              6140     6171.71           1
12/ 7/2018 33: 2:37        6110        6110        6110        6110              6110     6171.69           1
12/ 7/2018 33: 2:56        6110        6110        6110        6110              6110     6171.67           1
12/ 7/2018 33: 2:59        6110        6110        6110        6110              6110     6171.65           1
12/ 7/2018 34: 2: 0        6110        6110        6110        6110              6110     6171.63           2
12/ 7/2018 34: 2:41        6030        6030        6030        6030              6030     6171.58           1
12/ 7/2018 34: 2:53        6120        6250        6120        6250              6185     6171.59           2
12/ 7/2018 34: 2:56        6130        6130        6130        6130              6130     6171.57           1
12/ 7/2018 34: 2:59        6120        6120        6120        6120              6120     6171.56           1
12/ 7/2018 35: 2: 5        6180        6180        6180        6180              6180     6171.56           1
12/ 7/2018 35: 2:11        6100        6100        6100        6100              6100     6171.54           1
12/ 7/2018 35: 2:16        6130        6130        6130        6130              6130     6171.52           1
12/ 7/2018 35: 2:22        6110        6110        6110        6110              6110      6171.5           1
12/ 7/2018 35: 2:24        6120        6120        6120        6120              6120     6171.49           1
12/ 7/2018 35: 2:32        6110        6110        6110        6110              6110     6171.47           1
12/ 7/2018 35: 2:33        6100        6100        6100        6100              6100     6171.44           1
12/ 7/2018 35: 2:39        6110        6110        6110        6110              6110     6171.42           1
12/ 7/2018 35: 2:44        6100        6100        6100        6100              6100      6171.4           2
12/ 7/2018 35: 2:51        6130        6130        6130        6130              6130     6171.38           1
12/ 7/2018 35: 2:54        6110        6110        6110        6110              6110     6171.36           1
12/ 7/2018 35: 2:55        6200        6200        6200        6200              6200     6171.37           1
12/ 7/2018 35: 2:59        6600        6600        6600        6600              6600     6171.51           1
12/ 7/2018 36: 2: 0        6100        6100        6100        6100              6100     6171.49           1
12/ 7/2018 36: 2:22        6100        6110        6100        6110              6105     6171.47           2
12/ 7/2018 36: 2:36        6130        6130        6130        6130              6130     6171.46           1
12/ 7/2018 36: 2:44        6110        6110        6110        6110              6110     6171.44           1
12/ 7/2018 36: 2:45        6130        6130        6130        6130              6130     6171.42           1
12/ 7/2018 36: 2:49        6100        6100        6100        6100              6100      6171.4           1
12/ 7/2018 36: 2:52        6110        6110        6110        6110              6110     6171.38           1
12/ 7/2018 36: 2:55        6110        6110        6110        6110              6110     6171.36           1
12/ 7/2018 36: 2:56        6100        6130        6100        6130              6115     6171.34           2
12/ 7/2018 37: 2: 8        6110        6110        6110        6110              6110     6171.32           1
12/ 7/2018 37: 2:18        6190        6190        6190        6190              6190     6171.33           1
12/ 7/2018 37: 2:22        6110        6110        6110        6110              6110      6171.3           2
12/ 7/2018 37: 2:23        6030        6030        6030        6030              6030     6171.26           1
12/ 7/2018 37: 2:46        6110        6110        6110        6110              6110     6171.24           1
12/ 7/2018 37: 2:54        6110        6110        6110        6110              6110     6171.22           1
12/ 7/2018 38: 2:14        6070        6070        6070        6070              6070     6171.19           1
12/ 7/2018 38: 2:26        6100        6110        6100        6110              6105     6171.16           2
12/ 7/2018 38: 2:32        6110        6110        6110        6110              6110     6171.14           1
12/ 7/2018 38: 2:46        6200        6200        6200        6200              6200     6171.15           1
12/ 7/2018 38: 2:54        6110        6110        6110        6110              6110     6171.13           1
12/ 7/2018 38: 2:58        6270        6270        6110        6110              6190     6171.14           2
12/ 7/2018 39: 2:13        6180        6180        6180        6180              6180     6171.14           1
12/ 7/2018 39: 2:19        6110        6110        6110        6110              6110     6171.12           1
12/ 7/2018 39: 2:22        6110        6110        6110        6110              6110      6171.1           1
12/ 7/2018 39: 2:35        6110        6120        6110        6120              6115     6171.08           2
12/ 7/2018 39: 2:40        6120        6120        6100        6100              6110     6171.06           5
12/ 7/2018 39: 2:50        6000        6130        6000        6110              6060     6171.03           5
12/ 7/2018 39: 2:51        6200        6200        6110        6110              6155     6171.02           2
12/ 7/2018 39: 2:55        6120        6120        6110        6110              6115        6171           5
