         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6170        7380        6170        6180              6475        6475         206
12/ 7/2018 32: 2:32        6650        6650        6650        6650              6650     6632.16           1
12/ 7/2018 32: 2:36        6640        6640        6640        6640              6640     6632.16           1
12/ 7/2018 32: 2:38        6640        6640        6640        6640              6640     6632.17           1
12/ 7/2018 32: 2:50        6650        6650        6650        6650              6650     6632.17           1
12/ 7/2018 32: 2:53        6640        6640        6640        6640              6640     6632.17           1
12/ 7/2018 32: 2:54        6680        6680        6680        6680              6680     6632.19           1
12/ 7/2018 33: 2: 2        6660        6660        6660        6660              6660      6632.2           1
12/ 7/2018 33: 2:10        6640        6640        6640        6640              6640      6632.2           1
12/ 7/2018 33: 2:12        6650        6650        6650        6650              6650     6632.21           1
12/ 7/2018 33: 2:16        6640        6650        6640        6650              6645     6632.21           2
12/ 7/2018 33: 2:18        6650        6650        6650        6650              6650     6632.22           1
12/ 7/2018 33: 2:26        6660        6660        6660        6660              6660     6632.23           1
12/ 7/2018 33: 2:31        6620        6620        6620        6620              6620     6632.23           1
12/ 7/2018 33: 2:48        6680        6680        6680        6680              6680     6632.24           1
12/ 7/2018 34: 2: 8        6660        6660        6660        6660              6660     6632.25           1
12/ 7/2018 34: 2:13        6670        6670        6670        6670              6670     6632.26           1
12/ 7/2018 34: 2:18        6660        6660        6650        6650              6655     6632.27           2
12/ 7/2018 34: 2:19        6670        6670        6670        6670              6670     6632.29           1
12/ 7/2018 34: 2:23        6650        6650        6650        6650              6650     6632.29           1
12/ 7/2018 34: 2:27        6660        6660        6660        6660              6660      6632.3           1
12/ 7/2018 34: 2:31        6650        6650        6650        6650              6650     6632.31           1
12/ 7/2018 34: 2:32        6620        6620        6620        6620              6620      6632.3           1
12/ 7/2018 34: 2:37        6630        6630        6630        6630              6630      6632.3           1
12/ 7/2018 34: 2:38        6910        6910        6910        6910              6910      6632.4           1
12/ 7/2018 34: 2:41        6640        6640        6640        6640              6640      6632.4           1
12/ 7/2018 34: 2:42        6650        6650        6650        6650              6650     6632.41           1
12/ 7/2018 34: 2:47        6670        6670        6670        6670              6670     6632.42           1
12/ 7/2018 34: 2:52        6610        6610        6610        6610              6610     6632.41           1
12/ 7/2018 34: 2:58        6620        6620        6620        6620              6620     6632.41           1
12/ 7/2018 35: 2:13        6590        6590        6590        6590              6590     6632.39           1
12/ 7/2018 35: 2:16        6600        6600        6600        6600              6600     6632.38           1
12/ 7/2018 35: 2:17        6650        6650        6650        6650              6650     6632.39           1
12/ 7/2018 35: 2:40        6640        6640        6640        6640              6640     6632.39           1
12/ 7/2018 35: 2:56        6490        6490        6490        6490              6490     6632.34           1
12/ 7/2018 36: 2: 4        7180        7180        7180        7180              7180     6632.53           1
12/ 7/2018 36: 2:54        6640        6640        6640        6640              6640     6632.53           1
12/ 7/2018 37: 2: 0        6630        6630        6630        6630              6630     6632.53           1
12/ 7/2018 37: 2:24        6640        6640        6640        6640              6640     6632.53           1
12/ 7/2018 37: 2:30        6640        6640        6640        6640              6640     6632.54           1
12/ 7/2018 37: 2:37        6640        6640        6640        6640              6640     6632.54           1
12/ 7/2018 37: 2:39        6630        6630        6630        6630              6630     6632.54           1
12/ 7/2018 37: 2:50        6640        6640        6640        6640              6640     6632.54           1
12/ 7/2018 38: 2:20        6640        6640        6640        6640              6640     6632.54           1
12/ 7/2018 38: 2:21        6010        6010        6010        6010              6010     6632.33           1
12/ 7/2018 38: 2:37        6640        7150        6640        7150              6895     6632.42           2
12/ 7/2018 38: 2:41        6640        6640        6640        6640              6640     6632.42           1
12/ 7/2018 39: 2: 7        6640        6640        6640        6640              6640     6632.43           1
12/ 7/2018 39: 2:28        6630        6630        6630        6630              6630     6632.42           1
12/ 7/2018 39: 2:30        6640        6640        6640        6640              6640     6632.43           1
12/ 7/2018 39: 2:46        6650        6650        6650        6650              6650     6632.43           1
12/ 7/2018 39: 2:58        6650        6650        6650        6650              6650     6632.44           1
12/ 7/2018 40: 2: 9        6640        6640        6640        6640              6640     6632.44           1
12/ 7/2018 40: 2:30        6650        6650        6650        6650              6650     6632.45           1
12/ 7/2018 40: 2:36        6580        6580        6580        6580              6580     6632.43           1
12/ 7/2018 40: 2:50        6670        6670        6670        6670              6670     6632.44           1
12/ 7/2018 41: 2:22        7100        7100        7100        7100              7100      6632.6           1
12/ 7/2018 41: 2:39        6640        6640        6630        6630              6635      6632.6           2
12/ 7/2018 41: 2:42        6650        6650        6650        6650              6650     6632.61           1
12/ 7/2018 42: 2: 1        6630        6630        6630        6630              6630     6632.61           1
12/ 7/2018 42: 2: 3        6640        6640        6620        6620              6630     6632.61           2
12/ 7/2018 42: 2:20        6640        6640        6640        6640              6640     6632.61           1
12/ 7/2018 42: 2:35        7200        7200        7200        7200              7200      6632.8           1
12/ 7/2018 42: 2:38        6690        6690        6690        6690              6690     6632.82           1
12/ 7/2018 42: 2:39        6670        6670        6670        6670              6670     6632.83           1
12/ 7/2018 42: 2:40        6650        6650        6650        6650              6650     6632.84           1
12/ 7/2018 42: 2:55        6650        6660        6650        6660              6655     6632.85           2
12/ 7/2018 42: 2:59        6670        6670        6670        6670              6670     6632.86           1
12/ 7/2018 43: 2: 2        6630        6630        6630        6630              6630     6632.86           1
12/ 7/2018 43: 2: 9        6640        6640        6640        6640              6640     6632.86           1
12/ 7/2018 43: 2:21        6650        6650        6650        6650              6650     6632.87           1
12/ 7/2018 43: 2:33        6660        6660        6660        6660              6660     6632.88           1
12/ 7/2018 43: 2:39        6700        6700        6700        6700              6700      6632.9           1
12/ 7/2018 43: 2:52        6670        6670        6670        6670              6670     6632.91           1
12/ 7/2018 43: 2:55        6660        6660        6660        6660              6660     6632.92           1
12/ 7/2018 43: 2:59        6660        6660        6660        6660              6660     6632.93           1
12/ 7/2018 44: 2: 5        6730        6730        6730        6730              6730     6632.96           1
12/ 7/2018 44: 2:27        6660        6660        6660        6660              6660     6632.97           1
12/ 7/2018 44: 2:36        6650        6650        6650        6650              6650     6632.98           1
12/ 7/2018 44: 2:42        6640        6640        6640        6640              6640     6632.98           1
12/ 7/2018 44: 2:46        6650        6650        6650        6650              6650     6632.99           1
12/ 7/2018 45: 2: 5        6650        6650        6650        6650              6650     6632.99           1
12/ 7/2018 45: 2:27        6640        6640        6640        6640              6640        6633           1
12/ 7/2018 45: 2:28        6640        6640        6640        6640              6640        6633           1
12/ 7/2018 45: 2:34        6500        6500        6500        6500              6500     6632.95           1
12/ 7/2018 46: 2: 7        6630        6630        6630        6630              6630     6632.95           1
12/ 7/2018 46: 2:13        6630        6630        6630        6630              6630     6632.95           1
12/ 7/2018 46: 2:15        6650        6650        6650        6650              6650     6632.96           1
12/ 7/2018 46: 2:29        6640        6640        6640        6640              6640     6632.96           1
12/ 7/2018 46: 2:34        6640        6660        6630        6630              6640     6632.96           3
12/ 7/2018 46: 2:57        6650        6650        6650        6650              6650     6632.97           1
12/ 7/2018 47: 2: 9        6640        6640        6640        6640              6640     6632.97           1
12/ 7/2018 47: 2:26        6550        6550        6550        6550              6550     6632.94           1
12/ 7/2018 48: 2: 1        6640        6640        6640        6640              6640     6632.94           1
12/ 7/2018 48: 2:32        6670        6670        6670        6670              6670     6632.96           1
12/ 7/2018 48: 2:33        6640        6640        6640        6640              6640     6632.96           1
12/ 7/2018 48: 2:36        6640        6640        6640        6640              6640     6632.96           1
12/ 7/2018 49: 2: 0        6670        6670        6670        6670              6670     6632.97           1
12/ 7/2018 49: 2:19        6700        6700        6700        6700              6700        6633           1
12/ 7/2018 49: 2:32        6670        6670        6670        6670              6670     6633.01           1
12/ 7/2018 50: 2:34        6650        6650        6650        6650              6650     6633.01           1
12/ 7/2018 50: 2:51        6640        6640        6640        6640              6640     6633.02           1
12/ 7/2018 50: 2:57        6670        6670        6670        6670              6670     6633.03           1
12/ 7/2018 51: 2:14        6650        6650        6650        6650              6650     6633.03           1
12/ 7/2018 51: 2:25        6650        6650        6650        6650              6650     6633.04           1
12/ 7/2018 52: 2: 3        6580        6580        6580        6580              6580     6633.02           1
12/ 7/2018 52: 2:37        6640        6650        6640        6650              6645     6633.03           2
12/ 7/2018 53: 2:38        6620        6620        6620        6620              6620     6633.02           1
12/ 7/2018 54: 2: 3        7380        7380        7380        7380              7380     6633.27           1
12/ 7/2018 54: 2:50        6630        6630        6630        6630              6630     6633.27           1
12/ 7/2018 54: 2:53        6640        6640        6640        6640              6640     6633.27           1
12/ 7/2018 54: 2:56        6620        6620        6620        6620              6620     6633.27           1
12/ 7/2018 55: 2: 8        6630        6630        6630        6630              6630     6633.27           1
12/ 7/2018 55: 2:15        6670        6670        6670        6670              6670     6633.28           1
12/ 7/2018 55: 2:20        6630        6630        6630        6630              6630     6633.28           1
12/ 7/2018 55: 2:21        6630        6640        6630        6640              6635     6633.28           2
12/ 7/2018 55: 2:29        6630        6630        6630        6630              6630     6633.28           1
12/ 7/2018 55: 2:44        6630        6630        6630        6630              6630     6633.28           1
12/ 7/2018 55: 2:47        6010        6010        6010        6010              6010     6633.07           1
12/ 7/2018 55: 2:57        5910        5910        5910        5910              5910     6632.83           1
12/ 7/2018 56: 2: 4        6630        6630        6630        6630              6630     6632.83           1
12/ 7/2018 56: 2: 5        6630        6630        6630        6630              6630     6632.83           1
12/ 7/2018 56: 2:20        6510        6510        6510        6510              6510     6632.79           1
12/ 7/2018 56: 2:26        6400        6400        6400        6400              6400     6632.71           1
12/ 7/2018 56: 2:27        6620        6620        6620        6620              6620      6632.7           1
12/ 7/2018 56: 2:29        6500        6500        6500        6500              6500     6632.66           1
12/ 7/2018 56: 2:36        6300        6300        6300        6300              6300     6632.55           1
12/ 7/2018 56: 2:45        6110        6110        6110        6110              6110     6632.37           1
12/ 7/2018 56: 2:58        6790        6790        6790        6790              6790     6632.43           1
12/ 7/2018 57: 2:17        6620        6620        6620        6620              6620     6632.42           1
12/ 7/2018 57: 2:18        6620        6620        6620        6620              6620     6632.42           1
12/ 7/2018 57: 2:20        6650        6650        6650        6650              6650     6632.42           1
12/ 7/2018 57: 2:26        6620        6620        6620        6620              6620     6632.42           1
12/ 7/2018 57: 2:44        6620        6620        6620        6620              6620     6632.42           1
12/ 7/2018 58: 2: 9        6620        6620        6620        6620              6620     6632.41           1
12/ 7/2018 58: 2:21        6620        6620        6620        6620              6620     6632.41           1
12/ 7/2018 58: 2:25        6610        6610        6610        6610              6610      6632.4           1
12/ 7/2018 58: 2:34        6520        6520        6520        6520              6520     6632.36           1
12/ 7/2018 58: 2:37        6620        6620        6620        6620              6620     6632.36           1
12/ 7/2018 58: 2:46        6620        6620        6620        6620              6620     6632.35           1
12/ 7/2018 58: 2:48        6520        6520        6520        6520              6520     6632.32           1
12/ 7/2018 59: 2: 3        6610        6610        6610        6610              6610     6632.31           1
12/ 7/2018 59: 2: 7        6610        6610        6610        6610              6610      6632.3           1
12/ 7/2018 59: 2:36        6610        6610        6610        6610              6610      6632.3           1
13/ 7/2018 55: 2:19        5560        7380        5560        6000              6125     6632.13         493
14/ 7/2018  0: 2: 0        6580        6620        6540        6620              6590     6632.11           4
14/ 7/2018  0: 2: 1        6610        6610        6610        6610              6610     6632.11           1
14/ 7/2018  0: 2: 2        6600        6640        6600        6620              6615      6632.1           4
14/ 7/2018  0: 2: 9        6570        6570        6570        6570              6570     6632.08           1
14/ 7/2018  0: 2:24        6620        6620        6620        6620              6620     6632.08           1
14/ 7/2018  0: 2:28        6630        6630        6630        6630              6630     6632.08           1
14/ 7/2018  0: 2:48        6620        6620        6620        6620              6620     6632.07           1
14/ 7/2018  0: 2:52        6630        6630        6630        6630              6630     6632.07           1
14/ 7/2018  0: 2:57        6630        6630        6630        6630              6630     6632.07           1
14/ 7/2018  0: 2:58        6630        6630        6630        6630              6630     6632.07           1
14/ 7/2018  1: 2: 1        6630        6630        6630        6630              6630     6632.07           1
14/ 7/2018  1: 2:10        7000        7000        7000        7000              7000     6632.19           1
14/ 7/2018  1: 2:47        6650        6650        6650        6650              6650      6632.2           1
14/ 7/2018  1: 2:52        6780        6780        6780        6780              6780     6632.24           1
14/ 7/2018  2: 2: 9        6640        7100        6640        7100              6870     6632.32           2
14/ 7/2018  2: 2:21        6640        6640        6640        6640              6640     6632.33           1
14/ 7/2018  2: 2:25        6640        6640        6640        6640              6640     6632.33           1
14/ 7/2018  2: 2:29        6640        6640        6640        6640              6640     6632.33           1
14/ 7/2018  2: 2:32        6640        6640        6640        6640              6640     6632.33           1
14/ 7/2018  2: 2:40        6620        6620        6620        6620              6620     6632.33           1
14/ 7/2018  3: 2: 5        6640        6640        6640        6640              6640     6632.33           1
14/ 7/2018  3: 2: 7        6640        6640        6640        6640              6640     6632.33           1
14/ 7/2018  3: 2: 8        6650        6670        6650        6670              6660     6632.34           2
14/ 7/2018  3: 2:11        6650        6650        6650        6650              6650     6632.35           1
14/ 7/2018  3: 2:18        6650        6650        6650        6650              6650     6632.35           1
14/ 7/2018  3: 2:24        6650        6650        6650        6650              6650     6632.36           1
14/ 7/2018  3: 2:35        6640        6660        6640        6660              6650     6632.37           2
14/ 7/2018  3: 2:39        6660        6660        6650        6650              6655     6632.37           2
14/ 7/2018  3: 2:43        6670        6670        6670        6670              6670     6632.39           1
14/ 7/2018  3: 2:50        6670        6670        6670        6670              6670      6632.4           1
14/ 7/2018  3: 2:51        6670        6670        6670        6670              6670     6632.41           1
14/ 7/2018  3: 2:58        6650        6650        6650        6650              6650     6632.42           2
14/ 7/2018  4: 2:10        6660        6660        6660        6660              6660     6632.43           1
14/ 7/2018  4: 2:19        6670        6670        6660        6660              6665     6632.44           2
14/ 7/2018  4: 2:39        6650        6650        6650        6650              6650     6632.44           1
14/ 7/2018  4: 2:45        6670        6670        6670        6670              6670     6632.45           1
14/ 7/2018  4: 2:52        6670        6670        6670        6670              6670     6632.47           1
14/ 7/2018  4: 2:55        6670        6670        6670        6670              6670     6632.48           1
14/ 7/2018  5: 2: 8        6670        6670        6670        6670              6670     6632.49           2
14/ 7/2018  5: 2:14        6660        6660        6660        6660              6660      6632.5           1
14/ 7/2018  5: 2:26        6630        6630        6630        6630              6630      6632.5           1
14/ 7/2018  5: 2:28        6700        6700        6700        6700              6700     6632.52           1
14/ 7/2018  5: 2:29        6590        6590        6590        6590              6590     6632.51           1
14/ 7/2018  5: 2:31        6690        6690        6690        6690              6690     6632.53           1
14/ 7/2018  5: 2:43        6680        6680        6680        6680              6680     6632.54           1
14/ 7/2018  5: 2:53        6680        6680        6680        6680              6680     6632.56           1
14/ 7/2018  6: 2:16        6670        6670        6670        6670              6670     6632.57           1
14/ 7/2018  6: 2:18        6670        6690        6670        6690              6680     6632.58           2
14/ 7/2018  6: 2:45        6670        6670        6670        6670              6670      6632.6           1
14/ 7/2018  6: 2:49        6670        6670        6670        6670              6670     6632.61           1
14/ 7/2018  7: 2:15        6680        6680        6680        6680              6680     6632.62           1
14/ 7/2018  7: 2:25        6680        6680        6680        6680              6680     6632.64           1
14/ 7/2018  7: 2:28        6690        6690        6690        6690              6690     6632.66           1
14/ 7/2018  7: 2:29        6690        6690        6690        6690              6690     6632.68           1
14/ 7/2018  7: 2:31        6610        6610        6610        6610              6610     6632.67           1
14/ 7/2018  7: 2:35        6680        6680        6680        6680              6680     6632.69           1
14/ 7/2018  7: 2:37        6680        6680        6680        6680              6680      6632.7           1
14/ 7/2018  7: 2:39        6670        6670        6670        6670              6670     6632.71           2
14/ 7/2018  7: 2:42        6670        6670        6670        6670              6670     6632.72           1
14/ 7/2018  7: 2:46        6690        6690        6690        6690              6690     6632.74           1
14/ 7/2018  7: 2:55        6700        6700        6700        6700              6700     6632.77           1
14/ 7/2018  8: 2: 4        6670        6670        6670        6670              6670     6632.78           1
14/ 7/2018  8: 2: 5        6670        6670        6670        6670              6670     6632.79           1
14/ 7/2018  8: 2:26        6660        6660        6660        6660              6660      6632.8           1
14/ 7/2018  8: 2:33        6670        6670        6670        6670              6670     6632.81           2
14/ 7/2018  8: 2:41        6710        6710        6710        6710              6710     6632.84           1
14/ 7/2018  8: 2:56        6670        6670        6670        6670              6670     6632.85           1
14/ 7/2018  9: 2: 4        6670        6670        6670        6670              6670     6632.86           1
14/ 7/2018  9: 2: 8        6680        6680        6680        6680              6680     6632.87           1
14/ 7/2018  9: 2:25        6700        6700        6700        6700              6700      6632.9           1
14/ 7/2018  9: 2:31        6670        6670        6670        6670              6670     6632.91           1
14/ 7/2018  9: 2:35        6630        6630        6630        6630              6630     6632.91           1
14/ 7/2018  9: 2:37        7000        7000        7000        7000              7000     6633.03           1
14/ 7/2018  9: 2:39        6660        6660        6660        6660              6660     6633.03           1
14/ 7/2018  9: 2:47        6670        6670        6670        6670              6670     6633.05           1
14/ 7/2018 10: 2: 4        6660        6660        6660        6660              6660     6633.06           1
14/ 7/2018 10: 2: 8        6680        6680        6680        6680              6680     6633.07           1
14/ 7/2018 10: 2:15        6670        6670        6660        6660              6665     6633.08           2
14/ 7/2018 10: 2:28        6650        6650        6650        6650              6650     6633.09           1
14/ 7/2018 10: 2:29        6650        6650        6630        6630              6640     6633.09           3
14/ 7/2018 10: 2:40        6650        6650        6650        6650              6650     6633.09           1
14/ 7/2018 10: 2:57        6680        6680        6680        6680              6680     6633.11           1
14/ 7/2018 11: 2: 2        7370        7370        7370        7370              7370     6633.35           1
14/ 7/2018 11: 2: 5        6630        6630        6630        6630              6630     6633.35           1
14/ 7/2018 11: 2: 7        6610        6630        6610        6630              6620     6633.34           3
14/ 7/2018 11: 2:10        6640        6640        6640        6640              6640     6633.34           1
14/ 7/2018 11: 2:13        6670        6670        6670        6670              6670     6633.36           1
14/ 7/2018 11: 2:14        6620        6620        6620        6620              6620     6633.35           1
14/ 7/2018 11: 2:15        6220        6220        6220        6220              6220     6633.22           1
14/ 7/2018 11: 2:30        6630        6630        6630        6630              6630     6633.22           1
14/ 7/2018 11: 2:38        6700        6700        6700        6700              6700     6633.24           1
14/ 7/2018 11: 2:45        6620        6620        6620        6620              6620     6633.23           1
14/ 7/2018 11: 2:48        6630        6630        6630        6630              6630     6633.23           1
14/ 7/2018 11: 2:49        6630        6630        6630        6630              6630     6633.23           1
14/ 7/2018 11: 2:52        6620        6620        6620        6620              6620     6633.23           1
14/ 7/2018 11: 2:55        6620        6620        6620        6620              6620     6633.22           1
14/ 7/2018 12: 2: 5        6580        6580        6580        6580              6580     6633.21           1
14/ 7/2018 12: 2: 6        6620        6620        6620        6620              6620      6633.2           1
14/ 7/2018 12: 2:10        6600        6600        6600        6600              6600     6633.19           1
14/ 7/2018 12: 2:17        6600        6600        6590        6590              6595     6633.18           2
14/ 7/2018 12: 2:19        6630        6630        6630        6630              6630     6633.18           1
14/ 7/2018 12: 2:26        6550        6550        6550        6550              6550     6633.15           1
14/ 7/2018 12: 2:27        6670        6670        6670        6670              6670     6633.16           1
14/ 7/2018 12: 2:35        6590        6590        6590        6590              6590     6633.15           1
14/ 7/2018 12: 2:49        6610        6620        6610        6620              6615     6633.14           2
14/ 7/2018 12: 2:57        6670        6670        6670        6670              6670     6633.16           1
14/ 7/2018 12: 2:58        6620        6620        6620        6620              6620     6633.15           1
14/ 7/2018 13: 2: 1        6620        6620        6620        6620              6620     6633.15           1
14/ 7/2018 13: 2:18        6800        6800        6800        6800              6800      6633.2           1
14/ 7/2018 13: 2:19        6620        6620        6620        6620              6620      6633.2           1
14/ 7/2018 13: 2:24        6620        6620        6620        6620              6620     6633.19           2
14/ 7/2018 13: 2:29        6620        6620        6620        6620              6620     6633.19           1
14/ 7/2018 13: 2:31        6620        6620        6620        6620              6620     6633.18           1
14/ 7/2018 13: 2:35        6620        6620        6620        6620              6620     6633.18           1
14/ 7/2018 13: 2:40        6720        6720        6720        6720              6720     6633.21           1
14/ 7/2018 13: 2:41        6650        6650        6650        6650              6650     6633.21           1
14/ 7/2018 13: 2:42        6650        6650        6650        6650              6650     6633.22           1
14/ 7/2018 13: 2:43        6630        6650        6630        6650              6640     6633.22           2
14/ 7/2018 13: 2:44        6780        6780        6780        6780              6780     6633.27           1
14/ 7/2018 13: 2:45        6630        6630        6630        6630              6630     6633.27           1
14/ 7/2018 13: 2:51        6730        6730        6730        6730              6730      6633.3           1
14/ 7/2018 14: 2: 1        6630        6630        6630        6630              6630      6633.3           1
14/ 7/2018 14: 2: 4        6630        6630        6630        6630              6630     6633.29           1
14/ 7/2018 14: 2: 8        6630        6630        6630        6630              6630     6633.29           1
14/ 7/2018 14: 2:13        6630        6630        6630        6630              6630     6633.29           1
14/ 7/2018 14: 2:14        6630        6630        6630        6630              6630     6633.29           1
14/ 7/2018 14: 2:15        6770        6770        6770        6770              6770     6633.33           1
14/ 7/2018 14: 2:16        6620        6620        6620        6620              6620     6633.33           1
14/ 7/2018 14: 2:18        6720        6720        6720        6720              6720     6633.36           1
14/ 7/2018 14: 2:32        6630        6630        6620        6620              6625     6633.36           2
14/ 7/2018 14: 2:36        6610        6610        6610        6610              6610     6633.35           1
14/ 7/2018 14: 2:43        6640        6640        6640        6640              6640     6633.35           1
14/ 7/2018 14: 2:48        6610        6630        6610        6630              6620     6633.35           2
14/ 7/2018 14: 2:49        6620        6620        6620        6620              6620     6633.34           1
14/ 7/2018 14: 2:50        6640        6640        6640        6640              6640     6633.34           1
14/ 7/2018 14: 2:54        6680        6680        6520        6520              6600     6633.33           2
14/ 7/2018 15: 2: 2        6630        6630        6630        6630              6630     6633.33           1
14/ 7/2018 15: 2: 8        6620        6620        6620        6620              6620     6633.33           1
14/ 7/2018 15: 2:16        6600        6600        6600        6600              6600     6633.32           1
14/ 7/2018 15: 2:22        6720        6720        6720        6720              6720     6633.34           1
14/ 7/2018 15: 2:24        6590        6590        6590        6590              6590     6633.33           1
14/ 7/2018 15: 2:28        6650        6650        6650        6650              6650     6633.34           1
14/ 7/2018 15: 2:32        6010        6010        6010        6010              6010     6633.14           1
14/ 7/2018 15: 2:33        6570        6570        6570        6570              6570     6633.12           1
14/ 7/2018 15: 2:37        6700        6700        6700        6700              6700     6633.14           1
14/ 7/2018 15: 2:40        6630        6630        6630        6630              6630     6633.14           1
14/ 7/2018 15: 2:47        6660        6660        6660        6660              6660     6633.15           1
14/ 7/2018 15: 2:48        6610        6610        6610        6610              6610     6633.14           1
14/ 7/2018 15: 2:58        6810        6810        6810        6810              6810      6633.2           1
14/ 7/2018 16: 2: 3        6650        6680        6640        6680            6662.5     6633.21           3
14/ 7/2018 16: 2:20        6690        6690        6690        6690              6690     6633.22           1
14/ 7/2018 17: 2: 7        6700        6700        6700        6700              6700     6633.24           1
14/ 7/2018 17: 2:24        6630        6630        6630        6630              6630     6633.24           1
14/ 7/2018 17: 2:31        6710        6710        6710        6710              6710     6633.27           1
14/ 7/2018 17: 2:38        6610        6610        6610        6610              6610     6633.26           1
14/ 7/2018 17: 2:49        6610        6610        6610        6610              6610     6633.25           1
14/ 7/2018 17: 2:55        6630        6630        6630        6630              6630     6633.25           1
14/ 7/2018 17: 2:56        6720        6720        6720        6720              6720     6633.28           1
14/ 7/2018 17: 2:58        6630        6630        6630        6630              6630     6633.28           1
14/ 7/2018 18: 2: 1        6610        6610        6610        6610              6610     6633.27           1
14/ 7/2018 18: 2: 7        6720        6720        6720        6720              6720      6633.3           1
14/ 7/2018 18: 2:33        6520        6520        6520        6520              6520     6633.26           1
14/ 7/2018 18: 2:38        6740        6740        6740        6740              6740      6633.3           1
14/ 7/2018 19: 2:10        6630        6630        6630        6630              6630      6633.3           1
14/ 7/2018 19: 2:27        6800        6800        6800        6800              6800     6633.35           1
14/ 7/2018 19: 2:30        6700        6700        6700        6700              6700     6633.37           1
14/ 7/2018 19: 2:37        6730        6730        6730        6730              6730      6633.4           1
14/ 7/2018 19: 2:52        6800        6800        6800        6800              6800     6633.45           1
14/ 7/2018 19: 2:58        6630        6630        6630        6630              6630     6633.45           1
14/ 7/2018 20: 2: 1        6630        6630        6630        6630              6630     6633.45           1
14/ 7/2018 20: 2: 6        6770        6770        6770        6770              6770     6633.49           1
14/ 7/2018 20: 2:28        6600        6610        6600        6610              6605     6633.48           2
14/ 7/2018 20: 2:30        6690        6690        6690        6690              6690      6633.5           1
14/ 7/2018 20: 2:37        6610        6610        6610        6610              6610     6633.49           1
14/ 7/2018 20: 2:45        6610        6610        6610        6610              6610     6633.49           1
14/ 7/2018 20: 2:52        6680        6680        6680        6680              6680      6633.5           1
14/ 7/2018 21: 2: 0        6610        6610        6610        6610              6610     6633.49           1
14/ 7/2018 21: 2: 5        6610        6660        6610        6660              6635     6633.49           2
14/ 7/2018 21: 2: 9        6630        6630        6630        6630              6630     6633.49           1
14/ 7/2018 21: 2:10        6610        6610        6610        6610              6610     6633.48           1
14/ 7/2018 21: 2:14        6620        6620        6620        6620              6620     6633.48           1
14/ 7/2018 21: 2:20        6610        6610        6610        6610              6610     6633.47           1
14/ 7/2018 21: 2:34        6800        6800        6800        6800              6800     6633.53           1
14/ 7/2018 22: 2: 8        6620        6620        6620        6620              6620     6633.52           1
14/ 7/2018 22: 2:14        6610        6610        6610        6610              6610     6633.51           1
14/ 7/2018 22: 2:33        6610        6610        6610        6610              6610     6633.51           1
14/ 7/2018 22: 2:43        6620        6620        6620        6620              6620      6633.5           1
14/ 7/2018 23: 2: 6        6620        6620        6620        6620              6620      6633.5           1
14/ 7/2018 23: 2: 9        6620        6620        6620        6620              6620     6633.49           1
14/ 7/2018 23: 2:34        6610        6660        6610        6660              6635     6633.49           2
14/ 7/2018 23: 2:36        6650        6650        6650        6650              6650      6633.5           1
14/ 7/2018 23: 2:38        6610        6610        6610        6610              6610     6633.49           1
14/ 7/2018 23: 2:59        6580        6580        6580        6580              6580     6633.48           1
14/ 7/2018 24: 2: 2        6620        6620        6620        6620              6620     6633.47           2
14/ 7/2018 24: 2: 5        6620        6620        6620        6620              6620     6633.47           1
14/ 7/2018 24: 2:12        6630        6630        6630        6630              6630     6633.47           1
14/ 7/2018 24: 2:13        6610        6610        6610        6610              6610     6633.46           1
14/ 7/2018 24: 2:18        6630        6630        6630        6630              6630     6633.46           1
14/ 7/2018 24: 2:20        6670        6670        6670        6670              6670     6633.47           1
14/ 7/2018 24: 2:47        6630        6630        6630        6630              6630     6633.47           1
14/ 7/2018 25: 2: 4        6620        6640        6620        6640              6630     6633.47           2
14/ 7/2018 25: 2:16        6630        6630        6630        6630              6630     6633.47           1
14/ 7/2018 25: 2:26        6710        6710        6710        6710              6710     6633.49           1
14/ 7/2018 25: 2:27        6870        6870        6870        6870              6870     6633.56           1
14/ 7/2018 25: 2:29        6610        6610        6610        6610              6610     6633.56           1
14/ 7/2018 25: 2:41        6610        6610        6610        6610              6610     6633.55           1
14/ 7/2018 26: 2:12        6620        6620        6620        6620              6620     6633.54           1
14/ 7/2018 26: 2:26        6640        6640        6640        6640              6640     6633.55           1
14/ 7/2018 26: 2:32        6640        6650        6640        6650              6645     6633.55           2
14/ 7/2018 26: 2:36        6530        6620        6530        6620              6575     6633.53           2
14/ 7/2018 26: 2:41        6630        6630        6630        6630              6630     6633.53           1
14/ 7/2018 26: 2:54        6640        6640        6640        6640              6640     6633.53           1
14/ 7/2018 26: 2:59        6650        6650        6650        6650              6650     6633.54           1
14/ 7/2018 27: 2:15        6640        6640        6640        6640              6640     6633.54           1
14/ 7/2018 27: 2:16        6640        6640        6640        6640              6640     6633.54           1
14/ 7/2018 27: 2:24        6630        6630        6630        6630              6630     6633.54           1
14/ 7/2018 27: 2:26        6630        6630        6630        6630              6630     6633.54           1
14/ 7/2018 27: 2:51        6640        6640        6640        6640              6640     6633.54           1
14/ 7/2018 27: 2:52        6660        6660        6660        6660              6660     6633.55           1
14/ 7/2018 27: 2:55        6650        6650        6650        6650              6650     6633.55           1
