         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17:14:37        9880        9880        9880        9880             9880          9847.36
 2/ 7/2018 17:14:38       10000       10000       10000       10000            10000          9847.75
 2/ 7/2018 17:14:42        9890        9890        9890        9890             9890          9847.86
 2/ 7/2018 17:14:43        9990        9990        9990        9990             9990          9848.23
 2/ 7/2018 17:14:44        9900       11680        9900       11680            10790          9850.66
 2/ 7/2018 17:14:46       10200       10200       10200       10200            10200          9851.56
 2/ 7/2018 17:14:47        9910        9910        9910        9910             9910          9851.71
 2/ 7/2018 17:14:49        9830        9920        9830        9920             9875          9851.76
 2/ 7/2018 17:14:52        9840        9930        9840        9930             9885          9851.85
 2/ 7/2018 17:14:54       10500       10500        9850        9850            10175          9852.67
 2/ 7/2018 17:14:55        9940        9940        9940        9940             9940          9852.89
 2/ 7/2018 17:14:58        9950        9950        9950        9950             9950          9853.14
 2/ 7/2018 17:14:59       11680       11680       11680       11680            11680          9857.75
 2/ 7/2018 17:15: 2        9960        9960        9960        9960             9960          9858.01
 2/ 7/2018 17:15: 4       10700       10700       10700       10700            10700          9860.13
 2/ 7/2018 17:15: 8        9980        9980        9980        9980             9980          9860.43
 2/ 7/2018 17:15:11        9990        9990        9990        9990             9990          9860.75
 2/ 7/2018 17:15:18        9900        9980        9900        9980             9940          9860.95
 2/ 7/2018 17:15:19        9980        9980        9980        9980             9980          9861.24
 2/ 7/2018 17:15:29        9990        9990        9990        9990             9990          9861.56
 2/ 7/2018 17:15:31        9920        9920        9920        9920             9920          9861.71
 2/ 7/2018 17:15:32        9910        9910        9880        9880             9895          9861.79
 2/ 7/2018 17:15:34        9930        9930        9930        9930             9930          9861.96
 2/ 7/2018 17:15:37        9940        9940        9940        9940             9940          9862.15
 2/ 7/2018 17:15:40        9890        9950        9890        9950             9920          9862.29
 2/ 7/2018 17:15:41        9980        9980        9980        9980             9980          9862.58
 2/ 7/2018 17:15:45        9970        9970        9970        9970             9970          9862.84
 2/ 7/2018 17:16: 8       10050       10050       10050       10050            10050           9863.3
 2/ 7/2018 17:16:31        9960        9960        9960        9960             9960          9863.53
 2/ 7/2018 17:16:47        9970        9970        9970        9970             9970          9863.79
 2/ 7/2018 17:17: 3        9980        9980        9980        9980             9980          9864.07
 2/ 7/2018 17:17:12        9880        9880        9880        9880             9880          9864.11
 2/ 7/2018 17:18:21        9910        9910        9100        9100             9505          9863.25
 2/ 7/2018 17:18:30        9810        9810        9810        9810             9810          9863.12
 2/ 7/2018 17:18:34        9950        9950        9950        9950             9950          9863.33
 2/ 7/2018 17:18:35        9840        9840        9840        9840             9840          9863.27
 2/ 7/2018 17:18:38        9960        9960        9960        9960             9960           9863.5
 2/ 7/2018 17:18:49        9970        9970        9970        9970             9970          9863.75
 2/ 7/2018 17:19: 4        9970        9970        9970        9970             9970             9864
 2/ 7/2018 17:19:14        9910        9910        9910        9910             9910          9864.11
 2/ 7/2018 17:19:18        9910        9910        9910        9910             9910          9864.22
 2/ 7/2018 17:19:23        9920        9920        9920        9920             9920          9864.35
 2/ 7/2018 17:19:26        9930        9930        9930        9930             9930          9864.51
 2/ 7/2018 17:19:30        9940        9940        9940        9940             9940          9864.68
 2/ 7/2018 17:19:33        9950        9950        9950        9950             9950          9864.88
 2/ 7/2018 17:19:44        9970        9970        9970        9970             9970          9865.13
 2/ 7/2018 17:19:50        9990        9990        9990        9990             9990          9865.42
 2/ 7/2018 17:20:54        9890        9890        9890        9890             9890          9865.48
 2/ 7/2018 17:20:57        9970        9970        9970        9970             9970          9865.72
 2/ 7/2018 17:20:58        9900        9900        9900        9900             9900           9865.8
 2/ 7/2018 17:22:22        9950        9950        9950        9950             9950          9865.99
 2/ 7/2018 17:22:52        9940        9940        9940        9940             9940          9866.16
 2/ 7/2018 17:22:54        9940        9940        9940        9940             9940          9866.33
 2/ 7/2018 17:23:36        9930        9930        9930        9930             9930          9866.48
 2/ 7/2018 17:25:29        9920        9920        9920        9920             9920           9866.6
 2/ 7/2018 17:25:49        9990        9990        9990        9990             9990          9866.88
 2/ 7/2018 17:26:31        9920        9920        9920        9920             9920             9867
 2/ 7/2018 17:26:47        9820        9820        9820        9820             9820          9866.89
 2/ 7/2018 17:26:54        9910        9910        9910        9910             9910          9866.99
 2/ 7/2018 17:27:13        9910        9910        9910        9910             9910          9867.09
 2/ 7/2018 17:28:33        9910        9910        9910        9910             9910          9867.18
 2/ 7/2018 17:28:44        9960        9960        9960        9960             9960          9867.39
 2/ 7/2018 17:29: 0        9990        9990        9990        9990             9990          9867.67
 2/ 7/2018 17:35:15        9930        9930        9930        9930             9930          9867.81
 2/ 7/2018 17:35:39        9930        9930        9930        9930             9930          9867.95
 2/ 7/2018 17:36:12        9910        9910        9910        9910             9910          9868.04
 2/ 7/2018 17:36:15        9920        9920        9920        9920             9920          9868.16
 2/ 7/2018 17:37:14        9940        9940        9940        9940             9940          9868.31
 2/ 7/2018 17:38: 6       10040       10040       10040       10040            10040          9868.69
 2/ 7/2018 17:38:16        9910        9910        9910        9910             9910          9868.79
 2/ 7/2018 17:38:48        9950        9950        9950        9950             9950          9868.96
 2/ 7/2018 17:38:49        9960        9960        9960        9960             9960          9869.16
 2/ 7/2018 17:38:54       10140       10140       10140       10140            10140          9869.76
 2/ 7/2018 17:38:59        9930        9930        9930        9930             9930          9869.89
 2/ 7/2018 17:39: 2        9940        9940        9940        9940             9940          9870.04
 2/ 7/2018 17:39: 5        9950        9950        9950        9950             9950          9870.22
 2/ 7/2018 17:39:36        9970        9970        9970        9970             9970          9870.43
 2/ 7/2018 17:39:37        9970        9970        9970        9970             9970          9870.65
 2/ 7/2018 17:40:22        9920        9920        9920        9920             9920          9870.76
 2/ 7/2018 17:40:29        9970        9970        9970        9970             9970          9870.97
 2/ 7/2018 17:40:47        9950        9950        9950        9950             9950          9871.14
 2/ 7/2018 17:41:25        9940        9950        9940        9950             9945           9871.3
 2/ 7/2018 17:41:26        9960        9960        9960        9960             9960          9871.49
 2/ 7/2018 17:41:37        9950        9950        9950        9950             9950          9871.66
 2/ 7/2018 17:41:43        9970        9970        9970        9970             9970          9871.87
 2/ 7/2018 17:41:51       10000       10000        9960        9960             9980           9872.1
 2/ 7/2018 17:42:16        9600        9600        9600        9600             9600          9871.52
 2/ 7/2018 17:42:30        9980        9980        9980        9980             9980          9871.75
 2/ 7/2018 17:42:46        9980        9980        9980        9980             9980          9871.98
 2/ 7/2018 17:45:22        9950        9950        9950        9950             9950          9872.15
 2/ 7/2018 17:45:23        9660        9660        9660        9660             9660           9871.7
 2/ 7/2018 17:45:31        9660        9660        9660        9660             9660          9871.25
 2/ 7/2018 17:45:33        9950        9950        9950        9950             9950          9871.42
 2/ 7/2018 17:45:37        9960        9960        9960        9960             9960           9871.6
 2/ 7/2018 17:45:39        9960        9960        9960        9960             9960          9871.79
 2/ 7/2018 17:45:55        9960        9960        9960        9960             9960          9871.97
 2/ 7/2018 17:46:47        9930        9930        9930        9930             9930          9872.09
 2/ 7/2018 17:46:51        9940        9940        9940        9940             9940          9872.23
 2/ 7/2018 17:49:44        9960        9960        9960        9960             9960          9872.42
 2/ 7/2018 17:50:15        9960        9960        9960        9960             9960           9872.6
 2/ 7/2018 17:50:16        9930        9930        9930        9930             9930          9872.72
 2/ 7/2018 17:50:50        9970        9970        9970        9970             9970          9872.92
 2/ 7/2018 17:52: 3        9960        9960        9960        9960             9960           9873.1
 2/ 7/2018 17:52: 4        9970        9970        9970        9970             9970           9873.3
 2/ 7/2018 17:52: 9        9960        9960        9960        9960             9960          9873.47
 2/ 7/2018 17:52:31        9940        9940        9940        9940             9940          9873.61
 2/ 7/2018 17:52:32        9970        9970        9970        9970             9970          9873.81
 2/ 7/2018 17:53: 6        9970        9970        9970        9970             9970             9874
 2/ 7/2018 17:53:12        9950        9950        9950        9950             9950          9874.16
 2/ 7/2018 17:53:41       10080       10080        9980        9980            10030          9874.47
 2/ 7/2018 17:53:50       10090       10090       10090       10090            10090          9874.91
 2/ 7/2018 17:53:52       10100       10100       10100       10100            10100          9875.36
 2/ 7/2018 17:53:54       10110       10110       10110       10110            10110          9875.84
 2/ 7/2018 17:53:56       10120       10120       10120       10120            10120          9876.33
 2/ 7/2018 17:53:58       10130       10130       10130       10130            10130          9876.84
 2/ 7/2018 17:54: 1       10140       10140       10140       10140            10140          9877.36
 2/ 7/2018 17:54: 3       10160       10160       10160       10160            10160          9877.93
 2/ 7/2018 17:54: 4       10170       10170       10170       10170            10170          9878.51
 2/ 7/2018 17:54: 6       10180       10180       10180       10180            10180          9879.11
 2/ 7/2018 17:54: 7       10040       10040       10040       10040            10040          9879.43
 2/ 7/2018 17:54:28        9980        9980        9980        9980             9980          9879.63
 2/ 7/2018 17:55: 8        9990        9990        9990        9990             9990          9879.85
 2/ 7/2018 17:55: 9       10030       10030       10030       10030            10030          9880.15
 2/ 7/2018 17:55:47        9990        9990        9990        9990             9990          9880.36
 2/ 7/2018 17:56:17        9920        9920        9920        9920             9920          9880.44
 2/ 7/2018 17:57:43       10000       10000       10000       10000            10000          9880.68
 2/ 7/2018 17:57:47       10020       10020       10020       10020            10020          9880.95
 2/ 7/2018 17:58:29        9800        9800        9800        9800             9800          9880.79
 2/ 7/2018 17:58:51       10010       10010       10010       10010            10010          9881.04
 2/ 7/2018 17:58:55       10180       10180       10180       10180            10180          9881.63
 2/ 7/2018 17:58:58       10190       10190        9960        9960            10075             9882
 2/ 7/2018 17:59: 0       10200       10200       10200       10200            10200          9882.62
 2/ 7/2018 17:59: 1        9970        9970        9970        9970             9970          9882.79
 2/ 7/2018 17:59: 3       10210       10210        9980        9980            10095           9883.2
 2/ 7/2018 17:59: 5       10220       10220       10220       10220            10220          9883.85
 2/ 7/2018 17:59: 7        9990       10230        9990       10230            10110          9884.29
 2/ 7/2018 17:59:12       10250       10250       10250       10250            10250          9884.99
 2/ 7/2018 17:59:14       10260       10260       10260       10260            10260          9885.71
 2/ 7/2018 17:59:16       10270       10270       10270       10270            10270          9886.45
 2/ 7/2018 17:59:18       10280       10280       10280       10280            10280           9887.2
 2/ 7/2018 17:59:19       10000       10000       10000       10000            10000          9887.41
 2/ 7/2018 17:59:22       10290       10290       10290       10290            10290          9888.18
 2/ 7/2018 17:59:23       10010       10010       10010       10010            10010          9888.41
 2/ 7/2018 17:59:26       10300       10300       10300       10300            10300          9889.19
 2/ 7/2018 17:59:29       10000       10000       10000       10000            10000           9889.4
 2/ 7/2018 17:59:31       10000       10000       10000       10000            10000          9889.61
 2/ 7/2018 17:59:38       10310       10310       10310       10310            10310          9890.41
 2/ 7/2018 17:59:40       10320       10320       10320       10320            10320          9891.21
 2/ 7/2018 17:59:42       10330       10330       10020       10020            10175          9891.75
 2/ 7/2018 17:59:45       10340       10340       10340       10340            10340          9892.59
 2/ 7/2018 17:59:48       10340       10340       10100       10100            10220           9893.2
 2/ 7/2018 17:59:50       10350       10350       10350       10350            10350          9894.06
 2/ 7/2018 17:59:53       10360       10360       10360       10360            10360          9894.93
 2/ 7/2018 17:59:55       10370       10370       10370       10370            10370          9895.81
 2/ 7/2018 17:59:56       10080       10080       10080       10080            10080          9896.15
 2/ 7/2018 17:59:57        9800        9800        9800        9800             9800          9895.97
 2/ 7/2018 17:59:58       10380       10380       10380       10380            10380          9896.87
 2/ 7/2018 18: 5: 5       10180       11680       10180       10150          10547.5          9898.07
 2/ 7/2018 18: 8: 0       10180       11680       10170       10170            10550          9899.28
 2/ 7/2018 18: 8:13       10170       10170       10170       10170            10170          9899.77
