         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       22680       27760       22680       26800             24980       24980        2037
16/ 7/2018 34: 2:54       23500       23580       23500       23580             23540     23436.5           2
16/ 7/2018 34: 2:55       23680       23680       23520       23520             23600     23436.5           4
16/ 7/2018 34: 2:56       23660       23660       23600       23600             23630     23436.5           2
16/ 7/2018 34: 2:57       23560       23700       23400       23400             23515     23436.5           3
16/ 7/2018 34: 2:58       23460       23560       23440       23520             23495     23436.5           5
16/ 7/2018 34: 2:59       23560       23580       23560       23560             23565     23436.5           3
16/ 7/2018 35: 2: 0       23560       23600       23500       23500             23540     23436.5           4
16/ 7/2018 35: 2: 1       23500       23560       23500       23560             23530     23436.5           3
16/ 7/2018 35: 2: 2       23560       23600       23420       23600             23545     23436.5           4
16/ 7/2018 35: 2: 3       23600       23600       23560       23560             23580     23436.6           3
16/ 7/2018 35: 2: 4       23560       23660       23560       23660             23610     23436.6           2
16/ 7/2018 35: 2: 5       23580       23580       23580       23580             23580     23436.6           1
16/ 7/2018 35: 2: 6       23400       23580       23400       23480             23465     23436.6           3
16/ 7/2018 35: 2: 8       23560       23560       23560       23560             23560     23436.6           1
16/ 7/2018 35: 2: 9       23580       23580       23580       23580             23580     23436.6           1
16/ 7/2018 35: 2:10       23520       23560       23520       23560             23540     23436.6           3
16/ 7/2018 35: 2:11       23560       23560       23560       23560             23560     23436.6           1
16/ 7/2018 35: 2:12       23560       24820       23560       24820             24190     23436.7           2
16/ 7/2018 35: 2:13       23580       23580       23400       23400             23490     23436.7           3
16/ 7/2018 35: 2:16       23460       23460       23460       23460             23460     23436.7           1
16/ 7/2018 35: 2:17       23500       23500       23500       23500             23500     23436.7           1
16/ 7/2018 35: 2:19       23560       23560       23300       23520             23485     23436.7           4
16/ 7/2018 35: 2:20       23580       23580       23560       23580             23575     23436.7           3
16/ 7/2018 35: 2:21       23540       23540       23540       23540             23540     23436.7           1
16/ 7/2018 35: 2:22       23560       23580       23560       23560             23565     23436.7          11
16/ 7/2018 35: 2:23       23540       23660       23540       23560             23575     23436.7           6
16/ 7/2018 35: 2:25       23500       23600       23500       23600             23550     23436.7           2
16/ 7/2018 35: 2:26       23540       23560       23540       23560             23550     23436.7           3
16/ 7/2018 35: 2:28       23560       23580       22960       23580             23420     23436.7          11
16/ 7/2018 35: 2:29       23580       23580       23540       23560             23565     23436.7           5
16/ 7/2018 35: 2:30       23400       23560       23400       23560             23480     23436.7           5
16/ 7/2018 35: 2:31       23580       23580       23540       23560             23565     23436.8           4
16/ 7/2018 35: 2:32       23620       23620       23620       23620             23620     23436.8           1
16/ 7/2018 35: 2:34       23540       23540       23540       23540             23540     23436.8           1
16/ 7/2018 35: 2:35       23540       23560       23000       23560             23415     23436.8           4
16/ 7/2018 35: 2:36       23680       23680       23680       23680             23680     23436.8           1
16/ 7/2018 35: 2:37       23560       23560       23300       23300             23430     23436.8           2
16/ 7/2018 35: 2:39       23600       23600       23600       23600             23600     23436.8           1
16/ 7/2018 35: 2:40       23540       23660       23000       23000             23300     23436.8           3
16/ 7/2018 35: 2:41       23620       23800       23400       23800             23655     23436.8           4
16/ 7/2018 35: 2:42       23560       23560       23200       23200             23380     23436.8           2
16/ 7/2018 35: 2:44       23580       23580       23580       23580             23580     23436.8           1
16/ 7/2018 35: 2:46       23540       23540       23540       23540             23540     23436.8           1
16/ 7/2018 35: 2:48       23700       23700       23560       23560             23630     23436.8           2
16/ 7/2018 35: 2:49       23640       23640       23580       23580             23610     23436.9           2
16/ 7/2018 35: 2:51       23540       23560       23540       23560             23550     23436.9           2
16/ 7/2018 35: 2:52       23540       23560       23480       23480             23515     23436.9           3
16/ 7/2018 35: 2:53       23560       23560       23560       23560             23560     23436.9           1
16/ 7/2018 35: 2:55       23480       23480       23480       23480             23480     23436.9           1
16/ 7/2018 35: 2:59       23460       23600       23460       23600             23530     23436.9           2
16/ 7/2018 36: 2: 2       24580       24580       23560       23560             24070     23436.9           2
16/ 7/2018 36: 2: 3       23400       23560       23160       23160             23320     23436.9           5
16/ 7/2018 36: 2: 4       23420       23420       23420       23420             23420     23436.9           1
16/ 7/2018 36: 2: 5       23800       23800       23800       23800             23800     23436.9           1
16/ 7/2018 36: 2: 7       23540       23540       23540       23540             23540       23437           1
16/ 7/2018 36: 2: 9       23560       23980       23560       23560             23665       23437           3
16/ 7/2018 36: 2:12       23580       23580       23540       23540             23560       23437           2
16/ 7/2018 36: 2:13       23560       23560       23420       23420             23490       23437           2
16/ 7/2018 36: 2:15       23500       23500       23500       23500             23500       23437           1
16/ 7/2018 36: 2:19       24000       24000       24000       24000             24000       23437           1
16/ 7/2018 36: 2:20       23500       23540       23500       23500             23510       23437           3
16/ 7/2018 36: 2:21       23540       23540       23540       23540             23540       23437           1
16/ 7/2018 36: 2:22       23380       23380       23380       23380             23380       23437           1
16/ 7/2018 36: 2:23       23400       23400       23400       23400             23400       23437           1
16/ 7/2018 36: 2:24       23520       23520       23400       23400             23460       23437           2
16/ 7/2018 36: 2:25       23560       23560       23540       23540             23550       23437           2
16/ 7/2018 36: 2:27       23540       23540       23540       23540             23540     23437.1           1
16/ 7/2018 36: 2:28       23560       23560       23560       23560             23560     23437.1           1
16/ 7/2018 36: 2:29       23400       23400       23400       23400             23400     23437.1           1
16/ 7/2018 36: 2:30       23560       23560       23560       23560             23560     23437.1           1
16/ 7/2018 36: 2:31       23400       23680       23400       23680             23540     23437.1           2
16/ 7/2018 36: 2:34       23540       23540       23540       23540             23540     23437.1           1
16/ 7/2018 36: 2:35       23540       23560       23540       23560             23550     23437.1           2
16/ 7/2018 36: 2:38       23440       23560       23440       23560             23500     23437.1           2
16/ 7/2018 36: 2:40       23500       23500       23500       23500             23500     23437.1           1
16/ 7/2018 36: 2:43       23500       23700       23500       23540             23560     23437.1           3
16/ 7/2018 36: 2:44       23560       23560       23560       23560             23560     23437.1           1
16/ 7/2018 36: 2:45       23540       23540       23540       23540             23540     23437.1           1
16/ 7/2018 36: 2:46       23400       23400       23400       23400             23400     23437.1           1
16/ 7/2018 36: 2:48       23540       23540       23540       23540             23540     23437.1           1
16/ 7/2018 36: 2:50       23560       23580       23460       23560             23540     23437.1          18
16/ 7/2018 36: 2:51       23560       23560       23560       23560             23560     23437.2           5
16/ 7/2018 36: 2:52       23560       23600       23560       23600             23580     23437.2           3
16/ 7/2018 36: 2:53       23560       23600       23560       23600             23580     23437.2           3
16/ 7/2018 36: 2:55       23560       23560       23460       23560             23535     23437.2           3
16/ 7/2018 36: 2:56       23440       23440       23440       23440             23440     23437.2           1
16/ 7/2018 36: 2:57       23540       23560       23540       23560             23550     23437.2           2
16/ 7/2018 36: 2:59       23560       23560       23560       23560             23560     23437.2           1
16/ 7/2018 37: 2: 2       23000       23600       23000       23600             23300     23437.2           3
16/ 7/2018 37: 2: 4       23560       23560       23560       23560             23560     23437.2           1
16/ 7/2018 37: 2: 6       23440       23580       23440       23560             23505     23437.2           4
16/ 7/2018 37: 2: 9       23560       23560       23560       23560             23560     23437.2           1
16/ 7/2018 37: 2:10       23540       23540       23540       23540             23540     23437.2           1
16/ 7/2018 37: 2:11       24000       24000       23400       23400             23700     23437.2           2
16/ 7/2018 37: 2:12       23560       23560       23500       23500             23530     23437.2           2
16/ 7/2018 37: 2:14       23560       23560       23560       23560             23560     23437.3           1
16/ 7/2018 37: 2:16       23600       23600       23540       23540             23570     23437.3           3
16/ 7/2018 37: 2:17       23580       23580       23580       23580             23580     23437.3           2
16/ 7/2018 37: 2:18       23380       23560       23380       23560             23470     23437.3           2
16/ 7/2018 37: 2:19       23560       23560       23560       23560             23560     23437.3           1
16/ 7/2018 37: 2:20       23580       23580       23560       23580             23575     23437.3          12
16/ 7/2018 37: 2:21       23580       23580       23580       23580             23580     23437.3           1
16/ 7/2018 37: 2:22       23400       23540       23400       23520             23465     23437.3           3
16/ 7/2018 37: 2:23       23600       23600       23600       23600             23600     23437.3           1
16/ 7/2018 37: 2:25       23580       23580       23580       23580             23580     23437.3           2
16/ 7/2018 37: 2:26       23540       23560       23540       23560             23550     23437.3           2
16/ 7/2018 37: 2:27       23540       23540       23540       23540             23540     23437.3           1
16/ 7/2018 37: 2:28       23560       23560       23400       23400             23480     23437.3           2
16/ 7/2018 37: 2:29       23540       23560       23540       23560             23550     23437.4           2
16/ 7/2018 37: 2:30       23560       23560       23560       23560             23560     23437.4           1
16/ 7/2018 37: 2:31       23560       23580       23560       23580             23570     23437.4           2
16/ 7/2018 37: 2:32       23560       23560       23560       23560             23560     23437.4           1
16/ 7/2018 37: 2:33       23620       23620       23620       23620             23620     23437.4           1
16/ 7/2018 37: 2:34       23600       23600       23600       23600             23600     23437.4           1
16/ 7/2018 37: 2:35       23560       23560       23560       23560             23560     23437.4           1
16/ 7/2018 37: 2:36       23540       23620       23320       23540             23505     23437.4           6
16/ 7/2018 37: 2:37       23020       23500       23020       23500             23260     23437.4           2
16/ 7/2018 37: 2:38       23560       23560       23560       23560             23560     23437.4           1
16/ 7/2018 37: 2:39       23560       23560       23560       23560             23560     23437.4           1
16/ 7/2018 37: 2:41       23320       23320       23320       23320             23320     23437.4           1
16/ 7/2018 37: 2:42       23540       23540       23540       23540             23540     23437.4           2
16/ 7/2018 37: 2:43       23540       23560       23540       23560             23550     23437.4           8
16/ 7/2018 37: 2:44       23560       23560       23520       23560             23550     23437.4           5
16/ 7/2018 37: 2:45       23540       23560       23400       23400             23475     23437.4           5
16/ 7/2018 37: 2:46       23620       23620       23540       23580             23590     23437.5           4
16/ 7/2018 37: 2:48       23540       23540       23540       23540             23540     23437.5           1
16/ 7/2018 37: 2:49       23520       23540       23520       23540             23530     23437.5           2
16/ 7/2018 37: 2:50       23520       23580       23500       23520             23530     23437.5           5
16/ 7/2018 37: 2:51       23000       23000       23000       23000             23000     23437.4           1
16/ 7/2018 37: 2:52       23540       23540       23540       23540             23540     23437.5           1
16/ 7/2018 37: 2:53       23600       23600       23500       23520             23555     23437.5           3
16/ 7/2018 37: 2:54       23520       23520       23520       23520             23520     23437.5           2
16/ 7/2018 37: 2:55       23520       23540       23520       23520             23525     23437.5           3
16/ 7/2018 37: 2:57       23520       23520       23520       23520             23520     23437.5           1
16/ 7/2018 37: 2:58       23520       23520       23520       23520             23520     23437.5           1
16/ 7/2018 37: 2:59       23560       23560       23560       23560             23560     23437.5           1
16/ 7/2018 38: 2: 0       23520       23580       23520       23560             23545     23437.5           6
16/ 7/2018 38: 2: 1       23560       23560       23520       23520             23540     23437.5           2
16/ 7/2018 38: 2: 3       23580       23580       23580       23580             23580     23437.5           1
16/ 7/2018 38: 2: 5       23520       23520       23520       23520             23520     23437.5           1
16/ 7/2018 38: 2: 6       23200       23580       23200       23580             23390     23437.5           2
16/ 7/2018 38: 2:10       23580       23580       23580       23580             23580     23437.5           1
16/ 7/2018 38: 2:12       23540       23540       23540       23540             23540     23437.5           1
16/ 7/2018 38: 2:13       23520       23520       23520       23520             23520     23437.5           1
16/ 7/2018 38: 2:14       23200       23200       23200       23200             23200     23437.5           1
16/ 7/2018 38: 2:15       23520       23540       23520       23540             23530     23437.5           2
16/ 7/2018 38: 2:17       23520       23520       23520       23520             23520     23437.5           1
16/ 7/2018 38: 2:19       23520       23520       23520       23520             23520     23437.5           1
16/ 7/2018 38: 2:20       23420       23420       23420       23420             23420     23437.5           1
16/ 7/2018 38: 2:21       23520       23520       23520       23520             23520     23437.6           1
16/ 7/2018 38: 2:22       23500       23500       23500       23500             23500     23437.6           1
16/ 7/2018 38: 2:24       23480       23480       23480       23480             23480     23437.6           1
16/ 7/2018 38: 2:26       23460       23460       23460       23460             23460     23437.6           1
16/ 7/2018 38: 2:27       23520       23520       23520       23520             23520     23437.6           1
16/ 7/2018 38: 2:29       23540       23540       23440       23440             23490     23437.6           2
16/ 7/2018 38: 2:30       23560       23560       23560       23560             23560     23437.6           1
16/ 7/2018 38: 2:31       23400       23400       23400       23400             23400     23437.6           1
16/ 7/2018 38: 2:32       23460       23460       23460       23460             23460     23437.6           1
16/ 7/2018 38: 2:34       23500       23500       23500       23500             23500     23437.6           1
16/ 7/2018 38: 2:35       23540       23540       23540       23540             23540     23437.6           1
16/ 7/2018 38: 2:38       23520       23520       23520       23520             23520     23437.6           1
16/ 7/2018 38: 2:39       23540       23540       23540       23540             23540     23437.6           1
16/ 7/2018 38: 2:40       23300       23300       23300       23300             23300     23437.6           1
16/ 7/2018 38: 2:41       23700       23700       23520       23520             23610     23437.6           2
16/ 7/2018 38: 2:43       23540       23540       23540       23540             23540     23437.6           1
16/ 7/2018 38: 2:45       23600       23600       23520       23540             23565     23437.6          13
16/ 7/2018 38: 2:46       23540       23600       23540       23540             23555     23437.6           4
16/ 7/2018 38: 2:48       23540       23540       23540       23540             23540     23437.6           2
16/ 7/2018 38: 2:49       23360       23540       23360       23540             23450     23437.6           2
16/ 7/2018 38: 2:50       23480       23540       23480       23540             23510     23437.6           4
16/ 7/2018 38: 2:51       23540       23560       23540       23560             23550     23437.7           2
16/ 7/2018 38: 2:52       23540       23640       23540       23640             23590     23437.7           2
16/ 7/2018 38: 2:54       23540       23540       23540       23540             23540     23437.7           1
16/ 7/2018 38: 2:55       23620       23620       23620       23620             23620     23437.7           1
16/ 7/2018 38: 2:56       23540       23540       23540       23540             23540     23437.7           3
16/ 7/2018 38: 2:57       23540       23540       23520       23520             23530     23437.7           3
16/ 7/2018 38: 2:58       23440       23560       23440       23560             23500     23437.7           3
16/ 7/2018 38: 2:59       23560       23560       23500       23500             23530     23437.7           3
16/ 7/2018 39: 2: 1       23480       23480       23480       23480             23480     23437.7           1
16/ 7/2018 39: 2: 2       23540       23540       23540       23540             23540     23437.7           2
16/ 7/2018 39: 2: 7       23560       23560       23540       23540             23550     23437.7           3
16/ 7/2018 39: 2: 8       23520       25000       23520       25000             24260     23437.8           2
16/ 7/2018 39: 2: 9       23380       23380       23380       23380             23380     23437.8           1
16/ 7/2018 39: 2:11       23540       23560       23540       23560             23550     23437.8           2
16/ 7/2018 39: 2:14       23560       23560       23560       23560             23560     23437.8           2
16/ 7/2018 39: 2:16       23580       23580       23580       23580             23580     23437.8           1
16/ 7/2018 39: 2:18       23580       23580       23540       23560             23565     23437.8           7
16/ 7/2018 39: 2:19       23540       23560       23540       23560             23550     23437.8           3
16/ 7/2018 39: 2:20       22900       23660       22900       23540             23250     23437.8           4
16/ 7/2018 39: 2:22       23500       23560       23400       23560             23505     23437.8           4
16/ 7/2018 39: 2:23       23300       23300       23300       23300             23300     23437.8           1
16/ 7/2018 39: 2:24       23640       23640       23500       23500             23570     23437.8           2
16/ 7/2018 39: 2:25       23700       23700       23700       23700             23700     23437.8           1
16/ 7/2018 39: 2:26       23520       23520       23460       23460             23490     23437.8           2
16/ 7/2018 39: 2:28       23500       23500       23500       23500             23500     23437.8           1
16/ 7/2018 39: 2:31       23600       23600       23600       23600             23600     23437.9           1
16/ 7/2018 39: 2:32       23440       23440       23440       23440             23440     23437.9           1
16/ 7/2018 39: 2:36       23460       24800       23460       24800             24130     23437.9           2
16/ 7/2018 39: 2:38       23540       23540       23540       23540             23540     23437.9           1
16/ 7/2018 39: 2:41       23480       23480       23480       23480             23480     23437.9           1
16/ 7/2018 39: 2:43       23380       23380       23380       23380             23380     23437.9           1
16/ 7/2018 39: 2:45       23560       23560       23560       23560             23560     23437.9           1
16/ 7/2018 39: 2:47       23500       23500       23480       23480             23490     23437.9           2
16/ 7/2018 39: 2:48       23540       23540       23540       23540             23540     23437.9           1
16/ 7/2018 39: 2:49       23560       23560       23540       23540             23550     23437.9           2
16/ 7/2018 39: 2:50       23580       23580       23580       23580             23580       23438           1
16/ 7/2018 39: 2:53       23540       23540       23540       23540             23540       23438           1
16/ 7/2018 39: 2:55       23520       23520       23520       23520             23520       23438           1
16/ 7/2018 39: 2:56       23600       23600       23540       23540             23570       23438           2
16/ 7/2018 39: 2:57       23500       23500       23500       23500             23500       23438           1
16/ 7/2018 39: 2:58       23580       23580       23580       23580             23580       23438           1
16/ 7/2018 39: 2:59       23540       23700       23520       23520             23570       23438           3
16/ 7/2018 40: 2: 0       23480       23480       23480       23480             23480       23438           1
16/ 7/2018 40: 2: 2       23540       23540       23540       23540             23540       23438           2
16/ 7/2018 40: 2: 4       23600       23600       23600       23600             23600       23438           1
16/ 7/2018 40: 2: 5       23520       23540       23520       23540             23530       23438           3
16/ 7/2018 40: 2: 6       23540       23540       23540       23540             23540       23438           1
16/ 7/2018 40: 2: 7       23540       23540       23500       23500             23520       23438           4
16/ 7/2018 40: 2: 8       24000       24000       24000       24000             24000     23438.1           1
16/ 7/2018 40: 2: 9       23540       23540       23540       23540             23540     23438.1           2
16/ 7/2018 40: 2:10       23640       23640       23000       23560             23460     23438.1           5
16/ 7/2018 40: 2:11       23380       23380       23380       23380             23380     23438.1           1
16/ 7/2018 40: 2:12       23740       23740       23380       23380             23560     23438.1           6
16/ 7/2018 40: 2:13       23380       23540       23380       23540             23460     23438.1           2
16/ 7/2018 40: 2:14       23520       23540       23520       23540             23530     23438.1           4
16/ 7/2018 40: 2:15       23520       23520       23520       23520             23520     23438.1           2
16/ 7/2018 40: 2:16       23380       23380       23380       23380             23380     23438.1           1
16/ 7/2018 40: 2:17       23520       23520       23520       23520             23520     23438.1           1
16/ 7/2018 40: 2:20       23400       23400       23400       23400             23400     23438.1           1
16/ 7/2018 40: 2:21       23540       23680       23500       23500             23555     23438.1           4
16/ 7/2018 40: 2:22       23580       23580       23480       23480             23530     23438.1           2
16/ 7/2018 40: 2:23       23540       23560       23500       23500             23525     23438.1           3
16/ 7/2018 40: 2:24       23800       23800       23800       23800             23800     23438.2           1
16/ 7/2018 40: 2:26       23520       23520       23520       23520             23520     23438.2           1
16/ 7/2018 40: 2:27       23500       23500       23500       23500             23500     23438.2           2
16/ 7/2018 40: 2:29       22960       22960       22960       22960             22960     23438.1           1
16/ 7/2018 40: 2:30       23420       23420       23420       23420             23420     23438.1           1
16/ 7/2018 40: 2:31       23520       23520       23400       23400             23460     23438.1           2
16/ 7/2018 40: 2:33       23500       23500       23500       23500             23500     23438.1           1
16/ 7/2018 40: 2:34       23580       23580       23580       23580             23580     23438.1           1
16/ 7/2018 40: 2:35       23520       23520       23520       23520             23520     23438.2           1
16/ 7/2018 40: 2:36       23380       23380       23380       23380             23380     23438.1           1
16/ 7/2018 40: 2:39       23540       23540       23540       23540             23540     23438.2           1
16/ 7/2018 40: 2:40       23540       23540       23540       23540             23540     23438.2           1
16/ 7/2018 40: 2:41       23480       23480       23480       23480             23480     23438.2           1
16/ 7/2018 40: 2:42       23500       23500       23500       23500             23500     23438.2           1
16/ 7/2018 40: 2:43       23500       23500       23500       23500             23500     23438.2           1
16/ 7/2018 40: 2:45       23520       23520       23500       23500             23510     23438.2           2
16/ 7/2018 40: 2:46       23420       23420       23420       23420             23420     23438.2           1
16/ 7/2018 40: 2:47       23560       23560       23500       23500             23530     23438.2           2
16/ 7/2018 40: 2:50       23520       23520       23520       23520             23520     23438.2           2
16/ 7/2018 40: 2:51       23400       23400       23400       23400             23400     23438.2           1
16/ 7/2018 40: 2:52       23520       23520       23520       23520             23520     23438.2           1
16/ 7/2018 40: 2:53       23440       23540       23440       23540             23490     23438.2           2
16/ 7/2018 40: 2:54       23500       23500       23500       23500             23500     23438.2           1
16/ 7/2018 40: 2:55       23500       23560       23500       23560             23530     23438.2           2
16/ 7/2018 40: 2:56       23520       23520       23480       23480             23500     23438.2           2
16/ 7/2018 40: 2:57       23500       23500       23500       23500             23500     23438.2           1
16/ 7/2018 40: 2:58       23500       23500       23500       23500             23500     23438.2           1
16/ 7/2018 40: 2:59       23500       23500       23500       23500             23500     23438.2           1
16/ 7/2018 41: 2: 0       23000       23520       23000       23520             23260     23438.2           2
16/ 7/2018 41: 2: 1       23600       23600       23600       23600             23600     23438.2           1
16/ 7/2018 41: 2: 2       23520       23520       23520       23520             23520     23438.2           1
16/ 7/2018 41: 2: 5       23520       23520       23500       23500             23510     23438.2           3
16/ 7/2018 41: 2: 6       23540       23540       23440       23440             23490     23438.2          11
16/ 7/2018 41: 2: 7       23520       23520       23500       23520             23515     23438.2           7
16/ 7/2018 41: 2: 8       23520       23520       23500       23500             23510     23438.3           2
16/ 7/2018 41: 2:10       23520       23560       23520       23560             23540     23438.3           2
16/ 7/2018 41: 2:11       23580       23580       23480       23500             23535     23438.3           4
16/ 7/2018 41: 2:12       23480       23480       23480       23480             23480     23438.3           1
16/ 7/2018 41: 2:13       23500       23500       23500       23500             23500     23438.3           1
16/ 7/2018 41: 2:15       23540       23620       23540       23620             23580     23438.3           2
16/ 7/2018 41: 2:19       23560       23560       23520       23520             23540     23438.3           3
16/ 7/2018 41: 2:21       23620       23620       23620       23620             23620     23438.3           1
16/ 7/2018 41: 2:23       23540       23540       23520       23520             23530     23438.3           2
16/ 7/2018 41: 2:24       23500       23500       23400       23400             23450     23438.3           2
16/ 7/2018 41: 2:28       23580       23600       23580       23600             23590     23438.3           2
16/ 7/2018 41: 2:29       23520       23520       23520       23520             23520     23438.3           1
16/ 7/2018 41: 2:32       23040       23040       23040       23040             23040     23438.3           1
16/ 7/2018 41: 2:33       23520       23600       23520       23600             23560     23438.3           2
16/ 7/2018 41: 2:35       23200       23200       23200       23200             23200     23438.3           2
16/ 7/2018 41: 2:37       23420       23500       23420       23500             23460     23438.3           2
16/ 7/2018 41: 2:38       23520       23520       23520       23520             23520     23438.3           1
16/ 7/2018 41: 2:39       23520       23540       23400       23540             23500     23438.3           5
16/ 7/2018 41: 2:40       23520       23520       23520       23520             23520     23438.3           1
16/ 7/2018 41: 2:42       23520       23520       23520       23520             23520     23438.3           1
16/ 7/2018 41: 2:43       23540       23540       23540       23540             23540     23438.3           1
16/ 7/2018 41: 2:44       23440       23440       23440       23440             23440     23438.3           1
16/ 7/2018 41: 2:45       23520       23540       23520       23540             23530     23438.3           2
16/ 7/2018 41: 2:48       23300       23300       23300       23300             23300     23438.3           1
16/ 7/2018 41: 2:50       23520       23520       23520       23520             23520     23438.3           2
16/ 7/2018 41: 2:52       23500       23520       23500       23520             23510     23438.3           2
16/ 7/2018 41: 2:53       23560       23580       23560       23580             23570     23438.3           2
16/ 7/2018 41: 2:54       23680       23680       23200       23540             23525     23438.3           3
16/ 7/2018 41: 2:55       23540       23540       23540       23540             23540     23438.4           1
16/ 7/2018 41: 2:56       23580       23580       23580       23580             23580     23438.4           1
16/ 7/2018 41: 2:58       23500       23500       23500       23500             23500     23438.4           1
16/ 7/2018 42: 2: 1       23520       23540       23520       23540             23530     23438.4           2
16/ 7/2018 42: 2: 2       23200       23200       23200       23200             23200     23438.4           1
16/ 7/2018 42: 2: 3       23500       23520       23500       23520             23510     23438.4           2
16/ 7/2018 42: 2: 4       23520       23540       23520       23520             23525     23438.4           4
16/ 7/2018 42: 2: 5       23520       23520       23520       23520             23520     23438.4           2
16/ 7/2018 42: 2: 6       23520       23540       23520       23540             23530     23438.4           4
16/ 7/2018 42: 2: 7       23580       23580       23580       23580             23580     23438.4           1
16/ 7/2018 42: 2: 8       23800       23800       23800       23800             23800     23438.4           1
16/ 7/2018 42: 2: 9       23520       23600       23520       23520             23540     23438.4           7
16/ 7/2018 42: 2:11       23540       23540       23500       23500             23520     23438.4           2
16/ 7/2018 42: 2:12       23200       23500       23200       23500             23350     23438.4           2
16/ 7/2018 42: 2:13       23540       23720       23500       23720             23620     23438.4           3
16/ 7/2018 42: 2:14       23500       23500       23500       23500             23500     23438.4           1
16/ 7/2018 42: 2:15       23520       23520       23520       23520             23520     23438.4           2
16/ 7/2018 42: 2:16       23500       23500       23500       23500             23500     23438.5           1
16/ 7/2018 42: 2:19       23500       23500       23500       23500             23500     23438.5           1
16/ 7/2018 42: 2:20       23500       23520       23500       23500             23505     23438.5           4
16/ 7/2018 42: 2:23       23500       23500       23500       23500             23500     23438.5           1
16/ 7/2018 42: 2:25       23520       23520       23520       23520             23520     23438.5           1
16/ 7/2018 42: 2:27       23500       23500       23480       23480             23490     23438.5           2
16/ 7/2018 42: 2:30       23440       23440       23440       23440             23440     23438.5           1
16/ 7/2018 42: 2:31       23620       23620       23620       23620             23620     23438.5           1
16/ 7/2018 42: 2:32       23500       23500       23500       23500             23500     23438.5           1
16/ 7/2018 42: 2:33       23500       23520       23460       23520             23500     23438.5           3
16/ 7/2018 42: 2:36       23400       27000       23400       27000             25200     23438.6           3
16/ 7/2018 42: 2:39       23540       23540       23540       23540             23540     23438.6           1
16/ 7/2018 42: 2:40       23400       23400       23400       23400             23400     23438.6           1
16/ 7/2018 42: 2:41       23500       23500       23500       23500             23500     23438.6           1
16/ 7/2018 42: 2:42       23400       23400       23400       23400             23400     23438.6           1
16/ 7/2018 42: 2:43       23440       23440       23440       23440             23440     23438.6           1
16/ 7/2018 42: 2:46       23460       23580       23460       23580             23520     23438.6           2
16/ 7/2018 42: 2:51       23500       23500       23420       23420             23460     23438.6           2
16/ 7/2018 42: 2:53       23400       23500       23400       23500             23450     23438.6           2
16/ 7/2018 42: 2:54       23480       23480       23480       23480             23480     23438.6           1
16/ 7/2018 42: 2:56       23520       23520       23520       23520             23520     23438.6           1
16/ 7/2018 42: 2:58       23400       23500       22420       22420             22935     23438.6           4
16/ 7/2018 42: 2:59       23500       23500       23500       23500             23500     23438.6           1
16/ 7/2018 43: 2: 0       23500       23500       23500       23500             23500     23438.6           1
16/ 7/2018 43: 2: 2       23460       23460       23460       23460             23460     23438.6           1
16/ 7/2018 43: 2: 3       23520       23520       23500       23500             23510     23438.6           3
16/ 7/2018 43: 2: 4       23520       23520       23520       23520             23520     23438.6           1
16/ 7/2018 43: 2: 5       23500       23520       23500       23520             23510     23438.6           2
16/ 7/2018 43: 2: 7       23380       23380       23380       23380             23380     23438.6           1
16/ 7/2018 43: 2:10       23440       23540       23440       23540             23490     23438.6           2
16/ 7/2018 43: 2:13       23520       23520       23520       23520             23520     23438.6           1
16/ 7/2018 43: 2:14       23500       23500       23500       23500             23500     23438.6           1
16/ 7/2018 43: 2:15       23480       23480       23480       23480             23480     23438.6           1
16/ 7/2018 43: 2:16       23400       23400       23400       23400             23400     23438.6           1
16/ 7/2018 43: 2:18       23500       23500       23200       23500             23425     23438.6           3
16/ 7/2018 43: 2:19       23540       23540       23500       23500             23520     23438.7           3
16/ 7/2018 43: 2:20       23500       23500       23500       23500             23500     23438.7           3
16/ 7/2018 43: 2:24       23380       23380       23380       23380             23380     23438.7           1
16/ 7/2018 43: 2:25       23500       23500       23500       23500             23500     23438.7           2
16/ 7/2018 43: 2:27       23500       23500       23500       23500             23500     23438.7           1
16/ 7/2018 43: 2:28       23520       23520       23520       23520             23520     23438.7           1
16/ 7/2018 43: 2:30       23500       23500       23500       23500             23500     23438.7           1
16/ 7/2018 43: 2:32       23520       23520       23520       23520             23520     23438.7           2
16/ 7/2018 43: 2:33       23500       23500       23500       23500             23500     23438.7           2
16/ 7/2018 43: 2:34       23540       23540       23540       23540             23540     23438.7           1
16/ 7/2018 43: 2:35       23520       23520       23520       23520             23520     23438.7           1
16/ 7/2018 43: 2:36       23380       23520       23380       23500             23445     23438.7           3
16/ 7/2018 43: 2:37       23620       23620       23500       23500             23560     23438.7           2
16/ 7/2018 43: 2:38       23520       23520       23360       23360             23440     23438.7           2
16/ 7/2018 43: 2:39       23500       23500       23500       23500             23500     23438.7           2
16/ 7/2018 43: 2:41       23440       23500       23440       23500             23470     23438.7           2
16/ 7/2018 43: 2:43       23500       23500       23500       23500             23500     23438.7           1
16/ 7/2018 43: 2:44       23500       23500       23500       23500             23500     23438.7           1
16/ 7/2018 43: 2:45       23500       23500       23500       23500             23500     23438.7           3
16/ 7/2018 43: 2:46       23500       23500       23500       23500             23500     23438.7           1
