         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 16:24:25         540         540         540         540              540           498.46
 2/ 7/2018 16:24:26         530         530         530         530              530          498.528
 2/ 7/2018 16:24:41         540         540         540         540              540          498.618
 2/ 7/2018 16:28:50         550         550         550         550              550          498.728
 2/ 7/2018 16:28:51         540         540         540         540              540          498.817
 2/ 7/2018 16:29:32         550         550         550         550              550          498.927
 2/ 7/2018 16:29:59         540         540         540         540              540          499.015
 2/ 7/2018 16:30:19         550         550         550         550              550          499.124
 2/ 7/2018 16:30:20         540         540         540         540              540          499.211
 2/ 7/2018 16:30:23         550         550         550         550              550          499.319
 2/ 7/2018 16:30:28         540         540         540         540              540          499.406
 2/ 7/2018 16:30:39         550         550         550         550              550          499.513
 2/ 7/2018 16:31: 2         540         540         540         540              540          499.598
 2/ 7/2018 16:31: 3         550         550         550         550              550          499.705
 2/ 7/2018 16:31: 4         540         540         540         540              540          499.789
 2/ 7/2018 16:31: 6         550         550         550         550              550          499.895
 2/ 7/2018 16:31: 8         540         540         540         540              540          499.979
 2/ 7/2018 16:31: 9         550         550         550         550              550          500.084
 2/ 7/2018 16:31:18         560         560         560         560              560          500.209
 2/ 7/2018 16:31:23         550         550         550         550              550          500.312
 2/ 7/2018 16:31:25         540         540         540         540              540          500.395
 2/ 7/2018 16:31:26         550         550         550         550              550          500.498
 2/ 7/2018 16:31:41         540         540         540         540              540           500.58
 2/ 7/2018 16:31:42         550         550         550         550              550          500.682
 2/ 7/2018 16:31:44         560         560         560         560              560          500.804
 2/ 7/2018 16:31:59         550         550         550         550              550          500.905
 2/ 7/2018 16:32: 0         540         540         540         540              540          500.986
 2/ 7/2018 16:32:28         550         550         550         550              550          501.086
 2/ 7/2018 16:32:29         560         560         560         560              560          501.207
 2/ 7/2018 16:32:31         550         550         550         550              550          501.306
 2/ 7/2018 16:32:32         560         560         560         560              560          501.426
 2/ 7/2018 16:32:33         550         550         550         550              550          501.524
 2/ 7/2018 16:32:35         560         560         560         560              560          501.643
 2/ 7/2018 16:33: 2         540         540         540         540              540          501.721
 2/ 7/2018 16:33: 3         550         550         550         550              550          501.818
 2/ 7/2018 16:33: 8         540         540         540         540              540          501.895
 2/ 7/2018 16:33:28         550         550         550         550              550          501.992
 2/ 7/2018 16:33:35         560         560         560         560              560          502.108
 2/ 7/2018 16:33:37         550         550         550         550              550          502.204
 2/ 7/2018 16:33:38         540         540         540         540              540           502.28
 2/ 7/2018 16:33:43         550         550         550         550              550          502.375
 2/ 7/2018 16:33:46         540         540         540         540              540           502.45
 2/ 7/2018 16:34:34         550         550         550         550              550          502.545
 2/ 7/2018 16:34:35         540         540         540         540              540          502.619
 2/ 7/2018 16:36:55         550         550         550         550              550          502.713
 2/ 7/2018 16:36:56         540         540         540         540              540          502.787
 2/ 7/2018 16:37: 4         550         550         550         550              550           502.88
 2/ 7/2018 16:37:10         560         560         560         560              560          502.992
 2/ 7/2018 16:37:40         550         550         550         550              550          503.084
 2/ 7/2018 16:37:43         560         560         560         560              560          503.196
 2/ 7/2018 16:37:50         550         560         550         560              555          503.297
 2/ 7/2018 16:37:55         550         550         550         550              550          503.389
 2/ 7/2018 16:38: 9         560         560         560         560              560          503.499
 2/ 7/2018 16:41:57         550         550         550         550              550          503.589
 2/ 7/2018 16:42: 0         540         540         540         540              540           503.66
 2/ 7/2018 16:42: 2         550         550         550         550              550           503.75
 2/ 7/2018 16:42:35         560         560         560         560              560          503.859
 2/ 7/2018 16:42:38         550         550         550         550              550          503.948
 2/ 7/2018 16:42:50         540         540         540         540              540          504.017
 2/ 7/2018 16:43: 7         550         550         550         550              550          504.106
 2/ 7/2018 16:43:19         540         540         540         540              540          504.175
 2/ 7/2018 16:43:44         550         550         550         550              550          504.262
 2/ 7/2018 16:43:46         560         560         560         560              560          504.369
 2/ 7/2018 16:43:48         550         550         550         550              550          504.456
 2/ 7/2018 16:43:49         560         560         560         560              560          504.562
 2/ 7/2018 16:43:50         550         550         550         550              550          504.648
 2/ 7/2018 16:43:53         560         560         560         560              560          504.753
 2/ 7/2018 16:44:15         550         550         550         550              550          504.839
 2/ 7/2018 16:44:18         560         560         560         560              560          504.943
 2/ 7/2018 16:44:26         550         550         550         550              550          505.028
 2/ 7/2018 16:44:41         540         540         540         540              540          505.094
 2/ 7/2018 16:44:49         550         550         550         550              550          505.179
 2/ 7/2018 16:44:50         540         540         540         540              540          505.244
 2/ 7/2018 16:44:53         550         550         550         550              550          505.328
 2/ 7/2018 16:45: 3         560         560         560         560              560           505.43
 2/ 7/2018 16:48:16         550         550         550         550              550          505.513
 2/ 7/2018 16:48:19         540         540         540         540              540          505.577
 2/ 7/2018 16:48:21         550         550         540         540              545          505.651
 2/ 7/2018 16:53:15         530         530         530         530              530          505.696
 2/ 7/2018 16:53:16         540         540         540         540              540          505.759
 2/ 7/2018 16:53:18         530         530         530         530              530          505.804
 2/ 7/2018 16:53:19         540         540         540         540              540          505.867
 2/ 7/2018 16:53:22         530         530         530         530              530          505.912
 2/ 7/2018 16:53:23         540         540         540         540              540          505.974
 2/ 7/2018 16:53:28         530         530         530         530              530          506.018
 2/ 7/2018 16:54:51         540         540         540         540              540          506.081
 2/ 7/2018 16:55: 1         530         530         530         530              530          506.124
 2/ 7/2018 16:58:27         540         540         540         540              540          506.186
 2/ 7/2018 16:58:28         530         530         530         530              530           506.23
 2/ 7/2018 16:58:37         540         540         540         540              540          506.291
 2/ 7/2018 16:58:50         530         530         530         530              530          506.334
 2/ 7/2018 17: 0: 1         540         540         540         540              540          506.395
 2/ 7/2018 17: 2:14         530         530         530         530              530          506.438
 2/ 7/2018 17: 2:27         540         540         540         540              540          506.498
 2/ 7/2018 17: 2:31         530         530         530         530              530          506.541
 2/ 7/2018 17: 3:17         540         540         540         540              540          506.601
 2/ 7/2018 17: 4:33         530         530         530         530              530          506.643
 2/ 7/2018 17: 4:34         540         540         540         540              540          506.703
 2/ 7/2018 17: 7: 2         550         550         550         550              550           506.78
 2/ 7/2018 17: 7: 3         540         540         540         540              540          506.839
 2/ 7/2018 17: 7: 4         550         550         550         550              550          506.916
 2/ 7/2018 17: 7: 6         540         540         540         540              540          506.975
 2/ 7/2018 17: 7: 7         550         550         550         550              550          507.052
 2/ 7/2018 17: 7:14         560         560         560         560              560          507.145
 2/ 7/2018 17: 8:35         550         550         550         550              550          507.221
 2/ 7/2018 17: 8:39         560         560         560         560              560          507.314
 2/ 7/2018 17: 8:43         550         550         550         550              550           507.39
 2/ 7/2018 17: 9: 1         540         540         540         540              540          507.447
 2/ 7/2018 17:12:46         530         530         530         530              530          507.487
 2/ 7/2018 17:12:48         540         540         540         540              540          507.544
 2/ 7/2018 17:17:33         530         530         530         530              530          507.583
 2/ 7/2018 17:17:49         540         540         540         540              540           507.64
 2/ 7/2018 17:17:56         530         530         530         530              530          507.679
 2/ 7/2018 17:18: 7         540         540         540         540              540          507.735
 2/ 7/2018 17:18:16         530         530         530         530              530          507.774
 2/ 7/2018 17:18:21         540         540         540         540              540           507.83
 2/ 7/2018 17:24:52         530         530         530         530              530          507.868
 2/ 7/2018 17:24:53         540         540         540         540              540          507.924
 2/ 7/2018 17:25:12         530         530         530         530              530          507.962
 2/ 7/2018 17:25:19         540         540         540         540              540          508.017
 2/ 7/2018 17:25:49         530         530         530         530              530          508.055
 2/ 7/2018 17:25:56         540         540         540         540              540           508.11
 2/ 7/2018 17:26:16         530         530         530         530              530          508.148
 2/ 7/2018 17:26:18         540         540         540         540              540          508.202
 2/ 7/2018 17:26:19         530         530         530         530              530          508.239
 2/ 7/2018 17:26:22         540         540         540         540              540          508.294
 2/ 7/2018 17:26:25         530         530         530         530              530           508.33
 2/ 7/2018 17:26:26         540         540         540         540              540          508.384
 2/ 7/2018 17:27:19         550         550         550         550              550          508.455
 2/ 7/2018 17:27:20         540         540         540         540              540          508.508
 2/ 7/2018 17:29:44         550         550         550         550              550          508.579
 2/ 7/2018 17:29:45         540         540         540         540              540          508.632
 2/ 7/2018 17:29:47         550         550         550         550              550          508.702
 2/ 7/2018 17:30: 2         540         540         540         540              540          508.754
 2/ 7/2018 17:30:48         550         550         550         550              550          508.824
 2/ 7/2018 17:31:12         540         540         540         540              540          508.876
 2/ 7/2018 17:33:30         530         530         530         530              530          508.911
 2/ 7/2018 17:33:34         540         540         540         540              540          508.963
 2/ 7/2018 17:33:35         530         530         530         530              530          508.998
 2/ 7/2018 17:33:36         540         540         540         540              540           509.05
 2/ 7/2018 17:33:37         530         530         530         530              530          509.085
 2/ 7/2018 17:33:38         540         540         540         540              540          509.136
 2/ 7/2018 17:33:45         530         530         530         530              530          509.171
 2/ 7/2018 17:33:47         540         540         540         540              540          509.222
 2/ 7/2018 17:34:53         530         530         530         530              530          509.256
 2/ 7/2018 17:34:55         540         540         540         540              540          509.307
 2/ 7/2018 17:34:58         530         530         530         530              530          509.341
 2/ 7/2018 17:35: 3         540         540         540         540              540          509.391
 2/ 7/2018 17:35: 4         530         530         530         530              530          509.425
 2/ 7/2018 17:52: 9         520         520         520         520              520          509.443
 2/ 7/2018 17:52:15         530         530         530         530              530          509.476
 2/ 7/2018 17:52:18         520         520         520         520              520          509.493
 2/ 7/2018 17:52:36         530         530         530         530              530          509.527
 2/ 7/2018 17:52:39         520         520         520         520              520          509.544
 2/ 7/2018 17:54:20         510         510         510         510              510          509.545
 2/ 7/2018 17:54:49         520         520         520         520              520          509.562
 2/ 7/2018 17:57:13         530         530         530         530              530          509.595
 2/ 7/2018 17:57:14         520         520         520         520              520          509.612
 2/ 7/2018 17:57:32         530         530         530         530              530          509.645
 2/ 7/2018 17:58:33         540         540         540         540              540          509.694
 2/ 7/2018 17:58:41         530         530         530         530              530          509.726
 2/ 7/2018 17:59:15         540         540         540         540              540          509.775
