         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        3790        5010        3790        4230              4205        4205         628
14/ 7/2018 26: 2: 6        4200        4200        4200        4200              4200     4286.04           1
14/ 7/2018 26: 2: 8        4200        4220        4200        4220              4210     4286.03           4
14/ 7/2018 26: 2:13        4200        4200        4200        4200              4200     4286.01           1
14/ 7/2018 26: 2:17        4230        4230        4230        4230              4230        4286           1
14/ 7/2018 26: 2:19        4200        4200        4200        4200              4200     4285.98           2
14/ 7/2018 26: 2:21        4200        4200        4200        4200              4200     4285.96           1
14/ 7/2018 26: 2:23        4210        4210        4210        4210              4210     4285.94           3
14/ 7/2018 26: 2:25        4300        4300        4300        4300              4300     4285.94           1
14/ 7/2018 26: 2:28        4200        4200        4180        4180              4190     4285.92           2
14/ 7/2018 26: 2:34        4210        4210        4190        4190              4200      4285.9           2
14/ 7/2018 26: 2:35        4200        4270        4200        4270              4235     4285.89           2
14/ 7/2018 26: 2:38        4210        4210        4200        4200              4205     4285.87           3
14/ 7/2018 26: 2:39        4220        4220        4220        4220              4220     4285.86           1
14/ 7/2018 26: 2:41        4220        4220        4220        4220              4220     4285.84           1
14/ 7/2018 26: 2:42        4210        4210        4210        4210              4210     4285.83           1
14/ 7/2018 26: 2:44        4200        4200        4200        4200              4200     4285.81           1
14/ 7/2018 26: 2:47        4210        4210        4210        4210              4210     4285.79           1
14/ 7/2018 26: 2:48        4180        4210        4180        4210              4195     4285.77           2
14/ 7/2018 26: 2:51        4200        4200        4200        4200              4200     4285.75           1
14/ 7/2018 26: 2:56        4210        4210        4210        4210              4210     4285.74           1
14/ 7/2018 27: 2: 0        4210        4210        4210        4210              4210     4285.72           1
14/ 7/2018 27: 2: 1        4200        4210        4200        4210              4205      4285.7           2
14/ 7/2018 27: 2: 2        4200        4200        4200        4200              4200     4285.68           1
14/ 7/2018 27: 2: 3        4200        4200        4200        4200              4200     4285.66           1
14/ 7/2018 27: 2: 5        4200        4200        4200        4200              4200     4285.64           1
14/ 7/2018 27: 2: 7        4400        4400        4400        4400              4400     4285.67           1
14/ 7/2018 27: 2: 8        4210        4210        4210        4210              4210     4285.65           1
14/ 7/2018 27: 2: 9        4200        4210        4200        4210              4205     4285.63           2
14/ 7/2018 27: 2:11        4200        4200        4200        4200              4200     4285.62           1
14/ 7/2018 27: 2:14        4200        4200        4200        4200              4200      4285.6           1
14/ 7/2018 27: 2:16        4190        4190        4190        4190              4190     4285.58           1
14/ 7/2018 27: 2:27        4200        4200        4200        4200              4200     4285.56           1
14/ 7/2018 27: 2:31        4200        4200        4200        4200              4200     4285.54           1
14/ 7/2018 27: 2:32        4200        4200        4200        4200              4200     4285.52           2
14/ 7/2018 27: 2:34        4200        4200        4200        4200              4200      4285.5           1
14/ 7/2018 27: 2:36        4210        4210        4210        4210              4210     4285.48           1
14/ 7/2018 27: 2:41        4360        4360        4360        4360              4360      4285.5           1
14/ 7/2018 27: 2:42        4240        4240        4240        4240              4240     4285.49           1
14/ 7/2018 27: 2:43        4200        4200        4200        4200              4200     4285.47           1
14/ 7/2018 27: 2:47        4210        4210        4210        4210              4210     4285.45           1
14/ 7/2018 27: 2:55        4210        4210        4210        4210              4210     4285.44           1
14/ 7/2018 27: 2:59        4200        4210        4200        4210              4205     4285.42           2
14/ 7/2018 28: 2: 1        4200        4200        4200        4200              4200      4285.4           1
14/ 7/2018 28: 2: 3        4200        4200        4200        4200              4200     4285.38           1
14/ 7/2018 28: 2: 7        4160        4160        4160        4160              4160     4285.35           1
14/ 7/2018 28: 2: 8        4200        4200        4200        4200              4200     4285.34           1
14/ 7/2018 28: 2:13        4200        4200        4200        4200              4200     4285.32           1
14/ 7/2018 28: 2:15        4200        4210        4200        4210              4205      4285.3           2
14/ 7/2018 28: 2:16        4210        4210        4210        4210              4210     4285.28           1
14/ 7/2018 28: 2:21        4200        4200        4200        4200              4200     4285.26           1
14/ 7/2018 28: 2:22        4300        4300        4300        4300              4300     4285.27           1
14/ 7/2018 28: 2:23        4190        4210        4190        4210              4200     4285.25           3
14/ 7/2018 28: 2:32        4190        4190        4190        4190              4190     4285.23           1
14/ 7/2018 28: 2:34        5000        5000        5000        5000              5000     4285.38           1
14/ 7/2018 28: 2:35        4200        4200        4200        4200              4200     4285.37           1
14/ 7/2018 28: 2:41        4200        4200        4200        4200              4200     4285.35           1
14/ 7/2018 28: 2:42        4200        4200        4200        4200              4200     4285.33           1
14/ 7/2018 28: 2:44        4210        4210        4210        4210              4210     4285.31           1
14/ 7/2018 28: 2:57        4150        4200        4150        4200              4175     4285.29           2
14/ 7/2018 28: 2:58        4280        4280        4280        4280              4280     4285.29           1
14/ 7/2018 29: 2: 1        4210        4210        4210        4210              4210     4285.27           1
14/ 7/2018 29: 2: 2        4200        4200        4190        4190              4195     4285.25           2
14/ 7/2018 29: 2: 8        4200        4200        4200        4200              4200     4285.23           1
14/ 7/2018 29: 2:11        4200        4200        4200        4200              4200     4285.21           1
14/ 7/2018 29: 2:12        4200        4200        4200        4200              4200     4285.19           1
14/ 7/2018 29: 2:13        4200        4200        4200        4200              4200     4285.17           1
14/ 7/2018 29: 2:15        4200        4200        4200        4200              4200     4285.16           2
14/ 7/2018 29: 2:21        5000        5000        5000        5000              5000     4285.31           1
14/ 7/2018 29: 2:22        4190        4280        4190        4280              4235      4285.3           2
14/ 7/2018 29: 2:23        4140        4140        4140        4140              4140     4285.27           1
14/ 7/2018 29: 2:24        4200        4200        4200        4200              4200     4285.25           1
14/ 7/2018 29: 2:26        4180        4190        4180        4180            4182.5     4285.23           3
14/ 7/2018 29: 2:28        4190        4190        4190        4190              4190     4285.21           1
14/ 7/2018 29: 2:30        4350        4350        4350        4350              4350     4285.22           1
14/ 7/2018 29: 2:39        4200        4200        4200        4200              4200      4285.2           1
14/ 7/2018 29: 2:41        4190        4190        4190        4190              4190     4285.18           1
14/ 7/2018 29: 2:44        4190        4190        4190        4190              4190     4285.16           2
14/ 7/2018 29: 2:45        4170        4370        4170        4370              4270     4285.16           2
14/ 7/2018 29: 2:50        4190        4190        4190        4190              4190     4285.14           2
14/ 7/2018 29: 2:56        4180        4180        4180        4180              4180     4285.11           1
14/ 7/2018 30: 2: 4        4190        4190        4190        4190              4190     4285.09           1
14/ 7/2018 30: 2: 6        4200        4200        4200        4200              4200     4285.07           1
14/ 7/2018 30: 2: 7        4190        4200        4160        4160            4177.5     4285.05           4
14/ 7/2018 30: 2:10        4190        4190        4190        4190              4190     4285.03           1
14/ 7/2018 30: 2:17        4190        4190        4190        4190              4190     4285.01           1
14/ 7/2018 30: 2:20        4190        4190        4190        4190              4190     4284.99           1
14/ 7/2018 30: 2:26        4190        4190        4190        4190              4190     4284.97           1
14/ 7/2018 30: 2:31        4210        4210        4110        4110              4160     4284.94           4
14/ 7/2018 30: 2:32        4190        4190        4190        4190              4190     4284.92           1
14/ 7/2018 30: 2:34        4210        4210        4210        4210              4210      4284.9           1
14/ 7/2018 30: 2:35        4190        4190        4190        4190              4190     4284.88           1
14/ 7/2018 30: 2:36        4190        4190        4190        4190              4190     4284.86           1
14/ 7/2018 30: 2:37        4190        4190        4190        4190              4190     4284.84           1
14/ 7/2018 30: 2:39        4200        4200        4200        4200              4200     4284.82           1
14/ 7/2018 30: 2:40        4190        4190        4190        4190              4190      4284.8           1
14/ 7/2018 30: 2:41        4640        4640        4230        4290              4450     4284.84           3
14/ 7/2018 30: 2:52        4190        4190        4190        4190              4190     4284.82           1
14/ 7/2018 30: 2:57        4200        4200        4200        4200              4200      4284.8           1
14/ 7/2018 31: 2: 0        4190        4200        4190        4200              4195     4284.78           2
14/ 7/2018 31: 2: 2        4180        4180        4180        4180              4180     4284.76           1
14/ 7/2018 31: 2: 4        4190        4190        4190        4190              4190     4284.74           1
14/ 7/2018 31: 2: 6        4190        4190        4190        4190              4190     4284.72           1
14/ 7/2018 31: 2: 7        4200        4200        4200        4200              4200      4284.7           1
14/ 7/2018 31: 2:10        4190        4190        4190        4190              4190     4284.68           1
14/ 7/2018 31: 2:11        4190        4190        4190        4190              4190     4284.66           1
14/ 7/2018 31: 2:15        4170        4170        4170        4170              4170     4284.63           1
14/ 7/2018 31: 2:16        4180        4190        4180        4190              4185     4284.61           2
14/ 7/2018 31: 2:20        4190        4190        4190        4190              4190     4284.59           2
14/ 7/2018 31: 2:21        4190        4190        4170        4170              4180     4284.57           2
14/ 7/2018 31: 2:22        4190        4190        4190        4190              4190     4284.55           1
14/ 7/2018 31: 2:27        4160        4160        4160        4160              4160     4284.52           1
14/ 7/2018 31: 2:32        4380        4380        4380        4380              4380     4284.54           1
14/ 7/2018 31: 2:34        4190        4190        4190        4190              4190     4284.52           1
14/ 7/2018 31: 2:39        4210        4210        4210        4210              4210      4284.5           1
14/ 7/2018 31: 2:44        4200        4210        4200        4210              4205     4284.48           2
14/ 7/2018 31: 2:47        4200        4200        4200        4200              4200     4284.47           1
14/ 7/2018 31: 2:49        4110        4110        4110        4110              4110     4284.43           1
14/ 7/2018 31: 2:55        4200        4200        4200        4200              4200     4284.41           1
14/ 7/2018 31: 2:59        4200        4200        4200        4200              4200     4284.39           1
14/ 7/2018 32: 2: 0        4200        4200        4200        4200              4200     4284.37           1
14/ 7/2018 32: 2: 5        4170        4200        4170        4200              4185     4284.35           2
14/ 7/2018 32: 2: 8        4180        4180        4180        4180              4180     4284.33           1
14/ 7/2018 32: 2:10        4200        4200        4200        4200              4200     4284.31           2
14/ 7/2018 32: 2:11        4200        4210        4200        4210              4205     4284.29           2
14/ 7/2018 32: 2:16        4200        4200        4200        4200              4200     4284.28           1
14/ 7/2018 32: 2:19        4200        4200        4200        4200              4200     4284.26           1
14/ 7/2018 32: 2:25        4200        4200        4200        4200              4200     4284.24           1
14/ 7/2018 32: 2:27        4200        4200        4200        4200              4200     4284.22           1
14/ 7/2018 32: 2:30        4200        4200        4200        4200              4200      4284.2           1
14/ 7/2018 32: 2:31        4220        4220        4220        4220              4220     4284.19           1
14/ 7/2018 32: 2:33        4200        4200        4200        4200              4200     4284.17           2
14/ 7/2018 32: 2:35        4200        4200        4200        4200              4200     4284.15           1
14/ 7/2018 32: 2:39        4200        4200        4200        4200              4200     4284.13           1
14/ 7/2018 32: 2:40        4180        4180        4180        4180              4180     4284.11           1
14/ 7/2018 32: 2:42        4200        4200        4200        4200              4200     4284.09           1
14/ 7/2018 32: 2:50        4200        4200        4200        4200              4200     4284.08           1
14/ 7/2018 32: 2:52        3890        3890        3890        3890              3890     4283.99           1
14/ 7/2018 32: 2:55        4210        4210        4210        4210              4210     4283.97           1
14/ 7/2018 32: 2:57        4190        4190        4190        4190              4190     4283.95           1
14/ 7/2018 33: 2: 1        4190        4190        4190        4190              4190     4283.93           1
14/ 7/2018 33: 2: 4        4210        4210        4210        4210              4210     4283.92           1
14/ 7/2018 33: 2: 5        4190        4190        4190        4190              4190      4283.9           1
14/ 7/2018 33: 2: 7        4190        4190        4190        4190              4190     4283.88           1
14/ 7/2018 33: 2: 8        4190        4190        4190        4190              4190     4283.86           1
14/ 7/2018 33: 2:12        4270        4270        4270        4270              4270     4283.85           1
14/ 7/2018 33: 2:21        4210        4400        4210        4400              4305     4283.86           2
14/ 7/2018 33: 2:38        4210        4210        4210        4210              4210     4283.84           1
14/ 7/2018 33: 2:55        4190        4190        4190        4190              4190     4283.82           1
14/ 7/2018 33: 2:57        4190        4190        4190        4190              4190      4283.8           1
14/ 7/2018 33: 2:59        4400        4400        4400        4400              4400     4283.83           1
14/ 7/2018 34: 2: 2        4200        4200        4200        4200              4200     4283.81           1
14/ 7/2018 34: 2:11        4180        4180        4180        4180              4180     4283.79           1
14/ 7/2018 34: 2:12        4210        4210        4210        4210              4210     4283.77           1
14/ 7/2018 34: 2:18        4190        4190        4190        4190              4190     4283.75           1
14/ 7/2018 34: 2:21        4260        4260        4260        4260              4260     4283.74           1
14/ 7/2018 34: 2:23        4200        4200        4200        4200              4200     4283.73           1
14/ 7/2018 34: 2:27        4200        4200        4200        4200              4200     4283.71           2
14/ 7/2018 34: 2:29        4200        4200        4200        4200              4200     4283.69           1
14/ 7/2018 34: 2:44        3940        3940        3940        3940              3940     4283.62           1
14/ 7/2018 34: 2:46        4190        4190        4190        4190              4190      4283.6           1
14/ 7/2018 34: 2:49        4200        4200        4200        4200              4200     4283.58           1
14/ 7/2018 34: 2:56        4210        4210        4200        4200              4205     4283.56           2
14/ 7/2018 34: 2:58        4170        4170        4170        4170              4170     4283.54           1
14/ 7/2018 35: 2: 0        4190        4190        4190        4190              4190     4283.52           1
14/ 7/2018 35: 2:10        4190        4190        4190        4190              4190      4283.5           1
14/ 7/2018 35: 2:12        4200        4200        4170        4200            4192.5     4283.48           8
14/ 7/2018 35: 2:18        4190        4190        4190        4190              4190     4283.46           1
14/ 7/2018 35: 2:23        4180        4180        4180        4180              4180     4283.44           1
14/ 7/2018 35: 2:24        4180        4180        4180        4180              4180     4283.41           1
14/ 7/2018 35: 2:25        4190        4190        4190        4190              4190     4283.39           1
14/ 7/2018 35: 2:26        4170        4170        4170        4170              4170     4283.37           1
14/ 7/2018 35: 2:30        4180        4180        4180        4180              4180     4283.35           3
14/ 7/2018 35: 2:31        4200        4200        4200        4200              4200     4283.33           1
14/ 7/2018 35: 2:35        4180        4180        4180        4180              4180     4283.31           1
14/ 7/2018 35: 2:36        4160        4160        4160        4160              4160     4283.28           1
14/ 7/2018 35: 2:38        4180        4180        4150        4150              4165     4283.25           2
14/ 7/2018 35: 2:39        4180        4180        4180        4180              4180     4283.23           1
14/ 7/2018 35: 2:40        4180        4180        4180        4180              4180     4283.21           1
14/ 7/2018 35: 2:43        4180        4180        4180        4180              4180     4283.19           1
14/ 7/2018 35: 2:44        4170        4190        4170        4190              4180     4283.17           2
14/ 7/2018 35: 2:49        4170        4190        4170        4190              4180     4283.14           2
14/ 7/2018 35: 2:52        4140        4140        4140        4140              4140     4283.11           1
14/ 7/2018 35: 2:56        4180        4180        4180        4180              4180     4283.09           2
14/ 7/2018 35: 2:57        4150        4150        4150        4150              4150     4283.06           1
14/ 7/2018 35: 2:59        4200        4200        4200        4200              4200     4283.04           1
14/ 7/2018 36: 2: 2        4190        4190        4190        4190              4190     4283.02           1
14/ 7/2018 36: 2: 3        4180        4190        4180        4190              4185        4283           2
14/ 7/2018 36: 2: 4        4170        4170        4170        4170              4170     4282.98           1
14/ 7/2018 36: 2: 5        4200        4200        4200        4200              4200     4282.96           1
14/ 7/2018 36: 2: 6        4130        4130        4130        4130              4130     4282.93           1
14/ 7/2018 36: 2: 9        4160        4160        4160        4160              4160      4282.9           1
14/ 7/2018 36: 2:13        4290        4290        4290        4290              4290      4282.9           1
14/ 7/2018 36: 2:15        4180        4190        4180        4180            4182.5     4282.88           4
14/ 7/2018 36: 2:17        4180        4180        4170        4180            4177.5     4282.86           3
14/ 7/2018 36: 2:18        4180        4180        4180        4180              4180     4282.84           2
14/ 7/2018 36: 2:20        4180        4180        4180        4180              4180     4282.82           1
14/ 7/2018 36: 2:21        4180        4190        4180        4180            4182.5      4282.8           3
14/ 7/2018 36: 2:26        4180        4190        4180        4190              4185     4282.77           2
14/ 7/2018 36: 2:28        4230        4230        4230        4230              4230     4282.76           1
14/ 7/2018 36: 2:29        4180        4180        4180        4180              4180     4282.74           1
14/ 7/2018 36: 2:31        4150        4150        4150        4150              4150     4282.71           1
14/ 7/2018 36: 2:35        4190        4190        4190        4190              4190     4282.69           1
14/ 7/2018 36: 2:36        4330        4330        4180        4180              4255     4282.69           2
14/ 7/2018 36: 2:38        4180        4180        4180        4180              4180     4282.67           2
14/ 7/2018 36: 2:42        4180        4180        4180        4180              4180     4282.64           1
14/ 7/2018 36: 2:43        4040        4040        4040        4040              4040     4282.59           1
14/ 7/2018 36: 2:46        4190        4300        4190        4300              4245     4282.58           4
14/ 7/2018 36: 2:52        4190        4400        4170        4400              4290     4282.59           3
14/ 7/2018 36: 2:55        4180        4190        4180        4190              4185     4282.56           2
14/ 7/2018 36: 2:59        4180        4180        4180        4180              4180     4282.54           1
14/ 7/2018 37: 2: 2        4170        4170        4170        4170              4170     4282.52           1
14/ 7/2018 37: 2: 4        4180        4180        4180        4180              4180      4282.5           1
14/ 7/2018 37: 2:10        4190        4190        4190        4190              4190     4282.48           1
14/ 7/2018 37: 2:14        4160        4160        4160        4160              4160     4282.45           1
14/ 7/2018 37: 2:16        4190        4190        4120        4120              4155     4282.42           2
14/ 7/2018 37: 2:17        4260        4260        4260        4260              4260     4282.42           1
14/ 7/2018 37: 2:18        4180        4200        4180        4180              4185      4282.4           3
14/ 7/2018 37: 2:22        4190        4190        4190        4190              4190     4282.38           2
14/ 7/2018 37: 2:25        4170        4170        4170        4170              4170     4282.35           1
14/ 7/2018 37: 2:27        4150        4170        4150        4170              4160     4282.33           2
14/ 7/2018 37: 2:28        4230        4230        4230        4230              4230     4282.32           1
14/ 7/2018 37: 2:30        4190        4190        4190        4190              4190      4282.3           1
14/ 7/2018 37: 2:31        4190        4190        4190        4190              4190     4282.28           1
14/ 7/2018 37: 2:33        4100        4100        4100        4100              4100     4282.24           1
14/ 7/2018 37: 2:34        4180        4180        4180        4180              4180     4282.22           1
14/ 7/2018 37: 2:35        4190        4190        4190        4190              4190      4282.2           1
14/ 7/2018 37: 2:36        4190        4190        4190        4190              4190     4282.18           1
14/ 7/2018 37: 2:38        4390        4390        4180        4180              4285     4282.18           2
14/ 7/2018 37: 2:44        4170        4170        4170        4170              4170     4282.16           1
14/ 7/2018 37: 2:45        4100        4100        4100        4100              4100     4282.12           1
14/ 7/2018 37: 2:47        4180        4180        4180        4180              4180      4282.1           1
14/ 7/2018 37: 2:48        4190        4190        4190        4190              4190     4282.08           1
14/ 7/2018 37: 2:55        4180        4180        4180        4180              4180     4282.05           1
14/ 7/2018 37: 2:58        4180        4180        4180        4180              4180     4282.03           1
14/ 7/2018 38: 2: 9        4360        4360        4360        4360              4360     4282.05           1
14/ 7/2018 38: 2:14        4180        4190        4180        4190              4185     4282.03           3
14/ 7/2018 38: 2:17        4500        4500        4500        4500              4500     4282.07           1
14/ 7/2018 38: 2:18        4190        4190        4190        4190              4190     4282.06           1
14/ 7/2018 38: 2:19        4180        4180        4180        4180              4180     4282.03           1
14/ 7/2018 38: 2:22        4180        4190        4180        4180            4182.5     4282.01           3
14/ 7/2018 38: 2:27        4180        4190        4180        4190              4185     4281.99           2
14/ 7/2018 38: 2:28        4180        4180        4180        4180              4180     4281.97           1
14/ 7/2018 38: 2:30        4180        4180        4180        4180              4180     4281.95           1
14/ 7/2018 38: 2:31        4190        4190        4190        4190              4190     4281.93           1
14/ 7/2018 38: 2:36        4180        4180        4180        4180              4180     4281.91           1
14/ 7/2018 38: 2:37        4180        4190        4180        4190              4185     4281.89           2
14/ 7/2018 38: 2:41        4190        4190        4190        4190              4190     4281.87           1
14/ 7/2018 38: 2:44        4250        4250        4250        4250              4250     4281.86           1
14/ 7/2018 38: 2:46        4180        4190        4180        4190              4185     4281.84           3
14/ 7/2018 38: 2:47        4290        4290        4290        4290              4290     4281.84           1
14/ 7/2018 38: 2:48        4190        4190        4190        4190              4190     4281.82           1
14/ 7/2018 38: 2:56        4190        4190        4190        4190              4190      4281.8           1
14/ 7/2018 38: 2:59        4190        4190        4190        4190              4190     4281.78           2
14/ 7/2018 39: 2: 0        4180        4180        4180        4180              4180     4281.76           1
14/ 7/2018 39: 2: 2        4190        4190        4190        4190              4190     4281.74           1
14/ 7/2018 39: 2: 3        4180        4190        4180        4190              4185     4281.72           2
14/ 7/2018 39: 2: 4        4190        4190        4190        4190              4190      4281.7           1
14/ 7/2018 39: 2: 6        4180        4190        4180        4190              4185     4281.68           2
14/ 7/2018 39: 2: 7        4250        5010        4200        5010            4617.5     4281.75           3
14/ 7/2018 39: 2:13        4180        4180        4180        4180              4180     4281.73           1
14/ 7/2018 39: 2:16        4200        4210        4160        4160            4182.5     4281.71           3
14/ 7/2018 39: 2:17        4200        4200        4200        4200              4200     4281.69           2
14/ 7/2018 39: 2:18        4200        4200        4200        4200              4200     4281.68           1
14/ 7/2018 39: 2:26        4190        4190        4190        4190              4190     4281.66           1
14/ 7/2018 39: 2:34        4300        4380        4300        4380              4340     4281.67           2
14/ 7/2018 39: 2:37        4200        4200        4200        4200              4200     4281.65           1
14/ 7/2018 39: 2:39        4220        4220        4220        4220              4220     4281.64           1
14/ 7/2018 39: 2:40        4320        4320        4320        4320              4320     4281.65           1
14/ 7/2018 39: 2:44        4200        4210        4200        4210              4205     4281.63           2
14/ 7/2018 39: 2:45        4210        4210        4210        4210              4210     4281.62           1
14/ 7/2018 39: 2:48        4200        4200        4200        4200              4200      4281.6           1
14/ 7/2018 39: 2:51        4230        4230        4230        4230              4230     4281.59           1
14/ 7/2018 39: 2:55        4240        4240        4240        4240              4240     4281.58           1
14/ 7/2018 40: 2: 0        4200        4200        4200        4200              4200     4281.56           1
14/ 7/2018 40: 2: 5        4200        4200        4200        4200              4200     4281.55           1
14/ 7/2018 40: 2: 6        4300        4300        4300        4300              4300     4281.55           1
14/ 7/2018 40: 2: 8        4200        4240        4200        4240              4220     4281.54           2
14/ 7/2018 40: 2: 9        4200        4210        4190        4200              4200     4281.52           7
14/ 7/2018 40: 2:17        4220        4220        4220        4220              4220     4281.51           1
14/ 7/2018 40: 2:19        4200        4200        4200        4200              4200     4281.49           1
14/ 7/2018 40: 2:27        4210        4210        4200        4200              4205     4281.47           2
14/ 7/2018 40: 2:33        4190        4190        4190        4190              4190     4281.46           1
14/ 7/2018 40: 2:38        4330        4330        4200        4200              4265     4281.45           2
14/ 7/2018 40: 2:40        4330        4330        4330        4330              4330     4281.46           1
14/ 7/2018 40: 2:48        4360        4360        4360        4360              4360     4281.48           1
14/ 7/2018 40: 2:49        4210        4210        4210        4210              4210     4281.46           1
14/ 7/2018 40: 2:53        4200        4200        4200        4200              4200     4281.45           1
14/ 7/2018 41: 2: 5        4350        4350        4350        4350              4350     4281.46           1
14/ 7/2018 41: 2:21        4200        4200        4180        4180              4190     4281.44           2
14/ 7/2018 41: 2:24        4200        4200        4200        4200              4200     4281.42           1
14/ 7/2018 41: 2:31        4010        4010        4010        4010              4010     4281.37           1
14/ 7/2018 41: 2:32        4220        4220        4220        4220              4220     4281.35           1
14/ 7/2018 41: 2:41        4210        4210        4200        4200              4205     4281.34           2
14/ 7/2018 41: 2:45        4180        4180        4180        4180              4180     4281.32           1
14/ 7/2018 41: 2:48        4220        4220        4220        4220              4220      4281.3           1
14/ 7/2018 41: 2:54        4190        4190        4140        4140              4165     4281.28           2
14/ 7/2018 42: 2: 2        4200        4200        4200        4200              4200     4281.26           1
14/ 7/2018 42: 2: 6        4360        4360        4360        4360              4360     4281.28           1
14/ 7/2018 42: 2:19        4570        4570        4570        4570              4570     4281.34           1
14/ 7/2018 42: 2:24        4190        4190        4180        4180              4185     4281.32           2
14/ 7/2018 42: 2:26        4200        4200        4200        4200              4200      4281.3           1
14/ 7/2018 42: 2:42        4180        4180        4180        4180              4180     4281.28           1
14/ 7/2018 42: 2:43        4300        4300        4300        4300              4300     4281.29           1
14/ 7/2018 42: 2:44        4200        4200        4200        4200              4200     4281.27           1
14/ 7/2018 42: 2:46        4210        4210        4210        4210              4210     4281.25           1
14/ 7/2018 42: 2:49        4190        4190        4190        4190              4190     4281.23           1
14/ 7/2018 42: 2:58        4210        4210        4190        4190              4200     4281.22           2
14/ 7/2018 43: 2: 7        4510        4510        4510        4510              4510     4281.27           1
14/ 7/2018 43: 2: 8        4200        4280        4200        4280              4240     4281.26           2
14/ 7/2018 43: 2: 9        4190        4190        4190        4190              4190     4281.24           1
14/ 7/2018 43: 2:14        4370        4370        4370        4370              4370     4281.26           1
14/ 7/2018 43: 2:20        4200        4200        4200        4200              4200     4281.24           1
14/ 7/2018 43: 2:23        4210        4210        4210        4210              4210     4281.22           1
14/ 7/2018 43: 2:25        4510        4510        4210        4210              4360     4281.24           2
14/ 7/2018 43: 2:27        4280        4280        4190        4190              4235     4281.23           2
14/ 7/2018 43: 2:30        4190        4190        4190        4190              4190     4281.21           1
14/ 7/2018 43: 2:31        4210        4210        4200        4210            4207.5      4281.2           3
14/ 7/2018 43: 2:32        4210        4210        4210        4210              4210     4281.18           1
14/ 7/2018 43: 2:35        4210        4210        4200        4200              4205     4281.17           2
14/ 7/2018 43: 2:36        4190        4210        4190        4210              4200     4281.15           2
14/ 7/2018 43: 2:37        4200        4200        4200        4200              4200     4281.13           1
14/ 7/2018 43: 2:40        4290        4290        4290        4290              4290     4281.13           1
14/ 7/2018 43: 2:41        4220        4220        4220        4220              4220     4281.12           1
14/ 7/2018 43: 2:47        4210        4290        4210        4290              4250     4281.12           3
14/ 7/2018 43: 2:53        4210        4230        4210        4230              4220      4281.1           2
14/ 7/2018 43: 2:54        4200        4200        4200        4200              4200     4281.09           1
14/ 7/2018 43: 2:56        4210        4210        4210        4210              4210     4281.07           1
14/ 7/2018 43: 2:58        4200        4200        4200        4200              4200     4281.05           1
14/ 7/2018 44: 2:18        4210        4210        4200        4200              4205     4281.04           2
14/ 7/2018 44: 2:22        4200        4200        4200        4200              4200     4281.02           1
14/ 7/2018 44: 2:25        4190        4190        4190        4190              4190        4281           1
14/ 7/2018 44: 2:27        5000        5000        5000        5000              5000     4281.15           1
14/ 7/2018 44: 2:32        4200        4200        4200        4200              4200     4281.14           1
14/ 7/2018 44: 2:34        4200        4200        4200        4200              4200     4281.12           1
14/ 7/2018 44: 2:39        4210        4210        4210        4210              4210      4281.1           1
14/ 7/2018 44: 2:53        4180        4180        4180        4180              4180     4281.08           1
14/ 7/2018 44: 2:55        4210        4210        4210        4210              4210     4281.07           1
14/ 7/2018 44: 2:56        4210        4210        4210        4210              4210     4281.05           1
14/ 7/2018 44: 2:58        4210        4210        4210        4210              4210     4281.04           1
14/ 7/2018 44: 2:59        4220        4220        4220        4220              4220     4281.03           1
14/ 7/2018 45: 2: 4        4210        4210        4210        4210              4210     4281.01           1
14/ 7/2018 45: 2: 6        4210        4210        4210        4210              4210        4281           1
14/ 7/2018 45: 2: 7        4210        4210        4210        4210              4210     4280.98           1
14/ 7/2018 45: 2: 8        4230        4230        4220        4220              4225     4280.97           2
14/ 7/2018 45: 2: 9        4300        4300        4300        4300              4300     4280.97           1
14/ 7/2018 45: 2:10        4220        4220        4220        4220              4220     4280.96           1
14/ 7/2018 45: 2:11        4570        4570        4570        4570              4570     4281.02           1
14/ 7/2018 45: 2:17        4240        4240        4240        4240              4240     4281.01           1
14/ 7/2018 45: 2:18        4210        4210        4210        4210              4210        4281           1
14/ 7/2018 45: 2:21        4290        4290        4290        4290              4290        4281           1
14/ 7/2018 45: 2:30        4210        4210        4210        4210              4210     4280.99           1
14/ 7/2018 45: 2:31        4250        4250        4250        4250              4250     4280.98           1
14/ 7/2018 45: 2:34        4200        4200        4200        4200              4200     4280.96           1
14/ 7/2018 45: 2:35        4270        4270        4270        4270              4270     4280.96           1
14/ 7/2018 45: 2:36        4210        4210        4210        4210              4210     4280.95           1
14/ 7/2018 45: 2:40        4210        4220        4210        4220              4215     4280.93           2
14/ 7/2018 45: 2:41        4200        4200        4200        4200              4200     4280.91           1
14/ 7/2018 45: 2:44        4100        4100        4100        4100              4100     4280.88           1
14/ 7/2018 45: 2:45        4260        4260        4260        4260              4260     4280.87           1
14/ 7/2018 45: 2:50        4200        4200        4200        4200              4200     4280.86           2
14/ 7/2018 45: 2:51        4270        4270        4120        4120              4195     4280.84           2
14/ 7/2018 45: 2:54        4270        4270        4270        4270              4270     4280.84           1
14/ 7/2018 45: 2:56        4180        4430        4180        4430              4305     4280.84           2
14/ 7/2018 45: 2:59        4210        4210        4210        4210              4210     4280.83           1
