         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        9000        9020        9000        7440              8615        8615         454
16/ 7/2018 10: 2:31        7430        7430        7430        7430              7430     7520.05           1
16/ 7/2018 10: 2:43        7490        7500        7490        7500              7495     7520.05           2
16/ 7/2018 10: 2:46        7480        7480        7480        7480              7480     7520.04           1
16/ 7/2018 10: 2:54        7490        7490        7490        7490              7490     7520.03           1
16/ 7/2018 11: 2: 0        7490        7490        7490        7490              7490     7520.02           1
16/ 7/2018 11: 2: 8        7540        7540        7540        7540              7540     7520.03           1
16/ 7/2018 11: 2:20        7480        7480        7480        7480              7480     7520.02           2
16/ 7/2018 11: 2:32        7490        7490        7490        7490              7490     7520.01           1
16/ 7/2018 11: 2:34        7490        7490        7490        7490              7490        7520           1
16/ 7/2018 11: 2:42        7450        7490        7450        7490              7470     7519.99           2
16/ 7/2018 11: 2:44        7470        7470        7470        7470              7470     7519.98           1
16/ 7/2018 11: 2:47        7110        7110        7110        7110              7110     7519.88           1
16/ 7/2018 11: 2:50        7500        7500        7470        7470              7485     7519.87           3
16/ 7/2018 11: 2:52        7490        7490        7490        7490              7490     7519.86           1
16/ 7/2018 12: 2:24        7480        7480        7480        7480              7480     7519.85           1
16/ 7/2018 12: 2:25        7490        7820        7490        7660              7615     7519.88           5
16/ 7/2018 12: 2:28        7490        7490        7490        7490              7490     7519.87           1
16/ 7/2018 12: 2:30        7480        7480        7480        7480              7480     7519.86           1
16/ 7/2018 12: 2:40        7480        7480        7480        7480              7480     7519.85           1
16/ 7/2018 12: 2:48        7470        7470        7470        7470              7470     7519.84           1
16/ 7/2018 13: 2: 6        7490        7490        7490        7490              7490     7519.83           1
16/ 7/2018 13: 2:17        7480        7480        7480        7480              7480     7519.82           1
16/ 7/2018 13: 2:34        7480        7480        7480        7480              7480     7519.81           4
16/ 7/2018 13: 2:36        7480        7490        7480        7490              7485      7519.8           2
16/ 7/2018 13: 2:41        7480        7520        7480        7500              7495      7519.8           5
16/ 7/2018 13: 2:43        7490        7520        7480        7500            7497.5     7519.79           8
16/ 7/2018 13: 2:44        7490        7500        7460        7480            7482.5     7519.78           7
16/ 7/2018 13: 2:45        7500        7500        7500        7500              7500     7519.78           1
16/ 7/2018 13: 2:46        7500        7500        7500        7500              7500     7519.77           1
16/ 7/2018 13: 2:49        7500        7500        7500        7500              7500     7519.77           1
16/ 7/2018 13: 2:50        7490        7490        7490        7490              7490     7519.76           1
16/ 7/2018 13: 2:52        7480        7480        7480        7480              7480     7519.75           1
16/ 7/2018 13: 2:54        7400        7400        7400        7400              7400     7519.72           1
16/ 7/2018 13: 2:56        7500        7500        7500        7500              7500     7519.72           1
16/ 7/2018 13: 2:57        7490        7530        7480        7490            7497.5     7519.71           5
16/ 7/2018 13: 2:58        7490        7490        7490        7490              7490      7519.7           2
16/ 7/2018 14: 2: 1        7520        7520        7520        7520              7520      7519.7           1
16/ 7/2018 14: 2: 4        7510        7510        7510        7510              7510      7519.7           1
16/ 7/2018 14: 2: 9        7480        7480        7480        7480              7480     7519.69           1
16/ 7/2018 14: 2:15        7480        7480        7480        7480              7480     7519.68           1
16/ 7/2018 14: 2:16        7490        7490        7480        7490            7487.5     7519.67           3
16/ 7/2018 14: 2:21        7500        7500        7500        7500              7500     7519.67           1
16/ 7/2018 14: 2:24        7480        7480        7480        7480              7480     7519.66           1
16/ 7/2018 14: 2:26        7490        7490        7490        7490              7490     7519.65           1
16/ 7/2018 14: 2:29        7480        7480        7480        7480              7480     7519.64           1
16/ 7/2018 14: 2:39        7480        7480        7480        7480              7480     7519.63           1
16/ 7/2018 14: 2:42        7380        7380        7380        7380              7380      7519.6           1
16/ 7/2018 14: 2:50        7350        7350        7350        7350              7350     7519.56           1
16/ 7/2018 14: 2:51        7490        7490        7490        7490              7490     7519.55           1
16/ 7/2018 14: 2:52        7490        7490        7490        7490              7490     7519.55           1
16/ 7/2018 14: 2:56        7480        7480        7480        7480              7480     7519.54           1
16/ 7/2018 14: 2:57        7490        7490        7490        7490              7490     7519.53           2
16/ 7/2018 14: 2:58        7490        7490        7490        7490              7490     7519.52           2
16/ 7/2018 14: 2:59        7490        7490        7490        7490              7490     7519.51           1
16/ 7/2018 15: 2: 0        7490        7490        7400        7490            7467.5      7519.5           3
16/ 7/2018 15: 2: 2        7500        7500        7500        7500              7500      7519.5           1
16/ 7/2018 15: 2: 7        7490        7490        7480        7480              7485     7519.49           2
16/ 7/2018 15: 2:16        7480        7480        7480        7480              7480     7519.48           1
16/ 7/2018 15: 2:19        7500        7500        7500        7500              7500     7519.47           1
16/ 7/2018 15: 2:22        7470        7470        7470        7470              7470     7519.46           1
16/ 7/2018 15: 2:39        7480        7480        7480        7480              7480     7519.45           2
16/ 7/2018 15: 2:47        7500        7500        7500        7500              7500     7519.45           1
16/ 7/2018 15: 2:48        7490        7490        7490        7490              7490     7519.44           1
16/ 7/2018 15: 2:49        7490        7490        7490        7490              7490     7519.43           3
16/ 7/2018 15: 2:50        7490        7490        7490        7490              7490     7519.43           2
16/ 7/2018 15: 2:51        7490        7490        7490        7490              7490     7519.42           2
16/ 7/2018 15: 2:52        7360        7360        7360        7360              7360     7519.38           1
16/ 7/2018 15: 2:57        7490        7490        7460        7460              7475     7519.37           2
16/ 7/2018 16: 2: 1        7470        7470        7470        7470              7470     7519.36           1
16/ 7/2018 16: 2: 2        7480        7480        7480        7480              7480     7519.35           1
16/ 7/2018 16: 2: 6        7470        7470        7470        7470              7470     7519.34           1
16/ 7/2018 16: 2:11        7360        7360        7360        7360              7360      7519.3           1
16/ 7/2018 16: 2:17        7480        7490        7480        7490              7485     7519.29           5
16/ 7/2018 16: 2:21        7460        7460        7460        7460              7460     7519.28           1
16/ 7/2018 16: 2:31        7480        7480        7480        7480              7480     7519.27           2
16/ 7/2018 16: 2:33        7490        7490        7490        7490              7490     7519.26           1
16/ 7/2018 16: 2:34        7490        7490        7490        7490              7490     7519.25           2
16/ 7/2018 16: 2:35        7490        7490        7490        7490              7490     7519.25           1
16/ 7/2018 16: 2:41        7490        7490        7490        7490              7490     7519.24           1
16/ 7/2018 16: 2:42        7510        7510        7510        7510              7510     7519.24           1
16/ 7/2018 16: 2:44        7490        7490        7490        7490              7490     7519.23           1
16/ 7/2018 16: 2:45        7490        7490        7490        7490              7490     7519.22           1
16/ 7/2018 16: 2:46        7460        7460        7460        7460              7460     7519.21           1
16/ 7/2018 16: 2:47        7490        7490        7490        7490              7490      7519.2           1
16/ 7/2018 16: 2:48        7460        7460        7460        7460              7460     7519.19           1
16/ 7/2018 16: 2:53        7500        7500        7500        7500              7500     7519.18           1
16/ 7/2018 16: 2:57        7380        7380        7380        7380              7380     7519.15           1
16/ 7/2018 16: 2:59        7480        7480        7480        7480              7480     7519.14           1
16/ 7/2018 17: 2: 5        7480        7490        7480        7490              7485     7519.13           3
16/ 7/2018 17: 2: 6        7390        7390        7390        7390              7390      7519.1           1
16/ 7/2018 17: 2: 7        7500        7500        7500        7500              7500      7519.1           1
16/ 7/2018 17: 2:19        7490        7490        7490        7490              7490     7519.09           2
16/ 7/2018 17: 2:20        7490        7490        7490        7490              7490     7519.08           1
16/ 7/2018 17: 2:21        7490        7490        7490        7490              7490     7519.08           2
16/ 7/2018 17: 2:22        7490        7490        7490        7490              7490     7519.07           2
16/ 7/2018 17: 2:23        7500        7500        7490        7490              7495     7519.06           2
16/ 7/2018 17: 2:24        7490        7490        7490        7490              7490     7519.06           2
16/ 7/2018 17: 2:25        7490        7490        7490        7490              7490     7519.05           1
16/ 7/2018 17: 2:42        7480        7480        7480        7480              7480     7519.04           1
16/ 7/2018 17: 2:44        7490        7490        7490        7490              7490     7519.03           1
16/ 7/2018 17: 2:56        7480        7480        7480        7480              7480     7519.02           1
16/ 7/2018 18: 2:13        7480        7490        7480        7490              7485     7519.02           3
16/ 7/2018 18: 2:14        7490        7490        7490        7490              7490     7519.01           1
16/ 7/2018 18: 2:31        7480        7490        7480        7490              7485        7519           2
16/ 7/2018 18: 2:32        7490        7490        7490        7490              7490     7518.99           1
16/ 7/2018 18: 2:41        7490        7490        7490        7490              7490     7518.99           1
16/ 7/2018 18: 2:44        7510        7510        7510        7510              7510     7518.98           1
16/ 7/2018 18: 2:56        7490        7490        7490        7490              7490     7518.98           2
16/ 7/2018 19: 2: 2        7490        7490        7490        7490              7490     7518.97           1
16/ 7/2018 19: 2: 5        7490        7490        7490        7490              7490     7518.96           1
16/ 7/2018 19: 2:15        7480        7480        7480        7480              7480     7518.95           1
16/ 7/2018 19: 2:16        7490        7490        7490        7490              7490     7518.95           1
16/ 7/2018 19: 2:39        7490        7490        7490        7490              7490     7518.94           2
16/ 7/2018 19: 2:47        7480        7490        7480        7490              7485     7518.93           3
16/ 7/2018 19: 2:56        7490        7490        7490        7490              7490     7518.93           1
16/ 7/2018 19: 2:57        7490        7490        7490        7490              7490     7518.92           1
16/ 7/2018 20: 2: 0        7490        7500        7480        7490              7490     7518.91          10
16/ 7/2018 20: 2: 1        7500        7520        7460        7460              7485      7518.9           6
16/ 7/2018 20: 2:10        7490        7490        7490        7490              7490      7518.9           5
16/ 7/2018 20: 2:27        7490        7490        7490        7490              7490     7518.89           1
16/ 7/2018 20: 2:28        7480        7480        7480        7480              7480     7518.88           1
16/ 7/2018 20: 2:36        7490        7490        7490        7490              7490     7518.87           1
16/ 7/2018 20: 2:54        7490        7490        7490        7490              7490     7518.87           1
16/ 7/2018 21: 2: 1        7530        7530        7530        7530              7530     7518.87           1
16/ 7/2018 21: 2:17        7490        7490        7490        7490              7490     7518.86           1
16/ 7/2018 21: 2:37        7510        7510        7510        7510              7510     7518.86           1
16/ 7/2018 21: 2:40        7500        7500        7500        7500              7500     7518.86           1
16/ 7/2018 21: 2:46        7480        7480        7480        7480              7480     7518.85           1
16/ 7/2018 22: 2: 3        7480        7480        7480        7480              7480     7518.84           1
16/ 7/2018 22: 2: 9        7500        7500        7500        7500              7500     7518.83           1
16/ 7/2018 22: 2:16        7490        7490        7490        7490              7490     7518.83           1
16/ 7/2018 22: 2:29        7490        7490        7490        7490              7490     7518.82           1
16/ 7/2018 22: 2:38        7490        7490        7490        7490              7490     7518.81           1
16/ 7/2018 23: 2:13        7490        7490        7490        7490              7490     7518.81           2
16/ 7/2018 23: 2:22        7480        7480        7480        7480              7480      7518.8           1
16/ 7/2018 23: 2:30        7480        7480        7480        7480              7480     7518.79           1
16/ 7/2018 23: 2:31        7490        7490        7490        7490              7490     7518.78           1
16/ 7/2018 23: 2:41        7480        7480        7480        7480              7480     7518.77           1
16/ 7/2018 23: 2:43        7480        7480        7480        7480              7480     7518.76           1
16/ 7/2018 23: 2:45        7480        7480        7480        7480              7480     7518.75           1
16/ 7/2018 23: 2:52        7490        7490        7490        7490              7490     7518.75           1
16/ 7/2018 23: 2:59        7510        7510        7510        7510              7510     7518.74           1
16/ 7/2018 24: 2: 1        7460        7460        7460        7460              7460     7518.73           1
16/ 7/2018 24: 2: 5        7490        7490        7490        7490              7490     7518.72           2
16/ 7/2018 24: 2:20        7600        7600        7600        7600              7600     7518.74           1
16/ 7/2018 24: 2:37        7500        7500        7500        7500              7500     7518.74           1
16/ 7/2018 24: 2:40        7450        7450        7450        7450              7450     7518.72           1
16/ 7/2018 25: 2: 0        7400        7400        7400        7400              7400     7518.69           1
16/ 7/2018 25: 2: 4        7450        7450        7450        7450              7450     7518.68           1
16/ 7/2018 25: 2:10        7510        7510        7510        7510              7510     7518.68           1
16/ 7/2018 25: 2:15        7480        7480        7480        7480              7480     7518.67           1
16/ 7/2018 25: 2:30        7500        7510        7500        7510              7505     7518.66           2
16/ 7/2018 25: 2:31        7470        7470        7470        7470              7470     7518.65           1
16/ 7/2018 25: 2:45        7490        7490        7490        7490              7490     7518.65           2
16/ 7/2018 26: 2: 8        7480        7480        7450        7450              7465     7518.63           2
16/ 7/2018 26: 2:11        7460        7460        7460        7460              7460     7518.62           1
16/ 7/2018 26: 2:32        7390        7390        7390        7390              7390     7518.59           1
16/ 7/2018 26: 2:40        7460        7460        7460        7460              7460     7518.58           1
16/ 7/2018 26: 2:41        7450        7450        7450        7450              7450     7518.56           1
16/ 7/2018 26: 2:42        7410        7410        7410        7410              7410     7518.53           1
16/ 7/2018 27: 2: 5        7480        7480        7480        7480              7480     7518.52           1
16/ 7/2018 27: 2:14        7470        7470        7470        7470              7470     7518.51           1
16/ 7/2018 27: 2:27        7490        7490        7490        7490              7490     7518.51           1
16/ 7/2018 27: 2:32        7440        7440        7440        7440              7440     7518.49           1
16/ 7/2018 27: 2:40        7410        7410        7410        7410              7410     7518.46           1
16/ 7/2018 27: 2:45        7490        7490        7490        7490              7490     7518.46           1
16/ 7/2018 27: 2:58        7490        7490        7490        7490              7490     7518.45           1
16/ 7/2018 28: 2: 9        7480        7480        7480        7480              7480     7518.44           2
16/ 7/2018 28: 2:11        7480        7480        7480        7480              7480     7518.43           1
16/ 7/2018 28: 2:12        7460        7460        7460        7460              7460     7518.42           1
16/ 7/2018 28: 2:35        7490        7490        7490        7490              7490     7518.41           1
16/ 7/2018 29: 2: 2        8700        8700        8700        8700              8700     7518.69           1
16/ 7/2018 29: 2:10        7450        7450        7450        7450              7450     7518.67           1
16/ 7/2018 29: 2:28        7470        7470        7470        7470              7470     7518.66           1
16/ 7/2018 29: 2:29        7500        7500        7500        7500              7500     7518.66           1
16/ 7/2018 29: 2:58        7470        7470        7470        7470              7470     7518.64           1
16/ 7/2018 30: 2: 1        7490        7490        7490        7490              7490     7518.64           1
16/ 7/2018 30: 2: 8        7480        7480        7480        7480              7480     7518.63           1
16/ 7/2018 30: 2: 9        7270        7270        7270        7270              7270     7518.57           1
16/ 7/2018 30: 2:11        7450        7450        7450        7450              7450     7518.55           1
16/ 7/2018 30: 2:12        7430        7430        7430        7430              7430     7518.53           1
16/ 7/2018 30: 2:15        7480        7480        7480        7480              7480     7518.52           1
16/ 7/2018 30: 2:20        7510        7510        7510        7510              7510     7518.52           1
16/ 7/2018 30: 2:21        7490        7520        7480        7500            7497.5     7518.52          13
16/ 7/2018 30: 2:22        7490        7500        7460        7460            7477.5     7518.51           8
16/ 7/2018 30: 2:23        7520        7520        7520        7520              7520     7518.51           1
16/ 7/2018 30: 2:24        7490        7550        7490        7500            7507.5     7518.51           3
16/ 7/2018 30: 2:25        7490        7490        7490        7490              7490      7518.5           2
16/ 7/2018 30: 2:26        7500        7500        7480        7500              7495     7518.49          11
16/ 7/2018 30: 2:27        7480        7490        7480        7490              7485     7518.49           4
16/ 7/2018 30: 2:29        7440        7440        7440        7440              7440     7518.47           1
16/ 7/2018 30: 2:30        7490        7500        7490        7490            7492.5     7518.46          10
16/ 7/2018 30: 2:31        7490        7490        7490        7490              7490     7518.45           1
16/ 7/2018 30: 2:32        7490        7520        7480        7500            7497.5     7518.45           5
16/ 7/2018 30: 2:33        7490        7490        7490        7490              7490     7518.44           1
16/ 7/2018 30: 2:35        7490        7490        7490        7490              7490     7518.44           1
16/ 7/2018 30: 2:36        7510        7510        7490        7490              7500     7518.43           3
16/ 7/2018 30: 2:42        7490        7490        7490        7490              7490     7518.43           1
16/ 7/2018 30: 2:44        7490        7490        7490        7490              7490     7518.42           1
16/ 7/2018 30: 2:50        7490        7490        7490        7490              7490     7518.41           4
16/ 7/2018 30: 2:57        7450        7450        7450        7450              7450      7518.4           1
16/ 7/2018 31: 2: 8        7520        7520        7520        7520              7520      7518.4           1
16/ 7/2018 31: 2: 9        7490        7490        7490        7490              7490     7518.39           1
16/ 7/2018 31: 2:34        7490        7490        7490        7490              7490     7518.38           1
16/ 7/2018 31: 2:42        7510        7510        7510        7510              7510     7518.38           1
16/ 7/2018 31: 2:43        7470        7470        7470        7470              7470     7518.37           1
16/ 7/2018 31: 2:50        7500        7500        7500        7500              7500     7518.37           1
16/ 7/2018 31: 2:56        7490        7490        7490        7490              7490     7518.36           1
16/ 7/2018 32: 2: 6        7500        7500        7500        7500              7500     7518.36           2
16/ 7/2018 32: 2: 8        7500        7500        7500        7500              7500     7518.35           1
16/ 7/2018 32: 2:15        7490        7490        7490        7490              7490     7518.34           1
16/ 7/2018 32: 2:17        7510        7510        7510        7510              7510     7518.34           1
16/ 7/2018 32: 2:37        7520        7520        7520        7520              7520     7518.34           1
16/ 7/2018 32: 2:43        7490        7490        7490        7490              7490     7518.34           1
16/ 7/2018 32: 2:51        7490        7490        7490        7490              7490     7518.33           1
16/ 7/2018 32: 2:57        7490        7490        7490        7490              7490     7518.32           1
16/ 7/2018 33: 2: 8        7470        7470        7470        7470              7470     7518.31           1
16/ 7/2018 33: 2:14        7490        7490        7490        7490              7490     7518.31           1
16/ 7/2018 33: 2:29        7500        7500        7500        7500              7500      7518.3           1
16/ 7/2018 33: 2:30        7500        7500        7500        7500              7500      7518.3           1
16/ 7/2018 33: 2:37        7510        7510        7510        7510              7510     7518.29           1
16/ 7/2018 33: 2:59        7500        7500        7500        7500              7500     7518.29           1
16/ 7/2018 34: 2:25        7490        7490        7490        7490              7490     7518.28           1
16/ 7/2018 34: 2:30        7500        7500        7500        7500              7500     7518.28           1
16/ 7/2018 34: 2:39        7470        7470        7470        7470              7470     7518.27           1
16/ 7/2018 34: 2:42        7500        7500        7500        7500              7500     7518.26           1
16/ 7/2018 35: 2: 3        7500        7500        7500        7500              7500     7518.26           1
16/ 7/2018 36: 2:18        7510        7510        7510        7510              7510     7518.26           1
16/ 7/2018 36: 2:33        7500        7500        7500        7500              7500     7518.25           1
16/ 7/2018 36: 2:34        7520        7520        7520        7520              7520     7518.25           1
16/ 7/2018 36: 2:37        7510        7510        7510        7510              7510     7518.25           1
16/ 7/2018 36: 2:45        7500        7530        7410        7410            7462.5     7518.24          20
16/ 7/2018 36: 2:46        7500        7510        7500        7510              7505     7518.24           8
16/ 7/2018 36: 2:47        7510        7510        7510        7510              7510     7518.23           2
16/ 7/2018 36: 2:52        7520        7520        7520        7520              7520     7518.24           1
16/ 7/2018 37: 2: 9        7490        7490        7490        7490              7490     7518.23           1
16/ 7/2018 37: 2:16        7500        7510        7470        7470            7487.5     7518.22           7
16/ 7/2018 37: 2:18        7490        7490        7490        7490              7490     7518.21           1
16/ 7/2018 37: 2:20        7510        7510        7490        7490              7500     7518.21           2
16/ 7/2018 37: 2:23        7490        7490        7490        7490              7490      7518.2           1
16/ 7/2018 37: 2:28        7500        7500        7500        7500              7500      7518.2           2
16/ 7/2018 37: 2:31        7490        7490        7490        7490              7490     7518.19           2
16/ 7/2018 37: 2:32        7490        7490        7490        7490              7490     7518.19           3
16/ 7/2018 37: 2:33        7500        7500        7490        7490              7495     7518.18           4
16/ 7/2018 37: 2:34        7490        7490        7490        7490              7490     7518.18           4
16/ 7/2018 37: 2:35        7490        7490        7490        7490              7490     7518.17           2
16/ 7/2018 37: 2:36        7490        7490        7490        7490              7490     7518.16           1
16/ 7/2018 37: 2:37        7490        7490        7490        7490              7490     7518.16           2
16/ 7/2018 37: 2:38        7490        7490        7490        7490              7490     7518.15           2
16/ 7/2018 37: 2:39        7490        7490        7490        7490              7490     7518.14           2
16/ 7/2018 37: 2:40        7490        7490        7490        7490              7490     7518.14           2
16/ 7/2018 37: 2:44        7490        7500        7490        7500              7495     7518.13           2
16/ 7/2018 37: 2:46        7500        7500        7500        7500              7500     7518.13           1
16/ 7/2018 37: 2:48        7490        7490        7490        7490              7490     7518.12           1
16/ 7/2018 37: 2:50        7490        7500        7490        7490            7492.5     7518.11           4
16/ 7/2018 38: 2: 9        7500        7500        7500        7500              7500     7518.11           1
16/ 7/2018 38: 2:12        7510        7510        7510        7510              7510     7518.11           1
16/ 7/2018 38: 2:18        7500        7500        7500        7500              7500      7518.1           1
16/ 7/2018 38: 2:20        7490        7490        7490        7490              7490      7518.1           1
16/ 7/2018 38: 2:25        7490        7490        7490        7490              7490     7518.09           1
16/ 7/2018 38: 2:37        7510        7510        7510        7510              7510     7518.09           1
16/ 7/2018 38: 2:59        7440        7440        7440        7440              7440     7518.07           1
16/ 7/2018 39: 2: 1        7490        7490        7490        7490              7490     7518.06           2
16/ 7/2018 39: 2: 3        7500        7500        7500        7500              7500     7518.06           1
16/ 7/2018 39: 2: 4        7490        7490        7490        7490              7490     7518.05           1
16/ 7/2018 39: 2:17        7500        7500        7500        7500              7500     7518.05           1
16/ 7/2018 39: 2:20        7490        7490        7490        7490              7490     7518.04           1
16/ 7/2018 39: 2:36        7540        7540        7490        7490              7515     7518.04           2
16/ 7/2018 39: 2:39        7490        7490        7490        7490              7490     7518.04           1
16/ 7/2018 39: 2:54        7490        7490        7490        7490              7490     7518.03           1
16/ 7/2018 39: 2:57        7490        7490        7490        7490              7490     7518.02           1
16/ 7/2018 39: 2:58        7490        7520        7490        7490            7497.5     7518.02           3
16/ 7/2018 40: 2: 2        7490        7510        7490        7490              7495     7518.01           3
16/ 7/2018 40: 2: 3        7440        7440        7440        7440              7440        7518           1
16/ 7/2018 40: 2:12        7490        7490        7490        7490              7490     7517.99           1
16/ 7/2018 40: 2:33        7500        7500        7500        7500              7500     7517.99           1
16/ 7/2018 40: 2:34        7500        7500        7500        7500              7500     7517.98           1
16/ 7/2018 40: 2:35        7600        7600        7600        7600              7600        7518           1
16/ 7/2018 40: 2:55        7490        7510        7460        7490            7487.5     7517.99          14
16/ 7/2018 40: 2:56        7500        7500        7440        7440              7470     7517.98           2
16/ 7/2018 40: 2:57        7440        7440        7440        7440              7440     7517.96           1
16/ 7/2018 40: 2:58        7490        7500        7440        7500            7482.5     7517.96           3
16/ 7/2018 40: 2:59        7490        7490        7490        7490              7490     7517.95           1
16/ 7/2018 41: 2: 0        7500        7500        7500        7500              7500     7517.95           1
16/ 7/2018 41: 2: 2        7510        7510        7510        7510              7510     7517.94           1
16/ 7/2018 41: 2:13        7490        7490        7490        7490              7490     7517.94           2
16/ 7/2018 41: 2:16        7490        7490        7470        7470              7480     7517.93           2
16/ 7/2018 41: 2:18        7520        7520        7480        7480              7500     7517.92           2
16/ 7/2018 41: 2:21        7480        7480        7480        7480              7480     7517.92           1
16/ 7/2018 41: 2:23        7490        7490        7490        7490              7490     7517.91           1
16/ 7/2018 41: 2:27        7490        7490        7490        7490              7490      7517.9           1
16/ 7/2018 41: 2:29        7500        7500        7500        7500              7500      7517.9           1
16/ 7/2018 41: 2:30        7460        7460        7460        7460              7460     7517.89           1
16/ 7/2018 41: 2:31        7490        7490        7480        7480              7485     7517.88           2
16/ 7/2018 41: 2:36        7480        7480        7480        7480              7480     7517.87           1
16/ 7/2018 41: 2:38        7490        7490        7490        7490              7490     7517.86           1
16/ 7/2018 41: 2:46        7500        7500        7500        7500              7500     7517.86           1
16/ 7/2018 41: 2:49        7750        7750        7750        7750              7750     7517.91           1
16/ 7/2018 42: 2: 0        7490        7490        7490        7490              7490     7517.91           1
16/ 7/2018 42: 2: 9        7480        7480        7480        7480              7480      7517.9           1
16/ 7/2018 42: 2:15        7100        7100        7100        7100              7100      7517.8           1
16/ 7/2018 42: 2:23        7490        7490        7490        7490              7490      7517.8           1
16/ 7/2018 42: 2:27        7550        7550        7550        7550              7550      7517.8           1
16/ 7/2018 42: 2:37        7490        7490        7490        7490              7490      7517.8           2
16/ 7/2018 42: 2:58        7490        7490        7490        7490              7490     7517.79           1
16/ 7/2018 43: 2: 1        7500        7500        7500        7500              7500     7517.79           1
16/ 7/2018 43: 2:13        7500        7500        7500        7500              7500     7517.78           1
16/ 7/2018 43: 2:19        7370        7370        7370        7370              7370     7517.75           1
16/ 7/2018 43: 2:26        7510        7510        7510        7510              7510     7517.75           1
16/ 7/2018 43: 2:38        7520        7520        7520        7520              7520     7517.75           1
16/ 7/2018 43: 2:39        7750        7750        7750        7750              7750      7517.8           1
16/ 7/2018 43: 2:48        7450        7450        7450        7450              7450     7517.78           1
16/ 7/2018 43: 2:52        7490        7490        7490        7490              7490     7517.78           1
16/ 7/2018 44: 2: 9        7490        7490        7490        7490              7490     7517.77           1
16/ 7/2018 44: 2:10        7490        7520        7460        7500            7492.5     7517.77          15
16/ 7/2018 44: 2:17        7520        7520        7520        7520              7520     7517.77           1
16/ 7/2018 44: 2:25        7510        7510        7510        7510              7510     7517.77           1
16/ 7/2018 44: 2:31        7500        7500        7470        7470              7485     7517.76           2
16/ 7/2018 44: 2:34        7490        7490        7490        7490              7490     7517.75           3
16/ 7/2018 44: 2:35        7490        7490        7490        7490              7490     7517.75           1
16/ 7/2018 44: 2:36        7500        7500        7500        7500              7500     7517.74           1
16/ 7/2018 44: 2:37        7500        7500        7500        7500              7500     7517.74           1
16/ 7/2018 44: 2:45        7490        7490        7490        7490              7490     7517.73           1
16/ 7/2018 44: 2:47        7490        7490        7490        7490              7490     7517.72           1
16/ 7/2018 44: 2:48        7510        7510        7490        7490              7500     7517.72           2
16/ 7/2018 44: 2:55        7420        7420        7420        7420              7420      7517.7           1
16/ 7/2018 45: 2: 0        7520        7520        7520        7520              7520      7517.7           1
16/ 7/2018 45: 2: 1        7480        7480        7480        7480              7480     7517.69           1
16/ 7/2018 45: 2: 2        7400        7400        7400        7400              7400     7517.66           1
16/ 7/2018 45: 2: 9        7350        7350        7350        7350              7350     7517.63           1
16/ 7/2018 45: 2:16        7530        7530        7530        7530              7530     7517.63           1
16/ 7/2018 45: 2:24        7490        7490        7490        7490              7490     7517.62           1
16/ 7/2018 45: 2:42        7490        7490        7490        7490              7490     7517.62           1
16/ 7/2018 45: 2:43        7480        7480        7480        7480              7480     7517.61           2
16/ 7/2018 45: 2:46        7490        7490        7400        7400              7445     7517.59           3
16/ 7/2018 45: 2:47        7480        7480        7480        7480              7480     7517.58           1
16/ 7/2018 45: 2:48        7480        7480        7480        7480              7480     7517.57           3
16/ 7/2018 45: 2:55        7480        7480        7480        7480              7480     7517.57           1
16/ 7/2018 45: 2:57        7480        7480        7480        7480              7480     7517.56           3
16/ 7/2018 45: 2:58        7480        7480        7480        7480              7480     7517.55           1
16/ 7/2018 45: 2:59        7480        7480        7480        7480              7480     7517.54           1
16/ 7/2018 46: 2: 4        7720        7720        7720        7720              7720     7517.59           1
16/ 7/2018 46: 2: 6        7490        7490        7490        7490              7490     7517.58           1
16/ 7/2018 46: 2:21        7460        7460        7460        7460              7460     7517.57           1
16/ 7/2018 46: 2:31        7440        7440        7440        7440              7440     7517.55           1
16/ 7/2018 46: 2:42        7530        7530        7530        7530              7530     7517.55           1
16/ 7/2018 46: 2:47        7480        7480        7480        7480              7480     7517.54           1
16/ 7/2018 47: 2: 6        7600        7600        7600        7600              7600     7517.56           1
16/ 7/2018 47: 2: 8        7480        7480        7480        7480              7480     7517.55           1
16/ 7/2018 47: 2:11        7460        7480        7460        7480              7470     7517.54           2
16/ 7/2018 47: 2:14        7490        7490        7490        7490              7490     7517.54           1
16/ 7/2018 47: 2:19        7480        7480        7480        7480              7480     7517.53           1
16/ 7/2018 47: 2:48        7480        7500        7470        7500            7487.5     7517.52           8
16/ 7/2018 47: 2:49        7490        7500        7460        7500            7487.5     7517.51           3
16/ 7/2018 47: 2:52        7490        7500        7460        7500            7487.5     7517.51          10
16/ 7/2018 47: 2:54        7460        7460        7460        7460              7460     7517.49           1
16/ 7/2018 47: 2:57        7490        7490        7490        7490              7490     7517.49           2
16/ 7/2018 48: 2: 4        7470        7470        7470        7470              7470     7517.48           1
16/ 7/2018 48: 2: 9        7490        7490        7490        7490              7490     7517.47           1
16/ 7/2018 48: 2:15        7480        7480        7480        7480              7480     7517.46           1
16/ 7/2018 48: 2:32        7490        7490        7490        7490              7490     7517.46           1
16/ 7/2018 48: 2:38        7480        7480        7480        7480              7480     7517.45           1
16/ 7/2018 48: 2:39        7480        7480        7480        7480              7480     7517.44           1
16/ 7/2018 48: 2:43        7490        7490        7490        7490              7490     7517.43           1
