         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6600        7440        6600        6010            6662.5      6662.5         350
12/ 7/2018 39: 2:28        6220        6220        6220        6220              6220     6172.17           1
12/ 7/2018 39: 2:37        6120        6120        6120        6120              6120     6172.13           1
12/ 7/2018 40: 2:18        6150        6150        6150        6150              6150     6172.11           1
12/ 7/2018 40: 2:52        6160        6160        6160        6160              6160      6172.1           1
12/ 7/2018 41: 2: 4        6160        6160        6160        6160              6160     6172.09           1
12/ 7/2018 41: 2:16        6170        6170        6170        6170              6170     6172.09           1
12/ 7/2018 41: 2:30        6170        6170        6170        6170              6170     6172.09           1
12/ 7/2018 41: 2:38        6170        6170        6170        6170              6170     6172.08           1
12/ 7/2018 41: 2:42        6160        6160        6160        6160              6160     6172.07           1
12/ 7/2018 42: 2: 0        6290        6290        6290        6290              6290     6172.17           1
12/ 7/2018 42: 2: 1        6160        6160        6160        6160              6160     6172.16           1
12/ 7/2018 42: 2: 3        6160        6160        6160        6160              6160     6172.15           1
12/ 7/2018 42: 2: 5        6180        6180        6180        6180              6180     6172.16           1
12/ 7/2018 42: 2: 7        6170        6170        6170        6170              6170     6172.16           1
12/ 7/2018 42: 2:32        6170        6170        6170        6170              6170     6172.16           1
12/ 7/2018 42: 2:39        6180        6180        6180        6180              6180     6172.16           1
12/ 7/2018 42: 2:54        6160        6160        6160        6160              6160     6172.15           1
12/ 7/2018 43: 2: 9        6180        6180        6180        6180              6180     6172.16           1
12/ 7/2018 43: 2:41        6160        6160        6160        6160              6160     6172.15           1
12/ 7/2018 44: 2:38        6150        6150        6150        6150              6150     6172.13           1
12/ 7/2018 44: 2:50        6120        6120        6120        6120              6120     6172.09           1
12/ 7/2018 45: 2: 6        6150        6150        6150        6150              6150     6172.07           1
12/ 7/2018 45: 2:40        6160        6160        6160        6160              6160     6172.06           1
12/ 7/2018 45: 2:44        6170        6170        6170        6170              6170     6172.06           1
12/ 7/2018 45: 2:50        6170        6170        6170        6170              6170     6172.06           1
12/ 7/2018 47: 2: 4        6160        6160        6160        6160              6160     6172.05           1
12/ 7/2018 47: 2: 7        6160        6160        6160        6160              6160     6172.04           1
12/ 7/2018 47: 2:46        6180        6180        6180        6180              6180     6172.04           1
12/ 7/2018 47: 2:50        6180        6180        6180        6180              6180     6172.05           1
12/ 7/2018 48: 2:18        6170        6170        6170        6170              6170     6172.05           1
12/ 7/2018 48: 2:24        6100        6100        6100        6100              6100     6171.99           1
12/ 7/2018 48: 2:25        6160        6160        6160        6160              6160     6171.98           1
12/ 7/2018 48: 2:34        6120        6120        6120        6120              6120     6171.93           1
12/ 7/2018 48: 2:36        6110        6110        6110        6110              6110     6171.88           1
12/ 7/2018 48: 2:38        6080        6080        6080        6080              6080     6171.81           1
12/ 7/2018 49: 2:10        6230        6230        6230        6230              6230     6171.86           1
12/ 7/2018 49: 2:16        6200        6200        6200        6200              6200     6171.88           1
12/ 7/2018 49: 2:17        6170        6170        6170        6170              6170     6171.88           1
12/ 7/2018 49: 2:20        6160        6160        6160        6160              6160     6171.87           1
12/ 7/2018 49: 2:22        6200        6200        6200        6200              6200     6171.89           1
12/ 7/2018 49: 2:36        6230        6230        6230        6230              6230     6171.94           1
12/ 7/2018 49: 2:50        6260        6260        6260        6260              6260     6172.01           1
12/ 7/2018 50: 2:15        6160        6240        6160        6240              6200     6172.03           3
12/ 7/2018 50: 2:16        6310        6310        6310        6310              6310     6172.15           1
12/ 7/2018 50: 2:18        6170        6170        6170        6170              6170     6172.14           1
12/ 7/2018 50: 2:24        6170        6170        6170        6170              6170     6172.14           1
12/ 7/2018 50: 2:31        6150        6150        6150        6150              6150     6172.12           1
12/ 7/2018 50: 2:55        6140        6140        6140        6140              6140      6172.1           1
12/ 7/2018 50: 2:59        6130        6130        6130        6130              6130     6172.06           1
12/ 7/2018 51: 2: 4        6160        6160        6160        6160              6160     6172.05           1
12/ 7/2018 51: 2:21        6100        6100        6100        6100              6100        6172           1
12/ 7/2018 51: 2:29        6240        6240        6240        6240              6240     6172.05           1
12/ 7/2018 51: 2:40        6160        6160        6160        6160              6160     6172.04           1
12/ 7/2018 51: 2:41        6220        6220        6220        6220              6220     6172.08           1
12/ 7/2018 51: 2:54        6170        6170        6170        6170              6170     6172.08           1
12/ 7/2018 52: 2: 9        6170        6170        6170        6170              6170     6172.08           1
12/ 7/2018 52: 2:10        6280        6280        6280        6280              6280     6172.16           1
12/ 7/2018 52: 2:13        6100        6100        6100        6100              6100     6172.11           1
12/ 7/2018 52: 2:18        6160        6160        6160        6160              6160      6172.1           1
12/ 7/2018 52: 2:38        6150        6150        6150        6150              6150     6172.08           1
12/ 7/2018 52: 2:53        6160        6160        6160        6160              6160     6172.07           1
12/ 7/2018 53: 2: 8        6160        6160        6160        6160              6160     6172.06           1
12/ 7/2018 53: 2:23        6150        6150        6150        6150              6150     6172.04           1
12/ 7/2018 53: 2:25        6150        6150        6150        6150              6150     6172.02           1
12/ 7/2018 53: 2:28        6150        6150        6150        6150              6150     6172.01           1
12/ 7/2018 53: 2:34        6220        6220        6220        6220              6220     6172.04           1
12/ 7/2018 53: 2:46        6150        6150        6150        6150              6150     6172.03           1
12/ 7/2018 54: 2:12        6150        6150        6150        6150              6150     6172.01           1
12/ 7/2018 54: 2:22        6150        6150        6150        6150              6150     6171.99           1
12/ 7/2018 54: 2:24        6140        6140        6140        6140              6140     6171.97           1
12/ 7/2018 54: 2:26        6130        6130        6130        6130              6130     6171.93           1
12/ 7/2018 54: 2:27        6160        6160        6160        6160              6160     6171.92           1
12/ 7/2018 54: 2:32        6170        6170        6170        6170              6170     6171.92           1
12/ 7/2018 54: 2:41        6150        6150        6150        6150              6150      6171.9           1
12/ 7/2018 54: 2:58        6160        6160        6160        6160              6160     6171.89           1
12/ 7/2018 54: 2:59        6230        6230        6230        6230              6230     6171.94           1
12/ 7/2018 55: 2:34        6120        6120        6120        6120              6120      6171.9           1
12/ 7/2018 55: 2:36        6150        6150        6150        6150              6150     6171.88           1
12/ 7/2018 55: 2:41        6090        6090        6090        6090              6090     6171.82           1
12/ 7/2018 55: 2:48        6190        6190        6190        6190              6190     6171.83           1
12/ 7/2018 56: 2:18        6170        6170        6170        6170              6170     6171.83           1
12/ 7/2018 56: 2:22        6160        6160        6160        6160              6160     6171.82           1
12/ 7/2018 56: 2:58        6150        6150        6150        6150              6150      6171.8           1
12/ 7/2018 57: 2: 6        6150        6150        6150        6150              6150     6171.78           1
12/ 7/2018 57: 2:17        6130        6130        6130        6130              6130     6171.75           1
12/ 7/2018 57: 2:23        6150        6150        6150        6150              6150     6171.73           1
12/ 7/2018 57: 2:31        6320        6320        6320        6320              6320     6171.85           1
12/ 7/2018 58: 2: 8        6160        6160        6160        6160              6160     6171.84           1
12/ 7/2018 58: 2:10        6160        6160        6160        6160              6160     6171.83           1
12/ 7/2018 58: 2:13        6340        6340        6340        6340              6340     6171.97           1
12/ 7/2018 58: 2:29        6160        6160        6160        6160              6160     6171.96           1
12/ 7/2018 58: 2:46        6160        6160        6160        6160              6160     6171.95           1
12/ 7/2018 58: 2:55        6140        6140        6140        6140              6140     6171.92           1
12/ 7/2018 58: 2:58        6150        6150        6150        6150              6150      6171.9           1
12/ 7/2018 59: 2:10        6150        6150        6150        6150              6150     6171.89           1
12/ 7/2018 59: 2:16        6150        6150        6150        6150              6150     6171.87           1
12/ 7/2018 59: 2:24        6650        6650        6650        6650              6650     6172.25           1
12/ 7/2018 59: 2:35        6150        6150        6150        6150              6150     6172.23           1
13/ 7/2018 55: 2:19        6600        7440        6600        6160              6700     6172.64         683
14/ 7/2018  0: 2: 0        6160        6200        6150        6160            6167.5     6172.64           8
14/ 7/2018  0: 2: 1        6150        6150        6110        6110              6130      6172.6           5
14/ 7/2018  0: 2: 2        6150        7070        6150        7070              6610     6172.95           3
14/ 7/2018  0: 2: 6        6170        6170        6170        6170              6170     6172.94           1
14/ 7/2018  0: 2:10        6160        6160        6160        6160              6160     6172.93           1
14/ 7/2018  0: 2:42        6150        6150        6150        6150              6150     6172.92           1
14/ 7/2018  0: 2:50        6150        6150        6150        6150              6150      6172.9           1
14/ 7/2018  1: 2: 0        6170        6170        6150        6170              6165     6172.89           3
14/ 7/2018  1: 2:10        6230        6230        6230        6230              6230     6172.94           1
14/ 7/2018  1: 2:19        6260        6260        6160        6160              6210     6172.96           2
14/ 7/2018  1: 2:35        6200        6200        6200        6200              6200     6172.99           1
14/ 7/2018  1: 2:45        6150        6150        6150        6150              6150     6172.97           1
14/ 7/2018  1: 2:59        6140        6140        6140        6140              6140     6172.94           1
14/ 7/2018  2: 2:22        6130        6130        6130        6130              6130     6172.91           1
14/ 7/2018  2: 2:24        6150        6150        6150        6150              6150     6172.89           1
14/ 7/2018  2: 2:30        6160        6160        6160        6160              6160     6172.88           1
14/ 7/2018  2: 2:38        6170        6170        6170        6170              6170     6172.88           1
14/ 7/2018  2: 2:50        6170        6170        6170        6170              6170     6172.88           1
14/ 7/2018  2: 2:56        6150        6150        6150        6150              6150     6172.86           1
14/ 7/2018  2: 2:59        6140        6140        6140        6140              6140     6172.83           1
14/ 7/2018  3: 2: 0        6160        6170        6160        6160            6162.5     6172.83           3
14/ 7/2018  3: 2: 1        6080        6080        6080        6080              6080     6172.75           1
14/ 7/2018  3: 2: 3        6160        6160        6160        6160              6160     6172.74           1
14/ 7/2018  3: 2: 5        6000        6000        6000        6000              6000     6172.61           1
14/ 7/2018  3: 2:10        6160        6160        6160        6160              6160      6172.6           1
14/ 7/2018  3: 2:11        6160        6160        6160        6160              6160     6172.59           1
14/ 7/2018  3: 2:12        6170        6170        6170        6170              6170     6172.59           1
14/ 7/2018  3: 2:15        6150        6150        6150        6150              6150     6172.57           1
14/ 7/2018  3: 2:16        6160        6160        6160        6160              6160     6172.56           1
14/ 7/2018  3: 2:18        6170        6170        6170        6170              6170     6172.56           1
14/ 7/2018  3: 2:27        6160        6160        6160        6160              6160     6172.55           1
14/ 7/2018  3: 2:28        6170        6170        6170        6170              6170     6172.55           1
14/ 7/2018  3: 2:44        6010        6010        6010        6010              6010     6172.43           1
14/ 7/2018  3: 2:46        6150        6150        6150        6150              6150     6172.41           1
14/ 7/2018  3: 2:58        6150        6150        6150        6150              6150     6172.39           1
14/ 7/2018  4: 2: 1        6170        6170        6170        6170              6170     6172.39           2
14/ 7/2018  4: 2: 7        6160        6160        6160        6160              6160     6172.38           1
14/ 7/2018  4: 2:12        6250        6250        6250        6250              6250     6172.44           1
14/ 7/2018  4: 2:15        6170        6170        6170        6170              6170     6172.44           1
14/ 7/2018  4: 2:21        6250        6250        6250        6250              6250      6172.5           1
14/ 7/2018  4: 2:27        6170        6170        6170        6170              6170     6172.49           1
14/ 7/2018  4: 2:29        6160        6170        6160        6170              6165     6172.49           3
14/ 7/2018  4: 2:52        6160        6160        6160        6160              6160     6172.48           1
14/ 7/2018  5: 2:25        6160        6160        6160        6160              6160     6172.47           1
14/ 7/2018  5: 2:53        6160        6160        6160        6160              6160     6172.46           1
14/ 7/2018  6: 2: 3        6160        6160        6160        6160              6160     6172.45           1
14/ 7/2018  6: 2:49        6140        6170        6140        6170              6155     6172.44           2
14/ 7/2018  6: 2:52        6150        6150        6150        6150              6150     6172.42           1
14/ 7/2018  6: 2:59        6160        6160        6160        6160              6160     6172.41           2
14/ 7/2018  7: 2: 0        6150        6160        6150        6160              6155      6172.4           3
14/ 7/2018  7: 2: 1        6160        6160        6160        6160              6160     6172.39           1
14/ 7/2018  7: 2: 4        6150        6150        6150        6150              6150     6172.37           1
14/ 7/2018  7: 2:11        6200        6200        6200        6200              6200     6172.39           1
14/ 7/2018  7: 2:31        6170        6170        6170        6170              6170     6172.39           1
14/ 7/2018  7: 2:36        6160        6160        6160        6160              6160     6172.38           1
14/ 7/2018  7: 2:38        6150        6150        6150        6150              6150     6172.36           1
14/ 7/2018  7: 2:42        6140        6140        6140        6140              6140     6172.34           1
14/ 7/2018  7: 2:47        6320        6320        6320        6320              6320     6172.45           1
14/ 7/2018  8: 2:14        6160        6160        6160        6160              6160     6172.44           1
14/ 7/2018  8: 2:26        6140        6140        6140        6140              6140     6172.42           1
14/ 7/2018  8: 2:27        6170        6170        6170        6170              6170     6172.42           1
14/ 7/2018  8: 2:35        6150        6150        6150        6150              6150      6172.4           1
14/ 7/2018  8: 2:42        6150        6150        6150        6150              6150     6172.38           1
14/ 7/2018  9: 2: 1        6150        6150        6150        6150              6150     6172.37           1
14/ 7/2018  9: 2:36        6140        6140        6140        6140              6140     6172.34           1
14/ 7/2018  9: 2:40        6210        6210        6210        6210              6210     6172.37           1
14/ 7/2018  9: 2:42        6170        6170        6170        6170              6170     6172.37           1
14/ 7/2018 10: 2:12        6150        6150        6150        6150              6150     6172.35           1
14/ 7/2018 10: 2:14        6150        6150        6150        6150              6150     6172.33           1
14/ 7/2018 10: 2:20        6130        6130        6130        6130              6130      6172.3           1
14/ 7/2018 10: 2:32        6140        6140        6140        6140              6140     6172.28           1
14/ 7/2018 10: 2:37        6080        6080        6080        6080              6080     6172.21           1
14/ 7/2018 10: 2:45        6150        6150        6150        6150              6150     6172.19           1
14/ 7/2018 10: 2:46        6160        6160        6160        6160              6160     6172.19           1
14/ 7/2018 10: 2:47        6120        6120        6120        6120              6120     6172.15           1
14/ 7/2018 11: 2: 6        6110        6110        6110        6110              6110      6172.1           1
14/ 7/2018 11: 2:15        6160        6160        6160        6160              6160     6172.09           1
14/ 7/2018 11: 2:17        6100        6100        6100        6100              6100     6172.04           1
14/ 7/2018 11: 2:21        6160        6160        6160        6160              6160     6172.03           1
14/ 7/2018 11: 2:24        6180        6180        6180        6180              6180     6172.04           1
14/ 7/2018 11: 2:29        6200        6200        6200        6200              6200     6172.06           1
14/ 7/2018 11: 2:31        6090        6090        6090        6090              6090        6172           1
14/ 7/2018 11: 2:34        6240        6240        6240        6240              6240     6172.05           1
14/ 7/2018 11: 2:39        6300        6300        6300        6300              6300     6172.14           1
14/ 7/2018 11: 2:42        6170        6170        6080        6080              6125     6172.11           2
14/ 7/2018 11: 2:53        6070        6070        6070        6070              6070     6172.03           1
14/ 7/2018 11: 2:54        6160        6160        6160        6160              6160     6172.02           1
14/ 7/2018 12: 2: 3        6160        6160        6160        6160              6160     6172.01           1
14/ 7/2018 12: 2: 5        6150        6150        6150        6150              6150        6172           1
14/ 7/2018 12: 2: 6        6060        6060        6060        6060              6060     6171.91           1
14/ 7/2018 12: 2:11        6160        6160        6160        6160              6160     6171.91           1
14/ 7/2018 12: 2:16        6170        6170        6170        6170              6170      6171.9           1
14/ 7/2018 12: 2:22        6150        6150        6150        6150              6150     6171.89           1
14/ 7/2018 12: 2:48        6200        6200        6200        6200              6200     6171.91           1
14/ 7/2018 13: 2: 5        6160        6160        6160        6160              6160      6171.9           1
14/ 7/2018 13: 2:21        6160        6160        6160        6160              6160     6171.89           1
14/ 7/2018 13: 2:33        6170        6170        6170        6170              6170     6171.89           1
14/ 7/2018 13: 2:34        6160        6160        6160        6160              6160     6171.88           1
14/ 7/2018 13: 2:42        6130        6130        6130        6130              6130     6171.85           1
14/ 7/2018 13: 2:45        6130        6130        6130        6130              6130     6171.82           1
14/ 7/2018 13: 2:46        6150        6160        6150        6160              6155     6171.81           2
14/ 7/2018 13: 2:49        6120        6120        6120        6120              6120     6171.77           1
14/ 7/2018 13: 2:51        6150        6150        6150        6150              6150     6171.76           1
14/ 7/2018 13: 2:53        6150        6150        6150        6150              6150     6171.74           1
14/ 7/2018 13: 2:55        6120        6120        6120        6120              6120      6171.7           1
14/ 7/2018 13: 2:57        6150        6150        6150        6150              6150     6171.69           1
14/ 7/2018 14: 2: 0        6160        6160        6160        6160              6160     6171.68           1
14/ 7/2018 14: 2: 1        6160        6160        6160        6160              6160     6171.67           1
14/ 7/2018 14: 2: 2        6110        6110        6110        6110              6110     6171.63           1
14/ 7/2018 14: 2:11        6160        6160        6160        6160              6160     6171.62           1
14/ 7/2018 14: 2:13        6150        6150        6150        6150              6150      6171.6           1
14/ 7/2018 14: 2:16        6150        6150        6150        6150              6150     6171.59           1
14/ 7/2018 14: 2:19        6230        6230        6230        6230              6230     6171.63           1
14/ 7/2018 14: 2:56        6160        6160        6160        6160              6160     6171.62           1
14/ 7/2018 15: 2: 0        6240        6240        6240        6240              6240     6171.67           1
14/ 7/2018 15: 2: 2        6160        6160        6160        6160              6160     6171.66           1
14/ 7/2018 15: 2: 3        6240        6240        6240        6240              6240     6171.71           1
14/ 7/2018 15: 2: 4        6160        6160        6160        6160              6160      6171.7           1
14/ 7/2018 15: 2: 6        6240        6240        6240        6240              6240     6171.75           1
14/ 7/2018 15: 2:14        6130        6130        6130        6130              6130     6171.72           1
14/ 7/2018 15: 2:22        6100        6100        6100        6100              6100     6171.67           1
14/ 7/2018 15: 2:31        6160        6160        6160        6160              6160     6171.66           1
14/ 7/2018 15: 2:33        6160        6160        6160        6160              6160     6171.65           1
14/ 7/2018 15: 2:50        6160        6160        6160        6160              6160     6171.64           1
14/ 7/2018 15: 2:51        6160        6160        6160        6160              6160     6171.64           1
14/ 7/2018 15: 2:56        6140        6140        6140        6140              6140     6171.61           1
14/ 7/2018 16: 2: 2        6240        6240        6240        6240              6240     6171.66           1
14/ 7/2018 16: 2: 5        6060        6060        6060        6060              6060     6171.58           1
14/ 7/2018 16: 2:11        6190        6190        6190        6190              6190     6171.59           1
14/ 7/2018 16: 2:16        7000        7000        7000        7000              7000     6172.18           1
14/ 7/2018 16: 2:17        6150        6150        6150        6150              6150     6172.17           1
14/ 7/2018 16: 2:22        6150        6150        6150        6150              6150     6172.15           1
14/ 7/2018 16: 2:24        6240        6240        6240        6240              6240      6172.2           1
14/ 7/2018 16: 2:27        6150        6150        6150        6150              6150     6172.18           1
14/ 7/2018 16: 2:55        6150        6150        6150        6150              6150     6172.17           1
14/ 7/2018 17: 2:16        6100        6100        6100        6100              6100     6172.12           1
14/ 7/2018 17: 2:48        6160        6160        6160        6160              6160     6172.11           1
14/ 7/2018 17: 2:50        6150        6150        6150        6150              6150     6172.09           1
14/ 7/2018 17: 2:52        6240        6240        6240        6240              6240     6172.14           1
14/ 7/2018 17: 2:58        6160        6160        6160        6160              6160     6172.13           1
14/ 7/2018 18: 2: 6        6240        6240        6240        6240              6240     6172.18           1
14/ 7/2018 18: 2: 9        6160        6160        6160        6160              6160     6172.17           1
14/ 7/2018 18: 2:13        6240        6240        6240        6240              6240     6172.22           1
14/ 7/2018 18: 2:33        6160        6160        6160        6160              6160     6172.21           1
14/ 7/2018 18: 2:42        6160        6160        6160        6160              6160      6172.2           1
14/ 7/2018 18: 2:46        6150        6150        6150        6150              6150     6172.19           1
14/ 7/2018 19: 2: 5        6150        6150        6150        6150              6150     6172.17           1
14/ 7/2018 19: 2: 9        6240        6240        6240        6240              6240     6172.22           1
14/ 7/2018 19: 2:13        6160        6160        6160        6160              6160     6172.21           1
14/ 7/2018 19: 2:23        6290        6290        6290        6290              6290     6172.29           1
14/ 7/2018 19: 2:33        6160        6160        6160        6160              6160     6172.28           1
14/ 7/2018 19: 2:38        6240        6240        6150        6150              6195      6172.3           2
14/ 7/2018 19: 2:39        6160        6160        6160        6160              6160     6172.29           1
14/ 7/2018 19: 2:43        6140        6140        6140        6140              6140     6172.27           1
14/ 7/2018 19: 2:47        6240        6240        6240        6240              6240     6172.32           1
14/ 7/2018 19: 2:48        6240        6240        6240        6240              6240     6172.36           1
14/ 7/2018 19: 2:51        6150        6150        6150        6150              6150     6172.35           1
14/ 7/2018 19: 2:57        6150        6150        6150        6150              6150     6172.33           1
14/ 7/2018 19: 2:59        6160        6160        6160        6160              6160     6172.32           1
14/ 7/2018 20: 2: 0        6150        6150        6150        6150              6150     6172.31           1
14/ 7/2018 20: 2:44        6160        6180        6160        6180              6170     6172.31           2
14/ 7/2018 21: 2: 6        6150        6150        6150        6150              6150     6172.29           1
14/ 7/2018 21: 2:21        6160        6160        6160        6160              6160     6172.28           1
14/ 7/2018 21: 2:35        6160        6160        6160        6160              6160     6172.27           1
14/ 7/2018 21: 2:45        6240        6240        6240        6240              6240     6172.32           1
14/ 7/2018 21: 2:54        6150        6150        6150        6150              6150     6172.31           1
14/ 7/2018 22: 2:13        6180        6180        6180        6180              6180     6172.31           1
14/ 7/2018 22: 2:16        7000        7000        7000        7000              7000     6172.88           1
14/ 7/2018 22: 2:19        6150        6150        6150        6150              6150     6172.87           1
14/ 7/2018 22: 2:23        6160        6160        6160        6160              6160     6172.86           1
14/ 7/2018 22: 2:37        6160        6160        6160        6160              6160     6172.85           1
14/ 7/2018 22: 2:40        6150        6150        6150        6150              6150     6172.83           1
14/ 7/2018 23: 2: 2        6150        6150        6150        6150              6150     6172.82           1
14/ 7/2018 23: 2: 7        6150        6150        6150        6150              6150      6172.8           1
14/ 7/2018 23: 2:10        6150        6150        6150        6150              6150     6172.79           1
14/ 7/2018 23: 2:55        6140        6140        6140        6140              6140     6172.76           1
14/ 7/2018 24: 2: 7        6160        6160        6160        6160              6160     6172.76           1
14/ 7/2018 24: 2:14        6240        6240        6240        6240              6240      6172.8           1
14/ 7/2018 24: 2:16        6240        6240        6240        6240              6240     6172.85           1
14/ 7/2018 24: 2:17        6160        6160        6160        6160              6160     6172.84           1
14/ 7/2018 24: 2:18        6240        6240        6120        6120              6180     6172.84           2
14/ 7/2018 24: 2:23        6160        6240        6160        6240              6200     6172.86           2
14/ 7/2018 24: 2:24        6240        6240        6240        6240              6240     6172.91           1
14/ 7/2018 24: 2:50        6050        6050        6050        6050              6050     6172.83           1
14/ 7/2018 25: 2: 0        6160        6160        6160        6160              6160     6172.82           1
14/ 7/2018 25: 2: 1        6150        6150        6150        6150              6150      6172.8           1
14/ 7/2018 25: 2: 2        6170        6170        6170        6170              6170      6172.8           1
14/ 7/2018 25: 2: 4        6070        6070        6070        6070              6070     6172.73           1
14/ 7/2018 25: 2: 7        6160        6160        6160        6160              6160     6172.72           1
14/ 7/2018 25: 2: 9        6170        6240        6170        6240              6205     6172.74           2
14/ 7/2018 25: 2:10        6240        6240        6240        6240              6240     6172.79           1
14/ 7/2018 25: 2:13        6120        6120        6120        6120              6120     6172.75           1
14/ 7/2018 25: 2:15        6150        6150        6150        6150              6150     6172.74           1
14/ 7/2018 25: 2:16        6090        6090        6090        6090              6090     6172.68           1
14/ 7/2018 25: 2:19        6240        6240        6240        6240              6240     6172.73           1
14/ 7/2018 25: 2:27        6150        6150        6150        6150              6150     6172.71           1
14/ 7/2018 25: 2:31        6150        6150        6150        6150              6150      6172.7           1
14/ 7/2018 25: 2:33        6160        6160        6160        6160              6160     6172.69           1
14/ 7/2018 25: 2:54        6170        6170        6170        6170              6170     6172.68           1
14/ 7/2018 26: 2:11        6160        6170        6160        6160            6162.5     6172.68           3
14/ 7/2018 26: 2:13        6150        6150        6150        6150              6150     6172.66           1
14/ 7/2018 26: 2:14        6160        6160        6160        6160              6160     6172.65           1
14/ 7/2018 26: 2:19        6160        6160        6160        6160              6160     6172.65           1
14/ 7/2018 26: 2:21        6160        6160        6160        6160              6160     6172.64           1
14/ 7/2018 26: 2:23        6160        6160        6160        6160              6160     6172.63           1
14/ 7/2018 26: 2:33        6170        6170        6170        6170              6170     6172.63           2
14/ 7/2018 26: 2:38        6140        6140        6140        6140              6140      6172.6           1
14/ 7/2018 26: 2:41        6130        6130        6130        6130              6130     6172.58           1
14/ 7/2018 26: 2:46        6160        6160        6160        6160              6160     6172.57           1
14/ 7/2018 27: 2: 8        6170        6170        6170        6170              6170     6172.57           1
14/ 7/2018 27: 2:15        6120        6120        6120        6120              6120     6172.53           1
14/ 7/2018 27: 2:17        6160        6160        6160        6160              6160     6172.52           1
14/ 7/2018 27: 2:26        6150        6150        6150        6150              6150     6172.51           1
14/ 7/2018 27: 2:34        6130        6130        6130        6130              6130     6172.48           1
14/ 7/2018 27: 2:41        6150        6150        6150        6150              6150     6172.46           1
14/ 7/2018 27: 2:48        6160        6160        6160        6160              6160     6172.45           1
14/ 7/2018 27: 2:49        6160        6160        6160        6160              6160     6172.45           1
14/ 7/2018 28: 2: 5        6160        6160        6160        6160              6160     6172.44           2
14/ 7/2018 28: 2: 6        6140        6140        6140        6140              6140     6172.42           1
14/ 7/2018 28: 2:21        6150        6150        6150        6150              6150      6172.4           1
14/ 7/2018 28: 2:38        6160        6160        6160        6160              6160     6172.39           1
14/ 7/2018 28: 2:40        6150        6150        6150        6150              6150     6172.38           1
14/ 7/2018 28: 2:44        6160        6160        6160        6160              6160     6172.37           1
14/ 7/2018 28: 2:45        6160        6160        6160        6160              6160     6172.36           1
14/ 7/2018 28: 2:46        6160        6160        6160        6160              6160     6172.35           1
14/ 7/2018 28: 2:51        6100        6100        6100        6100              6100     6172.31           1
14/ 7/2018 28: 2:56        6150        6150        6150        6150              6150     6172.29           1
14/ 7/2018 29: 2:11        6160        6160        6160        6160              6160     6172.28           1
14/ 7/2018 29: 2:26        6170        6170        6170        6170              6170     6172.28           1
14/ 7/2018 29: 2:39        6150        6150        6150        6150              6150     6172.27           1
14/ 7/2018 29: 2:44        6170        6170        6170        6170              6170     6172.26           1
14/ 7/2018 30: 2: 9        6150        6150        6150        6150              6150     6172.25           1
14/ 7/2018 30: 2:27        6170        6170        6170        6170              6170     6172.25           1
14/ 7/2018 30: 2:38        6170        6170        6170        6170              6170     6172.25           1
14/ 7/2018 30: 2:39        6160        6170        6150        6160              6160     6172.24           4
14/ 7/2018 30: 2:40        6160        6180        6160        6180              6170     6172.24           2
14/ 7/2018 30: 2:47        6170        6170        6170        6170              6170     6172.24           1
14/ 7/2018 30: 2:57        6160        6160        6160        6160              6160     6172.23           1
14/ 7/2018 30: 2:59        6170        6170        6170        6170              6170     6172.23           1
14/ 7/2018 31: 2: 0        6180        6180        6180        6180              6180     6172.23           1
14/ 7/2018 31: 2:25        6170        6170        6170        6170              6170     6172.23           1
14/ 7/2018 31: 2:39        6200        6200        6200        6200              6200     6172.25           1
14/ 7/2018 32: 2: 1        6170        6170        6170        6170              6170     6172.25           1
14/ 7/2018 32: 2:15        6160        6160        6160        6160              6160     6172.24           1
14/ 7/2018 32: 2:30        6160        6160        6160        6160              6160     6172.23           1
14/ 7/2018 32: 2:34        6180        6180        6180        6180              6180     6172.24           1
14/ 7/2018 32: 2:41        6190        6190        6190        6190              6190     6172.25           1
14/ 7/2018 33: 2:16        6160        6160        6160        6160              6160     6172.24           1
14/ 7/2018 33: 2:58        6170        6170        6170        6170              6170     6172.24           1
14/ 7/2018 33: 2:59        6190        6190        6190        6190              6190     6172.25           1
14/ 7/2018 34: 2: 4        6160        6160        6160        6160              6160     6172.24           1
14/ 7/2018 34: 2:13        6260        6260        6260        6260              6260      6172.3           1
14/ 7/2018 34: 2:25        6160        6160        6160        6160              6160     6172.29           1
14/ 7/2018 34: 2:50        6290        6290        6290        6290              6290     6172.37           1
14/ 7/2018 34: 2:53        6050        6050        6050        6050              6050     6172.29           1
14/ 7/2018 35: 2:17        6360        6360        6360        6360              6360     6172.41           1
14/ 7/2018 35: 2:27        6150        6150        6150        6150              6150      6172.4           1
14/ 7/2018 35: 2:48        6260        6260        6260        6260              6260     6172.45           1
14/ 7/2018 35: 2:54        6560        6560        6560        6560              6560     6172.71           1
14/ 7/2018 35: 2:57        6300        6300        6300        6300              6300     6172.79           1
14/ 7/2018 36: 2: 7        6140        6140        6140        6140              6140     6172.77           1
14/ 7/2018 36: 2:15        6170        6170        6170        6170              6170     6172.76           1
14/ 7/2018 36: 2:16        6150        6150        6150        6150              6150     6172.75           1
14/ 7/2018 36: 2:18        6160        6160        6160        6160              6160     6172.74           1
14/ 7/2018 36: 2:45        6260        6260        6260        6260              6260      6172.8           1
