         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17:11:11         560         560         560         560              560          573.124
 2/ 7/2018 17:11:13         550         550         550         550              550          573.074
 2/ 7/2018 17:11:17         560         560         560         560              560          573.045
 2/ 7/2018 17:11:21         550         550         550         550              550          572.996
 2/ 7/2018 17:11:32         560         560         560         560              560          572.968
 2/ 7/2018 17:11:41         550         550         550         550              550          572.918
 2/ 7/2018 17:11:47         560         560         560         560              560          572.891
 2/ 7/2018 17:11:48         550         550         550         550              550          572.842
 2/ 7/2018 17:11:54         560         560         560         560              560          572.814
 2/ 7/2018 17:11:55         550         550         550         550              550          572.766
 2/ 7/2018 17:11:57         560         560         560         560              560          572.739
 2/ 7/2018 17:11:58         550         550         550         550              550          572.691
 2/ 7/2018 17:12:16         560         560         560         560              560          572.664
 2/ 7/2018 17:12:17         560         560         560         560              560          572.637
 2/ 7/2018 17:12:18         550         550         550         550              550          572.589
 2/ 7/2018 17:12:20         560         560         560         560              560          572.563
 2/ 7/2018 17:12:28         550         550         550         550              550          572.516
 2/ 7/2018 17:12:31         560         560         560         560              560           572.49
 2/ 7/2018 17:12:32         550         550         550         550              550          572.443
 2/ 7/2018 17:12:33         560         560         560         560              560          572.417
 2/ 7/2018 17:13:16         550         550         550         550              550           572.37
 2/ 7/2018 17:13:20         560         560         560         560              560          572.344
 2/ 7/2018 17:13:21         550         550         550         550              550          572.298
 2/ 7/2018 17:16: 1         560         560         560         560              560          572.273
 2/ 7/2018 17:16:29         550         550         550         550              550          572.227
 2/ 7/2018 17:16:45         560         560         560         560              560          572.202
 2/ 7/2018 17:20:37         550         550         550         550              550          572.156
 2/ 7/2018 17:21: 4         560         560         560         560              560          572.131
 2/ 7/2018 17:21:42         550         550         550         550              550          572.086
 2/ 7/2018 17:22:18         560         560         560         560              560          572.061
 2/ 7/2018 17:24:45         570         570         570         570              570          572.057
 2/ 7/2018 17:28:35         560         560         560         560              560          572.033
 2/ 7/2018 17:30:29         570         570         570         570              570          572.028
 2/ 7/2018 17:30:42         560         560         560         560              560          572.004
 2/ 7/2018 17:34:29         550         550         550         550              550           571.96
 2/ 7/2018 17:34:31         560         560         560         560              560          571.935
 2/ 7/2018 17:36:38         550         550         550         550              550          571.891
 2/ 7/2018 17:37:21         560         560         560         560              560          571.867
 2/ 7/2018 17:37:28         550         550         550         550              550          571.824
 2/ 7/2018 17:39:54         560         560         560         560              560            571.8
 2/ 7/2018 17:41: 1         550         550         550         550              550          571.756
 2/ 7/2018 17:41: 5         560         560         560         560              560          571.733
 2/ 7/2018 17:41:11         550         550         550         550              550           571.69
 2/ 7/2018 17:41:12         560         560         560         560              560          571.667
 2/ 7/2018 17:41:31         550         550         550         550              550          571.624
 2/ 7/2018 17:42:32         560         560         560         560              560          571.601
 2/ 7/2018 17:43:26         550         550         550         550              550          571.558
 2/ 7/2018 17:44:10         560         560         560         560              560          571.535
 2/ 7/2018 17:46:40         550         550         550         550              550          571.493
 2/ 7/2018 17:47:32         560         560         560         560              560          571.471
 2/ 7/2018 17:47:33         550         550         550         550              550          571.429
 2/ 7/2018 17:51:23         560         560         560         560              560          571.406
 2/ 7/2018 17:52:52         570         570         570         570              570          571.404
 2/ 7/2018 17:53: 8         560         560         560         560              560          571.381
 2/ 7/2018 17:53:12         570         570         570         570              570          571.379
 2/ 7/2018 17:53:19         560         560         560         560              560          571.357
 2/ 7/2018 17:53:27         570         570         570         570              570          571.354
