         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17:33:52         230         230         230         230              230          260.316
 2/ 7/2018 17:33:58         240         240         240         240              240          260.272
 2/ 7/2018 17:34:28         230         230         230         230              230          260.206
 2/ 7/2018 17:35: 1         230         230         230         230              230          260.141
 2/ 7/2018 17:35: 2         220         220         220         220              220          260.054
 2/ 7/2018 17:35:37         240         240         240         240              240          260.011
 2/ 7/2018 17:35:39         230         230         230         230              230          259.946
 2/ 7/2018 17:35:48         240         240         240         240              240          259.903
 2/ 7/2018 17:35:51         240         240         240         240              240          259.861
 2/ 7/2018 17:36:11         230         230         230         230              230          259.797
 2/ 7/2018 17:36:15         240         240         240         240              240          259.755
 2/ 7/2018 17:36:53         240         240         240         240              240          259.713
 2/ 7/2018 17:37: 6         240         240         240         240              240          259.671
 2/ 7/2018 17:37:20         230         230         230         230              230          259.608
 2/ 7/2018 17:37:44         240         240         240         240              240          259.567
 2/ 7/2018 17:37:53         230         230         230         230              230          259.504
 2/ 7/2018 17:38: 6         240         240         240         240              240          259.463
 2/ 7/2018 17:38: 8         230         230         230         230              230          259.401
 2/ 7/2018 17:38:13         230         230         230         230              230           259.34
 2/ 7/2018 17:38:21         210         240         210         240              225          259.268
 2/ 7/2018 17:38:47         230         230         230         230              230          259.207
 2/ 7/2018 17:39:54         230         230         230         230              230          259.146
 2/ 7/2018 17:40:16         240         240         240         240              240          259.106
 2/ 7/2018 17:40:45         230         230         230         230              230          259.046
 2/ 7/2018 17:40:53         240         240         240         240              240          259.006
 2/ 7/2018 17:40:54         240         240         230         230              235          258.957
 2/ 7/2018 17:40:56         230         230         230         230              230          258.897
 2/ 7/2018 17:42: 8         220         220         220         220              220          258.817
 2/ 7/2018 17:42:17         240         240         240         240              240          258.778
 2/ 7/2018 17:43:31         230         230         230         230              230          258.719
 2/ 7/2018 17:43:38         240         240         240         240              240          258.681
 2/ 7/2018 17:43:39         230         230         230         230              230          258.622
 2/ 7/2018 17:44:45         240         240         240         240              240          258.585
 2/ 7/2018 17:44:49         230         230         230         230              230          258.526
 2/ 7/2018 17:50:52         240         240         240         240              240          258.489
 2/ 7/2018 17:51:59         260         260         260         260              260          258.492
 2/ 7/2018 17:54: 0         230         230         230         230              230          258.434
 2/ 7/2018 17:55: 6         240         240         240         240              240          258.397
 2/ 7/2018 17:55: 7         250         250         250         250              250           258.38
 2/ 7/2018 17:57:10         250         250         250         250              250          258.363
 2/ 7/2018 17:58:54         250         250         250         250              250          258.347
