         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 16:56:41         660         660         660         660              660          696.152
 2/ 7/2018 16:57: 1         670         670         670         670              670          696.095
 2/ 7/2018 16:57: 2         660         660         660         660              660          696.017
 2/ 7/2018 16:57: 4         670         670         670         670              670          695.961
 2/ 7/2018 16:57: 5         660         660         660         660              660          695.884
 2/ 7/2018 16:57:17         670         670         670         670              670          695.828
 2/ 7/2018 16:57:18         660         660         660         660              660          695.751
 2/ 7/2018 17: 0: 0         650         650         650         650              650          695.653
 2/ 7/2018 17: 0:20         660         660         660         660              660          695.577
 2/ 7/2018 17: 0:21         650         650         650         650              650           695.48
 2/ 7/2018 17: 2:58         660         660         660         660              660          695.404
 2/ 7/2018 17: 4:58         650         650         650         650              650          695.308
 2/ 7/2018 17:10:10         660         660         660         660              660          695.233
 2/ 7/2018 17:14:43         670         670         670         670              670           695.18
 2/ 7/2018 17:15: 5         660         660         660         660              660          695.105
 2/ 7/2018 17:16:51         650         650         650         650              650          695.011
 2/ 7/2018 17:17: 5         660         660         660         660              660          694.937
 2/ 7/2018 17:17:42         650         650         650         650              650          694.843
 2/ 7/2018 17:25: 1         640         640         640         640              640          694.728
 2/ 7/2018 17:25: 3         630         630         630         630              630          694.593
 2/ 7/2018 17:25:15         640         640         640         640              640          694.479
 2/ 7/2018 17:25:53         630         630         630         630              630          694.345
 2/ 7/2018 17:26: 7         640         640         640         640              640          694.232
 2/ 7/2018 17:26:51         630         630         630         630              630          694.099
 2/ 7/2018 17:26:53         640         640         640         640              640          693.988
 2/ 7/2018 17:26:55         630         630         630         630              630          693.856
 2/ 7/2018 17:27: 2         640         640         640         640              640          693.745
 2/ 7/2018 17:27:11         630         630         630         630              630          693.614
 2/ 7/2018 17:27:35         650         650         650         650              650          693.525
 2/ 7/2018 17:27:36         640         640         640         640              640          693.415
 2/ 7/2018 17:29:18         650         650         650         650              650          693.327
 2/ 7/2018 17:29:25         640         640         640         640              640          693.218
 2/ 7/2018 17:32:41         630         630         630         630              630          693.089
 2/ 7/2018 17:32:48         640         640         640         640              640          692.982
 2/ 7/2018 17:33:46         630         630         630         630              630          692.854
 2/ 7/2018 17:33:58         640         640         640         640              640          692.747
 2/ 7/2018 17:34:28         630         630         630         630              630          692.621
 2/ 7/2018 17:35:48         640         640         640         640              640          692.515
 2/ 7/2018 17:36:11         630         630         630         630              630           692.39
 2/ 7/2018 17:36:53         640         640         640         640              640          692.285
 2/ 7/2018 17:37:20         630         630         630         630              630           692.16
 2/ 7/2018 17:37:44         640         640         640         640              640          692.056
 2/ 7/2018 17:37:53         630         630         630         630              630          691.932
 2/ 7/2018 17:38:21         640         640         640         640              640          691.829
 2/ 7/2018 17:39:54         630         630         630         630              630          691.706
 2/ 7/2018 17:40:16         640         640         640         640              640          691.604
 2/ 7/2018 17:40:45         630         630         630         630              630          691.482
 2/ 7/2018 17:44:45         640         640         640         640              640          691.381
 2/ 7/2018 17:45: 9         630         630         630         630              630           691.26
 2/ 7/2018 17:45:28         640         640         640         640              640          691.159
 2/ 7/2018 17:45:41         630         630         630         630              630          691.039
 2/ 7/2018 17:46: 1         640         640         640         640              640          690.939
 2/ 7/2018 17:47:14         650         650         650         650              650          690.859
 2/ 7/2018 17:47:30         640         640         640         640              640           690.76
 2/ 7/2018 17:51: 2         650         650         650         650              650          690.681
 2/ 7/2018 17:55:12         660         660         660         660              660          690.621
 2/ 7/2018 17:58:11         650         650         650         650              650          690.543
 2/ 7/2018 17:58:24         650         650         650         650              650          690.464
 2/ 7/2018 17:58:41         660         660         660         660              660          690.405
 2/ 7/2018 17:59: 5         650         650         650         650              650          690.328
