         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       15210       18300       15210       15200             15980       15980         645
15/ 7/2018 41: 2:44       15350       15350       15350       15350             15350     15426.7           1
15/ 7/2018 41: 2:45       15490       15490       15490       15490             15490     15426.8           1
15/ 7/2018 41: 2:47       15290       15290       15290       15290             15290     15426.7           1
15/ 7/2018 41: 2:48       15460       15460       15460       15460             15460     15426.7           1
15/ 7/2018 41: 2:58       15300       15300       15300       15300             15300     15426.7           1
15/ 7/2018 42: 2: 0       15470       15470       15470       15470             15470     15426.7           1
15/ 7/2018 42: 2: 5       15490       15490       15490       15490             15490     15426.7           1
15/ 7/2018 42: 2:24       15250       15250       15250       15250             15250     15426.7           1
15/ 7/2018 42: 2:27       15470       15470       15470       15470             15470     15426.7           2
15/ 7/2018 42: 2:28       15520       15520       15520       15520             15520     15426.7           1
15/ 7/2018 42: 2:51       15460       15460       15460       15460             15460     15426.7           1
15/ 7/2018 42: 2:52       15420       15420       15420       15420             15420     15426.7           1
15/ 7/2018 43: 2: 6       15470       15470       15470       15470             15470     15426.7           3
15/ 7/2018 43: 2:15       15470       15470       15470       15470             15470     15426.7           1
15/ 7/2018 43: 2:24       15450       15450       15450       15450             15450     15426.8           1
15/ 7/2018 43: 2:35       15460       15460       15460       15460             15460     15426.8           1
15/ 7/2018 44: 2: 3       15470       15470       15470       15470             15470     15426.8           1
15/ 7/2018 44: 2: 6       15470       15470       15470       15470             15470     15426.8           1
15/ 7/2018 44: 2:34       15460       15460       15460       15460             15460     15426.8           1
15/ 7/2018 44: 2:36       15470       15470       15470       15470             15470     15426.8           1
15/ 7/2018 44: 2:38       15460       15460       15460       15460             15460     15426.8           2
15/ 7/2018 44: 2:41       15460       15460       15460       15460             15460     15426.8           1
15/ 7/2018 44: 2:57       15450       15450       15450       15450             15450     15426.8           1
15/ 7/2018 45: 2: 6       15470       15470       15470       15470             15470     15426.8           2
15/ 7/2018 45: 2:10       15470       15470       15470       15470             15470     15426.9           1
15/ 7/2018 45: 2:11       15470       15470       15470       15470             15470     15426.9           1
15/ 7/2018 45: 2:27       15470       15470       15470       15470             15470     15426.9           1
15/ 7/2018 45: 2:46       15800       15800       15800       15800             15800       15427           1
15/ 7/2018 45: 2:49       15470       15470       15470       15470             15470       15427           2
15/ 7/2018 45: 2:53       15470       15470       15470       15470             15470       15427           1
15/ 7/2018 46: 2: 5       15480       15480       15480       15480             15480       15427           1
15/ 7/2018 46: 2:17       15480       15480       15480       15480             15480       15427           1
15/ 7/2018 46: 2:19       15470       15470       15470       15470             15470       15427           1
15/ 7/2018 46: 2:32       15470       15480       15470       15480             15475       15427           5
15/ 7/2018 46: 2:43       15460       15460       15460       15460             15460     15427.1           1
15/ 7/2018 46: 2:46       15470       15470       15470       15470             15470     15427.1           1
15/ 7/2018 46: 2:53       15470       15470       15470       15470             15470     15427.1           1
15/ 7/2018 47: 2: 1       15470       15470       15470       15470             15470     15427.1           1
15/ 7/2018 47: 2: 4       15470       15470       15470       15470             15470     15427.1           1
15/ 7/2018 47: 2:32       15460       15460       15460       15460             15460     15427.1           1
15/ 7/2018 47: 2:39       15460       15460       15460       15460             15460     15427.1           1
15/ 7/2018 47: 2:45       15360       15360       15360       15360             15360     15427.1           1
15/ 7/2018 47: 2:48       15480       15480       15480       15480             15480     15427.1           1
15/ 7/2018 47: 2:54       15460       15460       15460       15460             15460     15427.1           1
15/ 7/2018 48: 2:19       15470       15470       15470       15470             15470     15427.1           2
15/ 7/2018 48: 2:37       15480       15480       15480       15480             15480     15427.2           1
15/ 7/2018 48: 2:41       15470       15470       15470       15470             15470     15427.2           1
15/ 7/2018 48: 2:56       15460       15460       15460       15460             15460     15427.2           3
15/ 7/2018 48: 2:57       15460       15460       15460       15460             15460     15427.2           1
15/ 7/2018 49: 2:17       15460       15460       15460       15460             15460     15427.2           1
15/ 7/2018 50: 2:15       15440       15440       15440       15440             15440     15427.2           1
15/ 7/2018 50: 2:17       15450       15450       15450       15450             15450     15427.2           1
15/ 7/2018 50: 2:31       15450       15450       15450       15450             15450     15427.2           1
15/ 7/2018 50: 2:37       15470       15470       15470       15470             15470     15427.2           1
15/ 7/2018 50: 2:42       15450       15450       15450       15450             15450     15427.2           1
15/ 7/2018 50: 2:50       15450       15450       15450       15450             15450     15427.2           1
15/ 7/2018 51: 2:11       15470       15470       15470       15470             15470     15427.2           1
15/ 7/2018 51: 2:16       15470       15470       15470       15470             15470     15427.2           1
15/ 7/2018 51: 2:19       14900       14900       14900       14900             14900     15427.1           1
15/ 7/2018 51: 2:23       15450       15450       15450       15450             15450     15427.1           1
15/ 7/2018 51: 2:31       15200       15200       15200       15200             15200     15427.1           1
15/ 7/2018 51: 2:32       15440       15440       15440       15440             15440     15427.1           1
15/ 7/2018 51: 2:44       15450       15450       15450       15450             15450     15427.1           1
15/ 7/2018 51: 2:54       15470       15470       15470       15470             15470     15427.1           1
15/ 7/2018 51: 2:55       15450       15450       15450       15450             15450     15427.1           1
15/ 7/2018 51: 2:57       15470       15470       15470       15470             15470     15427.1           1
15/ 7/2018 52: 2: 6       15460       15470       15460       15460           15462.5     15427.1           3
15/ 7/2018 52: 2: 8       15470       15470       15470       15470             15470     15427.1           2
15/ 7/2018 52: 2:21       15460       15460       15460       15460             15460     15427.1           1
15/ 7/2018 52: 2:33       15460       15460       15460       15460             15460     15427.1           1
15/ 7/2018 52: 2:36       15250       15250       15250       15250             15250     15427.1           1
15/ 7/2018 52: 2:46       15400       15400       15400       15400             15400     15427.1           1
15/ 7/2018 52: 2:54       15630       15630       15630       15630             15630     15427.1           1
15/ 7/2018 52: 2:56       15460       15460       15460       15460             15460     15427.1           1
15/ 7/2018 53: 2:22       15460       15540       15460       15460             15480     15427.2           3
15/ 7/2018 53: 2:34       15480       15480       15480       15480             15480     15427.2           1
15/ 7/2018 53: 2:52       15600       15600       15600       15600             15600     15427.2           1
15/ 7/2018 54: 2:21       15520       15520       15520       15520             15520     15427.2           1
15/ 7/2018 54: 2:34       15190       15190       15190       15190             15190     15427.2           1
15/ 7/2018 54: 2:40       15460       15460       15460       15460             15460     15427.2           1
15/ 7/2018 54: 2:41       15460       15460       15460       15460             15460     15427.2           2
15/ 7/2018 54: 2:50       15490       15490       15490       15490             15490     15427.2           1
15/ 7/2018 54: 2:59       15500       15500       15500       15500             15500     15427.2           1
15/ 7/2018 55: 2: 3       15070       15070       15070       15070             15070     15427.1           1
15/ 7/2018 55: 2:18       15470       15470       15470       15470             15470     15427.1           2
15/ 7/2018 55: 2:19       15460       15460       15460       15460             15460     15427.2           1
15/ 7/2018 55: 2:45       15460       15460       15460       15460             15460     15427.2           1
15/ 7/2018 55: 2:54       15470       15470       15470       15470             15470     15427.2           1
15/ 7/2018 55: 2:55       15560       15560       15560       15560             15560     15427.2           1
15/ 7/2018 56: 2: 0       15460       15470       15460       15470             15465     15427.2           4
15/ 7/2018 56: 2: 5       15480       15480       15480       15480             15480     15427.2           1
15/ 7/2018 56: 2: 9       15460       15460       15460       15460             15460     15427.2           1
15/ 7/2018 56: 2:14       15460       15460       15460       15460             15460     15427.2           1
15/ 7/2018 56: 2:16       15460       15460       15460       15460             15460     15427.3           1
15/ 7/2018 56: 2:20       15450       15450       15450       15450             15450     15427.3           1
15/ 7/2018 56: 2:51       15450       15450       15450       15450             15450     15427.3           1
15/ 7/2018 57: 2: 3       15460       15460       15460       15460             15460     15427.3           1
15/ 7/2018 57: 2: 6       15600       15600       15600       15600             15600     15427.3           1
15/ 7/2018 58: 2:22       15460       15460       15460       15460             15460     15427.3           1
15/ 7/2018 58: 2:26       15500       15500       15500       15500             15500     15427.4           1
15/ 7/2018 58: 2:54       15450       15450       15450       15450             15450     15427.4           3
15/ 7/2018 58: 2:56       15400       15400       15400       15400             15400     15427.3           1
15/ 7/2018 59: 2:11       15480       15480       15480       15480             15480     15427.4           1
15/ 7/2018 59: 2:20       15180       15180       15180       15180             15180     15427.3           1
15/ 7/2018 59: 2:29       15440       15440       15440       15440             15440     15427.3           1
15/ 7/2018 59: 2:42       15460       15470       15460       15470             15465     15427.3           4
15/ 7/2018 59: 2:56       15450       15450       15450       15450             15450     15427.3           1
16/ 7/2018  0: 2: 1       15480       15480       15480       15480             15480     15427.3           1
16/ 7/2018  0: 2: 7       15460       15460       15460       15460             15460     15427.3           1
16/ 7/2018  0: 2:20       15460       15460       15460       15460             15460     15427.3           1
16/ 7/2018  0: 2:47       15460       15460       15460       15460             15460     15427.4           1
16/ 7/2018  0: 2:56       15460       15460       15460       15460             15460     15427.4           1
16/ 7/2018  1: 2: 0       15160       15160       15160       15160             15160     15427.3           1
16/ 7/2018  1: 2: 3       15470       15560       15470       15560             15515     15427.3           2
16/ 7/2018  1: 2:12       15560       15560       15560       15560             15560     15427.4           1
16/ 7/2018  1: 2:16       15480       15480       15480       15480             15480     15427.4           1
16/ 7/2018  1: 2:25       15460       15460       15460       15460             15460     15427.4           1
16/ 7/2018  1: 2:27       15570       15570       15570       15570             15570     15427.4           1
16/ 7/2018  1: 2:31       15450       15450       15450       15450             15450     15427.4           1
16/ 7/2018  1: 2:33       15440       15440       15440       15440             15440     15427.4           1
16/ 7/2018  1: 2:34       15470       15470       15470       15470             15470     15427.4           2
16/ 7/2018  1: 2:35       15490       15490       15490       15490             15490     15427.4           1
16/ 7/2018  1: 2:40       15460       15460       15460       15460             15460     15427.5           1
16/ 7/2018  1: 2:53       15500       15500       15500       15500             15500     15427.5           1
16/ 7/2018  1: 2:57       15520       15520       15520       15520             15520     15427.5           1
16/ 7/2018  2: 2: 0       15600       15600       15530       15530             15565     15427.5           2
16/ 7/2018  2: 2: 2       15540       15540       15540       15540             15540     15427.6           1
16/ 7/2018  2: 2:10       15510       15510       15510       15510             15510     15427.6           1
16/ 7/2018  2: 2:11       15480       15480       15480       15480             15480     15427.6           1
16/ 7/2018  2: 2:15       15230       15230       15230       15230             15230     15427.5           1
16/ 7/2018  2: 2:18       15250       15250       15250       15250             15250     15427.5           1
16/ 7/2018  2: 2:20       15470       15470       15470       15470             15470     15427.5           1
16/ 7/2018  2: 2:21       15470       15470       15470       15470             15470     15427.5           2
16/ 7/2018  2: 2:39       15480       15480       15480       15480             15480     15427.5           1
16/ 7/2018  2: 2:44       15520       16120       15520       16120             15820     15427.6           2
16/ 7/2018  2: 2:47       15480       15480       15480       15480             15480     15427.7           1
16/ 7/2018  3: 2: 9       15470       15470       15470       15470             15470     15427.7           1
16/ 7/2018  3: 2:13       15500       15500       15500       15500             15500     15427.7           1
16/ 7/2018  3: 2:18       15360       15360       15360       15360             15360     15427.7           1
16/ 7/2018  3: 2:22       15460       15460       15460       15460             15460     15427.7           1
16/ 7/2018  3: 2:23       15480       15480       15480       15480             15480     15427.7           1
16/ 7/2018  3: 2:27       15470       15480       15470       15480             15475     15427.7           2
16/ 7/2018  3: 2:36       15490       15490       15490       15490             15490     15427.7           1
16/ 7/2018  3: 2:45       15480       15480       15480       15480             15480     15427.7           2
16/ 7/2018  4: 2: 0       15490       15490       15490       15490             15490     15427.7           1
16/ 7/2018  4: 2: 5       15550       15550       15550       15550             15550     15427.8           1
16/ 7/2018  4: 2: 7       15480       15480       15480       15480             15480     15427.8           1
16/ 7/2018  4: 2:11       15500       15500       15500       15500             15500     15427.8           1
16/ 7/2018  4: 2:24       15600       15600       15490       15490             15545     15427.8           2
16/ 7/2018  4: 2:39       15650       15650       15650       15650             15650     15427.9           1
16/ 7/2018  4: 2:49       15470       15470       15470       15470             15470     15427.9           1
16/ 7/2018  4: 2:55       15480       15480       15480       15480             15480     15427.9           1
16/ 7/2018  4: 2:57       15470       15470       15470       15470             15470     15427.9           1
16/ 7/2018  5: 2: 7       15480       15480       15470       15470             15475     15427.9           2
16/ 7/2018  5: 2:10       15500       15500       15500       15500             15500       15428           1
16/ 7/2018  5: 2:11       15490       15490       15490       15490             15490       15428           1
16/ 7/2018  5: 2:14       15460       15460       15460       15460             15460       15428           1
16/ 7/2018  5: 2:20       15480       15480       15480       15480             15480       15428           1
16/ 7/2018  5: 2:32       15480       15480       15480       15480             15480       15428           1
16/ 7/2018  5: 2:45       15470       15470       15470       15470             15470       15428           1
16/ 7/2018  5: 2:49       15490       15490       15490       15490             15490       15428           1
16/ 7/2018  6: 2: 5       15500       15500       15500       15500             15500     15428.1           1
16/ 7/2018  6: 2:13       15300       15300       15300       15300             15300       15428           1
16/ 7/2018  6: 2:21       15480       15480       15480       15480             15480       15428           1
16/ 7/2018  6: 2:39       15480       15480       15480       15480             15480       15428           1
16/ 7/2018  6: 2:41       15510       15510       15510       15510             15510     15428.1           1
16/ 7/2018  6: 2:42       15450       15450       15450       15450             15450     15428.1           1
16/ 7/2018  6: 2:56       15470       15470       15470       15470             15470     15428.1           4
16/ 7/2018  6: 2:57       15470       15470       15470       15470             15470     15428.1           1
16/ 7/2018  6: 2:58       15520       15520       15520       15520             15520     15428.1           1
16/ 7/2018  7: 2: 1       15460       15460       15460       15460             15460     15428.1           1
16/ 7/2018  7: 2:14       15470       15470       15470       15470             15470     15428.1           1
16/ 7/2018  7: 2:18       15530       15530       15530       15530             15530     15428.2           1
16/ 7/2018  7: 2:20       15460       15460       15460       15460             15460     15428.2           2
16/ 7/2018  7: 2:26       15460       15460       15460       15460             15460     15428.2           1
16/ 7/2018  7: 2:27       15480       15480       15480       15480             15480     15428.2           1
16/ 7/2018  7: 2:35       15460       15460       15460       15460             15460     15428.2           1
16/ 7/2018  7: 2:45       15490       15490       15490       15490             15490     15428.2           1
16/ 7/2018  7: 2:48       15460       15550       15460       15550             15505     15428.2           2
16/ 7/2018  7: 2:51       15470       15470       15470       15470             15470     15428.2           1
16/ 7/2018  7: 2:52       15450       15450       15450       15450             15450     15428.3           1
16/ 7/2018  7: 2:54       15460       15460       15460       15460             15460     15428.3           1
16/ 7/2018  8: 2: 7       15450       15450       15450       15450             15450     15428.3           1
16/ 7/2018  8: 2: 8       15480       15480       15480       15480             15480     15428.3           1
16/ 7/2018  8: 2:14       15440       15440       15440       15440             15440     15428.3           1
16/ 7/2018  8: 2:22       15420       15420       15420       15420             15420     15428.3           1
16/ 7/2018  8: 2:24       15450       15490       15440       15490           15467.5     15428.3           3
16/ 7/2018  8: 2:25       15440       15440       15440       15440             15440     15428.3           1
16/ 7/2018  8: 2:35       15450       15450       15450       15450             15450     15428.3           1
16/ 7/2018  8: 2:43       15450       15450       15450       15450             15450     15428.3           1
16/ 7/2018  8: 2:44       15460       15460       15460       15460             15460     15428.3           1
16/ 7/2018  8: 2:50       15450       15450       15450       15450             15450     15428.3           1
16/ 7/2018  9: 2: 1       15450       15450       15450       15450             15450     15428.3           1
16/ 7/2018  9: 2: 7       15460       15460       15460       15460             15460     15428.3           1
16/ 7/2018  9: 2:11       15440       15440       15440       15440             15440     15428.3           1
16/ 7/2018  9: 2:27       15470       15470       15470       15470             15470     15428.3           1
16/ 7/2018  9: 2:31       15440       15440       15440       15440             15440     15428.3           1
16/ 7/2018  9: 2:48       15150       15150       15150       15150             15150     15428.3           1
16/ 7/2018  9: 2:51       15460       15460       15460       15460             15460     15428.3           1
16/ 7/2018  9: 2:52       15480       15480       15450       15450             15465     15428.3           2
16/ 7/2018  9: 2:54       15480       15480       15480       15480             15480     15428.3           1
16/ 7/2018 10: 2: 3       15570       15570       15570       15570             15570     15428.3           1
16/ 7/2018 10: 2: 4       15450       15450       15410       15410             15430     15428.3           2
16/ 7/2018 10: 2:10       15490       15490       15490       15490             15490     15428.4           1
16/ 7/2018 10: 2:11       15450       15650       15450       15650             15550     15428.4           2
16/ 7/2018 10: 2:14       15450       15460       15450       15460             15455     15428.4           2
16/ 7/2018 10: 2:19       15750       15750       15750       15750             15750     15428.5           1
16/ 7/2018 10: 2:23       15450       15450       15450       15450             15450     15428.5           1
16/ 7/2018 10: 2:26       15450       15450       15450       15450             15450     15428.5           1
16/ 7/2018 10: 2:47       15470       15470       15460       15460             15465     15428.5           2
16/ 7/2018 10: 2:50       15460       15460       15460       15460             15460     15428.5           1
16/ 7/2018 10: 2:54       15450       15450       15450       15450             15450     15428.5           1
16/ 7/2018 11: 2: 6       15470       15470       15470       15470             15470     15428.5           1
16/ 7/2018 11: 2:23       15480       15480       15480       15480             15480     15428.5           1
16/ 7/2018 11: 2:28       15460       15460       15450       15450             15455     15428.5           2
16/ 7/2018 11: 2:29       15400       15400       15400       15400             15400     15428.5           1
16/ 7/2018 11: 2:41       15490       15490       15490       15490             15490     15428.6           1
16/ 7/2018 11: 2:49       15440       15440       15440       15440             15440     15428.6           1
16/ 7/2018 11: 2:57       15450       15450       15450       15450             15450     15428.6           1
16/ 7/2018 11: 2:59       15450       15450       15450       15450             15450     15428.6           1
16/ 7/2018 12: 2: 9       15700       15700       15700       15700             15700     15428.6           1
16/ 7/2018 12: 2:17       15450       15450       15450       15450             15450     15428.6           1
16/ 7/2018 12: 2:23       15500       15500       15500       15500             15500     15428.7           1
16/ 7/2018 12: 2:29       15450       15450       15450       15450             15450     15428.7           2
16/ 7/2018 12: 2:32       15470       15470       15470       15470             15470     15428.7           1
16/ 7/2018 12: 2:41       15400       15510       15400       15510             15455     15428.7           2
16/ 7/2018 12: 2:43       15450       15450       15450       15450             15450     15428.7           1
16/ 7/2018 12: 2:47       15400       15400       15400       15400             15400     15428.7           1
16/ 7/2018 12: 2:51       15450       15450       15450       15450             15450     15428.7           1
16/ 7/2018 12: 2:54       15500       15500       15500       15500             15500     15428.7           1
16/ 7/2018 12: 2:55       15350       15350       15350       15350             15350     15428.7           1
16/ 7/2018 13: 2: 3       15440       15450       15440       15450             15445     15428.7           2
16/ 7/2018 13: 2: 5       15480       15520       15480       15520             15500     15428.7           2
16/ 7/2018 13: 2:17       15450       15450       15450       15450             15450     15428.7           2
16/ 7/2018 13: 2:19       15400       15400       15400       15400             15400     15428.7           1
16/ 7/2018 13: 2:26       15420       15420       15420       15420             15420     15428.7           1
16/ 7/2018 13: 2:28       15460       15460       15460       15460             15460     15428.7           1
16/ 7/2018 13: 2:33       15440       15440       15440       15440             15440     15428.7           1
16/ 7/2018 13: 2:36       15450       15450       15450       15450             15450     15428.7           1
16/ 7/2018 13: 2:47       15440       15440       15440       15440             15440     15428.7           1
16/ 7/2018 13: 2:59       15470       15470       15470       15470             15470     15428.7           1
16/ 7/2018 14: 2: 7       15230       15230       15230       15230             15230     15428.7           1
16/ 7/2018 14: 2:10       15440       15440       15430       15440           15437.5     15428.7           3
16/ 7/2018 14: 2:16       15430       15430       15420       15420             15425     15428.7           3
16/ 7/2018 14: 2:19       15440       15440       15440       15440             15440     15428.7           1
16/ 7/2018 14: 2:21       15440       15440       15440       15440             15440     15428.7           1
16/ 7/2018 14: 2:22       15450       15450       15450       15450             15450     15428.7           1
16/ 7/2018 14: 2:26       15430       15430       15430       15430             15430     15428.7           1
16/ 7/2018 14: 2:28       15420       15420       15420       15420             15420     15428.7           1
16/ 7/2018 14: 2:37       15430       15430       15430       15430             15430     15428.7           1
16/ 7/2018 14: 2:38       15430       15430       15430       15430             15430     15428.7           1
16/ 7/2018 14: 2:43       15430       15430       15430       15430             15430     15428.7           1
16/ 7/2018 14: 2:53       15440       15440       15440       15440             15440     15428.7           1
16/ 7/2018 15: 2:14       15430       15430       15430       15430             15430     15428.7           2
16/ 7/2018 15: 2:17       15420       15420       15410       15410             15415     15428.7           2
16/ 7/2018 15: 2:27       15450       15450       15450       15450             15450     15428.7           1
16/ 7/2018 15: 2:33       15410       15410       15410       15410             15410     15428.7           1
16/ 7/2018 15: 2:39       15420       15420       15410       15410             15415     15428.7           3
16/ 7/2018 15: 2:40       15420       15420       15420       15420             15420     15428.7           1
16/ 7/2018 15: 2:41       15390       15400       15390       15400             15395     15428.7           2
16/ 7/2018 16: 2: 2       15430       15430       15420       15420             15425     15428.7           3
16/ 7/2018 16: 2:14       15410       15410       15400       15400             15405     15428.7           3
16/ 7/2018 16: 2:24       15420       15420       15400       15400             15410     15428.7           3
16/ 7/2018 16: 2:25       15400       15400       15400       15400             15400     15428.7           1
16/ 7/2018 16: 2:26       15420       15420       15420       15420             15420     15428.7           1
16/ 7/2018 16: 2:34       15410       15410       15410       15410             15410     15428.6           1
16/ 7/2018 16: 2:39       15300       15300       15300       15300             15300     15428.6           1
16/ 7/2018 16: 2:42       15420       15420       15420       15420             15420     15428.6           1
16/ 7/2018 16: 2:43       15410       15410       15410       15410             15410     15428.6           2
16/ 7/2018 16: 2:47       15430       15430       15430       15430             15430     15428.6           1
16/ 7/2018 16: 2:53       15500       15500       15400       15400             15450     15428.6           3
16/ 7/2018 17: 2: 1       15440       15440       15440       15440             15440     15428.6           1
16/ 7/2018 17: 2: 9       15400       15410       15390       15410           15402.5     15428.6           8
16/ 7/2018 17: 2:11       15430       15430       15430       15430             15430     15428.6           1
16/ 7/2018 17: 2:14       15370       15370       15370       15370             15370     15428.6           1
16/ 7/2018 17: 2:18       15450       15450       15390       15400           15422.5     15428.6           5
16/ 7/2018 17: 2:19       15400       15400       15390       15390             15395     15428.6           2
16/ 7/2018 17: 2:22       15410       15410       15410       15410             15410     15428.6           1
16/ 7/2018 17: 2:23       15400       15400       15400       15400             15400     15428.6           2
16/ 7/2018 17: 2:27       15400       15400       15400       15400             15400     15428.6           1
16/ 7/2018 17: 2:31       15400       15400       15400       15400             15400     15428.6           1
16/ 7/2018 17: 2:32       15460       15460       15460       15460             15460     15428.6           1
16/ 7/2018 17: 2:38       15410       15410       15410       15410             15410     15428.6           1
16/ 7/2018 17: 2:53       15410       15410       15410       15410             15410     15428.6           1
16/ 7/2018 17: 2:54       15400       15410       15400       15400           15402.5     15428.6           3
16/ 7/2018 17: 2:55       15400       15400       15400       15400             15400     15428.5           1
16/ 7/2018 18: 2: 6       15390       15390       15390       15390             15390     15428.5           1
16/ 7/2018 18: 2: 8       15400       15400       15400       15400             15400     15428.5           1
16/ 7/2018 18: 2: 9       15390       15390       15390       15390             15390     15428.5           2
16/ 7/2018 18: 2:12       15400       15400       15400       15400             15400     15428.5           1
16/ 7/2018 18: 2:14       15400       15400       15400       15400             15400     15428.5           1
16/ 7/2018 18: 2:15       15400       15400       15400       15400             15400     15428.5           1
16/ 7/2018 18: 2:18       15400       15400       15400       15400             15400     15428.5           3
16/ 7/2018 18: 2:21       15420       15420       15410       15410             15415     15428.5           4
16/ 7/2018 18: 2:33       15380       15380       15380       15380             15380     15428.5           1
16/ 7/2018 18: 2:36       15440       15440       15440       15440             15440     15428.5           1
16/ 7/2018 18: 2:37       15430       15430       15410       15430             15425     15428.5           6
16/ 7/2018 18: 2:39       15430       15430       15430       15430             15430     15428.5           1
16/ 7/2018 18: 2:42       15430       15430       15430       15430             15430     15428.5           1
16/ 7/2018 18: 2:43       15470       15470       15420       15420             15445     15428.5           3
16/ 7/2018 18: 2:48       15420       15420       15420       15420             15420     15428.5           2
16/ 7/2018 18: 2:52       15400       15400       15400       15400             15400     15428.5           1
16/ 7/2018 18: 2:54       15400       15410       15400       15410             15405     15428.5           3
16/ 7/2018 18: 2:55       15440       15440       15410       15410             15425     15428.5           2
16/ 7/2018 19: 2: 8       15410       15420       15410       15420             15415     15428.5           2
16/ 7/2018 19: 2:12       15460       15460       15460       15460             15460     15428.5           1
16/ 7/2018 19: 2:28       15470       15470       15470       15470             15470     15428.5           1
16/ 7/2018 19: 2:32       15410       15420       15410       15420             15415     15428.5           2
16/ 7/2018 19: 2:34       15420       15420       15420       15420             15420     15428.5           1
16/ 7/2018 19: 2:35       15400       15420       15400       15420             15410     15428.5           3
16/ 7/2018 19: 2:39       15410       15430       15400       15430           15417.5     15428.5           6
16/ 7/2018 19: 2:40       15410       15410       15410       15410             15410     15428.5           2
16/ 7/2018 19: 2:43       15480       15480       15480       15480             15480     15428.5           1
16/ 7/2018 19: 2:45       15400       15400       15400       15400             15400     15428.5           1
16/ 7/2018 19: 2:46       15410       15410       15400       15400             15405     15428.5           2
16/ 7/2018 19: 2:49       15410       15410       15410       15410             15410     15428.5           1
16/ 7/2018 19: 2:50       15410       15410       15410       15410             15410     15428.5           1
16/ 7/2018 19: 2:54       15450       15450       15410       15410             15430     15428.5           2
16/ 7/2018 19: 2:56       15290       15290       15290       15290             15290     15428.4           1
16/ 7/2018 19: 2:58       15410       15410       15410       15410             15410     15428.4           1
16/ 7/2018 20: 2: 4       15400       15400       15400       15400             15400     15428.4           1
16/ 7/2018 20: 2: 8       15400       15400       15400       15400             15400     15428.4           1
16/ 7/2018 20: 2: 9       15410       15410       15410       15410             15410     15428.4           2
16/ 7/2018 20: 2:12       15390       15420       15390       15420             15405     15428.4           2
16/ 7/2018 20: 2:20       15380       15380       15380       15380             15380     15428.4           1
16/ 7/2018 20: 2:25       15430       15430       15430       15430             15430     15428.4           1
16/ 7/2018 20: 2:39       15440       15440       15440       15440             15440     15428.4           1
16/ 7/2018 20: 2:42       15360       15360       15360       15360             15360     15428.4           1
16/ 7/2018 20: 2:44       15400       15440       15400       15410           15412.5     15428.4           4
16/ 7/2018 20: 2:45       15380       15380       15380       15380             15380     15428.4           1
16/ 7/2018 20: 2:48       15400       15400       15400       15400             15400     15428.3           2
16/ 7/2018 20: 2:52       15450       15450       15390       15420           15427.5     15428.3           3
16/ 7/2018 20: 2:54       15420       15420       15420       15420             15420     15428.3           1
16/ 7/2018 21: 2: 5       15340       15390       15340       15390             15365     15428.3           2
16/ 7/2018 21: 2: 6       15400       15400       15400       15400             15400     15428.3           1
16/ 7/2018 21: 2: 8       15460       15460       15460       15460             15460     15428.3           1
16/ 7/2018 21: 2:18       15410       15410       15410       15410             15410     15428.3           1
16/ 7/2018 21: 2:23       15370       15370       15370       15370             15370     15428.3           1
16/ 7/2018 21: 2:24       15350       15350       15350       15350             15350     15428.3           1
16/ 7/2018 21: 2:31       15420       15420       15420       15420             15420     15428.3           1
16/ 7/2018 21: 2:44       15390       15400       15390       15400             15395     15428.3           2
16/ 7/2018 21: 2:45       15400       15400       15400       15400             15400     15428.3           1
16/ 7/2018 21: 2:48       15400       15420       15400       15420             15410     15428.3           3
16/ 7/2018 21: 2:54       15400       15400       15400       15400             15400     15428.3           1
16/ 7/2018 22: 2: 2       15430       15430       15430       15430             15430     15428.3           1
16/ 7/2018 22: 2: 3       15400       15400       15400       15400             15400     15428.3           1
16/ 7/2018 22: 2: 9       15300       15300       15300       15300             15300     15428.2           1
16/ 7/2018 22: 2:17       15400       15410       15400       15410             15405     15428.2           6
16/ 7/2018 22: 2:18       15410       15410       15350       15350             15380     15428.2           2
16/ 7/2018 22: 2:21       15400       15400       15400       15400             15400     15428.2           1
16/ 7/2018 22: 2:26       15390       15420       15380       15380           15392.5     15428.2           5
16/ 7/2018 22: 2:27       15380       15400       15250       15250             15320     15428.2           3
16/ 7/2018 22: 2:28       15410       15410       15410       15410             15410     15428.2           1
16/ 7/2018 22: 2:31       15410       15410       15410       15410             15410     15428.2           1
16/ 7/2018 22: 2:32       15400       15400       15400       15400             15400     15428.2           2
16/ 7/2018 22: 2:34       15380       15380       15380       15380             15380     15428.1           1
16/ 7/2018 22: 2:37       15390       15390       15390       15390             15390     15428.1           1
16/ 7/2018 22: 2:45       15390       15390       15390       15390             15390     15428.1           1
16/ 7/2018 22: 2:57       15390       15390       15390       15390             15390     15428.1           1
16/ 7/2018 23: 2: 3       15400       15400       15400       15400             15400     15428.1           1
16/ 7/2018 23: 2: 7       15480       15480       15390       15410             15440     15428.1           4
16/ 7/2018 23: 2: 9       15370       15370       15370       15370             15370     15428.1           1
16/ 7/2018 23: 2:25       15380       15380       15380       15380             15380     15428.1           1
16/ 7/2018 23: 2:27       15410       15410       15410       15410             15410     15428.1           1
16/ 7/2018 23: 2:33       15400       15400       15400       15400             15400     15428.1           1
