         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        1480        1680        1480        1460              1525        1525         397
14/ 7/2018 40: 2:30        1430        1430        1430        1430              1430     1436.76           1
14/ 7/2018 40: 2:50        1460        1460        1460        1460              1460     1436.77           1
14/ 7/2018 42: 2: 8        1430        1430        1430        1430              1430     1436.77           1
14/ 7/2018 42: 2:55        1430        1430        1420        1420              1425     1436.76           2
14/ 7/2018 43: 2: 0        1500        1500        1500        1500              1500     1436.79           1
14/ 7/2018 43: 2: 9        1410        1410        1410        1410              1410     1436.78           1
14/ 7/2018 43: 2:17        1430        1430        1430        1430              1430     1436.78           1
14/ 7/2018 43: 2:26        1440        1440        1440        1440              1440     1436.78           1
14/ 7/2018 43: 2:31        1430        1430        1430        1430              1430     1436.78           1
14/ 7/2018 43: 2:34        1440        1440        1440        1440              1440     1436.78           1
14/ 7/2018 44: 2: 4        1460        1460        1460        1460              1460     1436.79           1
14/ 7/2018 44: 2:13        1420        1420        1420        1420              1420     1436.78           1
14/ 7/2018 44: 2:19        1430        1430        1430        1430              1430     1436.78           1
14/ 7/2018 44: 2:30        1540        1540        1540        1540              1540     1436.83           1
14/ 7/2018 44: 2:46        1430        1430        1430        1430              1430     1436.83           1
14/ 7/2018 44: 2:53        1430        1430        1430        1430              1430     1436.82           1
14/ 7/2018 44: 2:58        1430        1430        1430        1430              1430     1436.82           1
14/ 7/2018 45: 2: 0        1430        1430        1430        1430              1430     1436.82           1
14/ 7/2018 45: 2: 4        1420        1420        1420        1420              1420     1436.81           1
14/ 7/2018 45: 2:10        1420        1420        1420        1420              1420      1436.8           1
14/ 7/2018 45: 2:17        1430        1430        1430        1430              1430      1436.8           1
14/ 7/2018 45: 2:23        1430        1430        1430        1430              1430     1436.79           1
14/ 7/2018 45: 2:29        1420        1420        1420        1420              1420     1436.78           1
14/ 7/2018 45: 2:35        1420        1420        1420        1420              1420     1436.77           1
14/ 7/2018 45: 2:37        1420        1420        1420        1420              1420     1436.77           1
14/ 7/2018 45: 2:42        1420        1420        1420        1420              1420     1436.76           1
14/ 7/2018 45: 2:45        1420        1420        1420        1420              1420     1436.75           1
14/ 7/2018 45: 2:50        1420        1420        1420        1420              1420     1436.74           1
14/ 7/2018 46: 2: 0        1430        1430        1430        1430              1430     1436.74           1
14/ 7/2018 46: 2: 5        1430        1430        1430        1430              1430     1436.73           1
14/ 7/2018 46: 2:51        1440        1440        1440        1440              1440     1436.74           1
14/ 7/2018 46: 2:59        1420        1420        1420        1420              1420     1436.73           1
14/ 7/2018 47: 2: 2        1420        1420        1420        1420              1420     1436.72           3
14/ 7/2018 47: 2: 3        1420        1420        1420        1420              1420     1436.71           3
14/ 7/2018 47: 2:18        1380        1380        1380        1380              1380     1436.68           1
14/ 7/2018 47: 2:36        1430        1430        1430        1430              1430     1436.68           1
14/ 7/2018 47: 2:40        1420        1420        1420        1420              1420     1436.67           1
14/ 7/2018 47: 2:55        1420        1420        1420        1420              1420     1436.66           1
14/ 7/2018 48: 2: 0        1430        1430        1430        1430              1430     1436.66           1
14/ 7/2018 48: 2: 1        1420        1420        1420        1420              1420     1436.65           1
14/ 7/2018 48: 2: 7        1420        1420        1420        1420              1420     1436.64           1
14/ 7/2018 48: 2:17        1420        1420        1420        1420              1420     1436.63           1
14/ 7/2018 48: 2:19        1410        1410        1410        1410              1410     1436.62           1
14/ 7/2018 48: 2:21        1420        1420        1420        1420              1420     1436.61           1
14/ 7/2018 48: 2:23        1420        1420        1420        1420              1420      1436.6           1
14/ 7/2018 48: 2:25        1480        1480        1480        1480              1480     1436.62           1
14/ 7/2018 48: 2:46        1420        1420        1420        1420              1420     1436.62           1
14/ 7/2018 48: 2:51        1410        1410        1410        1410              1410      1436.6           1
14/ 7/2018 49: 2:20        1420        1420        1420        1420              1420      1436.6           1
14/ 7/2018 49: 2:46        1440        1440        1440        1440              1440      1436.6           1
14/ 7/2018 49: 2:50        1420        1420        1420        1420              1420     1436.59           1
14/ 7/2018 49: 2:54        1430        1430        1430        1430              1430     1436.59           1
14/ 7/2018 49: 2:59        1490        1490        1490        1490              1490     1436.61           1
14/ 7/2018 50: 2:50        1430        1430        1430        1430              1430     1436.61           1
14/ 7/2018 51: 2:24        1420        1420        1420        1420              1420      1436.6           1
14/ 7/2018 51: 2:27        1480        1480        1480        1480              1480     1436.62           1
14/ 7/2018 51: 2:48        1520        1520        1520        1520              1520     1436.66           1
14/ 7/2018 51: 2:51        1410        1410        1410        1410              1410     1436.65           1
14/ 7/2018 51: 2:55        1620        1620        1620        1620              1620     1436.74           1
14/ 7/2018 52: 2: 4        1470        1470        1470        1470              1470     1436.76           1
14/ 7/2018 52: 2: 6        1420        1420        1420        1420              1420     1436.75           1
14/ 7/2018 52: 2:22        1430        1430        1430        1430              1430     1436.75           1
14/ 7/2018 52: 2:45        1420        1420        1420        1420              1420     1436.74           1
14/ 7/2018 52: 2:46        1430        1430        1430        1430              1430     1436.73           1
14/ 7/2018 52: 2:58        1420        1420        1420        1420              1420     1436.73           1
14/ 7/2018 53: 2: 2        1420        1420        1420        1420              1420     1436.72           2
14/ 7/2018 53: 2: 7        1430        1430        1430        1430              1430     1436.71           1
14/ 7/2018 53: 2:20        1420        1420        1420        1420              1420     1436.71           1
14/ 7/2018 53: 2:27        1420        1420        1420        1420              1420      1436.7           1
14/ 7/2018 53: 2:37        1420        1420        1420        1420              1420     1436.69           1
14/ 7/2018 53: 2:38        1430        1430        1430        1430              1430     1436.69           1
14/ 7/2018 53: 2:39        1430        1430        1430        1430              1430     1436.68           1
14/ 7/2018 53: 2:45        1430        1430        1430        1430              1430     1436.68           1
14/ 7/2018 53: 2:50        1420        1420        1420        1420              1420     1436.67           1
14/ 7/2018 53: 2:59        1500        1500        1410        1410              1455     1436.68           2
14/ 7/2018 54: 2: 2        1530        1530        1530        1530              1530     1436.73           1
14/ 7/2018 54: 2: 3        1420        1420        1420        1420              1420     1436.72           1
14/ 7/2018 54: 2:16        1430        1430        1430        1430              1430     1436.72           1
14/ 7/2018 54: 2:31        1420        1420        1420        1420              1420     1436.71           2
14/ 7/2018 54: 2:34        1420        1420        1420        1420              1420      1436.7           1
14/ 7/2018 54: 2:51        1410        1410        1410        1410              1410     1436.69           1
14/ 7/2018 54: 2:54        1410        1410        1410        1410              1410     1436.67           1
14/ 7/2018 54: 2:58        1410        1410        1410        1410              1410     1436.66           1
14/ 7/2018 55: 2: 1        1410        1410        1410        1410              1410     1436.65           1
14/ 7/2018 55: 2:15        1410        1420        1410        1420              1415     1436.64           2
14/ 7/2018 55: 2:16        1420        1420        1420        1420              1420     1436.63           1
14/ 7/2018 55: 2:51        1420        1420        1420        1420              1420     1436.62           1
14/ 7/2018 56: 2:18        1400        1400        1400        1400              1400      1436.6           1
14/ 7/2018 56: 2:29        1410        1410        1410        1410              1410     1436.59           1
14/ 7/2018 56: 2:31        1410        1410        1410        1410              1410     1436.58           1
14/ 7/2018 56: 2:34        1410        1410        1410        1410              1410     1436.56           1
14/ 7/2018 56: 2:37        1410        1410        1410        1410              1410     1436.55           1
14/ 7/2018 56: 2:38        1410        1410        1410        1410              1410     1436.54           1
14/ 7/2018 56: 2:41        1420        1420        1410        1410              1415     1436.53           2
14/ 7/2018 56: 2:43        1410        1410        1410        1410              1410     1436.51           1
14/ 7/2018 56: 2:46        1410        1450        1410        1430              1425     1436.51           3
14/ 7/2018 56: 2:49        1410        1410        1410        1410              1410     1436.49           1
14/ 7/2018 56: 2:52        1410        1410        1410        1410              1410     1436.48           1
14/ 7/2018 57: 2: 1        1410        1410        1410        1410              1410     1436.47           1
14/ 7/2018 57: 2:29        1420        1420        1420        1420              1420     1436.46           1
14/ 7/2018 57: 2:40        1400        1400        1400        1400              1400     1436.44           1
14/ 7/2018 57: 2:47        1450        1450        1450        1450              1450     1436.45           1
14/ 7/2018 57: 2:52        1480        1480        1480        1480              1480     1436.47           1
14/ 7/2018 57: 2:54        1430        1430        1430        1430              1430     1436.47           1
14/ 7/2018 58: 2:18        1420        1420        1420        1420              1420     1436.46           1
14/ 7/2018 58: 2:29        1360        1360        1360        1360              1360     1436.42           1
14/ 7/2018 58: 2:30        1420        1420        1420        1420              1420     1436.41           1
14/ 7/2018 58: 2:38        1410        1410        1410        1410              1410      1436.4           1
14/ 7/2018 58: 2:41        1420        1420        1420        1420              1420     1436.39           1
14/ 7/2018 58: 2:43        1470        1470        1470        1470              1470     1436.41           1
14/ 7/2018 58: 2:47        1410        1410        1410        1410              1410      1436.4           1
14/ 7/2018 59: 2: 2        1430        1430        1430        1430              1430     1436.39           1
14/ 7/2018 59: 2:42        1430        1430        1430        1430              1430     1436.39           1
14/ 7/2018 59: 2:50        1420        1420        1420        1420              1420     1436.38           1
14/ 7/2018 59: 2:51        1420        1420        1420        1420              1420     1436.37           1
15/ 7/2018  0: 2: 6        1410        1410        1410        1410              1410     1436.36           1
15/ 7/2018  0: 2:17        1410        1410        1410        1410              1410     1436.35           1
15/ 7/2018  0: 2:26        1440        1440        1440        1440              1440     1436.35           1
15/ 7/2018  0: 2:27        1410        1410        1410        1410              1410     1436.34           1
15/ 7/2018  0: 2:47        1410        1410        1410        1410              1410     1436.33           1
15/ 7/2018  0: 2:50        1430        1430        1430        1430              1430     1436.32           1
15/ 7/2018  0: 2:51        1420        1420        1420        1420              1420     1436.31           1
15/ 7/2018  0: 2:55        1420        1420        1420        1420              1420     1436.31           1
15/ 7/2018  0: 2:57        1420        1420        1420        1420              1420      1436.3           1
15/ 7/2018  0: 2:58        1420        1420        1420        1420              1420     1436.29           1
15/ 7/2018  1: 2: 4        1430        1430        1430        1430              1430     1436.29           1
15/ 7/2018  1: 2:31        1500        1500        1500        1500              1500     1436.32           1
15/ 7/2018  1: 2:37        1500        1500        1500        1500              1500     1436.35           1
15/ 7/2018  1: 2:46        1410        1410        1410        1410              1410     1436.34           1
15/ 7/2018  1: 2:59        1410        1410        1410        1410              1410     1436.32           1
15/ 7/2018  2: 2: 2        1410        1420        1410        1420              1415     1436.31           2
15/ 7/2018  2: 2:14        1420        1420        1420        1420              1420     1436.31           1
15/ 7/2018  2: 2:16        1410        1410        1410        1410              1410     1436.29           1
15/ 7/2018  2: 2:18        1410        1410        1410        1410              1410     1436.28           1
15/ 7/2018  2: 2:24        1420        1420        1420        1420              1420     1436.27           1
15/ 7/2018  2: 2:25        1410        1410        1410        1410              1410     1436.26           1
15/ 7/2018  2: 2:27        1410        1410        1410        1410              1410     1436.25           1
15/ 7/2018  2: 2:32        1410        1410        1410        1410              1410     1436.24           1
15/ 7/2018  2: 2:45        1410        1410        1410        1410              1410     1436.22           1
15/ 7/2018  2: 2:50        1430        1430        1430        1430              1430     1436.22           1
15/ 7/2018  3: 2: 9        1420        1420        1420        1420              1420     1436.21           1
15/ 7/2018  3: 2:36        1430        1430        1430        1430              1430     1436.21           1
15/ 7/2018  4: 2: 6        1420        1420        1420        1420              1420      1436.2           1
15/ 7/2018  4: 2:53        1410        1410        1410        1410              1410     1436.19           1
15/ 7/2018  4: 2:56        1420        1420        1420        1420              1420     1436.18           1
15/ 7/2018  5: 2: 6        1430        1430        1430        1430              1430     1436.18           1
15/ 7/2018  5: 2: 9        1420        1420        1420        1420              1420     1436.17           1
15/ 7/2018  5: 2:11        1420        1420        1420        1420              1420     1436.16           1
15/ 7/2018  5: 2:40        1590        1590        1590        1590              1590     1436.24           1
15/ 7/2018  6: 2:20        1420        1420        1420        1420              1420     1436.23           1
15/ 7/2018  6: 2:41        1430        1430        1430        1430              1430     1436.23           1
15/ 7/2018  7: 2: 5        1440        1440        1440        1440              1440     1436.23           1
15/ 7/2018  7: 2: 6        1420        1420        1420        1420              1420     1436.22           1
15/ 7/2018  7: 2:35        1410        1410        1410        1410              1410     1436.21           1
15/ 7/2018  7: 2:38        1390        1390        1390        1390              1390     1436.18           1
15/ 7/2018  7: 2:39        1400        1400        1400        1400              1400     1436.17           1
15/ 7/2018  7: 2:49        1450        1450        1450        1450              1450     1436.17           1
15/ 7/2018  8: 2:35        1420        1420        1420        1420              1420     1436.17           1
15/ 7/2018  8: 2:51        1420        1420        1420        1420              1420     1436.16           1
15/ 7/2018  8: 2:57        1410        1410        1410        1410              1410     1436.15           1
15/ 7/2018  9: 2: 2        1670        1670        1670        1670              1670     1436.26           1
15/ 7/2018  9: 2: 4        1470        1470        1470        1470              1470     1436.27           1
15/ 7/2018  9: 2:24        1400        1400        1400        1400              1400     1436.26           1
15/ 7/2018  9: 2:38        1420        1420        1420        1420              1420     1436.25           1
15/ 7/2018  9: 2:40        1410        1410        1410        1410              1410     1436.24           1
15/ 7/2018  9: 2:45        1420        1420        1410        1410              1415     1436.23           2
15/ 7/2018  9: 2:46        1410        1410        1410        1410              1410     1436.21           1
15/ 7/2018  9: 2:51        1400        1400        1400        1400              1400      1436.2           1
15/ 7/2018  9: 2:52        1410        1410        1410        1410              1410     1436.18           1
15/ 7/2018 10: 2: 9        1590        1590        1590        1590              1590     1436.26           1
15/ 7/2018 10: 2:40        1410        1410        1410        1410              1410     1436.24           1
15/ 7/2018 11: 2: 7        1480        1480        1410        1410              1445     1436.25           2
15/ 7/2018 11: 2:16        1420        1420        1420        1420              1420     1436.24           1
15/ 7/2018 12: 2: 0        1410        1410        1410        1410              1410     1436.23           1
15/ 7/2018 12: 2:39        1420        1420        1420        1420              1420     1436.22           1
15/ 7/2018 12: 2:46        1390        1390        1390        1390              1390      1436.2           1
15/ 7/2018 13: 2: 4        1400        1400        1400        1400              1400     1436.18           1
15/ 7/2018 13: 2:15        1440        1440        1440        1440              1440     1436.18           1
15/ 7/2018 13: 2:24        1410        1410        1410        1410              1410     1436.17           1
15/ 7/2018 13: 2:25        1450        1450        1440        1440              1445     1436.18           2
15/ 7/2018 14: 2: 9        1410        1410        1410        1410              1410     1436.16           1
15/ 7/2018 14: 2:12        1410        1410        1410        1410              1410     1436.15           1
15/ 7/2018 14: 2:16        1410        1410        1410        1410              1410     1436.14           1
15/ 7/2018 14: 2:19        1410        1410        1410        1410              1410     1436.13           1
15/ 7/2018 14: 2:21        1410        1410        1410        1410              1410     1436.11           1
15/ 7/2018 14: 2:22        1410        1410        1410        1410              1410      1436.1           1
15/ 7/2018 14: 2:24        1410        1410        1410        1410              1410     1436.09           1
15/ 7/2018 14: 2:27        1410        1410        1410        1410              1410     1436.08           1
15/ 7/2018 14: 2:30        1410        1410        1410        1410              1410     1436.07           1
15/ 7/2018 14: 2:32        1410        1410        1410        1410              1410     1436.05           1
15/ 7/2018 14: 2:34        1410        1410        1410        1410              1410     1436.04           1
15/ 7/2018 14: 2:36        1430        1430        1430        1430              1430     1436.04           1
15/ 7/2018 14: 2:37        1410        1410        1410        1410              1410     1436.03           1
15/ 7/2018 14: 2:40        1410        1410        1410        1410              1410     1436.01           1
15/ 7/2018 14: 2:45        1430        1430        1430        1430              1430     1436.01           1
15/ 7/2018 14: 2:58        1410        1410        1410        1410              1410        1436           1
15/ 7/2018 15: 2: 2        1410        1410        1410        1410              1410     1435.99           1
15/ 7/2018 15: 2:12        1470        1470        1470        1470              1470        1436           1
15/ 7/2018 15: 2:13        1410        1410        1410        1410              1410     1435.99           1
15/ 7/2018 15: 2:15        1420        1420        1420        1420              1420     1435.98           1
15/ 7/2018 15: 2:19        1420        1420        1420        1420              1420     1435.98           1
15/ 7/2018 15: 2:25        1420        1420        1420        1420              1420     1435.97           1
15/ 7/2018 15: 2:27        1510        1510        1510        1510              1510        1436           1
15/ 7/2018 15: 2:49        1420        1420        1420        1420              1420        1436           1
15/ 7/2018 15: 2:51        1420        1420        1420        1420              1420     1435.99           1
15/ 7/2018 15: 2:55        1410        1410        1410        1410              1410     1435.98           1
15/ 7/2018 15: 2:56        1410        1410        1410        1410              1410     1435.96           1
15/ 7/2018 16: 2: 8        1420        1420        1420        1420              1420     1435.96           1
15/ 7/2018 16: 2:16        1400        1400        1400        1400              1400     1435.94           1
15/ 7/2018 16: 2:22        1420        1420        1420        1420              1420     1435.93           1
15/ 7/2018 16: 2:29        1420        1420        1420        1420              1420     1435.93           1
15/ 7/2018 16: 2:31        1420        1420        1420        1420              1420     1435.92           1
15/ 7/2018 16: 2:50        1400        1470        1400        1470              1435     1435.92           2
15/ 7/2018 16: 2:51        1450        1450        1450        1450              1450     1435.92           1
15/ 7/2018 17: 2:59        1420        1420        1420        1420              1420     1435.92           1
15/ 7/2018 18: 2:42        1540        1540        1540        1540              1540     1435.96           1
15/ 7/2018 18: 2:52        1410        1410        1410        1410              1410     1435.95           1
15/ 7/2018 18: 2:59        1470        1470        1470        1470              1470     1435.97           1
15/ 7/2018 19: 2: 6        1420        1420        1420        1420              1420     1435.96           1
15/ 7/2018 19: 2:18        1420        1420        1420        1420              1420     1435.95           1
15/ 7/2018 19: 2:19        1480        1480        1480        1480              1480     1435.97           1
15/ 7/2018 19: 2:24        1410        1410        1410        1410              1410     1435.96           1
15/ 7/2018 19: 2:57        1440        1440        1440        1440              1440     1435.96           1
15/ 7/2018 20: 2:17        1420        1420        1420        1420              1420     1435.96           1
15/ 7/2018 20: 2:22        1410        1410        1410        1410              1410     1435.94           1
15/ 7/2018 21: 2: 2        1420        1420        1420        1420              1420     1435.94           1
15/ 7/2018 21: 2: 4        1410        1410        1410        1410              1410     1435.93           1
15/ 7/2018 21: 2: 5        1360        1360        1360        1360              1360     1435.89           1
15/ 7/2018 21: 2:17        1430        1430        1430        1430              1430     1435.89           1
15/ 7/2018 22: 2: 5        1420        1420        1420        1420              1420     1435.88           1
15/ 7/2018 22: 2: 8        1440        1440        1440        1440              1440     1435.88           1
15/ 7/2018 22: 2:19        1430        1430        1430        1430              1430     1435.88           1
15/ 7/2018 22: 2:50        1420        1420        1420        1420              1420     1435.87           1
15/ 7/2018 22: 2:54        1400        1400        1400        1400              1400     1435.86           1
15/ 7/2018 23: 2: 7        1450        1450        1450        1450              1450     1435.86           1
15/ 7/2018 23: 2:14        1420        1420        1420        1420              1420     1435.86           1
15/ 7/2018 23: 2:28        1450        1450        1450        1450              1450     1435.86           1
15/ 7/2018 23: 2:56        1440        1440        1440        1440              1440     1435.86           1
15/ 7/2018 24: 2: 6        1420        1420        1420        1420              1420     1435.86           1
15/ 7/2018 24: 2:52        1480        1480        1480        1480              1480     1435.88           1
15/ 7/2018 25: 2:31        1410        1410        1410        1410              1410     1435.86           1
15/ 7/2018 25: 2:44        1420        1420        1420        1420              1420     1435.86           1
15/ 7/2018 26: 2: 1        1430        1430        1430        1430              1430     1435.85           1
15/ 7/2018 26: 2:15        1410        1410        1410        1410              1410     1435.84           1
15/ 7/2018 26: 2:47        1420        1420        1420        1420              1420     1435.84           1
15/ 7/2018 27: 2: 0        1400        1400        1400        1400              1400     1435.82           1
15/ 7/2018 27: 2: 3        1420        1420        1420        1420              1420     1435.81           1
15/ 7/2018 27: 2: 4        1420        1420        1420        1420              1420      1435.8           1
15/ 7/2018 27: 2: 6        1400        1400        1400        1400              1400     1435.79           1
15/ 7/2018 27: 2:23        1450        1450        1450        1450              1450      1435.8           1
15/ 7/2018 27: 2:25        1620        1620        1620        1620              1620     1435.88           1
15/ 7/2018 27: 2:27        1420        1420        1420        1420              1420     1435.87           1
15/ 7/2018 27: 2:31        1420        1420        1420        1420              1420     1435.86           1
15/ 7/2018 27: 2:38        1450        1450        1410        1410              1430     1435.86           2
15/ 7/2018 27: 2:43        1410        1410        1410        1410              1410     1435.85           1
15/ 7/2018 27: 2:46        1410        1410        1410        1410              1410     1435.84           1
15/ 7/2018 27: 2:49        1410        1410        1410        1410              1410     1435.83           1
15/ 7/2018 27: 2:51        1410        1410        1410        1410              1410     1435.81           1
15/ 7/2018 27: 2:54        1410        1410        1410        1410              1410      1435.8           1
15/ 7/2018 27: 2:56        1410        1410        1410        1410              1410     1435.79           1
15/ 7/2018 27: 2:59        1400        1430        1400        1410              1410     1435.78           4
15/ 7/2018 28: 2: 0        1410        1410        1410        1410              1410     1435.77           1
15/ 7/2018 28: 2: 1        1410        1410        1410        1410              1410     1435.76           2
15/ 7/2018 28: 2: 2        1410        1410        1410        1410              1410     1435.74           2
15/ 7/2018 28: 2: 3        1410        1410        1410        1410              1410     1435.73           1
15/ 7/2018 28: 2:10        1400        1400        1400        1400              1400     1435.72           1
15/ 7/2018 28: 2:20        1370        1370        1370        1370              1370     1435.69           1
15/ 7/2018 28: 2:27        1420        1420        1420        1420              1420     1435.68           1
15/ 7/2018 28: 2:32        1400        1400        1400        1400              1400     1435.66           1
15/ 7/2018 28: 2:42        1390        1390        1390        1390              1390     1435.64           1
15/ 7/2018 28: 2:47        1400        1400        1400        1400              1400     1435.63           1
15/ 7/2018 28: 2:51        1400        1400        1400        1400              1400     1435.61           1
15/ 7/2018 29: 2: 9        1440        1440        1440        1440              1440     1435.61           1
15/ 7/2018 29: 2:26        1400        1400        1400        1400              1400      1435.6           1
15/ 7/2018 29: 2:27        1400        1400        1400        1400              1400     1435.58           1
15/ 7/2018 29: 2:29        1420        1420        1420        1420              1420     1435.57           1
15/ 7/2018 29: 2:31        1400        1400        1400        1400              1400     1435.56           1
15/ 7/2018 29: 2:41        1420        1420        1420        1420              1420     1435.55           1
15/ 7/2018 29: 2:50        1380        1380        1380        1380              1380     1435.53           1
15/ 7/2018 29: 2:52        1420        1420        1420        1420              1420     1435.52           1
15/ 7/2018 29: 2:54        1410        1420        1410        1410            1412.5     1435.51           6
15/ 7/2018 29: 2:58        1410        1410        1410        1410              1410      1435.5           1
15/ 7/2018 30: 2: 8        1410        1410        1410        1410              1410     1435.49           1
15/ 7/2018 30: 2: 9        1420        1420        1420        1420              1420     1435.48           1
15/ 7/2018 30: 2:13        1410        1410        1410        1410              1410     1435.47           1
15/ 7/2018 30: 2:14        1410        1410        1410        1410              1410     1435.46           1
15/ 7/2018 30: 2:16        1400        1400        1400        1400              1400     1435.44           1
15/ 7/2018 30: 2:17        1410        1410        1410        1410              1410     1435.43           1
15/ 7/2018 30: 2:20        1410        1410        1410        1410              1410     1435.42           2
15/ 7/2018 30: 2:23        1410        1410        1410        1410              1410     1435.41           1
15/ 7/2018 30: 2:24        1410        1410        1410        1410              1410      1435.4           1
15/ 7/2018 30: 2:25        1410        1410        1410        1410              1410     1435.38           1
15/ 7/2018 30: 2:26        1410        1410        1410        1410              1410     1435.37           1
15/ 7/2018 30: 2:28        1410        1410        1410        1410              1410     1435.36           1
15/ 7/2018 30: 2:30        1410        1410        1410        1410              1410     1435.35           2
15/ 7/2018 30: 2:31        1410        1410        1410        1410              1410     1435.34           1
15/ 7/2018 30: 2:38        1410        1410        1410        1410              1410     1435.33           1
15/ 7/2018 30: 2:42        1420        1420        1420        1420              1420     1435.32           1
15/ 7/2018 30: 2:44        1400        1400        1400        1400              1400     1435.31           1
15/ 7/2018 30: 2:47        1410        1410        1410        1410              1410     1435.29           1
15/ 7/2018 30: 2:52        1410        1410        1410        1410              1410     1435.28           1
15/ 7/2018 30: 2:53        1410        1410        1410        1410              1410     1435.27           1
15/ 7/2018 30: 2:56        1410        1410        1410        1410              1410     1435.26           1
15/ 7/2018 30: 2:57        1410        1410        1410        1410              1410     1435.25           1
15/ 7/2018 31: 2: 0        1410        1410        1410        1410              1410     1435.24           1
15/ 7/2018 31: 2: 3        1400        1410        1400        1410              1405     1435.22           4
15/ 7/2018 31: 2: 6        1410        1410        1410        1410              1410     1435.21           1
15/ 7/2018 31: 2:10        1410        1410        1410        1410              1410      1435.2           2
15/ 7/2018 31: 2:14        1410        1420        1410        1420              1415     1435.19           2
15/ 7/2018 31: 2:16        1410        1410        1410        1410              1410     1435.18           1
15/ 7/2018 31: 2:18        1420        1420        1420        1420              1420     1435.18           1
15/ 7/2018 31: 2:20        1440        1440        1440        1440              1440     1435.18           1
15/ 7/2018 31: 2:21        1410        1410        1410        1410              1410     1435.17           1
15/ 7/2018 31: 2:22        1450        1450        1450        1450              1450     1435.17           2
15/ 7/2018 31: 2:24        1460        1460        1460        1460              1460     1435.18           1
15/ 7/2018 31: 2:25        1470        1470        1470        1470              1470      1435.2           1
15/ 7/2018 31: 2:27        1480        1480        1480        1480              1480     1435.22           1
15/ 7/2018 31: 2:30        1490        1490        1490        1490              1490     1435.24           1
15/ 7/2018 31: 2:32        1500        1500        1500        1500              1500     1435.27           1
15/ 7/2018 31: 2:33        1510        1510        1510        1510              1510      1435.3           1
15/ 7/2018 31: 2:35        1520        1520        1520        1520              1520     1435.34           1
15/ 7/2018 31: 2:37        1530        1530        1530        1530              1530     1435.38           1
15/ 7/2018 31: 2:38        1410        1410        1410        1410              1410     1435.37           1
15/ 7/2018 31: 2:39        1540        1540        1540        1540              1540     1435.42           1
15/ 7/2018 31: 2:40        1550        1550        1550        1550              1550     1435.47           1
15/ 7/2018 31: 2:42        1410        1410        1410        1410              1410     1435.46           1
15/ 7/2018 31: 2:44        1420        1420        1420        1420              1420     1435.45           1
15/ 7/2018 31: 2:46        1410        1410        1410        1410              1410     1435.44           1
15/ 7/2018 31: 2:47        1410        1410        1410        1410              1410     1435.43           1
15/ 7/2018 31: 2:51        1450        1450        1410        1410              1430     1435.43           3
15/ 7/2018 31: 2:52        1440        1440        1410        1410              1425     1435.42           2
15/ 7/2018 31: 2:58        1410        1410        1410        1410              1410     1435.41           1
15/ 7/2018 32: 2: 3        1410        1410        1410        1410              1410      1435.4           1
15/ 7/2018 32: 2: 4        1420        1420        1420        1420              1420     1435.39           1
15/ 7/2018 32: 2: 8        1410        1410        1410        1410              1410     1435.38           1
15/ 7/2018 32: 2:12        1410        1410        1410        1410              1410     1435.37           1
15/ 7/2018 32: 2:14        1440        1440        1440        1440              1440     1435.37           1
15/ 7/2018 32: 2:15        1400        1400        1400        1400              1400     1435.36           1
15/ 7/2018 32: 2:21        1490        1490        1490        1490              1490     1435.38           1
15/ 7/2018 32: 2:32        1420        1420        1420        1420              1420     1435.37           1
15/ 7/2018 32: 2:45        1410        1410        1410        1410              1410     1435.36           1
15/ 7/2018 32: 2:50        1430        1430        1430        1430              1430     1435.36           1
15/ 7/2018 33: 2: 1        1410        1410        1410        1410              1410     1435.35           1
15/ 7/2018 33: 2:22        1410        1410        1410        1410              1410     1435.34           1
15/ 7/2018 33: 2:24        1430        1430        1430        1430              1430     1435.34           1
15/ 7/2018 33: 2:32        1430        1430        1430        1430              1430     1435.33           1
15/ 7/2018 33: 2:42        1420        1420        1420        1420              1420     1435.33           1
15/ 7/2018 33: 2:43        1410        1410        1410        1410              1410     1435.32           1
15/ 7/2018 34: 2:21        1410        1410        1410        1410              1410     1435.31           1
15/ 7/2018 34: 2:55        1420        1420        1420        1420              1420      1435.3           1
15/ 7/2018 34: 2:59        1440        1440        1440        1440              1440      1435.3           1
15/ 7/2018 35: 2:14        1420        1420        1420        1420              1420     1435.29           1
15/ 7/2018 35: 2:19        1450        1450        1450        1450              1450      1435.3           2
15/ 7/2018 35: 2:59        1450        1450        1450        1450              1450     1435.31           1
15/ 7/2018 36: 2:14        1420        1420        1420        1420              1420      1435.3           1
15/ 7/2018 36: 2:15        1430        1430        1430        1430              1430      1435.3           1
15/ 7/2018 36: 2:27        1420        1420        1420        1420              1420     1435.29           1
15/ 7/2018 37: 2: 5        1430        1430        1430        1430              1430     1435.29           1
15/ 7/2018 37: 2:19        1420        1420        1420        1420              1420     1435.28           1
15/ 7/2018 37: 2:30        1450        1450        1450        1450              1450     1435.29           1
15/ 7/2018 37: 2:40        1420        1420        1420        1420              1420     1435.28           2
15/ 7/2018 37: 2:49        1450        1450        1450        1450              1450     1435.29           1
15/ 7/2018 38: 2:53        1410        1410        1410        1410              1410     1435.28           1
15/ 7/2018 39: 2:29        1420        1420        1420        1420              1420     1435.27           1
