         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        7420        8880        7420        7350            7767.5      7767.5        1043
15/ 7/2018 30: 2:33        8850        8850        8850        8850              8850     7445.75           1
15/ 7/2018 30: 2:42        7440        7450        7440        7450              7445     7445.75           2
15/ 7/2018 31: 2: 7        7450        7450        7440        7440              7445     7445.75           2
15/ 7/2018 31: 2:11        7410        7410        7410        7410              7410     7445.75           1
15/ 7/2018 31: 2:12        7440        7440        7440        7440              7440     7445.74           1
15/ 7/2018 31: 2:13        7460        7460        7460        7460              7460     7445.75           1
15/ 7/2018 31: 2:21        7440        7440        7440        7440              7440     7445.75           1
15/ 7/2018 31: 2:31        7440        7450        7430        7430            7437.5     7445.75           5
15/ 7/2018 31: 2:46        7440        7440        7430        7440            7437.5     7445.74          11
15/ 7/2018 31: 2:55        7460        7460        7460        7460              7460     7445.75           1
15/ 7/2018 31: 2:58        7460        7460        7440        7440              7450     7445.75           2
15/ 7/2018 32: 2: 3        7450        7450        7450        7450              7450     7445.75           1
15/ 7/2018 32: 2:13        7450        7450        7450        7450              7450     7445.75           1
15/ 7/2018 32: 2:17        7460        7460        7450        7450              7455     7445.75           2
15/ 7/2018 32: 2:22        7400        7400        7400        7400              7400     7445.74           1
15/ 7/2018 32: 2:24        7460        7460        7460        7460              7460     7445.74           1
15/ 7/2018 32: 2:26        7440        7440        7440        7440              7440     7445.74           1
15/ 7/2018 32: 2:27        7440        7440        7440        7440              7440     7445.74           1
15/ 7/2018 32: 2:31        7470        7470        7470        7470              7470     7445.75           1
15/ 7/2018 32: 2:37        7480        7480        7480        7480              7480     7445.76           1
15/ 7/2018 32: 2:40        7450        7450        7450        7450              7450     7445.76           1
15/ 7/2018 32: 2:45        7490        7490        7490        7490              7490     7445.77           1
15/ 7/2018 32: 2:52        7500        7500        7450        7450              7475     7445.77           2
15/ 7/2018 32: 2:56        7440        7440        7440        7440              7440     7445.77           1
15/ 7/2018 33: 2: 7        7450        7450        7450        7450              7450     7445.77           2
15/ 7/2018 33: 2:50        7450        7450        7450        7450              7450     7445.77           1
15/ 7/2018 34: 2: 8        7430        7430        7430        7430              7430     7445.77           1
15/ 7/2018 34: 2:12        7440        7440        7440        7440              7440     7445.77           1
15/ 7/2018 34: 2:24        7440        7440        7440        7440              7440     7445.77           1
15/ 7/2018 34: 2:30        7200        7200        7200        7200              7200     7445.71           1
15/ 7/2018 34: 2:37        7440        7440        7440        7440              7440     7445.71           2
15/ 7/2018 34: 2:45        7460        7460        7460        7460              7460     7445.71           1
15/ 7/2018 34: 2:46        7440        7440        7440        7440              7440     7445.71           1
15/ 7/2018 34: 2:51        7450        7450        7450        7450              7450     7445.71           1
15/ 7/2018 35: 2: 3        7440        7450        7430        7430            7437.5     7445.71           3
15/ 7/2018 35: 2:28        7440        7440        7440        7440              7440     7445.71           4
15/ 7/2018 35: 2:35        7450        7450        7440        7440              7445     7445.71           2
15/ 7/2018 35: 2:36        7440        7440        7440        7440              7440     7445.71           1
15/ 7/2018 35: 2:42        7450        7450        7450        7450              7450     7445.71           1
15/ 7/2018 35: 2:51        7450        7450        7450        7450              7450     7445.71           1
15/ 7/2018 35: 2:55        8880        8880        8880        8880              8880     7446.04           1
15/ 7/2018 36: 2:29        7500        7500        7500        7500              7500     7446.05           1
15/ 7/2018 36: 2:32        7450        7450        7450        7450              7450     7446.05           1
15/ 7/2018 36: 2:42        7440        7460        7440        7440              7445     7446.05           9
15/ 7/2018 36: 2:44        7430        7430        7430        7430              7430     7446.05           1
15/ 7/2018 36: 2:45        7430        7430        7430        7430              7430     7446.05           1
15/ 7/2018 36: 2:47        7440        7440        7440        7440              7440     7446.04           1
15/ 7/2018 36: 2:48        7460        7460        7460        7460              7460     7446.05           1
15/ 7/2018 37: 2: 1        7470        7470        7470        7470              7470     7446.05           1
15/ 7/2018 37: 2:12        7440        7440        7440        7440              7440     7446.05           2
15/ 7/2018 37: 2:36        7440        7440        7440        7440              7440     7446.05           1
15/ 7/2018 37: 2:45        7450        7450        7450        7450              7450     7446.05           1
15/ 7/2018 37: 2:50        7350        7350        7350        7350              7350     7446.03           1
15/ 7/2018 38: 2:34        8000        8000        8000        8000              8000     7446.16           1
15/ 7/2018 38: 2:44        7430        7430        7430        7430              7430     7446.15           1
15/ 7/2018 40: 2: 6        7440        7440        7440        7440              7440     7446.15           1
15/ 7/2018 40: 2:48        7470        7470        7470        7470              7470     7446.16           1
15/ 7/2018 41: 2:22        7440        7440        7440        7440              7440     7446.15           1
15/ 7/2018 41: 2:28        7440        7440        7440        7440              7440     7446.15           1
15/ 7/2018 42: 2: 8        7440        7440        7440        7440              7440     7446.15           1
15/ 7/2018 42: 2: 9        7450        7450        7450        7450              7450     7446.15           1
15/ 7/2018 42: 2:48        7450        7450        7450        7450              7450     7446.15           1
15/ 7/2018 42: 2:49        7440        7440        7440        7440              7440     7446.15           1
15/ 7/2018 43: 2: 1        7440        7440        7440        7440              7440     7446.15           1
15/ 7/2018 43: 2: 4        7590        7590        7590        7590              7590     7446.18           1
15/ 7/2018 43: 2:11        7430        7430        7430        7430              7430     7446.18           1
15/ 7/2018 43: 2:24        7430        7430        7430        7430              7430     7446.18           1
15/ 7/2018 43: 2:28        7410        7410        7410        7410              7410     7446.17           1
15/ 7/2018 43: 2:40        7500        7500        7500        7500              7500     7446.18           1
15/ 7/2018 43: 2:50        7430        7430        7430        7430              7430     7446.18           1
15/ 7/2018 44: 2: 0        7460        7460        7460        7460              7460     7446.18           1
15/ 7/2018 44: 2: 7        7480        7480        7480        7480              7480     7446.19           1
15/ 7/2018 44: 2:17        7510        7510        7510        7510              7510      7446.2           1
15/ 7/2018 44: 2:22        7440        7440        7440        7440              7440      7446.2           1
15/ 7/2018 44: 2:30        7430        7430        7430        7430              7430      7446.2           1
15/ 7/2018 44: 2:35        7440        7440        7440        7440              7440      7446.2           1
15/ 7/2018 44: 2:38        7440        7440        7440        7440              7440     7446.19           1
15/ 7/2018 44: 2:40        7440        7440        7440        7440              7440     7446.19           1
15/ 7/2018 44: 2:43        7420        7420        7420        7420              7420     7446.19           1
15/ 7/2018 44: 2:57        7430        7430        7430        7430              7430     7446.18           1
15/ 7/2018 45: 2: 4        7350        7350        7350        7350              7350     7446.16           1
15/ 7/2018 45: 2: 6        7440        7440        7440        7440              7440     7446.16           1
15/ 7/2018 45: 2: 8        7350        7350        7350        7350              7350     7446.14           1
15/ 7/2018 45: 2:10        7400        7400        7400        7400              7400     7446.13           1
15/ 7/2018 45: 2:27        7510        7510        7510        7510              7510     7446.14           1
15/ 7/2018 45: 2:35        7440        7440        7440        7440              7440     7446.14           1
15/ 7/2018 45: 2:48        7490        7490        7490        7490              7490     7446.15           1
15/ 7/2018 45: 2:56        7450        7450        7430        7430              7440     7446.15           2
15/ 7/2018 46: 2:14        7430        7430        7430        7430              7430     7446.15           1
15/ 7/2018 46: 2:26        7440        7440        7440        7440              7440     7446.14           2
15/ 7/2018 46: 2:32        7420        7420        7420        7420              7420     7446.14           1
15/ 7/2018 46: 2:37        7430        7430        7430        7430              7430     7446.13           1
15/ 7/2018 46: 2:40        7500        7500        7500        7500              7500     7446.15           1
15/ 7/2018 46: 2:48        7440        7440        7440        7440              7440     7446.15           1
15/ 7/2018 46: 2:52        7430        7490        7430        7490              7460     7446.15           4
15/ 7/2018 46: 2:53        7380        7380        7380        7380              7380     7446.13           1
15/ 7/2018 46: 2:54        7430        7430        7210        7380            7362.5     7446.11           3
15/ 7/2018 46: 2:55        7380        7380        7380        7380              7380      7446.1           1
15/ 7/2018 46: 2:56        7380        7380        7380        7380              7380     7446.08           1
15/ 7/2018 47: 2: 1        7430        7430        7410        7410              7420     7446.08           2
15/ 7/2018 47: 2: 6        7430        7430        7430        7430              7430     7446.07           1
15/ 7/2018 47: 2:13        7220        7220        7220        7220              7220     7446.02           1
15/ 7/2018 47: 2:18        7430        7430        7430        7430              7430     7446.02           1
15/ 7/2018 47: 2:20        7430        7430        7430        7430              7430     7446.02           1
15/ 7/2018 47: 2:54        7430        7430        7430        7430              7430     7446.01           1
15/ 7/2018 47: 2:57        7420        7420        7420        7420              7420     7446.01           1
15/ 7/2018 48: 2:13        7430        7430        7430        7430              7430        7446           2
15/ 7/2018 48: 2:21        7430        7430        7430        7430              7430        7446           2
15/ 7/2018 48: 2:34        7430        7430        7430        7430              7430        7446           1
15/ 7/2018 48: 2:37        7430        7430        7430        7430              7430     7445.99           1
15/ 7/2018 48: 2:42        7440        7440        7440        7440              7440     7445.99           1
15/ 7/2018 48: 2:48        7430        7430        7430        7430              7430     7445.99           1
15/ 7/2018 48: 2:51        8420        8420        8420        8420              8420     7446.21           1
15/ 7/2018 49: 2: 5        7420        7420        7420        7420              7420      7446.2           1
15/ 7/2018 49: 2:17        7420        7420        7420        7420              7420      7446.2           1
15/ 7/2018 49: 2:25        7420        7420        7420        7420              7420     7446.19           3
15/ 7/2018 49: 2:35        7420        7420        7420        7420              7420     7446.18           1
15/ 7/2018 49: 2:41        7430        7430        7430        7430              7430     7446.18           1
15/ 7/2018 49: 2:42        7430        7430        7430        7430              7430     7446.18           1
15/ 7/2018 49: 2:58        7430        7430        7430        7430              7430     7446.17           1
15/ 7/2018 50: 2: 0        7430        7430        7430        7430              7430     7446.17           1
15/ 7/2018 50: 2: 7        7300        7300        7300        7300              7300     7446.14           1
15/ 7/2018 50: 2: 8        7420        7420        7420        7420              7420     7446.13           1
15/ 7/2018 50: 2:12        7430        7430        7430        7430              7430     7446.13           1
15/ 7/2018 50: 2:17        7420        7420        7420        7420              7420     7446.12           1
15/ 7/2018 50: 2:20        7420        7420        7420        7420              7420     7446.12           1
15/ 7/2018 50: 2:34        7420        7420        7420        7420              7420     7446.11           1
15/ 7/2018 50: 2:52        7470        7470        7470        7470              7470     7446.11           1
15/ 7/2018 51: 2:17        7430        7430        7430        7430              7430     7446.11           1
15/ 7/2018 51: 2:41        7440        7440        7440        7440              7440     7446.11           1
15/ 7/2018 51: 2:43        7410        7410        7410        7410              7410      7446.1           1
15/ 7/2018 51: 2:52        7310        7310        7310        7310              7310     7446.07           1
15/ 7/2018 51: 2:59        7310        7310        7310        7310              7310     7446.04           1
15/ 7/2018 52: 2: 6        7420        7420        7420        7420              7420     7446.03           1
15/ 7/2018 52: 2:12        7350        7350        7350        7350              7350     7446.01           1
15/ 7/2018 52: 2:22        7390        7390        7390        7390              7390        7446           1
15/ 7/2018 52: 2:26        7400        7400        7400        7400              7400     7445.99           1
15/ 7/2018 52: 2:35        7400        7400        7400        7400              7400     7445.98           1
15/ 7/2018 52: 2:44        7420        7420        7420        7420              7420     7445.97           2
15/ 7/2018 52: 2:49        7430        7430        7430        7430              7430     7445.97           1
15/ 7/2018 52: 2:54        7430        7430        7430        7430              7430     7445.97           1
15/ 7/2018 52: 2:57        7410        7410        7410        7410              7410     7445.96           1
15/ 7/2018 53: 2: 4        7440        7440        7430        7430              7435     7445.96           2
15/ 7/2018 53: 2: 5        7420        7420        7420        7420              7420     7445.95           1
15/ 7/2018 53: 2:10        7420        7420        7420        7420              7420     7445.94           1
15/ 7/2018 53: 2:11        7480        7480        7480        7480              7480     7445.95           1
15/ 7/2018 53: 2:23        7450        7480        7450        7480              7465     7445.96           2
15/ 7/2018 53: 2:30        7430        7430        7430        7430              7430     7445.95           1
15/ 7/2018 53: 2:48        7430        7430        7430        7430              7430     7445.95           1
15/ 7/2018 54: 2:11        7430        7430        7430        7430              7430     7445.95           1
15/ 7/2018 55: 2:18        7430        7430        7430        7430              7430     7445.94           1
15/ 7/2018 55: 2:27        7430        7430        7430        7430              7430     7445.94           1
15/ 7/2018 55: 2:32        7420        7420        7420        7420              7420     7445.93           1
15/ 7/2018 55: 2:35        7420        7420        7420        7420              7420     7445.93           1
15/ 7/2018 55: 2:43        7420        7420        7420        7420              7420     7445.92           1
15/ 7/2018 55: 2:45        7380        7380        7380        7380              7380     7445.91           1
15/ 7/2018 55: 2:47        7420        7420        7420        7420              7420      7445.9           1
15/ 7/2018 55: 2:53        7420        7440        7410        7440            7427.5      7445.9          10
15/ 7/2018 55: 2:54        7420        7490        7420        7490              7455      7445.9           2
15/ 7/2018 55: 2:55        7370        7370        7370        7370              7370     7445.88           1
15/ 7/2018 55: 2:56        7370        7370        7370        7370              7370     7445.86           1
15/ 7/2018 55: 2:57        7370        7370        7370        7370              7370     7445.85           1
15/ 7/2018 55: 2:58        7370        7370        7370        7370              7370     7445.83           1
15/ 7/2018 55: 2:59        7420        7430        7420        7430              7425     7445.83           2
15/ 7/2018 56: 2: 1        7490        7490        7490        7490              7490     7445.84           1
15/ 7/2018 56: 2: 4        7410        7410        7410        7410              7410     7445.83           1
15/ 7/2018 56: 2: 5        7420        7420        7420        7420              7420     7445.82           1
15/ 7/2018 56: 2: 7        7420        7420        7420        7420              7420     7445.82           1
15/ 7/2018 56: 2: 8        7420        7420        7410        7410              7415     7445.81           2
15/ 7/2018 56: 2:15        7490        7490        7490        7490              7490     7445.82           1
15/ 7/2018 56: 2:17        7420        7420        7420        7420              7420     7445.81           1
15/ 7/2018 56: 2:18        7400        7400        7400        7400              7400      7445.8           1
15/ 7/2018 56: 2:25        7410        7410        7410        7410              7410     7445.79           2
15/ 7/2018 56: 2:30        7410        7410        7410        7410              7410     7445.79           1
15/ 7/2018 56: 2:32        7420        7500        7410        7500            7457.5     7445.79           9
15/ 7/2018 56: 2:40        7430        7430        7430        7430              7430     7445.79           1
15/ 7/2018 56: 2:43        7420        7420        7420        7420              7420     7445.78           1
15/ 7/2018 56: 2:45        7430        7430        7430        7430              7430     7445.78           1
15/ 7/2018 56: 2:47        7410        7420        7410        7420              7415     7445.77           2
15/ 7/2018 56: 2:53        7430        7430        7430        7430              7430     7445.77           1
15/ 7/2018 56: 2:56        7420        7420        7420        7420              7420     7445.76           1
15/ 7/2018 57: 2: 7        7420        7420        7420        7420              7420     7445.75           1
15/ 7/2018 57: 2:10        7430        7430        7430        7430              7430     7445.75           1
15/ 7/2018 57: 2:14        7430        7430        7430        7430              7430     7445.75           1
15/ 7/2018 57: 2:16        7750        7750        7750        7750              7750     7445.82           1
15/ 7/2018 57: 2:17        7410        7410        7410        7410              7410     7445.81           1
15/ 7/2018 57: 2:28        7400        7400        7400        7400              7400      7445.8           1
15/ 7/2018 57: 2:29        7420        7420        7420        7420              7420     7445.79           1
15/ 7/2018 57: 2:41        7420        7420        7420        7420              7420     7445.79           1
15/ 7/2018 57: 2:45        7420        7420        7420        7420              7420     7445.78           2
15/ 7/2018 57: 2:52        7420        7420        7420        7420              7420     7445.77           1
15/ 7/2018 57: 2:55        7420        7430        7420        7430              7425     7445.77           2
15/ 7/2018 57: 2:58        7430        7430        7430        7430              7430     7445.77           1
15/ 7/2018 58: 2:10        7430        7430        7430        7430              7430     7445.76           1
15/ 7/2018 58: 2:11        7430        7430        7420        7420              7425     7445.76           2
15/ 7/2018 58: 2:16        7480        7480        7480        7480              7480     7445.77           1
15/ 7/2018 58: 2:17        7420        7420        7420        7420              7420     7445.76           1
15/ 7/2018 58: 2:22        7430        7430        7430        7430              7430     7445.76           1
15/ 7/2018 58: 2:24        7430        7430        7430        7430              7430     7445.75           1
15/ 7/2018 58: 2:43        7380        7380        7380        7380              7380     7445.74           1
15/ 7/2018 58: 2:46        7430        7430        7430        7430              7430     7445.73           1
15/ 7/2018 59: 2:36        7450        7450        7450        7450              7450     7445.74           1
15/ 7/2018 59: 2:37        7410        7410        7410        7410              7410     7445.73           1
15/ 7/2018 59: 2:39        7420        7420        7420        7420              7420     7445.72           2
15/ 7/2018 59: 2:40        7410        7410        7410        7410              7410     7445.71           1
15/ 7/2018 59: 2:55        7420        7420        7420        7420              7420     7445.71           1
15/ 7/2018 59: 2:57        7420        7420        7420        7420              7420      7445.7           1
16/ 7/2018  0: 2:28        7430        7430        7430        7430              7430      7445.7           1
16/ 7/2018  0: 2:38        7420        7420        7420        7420              7420     7445.69           1
16/ 7/2018  0: 2:51        7430        7430        7430        7430              7430     7445.69           1
16/ 7/2018  1: 2: 0        7570        7570        7270        7270              7420     7445.68           2
16/ 7/2018  1: 2: 6        7420        8180        7420        8180              7800     7445.76           2
16/ 7/2018  1: 2: 8        7650        7650        7650        7650              7650     7445.81           1
16/ 7/2018  1: 2:16        7220        7220        7220        7220              7220     7445.76           1
16/ 7/2018  1: 2:31        7420        7420        7420        7420              7420     7445.75           2
16/ 7/2018  1: 2:36        7340        7340        7340        7340              7340     7445.73           1
16/ 7/2018  1: 2:42        7440        7440        7440        7440              7440     7445.73           1
16/ 7/2018  1: 2:43        7420        7420        7420        7420              7420     7445.72           1
16/ 7/2018  1: 2:58        7420        7420        7420        7420              7420     7445.72           1
16/ 7/2018  2: 2: 6        7420        7420        7420        7420              7420     7445.71           1
16/ 7/2018  2: 2: 8        7420        7420        7420        7420              7420      7445.7           1
16/ 7/2018  2: 2:20        7410        7410        7410        7410              7410      7445.7           1
16/ 7/2018  2: 2:27        7440        7440        7440        7440              7440      7445.7           1
16/ 7/2018  2: 2:30        7450        7450        7450        7450              7450      7445.7           1
16/ 7/2018  2: 2:49        7420        7420        7420        7420              7420     7445.69           1
16/ 7/2018  2: 2:53        7420        7420        7420        7420              7420     7445.69           1
16/ 7/2018  2: 2:55        7430        7430        7430        7430              7430     7445.68           1
16/ 7/2018  2: 2:56        7420        7420        7420        7420              7420     7445.68           1
16/ 7/2018  2: 2:57        7430        7430        7430        7430              7430     7445.67           2
16/ 7/2018  3: 2: 5        7430        7430        7430        7430              7430     7445.67           1
16/ 7/2018  3: 2:13        7430        7430        7430        7430              7430     7445.67           1
16/ 7/2018  3: 2:18        7430        7430        7430        7430              7430     7445.66           1
16/ 7/2018  3: 2:35        7420        7420        7420        7420              7420     7445.66           1
16/ 7/2018  3: 2:41        7420        7420        7420        7420              7420     7445.65           1
16/ 7/2018  3: 2:45        7430        7430        7430        7430              7430     7445.65           1
16/ 7/2018  3: 2:47        7430        7430        7430        7430              7430     7445.64           3
16/ 7/2018  3: 2:48        7420        7420        7420        7420              7420     7445.64           1
16/ 7/2018  3: 2:57        7450        7450        7450        7450              7450     7445.64           1
16/ 7/2018  4: 2: 1        7420        7420        7420        7420              7420     7445.63           1
16/ 7/2018  4: 2: 4        7440        7440        7440        7440              7440     7445.63           1
16/ 7/2018  4: 2:16        7500        7500        7500        7500              7500     7445.64           1
16/ 7/2018  4: 2:43        7430        7430        7430        7430              7430     7445.64           1
16/ 7/2018  5: 2: 0        7440        7440        7440        7440              7440     7445.64           1
16/ 7/2018  5: 2: 1        7430        7430        7430        7430              7430     7445.64           1
16/ 7/2018  5: 2: 2        7470        7470        7470        7470              7470     7445.64           1
16/ 7/2018  5: 2: 4        7430        7430        7430        7430              7430     7445.64           1
16/ 7/2018  5: 2: 6        7430        7430        7420        7420              7425     7445.63           2
16/ 7/2018  5: 2: 8        7430        7430        7430        7430              7430     7445.63           1
16/ 7/2018  5: 2:31        7420        7420        7420        7420              7420     7445.62           1
16/ 7/2018  5: 2:32        7430        7430        7430        7430              7430     7445.62           1
16/ 7/2018  5: 2:33        7440        7440        7440        7440              7440     7445.62           1
16/ 7/2018  5: 2:38        7420        7420        7420        7420              7420     7445.61           1
16/ 7/2018  5: 2:48        7420        7420        7420        7420              7420     7445.61           1
16/ 7/2018  5: 2:55        7430        7430        7430        7430              7430     7445.61           1
16/ 7/2018  5: 2:58        7430        7430        7430        7430              7430      7445.6           1
16/ 7/2018  5: 2:59        7430        7430        7430        7430              7430      7445.6           3
16/ 7/2018  6: 2: 2        7410        7410        7410        7410              7410     7445.59           1
16/ 7/2018  6: 2: 3        7410        7430        7410        7420            7417.5     7445.58           7
16/ 7/2018  6: 2: 5        7420        7430        7410        7410            7417.5     7445.58           6
16/ 7/2018  6: 2: 6        7430        7430        7430        7430              7430     7445.58           1
16/ 7/2018  6: 2: 8        7420        7420        7420        7420              7420     7445.57           1
16/ 7/2018  6: 2:12        7470        7470        7470        7470              7470     7445.57           1
16/ 7/2018  6: 2:31        7350        7350        7350        7350              7350     7445.55           1
16/ 7/2018  6: 2:34        7420        7420        7420        7420              7420     7445.55           2
16/ 7/2018  6: 2:38        7430        7430        7430        7430              7430     7445.54           1
16/ 7/2018  6: 2:42        7420        7420        7420        7420              7420     7445.54           1
16/ 7/2018  6: 2:50        7420        7420        7420        7420              7420     7445.53           6
16/ 7/2018  6: 2:55        7420        7420        7420        7420              7420     7445.53           1
16/ 7/2018  6: 2:59        7350        7350        7350        7350              7350     7445.51           1
16/ 7/2018  7: 2: 1        7390        7390        7390        7390              7390      7445.5           1
16/ 7/2018  7: 2: 8        7420        7420        7420        7420              7420     7445.49           1
16/ 7/2018  7: 2:12        7430        7430        7430        7430              7430     7445.49           1
16/ 7/2018  7: 2:13        7410        7410        7410        7410              7410     7445.48           1
16/ 7/2018  7: 2:18        7530        7530        7530        7530              7530      7445.5           1
16/ 7/2018  7: 2:19        7430        7430        7430        7430              7430     7445.49           1
16/ 7/2018  7: 2:20        7420        7420        7420        7420              7420     7445.49           1
16/ 7/2018  7: 2:21        7420        7420        7420        7420              7420     7445.48           1
16/ 7/2018  7: 2:31        7400        7400        7400        7400              7400     7445.47           1
16/ 7/2018  7: 2:37        7420        7420        7420        7420              7420     7445.47           1
16/ 7/2018  7: 2:45        7380        7380        7380        7380              7380     7445.45           1
16/ 7/2018  7: 2:50        7430        7430        7430        7430              7430     7445.45           1
16/ 7/2018  7: 2:58        7420        7420        7420        7420              7420     7445.44           1
16/ 7/2018  8: 2: 3        7410        7410        7410        7410              7410     7445.44           1
16/ 7/2018  8: 2: 4        7420        7420        7420        7420              7420     7445.43           1
16/ 7/2018  8: 2: 6        7420        7420        7420        7420              7420     7445.42           1
16/ 7/2018  8: 2:11        7350        7350        7350        7350              7350      7445.4           1
16/ 7/2018  8: 2:18        7410        7410        7410        7410              7410      7445.4           1
16/ 7/2018  8: 2:32        7410        7410        7410        7410              7410     7445.39           2
16/ 7/2018  8: 2:34        7420        7420        7420        7420              7420     7445.38           1
16/ 7/2018  8: 2:37        7420        7420        7420        7420              7420     7445.38           1
16/ 7/2018  8: 2:38        7410        7410        7410        7410              7410     7445.37           1
16/ 7/2018  8: 2:40        7600        7600        7600        7600              7600      7445.4           1
16/ 7/2018  8: 2:43        7420        7420        7420        7420              7420      7445.4           1
16/ 7/2018  8: 2:44        7420        7420        7400        7420              7415     7445.39           5
16/ 7/2018  8: 2:46        7410        7410        7410        7410              7410     7445.38           1
16/ 7/2018  8: 2:48        7410        7410        7410        7410              7410     7445.38           1
16/ 7/2018  8: 2:52        7390        7390        7390        7390              7390     7445.36           1
16/ 7/2018  8: 2:54        7430        7430        7420        7420              7425     7445.36           2
16/ 7/2018  9: 2: 3        7410        7410        7410        7410              7410     7445.35           3
16/ 7/2018  9: 2: 4        7400        7400        7400        7400              7400     7445.34           1
16/ 7/2018  9: 2: 7        7410        7410        7410        7410              7410     7445.33           1
16/ 7/2018  9: 2:11        7410        7410        7410        7410              7410     7445.33           4
16/ 7/2018  9: 2:13        7420        7420        7400        7420              7415     7445.32           4
16/ 7/2018  9: 2:14        7420        7420        7410        7410              7415     7445.31           3
16/ 7/2018  9: 2:15        7410        7410        7410        7410              7410     7445.31           1
16/ 7/2018  9: 2:17        7410        7410        7410        7410              7410      7445.3           1
16/ 7/2018  9: 2:30        7420        7420        7420        7420              7420     7445.29           1
16/ 7/2018  9: 2:31        7410        7410        7410        7410              7410     7445.29           1
16/ 7/2018  9: 2:53        7410        7410        7410        7410              7410     7445.28           1
16/ 7/2018 10: 2: 2        7420        7420        7420        7420              7420     7445.27           1
16/ 7/2018 10: 2: 5        7400        7420        7300        7420              7385     7445.26          16
16/ 7/2018 10: 2: 9        7360        7420        7360        7420              7390     7445.25           2
16/ 7/2018 10: 2:11        7390        7390        7390        7390              7390     7445.24           1
16/ 7/2018 10: 2:13        7400        7400        7400        7400              7400     7445.23           1
16/ 7/2018 10: 2:14        7410        7410        7360        7410            7397.5     7445.21           4
16/ 7/2018 10: 2:15        7410        7410        7360        7410            7397.5      7445.2           3
16/ 7/2018 10: 2:21        7410        7410        7410        7410              7410      7445.2           2
16/ 7/2018 10: 2:23        7410        7410        7410        7410              7410     7445.19           1
16/ 7/2018 10: 2:33        7400        7420        7390        7400            7402.5     7445.18          13
16/ 7/2018 10: 2:34        7400        7400        7350        7350              7375     7445.16           6
16/ 7/2018 10: 2:35        7350        7400        7350        7400              7375     7445.15           2
16/ 7/2018 10: 2:36        7350        7350        7350        7350              7350     7445.13           1
16/ 7/2018 10: 2:42        7390        7400        7380        7390              7390     7445.12          18
16/ 7/2018 10: 2:43        7380        7380        7380        7380              7380      7445.1           2
16/ 7/2018 10: 2:46        7390        7390        7390        7390              7390     7445.09           1
16/ 7/2018 10: 2:51        7360        7360        7360        7360              7360     7445.07           1
16/ 7/2018 10: 2:53        7390        7400        7390        7400              7395     7445.06           2
16/ 7/2018 10: 2:54        7390        7390        7390        7390              7390     7445.05           1
16/ 7/2018 10: 2:55        7390        7400        7390        7390            7392.5     7445.04           8
16/ 7/2018 10: 2:56        7400        7400        7400        7400              7400     7445.03           1
16/ 7/2018 10: 2:58        7390        7390        7390        7390              7390     7445.02           2
16/ 7/2018 11: 2: 0        7390        7390        7390        7390              7390     7445.01           1
16/ 7/2018 11: 2: 1        7380        7400        7380        7400              7390     7444.99           2
16/ 7/2018 11: 2: 3        7300        7300        7300        7300              7300     7444.96           1
16/ 7/2018 11: 2: 4        7390        7390        7390        7390              7390     7444.95           1
16/ 7/2018 11: 2: 8        7400        7400        7370        7370              7385     7444.94           3
16/ 7/2018 11: 2:10        7390        7390        7390        7390              7390     7444.93           1
16/ 7/2018 11: 2:13        7390        7390        7390        7390              7390     7444.91           1
16/ 7/2018 11: 2:16        7360        7360        7360        7360              7360      7444.9           1
16/ 7/2018 11: 2:17        7400        7400        7400        7400              7400     7444.89           1
16/ 7/2018 11: 2:18        7390        7390        7390        7390              7390     7444.87           1
16/ 7/2018 11: 2:19        7400        7400        7360        7360              7380     7444.86           2
16/ 7/2018 11: 2:20        7390        7390        7390        7390              7390     7444.85           1
16/ 7/2018 11: 2:21        7360        7360        7360        7360              7360     7444.83           1
16/ 7/2018 11: 2:22        7400        7400        7350        7350              7375     7444.82           2
16/ 7/2018 11: 2:26        7390        7390        7380        7380              7385      7444.8           2
16/ 7/2018 11: 2:28        7390        7390        7390        7390              7390     7444.79           1
16/ 7/2018 11: 2:30        7350        7350        7350        7350              7350     7444.77           1
16/ 7/2018 11: 2:34        7370        7370        7370        7370              7370     7444.75           1
16/ 7/2018 11: 2:37        7390        7390        7390        7390              7390     7444.74           2
16/ 7/2018 11: 2:40        7390        7390        7390        7390              7390     7444.73           1
16/ 7/2018 11: 2:42        7360        7360        7360        7360              7360     7444.71           1
16/ 7/2018 11: 2:45        7570        7570        7570        7570              7570     7444.74           1
16/ 7/2018 11: 2:49        7380        7380        7380        7380              7380     7444.73           1
16/ 7/2018 11: 2:51        7390        7390        7390        7390              7390     7444.71           2
16/ 7/2018 11: 2:52        7360        7360        7360        7360              7360      7444.7           1
16/ 7/2018 11: 2:55        7390        7390        7390        7390              7390     7444.68           1
16/ 7/2018 11: 2:56        7410        7410        7410        7410              7410     7444.68           1
16/ 7/2018 11: 2:57        7390        7390        7390        7390              7390     7444.66           1
16/ 7/2018 11: 2:58        7390        7390        7390        7390              7390     7444.65           1
16/ 7/2018 11: 2:59        7390        7400        7390        7400              7395     7444.64           3
16/ 7/2018 12: 2: 0        7440        7440        7440        7440              7440     7444.64           2
16/ 7/2018 12: 2: 2        7390        7390        7390        7390              7390     7444.63           1
16/ 7/2018 12: 2:10        7390        7430        7390        7430              7410     7444.62           2
