         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2300        2850        2300        2040            2372.5      2372.5         286
12/ 7/2018 17: 2: 0        2490        2490        2490        2490              2490     2444.77           1
12/ 7/2018 17: 2: 2        2470        2470        2470        2470              2470     2444.79           1
12/ 7/2018 17: 2: 3        2470        2470        2470        2470              2470     2444.81           2
12/ 7/2018 17: 2: 4        2470        2470        2470        2470              2470     2444.83           1
12/ 7/2018 17: 2:10        2480        2480        2480        2480              2480     2444.86           1
12/ 7/2018 17: 2:11        2490        2490        2490        2490              2490      2444.9           1
12/ 7/2018 17: 2:12        2540        2540        2540        2540              2540     2444.98           1
12/ 7/2018 17: 2:28        2460        2460        2460        2460              2460        2445           1
12/ 7/2018 17: 2:32        2450        2450        2450        2450              2450        2445           1
12/ 7/2018 17: 2:33        2480        2480        2480        2480              2480     2445.03           1
12/ 7/2018 17: 2:34        2470        2470        2470        2470              2470     2445.05           1
12/ 7/2018 17: 2:36        2450        2450        2450        2450              2450     2445.06           1
12/ 7/2018 17: 2:39        2470        2470        2470        2470              2470     2445.08           1
12/ 7/2018 17: 2:42        2500        2500        2500        2500              2500     2445.12           1
12/ 7/2018 17: 2:43        2470        2470        2470        2470              2470     2445.15           1
12/ 7/2018 17: 2:45        2470        2470        2470        2470              2470     2445.17           1
12/ 7/2018 17: 2:46        2540        2540        2470        2470              2505     2445.22           2
12/ 7/2018 17: 2:48        2480        2480        2480        2480              2480     2445.25           1
12/ 7/2018 17: 2:49        2430        2430        2430        2430              2430     2445.24           1
12/ 7/2018 17: 2:52        2460        2460        2460        2460              2460     2445.25           1
12/ 7/2018 17: 2:58        2430        2430        2430        2430              2430     2445.23           1
12/ 7/2018 18: 2: 0        2460        2460        2460        2460              2460     2445.25           1
12/ 7/2018 18: 2: 4        2490        2490        2490        2490              2490     2445.29           1
12/ 7/2018 18: 2:12        2460        2460        2460        2460              2460      2445.3           1
12/ 7/2018 18: 2:32        2480        2480        2480        2480              2480     2445.33           1
12/ 7/2018 18: 2:41        2450        2450        2450        2450              2450     2445.33           1
12/ 7/2018 18: 2:46        2500        2500        2500        2500              2500     2445.38           1
12/ 7/2018 18: 2:48        2480        2480        2480        2480              2480     2445.41           1
12/ 7/2018 18: 2:53        2460        2480        2460        2480              2470     2445.43           2
12/ 7/2018 19: 2: 1        2550        2550        2550        2550              2550     2445.52           1
12/ 7/2018 19: 2: 4        2480        2480        2480        2480              2480     2445.55           1
12/ 7/2018 19: 2: 9        2470        2470        2470        2470              2470     2445.57           1
12/ 7/2018 19: 2:22        2480        2480        2480        2480              2480      2445.6           1
12/ 7/2018 19: 2:24        2460        2460        2460        2460              2460     2445.61           1
12/ 7/2018 19: 2:38        2480        2480        2480        2480              2480     2445.64           1
12/ 7/2018 19: 2:44        2480        2480        2480        2480              2480     2445.67           2
12/ 7/2018 19: 2:52        2480        2550        2480        2550              2515     2445.72           2
12/ 7/2018 19: 2:57        2470        2470        2470        2470              2470     2445.74           1
12/ 7/2018 20: 2: 4        2470        2480        2470        2480              2475     2445.77           2
12/ 7/2018 20: 2:11        2470        2470        2470        2470              2470     2445.79           1
12/ 7/2018 20: 2:21        2400        2400        2400        2400              2400     2445.75           1
12/ 7/2018 20: 2:24        2480        2480        2480        2480              2480     2445.78           1
12/ 7/2018 20: 2:25        2480        2480        2480        2480              2480     2445.81           1
12/ 7/2018 20: 2:26        2470        2470        2470        2470              2470     2445.83           1
12/ 7/2018 20: 2:27        2490        2490        2490        2490              2490     2445.87           1
12/ 7/2018 20: 2:30        2480        2480        2480        2480              2480     2445.89           1
12/ 7/2018 20: 2:32        2490        2490        2490        2490              2490     2445.93           1
12/ 7/2018 20: 2:33        2850        2850        2850        2850              2850     2446.27           1
12/ 7/2018 20: 2:36        2480        2480        2480        2480              2480      2446.3           1
12/ 7/2018 20: 2:40        2500        2500        2500        2500              2500     2446.34           1
12/ 7/2018 20: 2:43        2520        2520        2520        2520              2520      2446.4           1
12/ 7/2018 20: 2:45        2490        2490        2490        2490              2490     2446.44           1
12/ 7/2018 20: 2:47        2450        2450        2450        2450              2450     2446.44           1
12/ 7/2018 20: 2:55        2500        2500        2500        2500              2500     2446.49           1
12/ 7/2018 20: 2:58        2480        2480        2480        2480              2480     2446.51           1
12/ 7/2018 20: 2:59        2450        2450        2450        2450              2450     2446.52           1
12/ 7/2018 21: 2: 4        2480        2480        2480        2480              2480     2446.54           1
12/ 7/2018 21: 2: 6        2520        2520        2520        2520              2520      2446.6           1
12/ 7/2018 21: 2:10        2480        2480        2480        2480              2480     2446.63           1
12/ 7/2018 21: 2:24        2570        2570        2570        2570              2570     2446.73           1
12/ 7/2018 21: 2:26        2500        2500        2500        2500              2500     2446.78           1
12/ 7/2018 21: 2:27        2480        2480        2480        2480              2480     2446.81           1
12/ 7/2018 21: 2:34        2480        2480        2480        2480              2480     2446.83           1
12/ 7/2018 21: 2:42        2480        2480        2480        2480              2480     2446.86           1
12/ 7/2018 21: 2:56        2470        2470        2470        2470              2470     2446.88           1
12/ 7/2018 22: 2: 3        2450        2450        2450        2450              2450     2446.88           1
12/ 7/2018 22: 2: 4        2480        2480        2480        2480              2480     2446.91           1
12/ 7/2018 22: 2:10        2490        2490        2490        2490              2490     2446.94           1
12/ 7/2018 22: 2:12        2500        2500        2500        2500              2500     2446.99           1
12/ 7/2018 22: 2:25        2490        2490        2490        2490              2490     2447.02           1
12/ 7/2018 22: 2:26        2480        2480        2480        2480              2480     2447.05           1
12/ 7/2018 22: 2:28        2490        2490        2490        2490              2490     2447.09           1
12/ 7/2018 22: 2:30        2530        2530        2530        2530              2530     2447.15           1
12/ 7/2018 22: 2:31        2470        2470        2460        2460              2465     2447.17           2
12/ 7/2018 22: 2:38        2480        2480        2480        2480              2480     2447.19           1
12/ 7/2018 22: 2:41        2480        2480        2480        2480              2480     2447.22           1
12/ 7/2018 22: 2:44        2480        2480        2480        2480              2480     2447.25           1
12/ 7/2018 22: 2:46        2480        2480        2480        2480              2480     2447.27           1
12/ 7/2018 22: 2:52        2480        2480        2480        2480              2480      2447.3           2
12/ 7/2018 22: 2:53        2480        2500        2480        2500              2490     2447.34           2
12/ 7/2018 22: 2:55        2520        2520        2520        2520              2520     2447.39           1
12/ 7/2018 23: 2: 1        2460        2460        2460        2460              2460      2447.4           1
12/ 7/2018 23: 2: 3        2580        2580        2580        2580              2580     2447.51           1
12/ 7/2018 23: 2: 5        2590        2590        2590        2590              2590     2447.63           1
12/ 7/2018 23: 2:12        2480        2480        2480        2480              2480     2447.65           2
12/ 7/2018 23: 2:13        2490        2490        2490        2490              2490     2447.69           1
12/ 7/2018 23: 2:14        2480        2480        2480        2480              2480     2447.71           1
12/ 7/2018 23: 2:18        2480        2480        2480        2480              2480     2447.74           1
12/ 7/2018 23: 2:21        2470        2470        2470        2470              2470     2447.76           1
12/ 7/2018 23: 2:25        2480        2480        2480        2480              2480     2447.78           1
12/ 7/2018 23: 2:27        2490        2490        2490        2490              2490     2447.82           1
12/ 7/2018 23: 2:36        2520        2520        2520        2520              2520     2447.88           1
12/ 7/2018 23: 2:50        2430        2430        2430        2430              2430     2447.86           1
12/ 7/2018 24: 2:10        2480        2480        2480        2480              2480     2447.89           1
12/ 7/2018 24: 2:11        2440        2440        2440        2440              2440     2447.88           1
12/ 7/2018 24: 2:16        2490        2490        2490        2490              2490     2447.91           1
12/ 7/2018 24: 2:20        2480        2480        2480        2480              2480     2447.94           1
12/ 7/2018 24: 2:28        2480        2480        2480        2480              2480     2447.97           1
12/ 7/2018 24: 2:50        2510        2510        2510        2510              2510     2448.02           1
12/ 7/2018 24: 2:51        2410        2410        2410        2410              2410     2447.99           1
12/ 7/2018 24: 2:52        2480        2480        2480        2480              2480     2448.01           1
12/ 7/2018 24: 2:57        2480        2480        2480        2480              2480     2448.04           1
12/ 7/2018 25: 2: 3        2410        2410        2410        2410              2410     2448.01           1
12/ 7/2018 25: 2:10        2480        2480        2480        2480              2480     2448.03           1
12/ 7/2018 25: 2:23        2470        2470        2470        2470              2470     2448.05           1
12/ 7/2018 25: 2:28        2490        2490        2450        2450              2470     2448.07           2
12/ 7/2018 25: 2:32        2490        2490        2490        2490              2490      2448.1           1
12/ 7/2018 25: 2:38        2490        2490        2490        2490              2490     2448.13           1
12/ 7/2018 25: 2:41        2500        2500        2500        2500              2500     2448.17           1
12/ 7/2018 25: 2:49        2470        2470        2470        2470              2470     2448.19           1
12/ 7/2018 25: 2:53        2670        2670        2670        2670              2670     2448.37           1
12/ 7/2018 26: 2: 0        2480        2480        2480        2480              2480     2448.39           1
12/ 7/2018 26: 2:42        2490        2490        2490        2490              2490     2448.43           1
12/ 7/2018 26: 2:48        2700        2700        2700        2700              2700     2448.62           1
12/ 7/2018 26: 2:51        2480        2480        2480        2480              2480     2448.65           1
12/ 7/2018 26: 2:52        2480        2480        2480        2480              2480     2448.67           1
12/ 7/2018 26: 2:53        2480        2480        2480        2480              2480      2448.7           1
12/ 7/2018 26: 2:54        2490        2490        2490        2490              2490     2448.73           1
12/ 7/2018 26: 2:56        2480        2820        2480        2820              2650     2448.89           2
12/ 7/2018 26: 2:57        2480        2480        2480        2480              2480     2448.91           1
12/ 7/2018 27: 2: 1        2470        2470        2470        2470              2470     2448.93           1
12/ 7/2018 27: 2: 6        2480        2480        2480        2480              2480     2448.96           1
12/ 7/2018 27: 2:22        2460        2460        2460        2460              2460     2448.96           1
12/ 7/2018 27: 2:32        2400        2400        2400        2400              2400     2448.93           1
12/ 7/2018 27: 2:34        2440        2440        2440        2440              2440     2448.92           1
12/ 7/2018 27: 2:41        2480        2480        2480        2480              2480     2448.94           1
12/ 7/2018 27: 2:42        2710        2710        2710        2710              2710     2449.15           1
12/ 7/2018 27: 2:47        2490        2490        2490        2490              2490     2449.18           1
12/ 7/2018 27: 2:53        2450        2450        2450        2450              2450     2449.18           1
12/ 7/2018 27: 2:59        2480        2480        2480        2480              2480      2449.2           1
12/ 7/2018 28: 2:16        2480        2480        2480        2480              2480     2449.23           1
12/ 7/2018 28: 2:26        2440        2440        2440        2440              2440     2449.22           1
12/ 7/2018 28: 2:43        2600        2600        2600        2600              2600     2449.34           1
12/ 7/2018 29: 2:15        2440        2440        2440        2440              2440     2449.33           1
12/ 7/2018 29: 2:18        2480        2480        2480        2480              2480     2449.35           1
12/ 7/2018 29: 2:25        2490        2490        2490        2490              2490     2449.39           1
12/ 7/2018 29: 2:26        2470        2470        2470        2470              2470      2449.4           1
12/ 7/2018 29: 2:29        2470        2470        2470        2470              2470     2449.42           1
12/ 7/2018 29: 2:33        2500        2500        2500        2500              2500     2449.46           1
12/ 7/2018 29: 2:35        2420        2420        2420        2420              2420     2449.43           1
12/ 7/2018 29: 2:38        2470        2470        2470        2470              2470     2449.45           1
12/ 7/2018 29: 2:40        2510        2510        2400        2400              2455     2449.45           3
12/ 7/2018 29: 2:43        2480        2480        2480        2480              2480     2449.48           1
12/ 7/2018 29: 2:44        2480        2480        2480        2480              2480      2449.5           1
12/ 7/2018 29: 2:45        2610        2610        2470        2470              2540     2449.57           2
12/ 7/2018 29: 2:55        2400        2400        2400        2400              2400     2449.53           1
12/ 7/2018 29: 2:58        2840        2840        2840        2840              2840     2449.83           1
12/ 7/2018 30: 2:15        2370        2370        2370        2370              2370     2449.77           1
12/ 7/2018 30: 2:20        2470        2470        2470        2470              2470     2449.79           1
12/ 7/2018 30: 2:28        2460        2460        2460        2460              2460      2449.8           1
12/ 7/2018 30: 2:32        2470        2470        2470        2470              2470     2449.81           1
12/ 7/2018 30: 2:34        2470        2470        2470        2470              2470     2449.83           1
12/ 7/2018 30: 2:42        2470        2470        2470        2470              2470     2449.84           1
12/ 7/2018 30: 2:52        2630        2630        2630        2630              2630     2449.98           1
12/ 7/2018 30: 2:54        2470        2470        2470        2470              2470        2450           1
12/ 7/2018 30: 2:59        2480        2480        2480        2480              2480     2450.02           1
12/ 7/2018 31: 2: 1        2480        2480        2480        2480              2480     2450.04           1
12/ 7/2018 31: 2:20        2470        2470        2470        2470              2470     2450.06           1
12/ 7/2018 31: 2:40        2470        2470        2470        2470              2470     2450.07           1
12/ 7/2018 31: 2:43        2480        2480        2480        2480              2480      2450.1           1
12/ 7/2018 31: 2:54        2480        2480        2480        2480              2480     2450.12           1
12/ 7/2018 31: 2:56        2450        2470        2450        2470              2460     2450.13           2
12/ 7/2018 32: 2:16        2470        2470        2470        2470              2470     2450.14           1
12/ 7/2018 32: 2:29        2510        2510        2510        2510              2510     2450.19           1
12/ 7/2018 32: 2:44        2470        2470        2470        2470              2470      2450.2           1
12/ 7/2018 33: 2: 0        2480        2480        2480        2480              2480     2450.22           1
12/ 7/2018 34: 2: 8        2450        2450        2450        2450              2450     2450.22           1
12/ 7/2018 34: 2:12        2480        2480        2480        2480              2480     2450.25           1
12/ 7/2018 34: 2:47        2480        2480        2480        2480              2480     2450.27           1
12/ 7/2018 35: 2: 5        2490        2490        2490        2490              2490      2450.3           1
12/ 7/2018 35: 2:24        2440        2440        2440        2440              2440     2450.29           1
12/ 7/2018 35: 2:26        2480        2480        2480        2480              2480     2450.31           1
12/ 7/2018 35: 2:33        2480        2500        2480        2500              2490     2450.34           3
12/ 7/2018 35: 2:36        2480        2480        2480        2480              2480     2450.37           1
12/ 7/2018 35: 2:37        2490        2490        2490        2490              2490      2450.4           1
12/ 7/2018 35: 2:40        2500        2500        2500        2500              2500     2450.43           1
12/ 7/2018 35: 2:41        2480        2480        2480        2480              2480     2450.46           1
12/ 7/2018 35: 2:50        2480        2480        2480        2480              2480     2450.48           1
12/ 7/2018 35: 2:57        2430        2430        2430        2430              2430     2450.46           1
12/ 7/2018 36: 2:33        2470        2470        2470        2470              2470     2450.48           1
12/ 7/2018 36: 2:36        2600        2600        2600        2600              2600     2450.59           1
12/ 7/2018 36: 2:57        2510        2510        2510        2510              2510     2450.63           1
12/ 7/2018 37: 2: 0        2470        2470        2470        2470              2470     2450.65           1
12/ 7/2018 37: 2: 8        2470        2470        2470        2470              2470     2450.66           1
12/ 7/2018 37: 2:10        2500        2500        2500        2500              2500      2450.7           1
12/ 7/2018 37: 2:12        2470        2470        2470        2470              2470     2450.71           1
12/ 7/2018 38: 2: 6        2480        2480        2480        2480              2480     2450.74           1
12/ 7/2018 38: 2:13        2370        2370        2370        2370              2370     2450.68           1
12/ 7/2018 38: 2:25        2480        2480        2480        2480              2480      2450.7           1
12/ 7/2018 38: 2:27        2470        2470        2470        2470              2470     2450.71           1
12/ 7/2018 38: 2:31        2480        2640        2480        2640              2560     2450.79           2
12/ 7/2018 38: 2:38        2480        2480        2480        2480              2480     2450.82           1
12/ 7/2018 38: 2:55        2470        2470        2470        2470              2470     2450.83           1
12/ 7/2018 39: 2: 0        2470        2470        2470        2470              2470     2450.84           1
12/ 7/2018 39: 2:14        2480        2480        2480        2480              2480     2450.87           1
12/ 7/2018 39: 2:27        2490        2490        2490        2490              2490     2450.89           1
12/ 7/2018 39: 2:48        2480        2480        2480        2480              2480     2450.92           1
12/ 7/2018 39: 2:52        2500        2500        2500        2500              2500     2450.95           1
12/ 7/2018 40: 2: 6        2440        2440        2440        2440              2440     2450.94           1
12/ 7/2018 40: 2:15        2480        2480        2480        2480              2480     2450.97           1
12/ 7/2018 40: 2:25        2480        2480        2480        2480              2480     2450.99           1
12/ 7/2018 40: 2:54        2450        2450        2450        2450              2450     2450.99           1
12/ 7/2018 40: 2:57        2470        2470        2470        2470              2470        2451           1
12/ 7/2018 41: 2: 3        2500        2500        2500        2500              2500     2451.04           1
12/ 7/2018 41: 2:22        2600        2600        2600        2600              2600     2451.15           1
12/ 7/2018 41: 2:32        2480        2480        2480        2480              2480     2451.17           1
12/ 7/2018 41: 2:41        2490        2490        2490        2490              2490      2451.2           1
12/ 7/2018 41: 2:50        2450        2450        2450        2450              2450      2451.2           1
12/ 7/2018 42: 2: 8        2480        2480        2480        2480              2480     2451.22           1
12/ 7/2018 42: 2:16        2470        2470        2470        2470              2470     2451.23           1
12/ 7/2018 42: 2:19        2500        2500        2500        2500              2500     2451.27           1
12/ 7/2018 42: 2:41        2450        2450        2450        2450              2450     2451.27           1
12/ 7/2018 42: 2:49        2480        2480        2480        2480              2480     2451.29           1
12/ 7/2018 42: 2:53        2470        2470        2470        2470              2470      2451.3           1
12/ 7/2018 42: 2:59        2480        2480        2480        2480              2480     2451.32           1
12/ 7/2018 43: 2: 5        2480        2480        2480        2480              2480     2451.34           1
12/ 7/2018 43: 2: 8        2650        2650        2650        2650              2650     2451.49           1
12/ 7/2018 43: 2:12        2470        2470        2470        2470              2470      2451.5           1
12/ 7/2018 43: 2:20        2480        2480        2480        2480              2480     2451.52           2
12/ 7/2018 43: 2:30        2480        2480        2480        2480              2480     2451.54           1
12/ 7/2018 44: 2: 4        2400        2400        2400        2400              2400     2451.51           1
12/ 7/2018 44: 2: 6        2480        2480        2480        2480              2480     2451.53           1
12/ 7/2018 44: 2: 8        2530        2530        2530        2530              2530     2451.58           1
12/ 7/2018 44: 2: 9        2460        2460        2460        2460              2460     2451.59           1
12/ 7/2018 44: 2:13        2480        2480        2480        2480              2480     2451.61           1
12/ 7/2018 44: 2:16        2480        2480        2480        2480              2480     2451.63           1
12/ 7/2018 44: 2:26        2500        2500        2500        2500              2500     2451.67           1
12/ 7/2018 44: 2:32        2470        2470        2470        2470              2470     2451.68           1
12/ 7/2018 44: 2:37        2480        2480        2480        2480              2480      2451.7           1
12/ 7/2018 44: 2:44        2490        2490        2490        2490              2490     2451.73           1
12/ 7/2018 45: 2: 1        2600        2600        2600        2600              2600     2451.83           1
12/ 7/2018 45: 2:33        2510        2510        2510        2510              2510     2451.88           1
12/ 7/2018 45: 2:45        2500        2500        2500        2500              2500     2451.91           1
12/ 7/2018 46: 2:11        2490        2490        2490        2490              2490     2451.94           1
12/ 7/2018 46: 2:55        2470        2470        2470        2470              2470     2451.95           1
12/ 7/2018 46: 2:57        2470        2470        2470        2470              2470     2451.96           1
12/ 7/2018 47: 2: 8        2480        2480        2480        2480              2480     2451.98           1
12/ 7/2018 47: 2: 9        2390        2390        2390        2390              2390     2451.94           1
12/ 7/2018 47: 2:27        2470        2470        2470        2470              2470     2451.95           1
12/ 7/2018 47: 2:34        2480        2480        2480        2480              2480     2451.97           1
12/ 7/2018 47: 2:35        2460        2460        2460        2460              2460     2451.98           1
12/ 7/2018 47: 2:39        2470        2470        2470        2470              2470     2451.99           1
12/ 7/2018 47: 2:59        2500        2500        2500        2500              2500     2452.03           1
12/ 7/2018 48: 2: 3        2480        2480        2480        2480              2480     2452.05           1
12/ 7/2018 48: 2: 8        2500        2500        2500        2500              2500     2452.08           1
12/ 7/2018 48: 2:10        2480        2480        2480        2480              2480      2452.1           1
12/ 7/2018 48: 2:48        2480        2480        2480        2480              2480     2452.12           1
12/ 7/2018 48: 2:57        2440        2440        2440        2440              2440     2452.11           1
12/ 7/2018 48: 2:58        2470        2470        2470        2470              2470     2452.12           1
12/ 7/2018 49: 2: 5        2490        2490        2490        2490              2490     2452.15           1
12/ 7/2018 49: 2: 6        2470        2470        2470        2470              2470     2452.16           1
12/ 7/2018 49: 2: 7        2490        2490        2460        2460              2475     2452.18           2
12/ 7/2018 49: 2:10        2460        2460        2460        2460              2460     2452.19           1
12/ 7/2018 49: 2:13        2470        2470        2470        2470              2470      2452.2           2
12/ 7/2018 49: 2:57        2420        2420        2420        2420              2420     2452.18           1
12/ 7/2018 50: 2: 1        2430        2430        2430        2430              2430     2452.16           1
12/ 7/2018 50: 2: 5        2480        2480        2480        2480              2480     2452.18           1
12/ 7/2018 50: 2:13        2490        2490        2490        2490              2490     2452.21           1
12/ 7/2018 50: 2:16        2450        2450        2450        2450              2450     2452.21           1
12/ 7/2018 50: 2:20        2480        2480        2480        2480              2480     2452.23           1
12/ 7/2018 50: 2:31        2470        2470        2470        2470              2470     2452.24           1
12/ 7/2018 50: 2:40        2470        2470        2470        2470              2470     2452.25           1
12/ 7/2018 50: 2:52        2590        2590        2590        2590              2590     2452.35           1
12/ 7/2018 51: 2:10        2430        2430        2430        2430              2430     2452.33           1
12/ 7/2018 51: 2:17        2480        2480        2480        2480              2480     2452.35           1
12/ 7/2018 51: 2:20        2490        2490        2490        2490              2490     2452.38           1
12/ 7/2018 51: 2:26        2360        2360        2360        2360              2360     2452.31           1
12/ 7/2018 51: 2:30        2480        2510        2480        2510              2495     2452.34           2
12/ 7/2018 51: 2:34        2480        2480        2480        2480              2480     2452.36           1
12/ 7/2018 51: 2:44        2380        2380        2380        2380              2380     2452.31           1
12/ 7/2018 51: 2:49        2520        2520        2520        2520              2520     2452.36           1
12/ 7/2018 52: 2: 7        2650        2650        2650        2650              2650      2452.5           1
12/ 7/2018 52: 2:26        2370        2370        2370        2370              2370     2452.44           1
12/ 7/2018 52: 2:51        2390        2390        2390        2390              2390      2452.4           1
12/ 7/2018 53: 2: 6        2480        2480        2480        2480              2480     2452.42           1
12/ 7/2018 53: 2:27        2470        2470        2470        2470              2470     2452.43           1
12/ 7/2018 53: 2:28        2470        2480        2470        2480              2475     2452.44           2
12/ 7/2018 53: 2:29        2480        2480        2480        2480              2480     2452.46           1
12/ 7/2018 53: 2:40        2490        2490        2490        2490              2490     2452.49           1
12/ 7/2018 53: 2:56        2470        2470        2470        2470              2470      2452.5           1
12/ 7/2018 54: 2:16        2470        2470        2470        2470              2470     2452.51           1
12/ 7/2018 54: 2:46        2470        2470        2470        2470              2470     2452.53           1
12/ 7/2018 55: 2: 6        2470        2470        2470        2470              2470     2452.54           1
12/ 7/2018 55: 2:22        2470        2470        2470        2470              2470     2452.55           1
12/ 7/2018 55: 2:25        2480        2480        2480        2480              2480     2452.57           1
12/ 7/2018 55: 2:55        2490        2490        2490        2490              2490      2452.6           1
12/ 7/2018 56: 2:23        2470        2470        2470        2470              2470     2452.61           1
12/ 7/2018 56: 2:31        2480        2480        2480        2480              2480     2452.63           1
12/ 7/2018 56: 2:52        2490        2490        2490        2490              2490     2452.65           1
12/ 7/2018 57: 2:25        2470        2470        2470        2470              2470     2452.66           1
12/ 7/2018 57: 2:33        2480        2480        2480        2480              2480     2452.68           1
12/ 7/2018 58: 2:16        2470        2470        2470        2470              2470      2452.7           1
12/ 7/2018 58: 2:18        2470        2470        2470        2470              2470     2452.71           1
12/ 7/2018 58: 2:33        2480        2480        2480        2480              2480     2452.73           1
12/ 7/2018 58: 2:42        2400        2400        2400        2400              2400     2452.69           1
12/ 7/2018 58: 2:53        2470        2470        2470        2470              2470      2452.7           1
12/ 7/2018 58: 2:55        2490        2490        2490        2490              2490     2452.73           1
12/ 7/2018 59: 2: 4        2470        2470        2470        2470              2470     2452.74           1
12/ 7/2018 59: 2:20        2470        2470        2470        2470              2470     2452.75           1
13/ 7/2018 55: 2:19        2300        2850        2300        2470              2480     2452.77         536
14/ 7/2018  0: 2: 0        2470        2480        2470        2480              2475     2452.79           4
14/ 7/2018  0: 2: 1        2470        2470        2470        2470              2470      2452.8           1
14/ 7/2018  0: 2:12        2480        2480        2480        2480              2480     2452.82           1
14/ 7/2018  1: 2: 6        2460        2460        2460        2460              2460     2452.82           1
14/ 7/2018  1: 2:16        2450        2450        2450        2450              2450     2452.82           1
14/ 7/2018  1: 2:26        2440        2440        2440        2440              2440     2452.81           1
14/ 7/2018  1: 2:34        2430        2430        2430        2430              2430     2452.79           1
14/ 7/2018  1: 2:42        2420        2420        2420        2420              2420     2452.77           1
14/ 7/2018  1: 2:44        2470        2470        2470        2470              2470     2452.78           1
14/ 7/2018  1: 2:50        2410        2410        2410        2410              2410     2452.75           1
14/ 7/2018  1: 2:58        2400        2400        2400        2400              2400     2452.72           1
14/ 7/2018  2: 2:38        2480        2480        2480        2480              2480     2452.74           1
14/ 7/2018  2: 2:57        2470        2470        2470        2470              2470     2452.75           1
14/ 7/2018  3: 2: 3        2470        2470        2470        2470              2470     2452.76           1
14/ 7/2018  3: 2:22        2660        2660        2660        2660              2660      2452.9           1
14/ 7/2018  3: 2:27        2500        2500        2500        2500              2500     2452.93           1
14/ 7/2018  4: 2:18        2470        2470        2470        2470              2470     2452.95           1
14/ 7/2018  4: 2:19        2550        2550        2550        2550              2550     2453.01           1
14/ 7/2018  5: 2:45        2480        2480        2480        2480              2480     2453.03           1
14/ 7/2018  5: 2:54        2470        2470        2470        2470              2470     2453.04           1
14/ 7/2018  6: 2: 6        2470        2470        2470        2470              2470     2453.05           1
14/ 7/2018  6: 2:42        2480        2480        2480        2480              2480     2453.07           1
14/ 7/2018  6: 2:45        2470        2470        2470        2470              2470     2453.08           1
14/ 7/2018  6: 2:56        2480        2480        2480        2480              2480      2453.1           1
14/ 7/2018  7: 2:35        2400        2400        2400        2400              2400     2453.07           1
14/ 7/2018  7: 2:43        2470        2470        2470        2470              2470     2453.08           1
14/ 7/2018  8: 2:13        2500        2500        2500        2500              2500     2453.11           1
14/ 7/2018  8: 2:19        2480        2480        2480        2480              2480     2453.13           1
14/ 7/2018  8: 2:44        2470        2470        2470        2470              2470     2453.14           1
14/ 7/2018  9: 2:33        2480        2480        2480        2480              2480     2453.16           1
14/ 7/2018  9: 2:59        2480        2480        2480        2480              2480     2453.17           1
14/ 7/2018 10: 2:14        2480        2480        2480        2480              2480     2453.19           1
14/ 7/2018 10: 2:26        2410        2410        2410        2410              2410     2453.16           1
14/ 7/2018 10: 2:29        2490        2490        2490        2490              2490     2453.19           1
14/ 7/2018 10: 2:38        2470        2470        2470        2470              2470      2453.2           1
14/ 7/2018 11: 2: 4        2520        2520        2520        2520              2520     2453.24           1
14/ 7/2018 11: 2:21        2470        2470        2470        2470              2470     2453.26           1
14/ 7/2018 11: 2:39        2470        2470        2470        2470              2470     2453.27           1
14/ 7/2018 11: 2:46        2470        2470        2470        2470              2470     2453.28           1
14/ 7/2018 12: 2: 8        2470        2470        2470        2470              2470     2453.29           1
14/ 7/2018 12: 2:24        2470        2470        2470        2470              2470      2453.3           1
14/ 7/2018 12: 2:31        2470        2470        2470        2470              2470     2453.31           1
14/ 7/2018 13: 2:52        2480        2480        2480        2480              2480     2453.33           1
14/ 7/2018 14: 2: 0        2470        2470        2470        2470              2470     2453.34           1
14/ 7/2018 14: 2: 6        2500        2500        2500        2500              2500     2453.37           1
14/ 7/2018 14: 2:42        2460        2470        2460        2470              2465     2453.38           2
14/ 7/2018 14: 2:53        2470        2470        2470        2470              2470     2453.39           1
14/ 7/2018 16: 2: 5        2480        2480        2480        2480              2480     2453.41           1
14/ 7/2018 16: 2:52        2450        2450        2450        2450              2450     2453.41           1
14/ 7/2018 17: 2:17        2490        2490        2490        2490              2490     2453.43           1
14/ 7/2018 17: 2:46        2520        2520        2520        2520              2520     2453.48           1
14/ 7/2018 17: 2:49        2490        2490        2490        2490              2490      2453.5           1
14/ 7/2018 17: 2:56        2490        2490        2490        2490              2490     2453.52           1
14/ 7/2018 17: 2:59        2480        2480        2480        2480              2480     2453.54           1
14/ 7/2018 18: 2:16        2500        2500        2500        2500              2500     2453.57           1
14/ 7/2018 18: 2:26        2520        2520        2520        2520              2520     2453.62           1
14/ 7/2018 19: 2: 9        2470        2470        2470        2470              2470     2453.63           1
14/ 7/2018 20: 2: 7        2570        2570        2570        2570              2570      2453.7           1
14/ 7/2018 20: 2:21        2480        2480        2480        2480              2480     2453.72           1
14/ 7/2018 20: 2:46        2470        2470        2470        2470              2470     2453.73           1
14/ 7/2018 20: 2:50        2470        2470        2470        2470              2470     2453.74           1
14/ 7/2018 21: 2: 1        2460        2460        2460        2460              2460     2453.75           1
14/ 7/2018 21: 2:22        2300        2300        2300        2300              2300     2453.65           1
14/ 7/2018 21: 2:29        2460        2460        2460        2460              2460     2453.65           1
14/ 7/2018 21: 2:34        2470        2470        2470        2470              2470     2453.66           1
