         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2880        3490        2880        2910              3040        3040         390
14/ 7/2018 19: 2:58        3000        3000        3000        3000              3000     2965.32           1
14/ 7/2018 20: 2: 0        3020        3020        3010        3020            3017.5     2965.36           4
14/ 7/2018 20: 2: 1        3010        3010        3010        3010              3010     2965.39           2
14/ 7/2018 20: 2: 2        3010        3010        3010        3010              3010     2965.42           2
14/ 7/2018 20: 2: 3        3010        3010        3010        3010              3010     2965.45           1
14/ 7/2018 20: 2: 5        3010        3020        3010        3020              3015     2965.49           2
14/ 7/2018 20: 2: 8        2990        2990        2990        2990              2990      2965.5           1
14/ 7/2018 20: 2:12        3020        3020        3020        3020              3020     2965.54           2
14/ 7/2018 20: 2:16        3010        3010        3000        3000              3005     2965.57           2
14/ 7/2018 20: 2:18        3020        3020        3020        3020              3020     2965.61           1
14/ 7/2018 20: 2:20        3040        3040        3000        3000              3020     2965.65           2
14/ 7/2018 20: 2:22        3030        3030        3000        3000              3015     2965.68           3
14/ 7/2018 20: 2:25        2910        2910        2910        2910              2910     2965.64           1
14/ 7/2018 20: 2:26        2980        2980        2980        2980              2980     2965.65           1
14/ 7/2018 20: 2:27        3020        3020        3020        3020              3020     2965.69           1
14/ 7/2018 20: 2:28        3020        3020        3020        3020              3020     2965.73           1
14/ 7/2018 20: 2:29        3020        3020        3020        3020              3020     2965.77           1
14/ 7/2018 20: 2:30        3020        3020        3020        3020              3020     2965.81           1
14/ 7/2018 20: 2:38        3010        3010        3000        3000              3005     2965.84           2
14/ 7/2018 20: 2:40        3010        3020        3010        3020              3015     2965.87           2
14/ 7/2018 20: 2:42        2940        3010        2940        3010              2975     2965.88           2
14/ 7/2018 20: 2:43        3010        3010        3010        3010              3010     2965.91           1
14/ 7/2018 20: 2:48        3030        3030        3030        3030              3030     2965.95           1
14/ 7/2018 20: 2:49        3080        3080        3070        3070              3075     2966.03           2
14/ 7/2018 20: 2:52        3050        3050        3020        3020              3035     2966.08           2
14/ 7/2018 20: 2:57        3080        3080        3080        3080              3080     2966.16           1
14/ 7/2018 20: 2:58        2980        2980        2980        2980              2980     2966.17           1
14/ 7/2018 21: 2: 0        3010        3010        3010        3010              3010      2966.2           2
14/ 7/2018 21: 2: 2        3070        3070        3010        3020            3042.5     2966.26           5
14/ 7/2018 21: 2: 3        3010        3020        2950        3020              3000     2966.28           8
14/ 7/2018 21: 2: 4        3020        3020        3020        3020              3020     2966.32           1
14/ 7/2018 21: 2: 5        3020        3020        3020        3020              3020     2966.35           2
14/ 7/2018 21: 2: 7        3020        3020        3020        3020              3020     2966.39           2
14/ 7/2018 21: 2: 8        3020        3020        3020        3020              3020     2966.43           4
14/ 7/2018 21: 2: 9        2990        2990        2990        2990              2990     2966.45           1
14/ 7/2018 21: 2:10        3020        3040        3020        3040              3030     2966.49           5
14/ 7/2018 21: 2:11        3030        3030        2940        3030            3007.5     2966.52           6
14/ 7/2018 21: 2:12        3030        3030        3020        3030            3027.5     2966.56           4
14/ 7/2018 21: 2:13        3030        3060        3030        3060              3045     2966.62           4
14/ 7/2018 21: 2:14        3000        3000        3000        3000              3000     2966.64           1
14/ 7/2018 21: 2:15        3030        3030        3030        3030              3030     2966.68           1
14/ 7/2018 21: 2:16        3020        3030        3020        3020            3022.5     2966.72           3
14/ 7/2018 21: 2:17        3040        3040        3040        3040              3040     2966.77           1
14/ 7/2018 21: 2:18        2990        2990        2990        2990              2990     2966.79           1
14/ 7/2018 21: 2:19        3040        3040        2960        3030            3017.5     2966.83           4
14/ 7/2018 21: 2:20        2980        3040        2980        3040              3010     2966.86           2
14/ 7/2018 21: 2:22        2950        3100        2950        3100              3025      2966.9           4
14/ 7/2018 21: 2:23        3080        3080        3010        3030              3050     2966.95           3
14/ 7/2018 21: 2:24        3040        3040        3040        3040              3040     2967.01           1
14/ 7/2018 21: 2:25        3030        3040        3030        3030            3032.5     2967.05           4
14/ 7/2018 21: 2:26        2980        3030        2980        3030              3005     2967.08           2
14/ 7/2018 21: 2:27        3030        3030        2960        3030            3012.5     2967.11           3
14/ 7/2018 21: 2:28        3090        3090        3090        3090              3090     2967.19           1
14/ 7/2018 21: 2:30        3050        3050        3040        3040              3045     2967.25           2
14/ 7/2018 21: 2:31        3040        3040        3040        3040              3040      2967.3           1
14/ 7/2018 21: 2:32        3080        3080        3080        3080              3080     2967.38           1
14/ 7/2018 21: 2:33        2970        3050        2970        3050              3010     2967.41           2
14/ 7/2018 21: 2:34        3040        3050        3030        3040              3040     2967.46           6
14/ 7/2018 21: 2:35        3040        3040        3020        3040              3035      2967.5           8
14/ 7/2018 21: 2:36        3040        3040        3030        3040            3037.5     2967.55           3
14/ 7/2018 21: 2:38        3040        3070        3040        3040            3047.5     2967.61           4
14/ 7/2018 21: 2:39        3030        3030        3030        3030              3030     2967.65           1
14/ 7/2018 21: 2:40        3030        3050        3010        3040            3032.5     2967.69           7
14/ 7/2018 21: 2:41        3040        3040        3040        3040              3040     2967.74           1
14/ 7/2018 21: 2:42        3040        3040        3020        3020              3030     2967.79           2
14/ 7/2018 21: 2:43        3030        3030        3030        3030              3030     2967.83           1
14/ 7/2018 21: 2:44        3040        3040        3030        3030              3035     2967.87           3
14/ 7/2018 21: 2:46        3040        3040        3040        3040              3040     2967.92           2
14/ 7/2018 21: 2:47        3050        3060        2970        2970            3012.5     2967.95           5
14/ 7/2018 21: 2:48        3050        3050        3030        3030              3040        2968           2
14/ 7/2018 21: 2:49        3040        3070        3040        3040            3047.5     2968.06           3
14/ 7/2018 21: 2:50        3040        3050        3020        3020            3032.5      2968.1           3
14/ 7/2018 21: 2:51        3050        3050        3050        3050              3050     2968.16           2
14/ 7/2018 21: 2:52        3060        3060        3050        3050              3055     2968.22           2
14/ 7/2018 21: 2:53        3050        3050        3050        3050              3050     2968.27           2
14/ 7/2018 21: 2:54        3040        3040        3040        3040              3040     2968.32           2
14/ 7/2018 21: 2:56        3040        3050        3040        3050              3045     2968.37           3
14/ 7/2018 21: 2:57        3060        3100        3060        3100              3080     2968.45           2
14/ 7/2018 21: 2:58        3490        3490        3030        3030              3260     2968.65           2
14/ 7/2018 21: 2:59        3020        3070        2970        3070            3032.5     2968.69           4
14/ 7/2018 22: 2: 0        3010        3030        3010        3030              3020     2968.73           5
14/ 7/2018 22: 2: 1        3150        3150        3150        3150              3150     2968.85           1
14/ 7/2018 22: 2: 2        3390        3390        3390        3390              3390     2969.14           1
14/ 7/2018 22: 2: 4        3200        3200        3040        3040              3120     2969.24           2
14/ 7/2018 22: 2: 5        2980        2980        2980        2980              2980     2969.24           1
14/ 7/2018 22: 2: 6        3010        3030        3010        3010              3015     2969.28           4
14/ 7/2018 22: 2: 7        3250        3250        3250        3250              3250     2969.47           1
14/ 7/2018 22: 2: 9        3040        3050        3000        3050              3035     2969.51           3
14/ 7/2018 22: 2:10        3060        3060        3060        3060              3060     2969.57           1
14/ 7/2018 22: 2:12        3000        3000        3000        3000              3000     2969.59           1
14/ 7/2018 22: 2:13        2970        2970        2970        2970              2970     2969.59           1
14/ 7/2018 22: 2:14        3070        3070        3070        3070              3070     2969.66           1
14/ 7/2018 22: 2:16        3050        3050        2980        2980              3015     2969.69           2
14/ 7/2018 22: 2:17        3030        3030        3030        3030              3030     2969.73           1
14/ 7/2018 22: 2:18        3200        3200        3200        3200              3200     2969.89           1
14/ 7/2018 22: 2:19        2980        2980        2980        2980              2980     2969.89           1
14/ 7/2018 22: 2:20        3050        3050        2960        2960              3005     2969.92           2
14/ 7/2018 22: 2:21        3080        3080        3030        3030              3055     2969.97           3
14/ 7/2018 22: 2:22        3070        3070        3070        3070              3070     2970.04           1
14/ 7/2018 22: 2:23        3100        3100        3020        3020              3060      2970.1           2
14/ 7/2018 22: 2:26        3040        3040        3040        3040              3040     2970.15           1
14/ 7/2018 22: 2:28        3030        3030        3030        3030              3030     2970.19           2
14/ 7/2018 22: 2:29        3030        3040        3030        3040              3035     2970.23           2
14/ 7/2018 22: 2:30        3040        3040        3040        3040              3040     2970.28           1
14/ 7/2018 22: 2:31        3040        3070        3030        3040              3045     2970.33           4
14/ 7/2018 22: 2:33        3040        3040        2970        3030              3020     2970.36           4
14/ 7/2018 22: 2:34        3040        3040        3040        3040              3040     2970.41           1
14/ 7/2018 22: 2:35        3040        3040        3040        3040              3040     2970.45           1
14/ 7/2018 22: 2:36        3040        3040        3040        3040              3040      2970.5           1
14/ 7/2018 22: 2:37        3000        3000        3000        3000              3000     2970.52           1
14/ 7/2018 22: 2:38        3030        3040        3030        3040              3035     2970.56           2
14/ 7/2018 22: 2:39        3030        3030        3030        3030              3030      2970.6           1
14/ 7/2018 22: 2:40        3020        3020        3020        3020              3020     2970.63           1
14/ 7/2018 22: 2:45        3040        3040        3040        3040              3040     2970.68           1
14/ 7/2018 22: 2:48        3030        3030        3030        3030              3030     2970.72           2
14/ 7/2018 22: 2:49        3020        3040        3020        3040              3030     2970.76           2
14/ 7/2018 22: 2:55        3130        3130        3130        3130              3130     2970.87           1
14/ 7/2018 22: 2:56        3020        3020        3020        3020              3020      2970.9           1
14/ 7/2018 22: 2:57        3000        3000        3000        3000              3000     2970.92           1
14/ 7/2018 22: 2:58        3020        3030        3020        3030              3025     2970.95           2
14/ 7/2018 22: 2:59        3030        3030        3030        3030              3030     2970.99           1
14/ 7/2018 23: 2: 1        2970        3110        2970        3110              3040     2971.04           2
14/ 7/2018 23: 2: 2        3070        3070        3020        3030            3047.5     2971.09           3
14/ 7/2018 23: 2: 6        3450        3450        3010        3020            3232.5     2971.26           5
14/ 7/2018 23: 2: 8        2970        2970        2970        2970              2970     2971.26           1
14/ 7/2018 23: 2:10        3020        3020        3020        3020              3020     2971.29           1
14/ 7/2018 23: 2:11        3010        3010        3010        3010              3010     2971.32           1
14/ 7/2018 23: 2:13        3000        3030        3000        3020            3012.5     2971.34           3
14/ 7/2018 23: 2:16        2980        3020        2980        3020              3000     2971.36           2
14/ 7/2018 23: 2:18        3010        3010        3010        3010              3010     2971.39           2
14/ 7/2018 23: 2:20        3020        3020        2960        2960              2990      2971.4           4
14/ 7/2018 23: 2:22        3020        3020        3010        3010              3015     2971.43           2
14/ 7/2018 23: 2:24        3010        3010        3010        3010              3010     2971.46           1
14/ 7/2018 23: 2:26        3000        3000        3000        3000              3000     2971.47           1
14/ 7/2018 23: 2:29        3000        3000        3000        3000              3000     2971.49           1
14/ 7/2018 23: 2:31        3020        3020        3020        3020              3020     2971.52           1
14/ 7/2018 23: 2:32        2980        2980        2980        2980              2980     2971.53           2
14/ 7/2018 23: 2:34        2980        2980        2980        2980              2980     2971.54           1
14/ 7/2018 23: 2:35        3010        3010        3010        3010              3010     2971.56           1
14/ 7/2018 23: 2:40        3020        3020        3020        3020              3020     2971.59           2
14/ 7/2018 23: 2:41        3050        3050        3050        3050              3050     2971.64           1
14/ 7/2018 23: 2:43        3010        3010        3010        3010              3010     2971.67           1
14/ 7/2018 23: 2:45        3010        3050        3010        3050              3030     2971.71           2
14/ 7/2018 23: 2:46        3010        3010        3010        3010              3010     2971.73           1
14/ 7/2018 23: 2:47        3010        3010        3010        3010              3010     2971.76           1
14/ 7/2018 23: 2:48        3050        3050        3010        3010              3030     2971.79           2
14/ 7/2018 23: 2:49        2950        3030        2950        3030              2990     2971.81           2
14/ 7/2018 23: 2:50        3010        3010        3010        3010              3010     2971.83           1
14/ 7/2018 23: 2:53        3150        3150        3150        3150              3150     2971.95           1
14/ 7/2018 23: 2:55        3120        3120        3000        3000              3060        2972           2
14/ 7/2018 23: 2:57        3010        3040        3010        3040              3025     2972.04           2
14/ 7/2018 24: 2: 2        3000        3000        3000        3000              3000     2972.06           1
14/ 7/2018 24: 2: 5        2990        3050        2990        3050              3020     2972.09           4
14/ 7/2018 24: 2: 6        3020        3020        3020        3020              3020     2972.12           1
14/ 7/2018 24: 2: 7        3010        3030        3000        3030            3017.5     2972.15           4
14/ 7/2018 24: 2: 9        2980        2980        2980        2980              2980     2972.15           1
14/ 7/2018 24: 2:12        3000        3000        3000        3000              3000     2972.17           1
14/ 7/2018 24: 2:15        3070        3070        3070        3070              3070     2972.23           1
14/ 7/2018 24: 2:17        3000        3000        2900        2900              2950     2972.22           3
14/ 7/2018 24: 2:19        2980        3000        2980        3000              2990     2972.23           2
14/ 7/2018 24: 2:20        3000        3000        3000        3000              3000     2972.25           2
14/ 7/2018 24: 2:23        3000        3080        3000        3080              3040     2972.29           2
14/ 7/2018 24: 2:24        2980        2980        2980        2980              2980      2972.3           1
14/ 7/2018 24: 2:25        3010        3010        3010        3010              3010     2972.32           1
14/ 7/2018 24: 2:29        2990        2990        2990        2990              2990     2972.33           1
14/ 7/2018 24: 2:30        2980        2980        2980        2980              2980     2972.34           1
14/ 7/2018 24: 2:33        2990        2990        2990        2990              2990     2972.35           1
14/ 7/2018 24: 2:46        3000        3000        2980        2980              2990     2972.36           2
14/ 7/2018 24: 2:47        3000        3000        3000        3000              3000     2972.38           1
14/ 7/2018 24: 2:49        3000        3000        3000        3000              3000      2972.4           2
14/ 7/2018 24: 2:54        3000        3000        3000        3000              3000     2972.41           2
14/ 7/2018 24: 2:56        3150        3150        3150        3150              3150     2972.53           1
14/ 7/2018 24: 2:57        2980        2980        2980        2980              2980     2972.53           1
14/ 7/2018 25: 2: 3        3450        3450        3450        3450              3450     2972.84           1
14/ 7/2018 25: 2: 6        2990        2990        2990        2990              2990     2972.85           1
14/ 7/2018 25: 2: 8        2930        2930        2930        2930              2930     2972.82           1
14/ 7/2018 25: 2:10        3000        3060        3000        3060              3030     2972.86           2
14/ 7/2018 25: 2:11        2970        2970        2970        2970              2970     2972.86           1
14/ 7/2018 25: 2:13        3000        3000        3000        3000              3000     2972.87           1
14/ 7/2018 25: 2:15        3000        3000        3000        3000              3000     2972.89           1
14/ 7/2018 25: 2:17        2990        2990        2990        2990              2990      2972.9           1
14/ 7/2018 25: 2:20        3000        3000        3000        3000              3000     2972.92           1
14/ 7/2018 25: 2:23        3000        3000        3000        3000              3000     2972.94           1
14/ 7/2018 25: 2:27        3000        3000        3000        3000              3000     2972.95           1
14/ 7/2018 25: 2:29        2990        2990        2990        2990              2990     2972.96           2
14/ 7/2018 25: 2:30        3240        3240        3240        3240              3240     2973.13           1
14/ 7/2018 25: 2:32        3040        3040        2980        2980              3010     2973.16           3
14/ 7/2018 25: 2:39        2980        2980        2980        2980              2980     2973.16           1
14/ 7/2018 25: 2:40        2970        2970        2970        2970              2970     2973.16           1
14/ 7/2018 25: 2:44        3030        3030        3030        3030              3030     2973.19           1
14/ 7/2018 25: 2:47        3000        3000        3000        3000              3000     2973.21           2
14/ 7/2018 25: 2:49        3010        3010        3010        3010              3010     2973.23           1
14/ 7/2018 25: 2:50        2960        2960        2960        2960              2960     2973.23           1
14/ 7/2018 25: 2:51        2960        2960        2950        2950              2955     2973.21           2
14/ 7/2018 25: 2:58        2940        2940        2940        2940              2940     2973.19           1
14/ 7/2018 26: 2: 2        2930        2930        2930        2930              2930     2973.17           1
14/ 7/2018 26: 2: 3        2920        2920        2920        2920              2920     2973.13           1
14/ 7/2018 26: 2: 5        2910        2910        2910        2910              2910     2973.09           1
14/ 7/2018 26: 2: 6        2900        2900        2900        2900              2900     2973.05           1
14/ 7/2018 26: 2: 7        3000        3000        2890        2890              2945     2973.03           3
14/ 7/2018 26: 2: 9        3040        3040        3000        3000              3020     2973.06           2
14/ 7/2018 26: 2:10        2970        2970        2970        2970              2970     2973.06           1
14/ 7/2018 26: 2:16        3030        3030        3030        3030              3030     2973.09           1
14/ 7/2018 26: 2:20        3070        3070        3070        3070              3070     2973.15           1
14/ 7/2018 26: 2:23        3020        3020        3020        3020              3020     2973.18           1
14/ 7/2018 26: 2:26        3010        3010        3010        3010              3010     2973.21           1
14/ 7/2018 26: 2:27        3150        3150        3150        3150              3150     2973.32           1
14/ 7/2018 26: 2:28        3010        3010        3010        3010              3010     2973.34           1
14/ 7/2018 26: 2:29        3010        3010        3010        3010              3010     2973.36           1
14/ 7/2018 26: 2:31        2900        2900        2900        2900              2900     2973.32           1
14/ 7/2018 26: 2:32        3000        3000        3000        3000              3000     2973.33           1
14/ 7/2018 26: 2:36        3040        3040        3040        3040              3040     2973.37           1
14/ 7/2018 26: 2:37        3010        3010        3010        3010              3010      2973.4           1
14/ 7/2018 26: 2:40        3200        3200        3200        3200              3200     2973.54           1
14/ 7/2018 26: 2:41        3010        3010        2950        2950              2980     2973.54           2
14/ 7/2018 26: 2:45        3050        3050        3050        3050              3050     2973.59           1
14/ 7/2018 26: 2:53        3020        3020        3020        3020              3020     2973.62           1
14/ 7/2018 26: 2:58        3060        3060        3010        3010              3035     2973.66           2
14/ 7/2018 27: 2: 0        3010        3010        3010        3010              3010     2973.68           1
14/ 7/2018 27: 2: 6        3010        3010        3010        3010              3010      2973.7           1
14/ 7/2018 27: 2: 8        3020        3020        3020        3020              3020     2973.73           1
14/ 7/2018 27: 2:17        3010        3010        3010        3010              3010     2973.75           1
14/ 7/2018 27: 2:25        2940        3010        2940        3010              2975     2973.75           2
14/ 7/2018 27: 2:28        2950        2950        2950        2950              2950     2973.74           1
14/ 7/2018 27: 2:31        3020        3020        3020        3020              3020     2973.77           1
14/ 7/2018 27: 2:35        2950        3010        2950        3010              2980     2973.77           2
14/ 7/2018 27: 2:37        3020        3020        3020        3020              3020      2973.8           1
14/ 7/2018 27: 2:41        3010        3010        3010        3010              3010     2973.82           2
14/ 7/2018 27: 2:42        2950        2950        2950        2950              2950     2973.81           1
14/ 7/2018 27: 2:48        3040        3040        3040        3040              3040     2973.85           1
14/ 7/2018 27: 2:53        2990        2990        2990        2990              2990     2973.86           1
14/ 7/2018 27: 2:54        3020        3020        3020        3020              3020     2973.89           2
14/ 7/2018 27: 2:59        3020        3060        3020        3060              3040     2973.93           2
14/ 7/2018 28: 2: 4        3000        3000        3000        3000              3000     2973.94           1
14/ 7/2018 28: 2: 5        3110        3110        3110        3110              3110     2974.03           1
14/ 7/2018 28: 2: 9        3070        3070        3070        3070              3070     2974.09           1
14/ 7/2018 28: 2:23        2980        2980        2980        2980              2980     2974.09           1
14/ 7/2018 28: 2:28        3010        3010        3010        3010              3010     2974.11           1
14/ 7/2018 28: 2:29        3000        3000        3000        3000              3000     2974.13           1
14/ 7/2018 28: 2:52        3010        3010        3010        3010              3010     2974.15           1
14/ 7/2018 28: 2:57        3010        3010        3010        3010              3010     2974.17           2
14/ 7/2018 29: 2: 8        3020        3020        3020        3020              3020      2974.2           1
14/ 7/2018 29: 2:12        3100        3100        3100        3100              3100     2974.28           1
14/ 7/2018 29: 2:13        3070        3070        3070        3070              3070     2974.34           1
14/ 7/2018 29: 2:20        3030        3030        3030        3030              3030     2974.37           1
14/ 7/2018 29: 2:37        3040        3040        3040        3040              3040     2974.41           1
14/ 7/2018 29: 2:39        3090        3090        2940        2940              3015     2974.44           2
14/ 7/2018 29: 2:40        3010        3010        3010        3010              3010     2974.46           1
14/ 7/2018 29: 2:43        3170        3170        3170        3170              3170     2974.58           1
14/ 7/2018 29: 2:51        3010        3010        3010        3010              3010      2974.6           1
14/ 7/2018 29: 2:53        3020        3020        3010        3010              3015     2974.62           2
14/ 7/2018 29: 2:59        3060        3060        3060        3060              3060     2974.67           1
14/ 7/2018 30: 2: 6        3170        3170        3170        3170              3170     2974.79           1
14/ 7/2018 30: 2: 8        3010        3010        3010        3010              3010     2974.81           1
14/ 7/2018 30: 2: 9        3050        3050        3050        3050              3050     2974.86           1
14/ 7/2018 30: 2:19        3010        3010        3010        3010              3010     2974.88           1
14/ 7/2018 30: 2:23        3010        3010        3010        3010              3010      2974.9           1
14/ 7/2018 30: 2:28        3010        3010        3010        3010              3010     2974.92           1
14/ 7/2018 30: 2:33        3010        3010        3010        3010              3010     2974.95           1
14/ 7/2018 30: 2:35        3010        3010        3010        3010              3010     2974.97           1
14/ 7/2018 30: 2:36        3020        3020        3010        3010              3015     2974.99           2
14/ 7/2018 30: 2:44        3020        3030        3020        3030              3025     2975.02           2
14/ 7/2018 31: 2: 1        2910        2910        2910        2910              2910     2974.98           1
14/ 7/2018 31: 2: 5        3040        3040        3040        3040              3040     2975.02           1
14/ 7/2018 31: 2: 6        3020        3030        3020        3030              3025     2975.05           2
14/ 7/2018 31: 2: 8        3060        3060        3060        3060              3060      2975.1           1
14/ 7/2018 31: 2:13        3050        3050        3050        3050              3050     2975.15           1
14/ 7/2018 31: 2:20        3000        3000        3000        3000              3000     2975.16           1
14/ 7/2018 31: 2:22        3060        3060        3060        3060              3060     2975.21           1
14/ 7/2018 31: 2:26        3030        3030        3030        3030              3030     2975.25           1
14/ 7/2018 31: 2:28        3020        3020        3020        3020              3020     2975.27           2
14/ 7/2018 31: 2:36        3030        3030        3030        3030              3030     2975.31           1
14/ 7/2018 31: 2:40        3050        3050        3050        3050              3050     2975.35           1
14/ 7/2018 31: 2:56        3030        3030        3030        3030              3030     2975.38           1
14/ 7/2018 31: 2:58        3000        3000        3000        3000              3000      2975.4           1
14/ 7/2018 32: 2: 2        3020        3020        3020        3020              3020     2975.43           1
14/ 7/2018 32: 2: 4        3030        3030        3030        3030              3030     2975.46           1
14/ 7/2018 32: 2: 8        3070        3070        3070        3070              3070     2975.52           1
14/ 7/2018 32: 2:11        3090        3090        3090        3090              3090     2975.58           1
14/ 7/2018 32: 2:13        3100        3100        3100        3100              3100     2975.66           1
14/ 7/2018 32: 2:14        3020        3020        3020        3020              3020     2975.68           1
14/ 7/2018 32: 2:19        3020        3060        3020        3060              3040     2975.72           2
14/ 7/2018 32: 2:20        3050        3050        3050        3050              3050     2975.77           1
14/ 7/2018 32: 2:21        3160        3160        3160        3160              3160     2975.88           1
14/ 7/2018 32: 2:22        3020        3020        3020        3020              3020      2975.9           1
14/ 7/2018 32: 2:26        3110        3110        3110        3110              3110     2975.98           1
14/ 7/2018 32: 2:27        3020        3020        3020        3020              3020     2976.01           1
14/ 7/2018 32: 2:28        3100        3130        3100        3130              3115     2976.09           2
14/ 7/2018 32: 2:35        3010        3010        3010        3010              3010     2976.11           1
14/ 7/2018 33: 2: 3        3030        3030        3030        3030              3030     2976.15           1
14/ 7/2018 33: 2: 4        3080        3100        3080        3100              3090     2976.21           2
14/ 7/2018 33: 2: 5        3020        3020        3020        3020              3020     2976.24           1
14/ 7/2018 33: 2:11        3020        3020        3020        3020              3020     2976.26           1
14/ 7/2018 33: 2:13        3080        3080        3080        3080              3080     2976.33           1
14/ 7/2018 33: 2:14        3020        3020        3020        3020              3020     2976.35           1
14/ 7/2018 33: 2:15        3020        3020        3020        3020              3020     2976.38           1
14/ 7/2018 33: 2:19        3020        3020        3020        3020              3020      2976.4           1
14/ 7/2018 33: 2:21        3100        3100        3100        3100              3100     2976.48           1
14/ 7/2018 33: 2:23        3010        3010        2950        2950              2980     2976.48           2
14/ 7/2018 33: 2:26        3010        3010        3010        3010              3010      2976.5           1
14/ 7/2018 33: 2:27        3050        3050        2910        2910              2980      2976.5           2
14/ 7/2018 33: 2:29        3010        3010        3010        3010              3010     2976.52           1
14/ 7/2018 33: 2:32        3010        3010        3010        3010              3010     2976.54           1
14/ 7/2018 33: 2:34        3030        3030        3030        3030              3030     2976.57           1
14/ 7/2018 33: 2:44        3100        3100        3100        3100              3100     2976.65           1
14/ 7/2018 33: 2:46        3010        3010        3010        3010              3010     2976.66           1
14/ 7/2018 33: 2:53        2900        3060        2900        3060              2980     2976.67           2
14/ 7/2018 33: 2:55        3020        3020        3020        3020              3020     2976.69           1
14/ 7/2018 34: 2: 4        2980        2980        2980        2980              2980     2976.69           1
14/ 7/2018 34: 2: 6        3020        3030        3020        3030              3025     2976.72           2
14/ 7/2018 34: 2: 9        3030        3030        3000        3000              3015     2976.75           5
14/ 7/2018 34: 2:12        3040        3040        3030        3030              3035     2976.78           7
14/ 7/2018 34: 2:13        3030        3030        3030        3030              3030     2976.81           7
14/ 7/2018 34: 2:14        3030        3030        3030        3030              3030     2976.84           1
14/ 7/2018 34: 2:17        3030        3030        3030        3030              3030     2976.87           1
14/ 7/2018 34: 2:18        3030        3030        3030        3030              3030      2976.9           1
14/ 7/2018 34: 2:22        3010        3010        3010        3010              3010     2976.92           1
14/ 7/2018 34: 2:23        3020        3020        3020        3020              3020     2976.95           1
14/ 7/2018 34: 2:31        3030        3030        3030        3030              3030     2976.98           1
14/ 7/2018 34: 2:32        3020        3020        3020        3020              3020        2977           1
14/ 7/2018 34: 2:34        3020        3020        3020        3020              3020     2977.03           1
14/ 7/2018 34: 2:38        2980        2980        2980        2980              2980     2977.03           1
14/ 7/2018 34: 2:40        3020        3020        3020        3020              3020     2977.06           1
14/ 7/2018 34: 2:46        3020        3020        3020        3020              3020     2977.08           1
14/ 7/2018 34: 2:50        3020        3020        3020        3020              3020     2977.11           1
14/ 7/2018 34: 2:58        3030        3030        3030        3030              3030     2977.14           1
14/ 7/2018 35: 2: 1        3020        3020        3020        3020              3020     2977.16           1
14/ 7/2018 35: 2: 2        3040        3040        3010        3010              3025     2977.19           2
14/ 7/2018 35: 2:17        3010        3010        3010        3010              3010     2977.21           1
14/ 7/2018 35: 2:24        3000        3000        3000        3000              3000     2977.22           1
14/ 7/2018 35: 2:42        3040        3150        3040        3150              3095     2977.29           2
14/ 7/2018 36: 2: 6        3010        3010        3010        3010              3010     2977.31           1
14/ 7/2018 36: 2: 8        3010        3010        3010        3010              3010     2977.33           1
14/ 7/2018 36: 2:21        2880        2880        2880        2880              2880     2977.27           1
14/ 7/2018 36: 2:22        2990        2990        2990        2990              2990     2977.28           1
14/ 7/2018 36: 2:26        3020        3080        3020        3080              3050     2977.32           2
14/ 7/2018 36: 2:51        3010        3010        3010        3010              3010     2977.34           1
14/ 7/2018 36: 2:58        3020        3020        3020        3020              3020     2977.37           1
14/ 7/2018 37: 2:19        2970        2970        2970        2970              2970     2977.36           1
14/ 7/2018 37: 2:22        3000        3000        3000        3000              3000     2977.37           1
14/ 7/2018 37: 2:33        3020        3020        3020        3020              3020      2977.4           1
14/ 7/2018 37: 2:38        2970        2970        2970        2970              2970     2977.39           1
14/ 7/2018 37: 2:39        2990        2990        2990        2990              2990      2977.4           1
14/ 7/2018 37: 2:43        2980        2980        2980        2980              2980      2977.4           1
14/ 7/2018 37: 2:48        2970        3010        2970        3010              2990     2977.41           2
14/ 7/2018 37: 2:50        3020        3020        3020        3020              3020     2977.44           1
14/ 7/2018 37: 2:51        3160        3160        3160        3160              3160     2977.54           1
14/ 7/2018 37: 2:55        2920        2920        2920        2920              2920     2977.51           1
14/ 7/2018 37: 2:56        2990        2990        2990        2990              2990     2977.51           1
14/ 7/2018 38: 2: 1        3090        3090        3090        3090              3090     2977.58           1
14/ 7/2018 38: 2: 2        2930        2930        2930        2930              2930     2977.55           1
14/ 7/2018 38: 2:25        3020        3020        3020        3020              3020     2977.58           1
14/ 7/2018 38: 2:30        3010        3010        3010        3010              3010     2977.59           1
14/ 7/2018 38: 2:40        3020        3020        3020        3020              3020     2977.62           1
14/ 7/2018 38: 2:48        3090        3090        3090        3090              3090     2977.68           1
14/ 7/2018 38: 2:58        3010        3010        3010        3010              3010      2977.7           1
14/ 7/2018 39: 2: 2        3010        3010        3010        3010              3010     2977.72           3
14/ 7/2018 39: 2:12        3010        3010        3010        3010              3010     2977.74           1
14/ 7/2018 39: 2:17        3010        3010        3010        3010              3010     2977.76           1
14/ 7/2018 39: 2:19        2950        2950        2950        2950              2950     2977.74           1
14/ 7/2018 39: 2:20        3010        3010        2920        2920              2965     2977.73           3
14/ 7/2018 39: 2:21        2920        2920        2920        2920              2920      2977.7           1
14/ 7/2018 39: 2:22        2920        2920        2920        2920              2920     2977.67           1
