         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17:47:10        1810        1810        1810        1810             1810           1837.3
 2/ 7/2018 17:49:44        1820        1820        1820        1820             1820          1837.25
 2/ 7/2018 17:50:40        1830        1830        1830        1830             1830          1837.24
 2/ 7/2018 17:51: 8        1840        1840        1840        1840             1840          1837.24
 2/ 7/2018 17:51:57        1850        1850        1850        1850             1850          1837.28
 2/ 7/2018 17:52: 4        1860        1860        1860        1860             1860          1837.33
 2/ 7/2018 17:52:11        1850        1850        1850        1850             1850          1837.37
 2/ 7/2018 17:52:32        1860        1860        1860        1860             1860          1837.42
 2/ 7/2018 17:52:46        1850        1850        1850        1850             1850          1837.46
 2/ 7/2018 17:53: 7        1860        1860        1860        1860             1860          1837.51
 2/ 7/2018 17:53:14        1850        1850        1850        1850             1850          1837.54
 2/ 7/2018 17:53:21        1860        1860        1860        1860             1860           1837.6
 2/ 7/2018 17:53:35        1850        1850        1850        1850             1850          1837.63
 2/ 7/2018 17:54:10        1860        1860        1860        1860             1860          1837.69
 2/ 7/2018 17:54:17        1850        1850        1850        1850             1850          1837.72
 2/ 7/2018 17:54:31        1860        1860        1860        1860             1860          1837.78
 2/ 7/2018 17:54:45        1870        1870        1870        1870             1870          1837.86
 2/ 7/2018 17:55:34        1860        1860        1860        1860             1860          1837.91
 2/ 7/2018 17:57:47        1870        1870        1870        1870             1870          1837.99
 2/ 7/2018 17:57:54        1860        1860        1860        1860             1860          1838.04
 2/ 7/2018 17:58: 8        1850        1850        1850        1850             1850          1838.07
 2/ 7/2018 17:59:25        1840        1840        1840        1840             1840          1838.08
