         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17:25:44         280         280         280         280              280          264.336
 2/ 7/2018 17:25:46         290         290         290         290              290          264.391
 2/ 7/2018 17:25:47         280         280         280         280              280          264.425
 2/ 7/2018 17:26: 1         290         290         290         290              290          264.481
 2/ 7/2018 17:26: 5         280         280         280         280              280          264.514
 2/ 7/2018 17:26:31         290         290         290         290              290          264.569
 2/ 7/2018 17:26:32         280         280         280         280              280          264.602
 2/ 7/2018 17:26:40         290         290         290         290              290          264.657
 2/ 7/2018 17:28:39         280         280         280         280              280           264.69
 2/ 7/2018 17:28:40         290         290         290         290              290          264.744
 2/ 7/2018 17:28:41         280         280         280         280              280          264.776
 2/ 7/2018 17:28:42         290         290         290         290              290           264.83
 2/ 7/2018 17:28:48         280         280         280         280              280          264.862
 2/ 7/2018 17:29:14         290         290         290         290              290          264.915
 2/ 7/2018 17:29:16         280         280         280         280              280          264.947
 2/ 7/2018 17:29:27         290         290         290         290              290              265
 2/ 7/2018 17:31: 4         280         280         280         280              280          265.032
 2/ 7/2018 17:31: 6         290         290         290         290              290          265.084
 2/ 7/2018 17:31: 7         280         280         280         280              280          265.115
 2/ 7/2018 17:35: 0         290         290         290         290              290          265.167
 2/ 7/2018 17:35: 1         280         280         280         280              280          265.198
 2/ 7/2018 17:54:14         270         270         270         270              270          265.208
 2/ 7/2018 17:54:15         280         280         280         280              280          265.239
 2/ 7/2018 17:54:17         270         270         270         270              270          265.249
 2/ 7/2018 17:54:51         280         280         280         280              280           265.28
 2/ 7/2018 17:54:55         270         270         270         270              270          265.289
 2/ 7/2018 17:55: 0         280         280         280         280              280           265.32
 2/ 7/2018 17:55: 2         270         270         270         270              270          265.329
 2/ 7/2018 17:55: 3         280         280         280         280              280          265.359
 2/ 7/2018 17:55: 8         270         270         270         270              270          265.369
 2/ 7/2018 17:55:34         280         280         280         280              280          265.399
 2/ 7/2018 17:55:41         270         270         270         270              270          265.408
 2/ 7/2018 17:55:43         280         280         280         280              280          265.438
 2/ 7/2018 17:58:35         270         270         270         270              270          265.447
 2/ 7/2018 17:58:42         280         280         280         280              280          265.477
 2/ 7/2018 17:58:43         270         270         270         270              270          265.486
 2/ 7/2018 17:58:44         280         280         280         280              280          265.515
 2/ 7/2018 17:58:45         270         270         270         270              270          265.524
 2/ 7/2018 17:58:48         280         280         280         280              280          265.553
