         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        5510        6420        5510        5300              5685        5685         129
12/ 7/2018  8: 2:55        5500        5500        5500        5500              5500      5440.1           1
12/ 7/2018  9: 2:28        5590        5590        5590        5590              5590     5440.23           1
12/ 7/2018  9: 2:32        5430        5430        5430        5430              5430     5440.22           1
12/ 7/2018  9: 2:34        5400        5400        5400        5400              5400     5440.19           1
12/ 7/2018 10: 2:43        5490        5490        5490        5490              5490     5440.23           1
12/ 7/2018 12: 2:25        5360        5360        5360        5360              5360     5440.16           1
12/ 7/2018 13: 2: 6        5430        5430        5430        5430              5430     5440.15           1
12/ 7/2018 13: 2: 9        5430        5430        5430        5430              5430     5440.14           1
12/ 7/2018 13: 2:13        5440        5440        5440        5440              5440     5440.14           1
12/ 7/2018 13: 2:30        5480        5480        5480        5480              5480     5440.18           1
12/ 7/2018 13: 2:36        5450        5450        5450        5450              5450     5440.19           1
12/ 7/2018 14: 2:15        5420        5420        5420        5420              5420     5440.17           1
12/ 7/2018 14: 2:59        5420        5420        5420        5420              5420     5440.15           1
12/ 7/2018 15: 2:18        5430        5430        5430        5430              5430     5440.14           1
12/ 7/2018 15: 2:37        5410        5410        5410        5410              5410     5440.12           1
12/ 7/2018 15: 2:45        5420        5420        5420        5420              5420      5440.1           1
12/ 7/2018 16: 2:25        5430        5430        5430        5430              5430     5440.09           1
12/ 7/2018 16: 2:33        5420        5420        5420        5420              5420     5440.07           1
12/ 7/2018 18: 2:11        5420        5420        5420        5420              5420     5440.06           1
12/ 7/2018 18: 2:31        5460        5460        5460        5460              5460     5440.07           1
12/ 7/2018 18: 2:46        5430        5430        5430        5430              5430     5440.07           1
12/ 7/2018 20: 2:22        5430        5430        5430        5430              5430     5440.06           1
12/ 7/2018 21: 2:21        5410        5410        5410        5410              5410     5440.03           1
12/ 7/2018 21: 2:27        5430        5430        5430        5430              5430     5440.02           1
12/ 7/2018 21: 2:28        5400        5400        5400        5400              5400     5439.99           1
12/ 7/2018 21: 2:29        5430        5430        5430        5430              5430     5439.98           1
12/ 7/2018 21: 2:43        5430        5430        5410        5410              5420     5439.96           2
12/ 7/2018 21: 2:47        5430        5430        5430        5430              5430     5439.96           1
12/ 7/2018 21: 2:58        5430        5430        5430        5430              5430     5439.95           1
12/ 7/2018 22: 2: 5        5430        5430        5430        5430              5430     5439.94           1
12/ 7/2018 23: 2: 7        5430        5430        5430        5430              5430     5439.93           1
12/ 7/2018 23: 2:27        5460        5460        5460        5460              5460     5439.95           1
12/ 7/2018 24: 2:47        5340        5340        5340        5340              5340     5439.86           1
12/ 7/2018 25: 2:40        5490        5490        5490        5490              5490     5439.91           1
12/ 7/2018 25: 2:50        5510        5510        5510        5510              5510     5439.96           1
12/ 7/2018 26: 2: 2        5430        5430        5430        5430              5430     5439.96           1
12/ 7/2018 26: 2:22        5430        5430        5430        5430              5430     5439.95           1
12/ 7/2018 26: 2:30        5430        5430        5430        5430              5430     5439.94           1
12/ 7/2018 26: 2:37        5440        5440        5440        5440              5440     5439.94           2
12/ 7/2018 26: 2:38        5420        5420        5420        5420              5420     5439.92           1
12/ 7/2018 26: 2:47        5460        5460        5450        5450              5455     5439.93           2
12/ 7/2018 26: 2:49        5450        5450        5420        5420              5435     5439.93           2
12/ 7/2018 27: 2: 5        5450        5450        5450        5450              5450     5439.94           1
12/ 7/2018 27: 2:18        5450        5450        5450        5450              5450     5439.95           1
12/ 7/2018 27: 2:21        5460        5460        5460        5460              5460     5439.96           1
12/ 7/2018 27: 2:36        5460        5460        5460        5460              5460     5439.98           1
12/ 7/2018 27: 2:46        5470        5470        5470        5470              5470     5440.01           1
12/ 7/2018 27: 2:47        5490        5490        5490        5490              5490     5440.05           1
12/ 7/2018 28: 2: 1        5430        5430        5430        5430              5430     5440.04           1
12/ 7/2018 28: 2: 8        5450        5450        5450        5450              5450     5440.05           1
12/ 7/2018 28: 2:21        5440        5440        5440        5440              5440     5440.05           1
12/ 7/2018 28: 2:27        5460        5460        5460        5460              5460     5440.06           1
12/ 7/2018 28: 2:31        5440        5440        5440        5440              5440     5440.06           1
12/ 7/2018 28: 2:41        5450        5450        5450        5450              5450     5440.07           1
12/ 7/2018 28: 2:43        5440        5440        5440        5440              5440     5440.07           1
12/ 7/2018 28: 2:56        5440        5440        5440        5440              5440     5440.07           1
12/ 7/2018 29: 2: 0        5460        5460        5460        5460              5460     5440.09           1
12/ 7/2018 29: 2: 5        5390        5390        5390        5390              5390     5440.05           1
12/ 7/2018 29: 2:40        5500        5500        5500        5500              5500      5440.1           1
12/ 7/2018 29: 2:58        5470        5470        5470        5470              5470     5440.12           1
12/ 7/2018 30: 2: 9        5420        5420        5420        5420              5420     5440.11           1
12/ 7/2018 30: 2:14        5480        5480        5480        5480              5480     5440.14           1
12/ 7/2018 30: 2:33        5320        5320        5320        5320              5320     5440.04           1
12/ 7/2018 30: 2:44        5440        5440        5440        5440              5440     5440.04           1
12/ 7/2018 31: 2:27        5440        5440        5440        5440              5440     5440.04           1
12/ 7/2018 32: 2:59        5450        5450        5450        5450              5450     5440.05           1
12/ 7/2018 33: 2:29        5550        5550        5550        5550              5550     5440.14           1
12/ 7/2018 33: 2:43        5430        5430        5430        5430              5430     5440.13           1
12/ 7/2018 34: 2: 9        5440        5440        5440        5440              5440     5440.13           1
12/ 7/2018 35: 2:34        5400        5400        5400        5400              5400      5440.1           1
12/ 7/2018 36: 2:27        5450        5450        5450        5450              5450      5440.1           1
12/ 7/2018 37: 2: 9        5440        5440        5440        5440              5440      5440.1           1
12/ 7/2018 37: 2:15        5460        5460        5460        5460              5460     5440.12           1
12/ 7/2018 37: 2:21        5440        5440        5440        5440              5440     5440.12           1
12/ 7/2018 37: 2:26        5450        5450        5450        5450              5450     5440.13           1
12/ 7/2018 37: 2:28        5460        5460        5460        5460              5460     5440.14           1
12/ 7/2018 37: 2:42        5460        5460        5450        5460            5457.5     5440.16           3
12/ 7/2018 38: 2: 2        5450        5450        5450        5450              5450     5440.17           1
12/ 7/2018 38: 2:15        5450        5450        5450        5450              5450     5440.17           1
12/ 7/2018 38: 2:24        5450        5450        5450        5450              5450     5440.18           1
12/ 7/2018 38: 2:30        5470        5470        5470        5470              5470     5440.21           1
12/ 7/2018 38: 2:37        5460        5460        5460        5460              5460     5440.22           1
12/ 7/2018 38: 2:39        5470        5470        5470        5470              5470     5440.25           1
12/ 7/2018 38: 2:52        5450        5450        5450        5450              5450     5440.26           1
12/ 7/2018 38: 2:56        5450        5450        5450        5450              5450     5440.26           1
12/ 7/2018 39: 2: 2        5450        5450        5450        5450              5450     5440.27           1
12/ 7/2018 39: 2: 4        5440        5440        5440        5440              5440     5440.27           1
12/ 7/2018 39: 2:35        5370        5370        5370        5370              5370     5440.21           1
12/ 7/2018 39: 2:41        5450        5450        5450        5450              5450     5440.22           1
12/ 7/2018 41: 2: 0        5450        5450        5450        5450              5450     5440.23           1
12/ 7/2018 41: 2: 3        5460        5460        5460        5460              5460     5440.25           1
12/ 7/2018 41: 2:50        5460        5460        5460        5460              5460     5440.26           1
12/ 7/2018 42: 2:10        5460        5460        5460        5460              5460     5440.28           1
12/ 7/2018 42: 2:14        5560        5560        5560        5560              5560     5440.37           1
12/ 7/2018 42: 2:24        5450        5450        5450        5450              5450     5440.38           1
12/ 7/2018 42: 2:38        5450        5450        5450        5450              5450     5440.39           1
12/ 7/2018 43: 2: 6        5580        5580        5580        5580              5580      5440.5           1
12/ 7/2018 43: 2: 8        5450        5450        5450        5450              5450     5440.51           1
12/ 7/2018 43: 2:28        5500        5500        5500        5500              5500     5440.56           1
12/ 7/2018 43: 2:51        5450        5450        5450        5450              5450     5440.56           1
12/ 7/2018 44: 2: 3        5450        5450        5450        5450              5450     5440.57           1
12/ 7/2018 44: 2:37        5450        5450        5450        5450              5450     5440.58           1
12/ 7/2018 45: 2:29        5470        5470        5470        5470              5470      5440.6           1
12/ 7/2018 46: 2: 0        5460        5460        5460        5460              5460     5440.62           1
12/ 7/2018 47: 2:45        5440        5440        5440        5440              5440     5440.62           1
12/ 7/2018 48: 2: 5        5440        5440        5440        5440              5440     5440.62           1
12/ 7/2018 48: 2:37        5450        5450        5450        5450              5450     5440.62           1
12/ 7/2018 49: 2: 6        5450        5450        5450        5450              5450     5440.63           1
12/ 7/2018 49: 2: 8        5470        5470        5470        5470              5470     5440.65           1
12/ 7/2018 49: 2:12        5430        5430        5430        5430              5430     5440.65           1
12/ 7/2018 49: 2:15        5440        5450        5440        5450              5445     5440.65           2
12/ 7/2018 49: 2:28        5450        5450        5450        5450              5450     5440.66           1
12/ 7/2018 49: 2:31        5600        5600        5600        5600              5600     5440.78           1
12/ 7/2018 49: 2:40        5490        5490        5490        5490              5490     5440.82           1
12/ 7/2018 49: 2:45        5440        5440        5440        5440              5440     5440.82           1
12/ 7/2018 50: 2:37        5450        5450        5450        5450              5450     5440.83           1
12/ 7/2018 50: 2:44        5450        5450        5450        5450              5450     5440.84           1
12/ 7/2018 50: 2:50        5490        5490        5490        5490              5490     5440.87           1
12/ 7/2018 50: 2:58        5450        5450        5450        5450              5450     5440.88           1
12/ 7/2018 51: 2: 3        5450        5450        5450        5450              5450     5440.89           1
12/ 7/2018 51: 2: 5        5480        5480        5480        5480              5480     5440.92           1
12/ 7/2018 51: 2:43        5450        5450        5450        5450              5450     5440.93           1
12/ 7/2018 52: 2:10        5520        5520        5520        5520              5520     5440.99           1
12/ 7/2018 52: 2:26        5450        5450        5450        5450              5450        5441           1
12/ 7/2018 52: 2:57        5470        5470        5470        5470              5470     5441.02           1
12/ 7/2018 53: 2: 3        5430        5430        5430        5430              5430     5441.01           1
12/ 7/2018 53: 2:16        5440        5440        5440        5440              5440     5441.01           1
12/ 7/2018 53: 2:33        5450        5450        5450        5450              5450     5441.02           1
12/ 7/2018 53: 2:37        5470        5470        5470        5470              5470     5441.04           1
12/ 7/2018 53: 2:40        5450        5450        5450        5450              5450     5441.05           1
12/ 7/2018 54: 2: 7        5500        5500        5500        5500              5500     5441.09           1
12/ 7/2018 54: 2:59        5450        5450        5450        5450              5450      5441.1           1
12/ 7/2018 56: 2:33        5450        5450        5450        5450              5450     5441.11           1
12/ 7/2018 56: 2:36        5440        5440        5440        5440              5440     5441.11           1
12/ 7/2018 56: 2:47        5450        5450        5450        5450              5450     5441.11           1
12/ 7/2018 56: 2:51        5430        5430        5430        5430              5430      5441.1           1
12/ 7/2018 56: 2:54        5470        5470        5470        5470              5470     5441.13           1
12/ 7/2018 57: 2:58        5450        5450        5450        5450              5450     5441.13           1
12/ 7/2018 58: 2:10        5430        5430        5430        5430              5430     5441.12           1
12/ 7/2018 58: 2:22        5460        5460        5460        5460              5460     5441.14           1
12/ 7/2018 58: 2:36        5450        5450        5450        5450              5450     5441.15           1
12/ 7/2018 59: 2: 3        5600        5600        5600        5600              5600     5441.27           1
12/ 7/2018 59: 2:36        5450        5450        5450        5450              5450     5441.28           1
12/ 7/2018 59: 2:43        5440        5440        5440        5440              5440     5441.27           1
13/ 7/2018 55: 2:19        5670        6420        5670        5460              5805     5441.55         349
14/ 7/2018  0: 2: 0        5460        5550        5380        5450              5460     5441.57           9
14/ 7/2018  0: 2: 5        5310        5310        5310        5310              5310     5441.47           1
14/ 7/2018  2: 2:33        5450        5450        5450        5450              5450     5441.47           1
14/ 7/2018  4: 2:19        5470        5470        5470        5470              5470      5441.5           1
14/ 7/2018  4: 2:36        5480        5480        5480        5480              5480     5441.53           1
14/ 7/2018  4: 2:45        5450        5450        5450        5450              5450     5441.53           1
14/ 7/2018  4: 2:48        5490        5490        5490        5490              5490     5441.57           1
14/ 7/2018  4: 2:54        5550        5550        5550        5550              5550     5441.65           1
14/ 7/2018  5: 2:29        5500        5500        5500        5500              5500      5441.7           1
14/ 7/2018  5: 2:31        5450        5450        5450        5450              5450      5441.7           1
14/ 7/2018  6: 2:21        5540        5540        5540        5540              5540     5441.78           1
14/ 7/2018  6: 2:39        5450        5450        5450        5450              5450     5441.79           1
14/ 7/2018  6: 2:43        5490        5490        5490        5490              5490     5441.82           1
14/ 7/2018  7: 2:10        5400        5400        5400        5400              5400     5441.79           1
14/ 7/2018  7: 2:29        5460        5460        5460        5460              5460      5441.8           1
14/ 7/2018  8: 2:24        5450        5450        5450        5450              5450     5441.81           1
14/ 7/2018  8: 2:53        5500        5500        5500        5500              5500     5441.85           1
14/ 7/2018  9: 2:18        5490        5490        5490        5490              5490     5441.89           1
14/ 7/2018 12: 2:42        5470        5470        5470        5470              5470     5441.91           1
14/ 7/2018 12: 2:50        5450        5450        5450        5450              5450     5441.92           1
14/ 7/2018 12: 2:52        5390        5390        5390        5390              5390     5441.88           1
14/ 7/2018 13: 2:16        5460        5460        5460        5460              5460     5441.89           1
14/ 7/2018 13: 2:27        5450        5450        5450        5450              5450      5441.9           1
14/ 7/2018 13: 2:31        5450        5450        5450        5450              5450     5441.91           1
14/ 7/2018 15: 2:29        5470        5480        5470        5480              5475     5441.93           2
14/ 7/2018 15: 2:33        5460        5460        5460        5460              5460     5441.94           1
14/ 7/2018 15: 2:34        5470        5470        5470        5470              5470     5441.97           1
14/ 7/2018 15: 2:42        5470        5470        5470        5470              5470     5441.99           1
14/ 7/2018 15: 2:47        5470        5470        5470        5470              5470     5442.01           1
14/ 7/2018 16: 2: 1        5480        5480        5480        5480              5480     5442.04           1
14/ 7/2018 16: 2:22        5500        5500        5500        5500              5500     5442.08           1
14/ 7/2018 16: 2:27        5480        5480        5480        5480              5480     5442.11           1
14/ 7/2018 17: 2: 3        5520        5520        5520        5520              5520     5442.17           1
14/ 7/2018 17: 2:18        5490        5510        5490        5510              5500     5442.21           3
14/ 7/2018 17: 2:23        5480        5480        5480        5480              5480     5442.24           1
14/ 7/2018 17: 2:39        5480        5480        5480        5480              5480     5442.27           1
14/ 7/2018 17: 2:52        5480        5480        5480        5480              5480      5442.3           1
14/ 7/2018 17: 2:53        5490        5490        5490        5490              5490     5442.33           1
14/ 7/2018 17: 2:59        5480        5480        5480        5480              5480     5442.36           1
14/ 7/2018 18: 2: 2        5600        5600        5600        5600              5600     5442.48           1
14/ 7/2018 18: 2: 5        5490        5490        5490        5490              5490     5442.51           1
14/ 7/2018 18: 2:15        5480        5480        5480        5480              5480     5442.54           1
14/ 7/2018 18: 2:32        5480        5480        5480        5480              5480     5442.57           1
14/ 7/2018 18: 2:41        5470        5470        5470        5470              5470     5442.59           1
14/ 7/2018 18: 2:54        5500        5500        5500        5500              5500     5442.63           1
14/ 7/2018 19: 2:20        5470        5470        5470        5470              5470     5442.65           1
14/ 7/2018 19: 2:25        5420        5420        5420        5420              5420     5442.64           1
14/ 7/2018 19: 2:41        5460        5460        5460        5460              5460     5442.65           1
14/ 7/2018 19: 2:50        5520        5520        5520        5520              5520     5442.71           1
14/ 7/2018 20: 2: 4        5690        5690        5690        5690              5690     5442.89           1
14/ 7/2018 20: 2: 5        5470        5470        5470        5470              5470     5442.91           1
14/ 7/2018 20: 2: 6        5470        5470        5470        5470              5470     5442.93           1
14/ 7/2018 20: 2:31        5450        5450        5450        5450              5450     5442.94           1
14/ 7/2018 21: 2:42        5450        5450        5450        5450              5450     5442.94           1
14/ 7/2018 21: 2:48        5460        5460        5460        5460              5460     5442.95           1
14/ 7/2018 21: 2:54        5460        5460        5460        5460              5460     5442.97           1
14/ 7/2018 21: 2:55        5470        5470        5470        5470              5470     5442.99           1
14/ 7/2018 22: 2: 0        5470        5470        5470        5470              5470     5443.01           1
14/ 7/2018 22: 2:11        5890        5890        5890        5890              5890     5443.34           1
14/ 7/2018 22: 2:18        5470        5470        5470        5470              5470     5443.36           1
14/ 7/2018 22: 2:19        5480        5480        5480        5480              5480     5443.38           1
14/ 7/2018 22: 2:24        5480        5480        5480        5480              5480     5443.41           1
14/ 7/2018 22: 2:26        5470        5470        5470        5470              5470     5443.43           1
14/ 7/2018 22: 2:29        5470        5470        5470        5470              5470     5443.45           1
14/ 7/2018 22: 2:30        5470        5470        5470        5470              5470     5443.47           2
14/ 7/2018 22: 2:35        5500        5500        5500        5500              5500     5443.51           1
14/ 7/2018 22: 2:54        5480        5480        5480        5480              5480     5443.54           1
14/ 7/2018 22: 2:55        5470        5470        5470        5470              5470     5443.56           1
14/ 7/2018 23: 2: 1        5480        5480        5480        5480              5480     5443.58           1
14/ 7/2018 23: 2: 4        5480        5480        5480        5480              5480     5443.61           1
14/ 7/2018 23: 2:27        5490        5490        5490        5490              5490     5443.64           1
14/ 7/2018 23: 2:28        5420        5420        5420        5420              5420     5443.63           1
14/ 7/2018 23: 2:29        5600        5600        5600        5600              5600     5443.74           1
14/ 7/2018 23: 2:36        5530        5530        5530        5530              5530      5443.8           1
14/ 7/2018 23: 2:38        5480        5480        5480        5480              5480     5443.83           1
14/ 7/2018 23: 2:39        5480        5480        5480        5480              5480     5443.86           1
14/ 7/2018 23: 2:40        5480        5480        5480        5480              5480     5443.88           2
14/ 7/2018 23: 2:43        5470        5470        5470        5470              5470      5443.9           1
14/ 7/2018 23: 2:48        5490        5490        5490        5490              5490     5443.93           1
14/ 7/2018 23: 2:49        5500        5500        5490        5490              5495     5443.97           2
14/ 7/2018 23: 2:52        5490        5490        5440        5440              5465     5443.99           2
14/ 7/2018 24: 2: 0        5500        5500        5500        5500              5500     5444.03           1
14/ 7/2018 24: 2:10        5490        5490        5490        5490              5490     5444.06           1
14/ 7/2018 24: 2:28        5500        5500        5500        5500              5500      5444.1           1
14/ 7/2018 24: 2:41        5540        5540        5540        5540              5540     5444.17           1
14/ 7/2018 24: 2:45        5550        5550        5550        5550              5550     5444.25           1
14/ 7/2018 24: 2:46        5500        5500        5500        5500              5500     5444.29           1
14/ 7/2018 24: 2:57        5490        5490        5480        5480              5485     5444.32           2
14/ 7/2018 24: 2:59        5500        5500        5490        5490              5495     5444.35           2
14/ 7/2018 25: 2: 1        5480        5480        5480        5480              5480     5444.38           1
14/ 7/2018 25: 2: 2        5490        5490        5490        5490              5490     5444.41           1
14/ 7/2018 25: 2: 3        5480        5480        5480        5480              5480     5444.44           1
14/ 7/2018 25: 2: 6        5500        5500        5500        5500              5500     5444.48           1
14/ 7/2018 25: 2: 8        5480        5480        5480        5480              5480      5444.5           1
14/ 7/2018 25: 2: 9        5480        5480        5480        5480              5480     5444.53           1
14/ 7/2018 25: 2:10        5480        5480        5480        5480              5480     5444.55           1
14/ 7/2018 25: 2:11        5490        5490        5480        5480              5485     5444.58           2
14/ 7/2018 25: 2:17        5540        5540        5540        5540              5540     5444.65           1
14/ 7/2018 25: 2:18        5480        5480        5480        5480              5480     5444.68           1
14/ 7/2018 25: 2:25        5490        5490        5490        5490              5490     5444.71           1
14/ 7/2018 25: 2:34        5480        5480        5480        5480              5480     5444.74           1
14/ 7/2018 25: 2:35        5590        5590        5590        5590              5590     5444.84           1
14/ 7/2018 25: 2:36        5500        5500        5500        5500              5500     5444.88           1
14/ 7/2018 25: 2:51        5490        5490        5490        5490              5490     5444.91           1
14/ 7/2018 25: 2:55        5450        5450        5450        5450              5450     5444.91           1
14/ 7/2018 26: 2: 5        5590        5590        5590        5590              5590     5445.02           1
14/ 7/2018 26: 2:18        5510        5510        5510        5510              5510     5445.06           1
14/ 7/2018 26: 2:23        5520        5520        5520        5520              5520     5445.12           1
14/ 7/2018 26: 2:35        5490        5490        5490        5490              5490     5445.15           1
14/ 7/2018 26: 2:38        5490        5490        5490        5490              5490     5445.18           1
14/ 7/2018 26: 2:41        5510        5510        5510        5510              5510     5445.23           1
14/ 7/2018 26: 2:50        5490        5490        5490        5490              5490     5445.26           1
14/ 7/2018 27: 2:14        5490        5490        5490        5490              5490     5445.29           1
14/ 7/2018 27: 2:15        5490        5490        5490        5490              5490     5445.32           1
14/ 7/2018 27: 2:17        5490        5490        5490        5490              5490     5445.35           2
14/ 7/2018 27: 2:18        5510        5510        5510        5510              5510      5445.4           1
14/ 7/2018 27: 2:20        5480        5480        5480        5480              5480     5445.42           1
14/ 7/2018 27: 2:22        5470        5470        5470        5470              5470     5445.44           1
14/ 7/2018 27: 2:23        5520        5520        5520        5520              5520     5445.49           1
14/ 7/2018 27: 2:25        5490        5490        5490        5490              5490     5445.53           1
14/ 7/2018 27: 2:36        5480        5480        5480        5480              5480     5445.55           1
14/ 7/2018 27: 2:51        5500        5500        5500        5500              5500     5445.59           1
14/ 7/2018 27: 2:55        5480        5480        5480        5480              5480     5445.61           1
14/ 7/2018 28: 2: 7        5480        5480        5480        5480              5480     5445.64           1
14/ 7/2018 28: 2:10        5480        5480        5480        5480              5480     5445.66           1
14/ 7/2018 28: 2:28        5480        5480        5480        5480              5480     5445.69           1
14/ 7/2018 28: 2:30        5480        5480        5480        5480              5480     5445.71           1
14/ 7/2018 28: 2:32        5480        5480        5480        5480              5480     5445.73           1
14/ 7/2018 28: 2:33        5480        5480        5480        5480              5480     5445.76           1
14/ 7/2018 28: 2:44        5480        5480        5480        5480              5480     5445.78           1
14/ 7/2018 28: 2:53        5500        5500        5490        5490              5495     5445.82           2
14/ 7/2018 29: 2: 5        5480        5480        5480        5480              5480     5445.84           1
14/ 7/2018 29: 2: 6        5480        5480        5480        5480              5480     5445.86           1
14/ 7/2018 29: 2: 7        5480        5480        5480        5480              5480     5445.89           1
14/ 7/2018 29: 2: 8        5480        5480        5480        5480              5480     5445.91           1
14/ 7/2018 29: 2:18        5480        5480        5480        5480              5480     5445.94           1
14/ 7/2018 29: 2:20        5750        5750        5750        5750              5750     5446.15           1
14/ 7/2018 29: 2:33        5480        5480        5480        5480              5480     5446.17           1
14/ 7/2018 29: 2:37        5550        5550        5550        5550              5550     5446.24           1
14/ 7/2018 29: 2:46        5490        5490        5490        5490              5490     5446.27           1
14/ 7/2018 29: 2:49        5700        5700        5700        5700              5700     5446.45           1
14/ 7/2018 29: 2:52        5400        5400        5400        5400              5400     5446.42           1
14/ 7/2018 29: 2:54        5590        5590        5590        5590              5590     5446.52           1
14/ 7/2018 30: 2: 3        5600        5600        5600        5600              5600     5446.62           1
14/ 7/2018 30: 2:36        5480        5480        5480        5480              5480     5446.65           1
14/ 7/2018 31: 2: 1        5470        5470        5470        5470              5470     5446.66           1
14/ 7/2018 31: 2: 4        5470        5470        5470        5470              5470     5446.68           1
14/ 7/2018 31: 2: 7        5700        5700        5700        5700              5700     5446.86           1
14/ 7/2018 31: 2:14        5480        5480        5480        5480              5480     5446.88           1
14/ 7/2018 31: 2:15        5490        5490        5490        5490              5490     5446.91           2
14/ 7/2018 31: 2:18        5480        5480        5480        5480              5480     5446.93           2
14/ 7/2018 31: 2:24        5490        5490        5490        5490              5490     5446.96           1
14/ 7/2018 31: 2:25        5490        5490        5490        5490              5490     5446.99           2
14/ 7/2018 31: 2:36        5480        5480        5480        5480              5480     5447.01           1
14/ 7/2018 31: 2:44        5500        5500        5500        5500              5500     5447.05           1
14/ 7/2018 31: 2:57        5480        5480        5480        5480              5480     5447.07           1
14/ 7/2018 31: 2:58        5490        5490        5490        5490              5490      5447.1           1
14/ 7/2018 31: 2:59        5490        5490        5490        5490              5490     5447.13           1
14/ 7/2018 32: 2: 9        5490        5490        5490        5490              5490     5447.16           1
14/ 7/2018 32: 2:26        5490        5490        5490        5490              5490     5447.19           2
14/ 7/2018 32: 2:28        5490        5490        5490        5490              5490     5447.22           1
14/ 7/2018 32: 2:40        5490        5490        5480        5480              5485     5447.25           2
14/ 7/2018 32: 2:45        5490        5490        5490        5490              5490     5447.28           1
14/ 7/2018 32: 2:47        5470        5470        5470        5470              5470     5447.29           1
14/ 7/2018 32: 2:54        5450        5450        5450        5450              5450     5447.29           1
14/ 7/2018 32: 2:56        5490        5490        5490        5490              5490     5447.32           1
14/ 7/2018 33: 2: 0        5480        5480        5480        5480              5480     5447.34           2
14/ 7/2018 33: 2: 1        5480        5480        5480        5480              5480     5447.37           2
14/ 7/2018 33: 2: 2        5480        5480        5480        5480              5480     5447.39           1
14/ 7/2018 33: 2: 3        5480        5480        5480        5480              5480     5447.41           1
14/ 7/2018 33: 2: 8        5500        5500        5500        5500              5500     5447.45           1
14/ 7/2018 33: 2:18        5400        5400        5400        5400              5400     5447.41           1
14/ 7/2018 33: 2:21        5490        5490        5490        5490              5490     5447.44           1
14/ 7/2018 33: 2:26        5470        5470        5470        5470              5470     5447.46           1
14/ 7/2018 33: 2:29        5470        5470        5390        5390              5430     5447.45           2
14/ 7/2018 33: 2:32        5490        5490        5490        5490              5490     5447.48           1
14/ 7/2018 33: 2:41        5480        5480        5480        5480              5480      5447.5           2
14/ 7/2018 33: 2:42        5480        5480        5480        5480              5480     5447.52           1
14/ 7/2018 33: 2:50        5470        5470        5470        5470              5470     5447.54           1
14/ 7/2018 33: 2:57        5470        5470        5470        5470              5470     5447.55           1
14/ 7/2018 34: 2: 0        5470        5470        5470        5470              5470     5447.57           1
14/ 7/2018 34: 2: 6        5480        5480        5480        5480              5480     5447.59           1
14/ 7/2018 34: 2: 7        5480        5480        5480        5480              5480     5447.61           1
14/ 7/2018 34: 2:27        5490        5490        5490        5490              5490     5447.64           1
14/ 7/2018 34: 2:29        5490        5490        5490        5490              5490     5447.67           1
14/ 7/2018 34: 2:35        5470        5470        5470        5470              5470     5447.68           1
14/ 7/2018 34: 2:39        5470        5470        5470        5470              5470      5447.7           1
14/ 7/2018 34: 2:49        5470        5470        5470        5470              5470     5447.71           1
14/ 7/2018 34: 2:59        5490        5490        5490        5490              5490     5447.74           1
14/ 7/2018 35: 2: 1        5470        5470        5470        5470              5470     5447.76           1
14/ 7/2018 35: 2: 6        5470        5470        5430        5430              5450     5447.76           2
14/ 7/2018 35: 2:10        5470        5470        5470        5470              5470     5447.77           1
14/ 7/2018 35: 2:21        5470        5470        5470        5470              5470     5447.79           1
14/ 7/2018 35: 2:27        5500        5500        5500        5500              5500     5447.82           1
14/ 7/2018 35: 2:35        5600        5600        5600        5600              5600     5447.92           1
14/ 7/2018 35: 2:37        5450        5450        5450        5450              5450     5447.93           1
14/ 7/2018 35: 2:44        5650        5650        5650        5650              5650     5448.06           1
14/ 7/2018 35: 2:49        5470        5470        5470        5470              5470     5448.08           1
14/ 7/2018 36: 2:21        5480        5480        5480        5480              5480      5448.1           1
14/ 7/2018 36: 2:24        5470        5470        5460        5460              5465     5448.11           2
14/ 7/2018 36: 2:29        5470        5470        5470        5470              5470     5448.12           1
14/ 7/2018 36: 2:55        5600        5600        5600        5600              5600     5448.22           1
14/ 7/2018 37: 2:37        5470        5470        5470        5470              5470     5448.24           1
14/ 7/2018 38: 2: 2        5460        5460        5460        5460              5460     5448.25           1
14/ 7/2018 38: 2:37        5470        5470        5470        5470              5470     5448.26           1
14/ 7/2018 38: 2:41        5540        5540        5540        5540              5540     5448.32           1
14/ 7/2018 38: 2:44        5480        5480        5480        5480              5480     5448.34           1
14/ 7/2018 38: 2:45        5470        5470        5470        5470              5470     5448.36           1
14/ 7/2018 38: 2:55        5460        5460        5460        5460              5460     5448.37           1
14/ 7/2018 39: 2: 1        5420        5420        5420        5420              5420     5448.35           1
14/ 7/2018 39: 2: 5        5480        5480        5480        5480              5480     5448.37           1
14/ 7/2018 39: 2: 7        5430        5430        5430        5430              5430     5448.36           1
14/ 7/2018 39: 2:14        5470        5470        5470        5470              5470     5448.37           1
14/ 7/2018 39: 2:21        5470        5470        5470        5470              5470     5448.38           1
14/ 7/2018 39: 2:36        5560        5560        5560        5560              5560     5448.46           1
14/ 7/2018 39: 2:57        5480        5480        5480        5480              5480     5448.48           1
14/ 7/2018 40: 2: 4        5470        5470        5470        5470              5470     5448.49           1
14/ 7/2018 40: 2:29        5450        5450        5450        5450              5450     5448.49           1
14/ 7/2018 40: 2:33        5480        5480        5480        5480              5480     5448.51           1
