         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 15: 5:15        1860        1860        1860        1860             1860          1929.84
 2/ 7/2018 15: 5:43        1870        1870        1870        1870             1870          1929.69
 2/ 7/2018 15: 6:39        1880        1880        1880        1880             1880          1929.56
 2/ 7/2018 15: 7:14        1870        1870        1870        1870             1870          1929.41
 2/ 7/2018 15: 7:42        1860        1860        1860        1860             1860          1929.23
 2/ 7/2018 15: 8:59        1850        1850        1850        1850             1850          1929.03
 2/ 7/2018 15: 9:27        1860        1860        1860        1860             1860          1928.85
 2/ 7/2018 15:11:19        1870        1870        1870        1870             1870           1928.7
 2/ 7/2018 15:11:54        1860        1860        1860        1860             1860          1928.52
 2/ 7/2018 15:12:57        1870        1870        1870        1870             1870          1928.38
 2/ 7/2018 15:18:26        1880        1880        1880        1880             1880          1928.25
 2/ 7/2018 15:19:15        1870        1870        1870        1870             1870          1928.11
 2/ 7/2018 15:19:36        1880        1880        1880        1880             1880          1927.98
 2/ 7/2018 15:20: 9        1890        1890        1890        1890             1890          1927.89
 2/ 7/2018 15:20:37        1880        1880        1880        1880             1880          1927.77
 2/ 7/2018 15:22: 1        1870        1870        1870        1870             1870          1927.62
 2/ 7/2018 15:22:29        1860        1860        1860        1860             1860          1927.46
 2/ 7/2018 15:23:11        1870        1870        1870        1870             1870          1927.31
 2/ 7/2018 15:23:53        1860        1860        1860        1860             1860          1927.15
 2/ 7/2018 15:26:27        1870        1870        1870        1870             1870             1927
 2/ 7/2018 15:29:46        1880        1880        1880        1880             1880          1926.89
 2/ 7/2018 15:29:53        1870        1870        1870        1870             1870          1926.75
 2/ 7/2018 15:30:35        1880        1880        1880        1880             1880          1926.63
 2/ 7/2018 15:31:52        1870        1870        1870        1870             1870           1926.5
 2/ 7/2018 15:33: 3        1880        1880        1880        1880             1880          1926.38
 2/ 7/2018 15:33:17        1870        1870        1870        1870             1870          1926.24
 2/ 7/2018 15:33:59        1860        1860        1860        1860             1860          1926.08
 2/ 7/2018 15:34: 6        1850        1850        1850        1850             1850           1925.9
 2/ 7/2018 15:35:44        1860        1860        1860        1860             1860          1925.74
 2/ 7/2018 15:37:50        1850        1850        1850        1850             1850          1925.56
 2/ 7/2018 15:37:57        1840        1840        1840        1840             1840          1925.35
 2/ 7/2018 15:39: 7        1850        1850        1850        1850             1850          1925.17
 2/ 7/2018 15:39:42        1840        1840        1840        1840             1840          1924.96
 2/ 7/2018 15:42:37        1830        1830        1830        1830             1830          1924.74
 2/ 7/2018 15:42:51        1840        1840        1840        1840             1840          1924.53
 2/ 7/2018 15:42:58        1830        1830        1830        1830             1830          1924.31
 2/ 7/2018 15:43:12        1840        1840        1840        1840             1840          1924.11
 2/ 7/2018 15:43:19        1830        1830        1830        1830             1830          1923.89
 2/ 7/2018 15:43:54        1840        1840        1840        1840             1840          1923.69
 2/ 7/2018 15:44:50        1830        1830        1830        1830             1830          1923.47
 2/ 7/2018 15:45: 4        1840        1840        1840        1840             1840          1923.27
 2/ 7/2018 15:46: 0        1850        1850        1850        1850             1850           1923.1
 2/ 7/2018 15:46:21        1860        1860        1860        1860             1860          1922.95
 2/ 7/2018 15:46:35        1870        1870        1870        1870             1870          1922.83
 2/ 7/2018 15:46:42        1860        1860        1860        1860             1860          1922.68
 2/ 7/2018 15:46:49        1870        1870        1870        1870             1870          1922.56
 2/ 7/2018 15:47:24        1860        1860        1860        1860             1860          1922.41
 2/ 7/2018 15:47:52        1870        1870        1870        1870             1870          1922.29
 2/ 7/2018 15:50:21        1860        1860        1860        1860             1860          1922.15
 2/ 7/2018 16: 0:37        1850        1850        1850        1850             1850          1921.98
 2/ 7/2018 16: 2:25        1840        1840        1840        1840             1840          1921.79
 2/ 7/2018 16: 4:11        1830        1830        1830        1830             1830          1921.58
 2/ 7/2018 16: 4:46        1840        1840        1840        1840             1840           1921.4
 2/ 7/2018 16: 5:10        1850        1850        1850        1850             1850          1921.23
 2/ 7/2018 16: 6:14        1840        1840        1840        1840             1840          1921.05
 2/ 7/2018 16: 6:21        1850        1850        1850        1850             1850          1920.89
 2/ 7/2018 16: 7:17        1840        1840        1840        1840             1840           1920.7
 2/ 7/2018 16: 7:24        1850        1850        1850        1850             1850          1920.54
 2/ 7/2018 16: 7:45        1840        1840        1840        1840             1840          1920.36
 2/ 7/2018 16:11:15        1850        1850        1850        1850             1850           1920.2
 2/ 7/2018 16:11:29        1840        1840        1840        1840             1840          1920.02
 2/ 7/2018 16:12:18        1850        1850        1850        1850             1850          1919.87
 2/ 7/2018 16:12:32        1840        1840        1840        1840             1840          1919.69
 2/ 7/2018 16:12:46        1850        1850        1850        1850             1850          1919.53
 2/ 7/2018 16:12:53        1840        1840        1840        1840             1840          1919.35
 2/ 7/2018 16:13:14        1850        1850        1850        1850             1850           1919.2
 2/ 7/2018 16:13:28        1840        1840        1840        1840             1840          1919.02
 2/ 7/2018 16:13:35        1850        1850        1850        1850             1850          1918.87
 2/ 7/2018 16:15:13        1860        1860        1860        1860             1860          1918.74
 2/ 7/2018 16:19:18        1870        1870        1870        1870             1870          1918.63
 2/ 7/2018 16:20:14        1880        1880        1880        1880             1880          1918.55
 2/ 7/2018 16:20:28        1890        1890        1890        1890             1890          1918.49
 2/ 7/2018 16:23:16        1900        1900        1900        1900             1900          1918.45
 2/ 7/2018 16:23:30        1890        1890        1890        1890             1890          1918.38
 2/ 7/2018 16:24:47        1880        1880        1880        1880             1880           1918.3
 2/ 7/2018 16:30:30        1870        1870        1870        1870             1870           1918.2
 2/ 7/2018 16:31: 5        1880        1880        1880        1880             1880          1918.11
 2/ 7/2018 16:31:12        1890        1890        1890        1890             1890          1918.05
 2/ 7/2018 16:32:22        1880        1880        1880        1880             1880          1917.97
 2/ 7/2018 16:33:53        1870        1870        1870        1870             1870          1917.87
 2/ 7/2018 16:34:28        1860        1860        1860        1860             1860          1917.74
 2/ 7/2018 16:34:35        1850        1850        1850        1850             1850           1917.6
 2/ 7/2018 16:34:42        1860        1860        1860        1860             1860          1917.47
 2/ 7/2018 16:35:31        1850        1850        1850        1850             1850          1917.33
 2/ 7/2018 16:35:38        1860        1860        1860        1860             1860          1917.21
 2/ 7/2018 16:36:27        1850        1850        1850        1850             1850          1917.06
 2/ 7/2018 16:36:55        1840        1840        1840        1840             1840           1916.9
 2/ 7/2018 16:38:26        1830        1830        1830        1830             1830          1916.72
 2/ 7/2018 16:41: 0        1840        1840        1840        1840             1840          1916.55
 2/ 7/2018 16:43:13        1830        1830        1830        1830             1830          1916.37
 2/ 7/2018 16:43:48        1840        1840        1840        1840             1840          1916.21
 2/ 7/2018 16:44:26        1850        1850        1850        1850             1850          1916.07
 2/ 7/2018 16:45:29        1860        1860        1860        1860             1860          1915.95
 2/ 7/2018 16:45:50        1850        1850        1850        1850             1850          1915.82
 2/ 7/2018 16:46: 4        1840        1840        1840        1840             1840          1915.66
 2/ 7/2018 16:47:14        1830        1830        1830        1830             1830          1915.48
 2/ 7/2018 16:47:21        1820        1820        1820        1820             1820          1915.28
 2/ 7/2018 16:47:35        1810        1810        1810        1810             1810          1915.06
 2/ 7/2018 16:47:42        1800        1800        1800        1800             1800          1914.82
 2/ 7/2018 16:48:10        1810        1810        1810        1810             1810          1914.61
 2/ 7/2018 16:50:16        1820        1820        1820        1820             1820          1914.41
 2/ 7/2018 16:50:30        1830        1830        1830        1830             1830          1914.24
 2/ 7/2018 16:50:51        1840        1840        1840        1840             1840          1914.09
 2/ 7/2018 16:52: 8        1830        1830        1830        1830             1830          1913.91
 2/ 7/2018 16:53:39        1840        1840        1840        1840             1840          1913.76
 2/ 7/2018 16:59: 9        1830        1830        1830        1830             1830          1913.59
 2/ 7/2018 17: 0: 2        1820        1820        1820        1820             1820           1913.4
 2/ 7/2018 17: 0: 9        1810        1810        1810        1810             1810          1913.19
 2/ 7/2018 17: 0:16        1820        1820        1820        1820             1820             1913
 2/ 7/2018 17: 0:23        1810        1810        1810        1810             1810          1912.79
 2/ 7/2018 17: 0:51        1800        1800        1800        1800             1800          1912.57
 2/ 7/2018 17: 1: 5        1810        1810        1810        1810             1810          1912.36
 2/ 7/2018 17: 1:26        1800        1800        1800        1800             1800          1912.13
 2/ 7/2018 17: 1:40        1810        1810        1810        1810             1810          1911.93
 2/ 7/2018 17: 1:47        1820        1820        1820        1820             1820          1911.74
 2/ 7/2018 17: 2: 8        1810        1810        1810        1810             1810          1911.54
 2/ 7/2018 17: 2:15        1820        1820        1820        1820             1820          1911.36
 2/ 7/2018 17: 2:29        1810        1810        1810        1810             1810          1911.16
 2/ 7/2018 17: 2:50        1820        1820        1820        1820             1820          1910.97
 2/ 7/2018 17: 3: 4        1830        1830        1830        1830             1830          1910.81
 2/ 7/2018 17: 3:11        1820        1820        1820        1820             1820          1910.63
 2/ 7/2018 17: 3:39        1830        1830        1830        1830             1830          1910.47
 2/ 7/2018 17: 3:46        1820        1820        1820        1820             1820           1910.3
 2/ 7/2018 17: 3:53        1830        1830        1830        1830             1830          1910.14
 2/ 7/2018 17: 4: 0        1820        1820        1820        1820             1820          1909.96
 2/ 7/2018 17: 4:14        1830        1830        1830        1830             1830           1909.8
 2/ 7/2018 17: 4:21        1820        1820        1820        1820             1820          1909.63
 2/ 7/2018 17: 4:28        1830        1830        1830        1830             1830          1909.47
 2/ 7/2018 17: 4:42        1820        1820        1820        1820             1820           1909.3
 2/ 7/2018 17: 5: 3        1810        1810        1810        1810             1810          1909.11
 2/ 7/2018 17: 5:38        1820        1820        1820        1820             1820          1908.93
 2/ 7/2018 17: 5:45        1810        1810        1810        1810             1810          1908.74
 2/ 7/2018 17: 6:43        1820        1820        1820        1820             1820          1908.57
 2/ 7/2018 17: 6:50        1810        1810        1810        1810             1810          1908.38
 2/ 7/2018 17: 8:21        1820        1820        1820        1820             1820          1908.21
 2/ 7/2018 17: 8:56        1810        1810        1810        1810             1810          1908.02
 2/ 7/2018 17:10: 6        1820        1820        1820        1820             1820          1907.85
 2/ 7/2018 17:10:50        1830        1830        1830        1830             1830           1907.7
 2/ 7/2018 17:10:57        1820        1820        1820        1820             1820          1907.53
 2/ 7/2018 17:11: 4        1830        1830        1830        1830             1830          1907.39
 2/ 7/2018 17:12:53        1840        1840        1840        1840             1840          1907.26
 2/ 7/2018 17:13:35        1830        1830        1830        1830             1830          1907.11
 2/ 7/2018 17:13:42        1840        1840        1840        1840             1840          1906.98
 2/ 7/2018 17:14:45        1850        1850        1850        1850             1850          1906.88
 2/ 7/2018 17:15: 6        1840        1840        1840        1840             1840          1906.75
 2/ 7/2018 17:16:32        1830        1830        1830        1830             1830           1906.6
 2/ 7/2018 17:16:51        1820        1820        1820        1820             1820          1906.44
 2/ 7/2018 17:17:12        1830        1830        1830        1830             1830           1906.3
 2/ 7/2018 17:17:26        1820        1820        1820        1820             1820          1906.14
 2/ 7/2018 17:17:33        1830        1830        1830        1830             1830          1905.99
 2/ 7/2018 17:17:47        1820        1820        1820        1820             1820          1905.83
 2/ 7/2018 17:18:17        1810        1810        1810        1810             1810          1905.65
 2/ 7/2018 17:18:59        1800        1800        1800        1800             1800          1905.46
 2/ 7/2018 17:20:30        1810        1810        1810        1810             1810          1905.28
 2/ 7/2018 17:20:51        1820        1820        1820        1820             1820          1905.12
 2/ 7/2018 17:21: 5        1810        1810        1810        1810             1810          1904.94
 2/ 7/2018 17:23:26        1820        1820        1820        1820             1820          1904.79
 2/ 7/2018 17:24: 8        1810        1810        1810        1810             1810          1904.61
 2/ 7/2018 17:24:22        1800        1800        1800        1800             1800          1904.42
 2/ 7/2018 17:24:29        1810        1810        1810        1810             1810          1904.25
 2/ 7/2018 17:24:57        1800        1800        1800        1800             1800          1904.06
 2/ 7/2018 17:25: 4        1770        1770        1770        1770             1770          1903.81
 2/ 7/2018 17:25:18        1780        1780        1780        1780             1780          1903.58
 2/ 7/2018 17:26: 0        1770        1770        1770        1770             1770          1903.34
 2/ 7/2018 17:26:14        1780        1780        1780        1780             1780          1903.11
 2/ 7/2018 17:27:31        1790        1790        1790        1790             1790          1902.91
 2/ 7/2018 17:27:38        1800        1800        1800        1800             1800          1902.72
 2/ 7/2018 17:27:45        1790        1790        1790        1790             1790          1902.52
 2/ 7/2018 17:28:20        1780        1780        1780        1780             1780           1902.3
 2/ 7/2018 17:28:48        1790        1790        1790        1790             1790          1902.09
 2/ 7/2018 17:29:23        1800        1800        1800        1800             1800          1901.91
 2/ 7/2018 17:29:30        1790        1790        1790        1790             1790          1901.71
 2/ 7/2018 17:32:11        1780        1780        1780        1780             1780          1901.49
 2/ 7/2018 17:32:22        1790        1790        1790        1790             1790          1901.29
 2/ 7/2018 17:32:43        1770        1770        1770        1770             1770          1901.06
 2/ 7/2018 17:32:50        1780        1780        1780        1780             1780          1900.84
 2/ 7/2018 17:33:25        1790        1790        1790        1790             1790          1900.64
 2/ 7/2018 17:33:39        1780        1780        1780        1780             1780          1900.43
 2/ 7/2018 17:33:46        1770        1770        1770        1770             1770           1900.2
 2/ 7/2018 17:34: 0        1780        1780        1780        1780             1780          1899.98
 2/ 7/2018 17:34: 7        1790        1790        1790        1790             1790          1899.79
 2/ 7/2018 17:34:14        1780        1780        1780        1780             1780          1899.58
 2/ 7/2018 17:34:28        1770        1770        1770        1770             1770          1899.35
 2/ 7/2018 17:35:52        1780        1780        1780        1780             1780          1899.14
 2/ 7/2018 17:36:13        1770        1770        1770        1770             1770          1898.91
 2/ 7/2018 17:36:55        1780        1780        1780        1780             1780           1898.7
 2/ 7/2018 17:37:23        1770        1770        1770        1770             1770          1898.48
 2/ 7/2018 17:37:51        1780        1780        1780        1780             1780          1898.27
 2/ 7/2018 17:37:58        1770        1770        1770        1770             1770          1898.05
 2/ 7/2018 17:38:26        1780        1780        1780        1780             1780          1897.84
 2/ 7/2018 17:39:57        1770        1770        1770        1770             1770          1897.62
 2/ 7/2018 17:40:18        1780        1780        1780        1780             1780          1897.41
 2/ 7/2018 17:40:46        1770        1770        1770        1770             1770          1897.19
 2/ 7/2018 17:41: 0        1760        1760        1760        1760             1760          1896.96
 2/ 7/2018 17:41:42        1770        1770        1770        1770             1770          1896.74
 2/ 7/2018 17:44:49        1780        1780        1780        1780             1780          1896.53
 2/ 7/2018 17:45:10        1770        1770        1770        1770             1770          1896.32
 2/ 7/2018 17:45:31        1780        1780        1780        1780             1780          1896.12
 2/ 7/2018 17:45:45        1770        1770        1770        1770             1770           1895.9
 2/ 7/2018 17:45:59        1780        1780        1780        1780             1780           1895.7
 2/ 7/2018 17:46:27        1790        1790        1790        1790             1790          1895.52
 2/ 7/2018 17:47: 9        1800        1800        1800        1800             1800          1895.36
 2/ 7/2018 17:48:12        1790        1790        1790        1790             1790          1895.18
 2/ 7/2018 17:49:59        1800        1800        1800        1800             1800          1895.02
 2/ 7/2018 17:51:30        1810        1810        1810        1810             1810          1894.87
 2/ 7/2018 17:53:38        1800        1800        1800        1800             1800          1894.71
 2/ 7/2018 17:54:13        1810        1810        1810        1810             1810          1894.57
 2/ 7/2018 17:55: 9        1820        1820        1820        1820             1820          1894.44
 2/ 7/2018 17:55:16        1830        1830        1830        1830             1830          1894.33
 2/ 7/2018 17:58:16        1820        1820        1820        1820             1820          1894.21
 2/ 7/2018 17:58:44        1830        1830        1830        1830             1830           1894.1
 2/ 7/2018 17:59:12        1820        1820        1820        1820             1820          1893.98
