         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17:12:20         580         580         580         580              580          547.293
 2/ 7/2018 17:12:21         590         590         590         590              590          547.386
 2/ 7/2018 17:12:24         580         580         580         580              580          547.457
 2/ 7/2018 17:13:50         590         590         590         590              590          547.549
 2/ 7/2018 17:13:51         580         580         580         580              580          547.619
 2/ 7/2018 17:13:56         590         590         590         590              590           547.71
 2/ 7/2018 17:14: 6         580         580         580         580              580          547.779
 2/ 7/2018 17:14:35         590         590         590         590              590          547.869
 2/ 7/2018 17:14:37         580         580         580         580              580          547.938
 2/ 7/2018 17:14:46         590         590         590         590              590          548.028
 2/ 7/2018 17:14:48         580         580         580         580              580          548.096
 2/ 7/2018 17:14:49         590         590         590         590              590          548.185
 2/ 7/2018 17:14:50         580         580         580         580              580          548.252
 2/ 7/2018 17:14:51         590         590         590         590              590           548.34
 2/ 7/2018 17:17:34         580         580         580         580              580          548.407
 2/ 7/2018 17:17:46         590         590         590         590              590          548.495
 2/ 7/2018 17:17:47         580         580         580         580              580          548.561
 2/ 7/2018 17:18: 1         590         590         590         590              590          548.648
 2/ 7/2018 17:21:53         600         600         600         600              600          548.755
 2/ 7/2018 17:21:54         590         590         590         590              590          548.841
 2/ 7/2018 17:21:56         600         600         600         600              600          548.948
 2/ 7/2018 17:21:58         590         590         590         590              590          549.033
 2/ 7/2018 17:22:51         580         580         580         580              580          549.098
 2/ 7/2018 17:22:55         590         590         590         590              590          549.182
 2/ 7/2018 17:25: 4         580         580         580         580              580          549.246
 2/ 7/2018 17:25:19         590         590         590         590              590           549.33
 2/ 7/2018 17:25:23         580         580         580         580              580          549.393
 2/ 7/2018 17:25:24         590         590         590         590              590          549.476
 2/ 7/2018 17:25:27         580         580         580         580              580          549.539
 2/ 7/2018 17:25:29         590         590         590         590              590          549.622
 2/ 7/2018 17:25:42         580         580         580         580              580          549.684
 2/ 7/2018 17:25:45         590         590         590         590              590          549.766
 2/ 7/2018 17:25:46         580         580         580         580              580          549.827
 2/ 7/2018 17:25:49         590         590         590         590              590          549.909
 2/ 7/2018 17:27:15         600         600         600         600              600           550.01
 2/ 7/2018 17:27:26         590         590         590         590              590          550.091
 2/ 7/2018 17:27:42         600         600         600         600              600          550.192
 2/ 7/2018 17:27:47         590         590         590         590              590          550.272
 2/ 7/2018 17:27:48         600         600         600         600              600          550.371
 2/ 7/2018 17:27:54         590         590         590         590              590          550.451
 2/ 7/2018 17:28:32         600         600         600         600              600           550.55
 2/ 7/2018 17:28:51         590         590         590         590              590          550.629
 2/ 7/2018 17:28:59         600         600         600         600              600          550.727
 2/ 7/2018 17:29: 1         590         590         590         590              590          550.805
 2/ 7/2018 17:29: 5         600         600         600         600              600          550.903
 2/ 7/2018 17:31:51         590         590         590         590              590           550.98
 2/ 7/2018 17:31:56         600         600         600         600              600          551.077
 2/ 7/2018 17:31:57         590         590         590         590              590          551.154
 2/ 7/2018 17:32: 2         600         600         600         600              600           551.25
 2/ 7/2018 17:32:11         590         590         590         590              590          551.326
 2/ 7/2018 17:32:12         600         600         600         600              600          551.422
 2/ 7/2018 17:33: 4         590         590         590         590              590          551.497
 2/ 7/2018 17:33:11         600         600         600         600              600          551.592
 2/ 7/2018 17:33:20         590         590         590         590              590          551.667
 2/ 7/2018 17:33:21         600         600         600         600              600          551.761
 2/ 7/2018 17:33:37         590         590         590         590              590          551.835
 2/ 7/2018 17:33:38         600         600         600         600              600          551.928
 2/ 7/2018 17:34:52         590         590         590         590              590          552.002
 2/ 7/2018 17:37:56         600         600         600         600              600          552.095
 2/ 7/2018 17:38:11         590         590         590         590              590          552.168
 2/ 7/2018 17:38:13         600         600         600         600              600           552.26
 2/ 7/2018 17:38:20         590         590         590         590              590          552.332
 2/ 7/2018 17:41:13         600         600         600         600              600          552.423
 2/ 7/2018 17:41:14         590         590         590         590              590          552.495
 2/ 7/2018 17:41:16         600         600         600         600              600          552.586
 2/ 7/2018 17:41:20         590         590         590         590              590          552.657
 2/ 7/2018 17:46: 5         600         600         600         600              600          552.747
 2/ 7/2018 17:46:20         590         590         590         590              590          552.818
 2/ 7/2018 17:46:21         600         600         600         600              600          552.907
 2/ 7/2018 17:46:22         590         590         590         590              590          552.977
 2/ 7/2018 17:46:23         600         600         600         600              600          553.066
 2/ 7/2018 17:48:35         590         590         590         590              590          553.136
 2/ 7/2018 17:49:20         580         580         580         580              580          553.186
 2/ 7/2018 17:49:42         570         570         570         570              570          553.218
 2/ 7/2018 17:50:26         580         580         580         580              580          553.268
 2/ 7/2018 17:50:29         570         570         570         570              570          553.299
 2/ 7/2018 17:50:58         560         560         560         560              560          553.312
 2/ 7/2018 17:51:25         550         550         550         550              550          553.305
 2/ 7/2018 17:51:28         560         560         560         560              560          553.318
 2/ 7/2018 17:51:29         550         550         550         550              550          553.312
 2/ 7/2018 17:51:31         560         560         560         560              560          553.324
 2/ 7/2018 17:51:32         550         550         550         550              550          553.318
 2/ 7/2018 17:51:37         560         560         560         560              560           553.33
 2/ 7/2018 17:51:38         550         550         550         550              550          553.324
 2/ 7/2018 17:51:39         560         560         560         560              560          553.336
 2/ 7/2018 17:51:49         550         550         550         550              550           553.33
 2/ 7/2018 17:52:11         560         560         560         560              560          553.342
 2/ 7/2018 17:52:14         550         550         550         550              550          553.336
 2/ 7/2018 17:54:19         540         540         540         540              540          553.312
 2/ 7/2018 17:54:54         550         550         550         550              550          553.306
 2/ 7/2018 17:55: 0         540         540         540         540              540          553.282
 2/ 7/2018 17:55: 6         550         550         550         550              550          553.276
 2/ 7/2018 17:55: 7         540         540         540         540              540          553.252
 2/ 7/2018 17:55:15         550         550         550         550              550          553.246
 2/ 7/2018 17:55:16         540         540         540         540              540          553.222
 2/ 7/2018 17:55:18         550         550         550         550              550          553.216
 2/ 7/2018 17:55:19         540         540         540         540              540          553.192
 2/ 7/2018 17:55:21         550         550         550         550              550          553.187
 2/ 7/2018 17:56:43         540         540         540         540              540          553.163
 2/ 7/2018 17:56:45         550         550         550         550              550          553.157
 2/ 7/2018 17:56:52         540         540         540         540              540          553.134
 2/ 7/2018 17:56:53         550         550         550         550              550          553.128
 2/ 7/2018 17:57:18         540         540         540         540              540          553.105
 2/ 7/2018 17:57:20         550         550         550         550              550          553.099
 2/ 7/2018 17:57:35         560         560         560         560              560          553.112
 2/ 7/2018 17:57:36         550         550         550         550              550          553.106
 2/ 7/2018 17:57:37         560         560         560         560              560          553.118
 2/ 7/2018 17:57:39         550         550         550         550              550          553.113
 2/ 7/2018 17:57:42         560         560         560         560              560          553.125
 2/ 7/2018 17:57:43         550         550         550         550              550           553.12
 2/ 7/2018 17:57:52         560         560         560         560              560          553.132
 2/ 7/2018 17:57:53         550         550         550         550              550          553.126
 2/ 7/2018 17:57:55         560         560         560         560              560          553.138
 2/ 7/2018 17:58:35         570         570         570         570              570          553.168
