         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:50:48        2000        2000        2000        2000             2000          2031.93
 2/ 7/2018 11:50:50        2030        2030        2030        2030             2030          2031.93
 2/ 7/2018 11:50:52        2020        2020        2020        2020             2020          2031.91
 2/ 7/2018 11:50:55        2050        2050        2030        2030             2040          2031.92
 2/ 7/2018 11:50:56        2030        2030        2030        2030             2030          2031.92
 2/ 7/2018 11:50:57        2050        2140        2030        2140             2090          2032.01
 2/ 7/2018 11:50:58        2030        2030        2030        2030             2030          2032.01
 2/ 7/2018 11:51: 2        2100        2100        2100        2100             2100          2032.12
 2/ 7/2018 11:51: 3        2030        2030        2030        2030             2030          2032.12
 2/ 7/2018 11:51:11        2030        2030        2030        2030             2030          2032.11
 2/ 7/2018 11:51:12        2030        2030        2030        2030             2030          2032.11
 2/ 7/2018 11:51:16        2030        2030        2030        2030             2030          2032.11
 2/ 7/2018 11:51:17        2070        2070        2070        2070             2070          2032.17
 2/ 7/2018 11:51:22        2060        2060        2060        2060             2060          2032.21
 2/ 7/2018 11:51:27        2020        2060        2020        2060             2040          2032.22
 2/ 7/2018 11:51:28        2050        2050        2050        2050             2050          2032.25
 2/ 7/2018 11:51:29        2050        2050        2020        2020             2035          2032.26
 2/ 7/2018 11:51:30        2040        2040        2040        2040             2040          2032.27
 2/ 7/2018 11:51:34        2050        2050        2050        2050             2050           2032.3
 2/ 7/2018 11:51:39        2240        2240        2240        2240             2240          2032.63
 2/ 7/2018 11:51:41        2120        2120        2120        2120             2120          2032.77
 2/ 7/2018 11:51:43        2050        2050        2050        2050             2050          2032.79
 2/ 7/2018 11:51:45        2040        2050        2040        2050             2045          2032.81
 2/ 7/2018 11:51:46        2050        2050        2050        2050             2050          2032.84
 2/ 7/2018 11:51:48        2050        2050        2050        2050             2050          2032.87
 2/ 7/2018 11:51:50        2040        2040        2040        2040             2040          2032.88
 2/ 7/2018 11:51:53        2070        2070        2070        2070             2070          2032.94
 2/ 7/2018 11:51:55        2080        2080        2040        2040             2060          2032.98
 2/ 7/2018 11:51:59        2040        2050        2040        2050             2045             2033
 2/ 7/2018 11:52: 4        2100        2100        2100        2100             2100           2033.1
 2/ 7/2018 11:52: 7        2030        2040        2030        2040             2035          2033.11
 2/ 7/2018 11:52: 8        2040        2040        2040        2040             2040          2033.12
 2/ 7/2018 11:52:14        2030        2050        2030        2050             2040          2033.13
 2/ 7/2018 11:52:15        1960        1960        1960        1960             1960          2033.01
 2/ 7/2018 11:52:16        2040        2040        2040        2040             2040          2033.02
 2/ 7/2018 11:52:17        2040        2040        2040        2040             2040          2033.03
 2/ 7/2018 11:52:19        2050        2050        2050        2050             2050          2033.06
 2/ 7/2018 11:52:21        1980        1980        1980        1980             1980          2032.98
 2/ 7/2018 11:52:23        2050        2050        2050        2050             2050          2033.01
 2/ 7/2018 11:52:32        2070        2070        2070        2070             2070          2033.06
 2/ 7/2018 11:52:34        2060        2060        2060        2060             2060           2033.1
 2/ 7/2018 11:52:35        2010        2040        2010        2040             2025          2033.09
 2/ 7/2018 11:52:53        2060        2070        2060        2070             2065          2033.14
 2/ 7/2018 11:52:54        2080        2080        2080        2080             2080          2033.21
 2/ 7/2018 11:52:57        2040        2060        2040        2060             2050          2033.24
 2/ 7/2018 11:53: 0        2060        2060        2060        2060             2060          2033.28
 2/ 7/2018 11:53: 2        2080        2080        2080        2080             2080          2033.35
 2/ 7/2018 11:53: 3        1980        1980        1980        1980             1980          2033.27
 2/ 7/2018 11:53:11        2070        2070        2070        2070             2070          2033.32
 2/ 7/2018 11:53:24        2080        2080        2080        2080             2080           2033.4
 2/ 7/2018 11:53:26        2040        2040        2040        2040             2040          2033.41
 2/ 7/2018 11:53:28        1960        1960        1960        1960             1960          2033.29
 2/ 7/2018 11:53:29        2060        2060        2060        2060             2060          2033.33
 2/ 7/2018 11:53:30        2020        2020        2020        2020             2020          2033.31
 2/ 7/2018 11:53:31        2040        2060        2040        2060             2050          2033.34
 2/ 7/2018 11:53:35        2030        2030        2030        2030             2030          2033.33
 2/ 7/2018 11:53:36        2090        2090        2090        2090             2090          2033.42
 2/ 7/2018 11:53:39        2050        2050        2050        2050             2050          2033.44
 2/ 7/2018 11:53:40        2140        2140        2140        2140             2140           2033.6
 2/ 7/2018 11:53:41        2100        2100        2030        2030             2065          2033.65
 2/ 7/2018 11:53:43        2050        2050        2050        2050             2050          2033.68
 2/ 7/2018 11:53:47        2100        2100        2100        2100             2100          2033.77
 2/ 7/2018 11:53:50        2050        2050        2050        2050             2050           2033.8
 2/ 7/2018 11:53:53        2320        2320        2320        2320             2320          2034.22
 2/ 7/2018 11:54: 1        2110        2110        2110        2110             2110          2034.34
 2/ 7/2018 11:54:13        2050        2050        2050        2050             2050          2034.36
 2/ 7/2018 11:54:17        2150        2150        2070        2070             2110          2034.47
 2/ 7/2018 11:54:30        2050        2050        2050        2050             2050          2034.49
 2/ 7/2018 11:54:32        2050        2050        2050        2050             2050          2034.52
 2/ 7/2018 11:54:37        2400        2400        2400        2400             2400          2035.06
 2/ 7/2018 11:54:43        2070        2070        2070        2070             2070          2035.11
 2/ 7/2018 11:54:44        2050        2050        2050        2050             2050          2035.13
 2/ 7/2018 11:54:45        2050        2050        2050        2050             2050          2035.15
 2/ 7/2018 11:54:51        2300        2300        2300        2300             2300          2035.54
 2/ 7/2018 11:54:54        2040        2040        2040        2040             2040          2035.54
 2/ 7/2018 11:54:57        2090        2090        2090        2090             2090          2035.62
 2/ 7/2018 11:54:58        1980        1980        1980        1980             1980          2035.54
 2/ 7/2018 11:55: 0        1980        1980        1980        1980             1980          2035.46
 2/ 7/2018 11:55:10        2090        2090        2090        2090             2090          2035.54
 2/ 7/2018 11:55:13        2060        2060        2050        2050             2055          2035.57
 2/ 7/2018 11:55:19        2050        2050        2050        2050             2050          2035.59
 2/ 7/2018 11:55:25        2030        2030        2030        2030             2030          2035.58
 2/ 7/2018 11:55:38        2400        2400        2010        2010             2205          2035.83
 2/ 7/2018 11:55:55        2080        2080        2080        2080             2080          2035.89
 2/ 7/2018 11:56: 2        2120        2120        2120        2120             2120          2036.01
 2/ 7/2018 11:56:10        2000        2000        2000        2000             2000          2035.96
 2/ 7/2018 11:56:14        2060        2060        2060        2060             2060          2035.99
 2/ 7/2018 11:56:15        2040        2040        2040        2040             2040             2036
 2/ 7/2018 11:56:16        2050        2050        2050        2050             2050          2036.02
 2/ 7/2018 11:56:25        2050        2050        2050        2050             2050          2036.04
 2/ 7/2018 11:56:28        2030        2030        2030        2030             2030          2036.03
 2/ 7/2018 11:56:54        2120        2120        2120        2120             2120          2036.15
 2/ 7/2018 11:57: 0        2060        2060        2060        2060             2060          2036.19
 2/ 7/2018 11:57: 4        2080        2080        2080        2080             2080          2036.25
 2/ 7/2018 11:57: 7        2140        2140        2140        2140             2140           2036.4
 2/ 7/2018 11:57:14        2090        2090        2090        2090             2090          2036.47
 2/ 7/2018 11:57:20        2070        2110        2070        2110             2090          2036.55
 2/ 7/2018 11:57:24        2060        2060        2060        2060             2060          2036.58
 2/ 7/2018 11:57:28        2060        2060        2060        2060             2060          2036.61
 2/ 7/2018 11:57:29        2010        2010        2010        2010             2010          2036.58
 2/ 7/2018 11:57:32        2140        2140        2140        2140             2140          2036.72
 2/ 7/2018 11:57:36        2100        2100        2100        2100             2100          2036.81
 2/ 7/2018 11:57:39        2130        2130        2060        2060             2095          2036.89
 2/ 7/2018 11:57:52        2140        2140        2140        2140             2140          2037.04
 2/ 7/2018 11:57:57        2060        2060        2060        2060             2060          2037.07
 2/ 7/2018 11:58: 1        2320        2320        2320        2320             2320          2037.47
 2/ 7/2018 11:58: 3        2000        2000        2000        2000             2000          2037.41
 2/ 7/2018 11:58: 9        2080        2080        2080        2080             2080          2037.47
 2/ 7/2018 11:58:11        2150        2150        2150        2150             2150          2037.63
 2/ 7/2018 11:58:12        2140        2140        2140        2140             2140          2037.77
 2/ 7/2018 11:58:22        2170        2170        2170        2170             2170          2037.95
 2/ 7/2018 11:58:32        2190        2190        2190        2190             2190          2038.17
 2/ 7/2018 11:58:36        2050        2050        2050        2050             2050          2038.18
 2/ 7/2018 11:58:39        2050        2050        2050        2050             2050           2038.2
 2/ 7/2018 11:58:42        2050        2050        2050        2050             2050          2038.21
 2/ 7/2018 11:58:56        2050        2050        2050        2050             2050          2038.23
 2/ 7/2018 11:58:58        2060        2060        2060        2060             2060          2038.26
 2/ 7/2018 11:59: 1        2110        2110        2110        2110             2110          2038.36
 2/ 7/2018 11:59: 3        2060        2060        2060        2060             2060          2038.39
 2/ 7/2018 11:59: 7        2130        2130        2130        2130             2130          2038.52
 2/ 7/2018 11:59: 8        2060        2060        2060        2060             2060          2038.54
 2/ 7/2018 11:59:18        2060        2060        2060        2060             2060          2038.57
 2/ 7/2018 11:59:19        2000        2000        2000        2000             2000          2038.52
 2/ 7/2018 11:59:27        2100        2100        2100        2100             2100          2038.61
 2/ 7/2018 11:59:46        2060        2060        2060        2060             2060          2038.63
 2/ 7/2018 11:59:50        2060        2060        2060        2060             2060          2038.66
 2/ 7/2018 11:59:53        2050        2050        2050        2050             2050          2038.68
 2/ 7/2018 12: 0: 9        2050        2050        2050        2050             2050          2038.69
 2/ 7/2018 12: 0:11        2070        2070        2070        2070             2070          2038.74
 2/ 7/2018 12: 0:18        2060        2060        2060        2060             2060          2038.77
 2/ 7/2018 12: 0:21        2050        2050        2050        2050             2050          2038.78
 2/ 7/2018 12: 0:28        2000        2000        2000        2000             2000          2038.73
 2/ 7/2018 12: 0:37        2050        2050        2050        2050             2050          2038.74
 2/ 7/2018 12: 0:40        2050        2050        2050        2050             2050          2038.76
 2/ 7/2018 12: 0:43        2050        2050        2050        2050             2050          2038.77
 2/ 7/2018 12: 0:56        2090        2090        2090        2090             2090          2038.84
 2/ 7/2018 12: 0:58        1970        1970        1970        1970             1970          2038.75
 2/ 7/2018 12: 1: 0        2200        2200        2200        2200             2200          2038.97
 2/ 7/2018 12: 1: 2        2040        2040        2040        2040             2040          2038.97
 2/ 7/2018 12: 1: 5        2050        2050        2040        2040             2045          2038.98
 2/ 7/2018 12: 1: 6        2050        2050        2050        2050             2050          2038.99
 2/ 7/2018 12: 1:13        2050        2050        2050        2050             2050             2039
 2/ 7/2018 12: 1:22        2050        2050        2050        2050             2050          2039.02
 2/ 7/2018 12: 1:24        2050        2050        2050        2050             2050          2039.03
 2/ 7/2018 12: 1:27        2060        2150        2060        2150             2105          2039.12
 2/ 7/2018 12: 1:34        2130        2130        2130        2130             2130          2039.24
 2/ 7/2018 12: 1:38        2050        2050        2050        2050             2050          2039.26
 2/ 7/2018 12: 1:40        2100        2100        2100        2100             2100          2039.34
 2/ 7/2018 12: 1:42        2050        2050        2050        2050             2050          2039.35
 2/ 7/2018 12: 1:43        2150        2150        2150        2150             2150           2039.5
 2/ 7/2018 12: 1:53        2060        2060        2060        2060             2060          2039.52
 2/ 7/2018 12: 2: 0        2050        2050        2050        2050             2050          2039.54
 2/ 7/2018 12: 2: 2        2240        2240        2240        2240             2240           2039.8
 2/ 7/2018 12: 2: 4        2050        2050        2050        2050             2050          2039.81
 2/ 7/2018 12: 2: 6        2050        2050        2050        2050             2050          2039.83
 2/ 7/2018 12: 2:10        2050        2050        2050        2050             2050          2039.84
 2/ 7/2018 12: 2:12        2050        2050        2050        2050             2050          2039.85
 2/ 7/2018 12: 2:13        2050        2050        2050        2050             2050          2039.87
 2/ 7/2018 12: 2:16        2050        2050        2050        2050             2050          2039.88
 2/ 7/2018 12: 2:25        2050        2050        2050        2050             2050          2039.89
 2/ 7/2018 12: 2:29        2100        2100        2100        2100             2100          2039.97
 2/ 7/2018 12: 2:33        2070        2070        2070        2070             2070          2040.01
 2/ 7/2018 12: 2:35        2080        2080        2080        2080             2080          2040.06
 2/ 7/2018 12: 2:41        2080        2080        2080        2080             2080          2040.11
 2/ 7/2018 12: 2:43        2000        2000        2000        2000             2000          2040.06
 2/ 7/2018 12: 2:44        2060        2060        2060        2060             2060          2040.09
 2/ 7/2018 12: 2:45        2060        2060        2060        2060             2060          2040.11
 2/ 7/2018 12: 2:47        2070        2070        2070        2070             2070          2040.15
 2/ 7/2018 12: 2:52        2060        2110        2060        2110             2085          2040.21
 2/ 7/2018 12: 2:55        2060        2060        2060        2060             2060          2040.23
 2/ 7/2018 12: 2:58        2070        2070        2070        2070             2070          2040.27
 2/ 7/2018 12: 3:11        2060        2060        2060        2060             2060           2040.3
 2/ 7/2018 12: 3:12        2080        2080        2080        2080             2080          2040.35
 2/ 7/2018 12: 3:13        2070        2070        2070        2070             2070          2040.39
 2/ 7/2018 12: 3:18        2070        2070        2070        2070             2070          2040.42
 2/ 7/2018 12: 3:20        2060        2060        2060        2060             2060          2040.45
 2/ 7/2018 12: 3:24        2070        2070        2070        2070             2070          2040.49
 2/ 7/2018 12: 3:31        2000        2070        2000        2070             2035          2040.48
 2/ 7/2018 12: 3:32        2060        2060        2060        2060             2060           2040.5
 2/ 7/2018 12: 3:33        2060        2060        2060        2060             2060          2040.53
 2/ 7/2018 12: 3:36        2060        2060        2060        2060             2060          2040.55
 2/ 7/2018 12: 3:37        2060        2060        2060        2060             2060          2040.58
 2/ 7/2018 12: 3:38        2070        2070        2070        2070             2070          2040.62
 2/ 7/2018 12: 3:39        2070        2070        2060        2060             2065          2040.65
 2/ 7/2018 12: 3:40        2100        2100        2100        2100             2100          2040.72
 2/ 7/2018 12: 3:42        2070        2070        2070        2070             2070          2040.76
 2/ 7/2018 12: 3:43        2080        2080        2080        2080             2080          2040.81
 2/ 7/2018 12: 3:47        2120        2120        2120        2120             2120          2040.91
 2/ 7/2018 12: 3:48        2080        2080        2080        2080             2080          2040.96
 2/ 7/2018 12: 3:50        2070        2070        2070        2070             2070          2040.99
 2/ 7/2018 12: 3:55        2070        2070        2050        2050             2060          2041.02
 2/ 7/2018 12: 3:56        2080        2080        2080        2080             2080          2041.06
 2/ 7/2018 12: 4: 2        2060        2060        2060        2060             2060          2041.09
 2/ 7/2018 12: 4: 3        2070        2070        2070        2070             2070          2041.12
 2/ 7/2018 12: 4: 4        2090        2090        2090        2090             2090          2041.18
 2/ 7/2018 12: 4: 6        2090        2090        2090        2090             2090          2041.25
 2/ 7/2018 12: 4: 8        2070        2080        2070        2070           2072.5          2041.28
 2/ 7/2018 12: 4: 9        2100        2100        2050        2050             2075          2041.33
 2/ 7/2018 12: 4:11        2000        2070        2000        2070             2035          2041.32
 2/ 7/2018 12: 4:12        1940        2070        1940        2070             2005          2041.27
 2/ 7/2018 12: 4:13        2080        2080        2070        2070             2075          2041.31
 2/ 7/2018 12: 4:18        2050        2050        2050        2050             2050          2041.33
 2/ 7/2018 12: 4:21        2060        2060        2060        2060             2060          2041.35
 2/ 7/2018 12: 4:23        2200        2200        2200        2200             2200          2041.54
 2/ 7/2018 12: 4:25        2000        2000        2000        2000             2000          2041.49
 2/ 7/2018 12: 4:27        2080        2180        2080        2180             2130           2041.6
 2/ 7/2018 12: 4:31        2080        2090        2080        2080           2082.5          2041.65
 2/ 7/2018 12: 4:32        2080        2080        2080        2080             2080           2041.7
 2/ 7/2018 12: 4:34        2080        2080        2080        2080             2080          2041.75
 2/ 7/2018 12: 4:37        2080        2100        2080        2100             2090           2041.8
 2/ 7/2018 12: 4:38        2120        2120        2120        2120             2120           2041.9
 2/ 7/2018 12: 4:42        2080        2080        2080        2080             2080          2041.95
 2/ 7/2018 12: 4:43        2220        2220        2220        2220             2220          2042.16
 2/ 7/2018 12: 4:49        2100        2100        2100        2100             2100          2042.23
 2/ 7/2018 12: 4:50        2070        2070        2070        2070             2070          2042.27
 2/ 7/2018 12: 4:52        2140        2140        2000        2000             2070           2042.3
 2/ 7/2018 12: 4:53        2090        2090        2090        2090             2090          2042.36
 2/ 7/2018 12: 4:56        2090        2090        2090        2090             2090          2042.42
 2/ 7/2018 12: 4:57        1950        2090        1950        2090             2020          2042.39
 2/ 7/2018 12: 4:59        2080        2080        2080        2080             2080          2042.43
 2/ 7/2018 12: 5: 0        2090        2100        2090        2100             2095           2042.5
 2/ 7/2018 12: 5: 2        2090        2090        2090        2090             2090          2042.55
 2/ 7/2018 12: 5: 3        2090        2120        2090        2120             2105          2042.63
 2/ 7/2018 12: 5: 7        2090        2100        2090        2100             2095          2042.69
 2/ 7/2018 12: 5: 8        2120        2120        2100        2110           2112.5          2042.78
 2/ 7/2018 12: 5: 9        2090        2090        2090        2090             2090          2042.83
 2/ 7/2018 12: 5:14        2160        2160        2090        2090             2125          2042.93
 2/ 7/2018 12: 5:15        2110        2110        2090        2100           2102.5             2043
 2/ 7/2018 12: 5:17        2090        2090        2020        2020             2055          2043.02
 2/ 7/2018 12: 5:18        2090        2090        2090        2090             2090          2043.07
 2/ 7/2018 12: 5:19        2090        2120        2090        2090           2097.5          2043.14
 2/ 7/2018 12: 5:20        2100        2100        2100        2100             2100           2043.2
 2/ 7/2018 12: 5:21        2170        2170        2090        2090             2130          2043.31
 2/ 7/2018 12: 5:22        2090        2090        2090        2090             2090          2043.36
 2/ 7/2018 12: 5:24        2090        2110        2090        2100           2097.5          2043.43
 2/ 7/2018 12: 5:26        2100        2100        2100        2100             2100          2043.49
 2/ 7/2018 12: 5:29        2060        2110        2060        2110             2085          2043.54
 2/ 7/2018 12: 5:31        2090        2090        2090        2090             2090           2043.6
 2/ 7/2018 12: 5:33        2110        2110        2110        2110             2110          2043.68
 2/ 7/2018 12: 5:36        2100        2150        2100        2120           2117.5          2043.76
 2/ 7/2018 12: 5:37        2090        2090        2090        2090             2090          2043.82
 2/ 7/2018 12: 5:38        2090        2090        2090        2090             2090          2043.87
 2/ 7/2018 12: 5:40        2090        2090        2090        2090             2090          2043.93
 2/ 7/2018 12: 5:42        2020        2020        2020        2020             2020           2043.9
 2/ 7/2018 12: 5:43        2130        2130        2130        2130             2130             2044
 2/ 7/2018 12: 5:44        2220        2220        2220        2220             2220           2044.2
 2/ 7/2018 12: 5:46        2100        2100        2090        2090             2095          2044.26
 2/ 7/2018 12: 5:47        2090        2090        2090        2090             2090          2044.32
 2/ 7/2018 12: 5:50        2140        2140        2090        2090             2115           2044.4
 2/ 7/2018 12: 5:51        2090        2090        2080        2090           2087.5          2044.45
 2/ 7/2018 12: 5:55        2100        2100        2100        2100             2100          2044.51
 2/ 7/2018 12: 5:56        2120        2120        2120        2120             2120           2044.6
 2/ 7/2018 12: 5:57        2090        2100        2090        2100             2095          2044.66
 2/ 7/2018 12: 5:58        2150        2150        2150        2150             2150          2044.78
 2/ 7/2018 12: 5:59        2090        2090        2090        2090             2090          2044.84
 2/ 7/2018 12: 6: 3        2090        2090        2090        2090             2090          2044.89
 2/ 7/2018 12: 6: 5        2090        2090        2090        2090             2090          2044.94
 2/ 7/2018 12: 6: 6        2080        2080        2050        2050             2065          2044.96
 2/ 7/2018 12: 6: 8        2090        2090        2090        2090             2090          2045.01
 2/ 7/2018 12: 6: 9        2160        2160        2080        2080             2120           2045.1
 2/ 7/2018 12: 6:12        2090        2090        2090        2090             2090          2045.15
 2/ 7/2018 12: 6:16        2150        2150        2100        2100             2125          2045.24
 2/ 7/2018 12: 6:17        2170        2170        2100        2100             2135          2045.35
 2/ 7/2018 12: 6:20        2070        2070        2070        2070             2070          2045.38
 2/ 7/2018 12: 6:23        2180        2180        2180        2180             2180          2045.53
 2/ 7/2018 12: 6:25        2170        2170        2170        2170             2170          2045.67
 2/ 7/2018 12: 6:27        2120        2120        2120        2120             2120          2045.76
 2/ 7/2018 12: 6:28        2090        2090        2090        2090             2090          2045.81
 2/ 7/2018 12: 6:29        2090        2190        2090        2090             2115          2045.89
 2/ 7/2018 12: 6:30        2090        2090        2090        2090             2090          2045.94
 2/ 7/2018 12: 6:32        2100        2100        2100        2100             2100             2046
 2/ 7/2018 12: 6:35        2100        2200        2100        2200             2150          2046.12
 2/ 7/2018 12: 6:41        2100        2100        2100        2100             2100          2046.18
 2/ 7/2018 12: 6:42        2140        2140        2140        2140             2140          2046.28
 2/ 7/2018 12: 6:45        2120        2120        2120        2120             2120          2046.37
 2/ 7/2018 12: 6:48        2090        2090        2090        2090             2090          2046.42
 2/ 7/2018 12: 6:49        2090        2090        2090        2090             2090          2046.46
 2/ 7/2018 12: 6:55        2090        2090        2090        2090             2090          2046.51
 2/ 7/2018 12: 6:56        2040        2040        2040        2040             2040          2046.51
 2/ 7/2018 12: 6:58        2100        2100        2100        2100             2100          2046.57
 2/ 7/2018 12: 6:59        2090        2090        2090        2090             2090          2046.62
 2/ 7/2018 12: 7: 0        2090        2090        2090        2090             2090          2046.66
 2/ 7/2018 12: 7: 1        2090        2090        2080        2080             2085          2046.71
 2/ 7/2018 12: 7: 2        2090        2090        2090        2090             2090          2046.76
 2/ 7/2018 12: 7: 6        2090        2120        2090        2120             2105          2046.82
 2/ 7/2018 12: 7: 9        2090        2090        2090        2090             2090          2046.87
 2/ 7/2018 12: 7:10        2090        2090        2090        2090             2090          2046.92
 2/ 7/2018 12: 7:13        2070        2070        2070        2070             2070          2046.94
 2/ 7/2018 12: 7:14        2120        2120        2120        2120             2120          2047.02
 2/ 7/2018 12: 7:15        2090        2090        2090        2090             2090          2047.07
 2/ 7/2018 12: 7:19        2090        2090        2090        2090             2090          2047.12
 2/ 7/2018 12: 7:23        2090        2090        2090        2090             2090          2047.17
 2/ 7/2018 12: 7:24        2020        2020        2020        2020             2020          2047.14
 2/ 7/2018 12: 7:26        2120        2150        2090        2090           2112.5          2047.21
 2/ 7/2018 12: 7:27        2090        2090        2090        2090             2090          2047.26
 2/ 7/2018 12: 7:42        2090        2090        2090        2090             2090           2047.3
 2/ 7/2018 12: 7:53        2020        2020        2020        2020             2020          2047.27
 2/ 7/2018 12: 7:57        2090        2090        2090        2090             2090          2047.32
 2/ 7/2018 12: 7:58        2090        2090        2090        2090             2090          2047.37
 2/ 7/2018 12: 7:59        2090        2090        2090        2090             2090          2047.41
 2/ 7/2018 12: 8: 0        2090        2090        2090        2090             2090          2047.46
 2/ 7/2018 12: 8: 3        2070        2070        2070        2070             2070          2047.49
 2/ 7/2018 12: 8: 4        2030        2030        2030        2030             2030          2047.47
 2/ 7/2018 12: 8: 9        2120        2120        2120        2120             2120          2047.55
 2/ 7/2018 12: 8:12        2100        2100        2100        2100             2100           2047.6
 2/ 7/2018 12: 8:14        2080        2080        2080        2080             2080          2047.64
 2/ 7/2018 12: 8:16        2090        2090        2090        2090             2090          2047.69
 2/ 7/2018 12: 8:18        2090        2090        2090        2090             2090          2047.73
 2/ 7/2018 12: 8:21        2090        2090        2090        2090             2090          2047.78
 2/ 7/2018 12: 8:26        2180        2180        2180        2180             2180          2047.92
 2/ 7/2018 12: 8:29        2100        2100        2100        2100             2100          2047.98
 2/ 7/2018 12: 8:30        2090        2090        2090        2090             2090          2048.02
 2/ 7/2018 12: 8:34        2090        2090        2090        2090             2090          2048.07
 2/ 7/2018 12: 8:37        2090        2090        2090        2090             2090          2048.11
 2/ 7/2018 12: 8:40        2100        2100        2100        2100             2100          2048.17
 2/ 7/2018 12: 8:45        2090        2150        2090        2150             2120          2048.25
 2/ 7/2018 12: 8:47        2090        2090        2090        2090             2090          2048.29
 2/ 7/2018 12: 8:48        2090        2090        2090        2090             2090          2048.34
 2/ 7/2018 12: 8:51        2150        2150        2150        2150             2150          2048.45
 2/ 7/2018 12: 8:54        2090        2090        2090        2090             2090          2048.49
 2/ 7/2018 12: 9: 0        2160        2160        2160        2160             2160          2048.61
 2/ 7/2018 12: 9: 7        2030        2030        2030        2030             2030          2048.59
 2/ 7/2018 12: 9: 9        2130        2130        2130        2130             2130          2048.68
 2/ 7/2018 12: 9:11        2090        2090        2090        2090             2090          2048.72
 2/ 7/2018 12: 9:12        2080        2080        2080        2080             2080          2048.76
 2/ 7/2018 12: 9:14        2200        2200        2200        2200             2200          2048.92
 2/ 7/2018 12: 9:29        2000        2000        2000        2000             2000          2048.87
 2/ 7/2018 12: 9:39        2120        2120        2120        2120             2120          2048.94
 2/ 7/2018 12: 9:44        2140        2140        2080        2080             2110          2049.01
 2/ 7/2018 12: 9:45        2080        2080        2080        2080             2080          2049.04
 2/ 7/2018 12: 9:46        2090        2090        2090        2090             2090          2049.09
 2/ 7/2018 12: 9:50        2090        2090        2090        2090             2090          2049.13
 2/ 7/2018 12: 9:52        2090        2090        2090        2090             2090          2049.17
 2/ 7/2018 12: 9:53        2100        2100        2100        2100             2100          2049.23
 2/ 7/2018 12: 9:59        2020        2020        2020        2020             2020          2049.19
 2/ 7/2018 12:10: 1        2010        2010        2010        2010             2010          2049.15
 2/ 7/2018 12:10: 3        2140        2140        2140        2140             2140          2049.25
 2/ 7/2018 12:10: 4        2090        2360        2090        2360             2225          2049.44
 2/ 7/2018 12:10: 6        2090        2090        2090        2090             2090          2049.48
 2/ 7/2018 12:10: 8        2090        2090        2090        2090             2090          2049.52
 2/ 7/2018 12:10:10        2040        2040        2040        2040             2040          2049.51
 2/ 7/2018 12:10:11        2090        2090        2090        2090             2090          2049.55
 2/ 7/2018 12:10:12        2080        2080        2080        2080             2080          2049.59
 2/ 7/2018 12:10:19        2080        2090        2080        2090             2085          2049.62
 2/ 7/2018 12:10:20        2090        2090        2090        2090             2090          2049.66
 2/ 7/2018 12:10:28        2040        2070        2040        2070             2055          2049.67
 2/ 7/2018 12:10:29        2080        2090        2080        2090             2085          2049.71
 2/ 7/2018 12:10:37        2080        2080        2080        2080             2080          2049.74
 2/ 7/2018 12:10:38        2090        2090        2090        2090             2090          2049.78
 2/ 7/2018 12:10:42        2080        2080        2080        2080             2080          2049.81
 2/ 7/2018 12:10:45        2080        2080        2080        2080             2080          2049.84
 2/ 7/2018 12:10:48        2010        2010        2010        2010             2010           2049.8
 2/ 7/2018 12:10:49        2070        2070        2070        2070             2070          2049.82
 2/ 7/2018 12:10:51        2080        2080        2080        2080             2080          2049.85
 2/ 7/2018 12:10:52        2070        2070        2070        2070             2070          2049.88
 2/ 7/2018 12:10:54        2050        2050        2050        2050             2050          2049.88
 2/ 7/2018 12:10:58        2080        2080        2080        2080             2080          2049.91
 2/ 7/2018 12:10:59        2090        2090        2080        2080             2085          2049.94
 2/ 7/2018 12:11: 8        2070        2070        2070        2070             2070          2049.96
 2/ 7/2018 12:11:16        2070        2070        2070        2070             2070          2049.98
 2/ 7/2018 12:11:18        2080        2080        2080        2080             2080          2050.02
 2/ 7/2018 12:11:19        2070        2070        2070        2070             2070          2050.04
 2/ 7/2018 12:11:28        2060        2190        2060        2190             2125          2050.11
 2/ 7/2018 12:11:32        2060        2080        2060        2080             2070          2050.13
 2/ 7/2018 12:11:43        2070        2070        2070        2070             2070          2050.15
 2/ 7/2018 12:11:45        2010        2010        2010        2010             2010          2050.11
 2/ 7/2018 12:11:46        2050        2050        2050        2050             2050          2050.11
 2/ 7/2018 12:11:47        2070        2070        2070        2070             2070          2050.13
 2/ 7/2018 12:11:50        2080        2080        2080        2080             2080          2050.16
 2/ 7/2018 12:11:53        2400        2400        2050        2050             2225          2050.34
 2/ 7/2018 12:11:55        2110        2110        2080        2080             2095          2050.39
 2/ 7/2018 12:11:58        2080        2080        2080        2080             2080          2050.42
 2/ 7/2018 12:12: 1        2080        2080        2080        2080             2080          2050.45
 2/ 7/2018 12:12: 8        2070        2070        2070        2070             2070          2050.47
 2/ 7/2018 12:12:10        2070        2070        2070        2070             2070          2050.49
 2/ 7/2018 12:12:13        2130        2130        2130        2130             2130          2050.57
 2/ 7/2018 12:12:17        2070        2070        2070        2070             2070          2050.59
 2/ 7/2018 12:12:25        2070        2070        2070        2070             2070          2050.61
 2/ 7/2018 12:12:27        2080        2080        2080        2080             2080          2050.64
 2/ 7/2018 12:12:29        2080        2080        2080        2080             2080          2050.67
