         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       12550       14550       12550       12350             13000       13000         222
14/ 7/2018 45: 2:19       12470       12470       12450       12450             12460     12359.9           2
14/ 7/2018 45: 2:21       12460       12460       12440       12460             12455       12360           3
14/ 7/2018 45: 2:22       12440       12440       12440       12440             12440       12360           1
14/ 7/2018 45: 2:24       12650       12650       12450       12500           12562.5     12360.1           3
14/ 7/2018 45: 2:27       12420       12420       12300       12300             12360     12360.1           2
14/ 7/2018 45: 2:30       12460       12460       12460       12460             12460     12360.1           1
14/ 7/2018 45: 2:31       12460       12460       12450       12450             12455     12360.2           2
14/ 7/2018 45: 2:32       12450       12450       12450       12450             12450     12360.2           2
14/ 7/2018 45: 2:38       12470       12590       12440       12590           12522.5     12360.3           3
14/ 7/2018 45: 2:39       12750       12750       12750       12750             12750     12360.5           1
14/ 7/2018 45: 2:41       12490       12490       12490       12490             12490     12360.6           1
14/ 7/2018 45: 2:43       12450       12460       12450       12460             12455     12360.6           2
14/ 7/2018 45: 2:52       12440       12440       12440       12440             12440     12360.6           1
14/ 7/2018 45: 2:54       12450       12450       12450       12450             12450     12360.7           1
14/ 7/2018 46: 2: 0       12450       12450       12450       12450             12450     12360.7           1
14/ 7/2018 46: 2:10       12450       12450       12440       12440             12445     12360.8           2
14/ 7/2018 46: 2:12       12430       12430       12430       12430             12430     12360.8           1
14/ 7/2018 46: 2:14       12430       12430       12430       12430             12430     12360.8           1
14/ 7/2018 46: 2:18       12720       12720       12720       12720             12720       12361           1
14/ 7/2018 46: 2:20       12420       12420       12420       12420             12420       12361           1
14/ 7/2018 46: 2:23       12430       12430       12430       12430             12430     12361.1           1
14/ 7/2018 46: 2:26       12420       12420       12420       12420             12420     12361.1           1
14/ 7/2018 46: 2:31       12800       12800       12410       12410             12605     12361.2           2
14/ 7/2018 46: 2:33       12710       12710       12440       12440             12575     12361.3           2
14/ 7/2018 46: 2:36       12430       12430       12430       12430             12430     12361.3           1
14/ 7/2018 46: 2:37       12420       12420       12420       12420             12420     12361.4           1
14/ 7/2018 46: 2:38       12430       12430       12420       12420             12425     12361.4           3
14/ 7/2018 46: 2:39       12430       12430       12430       12430             12430     12361.4           1
14/ 7/2018 46: 2:41       12430       12430       12430       12430             12430     12361.5           1
14/ 7/2018 46: 2:42       12400       12400       12400       12400             12400     12361.5           1
14/ 7/2018 46: 2:44       12430       12890       12420       12890           12657.5     12361.6           3
14/ 7/2018 46: 2:45       12480       12480       12420       12420             12450     12361.7           2
14/ 7/2018 46: 2:46       12430       12450       12430       12450             12440     12361.7           2
14/ 7/2018 46: 2:47       12430       12430       12350       12350             12390     12361.7           2
14/ 7/2018 46: 2:48       12440       12440       12440       12440             12440     12361.7           1
14/ 7/2018 46: 2:49       12440       12440       12440       12440             12440     12361.8           1
14/ 7/2018 46: 2:51       12390       12450       12390       12450             12420     12361.8           3
14/ 7/2018 46: 2:52       12450       12450       12450       12450             12450     12361.8           1
14/ 7/2018 46: 2:53       12450       12450       12450       12450             12450     12361.9           1
14/ 7/2018 46: 2:54       12450       12450       12450       12450             12450     12361.9           1
14/ 7/2018 46: 2:55       12450       12450       12450       12450             12450       12362           2
14/ 7/2018 46: 2:59       12430       12500       12430       12500             12465       12362           2
14/ 7/2018 47: 2: 1       12200       12200       12200       12200             12200     12361.9           1
14/ 7/2018 47: 2: 2       13060       13060       12440       12440             12750     12362.1           2
14/ 7/2018 47: 2: 7       12490       12540       12490       12540             12515     12362.2           2
14/ 7/2018 47: 2:10       12440       12440       12440       12440             12440     12362.2           1
14/ 7/2018 47: 2:11       12430       12430       12430       12430             12430     12362.3           1
14/ 7/2018 47: 2:21       12550       12550       12550       12550             12550     12362.4           1
14/ 7/2018 47: 2:23       12460       12460       12460       12460             12460     12362.4           1
14/ 7/2018 47: 2:24       12450       12450       12450       12450             12450     12362.4           1
14/ 7/2018 47: 2:28       12440       12440       12440       12440             12440     12362.5           1
14/ 7/2018 47: 2:33       12200       12700       12200       12700             12450     12362.5           2
14/ 7/2018 47: 2:38       12460       12460       12460       12460             12460     12362.6           1
14/ 7/2018 47: 2:44       12490       12490       12490       12490             12490     12362.6           1
14/ 7/2018 47: 2:49       12450       12450       12450       12450             12450     12362.7           1
14/ 7/2018 48: 2: 9       12460       12460       12460       12460             12460     12362.7           1
14/ 7/2018 48: 2:15       12460       12460       12460       12460             12460     12362.8           1
14/ 7/2018 48: 2:18       12460       12460       12460       12460             12460     12362.8           1
14/ 7/2018 48: 2:22       12460       12460       12460       12460             12460     12362.8           1
14/ 7/2018 48: 2:23       12430       12430       12430       12430             12430     12362.9           1
14/ 7/2018 48: 2:27       12440       12470       12440       12470             12455     12362.9           2
14/ 7/2018 48: 2:28       12510       12510       12510       12510             12510       12363           1
14/ 7/2018 48: 2:30       12460       12460       12460       12460             12460       12363           1
14/ 7/2018 48: 2:33       12460       12460       12460       12460             12460     12363.1           1
14/ 7/2018 48: 2:38       12470       12470       12470       12470             12470     12363.1           1
14/ 7/2018 48: 2:40       12470       12470       12470       12470             12470     12363.2           1
14/ 7/2018 48: 2:42       12470       12470       12470       12470             12470     12363.2           1
14/ 7/2018 48: 2:43       12500       12500       12500       12500             12500     12363.3           1
14/ 7/2018 48: 2:44       12460       12460       12460       12460             12460     12363.3           1
14/ 7/2018 48: 2:46       12470       12470       12470       12470             12470     12363.4           1
14/ 7/2018 48: 2:47       12480       12480       12480       12480             12480     12363.4           1
14/ 7/2018 48: 2:52       12480       12480       12480       12480             12480     12363.5           1
14/ 7/2018 48: 2:53       12380       12550       12380       12550             12465     12363.5           2
14/ 7/2018 48: 2:57       12480       12480       12480       12480             12480     12363.6           1
14/ 7/2018 48: 2:58       12480       12480       12480       12480             12480     12363.6           1
14/ 7/2018 49: 2: 1       12500       12500       12500       12500             12500     12363.7           1
14/ 7/2018 49: 2: 2       12480       12480       12480       12480             12480     12363.8           1
14/ 7/2018 49: 2: 7       12520       12520       12520       12520             12520     12363.8           1
14/ 7/2018 49: 2:13       12210       12210       12210       12210             12210     12363.8           1
14/ 7/2018 49: 2:14       12520       12520       12520       12520             12520     12363.8           1
14/ 7/2018 49: 2:17       12410       12410       12410       12410             12410     12363.8           1
14/ 7/2018 49: 2:21       12480       12480       12480       12480             12480     12363.9           1
14/ 7/2018 49: 2:24       12480       12480       12480       12480             12480       12364           1
14/ 7/2018 49: 2:27       12480       12480       12480       12480             12480       12364           1
14/ 7/2018 49: 2:33       12480       12480       12480       12480             12480     12364.1           1
14/ 7/2018 49: 2:39       12620       12620       12620       12620             12620     12364.2           1
14/ 7/2018 49: 2:59       12520       12520       12520       12520             12520     12364.3           1
14/ 7/2018 50: 2:19       12480       12480       12480       12480             12480     12364.3           1
14/ 7/2018 50: 2:31       12490       12490       12490       12490             12490     12364.4           1
14/ 7/2018 50: 2:35       12520       12520       12520       12520             12520     12364.4           1
14/ 7/2018 50: 2:37       12530       12530       12530       12530             12530     12364.5           1
14/ 7/2018 50: 2:39       12490       12490       12490       12490             12490     12364.6           1
14/ 7/2018 50: 2:48       12490       12490       12490       12490             12490     12364.6           1
14/ 7/2018 50: 2:52       12490       12490       12490       12490             12490     12364.7           1
14/ 7/2018 50: 2:53       12490       12490       12490       12490             12490     12364.7           1
14/ 7/2018 50: 2:54       12540       12540       12540       12540             12540     12364.8           1
14/ 7/2018 50: 2:56       12490       12490       12490       12490             12490     12364.9           1
14/ 7/2018 50: 2:59       12490       12490       12490       12490             12490     12364.9           1
14/ 7/2018 51: 2: 3       12500       12500       12500       12500             12500       12365           1
14/ 7/2018 51: 2: 6       12500       12500       12500       12500             12500     12365.1           1
14/ 7/2018 51: 2: 8       12490       12490       12490       12490             12490     12365.1           1
14/ 7/2018 51: 2:13       12500       12500       12500       12500             12500     12365.2           1
14/ 7/2018 51: 2:14       12570       12570       12570       12570             12570     12365.3           1
14/ 7/2018 51: 2:15       12750       12750       12750       12750             12750     12365.4           1
14/ 7/2018 51: 2:17       12500       12500       12500       12500             12500     12365.5           1
14/ 7/2018 51: 2:18       12500       12540       12500       12540             12520     12365.6           2
14/ 7/2018 51: 2:20       12500       12500       12500       12500             12500     12365.6           1
14/ 7/2018 51: 2:21       12500       12500       12500       12500             12500     12365.7           2
14/ 7/2018 51: 2:24       12500       12500       12500       12500             12500     12365.8           1
14/ 7/2018 51: 2:26       12500       12500       12500       12500             12500     12365.8           1
14/ 7/2018 51: 2:27       12500       12550       12500       12510             12515     12365.9           3
14/ 7/2018 51: 2:28       13040       13040       13040       13040             13040     12366.2           1
14/ 7/2018 51: 2:31       12450       12450       12450       12450             12450     12366.2           1
14/ 7/2018 51: 2:33       12510       12510       12510       12510             12510     12366.3           2
14/ 7/2018 51: 2:35       12510       12510       12510       12510             12510     12366.4           1
14/ 7/2018 51: 2:36       12100       12100       12100       12100             12100     12366.2           1
14/ 7/2018 51: 2:38       12510       12510       12510       12510             12510     12366.3           1
14/ 7/2018 51: 2:39       12520       12520       12520       12520             12520     12366.4           1
14/ 7/2018 51: 2:41       12520       12520       12520       12520             12520     12366.4           1
14/ 7/2018 51: 2:43       12520       12520       12520       12520             12520     12366.5           1
14/ 7/2018 51: 2:44       13900       13900       13900       13900             13900     12367.2           1
14/ 7/2018 51: 2:45       12520       12520       12520       12520             12520     12367.3           1
14/ 7/2018 51: 2:46       12520       12520       12520       12520             12520     12367.3           1
14/ 7/2018 51: 2:48       12520       12520       12520       12520             12520     12367.4           1
14/ 7/2018 51: 2:50       12520       12520       12520       12520             12520     12367.5           1
14/ 7/2018 51: 2:51       12510       12510       12510       12510             12510     12367.5           1
14/ 7/2018 51: 2:54       12520       12820       12520       12820             12670     12367.7           2
14/ 7/2018 51: 2:55       12520       12520       12520       12520             12520     12367.7           1
14/ 7/2018 51: 2:56       12530       12530       12530       12530             12530     12367.8           2
14/ 7/2018 51: 2:57       12530       12530       12530       12530             12530     12367.9           1
14/ 7/2018 51: 2:58       12520       12520       12520       12520             12520       12368           1
14/ 7/2018 52: 2: 0       12560       12560       12560       12560             12560       12368           1
14/ 7/2018 52: 2: 2       12530       12530       12530       12530             12530     12368.1           3
14/ 7/2018 52: 2: 3       12530       12530       12530       12530             12530     12368.2           1
14/ 7/2018 52: 2: 5       12530       12530       12530       12530             12530     12368.3           1
14/ 7/2018 52: 2: 7       13060       13060       13060       13060             13060     12368.6           1
14/ 7/2018 52: 2: 9       12540       12540       12540       12540             12540     12368.6           1
14/ 7/2018 52: 2:10       12540       12540       12540       12540             12540     12368.7           1
14/ 7/2018 52: 2:11       12540       12540       12540       12540             12540     12368.8           1
14/ 7/2018 52: 2:12       12560       12560       12560       12560             12560     12368.9           1
14/ 7/2018 52: 2:15       12540       12550       12540       12550             12545       12369           2
14/ 7/2018 52: 2:16       12550       12550       12550       12550             12550       12369           1
14/ 7/2018 52: 2:17       12540       12540       12540       12540             12540     12369.1           1
14/ 7/2018 52: 2:18       12550       12550       12550       12550             12550     12369.2           1
14/ 7/2018 52: 2:23       12550       12560       12550       12560             12555     12369.3           2
14/ 7/2018 52: 2:24       12550       12550       12550       12550             12550     12369.4           1
14/ 7/2018 52: 2:26       12550       12550       12550       12550             12550     12369.4           1
14/ 7/2018 52: 2:29       12560       12570       12560       12570             12565     12369.5           3
14/ 7/2018 52: 2:32       12570       12570       12570       12570             12570     12369.6           1
14/ 7/2018 52: 2:33       12560       12560       12560       12560             12560     12369.7           1
14/ 7/2018 52: 2:34       12560       12940       12550       12550             12650     12369.8           3
14/ 7/2018 52: 2:35       12550       12640       12550       12640             12595     12369.9           6
14/ 7/2018 52: 2:37       12540       12550       12540       12550             12545       12370           3
14/ 7/2018 52: 2:39       12540       12540       12510       12510             12525     12370.1           2
14/ 7/2018 52: 2:40       12540       12540       12540       12540             12540     12370.1           1
14/ 7/2018 52: 2:43       12480       12700       12480       12700             12590     12370.2           3
14/ 7/2018 52: 2:44       12530       12550       12460       12550           12522.5     12370.3           4
14/ 7/2018 52: 2:45       12520       12520       12520       12520             12520     12370.4           1
14/ 7/2018 52: 2:47       12460       12470       12460       12470             12465     12370.4           2
14/ 7/2018 52: 2:53       12420       12420       12420       12420             12420     12370.4           1
14/ 7/2018 52: 2:55       12540       12540       12540       12540             12540     12370.5           1
14/ 7/2018 52: 2:57       12430       12430       12430       12430             12430     12370.5           1
14/ 7/2018 53: 2: 0       12410       12530       12410       12530             12470     12370.6           2
14/ 7/2018 53: 2: 1       12430       12430       12430       12430             12430     12370.6           1
14/ 7/2018 53: 2: 4       12460       12460       12460       12460             12460     12370.7           1
14/ 7/2018 53: 2: 5       12510       12510       12470       12470             12490     12370.7           3
14/ 7/2018 53: 2: 6       12460       12460       12460       12460             12460     12370.7           3
14/ 7/2018 53: 2: 8       12640       12640       12440       12440             12540     12370.8           3
14/ 7/2018 53: 2: 9       12460       12460       12460       12460             12460     12370.9           1
14/ 7/2018 53: 2:11       12490       12490       12470       12470             12480     12370.9           2
14/ 7/2018 53: 2:12       12600       12600       12600       12600             12600       12371           1
14/ 7/2018 53: 2:16       12650       12650       12460       12460             12555     12371.1           2
14/ 7/2018 53: 2:17       12430       12430       12430       12430             12430     12371.1           1
14/ 7/2018 53: 2:18       12700       12700       12700       12700             12700     12371.3           1
14/ 7/2018 53: 2:22       12620       12620       12620       12620             12620     12371.4           1
14/ 7/2018 53: 2:23       12460       12460       12460       12460             12460     12371.4           1
14/ 7/2018 53: 2:25       12460       12460       12460       12460             12460     12371.4           1
14/ 7/2018 53: 2:26       12660       12660       12660       12660             12660     12371.6           1
14/ 7/2018 53: 2:28       12470       12470       12470       12470             12470     12371.6           2
14/ 7/2018 53: 2:32       12430       12430       12430       12430             12430     12371.6           1
14/ 7/2018 53: 2:34       12670       12670       12670       12670             12670     12371.8           1
14/ 7/2018 53: 2:35       12470       12470       12470       12470             12470     12371.8           2
14/ 7/2018 53: 2:36       12460       12460       12460       12460             12460     12371.9           1
14/ 7/2018 53: 2:38       12470       12470       12470       12470             12470     12371.9           1
14/ 7/2018 53: 2:40       12500       12500       12500       12500             12500       12372           1
14/ 7/2018 53: 2:43       12460       12700       12460       12700             12580       12372           2
14/ 7/2018 53: 2:45       12490       12490       12490       12490             12490     12372.1           1
14/ 7/2018 53: 2:49       12750       12750       12750       12750             12750     12372.3           1
14/ 7/2018 53: 2:54       12480       12480       12480       12480             12480     12372.3           1
14/ 7/2018 53: 2:55       12400       12400       12400       12400             12400     12372.3           1
14/ 7/2018 53: 2:57       12420       12420       12420       12420             12420     12372.3           1
14/ 7/2018 53: 2:58       12460       12460       12460       12460             12460     12372.4           1
14/ 7/2018 54: 2: 2       12680       12680       12680       12680             12680     12372.5           1
14/ 7/2018 54: 2: 4       12440       12440       12440       12440             12440     12372.5           1
14/ 7/2018 54: 2: 9       12480       12690       12480       12690             12585     12372.6           2
14/ 7/2018 54: 2:12       12320       12320       12320       12320             12320     12372.6           1
14/ 7/2018 54: 2:19       12490       12490       12490       12490             12490     12372.7           2
14/ 7/2018 54: 2:25       12800       12800       12470       12470             12635     12372.8           2
14/ 7/2018 54: 2:27       12450       12450       12450       12450             12450     12372.8           1
14/ 7/2018 54: 2:28       12450       12450       12450       12450             12450     12372.8           1
14/ 7/2018 54: 2:36       12300       12300       12300       12300             12300     12372.8           1
14/ 7/2018 54: 2:39       12500       12500       12500       12500             12500     12372.9           1
14/ 7/2018 54: 2:44       12450       12450       12450       12450             12450     12372.9           1
14/ 7/2018 54: 2:45       12470       12470       12470       12470             12470     12372.9           1
14/ 7/2018 54: 2:48       12430       12430       12430       12430             12430       12373           1
14/ 7/2018 54: 2:53       12540       12540       12540       12540             12540       12373           1
14/ 7/2018 54: 2:55       12440       12440       12440       12440             12440     12373.1           1
14/ 7/2018 54: 2:59       12440       12440       12440       12440             12440     12373.1           1
14/ 7/2018 55: 2: 1       12650       12650       12650       12650             12650     12373.2           1
14/ 7/2018 55: 2: 5       12420       12420       12340       12340             12380     12373.2           2
14/ 7/2018 55: 2:14       12460       12460       12460       12460             12460     12373.3           1
14/ 7/2018 55: 2:16       12240       12240       12240       12240             12240     12373.2           1
14/ 7/2018 55: 2:18       12410       12410       12410       12410             12410     12373.2           1
14/ 7/2018 55: 2:21       12440       12440       12440       12440             12440     12373.3           1
14/ 7/2018 55: 2:22       12460       12460       12460       12460             12460     12373.3           1
14/ 7/2018 55: 2:23       12410       12410       12410       12410             12410     12373.3           1
14/ 7/2018 55: 2:27       12390       12390       12390       12390             12390     12373.3           1
14/ 7/2018 55: 2:30       12600       12600       12400       12400             12500     12373.4           3
14/ 7/2018 55: 2:31       12410       12410       12410       12410             12410     12373.4           1
14/ 7/2018 55: 2:32       12410       12410       12410       12410             12410     12373.4           1
14/ 7/2018 55: 2:33       12370       12410       12370       12410             12390     12373.4           2
14/ 7/2018 55: 2:34       12410       12410       12410       12410             12410     12373.4           1
14/ 7/2018 55: 2:35       12430       12900       12420       12900           12662.5     12373.5           3
14/ 7/2018 55: 2:36       12410       12410       12410       12410             12410     12373.6           1
14/ 7/2018 55: 2:39       12700       12700       12410       12410             12555     12373.6           2
14/ 7/2018 55: 2:41       12420       12420       12420       12420             12420     12373.7           1
14/ 7/2018 55: 2:42       12000       12420       12000       12420             12210     12373.6           2
14/ 7/2018 55: 2:50       12710       12710       12410       12410             12560     12373.7           2
14/ 7/2018 55: 2:53       12430       12430       12430       12430             12430     12373.7           1
14/ 7/2018 55: 2:56       12440       12440       12440       12440             12440     12373.7           1
14/ 7/2018 55: 2:58       12610       12610       12610       12610             12610     12373.8           1
14/ 7/2018 55: 2:59       12550       12550       12550       12550             12550     12373.9           1
14/ 7/2018 56: 2: 2       12720       12720       12400       12400             12560       12374           2
14/ 7/2018 56: 2: 5       12410       12410       12410       12410             12410       12374           1
14/ 7/2018 56: 2: 6       12420       12420       12420       12420             12420       12374           1
14/ 7/2018 56: 2: 8       12390       12390       12390       12390             12390       12374           1
14/ 7/2018 56: 2:11       12370       12730       12370       12730             12550     12374.1           2
14/ 7/2018 56: 2:12       12420       12420       12420       12420             12420     12374.1           1
14/ 7/2018 56: 2:16       12430       12430       12430       12430             12430     12374.1           1
14/ 7/2018 56: 2:17       12430       12430       12150       12150             12290     12374.1           2
14/ 7/2018 56: 2:19       12740       12740       12740       12740             12740     12374.3           1
14/ 7/2018 56: 2:25       12470       12470       12470       12470             12470     12374.3           1
14/ 7/2018 56: 2:29       12750       12750       12750       12750             12750     12374.5           1
14/ 7/2018 56: 2:30       12050       12050       12050       12050             12050     12374.3           1
14/ 7/2018 56: 2:32       12400       12420       12400       12400             12405     12374.3           4
14/ 7/2018 56: 2:36       12420       12420       12400       12410           12412.5     12374.4           3
14/ 7/2018 56: 2:38       12390       12390       12390       12390             12390     12374.4           1
14/ 7/2018 56: 2:51       12370       12370       12370       12370             12370     12374.4           1
14/ 7/2018 56: 2:54       12390       12390       12380       12390           12387.5     12374.4           3
14/ 7/2018 56: 2:57       12390       12390       12390       12390             12390     12374.4           1
14/ 7/2018 56: 2:59       12380       12380       12380       12380             12380     12374.4           1
14/ 7/2018 57: 2: 5       12550       12550       12370       12370             12460     12374.4           2
14/ 7/2018 57: 2:10       12390       12390       12390       12390             12390     12374.4           1
14/ 7/2018 57: 2:11       12390       12390       12390       12390             12390     12374.4           1
14/ 7/2018 57: 2:17       12380       12380       12380       12380             12380     12374.4           1
14/ 7/2018 57: 2:18       12370       12380       12370       12380             12375     12374.4           2
14/ 7/2018 57: 2:24       12540       12540       12540       12540             12540     12374.5           1
14/ 7/2018 57: 2:25       12390       12390       12390       12390             12390     12374.5           1
14/ 7/2018 57: 2:26       12400       12400       12400       12400             12400     12374.5           1
14/ 7/2018 57: 2:28       12370       12370       12370       12370             12370     12374.5           1
14/ 7/2018 57: 2:29       12380       12380       12380       12380             12380     12374.5           1
14/ 7/2018 57: 2:31       12370       12370       12370       12370             12370     12374.5           1
14/ 7/2018 57: 2:33       12480       12480       12480       12480             12480     12374.6           1
14/ 7/2018 57: 2:35       12110       12110       12110       12110             12110     12374.4           1
14/ 7/2018 57: 2:40       12380       12380       12380       12380             12380     12374.4           1
14/ 7/2018 57: 2:42       12130       12130       12130       12130             12130     12374.3           1
14/ 7/2018 57: 2:43       12350       12350       12350       12350             12350     12374.3           1
14/ 7/2018 57: 2:44       12490       12490       12490       12490             12490     12374.4           1
14/ 7/2018 57: 2:48       12380       12380       12380       12380             12380     12374.4           1
14/ 7/2018 57: 2:51       12280       12280       12280       12280             12280     12374.3           1
14/ 7/2018 57: 2:57       12500       12500       12500       12500             12500     12374.4           1
14/ 7/2018 58: 2: 3       12900       12900       12900       12900             12900     12374.6           1
14/ 7/2018 58: 2: 5       14000       14000       14000       14000             14000     12375.3           1
14/ 7/2018 58: 2: 7       13200       13200       13200       13200             13200     12375.7           1
14/ 7/2018 58: 2:10       12400       12900       12380       12380             12515     12375.7           3
14/ 7/2018 58: 2:20       12690       12690       12690       12690             12690     12375.8           1
14/ 7/2018 58: 2:21       12410       12410       12390       12390             12400     12375.9           2
14/ 7/2018 58: 2:24       12450       12450       12450       12450             12450     12375.9           1
14/ 7/2018 58: 2:25       12410       12410       12410       12410             12410     12375.9           1
14/ 7/2018 58: 2:27       12410       12410       12400       12400             12405     12375.9           2
14/ 7/2018 58: 2:32       12380       12380       12380       12380             12380     12375.9           1
14/ 7/2018 58: 2:37       12450       12450       12450       12450             12450     12375.9           1
14/ 7/2018 58: 2:38       12450       12450       12450       12450             12450       12376           1
14/ 7/2018 58: 2:40       12370       12370       12370       12370             12370       12376           1
14/ 7/2018 58: 2:43       12370       12380       12370       12380             12375       12376           2
14/ 7/2018 58: 2:48       12380       12380       12380       12380             12380       12376           1
14/ 7/2018 58: 2:57       12450       12450       12380       12380             12415       12376           2
14/ 7/2018 58: 2:58       12390       12550       12390       12550             12470       12376           2
14/ 7/2018 58: 2:59       12440       12440       12440       12440             12440     12376.1           1
14/ 7/2018 59: 2:15       12620       12620       12620       12620             12620     12376.2           1
14/ 7/2018 59: 2:19       12410       12410       12400       12400             12405     12376.2           2
14/ 7/2018 59: 2:22       12370       12370       12370       12370             12370     12376.2           1
14/ 7/2018 59: 2:29       12370       12370       12360       12360             12365     12376.2           2
14/ 7/2018 59: 2:30       12370       12370       12280       12280             12325     12376.1           2
14/ 7/2018 59: 2:32       12580       12580       12580       12580             12580     12376.2           1
14/ 7/2018 59: 2:33       12340       12340       12340       12340             12340     12376.2           1
14/ 7/2018 59: 2:34       12550       12550       12550       12550             12550     12376.3           1
14/ 7/2018 59: 2:35       12360       12360       12360       12360             12360     12376.3           1
14/ 7/2018 59: 2:38       12350       12350       12350       12350             12350     12376.3           1
14/ 7/2018 59: 2:40       12360       12360       12360       12360             12360     12376.3           1
14/ 7/2018 59: 2:41       12360       12360       12360       12360             12360     12376.3           1
14/ 7/2018 59: 2:42       12420       12420       12420       12420             12420     12376.3           1
14/ 7/2018 59: 2:43       12360       12360       12360       12360             12360     12376.3           1
14/ 7/2018 59: 2:44       12350       12350       12350       12350             12350     12376.3           1
14/ 7/2018 59: 2:45       12380       12380       12380       12380             12380     12376.3           1
14/ 7/2018 59: 2:47       12500       12500       12500       12500             12500     12376.3           1
14/ 7/2018 59: 2:50       12550       12550       12550       12550             12550     12376.4           1
14/ 7/2018 59: 2:52       12360       12360       12360       12360             12360     12376.4           2
14/ 7/2018 59: 2:53       12360       12360       12340       12340             12350     12376.4           2
14/ 7/2018 59: 2:54       12360       12360       12360       12360             12360     12376.4           2
15/ 7/2018  0: 2: 0       12350       12350       12350       12350             12350     12376.3           1
15/ 7/2018  0: 2: 2       12380       12380       12380       12380             12380     12376.3           1
15/ 7/2018  0: 2: 3       12380       12380       12380       12380             12380     12376.3           1
15/ 7/2018  0: 2: 6       12400       12400       12400       12400             12400     12376.4           1
15/ 7/2018  0: 2: 7       12370       12370       12370       12370             12370     12376.4           1
15/ 7/2018  0: 2:12       12420       12420       12420       12420             12420     12376.4           1
15/ 7/2018  0: 2:13       12440       12440       12400       12400             12420     12376.4           2
15/ 7/2018  0: 2:14       12200       12480       12200       12480             12340     12376.4           2
15/ 7/2018  0: 2:20       12350       12350       12350       12350             12350     12376.4           1
15/ 7/2018  0: 2:37       12380       12380       12380       12380             12380     12376.4           1
15/ 7/2018  0: 2:38       12600       12600       12600       12600             12600     12376.5           1
15/ 7/2018  0: 2:39       12390       12390       12390       12390             12390     12376.5           1
15/ 7/2018  0: 2:54       12400       12400       12400       12400             12400     12376.5           1
15/ 7/2018  1: 2: 0       12390       12390       12390       12390             12390     12376.5           1
15/ 7/2018  1: 2: 8       12450       12450       12450       12450             12450     12376.5           1
15/ 7/2018  1: 2:15       12200       12200       12200       12200             12200     12376.4           1
15/ 7/2018  1: 2:21       12400       12400       12220       12220             12310     12376.4           3
15/ 7/2018  1: 2:22       12190       12190       12190       12190             12190     12376.3           1
15/ 7/2018  1: 2:24       12380       12380       12380       12380             12380     12376.3           1
15/ 7/2018  1: 2:32       12540       12540       12540       12540             12540     12376.4           1
15/ 7/2018  1: 2:35       12390       12390       12390       12390             12390     12376.4           1
15/ 7/2018  1: 2:37       12380       12380       12380       12380             12380     12376.4           1
15/ 7/2018  1: 2:41       12780       12780       12370       12370             12575     12376.5           2
15/ 7/2018  1: 2:46       12390       12390       12390       12390             12390     12376.5           1
15/ 7/2018  1: 2:48       12390       12390       12390       12390             12390     12376.5           1
15/ 7/2018  1: 2:49       12390       12390       12390       12390             12390     12376.5           2
15/ 7/2018  1: 2:50       12390       12390       12300       12300             12345     12376.5           2
15/ 7/2018  1: 2:55       12910       12910       12910       12910             12910     12376.7           1
15/ 7/2018  1: 2:59       12270       12270       12270       12270             12270     12376.7           1
15/ 7/2018  2: 2:21       12140       12140       12140       12140             12140     12376.6           1
15/ 7/2018  2: 2:23       12260       12310       12260       12310             12285     12376.5           2
15/ 7/2018  2: 2:25       12380       12380       12370       12370             12375     12376.5           2
15/ 7/2018  2: 2:28       12380       12380       12380       12380             12380     12376.5           1
15/ 7/2018  2: 2:31       12320       12320       12320       12320             12320     12376.5           1
15/ 7/2018  2: 2:33       12310       12330       12310       12330             12320     12376.5           2
15/ 7/2018  2: 2:34       12330       12330       12330       12330             12330     12376.5           1
15/ 7/2018  2: 2:35       12310       12390       12310       12390             12350     12376.5           2
15/ 7/2018  2: 2:38       12340       12340       12340       12340             12340     12376.4           2
15/ 7/2018  2: 2:40       12380       12380       12380       12380             12380     12376.4           1
15/ 7/2018  2: 2:42       12350       12370       12350       12370             12360     12376.4           2
15/ 7/2018  2: 2:46       12340       12340       12340       12340             12340     12376.4           2
15/ 7/2018  2: 2:50       12360       12360       12360       12360             12360     12376.4           1
15/ 7/2018  2: 2:51       12300       12340       12280       12280             12300     12376.4           3
15/ 7/2018  2: 2:52       12280       12280       12280       12280             12280     12376.3           1
15/ 7/2018  2: 2:58       12290       12300       12290       12300             12295     12376.3           2
15/ 7/2018  3: 2: 4       12340       12340       12290       12290             12315     12376.3           2
15/ 7/2018  3: 2: 6       12310       12310       12310       12310             12310     12376.3           1
15/ 7/2018  3: 2: 7       12280       12280       12280       12280             12280     12376.2           1
15/ 7/2018  3: 2: 8       12320       12320       12300       12300             12310     12376.2           2
15/ 7/2018  3: 2: 9       12380       12380       12380       12380             12380     12376.2           1
15/ 7/2018  3: 2:12       12330       12330       12330       12330             12330     12376.2           1
15/ 7/2018  3: 2:13       13730       13730       13730       13730             13730     12376.7           1
15/ 7/2018  3: 2:15       12340       12340       12340       12340             12340     12376.7           1
15/ 7/2018  3: 2:18       12390       12390       12340       12340             12365     12376.7           2
15/ 7/2018  3: 2:19       12330       12430       12330       12430             12380     12376.7           2
15/ 7/2018  3: 2:20       12330       12330       12320       12320             12325     12376.7           2
