         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 16:28: 6        7410        7410        7410        7410             7410          7461.48
 2/ 7/2018 16:28:42        7430        7430        7430        7430             7430           7461.4
 2/ 7/2018 16:34:33        7350        7350        7350        7350             7350          7461.11
 2/ 7/2018 16:37:20        7430        7430        7430        7430             7430          7461.03
 2/ 7/2018 16:39: 3        7380        7380        7380        7380             7380          7460.82
 2/ 7/2018 16:39:21        7450        7450        7450        7450             7450           7460.8
 2/ 7/2018 16:39:56        7800        7800        7800        7800             7800          7461.67
 2/ 7/2018 16:43: 3        7430        7430        7430        7430             7430          7461.59
 2/ 7/2018 16:45:40        7400        7400        7400        7400             7400          7461.43
 2/ 7/2018 16:46:18        7440        7440        7440        7440             7440          7461.37
 2/ 7/2018 16:47:52        7390        7390        7390        7390             7390          7461.19
 2/ 7/2018 16:48: 3        7450        7450        7450        7450             7450          7461.16
 2/ 7/2018 16:52:41        7450        7450        7450        7450             7450          7461.14
 2/ 7/2018 16:53:10        7450        7450        7450        7450             7450          7461.11
 2/ 7/2018 16:55:22        7450        7450        7280        7280             7365          7460.87
 2/ 7/2018 16:57:43        7420        7420        7420        7420             7420          7460.76
 2/ 7/2018 16:58:50        7540        7540        7540        7540             7540          7460.96
 2/ 7/2018 16:59: 6        7440        7440        7440        7440             7440          7460.91
 2/ 7/2018 17: 0: 5        7440        7440        7440        7440             7440          7460.86
 2/ 7/2018 17: 0:56        7430        7430        7430        7430             7430          7460.78
 2/ 7/2018 17: 1:36        7440        7440        7440        7440             7440          7460.73
 2/ 7/2018 17: 5: 1        7440        7440        7440        7440             7440          7460.68
 2/ 7/2018 17:10: 6        7430        7430        7430        7430             7430           7460.6
 2/ 7/2018 17:12:27        7440        7440        7440        7440             7440          7460.55
 2/ 7/2018 17:21: 4        7440        7440        7440        7440             7440           7460.5
 2/ 7/2018 17:22: 1        7440        7440        7440        7440             7440          7460.45
 2/ 7/2018 17:24: 1        7470        7470        7470        7470             7470          7460.48
 2/ 7/2018 17:24:41        7410        7410        7410        7410             7410          7460.35
 2/ 7/2018 17:25: 3        7420        7420        7420        7420             7420          7460.25
 2/ 7/2018 17:25:11        7440        7440        7440        7440             7440          7460.21
 2/ 7/2018 17:25:15        7430        7430        7430        7430             7430          7460.13
 2/ 7/2018 17:25:28        7440        7440        7440        7440             7440          7460.08
 2/ 7/2018 17:27: 7        7450        7450        7450        7450             7450          7460.06
 2/ 7/2018 17:29:31        7430        7430        7430        7430             7430          7459.99
 2/ 7/2018 17:30:55        7430        7430        7430        7430             7430          7459.92
 2/ 7/2018 17:31:25        7440        7440        7440        7440             7440          7459.87
 2/ 7/2018 17:36:30        7380        7380        7380        7380             7380          7459.68
 2/ 7/2018 17:36:42        7390        7390        7390        7390             7390          7459.51
 2/ 7/2018 17:36:53        7400        7400        7400        7400             7400          7459.37
 2/ 7/2018 17:37: 7        7410        7410        7410        7410             7410          7459.26
 2/ 7/2018 17:39: 4        7450        7450        7450        7450             7450          7459.23
 2/ 7/2018 17:39:56        7450        7450        7450        7450             7450          7459.21
 2/ 7/2018 17:40: 5        7450        7450        7450        7450             7450          7459.19
 2/ 7/2018 17:40:23        7450        7450        7450        7450             7450          7459.17
 2/ 7/2018 17:40:53        7450        7450        7450        7450             7450          7459.15
 2/ 7/2018 17:41:23        7450        7450        7450        7450             7450          7459.13
 2/ 7/2018 17:42:35        7450        7450        7450        7450             7450           7459.1
 2/ 7/2018 17:46: 1        7440        7440        7440        7440             7440          7459.06
 2/ 7/2018 17:46:43        7450        7450        7450        7450             7450          7459.04
 2/ 7/2018 17:48:19        7430        7430        7430        7430             7430          7458.97
 2/ 7/2018 17:49: 4        7430        7430        7430        7430             7430          7458.91
 2/ 7/2018 17:50:19        7450        7450        7450        7450             7450          7458.89
 2/ 7/2018 17:50:37        7430        7430        7430        7430             7430          7458.82
 2/ 7/2018 17:50:44        7430        7430        7430        7430             7430          7458.75
 2/ 7/2018 17:54:11        7380        7380        7380        7380             7380          7458.57
 2/ 7/2018 17:54:24        7340        7340        7340        7340             7340           7458.3
 2/ 7/2018 17:55:18        7430        7430        7430        7430             7430          7458.24
 2/ 7/2018 17:55:22        7430        7430        7430        7430             7430          7458.17
 2/ 7/2018 17:58: 8        7440        7440        7440        7440             7440          7458.13
 2/ 7/2018 17:58:59        7840        7840        7840        7840             7840             7459
 2/ 7/2018 17:59:43        7450        7450        7450        7450             7450          7458.98
 2/ 7/2018 18: 5: 5        8500        8900        8500        7390           8322.5          7460.92
 2/ 7/2018 18: 8: 0        8500        8900        7440        7440             8070          7462.28
 2/ 7/2018 18: 8: 1        7440        7440        7440        7440             7440          7462.23
