         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 16:23:31        3920        3920        3920        3920             3920          3903.95
 2/ 7/2018 16:24:27        3910        3910        3910        3910             3910          3903.96
 2/ 7/2018 16:24:34        3920        3920        3920        3920             3920          3904.01
 2/ 7/2018 16:24:41        3900        3900        3900        3900             3900          3903.99
 2/ 7/2018 16:30: 3        3920        3920        3920        3920             3920          3904.04
 2/ 7/2018 16:30:10        3900        3900        3900        3900             3900          3904.03
 2/ 7/2018 16:30:45        3880        3880        3880        3880             3880          3903.96
 2/ 7/2018 16:31:20        3900        3900        3900        3900             3900          3903.95
 2/ 7/2018 16:31:41        3890        3890        3890        3890             3890          3903.92
 2/ 7/2018 16:31:48        3900        3900        3900        3900             3900          3903.91
 2/ 7/2018 16:32: 2        3890        3890        3890        3890             3890          3903.87
 2/ 7/2018 16:32: 9        3900        3900        3900        3900             3900          3903.86
 2/ 7/2018 16:32:23        3880        3880        3880        3880             3880           3903.8
 2/ 7/2018 16:34:22        3870        3870        3870        3870             3870          3903.72
 2/ 7/2018 16:36: 7        3850        3850        3850        3850             3850          3903.58
 2/ 7/2018 16:40:26        3870        3870        3870        3870             3870           3903.5
 2/ 7/2018 16:41: 1        3880        3880        3880        3880             3880          3903.44
 2/ 7/2018 16:41:22        3890        3890        3890        3890             3890          3903.41
 2/ 7/2018 16:41:29        3880        3880        3880        3880             3880          3903.35
 2/ 7/2018 16:43: 7        3870        3870        3870        3870             3870          3903.27
 2/ 7/2018 16:43:49        3880        3880        3880        3880             3880          3903.21
 2/ 7/2018 16:44:59        3900        3900        3900        3900             3900           3903.2
 2/ 7/2018 16:46:16        3890        3890        3890        3890             3890          3903.17
 2/ 7/2018 16:47:12        3880        3880        3880        3880             3880          3903.11
 2/ 7/2018 16:47:19        3870        3870        3870        3870             3870          3903.03
 2/ 7/2018 16:47:40        3860        3860        3860        3860             3860          3902.93
 2/ 7/2018 16:47:54        3850        3850        3850        3850             3850           3902.8
 2/ 7/2018 16:48:15        3860        3860        3860        3860             3860          3902.69
 2/ 7/2018 16:48:29        3850        3850        3850        3850             3850          3902.57
 2/ 7/2018 16:48:36        3860        3860        3860        3860             3860          3902.46
 2/ 7/2018 16:48:50        3850        3850        3850        3850             3850          3902.34
 2/ 7/2018 16:48:57        3860        3860        3860        3860             3860          3902.24
 2/ 7/2018 16:50:21        3870        3870        3870        3870             3870          3902.16
 2/ 7/2018 16:50:56        3890        3890        3890        3890             3890          3902.13
 2/ 7/2018 16:51:10        3880        3880        3880        3880             3880          3902.08
 2/ 7/2018 16:51:17        3890        3890        3890        3890             3890          3902.05
 2/ 7/2018 16:51:38        3880        3880        3880        3880             3880             3902
 2/ 7/2018 16:52:13        3870        3870        3870        3870             3870          3901.92
 2/ 7/2018 16:52:41        3860        3860        3860        3860             3860          3901.82
 2/ 7/2018 16:52:55        3870        3870        3870        3870             3870          3901.75
 2/ 7/2018 16:53:51        3890        3890        3890        3890             3890          3901.72
 2/ 7/2018 16:54: 5        3900        3900        3900        3900             3900          3901.71
 2/ 7/2018 16:55: 1        3890        3890        3890        3890             3890          3901.69
 2/ 7/2018 16:55:50        3900        3900        3900        3900             3900          3901.68
 2/ 7/2018 16:57:56        3890        3890        3890        3890             3890          3901.66
 2/ 7/2018 16:58:24        3880        3880        3880        3880             3880           3901.6
 2/ 7/2018 16:58:45        3890        3890        3890        3890             3890          3901.58
 2/ 7/2018 16:58:52        3870        3870        3870        3870             3870           3901.5
 2/ 7/2018 16:59:48        3860        3860        3860        3860             3860          3901.41
 2/ 7/2018 17: 0: 2        3840        3840        3840        3840             3840          3901.27
 2/ 7/2018 17: 0:51        3830        3830        3830        3830             3830           3901.1
 2/ 7/2018 17: 1:47        3840        3840        3840        3840             3840          3900.96
 2/ 7/2018 17: 2:50        3860        3860        3860        3860             3860          3900.87
 2/ 7/2018 17: 3:39        3870        3870        3870        3870             3870           3900.8
 2/ 7/2018 17: 3:53        3880        3880        3880        3880             3880          3900.75
 2/ 7/2018 17: 4: 0        3870        3870        3870        3870             3870          3900.68
 2/ 7/2018 17: 4:21        3860        3860        3860        3860             3860          3900.59
 2/ 7/2018 17: 5: 3        3840        3840        3840        3840             3840          3900.45
 2/ 7/2018 17: 5:17        3850        3850        3850        3850             3850          3900.34
 2/ 7/2018 17: 5:31        3840        3840        3840        3840             3840           3900.2
 2/ 7/2018 17: 5:45        3850        3850        3850        3850             3850          3900.09
 2/ 7/2018 17: 6:13        3840        3840        3840        3840             3840          3899.96
 2/ 7/2018 17: 6:41        3850        3850        3850        3850             3850          3899.84
 2/ 7/2018 17: 6:55        3840        3840        3840        3840             3840          3899.71
 2/ 7/2018 17: 8:12        3850        3850        3850        3850             3850           3899.6
 2/ 7/2018 17: 8:26        3860        3860        3860        3860             3860          3899.51
 2/ 7/2018 17: 8:54        3840        3840        3840        3840             3840          3899.38
 2/ 7/2018 17:10: 4        3860        3860        3860        3860             3860          3899.29
 2/ 7/2018 17:11: 7        3870        3870        3870        3870             3870          3899.23
 2/ 7/2018 17:12:38        3890        3890        3890        3890             3890          3899.21
 2/ 7/2018 17:12:59        3900        3900        3900        3900             3900          3899.21
 2/ 7/2018 17:14:30        3920        3920        3920        3920             3920          3899.25
 2/ 7/2018 17:15:12        3910        3910        3910        3910             3910          3899.28
 2/ 7/2018 17:15:33        3920        3920        3920        3920             3920          3899.32
 2/ 7/2018 17:15:40        3910        3910        3910        3910             3910          3899.35
 2/ 7/2018 17:15:54        3920        3920        3920        3920             3920          3899.39
 2/ 7/2018 17:16: 1        3910        3910        3910        3910             3910          3899.41
 2/ 7/2018 17:16:50        3900        3900        3900        3900             3900          3899.42
 2/ 7/2018 17:17:18        3920        3920        3920        3920             3920          3899.46
 2/ 7/2018 17:17:25        3910        3910        3910        3910             3910          3899.48
 2/ 7/2018 17:17:32        3920        3920        3920        3920             3920          3899.53
 2/ 7/2018 17:18: 7        3900        3900        3900        3900             3900          3899.53
 2/ 7/2018 17:19: 3        3880        3880        3880        3880             3880          3899.49
 2/ 7/2018 17:19:45        3890        3890        3890        3890             3890          3899.47
 2/ 7/2018 17:19:59        3880        3880        3880        3880             3880          3899.42
 2/ 7/2018 17:20: 6        3870        3870        3870        3870             3870          3899.36
 2/ 7/2018 17:20:48        3890        3890        3890        3890             3890          3899.34
 2/ 7/2018 17:21:51        3880        3880        3880        3880             3880           3899.3
 2/ 7/2018 17:21:58        3890        3890        3890        3890             3890          3899.28
 2/ 7/2018 17:23:50        3880        3880        3880        3880             3880          3899.24
 2/ 7/2018 17:24: 4        3890        3890        3890        3890             3890          3899.22
 2/ 7/2018 17:24:11        3880        3880        3880        3880             3880          3899.18
 2/ 7/2018 17:24:18        3870        3870        3870        3870             3870          3899.12
 2/ 7/2018 17:25: 7        3830        3830        3830        3830             3830          3898.97
 2/ 7/2018 17:26:10        3850        3850        3850        3850             3850          3898.87
 2/ 7/2018 17:27: 6        3860        3860        3860        3860             3860          3898.79
 2/ 7/2018 17:27:41        3880        3880        3880        3880             3880          3898.75
 2/ 7/2018 17:27:48        3860        3860        3860        3860             3860          3898.67
 2/ 7/2018 17:28:23        3850        3850        3850        3850             3850          3898.57
 2/ 7/2018 17:29:19        3860        3860        3860        3860             3860          3898.49
 2/ 7/2018 17:29:33        3850        3850        3850        3850             3850          3898.39
 2/ 7/2018 17:30:22        3830        3830        3830        3830             3830          3898.25
 2/ 7/2018 17:31: 4        3850        3850        3850        3850             3850          3898.15
 2/ 7/2018 17:32:56        3860        3860        3860        3860             3860          3898.07
 2/ 7/2018 17:33:52        3850        3850        3850        3850             3850          3897.98
 2/ 7/2018 17:41:27        3830        3830        3830        3830             3830          3897.84
 2/ 7/2018 17:41:41        3840        3840        3840        3840             3840          3897.72
 2/ 7/2018 17:42:37        3830        3830        3830        3830             3830          3897.58
 2/ 7/2018 17:43: 5        3840        3840        3840        3840             3840          3897.46
 2/ 7/2018 17:43:19        3830        3830        3830        3830             3830          3897.33
 2/ 7/2018 17:43:47        3840        3840        3840        3840             3840          3897.21
 2/ 7/2018 17:43:54        3830        3830        3830        3830             3830          3897.08
 2/ 7/2018 17:44:57        3840        3840        3840        3840             3840          3896.96
 2/ 7/2018 17:45:25        3830        3830        3830        3830             3830          3896.83
 2/ 7/2018 17:45:32        3840        3840        3840        3840             3840          3896.71
 2/ 7/2018 17:45:39        3830        3830        3830        3830             3830          3896.58
 2/ 7/2018 17:45:46        3840        3840        3840        3840             3840          3896.47
 2/ 7/2018 17:46:14        3850        3850        3850        3850             3850          3896.37
 2/ 7/2018 17:47:10        3860        3860        3860        3860             3860           3896.3
 2/ 7/2018 17:47:17        3870        3870        3870        3870             3870          3896.25
 2/ 7/2018 17:47:31        3860        3860        3860        3860             3860          3896.18
 2/ 7/2018 17:48:48        3870        3870        3870        3870             3870          3896.13
 2/ 7/2018 17:48:55        3860        3860        3860        3860             3860          3896.06
 2/ 7/2018 17:49: 9        3870        3870        3870        3870             3870             3896
 2/ 7/2018 17:49:44        3880        3880        3880        3880             3880          3895.97
 2/ 7/2018 17:50:40        3900        3900        3900        3900             3900          3895.98
 2/ 7/2018 17:51: 8        3920        3920        3920        3920             3920          3896.03
 2/ 7/2018 17:51:57        3930        3930        3930        3930             3930          3896.09
 2/ 7/2018 17:54:45        3950        3950        3950        3950             3950           3896.2
 2/ 7/2018 17:58: 8        3930        3930        3930        3930             3930          3896.26
 2/ 7/2018 17:59:25        3910        3910        3910        3910             3910          3896.29
 2/ 7/2018 17:59:46        3920        3920        3920        3920             3920          3896.34
