         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6240        7090        6240        6200            6442.5      6442.5         338
14/ 7/2018 55: 2: 0        5990        5990        5980        5980              5985     6015.93           2
14/ 7/2018 55: 2: 3        5980        5980        5980        5980              5980     6015.91           1
14/ 7/2018 55: 2: 4        6000        6000        6000        6000              6000      6015.9           1
14/ 7/2018 55: 2: 8        5970        5970        5970        5970              5970     6015.88           1
14/ 7/2018 55: 2:11        6000        6000        6000        6000              6000     6015.87           1
14/ 7/2018 55: 2:12        5970        5970        5970        5970              5970     6015.84           1
14/ 7/2018 55: 2:14        5960        5960        5960        5960              5960     6015.81           1
14/ 7/2018 55: 2:17        5980        5980        5980        5980              5980     6015.79           1
14/ 7/2018 55: 2:23        6000        6000        6000        6000              6000     6015.79           1
14/ 7/2018 55: 2:25        5990        5990        5990        5990              5990     6015.77           1
14/ 7/2018 55: 2:26        5970        5970        5970        5970              5970     6015.75           1
14/ 7/2018 55: 2:35        5990        5990        5990        5990              5990     6015.73           1
14/ 7/2018 55: 2:43        5990        5990        5990        5990              5990     6015.72           1
14/ 7/2018 55: 2:46        5960        5960        5960        5960              5960     6015.69           1
14/ 7/2018 55: 2:50        6000        6000        6000        6000              6000     6015.68           1
14/ 7/2018 55: 2:52        6000        6000        6000        6000              6000     6015.67           1
14/ 7/2018 55: 2:53        6000        6000        6000        6000              6000     6015.66           2
14/ 7/2018 55: 2:55        6000        6000        6000        6000              6000     6015.66           2
14/ 7/2018 55: 2:56        6000        6000        6000        6000              6000     6015.65           1
14/ 7/2018 55: 2:57        6000        6000        6000        6000              6000     6015.64           2
14/ 7/2018 55: 2:58        6000        6000        6000        6000              6000     6015.63           1
14/ 7/2018 55: 2:59        6000        6000        6000        6000              6000     6015.62           1
14/ 7/2018 56: 2: 0        6000        6000        6000        6000              6000     6015.61           2
14/ 7/2018 56: 2: 1        6000        6000        6000        6000              6000      6015.6           1
14/ 7/2018 56: 2: 2        6000        6000        6000        6000              6000      6015.6           4
14/ 7/2018 56: 2: 4        6000        6000        5970        5970              5985     6015.58           3
14/ 7/2018 56: 2: 5        6000        6000        6000        6000              6000     6015.57           3
14/ 7/2018 56: 2: 6        6000        6000        6000        6000              6000     6015.56           6
14/ 7/2018 56: 2: 7        6000        6000        6000        6000              6000     6015.55           5
14/ 7/2018 56: 2: 8        6010        6010        6000        6000              6005     6015.55           4
14/ 7/2018 56: 2:12        6000        6000        6000        6000              6000     6015.54           2
14/ 7/2018 56: 2:20        6000        6000        6000        6000              6000     6015.53           2
14/ 7/2018 56: 2:21        6000        6000        5960        5960              5980     6015.51           2
14/ 7/2018 56: 2:29        5990        5990        5990        5990              5990      6015.5           2
14/ 7/2018 56: 2:30        5990        5990        5990        5990              5990     6015.49           1
14/ 7/2018 56: 2:32        5990        5990        5960        5960              5975     6015.46           2
14/ 7/2018 56: 2:33        5990        5990        5990        5990              5990     6015.45           4
14/ 7/2018 56: 2:34        5990        5990        5990        5990              5990     6015.44           2
14/ 7/2018 56: 2:35        5990        6010        5990        5990              5995     6015.43           4
14/ 7/2018 56: 2:36        5990        5990        5990        5990              5990     6015.41           4
14/ 7/2018 56: 2:37        5990        5990        5990        5990              5990      6015.4           3
14/ 7/2018 56: 2:38        5990        5990        5990        5990              5990     6015.39           3
14/ 7/2018 56: 2:39        5990        5990        5990        5990              5990     6015.37           2
14/ 7/2018 56: 2:40        5990        5990        5990        5990              5990     6015.36           2
14/ 7/2018 56: 2:44        6000        6000        6000        6000              6000     6015.35           1
14/ 7/2018 56: 2:46        6000        6000        6000        6000              6000     6015.34           1
14/ 7/2018 56: 2:48        5980        5980        5980        5980              5980     6015.32           1
14/ 7/2018 56: 2:49        6000        6000        6000        6000              6000     6015.32           2
14/ 7/2018 56: 2:53        5990        5990        5990        5990              5990      6015.3           1
14/ 7/2018 57: 2: 2        5980        5990        5980        5990              5985     6015.29           2
14/ 7/2018 57: 2: 4        5990        5990        5990        5990              5990     6015.27           2
14/ 7/2018 57: 2: 7        6000        6000        6000        6000              6000     6015.26           2
14/ 7/2018 57: 2:11        6000        6020        5970        6000            5997.5     6015.26           6
14/ 7/2018 57: 2:12        6030        6030        6030        6030              6030     6015.26           1
14/ 7/2018 57: 2:13        6000        6010        6000        6000            6002.5     6015.26           4
14/ 7/2018 57: 2:14        6000        6010        6000        6010              6005     6015.25           8
14/ 7/2018 57: 2:15        6000        6010        6000        6010              6005     6015.25           3
14/ 7/2018 57: 2:16        6000        6000        6000        6000              6000     6015.24           4
14/ 7/2018 57: 2:17        6000        6000        6000        6000              6000     6015.23           3
14/ 7/2018 57: 2:18        6000        6000        6000        6000              6000     6015.22           3
14/ 7/2018 57: 2:19        6000        6000        6000        6000              6000     6015.21           3
14/ 7/2018 57: 2:20        6000        6000        6000        6000              6000     6015.21           1
14/ 7/2018 57: 2:21        6180        6180        6000        6000              6090     6015.24           2
14/ 7/2018 57: 2:23        6000        6000        6000        6000              6000     6015.24           1
14/ 7/2018 57: 2:28        6020        6020        6020        6020              6020     6015.24           1
14/ 7/2018 57: 2:29        6000        6000        6000        6000              6000     6015.23           1
14/ 7/2018 57: 2:34        6000        6000        6000        6000              6000     6015.22           1
14/ 7/2018 57: 2:39        6000        6000        5960        5960              5980      6015.2           2
14/ 7/2018 57: 2:43        6500        6500        6500        6500              6500     6015.46           1
14/ 7/2018 57: 2:45        5990        5990        5990        5990              5990     6015.45           3
14/ 7/2018 57: 2:46        5990        5990        5990        5990              5990     6015.43           3
14/ 7/2018 57: 2:47        5990        5990        5980        5990            5987.5     6015.42           4
14/ 7/2018 57: 2:48        5990        5990        5990        5990              5990      6015.4           4
14/ 7/2018 57: 2:49        5990        5990        5960        5960              5975     6015.38           4
14/ 7/2018 57: 2:50        6000        6000        5990        6000            5997.5     6015.37           3
14/ 7/2018 57: 2:51        5990        5990        5990        5990              5990     6015.36           1
14/ 7/2018 57: 2:52        5990        5990        5990        5990              5990     6015.35           3
14/ 7/2018 57: 2:53        5990        5990        5990        5990              5990     6015.33           2
14/ 7/2018 57: 2:54        5990        5990        5900        5900              5945      6015.3           2
14/ 7/2018 57: 2:55        6040        6040        6040        6040              6040     6015.31           1
14/ 7/2018 58: 2: 8        6000        6000        6000        6000              6000      6015.3           1
14/ 7/2018 58: 2:10        6000        6000        6000        6000              6000     6015.29           1
14/ 7/2018 58: 2:15        6020        6020        6020        6020              6020      6015.3           1
14/ 7/2018 58: 2:17        6000        6000        6000        6000              6000     6015.29           1
14/ 7/2018 58: 2:18        5990        6000        5960        5960            5977.5     6015.27           3
14/ 7/2018 58: 2:22        5990        5990        5990        5990              5990     6015.26           1
14/ 7/2018 58: 2:25        6010        6010        6010        6010              6010     6015.25           1
14/ 7/2018 58: 2:27        5970        5970        5970        5970              5970     6015.23           1
14/ 7/2018 58: 2:28        5980        5980        5980        5980              5980     6015.21           1
14/ 7/2018 58: 2:29        6200        6200        6200        6200              6200     6015.31           1
14/ 7/2018 58: 2:31        5990        5990        5990        5990              5990     6015.29           1
14/ 7/2018 58: 2:33        5990        5990        5990        5990              5990     6015.28           1
14/ 7/2018 58: 2:39        5990        5990        5990        5990              5990     6015.27           1
14/ 7/2018 58: 2:43        6030        6030        6030        6030              6030     6015.28           1
14/ 7/2018 58: 2:45        6000        6030        6000        6030              6015     6015.28           2
14/ 7/2018 58: 2:49        6000        6000        6000        6000              6000     6015.27           1
14/ 7/2018 58: 2:51        6000        6000        6000        6000              6000     6015.26           3
14/ 7/2018 58: 2:52        6000        6000        6000        6000              6000     6015.25           3
14/ 7/2018 58: 2:53        6000        6000        6000        6000              6000     6015.24           3
14/ 7/2018 58: 2:54        6000        6030        6000        6000            6007.5     6015.24           4
14/ 7/2018 58: 2:55        6000        6000        6000        6000              6000     6015.23           3
14/ 7/2018 58: 2:56        6000        6000        6000        6000              6000     6015.22           3
14/ 7/2018 58: 2:57        6000        6000        6000        6000              6000     6015.22           5
14/ 7/2018 58: 2:58        6000        6000        6000        6000              6000     6015.21           3
14/ 7/2018 58: 2:59        6000        6000        6000        6000              6000      6015.2           2
14/ 7/2018 59: 2: 2        6000        6000        6000        6000              6000     6015.19           2
14/ 7/2018 59: 2:10        6000        6000        6000        6000              6000     6015.19           1
14/ 7/2018 59: 2:12        6000        6000        5960        5960              5980     6015.17           2
14/ 7/2018 59: 2:13        6020        6020        6000        6000              6010     6015.16           2
14/ 7/2018 59: 2:15        6020        6020        6000        6000              6010     6015.16           2
14/ 7/2018 59: 2:16        6190        6190        6190        6190              6190     6015.25           1
14/ 7/2018 59: 2:20        5990        5990        5990        5990              5990     6015.24           3
14/ 7/2018 59: 2:21        5990        5990        5990        5990              5990     6015.23           1
14/ 7/2018 59: 2:28        6000        6000        6000        6000              6000     6015.22           1
14/ 7/2018 59: 2:31        6010        6010        6010        6010              6010     6015.22           1
14/ 7/2018 59: 2:36        6410        6410        6410        6410              6410     6015.42           1
14/ 7/2018 59: 2:44        6000        6000        6000        6000              6000     6015.41           1
14/ 7/2018 59: 2:57        5960        5960        5960        5960              5960     6015.38           1
15/ 7/2018  0: 2: 0        6020        6020        6020        6020              6020     6015.38           1
15/ 7/2018  0: 2: 8        5990        5990        5990        5990              5990     6015.37           1
15/ 7/2018  0: 2: 9        6000        6000        5960        5960              5980     6015.35           2
15/ 7/2018  0: 2:12        6040        6040        6040        6040              6040     6015.37           1
15/ 7/2018  0: 2:13        5990        5990        5990        5990              5990     6015.35           1
15/ 7/2018  0: 2:15        6000        6000        6000        6000              6000     6015.34           1
15/ 7/2018  0: 2:18        5990        5990        5990        5990              5990     6015.33           1
15/ 7/2018  0: 2:20        5990        5990        5990        5990              5990     6015.32           2
15/ 7/2018  0: 2:21        5960        5960        5960        5960              5960     6015.29           1
15/ 7/2018  0: 2:22        5990        6020        5990        5990            5997.5     6015.28           3
15/ 7/2018  0: 2:23        5990        5990        5990        5990              5990     6015.27           2
15/ 7/2018  0: 2:24        6000        6000        6000        6000              6000     6015.26           1
15/ 7/2018  0: 2:28        5980        5990        5980        5990              5985     6015.25           4
15/ 7/2018  0: 2:34        5990        5990        5990        5990              5990     6015.23           1
15/ 7/2018  0: 2:36        5990        5990        5960        5960              5975     6015.21           4
15/ 7/2018  0: 2:37        6000        6000        5980        5990            5992.5      6015.2           7
15/ 7/2018  0: 2:38        5990        5990        5990        5990              5990     6015.19           3
15/ 7/2018  0: 2:39        5990        5990        5990        5990              5990     6015.17           4
15/ 7/2018  0: 2:40        5990        5990        5990        5990              5990     6015.16           3
15/ 7/2018  0: 2:41        5990        5990        5990        5990              5990     6015.15           4
15/ 7/2018  0: 2:42        5990        5990        5990        5990              5990     6015.14           3
15/ 7/2018  0: 2:43        5990        5990        5990        5990              5990     6015.12           2
15/ 7/2018  0: 2:44        5990        5990        5990        5990              5990     6015.11           2
15/ 7/2018  0: 2:45        5970        5990        5970        5990              5980     6015.09           2
15/ 7/2018  0: 2:46        5990        5990        5990        5990              5990     6015.08           1
15/ 7/2018  0: 2:47        6000        6000        6000        6000              6000     6015.07           1
15/ 7/2018  0: 2:48        5990        5990        5960        5960              5975     6015.05           3
15/ 7/2018  0: 2:49        5990        5990        5990        5990              5990     6015.04           3
15/ 7/2018  0: 2:50        5990        5990        5990        5990              5990     6015.03           2
15/ 7/2018  0: 2:51        5990        5990        5990        5990              5990     6015.02           4
15/ 7/2018  0: 2:52        5990        5990        5990        5990              5990        6015           2
15/ 7/2018  0: 2:53        5990        5990        5990        5990              5990     6014.99           3
15/ 7/2018  0: 2:54        5990        5990        5990        5990              5990     6014.98           1
15/ 7/2018  0: 2:55        5990        5990        5990        5990              5990     6014.96           1
15/ 7/2018  1: 2: 2        6000        6000        6000        6000              6000     6014.96           1
15/ 7/2018  1: 2: 4        6100        6100        6100        6100              6100        6015           1
15/ 7/2018  1: 2:32        5980        5980        5980        5980              5980     6014.98           1
15/ 7/2018  1: 2:34        5990        6000        5990        5990            5992.5     6014.97           3
15/ 7/2018  1: 2:36        5990        5990        5990        5990              5990     6014.96           1
15/ 7/2018  1: 2:37        6030        6030        6030        6030              6030     6014.97           1
15/ 7/2018  1: 2:39        6030        6030        6000        6000              6015     6014.97           2
15/ 7/2018  1: 2:44        6000        6010        6000        6000            6002.5     6014.96           3
15/ 7/2018  1: 2:45        6000        6000        6000        6000              6000     6014.95           4
15/ 7/2018  1: 2:46        6000        6000        6000        6000              6000     6014.94           3
15/ 7/2018  1: 2:47        6000        6000        6000        6000              6000     6014.94           4
15/ 7/2018  1: 2:48        6000        6030        6000        6030              6015     6014.94           2
15/ 7/2018  1: 2:49        6000        6000        6000        6000              6000     6014.93           1
15/ 7/2018  1: 2:50        6000        6000        5900        6000              5975     6014.91           5
15/ 7/2018  1: 2:51        6000        6000        6000        6000              6000      6014.9           3
15/ 7/2018  1: 2:54        6040        6040        6040        6040              6040     6014.92           1
15/ 7/2018  1: 2:55        5910        5910        5910        5910              5910     6014.86           1
15/ 7/2018  2: 2: 0        5920        5920        5920        5920              5920     6014.82           1
15/ 7/2018  2: 2: 3        5930        5930        5930        5930              5930     6014.77           1
15/ 7/2018  2: 2: 5        6000        6000        6000        6000              6000     6014.77           2
15/ 7/2018  2: 2: 6        5940        5940        5940        5940              5940     6014.73           1
15/ 7/2018  2: 2: 7        6000        6000        6000        6000              6000     6014.72           1
15/ 7/2018  2: 2:16        6000        6000        6000        6000              6000     6014.71           1
15/ 7/2018  2: 2:21        6000        6000        6000        6000              6000     6014.71           1
15/ 7/2018  2: 2:29        5910        5910        5910        5910              5910     6014.65           1
15/ 7/2018  2: 2:31        5990        5990        5990        5990              5990     6014.64           1
15/ 7/2018  3: 2: 3        5990        5990        5990        5990              5990     6014.63           1
15/ 7/2018  3: 2: 5        5980        5980        5980        5980              5980     6014.61           1
15/ 7/2018  3: 2: 6        5970        5970        5970        5970              5970     6014.59           1
15/ 7/2018  3: 2: 8        5960        5960        5960        5960              5960     6014.56           1
15/ 7/2018  3: 2: 9        5950        5950        5950        5950              5950     6014.53           1
15/ 7/2018  3: 2:11        5940        5940        5940        5940              5940      6014.5           1
15/ 7/2018  3: 2:13        5930        5930        5930        5930              5930     6014.45           1
15/ 7/2018  3: 2:15        5970        5970        5920        5920              5945     6014.42           2
15/ 7/2018  3: 2:16        5910        5910        5910        5910              5910     6014.37           1
15/ 7/2018  3: 2:24        6000        6000        6000        6000              6000     6014.36           1
15/ 7/2018  3: 2:27        6010        6010        6010        6010              6010     6014.36           1
15/ 7/2018  3: 2:29        6020        6020        6020        6020              6020     6014.36           1
15/ 7/2018  3: 2:30        6030        6030        6030        6030              6030     6014.37           1
15/ 7/2018  3: 2:31        6020        6020        6020        6020              6020     6014.37           1
15/ 7/2018  3: 2:37        6090        6090        6090        6090              6090     6014.41           1
15/ 7/2018  3: 2:43        5990        6000        5960        5960            5977.5     6014.39           3
15/ 7/2018  3: 2:59        5990        5990        5990        5990              5990     6014.38           1
15/ 7/2018  4: 2: 4        5990        6020        5990        6020              6005     6014.37           2
15/ 7/2018  4: 2: 5        6020        6020        5990        5990              6005     6014.37           2
15/ 7/2018  4: 2: 6        5990        5990        5960        5990            5982.5     6014.35           5
15/ 7/2018  4: 2: 7        5990        5990        5990        5990              5990     6014.34           3
15/ 7/2018  4: 2: 8        5990        5990        5990        5990              5990     6014.33           3
15/ 7/2018  4: 2:10        5990        5990        5990        5990              5990     6014.32           2
15/ 7/2018  4: 2:11        5990        5990        5990        5990              5990     6014.31           3
15/ 7/2018  4: 2:16        6000        6000        6000        6000              6000      6014.3           2
15/ 7/2018  4: 2:19        5980        5980        5960        5980              5975     6014.28           3
15/ 7/2018  4: 2:20        5990        5990        5990        5990              5990     6014.27           1
15/ 7/2018  4: 2:26        5990        6020        5980        5990              5995     6014.26           5
15/ 7/2018  4: 2:27        5990        5990        5990        5990              5990     6014.25           1
15/ 7/2018  4: 2:28        5990        5990        5990        5990              5990     6014.23           1
15/ 7/2018  4: 2:29        5990        5990        5990        5990              5990     6014.22           3
15/ 7/2018  4: 2:30        5990        5990        5960        5960              5975      6014.2           2
15/ 7/2018  4: 2:31        5990        5990        5990        5990              5990     6014.19           1
15/ 7/2018  4: 2:32        5990        5990        5990        5990              5990     6014.18           3
15/ 7/2018  4: 2:33        5990        5990        5990        5990              5990     6014.17           2
15/ 7/2018  4: 2:34        5990        5990        5990        5990              5990     6014.16           1
15/ 7/2018  4: 2:37        6000        6000        6000        6000              6000     6014.15           1
15/ 7/2018  4: 2:38        6000        6000        5980        5990            5992.5     6014.14           3
15/ 7/2018  4: 2:40        5990        5990        5990        5990              5990     6014.13           1
15/ 7/2018  4: 2:42        5990        5990        5990        5990              5990     6014.12           1
15/ 7/2018  4: 2:45        5990        6030        5990        6030              6010     6014.11           2
15/ 7/2018  4: 2:48        6000        6000        6000        6000              6000     6014.11           1
15/ 7/2018  4: 2:49        6000        6000        6000        6000              6000      6014.1           4
15/ 7/2018  4: 2:50        6000        6000        6000        6000              6000     6014.09           3
15/ 7/2018  4: 2:51        6000        6000        6000        6000              6000     6014.09           4
15/ 7/2018  4: 2:52        6000        6010        6000        6000            6002.5     6014.08           5
15/ 7/2018  4: 2:53        6000        6000        6000        6000              6000     6014.07           4
15/ 7/2018  4: 2:54        6000        6000        6000        6000              6000     6014.07           4
15/ 7/2018  4: 2:55        6000        6000        6000        6000              6000     6014.06           2
15/ 7/2018  4: 2:58        6000        6000        6000        6000              6000     6014.05           3
15/ 7/2018  5: 2: 1        6000        6000        6000        6000              6000     6014.05           1
15/ 7/2018  5: 2: 3        5960        5960        5960        5960              5960     6014.02           1
15/ 7/2018  5: 2: 5        5990        6000        5990        6000              5995     6014.01           2
15/ 7/2018  5: 2: 6        5990        5990        5980        5990            5987.5        6014           3
15/ 7/2018  5: 2: 7        5990        5990        5980        5990            5987.5     6013.99           4
15/ 7/2018  5: 2: 8        5990        5990        5990        5990              5990     6013.97           3
15/ 7/2018  5: 2: 9        5990        5990        5990        5990              5990     6013.96           3
15/ 7/2018  5: 2:10        5990        5990        5990        5990              5990     6013.95           3
15/ 7/2018  5: 2:11        5990        5990        5990        5990              5990     6013.94           3
15/ 7/2018  5: 2:12        5990        5990        5990        5990              5990     6013.93           1
15/ 7/2018  5: 2:16        6000        6000        5990        5990              5995     6013.92           4
15/ 7/2018  5: 2:19        5990        5990        5960        5960              5975      6013.9           2
15/ 7/2018  5: 2:20        5990        5990        5990        5990              5990     6013.89           4
15/ 7/2018  5: 2:21        5990        5990        5990        5990              5990     6013.88           3
15/ 7/2018  5: 2:22        5990        5990        5990        5990              5990     6013.86           3
15/ 7/2018  5: 2:25        5980        5980        5980        5980              5980     6013.85           1
15/ 7/2018  5: 2:27        5990        5990        5990        5990              5990     6013.84           1
15/ 7/2018  5: 2:30        5990        5990        5990        5990              5990     6013.83           1
15/ 7/2018  5: 2:34        5990        5990        5990        5990              5990     6013.81           1
15/ 7/2018  5: 2:38        6030        6030        5990        5990              6010     6013.81           2
15/ 7/2018  5: 2:42        6000        6000        6000        6000              6000     6013.81           2
15/ 7/2018  5: 2:43        6000        6010        6000        6000            6002.5      6013.8           7
15/ 7/2018  5: 2:44        6000        6000        6000        6000              6000     6013.79           3
15/ 7/2018  5: 2:45        6000        6030        5990        6000              6005     6013.79           6
15/ 7/2018  5: 2:46        6000        6000        6000        6000              6000     6013.78           5
15/ 7/2018  5: 2:47        6000        6000        6000        6000              6000     6013.78           4
15/ 7/2018  5: 2:48        6000        6000        6000        6000              6000     6013.77           3
15/ 7/2018  5: 2:49        6000        6000        6000        6000              6000     6013.76           1
15/ 7/2018  5: 2:52        5970        5970        5970        5970              5970     6013.74           1
15/ 7/2018  5: 2:55        6000        6000        6000        6000              6000     6013.74           1
15/ 7/2018  5: 2:56        6030        6030        6030        6030              6030     6013.74           1
15/ 7/2018  5: 2:58        6000        6000        6000        6000              6000     6013.74           1
15/ 7/2018  6: 2: 0        6000        6000        6000        6000              6000     6013.73           1
15/ 7/2018  6: 2: 2        5970        5970        5970        5970              5970     6013.71           1
15/ 7/2018  6: 2: 5        6000        6000        6000        6000              6000      6013.7           1
15/ 7/2018  6: 2: 7        5990        5990        5990        5990              5990     6013.69           1
15/ 7/2018  6: 2: 9        6000        6000        6000        6000              6000     6013.69           1
15/ 7/2018  6: 2:10        5910        5910        5910        5910              5910     6013.64           1
15/ 7/2018  6: 2:13        5960        5960        5960        5960              5960     6013.61           1
15/ 7/2018  6: 2:15        5950        5950        5950        5950              5950     6013.58           1
15/ 7/2018  6: 2:17        6000        6000        6000        6000              6000     6013.57           1
15/ 7/2018  6: 2:23        6000        6000        5970        5970              5985     6013.56           2
15/ 7/2018  6: 2:24        6000        6000        6000        6000              6000     6013.55           1
15/ 7/2018  6: 2:26        6000        6000        6000        6000              6000     6013.55           1
15/ 7/2018  6: 2:27        5990        5990        5990        5990              5990     6013.54           1
15/ 7/2018  6: 2:35        6000        6000        6000        6000              6000     6013.53           2
15/ 7/2018  6: 2:36        6000        6000        5960        5960              5980     6013.51           3
15/ 7/2018  6: 2:37        6020        6020        6020        6020              6020     6013.52           1
15/ 7/2018  6: 2:38        6000        6000        6000        6000              6000     6013.51           1
15/ 7/2018  6: 2:45        5990        5990        5990        5990              5990      6013.5           3
15/ 7/2018  6: 2:46        5990        5990        5960        5990            5982.5     6013.48           4
15/ 7/2018  6: 2:48        5990        5990        5990        5990              5990     6013.47           3
15/ 7/2018  6: 2:49        5990        5990        5990        5990              5990     6013.46           3
15/ 7/2018  6: 2:50        5990        5990        5990        5990              5990     6013.45           4
15/ 7/2018  6: 2:51        5990        5990        5990        5990              5990     6013.44           5
15/ 7/2018  6: 2:52        5990        5990        5990        5990              5990     6013.43           3
15/ 7/2018  6: 2:53        5990        5990        5990        5990              5990     6013.42           1
15/ 7/2018  6: 2:55        5990        5990        5990        5990              5990     6013.41           2
15/ 7/2018  6: 2:56        6010        6010        5990        5990              6000      6013.4           4
15/ 7/2018  6: 2:58        5990        5990        5990        5990              5990     6013.39           1
15/ 7/2018  6: 2:59        5980        5980        5980        5980              5980     6013.37           1
15/ 7/2018  7: 2: 1        5990        5990        5990        5990              5990     6013.36           2
15/ 7/2018  7: 2: 5        6030        6030        6000        6000              6015     6013.36           2
15/ 7/2018  7: 2: 8        6010        6010        5970        5970              5990     6013.35           5
15/ 7/2018  7: 2: 9        6000        6030        6000        6030              6015     6013.35           6
15/ 7/2018  7: 2:10        6000        6000        6000        6000              6000     6013.35           4
15/ 7/2018  7: 2:11        6000        6000        6000        6000              6000     6013.34           3
15/ 7/2018  7: 2:21        6000        6000        6000        6000              6000     6013.33           1
15/ 7/2018  7: 2:22        6000        6000        6000        6000              6000     6013.33           1
15/ 7/2018  7: 2:25        5980        5980        5980        5980              5980     6013.31           1
15/ 7/2018  7: 2:26        5990        5990        5970        5970              5980      6013.3          26
15/ 7/2018  7: 2:39        6000        6000        6000        6000              6000     6013.29           1
15/ 7/2018  7: 2:46        5990        5990        5990        5990              5990     6013.28           1
15/ 7/2018  7: 2:49        5990        5990        5990        5990              5990     6013.27           1
15/ 7/2018  7: 2:51        6000        6000        6000        6000              6000     6013.26           3
15/ 7/2018  7: 2:55        6000        6000        6000        6000              6000     6013.26           3
15/ 7/2018  7: 2:57        6000        6000        6000        6000              6000     6013.25           1
15/ 7/2018  8: 2: 0        5960        5960        5960        5960              5960     6013.23           1
15/ 7/2018  8: 2: 2        6020        6020        5990        5990              6005     6013.22           2
15/ 7/2018  8: 2: 3        5990        5990        5990        5990              5990     6013.21           1
15/ 7/2018  8: 2: 4        5990        5990        5990        5990              5990      6013.2           3
15/ 7/2018  8: 2: 5        5990        5990        5980        5980              5985     6013.19           6
15/ 7/2018  8: 2: 6        5990        5990        5990        5990              5990     6013.18           3
15/ 7/2018  8: 2: 7        5990        5990        5990        5990              5990     6013.17           3
15/ 7/2018  8: 2: 8        5990        5990        5990        5990              5990     6013.15           4
15/ 7/2018  8: 2: 9        5990        5990        5990        5990              5990     6013.14           3
15/ 7/2018  8: 2:10        6000        6000        6000        6000              6000     6013.14           1
15/ 7/2018  8: 2:11        5990        6000        5990        6000              5995     6013.13           2
15/ 7/2018  8: 2:13        5980        5990        5980        5990              5985     6013.12           2
15/ 7/2018  8: 2:14        5990        5990        5990        5990              5990     6013.11           1
15/ 7/2018  8: 2:16        7090        7090        7090        7090              7090     6013.61           1
15/ 7/2018  8: 2:18        5990        6030        5990        6000            6002.5      6013.6           4
15/ 7/2018  8: 2:21        6000        6010        6000        6000            6002.5      6013.6           3
15/ 7/2018  8: 2:22        6000        6010        6000        6000            6002.5     6013.59           4
15/ 7/2018  8: 2:23        6000        6030        6000        6030              6015     6013.59           2
15/ 7/2018  8: 2:24        6000        6000        6000        6000              6000     6013.58           2
15/ 7/2018  8: 2:25        6000        6000        6000        6000              6000     6013.58           4
15/ 7/2018  8: 2:26        6000        6000        6000        6000              6000     6013.57           6
15/ 7/2018  8: 2:27        6000        6000        6000        6000              6000     6013.57           3
15/ 7/2018  8: 2:28        6000        6000        6000        6000              6000     6013.56           2
15/ 7/2018  8: 2:31        5980        5980        5980        5980              5980     6013.54           1
15/ 7/2018  8: 2:33        6200        6200        6200        6200              6200     6013.63           1
15/ 7/2018  8: 2:37        6100        6100        5960        5960              6030     6013.64           2
15/ 7/2018  8: 2:38        6020        6020        6020        6020              6020     6013.64           1
15/ 7/2018  8: 2:40        6000        6000        6000        6000              6000     6013.63           2
15/ 7/2018  8: 2:42        5990        6000        5990        6000              5995     6013.63           3
15/ 7/2018  8: 2:45        5990        5990        5990        5990              5990     6013.61           1
15/ 7/2018  8: 2:49        5990        5990        5960        5990            5982.5      6013.6           5
15/ 7/2018  8: 2:50        5990        6020        5980        5980            5992.5     6013.59           5
15/ 7/2018  8: 2:51        5990        5990        5990        5990              5990     6013.58           3
15/ 7/2018  8: 2:52        6000        6000        6000        6000              6000     6013.57           1
15/ 7/2018  8: 2:53        5990        6010        5990        5990              5995     6013.57           4
15/ 7/2018  8: 2:54        6000        6000        6000        6000              6000     6013.56           1
15/ 7/2018  8: 2:58        6000        6000        6000        6000              6000     6013.55           2
15/ 7/2018  8: 2:59        6000        6000        6000        6000              6000     6013.55           1
15/ 7/2018  9: 2: 1        5990        5990        5960        5960              5975     6013.53           3
15/ 7/2018  9: 2: 2        5990        5990        5990        5990              5990     6013.52           3
15/ 7/2018  9: 2: 3        5990        5990        5990        5990              5990     6013.51           3
15/ 7/2018  9: 2: 4        5990        5990        5990        5990              5990      6013.5           3
15/ 7/2018  9: 2: 7        5980        5980        5980        5980              5980     6013.48           1
15/ 7/2018  9: 2: 8        5990        5990        5990        5990              5990     6013.47           1
15/ 7/2018  9: 2:11        6000        6030        5990        6030            6012.5     6013.47           3
15/ 7/2018  9: 2:16        6000        6010        6000        6010              6005     6013.47           7
15/ 7/2018  9: 2:17        6000        6000        5920        5920              5960     6013.44           4
15/ 7/2018  9: 2:18        6000        6000        6000        6000              6000     6013.44           5
15/ 7/2018  9: 2:19        6000        6000        6000        6000              6000     6013.43           4
15/ 7/2018  9: 2:20        6000        6000        6000        6000              6000     6013.42           1
15/ 7/2018  9: 2:21        6000        6000        6000        6000              6000     6013.42           1
15/ 7/2018  9: 2:29        6000        6040        6000        6040              6020     6013.42           2
15/ 7/2018  9: 2:32        5990        5990        5990        5990              5990     6013.41           1
15/ 7/2018  9: 2:48        5990        5990        5990        5990              5990      6013.4           1
15/ 7/2018  9: 2:50        5990        5990        5990        5990              5990     6013.39           1
15/ 7/2018  9: 2:58        5980        5980        5980        5980              5980     6013.37           1
15/ 7/2018  9: 2:59        7090        7090        5970        5990              6535     6013.61           3
15/ 7/2018 10: 2: 0        5990        5990        5990        5990              5990      6013.6           1
