         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 14:43: 8         630         630         630         630              630          636.849
 2/ 7/2018 14:43:43         640         640         640         640              640          636.856
 2/ 7/2018 14:44:27         660         660         660         660              660          636.906
 2/ 7/2018 14:44:29         630         630         630         630              630          636.891
 2/ 7/2018 14:46: 0         640         640         640         640              640          636.898
 2/ 7/2018 14:46:53         620         620         620         620              620          636.862
 2/ 7/2018 14:50: 5         640         640         640         640              640          636.868
 2/ 7/2018 14:53:23         640         640         640         640              640          636.875
 2/ 7/2018 14:54:22         630         630         630         630              630           636.86
 2/ 7/2018 14:57:12         640         640         640         640              640          636.867
 2/ 7/2018 14:58:22         640         640         640         640              640          636.874
 2/ 7/2018 14:58:39         630         630         630         630              630          636.859
 2/ 7/2018 14:59: 7         630         630         630         630              630          636.845
 2/ 7/2018 14:59:29         640         640         640         640              640          636.851
 2/ 7/2018 14:59:34         720         720         720         720              720          637.026
 2/ 7/2018 15: 3: 6         640         640         640         640              640          637.033
 2/ 7/2018 15: 3:10         630         630         630         630              630          637.018
 2/ 7/2018 15: 4:18         640         640         630         630              635          637.014
 2/ 7/2018 15: 4:46         640         640         640         640              640           637.02
 2/ 7/2018 15: 5:14         630         630         630         630              630          637.005
 2/ 7/2018 15: 5:33         630         630         630         630              630          636.991
 2/ 7/2018 15: 5:48         630         630         630         630              630          636.976
 2/ 7/2018 15: 7:55         630         630         630         630              630          636.962
 2/ 7/2018 15: 9:57         630         630         630         630              630          636.947
 2/ 7/2018 15:10:24         630         630         630         630              630          636.933
 2/ 7/2018 15:10:39         630         630         630         630              630          636.919
 2/ 7/2018 15:11:12         660         660         660         660              660          636.966
 2/ 7/2018 15:12:43         630         630         630         630              630          636.952
 2/ 7/2018 15:13:13         630         630         630         630              630          636.938
 2/ 7/2018 15:14:18         630         630         630         630              630          636.923
 2/ 7/2018 15:14:35         630         630         630         630              630          636.909
 2/ 7/2018 15:16:29         630         630         630         630              630          636.895
 2/ 7/2018 15:17:11         620         620         620         620              620          636.861
 2/ 7/2018 15:17:24         630         630         630         630              630          636.847
 2/ 7/2018 15:17:26         620         620         620         620              620          636.813
 2/ 7/2018 15:17:50         680         680         680         680              680            636.9
 2/ 7/2018 15:18: 8         630         630         630         630              630          636.886
 2/ 7/2018 15:18:40         640         640         640         640              640          636.893
 2/ 7/2018 15:18:59         670         670         670         670              670          636.959
 2/ 7/2018 15:24:15         640         640         640         640              640          636.965
 2/ 7/2018 15:24:49         640         640         640         640              640          636.971
 2/ 7/2018 15:24:59         640         640         640         640              640          636.977
 2/ 7/2018 15:25:13         630         630         630         630              630          636.963
 2/ 7/2018 15:25:20         630         630         630         630              630          636.949
 2/ 7/2018 15:25:26         630         630         630         630              630          636.936
 2/ 7/2018 15:25:29         660         660         660         660              660          636.981
 2/ 7/2018 15:28: 6         630         630         630         630              630          636.967
 2/ 7/2018 15:28:18         630         630         630         630              630          636.954
 2/ 7/2018 15:29:10         620         620         620         620              620           636.92
 2/ 7/2018 15:30:31         640         640         640         640              640          636.926
 2/ 7/2018 15:30:37         640         640         640         640              640          636.932
 2/ 7/2018 15:30:43         640         640         640         640              640          636.938
 2/ 7/2018 15:30:49         640         640         640         640              640          636.944
 2/ 7/2018 15:30:50         650         650         650         650              650           636.97
 2/ 7/2018 15:31:23         640         640         640         640              640          636.976
 2/ 7/2018 15:31:29         640         640         640         640              640          636.982
 2/ 7/2018 15:31:32         630         630         630         630              630          636.968
 2/ 7/2018 15:31:34         640         640         640         640              640          636.974
 2/ 7/2018 15:31:36         630         630         630         630              630          636.961
 2/ 7/2018 15:31:40         650         650         650         650              650          636.986
 2/ 7/2018 15:31:45         650         650         650         650              650          637.011
 2/ 7/2018 15:31:51         650         650         650         650              650          637.035
 2/ 7/2018 15:31:56         650         650         650         650              650           637.06
 2/ 7/2018 15:32:20         630         630         630         630              630          637.047
 2/ 7/2018 15:32:34         630         630         630         630              630          637.033
 2/ 7/2018 15:32:45         620         620         620         620              620          637.001
 2/ 7/2018 15:32:49         600         600         600         600              600          636.931
 2/ 7/2018 15:34:43         630         630         630         630              630          636.918
 2/ 7/2018 15:34:52         630         630         630         630              630          636.905
 2/ 7/2018 15:35:15         630         630         630         630              630          636.892
 2/ 7/2018 15:38:40         620         620         620         620              620           636.86
 2/ 7/2018 15:39:38         590         590         590         590              590          636.772
 2/ 7/2018 15:43:53         640         640         640         640              640          636.778
 2/ 7/2018 15:43:58         640         640         640         640              640          636.784
 2/ 7/2018 15:44: 2         640         640         640         640              640           636.79
 2/ 7/2018 15:44: 7         640         640         640         640              640          636.796
 2/ 7/2018 15:44:12         650         650         650         650              650           636.82
 2/ 7/2018 15:44:17         650         650         650         650              650          636.845
 2/ 7/2018 15:44:42         640         640         640         640              640          636.851
 2/ 7/2018 15:44:45         670         670         670         670              670          636.912
 2/ 7/2018 15:45:17         700         700         700         700              700          637.029
 2/ 7/2018 15:51:19         600         600         600         600              600           636.96
 2/ 7/2018 15:52: 6         620         620         620         620              620          636.929
 2/ 7/2018 15:52:41         640         640         640         640              640          636.935
 2/ 7/2018 15:53:18         630         630         630         630              630          636.922
 2/ 7/2018 15:54:13         640         640         640         640              640          636.928
 2/ 7/2018 15:54:15         630         630         630         630              630          636.915
 2/ 7/2018 15:55:11         640         640         640         640              640          636.921
 2/ 7/2018 15:55:16         630         630         630         630              630          636.908
 2/ 7/2018 15:55:27         630         630         630         630              630          636.895
 2/ 7/2018 15:55:50         640         640         640         640              640          636.901
 2/ 7/2018 15:56:50         650         650         650         650              650          636.925
 2/ 7/2018 15:58: 2         640         640         640         640              640           636.93
 2/ 7/2018 15:58:18         630         630         630         630              630          636.918
 2/ 7/2018 15:58:28         630         630         630         630              630          636.905
 2/ 7/2018 15:59: 8         600         600         600         600              600          636.839
 2/ 7/2018 15:59:35         630         630         630         630              630          636.827
 2/ 7/2018 16: 0:11         640         640         640         640              640          636.832
 2/ 7/2018 16: 0:42         630         630         630         630              630           636.82
 2/ 7/2018 16: 1:14         640         640         640         640              640          636.826
 2/ 7/2018 16: 2:14         640         640         640         640              640          636.832
 2/ 7/2018 16: 2:20         640         640         640         640              640          636.837
 2/ 7/2018 16: 2:40         640         640         640         640              640          636.843
 2/ 7/2018 16: 3:21         640         640         640         640              640          636.848
 2/ 7/2018 16: 3:27         640         640         640         640              640          636.854
 2/ 7/2018 16: 3:33         640         640         640         640              640           636.86
 2/ 7/2018 16: 3:45         630         630         630         630              630          636.847
 2/ 7/2018 16: 4:34         630         630         630         630              630          636.835
 2/ 7/2018 16: 6:35         630         630         630         630              630          636.823
 2/ 7/2018 16: 6:36         500         500         500         500              500          636.583
 2/ 7/2018 16: 6:48         680         680         680         680              680          636.659
 2/ 7/2018 16: 6:51         630         630         630         630              630          636.648
 2/ 7/2018 16: 6:55         640         640         640         640              640          636.654
 2/ 7/2018 16: 6:58         640         640         640         640              640          636.659
 2/ 7/2018 16: 7: 8         630         630         630         630              630          636.648
 2/ 7/2018 16: 7:13         640         640         640         640              640          636.654
 2/ 7/2018 16: 7:18         640         640         640         640              640          636.659
 2/ 7/2018 16: 7:24         640         640         640         640              640          636.665
 2/ 7/2018 16: 7:33         650         650         650         650              650          636.688
 2/ 7/2018 16: 7:49         630         630         630         630              630          636.677
 2/ 7/2018 16: 7:54         650         650         650         650              650            636.7
 2/ 7/2018 16: 8:50         620         620         620         620              620          636.671
 2/ 7/2018 16: 9:20         630         630         630         630              630           636.66
 2/ 7/2018 16: 9:42         660         660         660         660              660          636.699
 2/ 7/2018 16:10: 5         640         640         640         640              640          636.705
 2/ 7/2018 16:10:33         640         640         640         640              640          636.711
 2/ 7/2018 16:10:55         650         650         650         650              650          636.733
 2/ 7/2018 16:11:18         660         660         660         660              660          636.773
 2/ 7/2018 16:11:37         670         670         670         670              670          636.829
 2/ 7/2018 16:11:51         620         620         620         620              620          636.801
 2/ 7/2018 16:11:55         680         680         680         680              680          636.874
 2/ 7/2018 16:11:57         640         640         640         640              640          636.879
 2/ 7/2018 16:12:22         690         690         690         690              690          636.969
 2/ 7/2018 16:12:41         700         700         700         700              700          637.075
 2/ 7/2018 16:13: 4         630         630         630         630              630          637.063
 2/ 7/2018 16:13:37         630         640         630         640              635           637.06
 2/ 7/2018 16:14:35         640         640         640         640              640          637.064
 2/ 7/2018 16:14:44         630         630         630         630              630          637.053
 2/ 7/2018 16:14:51         640         640         640         640              640          637.058
 2/ 7/2018 16:14:57         640         640         640         640              640          637.062
 2/ 7/2018 16:14:59         630         630         630         630              630          637.051
 2/ 7/2018 16:15:29         640         640         640         640              640          637.056
 2/ 7/2018 16:15:30         640         640         640         640              640          637.061
 2/ 7/2018 16:15:39         630         630         630         630              630          637.049
 2/ 7/2018 16:15:41         640         640         640         640              640          637.054
 2/ 7/2018 16:15:46         640         640         640         640              640          637.059
 2/ 7/2018 16:15:52         640         640         640         640              640          637.063
 2/ 7/2018 16:16: 0         650         650         650         650              650          637.085
 2/ 7/2018 16:16: 5         650         650         650         650              650          637.106
 2/ 7/2018 16:16:42         630         630         630         630              630          637.094
 2/ 7/2018 16:16:57         640         640         640         640              640          637.099
 2/ 7/2018 16:17:16         640         640         640         640              640          637.104
 2/ 7/2018 16:17:26         630         630         630         630              630          637.092
 2/ 7/2018 16:17:29         640         640         640         640              640          637.097
 2/ 7/2018 16:17:37         640         640         640         640              640          637.102
 2/ 7/2018 16:17:42         640         640         640         640              640          637.106
 2/ 7/2018 16:17:52         620         620         620         620              620          637.079
 2/ 7/2018 16:17:58         610         610         610         610              610          637.035
 2/ 7/2018 16:18:27         620         620         620         620              620          637.007
 2/ 7/2018 16:18:40         640         640         640         640              640          637.012
 2/ 7/2018 16:19:37         630         630         630         630              630          637.001
 2/ 7/2018 16:19:59         540         540         540         540              540          636.845
 2/ 7/2018 16:20: 8         630         630         630         630              630          636.834
 2/ 7/2018 16:20:13         630         630         630         630              630          636.823
 2/ 7/2018 16:20:24         630         630         630         630              630          636.812
 2/ 7/2018 16:20:25         640         640         640         640              640          636.817
 2/ 7/2018 16:20:30         630         630         630         630              630          636.806
 2/ 7/2018 16:20:41         640         640         640         640              640          636.811
 2/ 7/2018 16:20:45         630         630         630         630              630            636.8
 2/ 7/2018 16:20:46         640         640         640         640              640          636.806
 2/ 7/2018 16:20:52         640         640         620         620              630          636.795
 2/ 7/2018 16:21:12         630         630         630         630              630          636.784
 2/ 7/2018 16:22: 2         630         630         630         630              630          636.773
 2/ 7/2018 16:22:29         630         630         630         630              630          636.763
 2/ 7/2018 16:22:39         630         630         630         630              630          636.752
 2/ 7/2018 16:22:51         620         620         620         620              620          636.726
 2/ 7/2018 16:23:21         600         600         600         600              600          636.668
 2/ 7/2018 16:26:55         650         650         650         650              650          636.689
 2/ 7/2018 16:27:29         610         610         610         610              610          636.647
 2/ 7/2018 16:27:42         620         620         620         620              620          636.621
 2/ 7/2018 16:28:54         630         630         630         630              630          636.611
 2/ 7/2018 16:35:25         620         620         620         620              620          636.585
 2/ 7/2018 16:35:57         620         620         620         620              620          636.559
 2/ 7/2018 16:36:12         620         620         620         620              620          636.533
 2/ 7/2018 16:36:29         640         640         640         640              640          636.539
 2/ 7/2018 16:38:34         620         620         620         620              620          636.513
 2/ 7/2018 16:45:42         620         620         620         620              620          636.488
 2/ 7/2018 16:46:48         620         620         620         620              620          636.462
 2/ 7/2018 16:47:59         630         630         630         630              630          636.452
 2/ 7/2018 16:51:49         620         620         620         620              620          636.427
 2/ 7/2018 16:55:18         620         620         620         620              620          636.402
 2/ 7/2018 16:57: 3         610         610         610         610              610          636.361
 2/ 7/2018 16:57:11         690         690         690         690              690          636.443
 2/ 7/2018 16:57:54         630         630         630         630              630          636.433
 2/ 7/2018 16:58: 9         630         630         630         630              630          636.424
 2/ 7/2018 16:58:32         620         620         620         620              620          636.399
 2/ 7/2018 16:58:45         610         610         610         610              610          636.358
 2/ 7/2018 16:59:36         630         630         630         630              630          636.349
 2/ 7/2018 17: 0: 6         610         610         610         610              610          636.309
 2/ 7/2018 17: 1: 8         630         630         630         630              630          636.299
 2/ 7/2018 17: 3: 6         630         630         630         630              630           636.29
 2/ 7/2018 17: 3:11         640         640         640         640              640          636.295
 2/ 7/2018 17: 3:12         640         640         640         640              640          636.301
 2/ 7/2018 17: 4:10         630         630         630         630              630          636.291
 2/ 7/2018 17: 5:53         630         630         630         630              630          636.282
 2/ 7/2018 17: 6:55         620         620         620         620              620          636.258
 2/ 7/2018 17: 8:20         620         620         620         620              620          636.233
 2/ 7/2018 17: 8:50         640         640         640         640              640          636.239
 2/ 7/2018 17: 8:55         640         640         640         640              640          636.244
 2/ 7/2018 17: 9: 0         640         640         640         640              640           636.25
 2/ 7/2018 17: 9: 5         640         640         640         640              640          636.256
 2/ 7/2018 17: 9: 8         630         630         630         630              630          636.246
 2/ 7/2018 17: 9:41         640         640         640         640              640          636.252
 2/ 7/2018 17:10: 0         640         640         640         640              640          636.257
 2/ 7/2018 17:10:15         650         650         650         650              650          636.278
 2/ 7/2018 17:10:26         650         650         650         650              650          636.298
 2/ 7/2018 17:10:39         640         640         640         640              640          636.304
 2/ 7/2018 17:10:53         640         640         640         640              640          636.309
 2/ 7/2018 17:10:58         630         630         630         630              630            636.3
 2/ 7/2018 17:11: 3         630         630         630         630              630           636.29
 2/ 7/2018 17:12:27         640         640         640         640              640          636.296
 2/ 7/2018 17:13:31         640         640         640         640              640          636.301
 2/ 7/2018 17:13:37         640         640         640         640              640          636.307
 2/ 7/2018 17:13:43         640         640         640         640              640          636.312
 2/ 7/2018 17:14:26         620         620         620         620              620          636.288
 2/ 7/2018 17:15:36         640         640         640         640              640          636.294
 2/ 7/2018 17:15:40         630         630         630         630              630          636.285
 2/ 7/2018 17:16:11         610         610         610         610              610          636.246
 2/ 7/2018 17:17: 8         640         640         640         640              640          636.252
 2/ 7/2018 17:18:38         650         650         650         650              650          636.272
 2/ 7/2018 17:18:51         630         630         630         630              630          636.263
 2/ 7/2018 17:19:28         630         630         630         630              630          636.254
 2/ 7/2018 17:21: 6         630         630         630         630              630          636.245
 2/ 7/2018 17:21: 8         630         630         630         630              630          636.236
 2/ 7/2018 17:21:54         640         640         640         640              640          636.241
 2/ 7/2018 17:22:28         640         640         640         640              640          636.246
 2/ 7/2018 17:22:33         640         640         640         640              640          636.252
 2/ 7/2018 17:22:38         640         640         640         640              640          636.257
 2/ 7/2018 17:22:43         640         640         640         640              640          636.263
 2/ 7/2018 17:22:49         650         650         650         650              650          636.282
 2/ 7/2018 17:22:55         650         650         650         650              650          636.302
 2/ 7/2018 17:23: 0         650         650         650         650              650          636.321
 2/ 7/2018 17:25: 8         630         630         630         630              630          636.312
 2/ 7/2018 17:26: 6         630         630         630         630              630          636.303
 2/ 7/2018 17:29: 4         630         630         630         630              630          636.294
 2/ 7/2018 17:29: 9         640         640         640         640              640            636.3
 2/ 7/2018 17:30: 8         640         640         640         640              640          636.305
 2/ 7/2018 17:30:32         630         630         630         630              630          636.296
 2/ 7/2018 17:31:27         640         640         640         640              640          636.301
 2/ 7/2018 17:32:46         630         630         630         630              630          636.292
 2/ 7/2018 17:32:55         630         630         630         630              630          636.283
 2/ 7/2018 17:33:57         630         630         630         630              630          636.275
 2/ 7/2018 17:34:18         630         630         630         630              630          636.266
 2/ 7/2018 17:34:34         630         630         630         630              630          636.257
 2/ 7/2018 17:35: 4         630         630         630         630              630          636.248
 2/ 7/2018 17:35:56         630         630         630         630              630           636.24
 2/ 7/2018 17:36:14         630         630         630         630              630          636.231
 2/ 7/2018 17:38:53         640         640         640         640              640          636.236
 2/ 7/2018 17:39:42         630         630         630         630              630          636.227
 2/ 7/2018 17:41:41         640         640         640         640              640          636.233
 2/ 7/2018 17:42:37         630         630         630         630              630          636.224
 2/ 7/2018 17:42:59         630         630         630         630              630          636.215
 2/ 7/2018 17:47:51         640         640         640         640              640          636.221
 2/ 7/2018 17:47:57         630         630         630         630              630          636.212
 2/ 7/2018 17:48:26         630         630         630         630              630          636.203
 2/ 7/2018 17:48:56         640         640         640         640              640          636.209
 2/ 7/2018 17:49: 4         630         630         630         630              630            636.2
 2/ 7/2018 17:52:12         630         630         630         630              630          636.192
 2/ 7/2018 17:52:37         610         610         610         610              610          636.156
 2/ 7/2018 17:53: 6         630         630         630         630              630          636.147
 2/ 7/2018 17:53:30         640         640         640         640              640          636.153
 2/ 7/2018 17:54:58         620         620         620         620              620           636.13
 2/ 7/2018 17:55: 0         630         630         630         630              630          636.122
 2/ 7/2018 17:55:16         630         630         630         630              630          636.114
 2/ 7/2018 17:56: 5         630         630         630         630              630          636.105
 2/ 7/2018 17:57:42         630         630         630         630              630          636.097
 2/ 7/2018 17:58:19         650         650         650         650              650          636.116
 2/ 7/2018 17:58:49         640         640         640         640              640          636.121
 2/ 7/2018 17:59:14         640         640         640         640              640          636.127
 2/ 7/2018 17:59:19         640         640         640         640              640          636.132
 2/ 7/2018 17:59:23         630         630         630         630              630          636.123
 2/ 7/2018 17:59:26         640         640         640         640              640          636.129
 2/ 7/2018 17:59:37         620         620         620         620              620          636.107
 2/ 7/2018 18: 5: 5         610         740         610         640              650          636.126
 2/ 7/2018 18: 8: 0         610         740         610         630            647.5          636.141
 2/ 7/2018 18: 8: 2         630         630         630         630              630          636.133
