         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2320        3060        2320        2530            2557.5      2557.5         317
15/ 7/2018 59: 2:43        2540        2540        2540        2540              2540     2586.54           1
15/ 7/2018 59: 2:55        2550        2550        2550        2550              2550     2586.52           1
15/ 7/2018 59: 2:58        2550        2550        2550        2550              2550      2586.5           1
16/ 7/2018  0: 2:17        2550        2550        2550        2550              2550     2586.47           1
16/ 7/2018  0: 2:33        2500        2500        2500        2500              2500     2586.42           1
16/ 7/2018  0: 2:51        2530        2530        2530        2530              2530     2586.39           1
16/ 7/2018  1: 2: 3        2530        2530        2530        2530              2530     2586.35           1
16/ 7/2018  1: 2:14        2540        2540        2540        2540              2540     2586.32           1
16/ 7/2018  1: 2:25        2530        2530        2530        2530              2530     2586.29           1
16/ 7/2018  1: 2:29        2560        2560        2560        2560              2560     2586.27           1
16/ 7/2018  2: 2:14        2530        2530        2530        2530              2530     2586.24           1
16/ 7/2018  2: 2:28        2530        2530        2530        2530              2530      2586.2           1
16/ 7/2018  2: 2:29        2530        2530        2530        2530              2530     2586.17           1
16/ 7/2018  2: 2:40        2700        2700        2700        2700              2700     2586.24           1
16/ 7/2018  2: 2:44        2530        2530        2530        2530              2530      2586.2           1
16/ 7/2018  2: 2:45        2560        2560        2560        2560              2560     2586.19           1
16/ 7/2018  3: 2: 4        2550        2550        2550        2550              2550     2586.17           1
16/ 7/2018  3: 2:30        2530        2530        2530        2530              2530     2586.13           1
16/ 7/2018  3: 2:44        2550        2550        2550        2550              2550     2586.11           1
16/ 7/2018  4: 2:50        2560        2560        2560        2560              2560     2586.09           1
16/ 7/2018  5: 2:57        2530        2530        2520        2520              2525     2586.06           3
16/ 7/2018  5: 2:59        2510        2510        2510        2510              2510     2586.01           1
16/ 7/2018  6: 2: 5        2530        2530        2530        2530              2530     2585.97           1
16/ 7/2018  6: 2: 9        2530        2530        2530        2530              2530     2585.94           1
16/ 7/2018  6: 2:10        2520        2520        2520        2520              2520      2585.9           1
16/ 7/2018  6: 2:13        2530        2530        2530        2530              2530     2585.87           1
16/ 7/2018  6: 2:48        2520        2520        2510        2520            2517.5     2585.82           4
16/ 7/2018  6: 2:49        2520        2520        2520        2520              2520     2585.78           1
16/ 7/2018  6: 2:58        2510        2520        2500        2510              2510     2585.74           5
16/ 7/2018  7: 2: 0        2490        2490        2490        2490              2490     2585.68           1
16/ 7/2018  7: 2: 9        2510        2510        2510        2510              2510     2585.63           1
16/ 7/2018  7: 2:10        2540        2540        2510        2510              2525      2585.6           2
16/ 7/2018  7: 2:11        2510        2510        2510        2510              2510     2585.55           1
16/ 7/2018  7: 2:13        2510        2510        2510        2510              2510     2585.51           1
16/ 7/2018  7: 2:15        2600        2600        2600        2600              2600     2585.51           1
16/ 7/2018  7: 2:18        2510        2510        2510        2510              2510     2585.47           1
16/ 7/2018  7: 2:23        2500        2500        2500        2500              2500     2585.42           1
16/ 7/2018  7: 2:30        2480        2480        2480        2480              2480     2585.35           1
16/ 7/2018  7: 2:40        2500        2500        2500        2500              2500      2585.3           1
16/ 7/2018  7: 2:45        2500        2500        2500        2500              2500     2585.25           1
16/ 7/2018  7: 2:56        2450        2450        2450        2450              2450     2585.17           1
16/ 7/2018  7: 2:59        2490        2490        2490        2490              2490     2585.11           1
16/ 7/2018  8: 2: 2        2480        2480        2480        2480              2480     2585.05           1
16/ 7/2018  8: 2: 3        2490        2490        2490        2490              2490     2584.99           1
16/ 7/2018  8: 2: 6        2480        2520        2480        2520              2500     2584.94           2
16/ 7/2018  8: 2: 7        2470        2470        2470        2470              2470     2584.87           1
16/ 7/2018  8: 2: 8        2480        2480        2480        2480              2480     2584.81           1
16/ 7/2018  8: 2:11        2530        2530        2530        2530              2530     2584.77           1
16/ 7/2018  8: 2:12        2510        2510        2500        2500              2505     2584.73           2
16/ 7/2018  8: 2:15        2510        2520        2510        2520              2515     2584.68           4
16/ 7/2018  8: 2:17        2520        2520        2520        2520              2520     2584.65           1
16/ 7/2018  8: 2:32        2510        2510        2510        2510              2510      2584.6           1
16/ 7/2018  8: 2:41        2520        2520        2520        2520              2520     2584.56           1
16/ 7/2018  8: 2:58        2510        2510        2490        2490              2500     2584.51           2
16/ 7/2018  9: 2: 0        2500        2500        2500        2500              2500     2584.46           1
16/ 7/2018  9: 2: 1        2500        2500        2470        2470              2485      2584.4           2
16/ 7/2018  9: 2: 6        2510        2510        2510        2510              2510     2584.36           1
16/ 7/2018  9: 2: 7        2510        2510        2510        2510              2510     2584.31           1
16/ 7/2018  9: 2: 9        2500        2500        2500        2500              2500     2584.26           1
16/ 7/2018  9: 2:11        2520        2520        2520        2520              2520     2584.22           1
16/ 7/2018  9: 2:12        2520        2520        2520        2520              2520     2584.19           1
16/ 7/2018  9: 2:19        2510        2510        2510        2510              2510     2584.14           1
16/ 7/2018  9: 2:22        2510        2510        2500        2500              2505     2584.09           2
16/ 7/2018  9: 2:24        2510        2510        2510        2510              2510     2584.05           1
16/ 7/2018  9: 2:27        2510        2510        2510        2510              2510     2584.01           1
16/ 7/2018  9: 2:30        2510        2510        2510        2510              2510     2583.96           1
16/ 7/2018  9: 2:37        2650        2650        2650        2650              2650        2584           1
16/ 7/2018  9: 2:40        2520        2520        2510        2520            2517.5     2583.96           3
16/ 7/2018 10: 2: 0        2520        2520        2520        2520              2520     2583.92           1
16/ 7/2018 10: 2:13        2510        2510        2510        2510              2510     2583.88           1
16/ 7/2018 10: 2:19        2470        2470        2470        2470              2470     2583.81           1
16/ 7/2018 10: 2:25        2530        2530        2510        2510              2520     2583.78           2
16/ 7/2018 10: 2:33        2700        2700        2700        2700              2700     2583.84           1
16/ 7/2018 10: 2:34        2510        2510        2510        2510              2510      2583.8           1
16/ 7/2018 10: 2:36        2560        2560        2560        2560              2560     2583.79           1
16/ 7/2018 10: 2:38        2510        2560        2510        2560              2535     2583.76           2
16/ 7/2018 10: 2:39        2560        2560        2560        2560              2560     2583.74           1
16/ 7/2018 10: 2:42        2510        2510        2510        2510              2510      2583.7           1
16/ 7/2018 10: 2:43        2500        2500        2500        2500              2500     2583.65           1
16/ 7/2018 10: 2:46        2500        2500        2500        2500              2500      2583.6           1
16/ 7/2018 10: 2:50        2500        2500        2500        2500              2500     2583.55           1
16/ 7/2018 10: 2:56        2630        2630        2630        2630              2630     2583.58           1
16/ 7/2018 11: 2: 2        2550        2550        2550        2550              2550     2583.56           1
16/ 7/2018 11: 2:10        2500        2500        2500        2500              2500     2583.51           1
16/ 7/2018 11: 2:13        2600        2600        2600        2600              2600     2583.52           1
16/ 7/2018 11: 2:15        2510        2510        2510        2510              2510     2583.48           1
16/ 7/2018 11: 2:20        2510        2510        2510        2510              2510     2583.43           1
16/ 7/2018 11: 2:25        2600        2600        2600        2600              2600     2583.44           1
16/ 7/2018 11: 2:31        2460        2460        2460        2460              2460     2583.37           1
16/ 7/2018 11: 2:42        2510        2510        2510        2510              2510     2583.33           1
16/ 7/2018 11: 2:43        2530        2530        2530        2530              2530      2583.3           1
16/ 7/2018 11: 2:45        2540        2540        2540        2540              2540     2583.27           1
16/ 7/2018 11: 2:54        2640        2640        2640        2640              2640      2583.3           1
16/ 7/2018 11: 2:56        2550        2550        2550        2550              2550     2583.29           1
16/ 7/2018 12: 2: 5        2510        2510        2510        2510              2510     2583.24           1
16/ 7/2018 12: 2: 6        2520        2520        2520        2520              2520     2583.21           1
16/ 7/2018 12: 2:35        2510        2510        2510        2510              2510     2583.16           1
16/ 7/2018 12: 2:37        2440        2440        2440        2440              2440     2583.08           1
16/ 7/2018 12: 2:49        2520        2520        2520        2520              2520     2583.04           1
16/ 7/2018 12: 2:55        2500        2500        2500        2500              2500     2582.99           1
16/ 7/2018 13: 2: 0        2500        2520        2500        2520              2510     2582.95           2
16/ 7/2018 13: 2: 8        2550        2550        2520        2520              2535     2582.92           2
16/ 7/2018 13: 2: 9        2600        2600        2600        2600              2600     2582.93           1
16/ 7/2018 13: 2:15        2520        2520        2520        2520              2520      2582.9           1
16/ 7/2018 13: 2:29        2520        2520        2520        2520              2520     2582.86           1
16/ 7/2018 13: 2:39        2500        2500        2500        2500              2500     2582.81           1
16/ 7/2018 13: 2:43        2540        2540        2540        2540              2540     2582.79           1
16/ 7/2018 13: 2:57        2510        2510        2510        2510              2510     2582.75           1
16/ 7/2018 13: 2:58        2500        2500        2500        2500              2500      2582.7           1
16/ 7/2018 14: 2: 1        2570        2570        2570        2570              2570     2582.69           1
16/ 7/2018 14: 2: 2        2470        2470        2470        2470              2470     2582.62           1
16/ 7/2018 14: 2: 6        2510        2510        2510        2510              2510     2582.58           1
16/ 7/2018 14: 2: 8        2500        2500        2500        2500              2500     2582.53           1
16/ 7/2018 14: 2:11        2510        2510        2510        2510              2510     2582.49           2
16/ 7/2018 14: 2:15        2500        2500        2500        2500              2500     2582.45           1
16/ 7/2018 14: 2:19        2510        2510        2510        2510              2510      2582.4           1
16/ 7/2018 14: 2:25        2510        2510        2510        2510              2510     2582.36           1
16/ 7/2018 14: 2:34        2480        2480        2480        2480              2480      2582.3           1
16/ 7/2018 14: 2:36        2570        2570        2570        2570              2570      2582.3           1
16/ 7/2018 14: 2:49        2560        2560        2560        2560              2560     2582.28           1
16/ 7/2018 14: 2:51        2520        2520        2520        2520              2520     2582.25           1
16/ 7/2018 14: 2:58        2490        2490        2490        2490              2490     2582.19           1
16/ 7/2018 15: 2:17        2500        2510        2500        2510              2505     2582.15           2
16/ 7/2018 15: 2:26        2510        2510        2510        2510              2510     2582.11           1
16/ 7/2018 15: 2:27        2510        2510        2510        2510              2510     2582.07           1
16/ 7/2018 15: 2:28        2490        2490        2490        2490              2490     2582.01           1
16/ 7/2018 15: 2:50        2490        2490        2490        2490              2490     2581.96           1
16/ 7/2018 16: 2: 8        2510        2510        2510        2510              2510     2581.92           1
16/ 7/2018 16: 2:14        2600        2600        2600        2600              2600     2581.93           1
16/ 7/2018 16: 2:23        2510        2510        2510        2510              2510     2581.89           1
16/ 7/2018 16: 2:30        2680        2680        2680        2680              2680     2581.94           1
16/ 7/2018 16: 2:31        2500        2500        2500        2500              2500      2581.9           1
16/ 7/2018 16: 2:32        2510        2510        2510        2510              2510     2581.86           1
16/ 7/2018 16: 2:44        2510        2600        2500        2500            2527.5     2581.83           3
16/ 7/2018 16: 2:52        2510        2520        2510        2520              2515     2581.79           2
16/ 7/2018 17: 2: 4        2500        2500        2500        2500              2500     2581.74           1
16/ 7/2018 17: 2:13        2500        2500        2500        2500              2500     2581.69           2
16/ 7/2018 17: 2:22        2500        2500        2500        2500              2500     2581.65           1
16/ 7/2018 17: 2:27        2510        2510        2510        2510              2510     2581.61           1
16/ 7/2018 17: 2:31        2500        2500        2500        2500              2500     2581.56           1
16/ 7/2018 17: 2:37        2500        2500        2500        2500              2500     2581.51           1
16/ 7/2018 17: 2:42        2560        2560        2560        2560              2560      2581.5           1
16/ 7/2018 17: 2:44        2490        2490        2490        2490              2490     2581.45           1
16/ 7/2018 17: 2:45        2500        2500        2500        2500              2500      2581.4           1
16/ 7/2018 17: 2:47        2490        2500        2490        2500              2495     2581.35           2
16/ 7/2018 18: 2: 6        2480        2480        2480        2480              2480      2581.3           1
16/ 7/2018 18: 2:12        2450        2450        2450        2450              2450     2581.22           1
16/ 7/2018 18: 2:23        2620        2620        2620        2620              2620     2581.24           1
16/ 7/2018 18: 2:27        2470        2470        2470        2470              2470     2581.18           1
16/ 7/2018 18: 2:31        2500        2500        2500        2500              2500     2581.14           1
16/ 7/2018 18: 2:34        2520        2520        2500        2500              2510      2581.1           2
16/ 7/2018 18: 2:51        2490        2490        2490        2490              2490     2581.04           1
16/ 7/2018 18: 2:53        2500        2500        2500        2500              2500        2581           1
16/ 7/2018 18: 2:55        2500        2500        2500        2500              2500     2580.95           1
16/ 7/2018 19: 2:13        2500        2500        2500        2500              2500     2580.91           1
16/ 7/2018 19: 2:22        2500        2500        2500        2500              2500     2580.86           1
16/ 7/2018 19: 2:40        2550        2550        2550        2550              2550     2580.84           1
16/ 7/2018 19: 2:41        2500        2500        2500        2500              2500      2580.8           1
16/ 7/2018 19: 2:42        2510        2510        2510        2510              2510     2580.76           1
16/ 7/2018 19: 2:47        2480        2480        2480        2480              2480      2580.7           1
16/ 7/2018 20: 2: 0        2500        2500        2500        2500              2500     2580.66           1
16/ 7/2018 20: 2:21        2520        2520        2510        2510              2515     2580.62           2
16/ 7/2018 20: 2:28        2470        2470        2470        2470              2470     2580.56           1
16/ 7/2018 20: 2:42        2500        2500        2500        2500              2500     2580.51           1
16/ 7/2018 20: 2:47        2510        2510        2510        2510              2510     2580.47           1
16/ 7/2018 21: 2:17        2520        2520        2520        2520              2520     2580.44           1
16/ 7/2018 21: 2:18        2570        2570        2570        2570              2570     2580.43           1
16/ 7/2018 21: 2:19        2590        2590        2590        2590              2590     2580.44           1
16/ 7/2018 21: 2:24        2490        2490        2490        2490              2490     2580.39           1
16/ 7/2018 21: 2:32        2510        2510        2510        2510              2510     2580.35           2
16/ 7/2018 21: 2:33        2520        2520        2520        2520              2520     2580.31           1
16/ 7/2018 21: 2:34        2510        2510        2510        2510              2510     2580.27           1
16/ 7/2018 21: 2:36        2500        2500        2500        2500              2500     2580.23           1
16/ 7/2018 21: 2:50        2500        2500        2500        2500              2500     2580.18           1
16/ 7/2018 21: 2:51        2520        2520        2520        2520              2520     2580.15           1
16/ 7/2018 21: 2:59        2500        2500        2500        2500              2500     2580.11           1
16/ 7/2018 22: 2: 2        2510        2510        2510        2510              2510     2580.07           1
16/ 7/2018 22: 2: 6        2510        2510        2510        2510              2510     2580.03           1
16/ 7/2018 22: 2:10        2510        2510        2500        2500              2505     2579.99           2
16/ 7/2018 22: 2:11        2510        2510        2510        2510              2510     2579.95           1
16/ 7/2018 22: 2:18        2510        2510        2510        2510              2510     2579.91           1
16/ 7/2018 22: 2:22        2510        2580        2510        2580              2545     2579.89           2
16/ 7/2018 22: 2:39        2510        2510        2510        2510              2510     2579.85           1
16/ 7/2018 22: 2:45        2500        2500        2500        2500              2500     2579.81           1
16/ 7/2018 22: 2:48        2500        2500        2500        2500              2500     2579.76           1
16/ 7/2018 22: 2:50        2500        2500        2500        2500              2500     2579.72           1
16/ 7/2018 23: 2: 0        2560        2560        2560        2560              2560     2579.71           1
16/ 7/2018 23: 2: 1        2510        2510        2510        2510              2510     2579.67           1
16/ 7/2018 23: 2: 3        2500        2500        2500        2500              2500     2579.62           1
16/ 7/2018 24: 2: 7        2530        2530        2530        2530              2530      2579.6           1
16/ 7/2018 24: 2: 9        2490        2490        2490        2490              2490     2579.55           1
16/ 7/2018 24: 2:26        2520        2520        2520        2520              2520     2579.51           1
16/ 7/2018 24: 2:31        2590        2590        2590        2590              2590     2579.52           1
16/ 7/2018 24: 2:34        2510        2510        2510        2510              2510     2579.48           1
16/ 7/2018 24: 2:40        2570        2570        2570        2570              2570     2579.48           1
16/ 7/2018 24: 2:42        2520        2520        2520        2520              2520     2579.44           1
16/ 7/2018 24: 2:45        2450        2450        2450        2450              2450     2579.37           1
16/ 7/2018 24: 2:48        2530        2530        2530        2530              2530     2579.34           1
16/ 7/2018 24: 2:56        2540        2540        2540        2540              2540     2579.32           1
16/ 7/2018 25: 2: 9        2530        2530        2530        2530              2530      2579.3           1
16/ 7/2018 25: 2:12        2600        2600        2600        2600              2600     2579.31           1
16/ 7/2018 25: 2:23        2520        2530        2520        2520            2522.5     2579.28           3
16/ 7/2018 25: 2:24        2510        2510        2510        2510              2510     2579.24           1
16/ 7/2018 25: 2:28        2530        2530        2530        2530              2530     2579.21           1
16/ 7/2018 26: 2: 1        2520        2520        2520        2520              2520     2579.18           1
16/ 7/2018 26: 2: 3        2520        2520        2520        2520              2520     2579.15           2
16/ 7/2018 26: 2: 5        2530        2530        2530        2530              2530     2579.12           1
16/ 7/2018 26: 2:10        2520        2520        2520        2520              2520     2579.09           1
16/ 7/2018 26: 2:12        2520        2520        2520        2520              2520     2579.05           1
16/ 7/2018 26: 2:15        2530        2530        2520        2520              2525     2579.02           2
16/ 7/2018 26: 2:23        2540        2540        2540        2540              2540        2579           1
16/ 7/2018 26: 2:30        2550        2550        2550        2550              2550     2578.99           1
16/ 7/2018 26: 2:33        2520        2520        2520        2520              2520     2578.95           2
16/ 7/2018 26: 2:35        2500        2500        2500        2500              2500     2578.91           1
16/ 7/2018 27: 2: 7        2590        2590        2590        2590              2590     2578.92           1
16/ 7/2018 27: 2: 8        2510        2510        2510        2510              2510     2578.88           1
16/ 7/2018 27: 2:12        2520        2520        2520        2520              2520     2578.85           1
16/ 7/2018 27: 2:18        2510        2510        2510        2510              2510     2578.81           1
16/ 7/2018 27: 2:22        2560        2560        2560        2560              2560      2578.8           1
16/ 7/2018 27: 2:28        2500        2500        2500        2500              2500     2578.76           1
16/ 7/2018 27: 2:29        2570        2570        2570        2570              2570     2578.75           1
16/ 7/2018 27: 2:34        2520        2520        2520        2520              2520     2578.72           1
16/ 7/2018 27: 2:40        2500        2500        2500        2500              2500     2578.68           1
16/ 7/2018 27: 2:43        2510        2510        2510        2510              2510     2578.64           1
16/ 7/2018 28: 2: 1        2500        2500        2500        2500              2500      2578.6           1
16/ 7/2018 28: 2: 2        2510        2510        2510        2510              2510     2578.56           1
16/ 7/2018 28: 2: 6        2520        2520        2520        2520              2520     2578.53           1
16/ 7/2018 28: 2:13        2500        2500        2500        2500              2500     2578.49           1
16/ 7/2018 28: 2:18        2520        2520        2520        2520              2520     2578.45           1
16/ 7/2018 28: 2:28        2500        2500        2500        2500              2500     2578.41           1
16/ 7/2018 29: 2: 3        2510        2510        2510        2510              2510     2578.37           1
16/ 7/2018 29: 2:12        2520        2520        2520        2520              2520     2578.34           1
16/ 7/2018 29: 2:21        2490        2490        2490        2490              2490      2578.3           1
16/ 7/2018 29: 2:29        2480        2480        2480        2480              2480     2578.24           1
16/ 7/2018 29: 2:33        2510        2510        2510        2510              2510     2578.21           1
16/ 7/2018 29: 2:45        2530        2530        2530        2530              2530     2578.18           1
16/ 7/2018 29: 2:48        2550        2550        2550        2550              2550     2578.16           1
16/ 7/2018 30: 2: 0        2510        2510        2510        2510              2510     2578.13           1
16/ 7/2018 30: 2: 7        2510        2510        2510        2510              2510     2578.09           1
16/ 7/2018 30: 2: 8        2510        2510        2510        2510              2510     2578.05           1
16/ 7/2018 30: 2: 9        2510        2510        2510        2510              2510     2578.02           1
16/ 7/2018 30: 2:14        2520        2520        2520        2520              2520     2577.99           1
16/ 7/2018 30: 2:17        2560        2560        2560        2560              2560     2577.98           1
16/ 7/2018 30: 2:27        2510        2510        2510        2510              2510     2577.94           1
16/ 7/2018 30: 2:31        2520        2520        2500        2500              2510      2577.9           3
16/ 7/2018 30: 2:33        2560        2560        2530        2530              2545     2577.89           2
16/ 7/2018 30: 2:36        2510        2510        2510        2510              2510     2577.85           1
16/ 7/2018 30: 2:37        2550        2550        2550        2550              2550     2577.83           1
16/ 7/2018 30: 2:52        2480        2480        2480        2480              2480     2577.78           1
16/ 7/2018 30: 2:59        2520        2520        2520        2520              2520     2577.75           1
16/ 7/2018 31: 2: 0        2520        2520        2520        2520              2520     2577.72           2
16/ 7/2018 31: 2:12        2560        2560        2560        2560              2560     2577.71           1
16/ 7/2018 31: 2:15        2480        2480        2480        2480              2480     2577.66           1
16/ 7/2018 31: 2:16        2560        2560        2560        2560              2560     2577.65           1
16/ 7/2018 31: 2:26        2610        2610        2610        2610              2610     2577.67           1
16/ 7/2018 32: 2: 0        2510        2510        2510        2510              2510     2577.63           1
16/ 7/2018 32: 2:20        2520        2520        2520        2520              2520      2577.6           1
16/ 7/2018 32: 2:22        2510        2520        2510        2520              2515     2577.57           2
16/ 7/2018 32: 2:24        2500        2500        2500        2500              2500     2577.52           1
16/ 7/2018 32: 2:25        2530        2530        2530        2530              2530      2577.5           1
16/ 7/2018 32: 2:30        2430        2430        2430        2430              2430     2577.42           1
16/ 7/2018 33: 2: 3        2520        2520        2520        2520              2520     2577.39           1
16/ 7/2018 33: 2:11        2520        2520        2520        2520              2520     2577.36           1
16/ 7/2018 33: 2:16        2520        2520        2520        2520              2520     2577.33           1
16/ 7/2018 33: 2:34        2560        2560        2560        2560              2560     2577.32           1
16/ 7/2018 33: 2:41        2520        2520        2520        2520              2520     2577.29           1
16/ 7/2018 34: 2: 4        2520        2520        2520        2520              2520     2577.26           1
16/ 7/2018 34: 2: 6        2510        2510        2510        2510              2510     2577.22           1
16/ 7/2018 34: 2:18        2550        2550        2550        2550              2550     2577.21           1
16/ 7/2018 34: 2:23        2510        2510        2510        2510              2510     2577.17           1
16/ 7/2018 35: 2: 3        2460        2460        2460        2460              2460     2577.11           1
16/ 7/2018 35: 2: 6        2570        2570        2570        2570              2570     2577.11           1
16/ 7/2018 35: 2:17        2520        2520        2520        2520              2520     2577.08           1
16/ 7/2018 35: 2:18        2510        2510        2510        2510              2510     2577.04           1
16/ 7/2018 35: 2:51        2520        2520        2520        2520              2520     2577.01           1
16/ 7/2018 35: 2:52        2600        2600        2600        2600              2600     2577.02           1
16/ 7/2018 36: 2:36        2480        2480        2480        2480              2480     2576.97           1
16/ 7/2018 36: 2:42        2540        2540        2540        2540              2540     2576.95           1
16/ 7/2018 37: 2: 7        2540        2540        2540        2540              2540     2576.93           1
16/ 7/2018 37: 2: 8        2520        2520        2520        2520              2520      2576.9           1
16/ 7/2018 37: 2:12        2390        2390        2390        2390              2390      2576.8           1
16/ 7/2018 37: 2:13        2240        2240        2240        2240              2240     2576.63           1
16/ 7/2018 37: 2:14        2190        2190        2190        2190              2190     2576.42           1
16/ 7/2018 37: 2:21        2490        2490        2490        2490              2490     2576.38           1
16/ 7/2018 37: 2:31        2520        2520        2520        2520              2520     2576.35           1
16/ 7/2018 38: 2: 1        2500        2500        2500        2500              2500     2576.31           1
16/ 7/2018 38: 2:10        2510        2510        2510        2510              2510     2576.27           1
16/ 7/2018 38: 2:25        2520        2520        2520        2520              2520     2576.24           1
16/ 7/2018 38: 2:35        2500        2500        2500        2500              2500      2576.2           1
16/ 7/2018 38: 2:57        2520        2520        2520        2520              2520     2576.17           2
16/ 7/2018 39: 2: 4        2510        2510        2510        2510              2510     2576.14           1
16/ 7/2018 39: 2:19        2520        2520        2520        2520              2520     2576.11           1
16/ 7/2018 39: 2:28        2550        2550        2550        2550              2550      2576.1           1
16/ 7/2018 39: 2:40        2530        2530        2530        2530              2530     2576.07           1
16/ 7/2018 39: 2:44        2520        2520        2520        2520              2520     2576.04           1
16/ 7/2018 39: 2:45        2530        2530        2530        2530              2530     2576.02           1
16/ 7/2018 40: 2: 3        2520        2520        2520        2520              2520     2575.99           1
16/ 7/2018 40: 2: 4        2520        2520        2520        2520              2520     2575.96           2
16/ 7/2018 40: 2:13        2520        2520        2520        2520              2520     2575.93           1
16/ 7/2018 40: 2:37        2520        2520        2520        2520              2520      2575.9           1
16/ 7/2018 40: 2:38        2520        2520        2520        2520              2520     2575.87           1
16/ 7/2018 40: 2:39        2500        2500        2500        2500              2500     2575.83           1
16/ 7/2018 40: 2:57        2520        2520        2520        2520              2520      2575.8           1
16/ 7/2018 41: 2:16        2500        2500        2500        2500              2500     2575.76           1
16/ 7/2018 41: 2:49        2480        2480        2480        2480              2480     2575.71           1
16/ 7/2018 42: 2:11        2520        2520        2520        2520              2520     2575.69           1
16/ 7/2018 42: 2:19        2570        2570        2570        2570              2570     2575.68           1
16/ 7/2018 42: 2:33        2560        2560        2560        2560              2560     2575.67           1
16/ 7/2018 42: 2:52        2510        2510        2510        2510              2510     2575.64           1
16/ 7/2018 43: 2:24        2510        2510        2510        2510              2510     2575.61           1
16/ 7/2018 43: 2:34        2520        2520        2520        2520              2520     2575.58           1
16/ 7/2018 44: 2:13        2080        2080        2080        2080              2080     2575.32           1
16/ 7/2018 45: 2:21        2540        2540        2540        2540              2540      2575.3           1
16/ 7/2018 45: 2:23        2600        2600        2600        2600              2600     2575.31           1
16/ 7/2018 45: 2:37        2550        2550        2550        2550              2550      2575.3           1
16/ 7/2018 45: 2:47        2500        2500        2500        2500              2500     2575.26           1
16/ 7/2018 45: 2:48        2520        2520        2520        2520              2520     2575.23           1
16/ 7/2018 45: 2:49        2510        2510        2510        2510              2510      2575.2           1
16/ 7/2018 46: 2:12        2520        2520        2520        2520              2520     2575.17           1
16/ 7/2018 46: 2:21        2500        2500        2500        2500              2500     2575.13           1
16/ 7/2018 46: 2:33        2520        2520        2520        2520              2520      2575.1           1
16/ 7/2018 46: 2:59        2500        2500        2500        2500              2500     2575.07           1
16/ 7/2018 47: 2: 8        2520        2520        2520        2520              2520     2575.04           1
16/ 7/2018 47: 2:19        2520        2520        2520        2520              2520     2575.01           1
16/ 7/2018 47: 2:23        2520        2520        2520        2520              2520     2574.98           1
16/ 7/2018 47: 2:35        2590        2590        2590        2590              2590     2574.99           1
16/ 7/2018 47: 2:44        2490        2520        2490        2520              2505     2574.95           2
16/ 7/2018 47: 2:58        2510        2510        2510        2510              2510     2574.92           1
16/ 7/2018 47: 2:59        2500        2500        2500        2500              2500     2574.88           1
16/ 7/2018 48: 2:12        2500        2500        2500        2500              2500     2574.84           1
16/ 7/2018 48: 2:24        2490        2490        2490        2490              2490      2574.8           1
16/ 7/2018 48: 2:34        2480        2480        2480        2480              2480     2574.75           1
16/ 7/2018 48: 2:39        2470        2470        2470        2470              2470      2574.7           1
16/ 7/2018 48: 2:45        2460        2460        2460        2460              2460     2574.64           1
16/ 7/2018 49: 2: 1        2510        2510        2510        2510              2510      2574.6           1
16/ 7/2018 49: 2:30        2490        2490        2490        2490              2490     2574.56           1
16/ 7/2018 49: 2:50        2520        2520        2520        2520              2520     2574.53           1
16/ 7/2018 50: 2: 1        2540        2540        2540        2540              2540     2574.52           1
16/ 7/2018 50: 2:47        2520        2520        2520        2520              2520     2574.49           1
16/ 7/2018 50: 2:49        2490        2490        2490        2490              2490     2574.44           1
16/ 7/2018 51: 2:29        2560        2560        2560        2560              2560     2574.44           1
16/ 7/2018 52: 2:22        2520        2520        2520        2520              2520     2574.41           1
16/ 7/2018 52: 2:36        2520        2520        2520        2520              2520     2574.38           1
16/ 7/2018 52: 2:56        2600        2600        2600        2600              2600     2574.39           1
16/ 7/2018 53: 2:26        2650        2650        2650        2650              2650     2574.43           1
16/ 7/2018 53: 2:59        2500        2520        2500        2520              2510      2574.4           2
16/ 7/2018 54: 2:42        2510        2510        2510        2510              2510     2574.37           1
16/ 7/2018 55: 2:10        2510        2510        2510        2510              2510     2574.33           1
16/ 7/2018 55: 2:39        2510        2510        2510        2510              2510      2574.3           1
16/ 7/2018 56: 2:12        2520        2520        2520        2520              2520     2574.27           1
16/ 7/2018 56: 2:17        2560        2560        2560        2560              2560     2574.27           1
16/ 7/2018 56: 2:18        2550        2550        2550        2550              2550     2574.25           1
16/ 7/2018 56: 2:20        2510        2510        2510        2510              2510     2574.22           1
16/ 7/2018 56: 2:32        2500        2500        2500        2500              2500     2574.18           1
16/ 7/2018 56: 2:41        2510        2510        2510        2510              2510     2574.15           1
16/ 7/2018 56: 2:44        2510        2510        2510        2510              2510     2574.12           1
16/ 7/2018 56: 2:46        2510        2510        2510        2510              2510     2574.09           1
16/ 7/2018 56: 2:48        2510        2510        2510        2510              2510     2574.05           1
16/ 7/2018 56: 2:50        2510        2510        2510        2510              2510     2574.02           1
16/ 7/2018 57: 2: 6        2500        2500        2500        2500              2500     2573.98           1
16/ 7/2018 57: 2:22        2400        2400        2400        2400              2400      2573.9           1
16/ 7/2018 57: 2:25        2500        2500        2500        2500              2500     2573.86           1
16/ 7/2018 57: 2:39        2510        2510        2510        2510              2510     2573.83           1
16/ 7/2018 57: 2:57        2520        2520        2520        2520              2520      2573.8           1
