         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12: 0:35        2320        2320        2320        2320        1685             2320     3909200  2137794805      946422          2258.82
 2/ 7/2018 12: 1:31        2500        2500        2500        2500        1079             2500     2697500  2140492305      947501          2259.09
 2/ 7/2018 12: 3:23        2330        2330        2330        2330           5             2330       11650  2140503955      947506          2259.09
 2/ 7/2018 12: 3:27        2320        2320        2320        2320        1685             2320     3909200  2144413155      949191           2259.2
 2/ 7/2018 12: 5:38        2330        2330        2330        2330        2500             2330     5825000  2150238155      951691          2259.39
 2/ 7/2018 12: 6:57        2320        2320        2320        2320        5631             2320    13063920  2163302075      957322          2259.74
 2/ 7/2018 12: 7:21        2330        2330        2330        2330          43             2330      100190  2163402265      957365          2259.75
 2/ 7/2018 12: 7:22        2330        2330        2330        2330        5000             2330    11650000  2175052265      962365          2260.11
 2/ 7/2018 12: 7:31        2330        2330        2330        2330        2000             2330     4660000  2179712265      964365          2260.26
 2/ 7/2018 12: 7:52        2290        2290        2290        2290         100             2290      229000  2179941265      964465          2260.26
 2/ 7/2018 12: 9:43        2420        2420        2420        2420        1000             2420     2420000  2182361265      965465          2260.43
 2/ 7/2018 12:14:35        2330        2330        2330        2330        1000             2330     2330000  2184691265      966465           2260.5
 2/ 7/2018 12:15:33        2300        2300        2300        2300        1600             2300     3680000  2188371265      968065          2260.56
 2/ 7/2018 12:21: 8        2310        2310        2310        2310        1100             2310     2541000  2190912265      969165          2260.62
 2/ 7/2018 12:24:39        2330        2330        2330        2330        1000             2330     2330000  2193242265      970165          2260.69
 2/ 7/2018 12:24:47        2370        2370        2370        2370        2000             2370     4740000  2197982265      972165          2260.91
 2/ 7/2018 12:25:44        2340        2340        2340        2340           4             2340        9360  2197991625      972169          2260.92
 2/ 7/2018 12:26:33        2340        2340        2340        2340        8992             2340    21041280  2219032905      981161          2261.64
 2/ 7/2018 12:26:44        2360        2360        2360        2360       11347             2360    26778920  2245811825      992508          2262.76
 2/ 7/2018 12:26:51        2350        2350        2350        2350          40             2350       94000  2245905825      992548          2262.77
 2/ 7/2018 12:27: 8        2350        2350        2350        2350        3000             2350     7050000  2252955825      995548          2263.03
 2/ 7/2018 12:27:27        2350        2350        2350        2350         213             2350      500550  2253456375      995761          2263.05
 2/ 7/2018 12:28: 5        2280        2280        2280        2280         100             2280      228000  2253684375      995861          2263.05
 2/ 7/2018 12:28:16        2360        2360        2360        2360       11347             2360    26778920  2280463295     1007208          2264.14
 2/ 7/2018 12:28:22        2270        2270        2270        2270         100             2270      227000  2280690295     1007308          2264.14
 2/ 7/2018 12:28:23        2360        2360        2360        2360        4642             2360    10955120  2291645415     1011950          2264.58
 2/ 7/2018 12:28:29        2360        2360        2360        2360         500             2360     1180000  2292825415     1012450          2264.63
 2/ 7/2018 12:28:34        2340        2340        2340        2340        1000             2340     2340000  2295165415     1013450          2264.71
 2/ 7/2018 12:28:37        2370        2370        2370        2370          35             2370       82950  2295248365     1013485          2264.71
 2/ 7/2018 12:28:47        2400        2400        2400        2400        1000             2400     2400000  2297648365     1014485          2264.84
 2/ 7/2018 12:33:10        2330        2330        2330        2330        5631             2330    13120230  2310768595     1020116           2265.2
 2/ 7/2018 12:33:12        2350        2350        2350        2350         100             2350      235000  2311003595     1020216          2265.21
 2/ 7/2018 12:33:17        2400        2400        2400        2400         200             2400      480000  2311483595     1020416          2265.24
 2/ 7/2018 12:33:20        2410        2410        2340        2340        2000          2363.33     4726666  2316210261     1022416          2265.43
 2/ 7/2018 12:33:24        2420        2420        2420        2420         200             2420      484000  2316694261     1022616          2265.46
 2/ 7/2018 12:33:26        2360        2360        2360        2360          10             2360       23600  2316717861     1022626          2265.46
 2/ 7/2018 12:33:28        2430        2430        2430        2430         200             2430      486000  2317203861     1022826          2265.49
 2/ 7/2018 12:33:31        2440        2440        2440        2440         200             2440      488000  2317691861     1023026          2265.53
 2/ 7/2018 12:33:56        2370        2370        2370        2370          10             2370       23700  2317715561     1023036          2265.53
 2/ 7/2018 12:34:41        2380        2380        2380        2380          10             2380       23800  2317739361     1023046          2265.53
 2/ 7/2018 12:34:45        2340        2340        2340        2340       10000             2340    23400000  2341139361     1033046          2266.25
 2/ 7/2018 12:35:24        2300        2300        2300        2300        3000             2300     6900000  2348039361     1036046          2266.35
 2/ 7/2018 12:38:27        2340        2340        2340        2340        5000             2340    11700000  2359739361     1041046           2266.7
 2/ 7/2018 12:41:58        2330        2330        2330        2330        2500             2330     5825000  2365564361     1043546          2266.85
 2/ 7/2018 12:44: 1        2330        2330        2330        2330           1             2330        2330  2365566691     1043547          2266.85
 2/ 7/2018 12:44: 8        2350        2350        2350        2350       11493             2350    27008550  2392575241     1055040          2267.76
 2/ 7/2018 12:45:30        2330        2330        2330        2330          50             2330      116500  2392691741     1055090          2267.76
 2/ 7/2018 12:45:59        2280        2280        2280        2280        5000             2280    11400000  2404091741     1060090          2267.82
 2/ 7/2018 12:49:46        2390        2390        2390        2390         200             2390      478000  2404569741     1060290          2267.84
 2/ 7/2018 12:49:49        2380        2380        2380        2380         200             2380      476000  2405045741     1060490          2267.86
 2/ 7/2018 12:52:57        2330        2330        2330        2330        1941             2330     4522530  2409568271     1062431          2267.98
 2/ 7/2018 12:52:59        2320        2320        2320        2320       12305             2320    28547600  2438115871     1074736          2268.57
 2/ 7/2018 12:53: 4        2370        2370        2370        2370         200             2370      474000  2438589871     1074936          2268.59
 2/ 7/2018 12:54: 7        2390        2390        2390        2390        2000             2390     4780000  2443369871     1076936          2268.82
 2/ 7/2018 12:59:51        2320        2320        2320        2320       10749             2320    24937680  2468307551     1087685          2269.32
 2/ 7/2018 13:55:19        2420        2760        2420        2310         605          2496.67     1510483  2469818034     1088290          2269.45
 2/ 7/2018 14: 0: 0        2340        2340        2320        2320         800          2326.67     1861333  2471679367     1089090          2269.49
 2/ 7/2018 14: 0:13        2340        2340        2340        2340        7397             2340    17308980  2488988347     1096487          2269.97
 2/ 7/2018 14: 0:25        2350        2350        2350        2350        2560             2350     6016000  2495004347     1099047          2270.15
 2/ 7/2018 14: 0:34        2350        2350        2350        2350         250             2350      587500  2495591847     1099297          2270.17
 2/ 7/2018 14: 0:41        2370        2370        2370        2370        4000             2370     9480000  2505071847     1103297          2270.53
 2/ 7/2018 14: 0:45        2380        2380        2380        2380        4642             2380    11047960  2516119807     1107939          2270.99
 2/ 7/2018 14: 1:15        2360        2360        2360        2360          30             2360       70800  2516190607     1107969          2270.99
 2/ 7/2018 14: 1:29        2350        2350        2350        2350         940             2350     2209000  2518399607     1108909          2271.06
 2/ 7/2018 14: 2:19        2340        2340        2340        2340        6010             2340    14063400  2532463007     1114919          2271.43
 2/ 7/2018 14: 2:29        2350        2350        2350        2350        1061             2350     2493350  2534956357     1115980          2271.51
 2/ 7/2018 14: 2:33        2270        2270        2270        2270        8500             2270    19295000  2554251357     1124480           2271.5
 2/ 7/2018 14: 3:37        2350        2350        2350        2350         560             2350     1316000  2555567357     1125040          2271.53
 2/ 7/2018 14: 4:42        2350        2350        2350        2350        3500             2350     8225000  2563792357     1128540          2271.78
 2/ 7/2018 14: 5:51        2360        2360        2360        2360        1000             2360     2360000  2566152357     1129540          2271.86
 2/ 7/2018 14: 6:32        2350        2350        2350        2350        5000             2350    11750000  2577902357     1134540           2272.2
 2/ 7/2018 14: 6:37        2310        2310        2310        2310         100             2310      231000  2578133357     1134640           2272.2
 2/ 7/2018 14: 6:41        2390        2390        2390        2390        2000             2390     4780000  2582913357     1136640          2272.41
 2/ 7/2018 14: 6:44        2440        2440        2440        2440        1000             2440     2440000  2585353357     1137640          2272.56
 2/ 7/2018 14: 6:47        2360        2360        2360        2360        3947             2360     9314920  2594668277     1141587          2272.86
 2/ 7/2018 14: 6:48        2370        2370        2370        2370        5000             2370    11850000  2606518277     1146587          2273.28
 2/ 7/2018 14: 7: 4        2300        2300        2300        2300         100             2300      230000  2606748277     1146687          2273.29
 2/ 7/2018 14: 8:44        2360        2360        2360        2360        1000             2360     2360000  2609108277     1147687          2273.36
 2/ 7/2018 14: 9: 0        2350        2350        2350        2350        6008             2350    14118800  2623227077     1153695          2273.76
 2/ 7/2018 14:10:40        2360        2360        2360        2360        2000             2360     4720000  2627947077     1155695          2273.91
 2/ 7/2018 14:10:59        2340        2340        2340        2340          31             2340       72540  2628019617     1155726          2273.91
 2/ 7/2018 14:11:25        2350        2350        2350        2350         200             2350      470000  2628489617     1155926          2273.93
 2/ 7/2018 14:11:43        2370        2370        2370        2370        1000             2370     2370000  2630859617     1156926          2274.01
 2/ 7/2018 14:13: 1        2420        2420        2420        2420        1550             2420     3751000  2634610617     1158476           2274.2
 2/ 7/2018 14:13:16        2440        2440        2440        2440        1500             2440     3660000  2638270617     1159976          2274.42
 2/ 7/2018 14:13:38        2460        2460        2460        2460        1500             2460     3690000  2641960617     1161476          2274.66
 2/ 7/2018 14:15: 6        2380        2380        2380        2380          35             2380       83300  2642043917     1161511          2274.66
 2/ 7/2018 14:15:18        2360        2360        2360        2360       10000             2360    23600000  2665643917     1171511          2275.39
 2/ 7/2018 14:15:19        2370        2370        2370        2370          30             2370       71100  2665715017     1171541          2275.39
 2/ 7/2018 14:15:27        2350        2350        2350        2350       10000             2350    23500000  2689215017     1181541          2276.02
 2/ 7/2018 14:16: 8        2340        2340        2340        2340        1000             2340     2340000  2691555017     1182541          2276.08
 2/ 7/2018 14:16:14        2340        2340        2340        2340       10000             2340    23400000  2714955017     1192541          2276.61
 2/ 7/2018 14:16:17        2380        2380        2380        2380          40             2380       95200  2715050217     1192581          2276.62
 2/ 7/2018 14:16:36        2370        2370        2370        2370        9626             2370    22813620  2737863837     1202207          2277.36
 2/ 7/2018 14:16:39        2370        2370        2370        2370         374             2370      886380  2738750217     1202581          2277.39
 2/ 7/2018 14:16:40        2370        2370        2370        2370       10000             2370    23700000  2762450217     1212581          2278.16
 2/ 7/2018 14:17: 6        2360        2360        2360        2360         500             2360     1180000  2763630217     1213081          2278.19
 2/ 7/2018 14:17:12        2360        2360        2360        2360         250             2360      590000  2764220217     1213331          2278.21
 2/ 7/2018 14:17:33        2360        2360        2360        2360       10000             2360    23600000  2787820217     1223331          2278.88
 2/ 7/2018 14:17:34        2390        2390        2390        2390         200             2390      478000  2788298217     1223531          2278.89
 2/ 7/2018 14:17:37        2380        2380        2380        2380         200             2380      476000  2788774217     1223731          2278.91
 2/ 7/2018 14:17:59        2350        2350        2350        2350         500             2350     1175000  2789949217     1224231          2278.94
 2/ 7/2018 14:18:39        2360        2360        2360        2360        3650             2360     8614000  2798563217     1227881          2279.18
 2/ 7/2018 14:18:41        2370        2370        2370        2370        7635             2370    18094950  2816658167     1235516          2279.74
 2/ 7/2018 14:18:42        2370        2370        2370        2370         250             2370      592500  2817250667     1235766          2279.76
 2/ 7/2018 14:18:46        2370        2370        2370        2370       10000             2370    23700000  2840950667     1245766          2280.48
 2/ 7/2018 14:18:53        2370        2370        2370        2370        9000             2370    21330000  2862280667     1254766          2281.13
 2/ 7/2018 14:18:56        2370        2370        2370        2370         500             2370     1185000  2863465667     1255266          2281.16
 2/ 7/2018 14:19:10        2430        2430        2430        2430          20             2430       48600  2863514267     1255286          2281.16
 2/ 7/2018 14:19:22        2390        2390        2390        2390         500             2390     1195000  2864709267     1255786          2281.21
 2/ 7/2018 14:19:29        2390        2390        2390        2390         200             2390      478000  2865187267     1255986          2281.23
 2/ 7/2018 14:19:44        2360        2360        2360        2360        2500             2360     5900000  2871087267     1258486          2281.38
 2/ 7/2018 14:20:14        2360        2360        2360        2360         760             2360     1793600  2872880867     1259246          2281.43
 2/ 7/2018 14:20:17        2350        2350        2350        2350        7600             2350    17860000  2890740867     1266846          2281.84
 2/ 7/2018 14:20:29        2360        2420        2360        2360        2500             2380     5950000  2896690867     1269346          2282.03
 2/ 7/2018 14:20:35        2360        2410        2360        2410         200          2393.33      478666  2897169533     1269546          2282.05
 2/ 7/2018 14:20:37        2390        2390        2390        2390        2500             2390     5975000  2903144533     1272046          2282.26
 2/ 7/2018 14:20:45        2360        2360        2360        2360         500             2360     1180000  2904324533     1272546          2282.29
 2/ 7/2018 14:20:49        2360        2360        2360        2360         100             2360      236000  2904560533     1272646           2282.3
 2/ 7/2018 14:20:50        2360        2360        2360        2360         200             2360      472000  2905032533     1272846          2282.31
 2/ 7/2018 14:20:58        2360        2360        2360        2360         200             2360      472000  2905504533     1273046          2282.32
 2/ 7/2018 14:21: 8        2370        2370        2370        2370         200             2370      474000  2905978533     1273246          2282.34
 2/ 7/2018 14:21:25        2340        2340        2340        2340         500             2340     1170000  2907148533     1273746          2282.36
 2/ 7/2018 14:21:26        2360        2360        2360        2360       10000             2360    23600000  2930748533     1283746          2282.97
 2/ 7/2018 14:27:30        2340        2340        2340        2340        2000             2340     4680000  2935428533     1285746          2283.05
 2/ 7/2018 14:27:58        2360        2360        2360        2360        4200             2360     9912000  2945340533     1289946          2283.31
 2/ 7/2018 14:28:17        2360        2360        2360        2360         600             2360     1416000  2946756533     1290546          2283.34
 2/ 7/2018 14:31:13        2350        2350        2350        2350        2000             2350     4700000  2951456533     1292546          2283.44
 2/ 7/2018 14:31:31        2340        2340        2340        2340        2000             2340     4680000  2956136533     1294546          2283.53
 2/ 7/2018 14:31:45        2400        2400        2400        2400         600             2400     1440000  2957576533     1295146          2283.59
 2/ 7/2018 14:33: 4        2360        2360        2360        2360          25             2360       59000  2957635533     1295171          2283.59
 2/ 7/2018 14:35:17        2360        2360        2360        2360        1000             2360     2360000  2959995533     1296171          2283.65
 2/ 7/2018 14:35:52        2370        2370        2370        2370          25             2370       59250  2960054783     1296196          2283.65
 2/ 7/2018 14:36:44        2600        2600        2600        2600        2000             2600     5200000  2965254783     1298196          2284.13
 2/ 7/2018 14:39:37        2270        2270        2270        2270        2000             2270     4540000  2969794783     1300196          2284.11
 2/ 7/2018 14:39:52        2340        2340        2340        2340        1000             2340     2340000  2972134783     1301196          2284.16
 2/ 7/2018 14:40:17        2370        2370        2370        2370       11299             2370    26778630  2998913413     1312495           2284.9
 2/ 7/2018 14:40:32        2330        2330        2330        2330       60000             2330   139800000  3138713413     1372495          2286.87
 2/ 7/2018 14:41:26        2400        2400        2400        2400        1000             2400     2400000  3141113413     1373495          2286.95
 2/ 7/2018 14:41:33        2450        2450        2450        2450         100             2450      245000  3141358413     1373595          2286.96
 2/ 7/2018 14:41:47        2370        2370        2370        2370       11299             2370    26778630  3168137043     1384894          2287.64
 2/ 7/2018 14:43: 4        2350        2350        2350        2350       60000             2350   141000000  3309137043     1444894          2290.23
 2/ 7/2018 14:43:35        2280        2280        2280        2280        2000             2280     4560000  3313697043     1446894          2290.21
 2/ 7/2018 14:44:14        2370        2370        2370        2370        6779             2370    16066230  3329763273     1453673          2290.59
 2/ 7/2018 14:47:29        2360        2360        2360        2360         500             2360     1180000  3330943273     1454173          2290.61
 2/ 7/2018 14:47:34        2450        2450        2450        2450          45             2450      110250  3331053523     1454218          2290.61
 2/ 7/2018 14:47:55        2500        2500        2500        2500          45             2500      112500  3331166023     1454263          2290.62
 2/ 7/2018 14:48: 1        2360        2360        2360        2360         500             2360     1180000  3332346023     1454763          2290.65
 2/ 7/2018 14:51:15        2360        2360        2360        2360        1058             2360     2496880  3334842903     1455821           2290.7
 2/ 7/2018 14:51:17        2380        2380        2380        2380        6751             2380    16067380  3350910283     1462572          2291.11
 2/ 7/2018 14:51:19        2360        2360        2360        2360       10000             2360    23600000  3374510283     1472572          2291.58
 2/ 7/2018 14:51:29        2360        2360        2360        2360       10829             2360    25556440  3400066723     1483401          2292.08
 2/ 7/2018 14:51:30        2370        2370        2370        2370       13560             2370    32137200  3432203923     1496961          2292.78
 2/ 7/2018 14:51:32        2390        2390        2390        2390        6722             2390    16065580  3448269503     1503683          2293.22
 2/ 7/2018 14:51:33        2370        2370        2370        2370       10000             2370    23700000  3471969503     1513683          2293.72
 2/ 7/2018 14:51:41        2370        2370        2370        2370         500             2370     1185000  3473154503     1514183          2293.75
 2/ 7/2018 14:51:48        2420        2420        2420        2420         500             2420     1210000  3474364503     1514683          2293.79
 2/ 7/2018 14:51:51        2370        2370        2370        2370         250             2370      592500  3474957003     1514933           2293.8
 2/ 7/2018 14:51:55        2370        2370        2370        2370        2500             2370     5925000  3480882003     1517433          2293.93
 2/ 7/2018 14:52: 4        2370        2370        2370        2370        2000             2370     4740000  3485622003     1519433          2294.03
 2/ 7/2018 14:52: 7        2390        2390        2390        2390         300             2390      717000  3486339003     1519733          2294.05
 2/ 7/2018 14:52:22        2400        2400        2400        2400         300             2400      720000  3487059003     1520033          2294.07
 2/ 7/2018 14:52:32        2410        2410        2410        2410         300             2410      723000  3487782003     1520333          2294.09
 2/ 7/2018 14:52:39        2380        2380        2380        2380          35             2380       83300  3487865303     1520368          2294.09
 2/ 7/2018 14:52:41        2420        2420        2420        2420         300             2420      726000  3488591303     1520668          2294.12
 2/ 7/2018 14:53: 1        2400        2400        2400        2400          35             2400       84000  3488675303     1520703          2294.12
 2/ 7/2018 14:53: 3        2380        2380        2380        2380          10             2380       23800  3488699103     1520713          2294.12
 2/ 7/2018 14:53: 5        2420        2420        2420        2420        2000             2420     4840000  3493539103     1522713          2294.29
 2/ 7/2018 14:53:10        2370        2370        2360        2360       18175          2363.33    42953583  3536492686     1540888           2295.1
 2/ 7/2018 14:53:11        2370        2370        2370        2370       15000             2370    35550000  3572042686     1555888          2295.82
 2/ 7/2018 14:53:12        2380        2380        2380        2380        6751             2380    16067380  3588110066     1562639          2296.19
 2/ 7/2018 14:53:23        2390        2390        2390        2390          35             2390       83650  3588193716     1562674          2296.19
 2/ 7/2018 14:53:28        2370        2370        2370        2370        2000             2370     4740000  3592933716     1564674          2296.28
 2/ 7/2018 14:53:42        2380        2380        2380        2380         500             2380     1190000  3594123716     1565174          2296.31
 2/ 7/2018 14:53:53        2450        2450        2450        2450        1000             2450     2450000  3596573716     1566174          2296.41
 2/ 7/2018 14:54:22        2370        2370        2370        2370        1000             2370     2370000  3598943716     1567174          2296.45
 2/ 7/2018 14:54:26        2370        2370        2370        2370        2000             2370     4740000  3603683716     1569174          2296.55
 2/ 7/2018 14:54:46        2370        2370        2370        2370        2000             2370     4740000  3608423716     1571174          2296.64
 2/ 7/2018 14:54:56        2360        2360        2360        2360        1825             2360     4307000  3612730716     1572999          2296.72
 2/ 7/2018 14:55: 6        2360        2360        2360        2360        8000             2360    18880000  3631610716     1580999          2297.04
 2/ 7/2018 14:55:14        2390        2390        2390        2390          20             2390       47800  3631658516     1581019          2297.04
 2/ 7/2018 14:55:18        2370        2370        2370        2370        1000             2370     2370000  3634028516     1582019          2297.08
 2/ 7/2018 14:55:27        2380        2380        2380        2380       11251             2380    26777380  3660805896     1593270          2297.67
 2/ 7/2018 14:55:32        2450        2450        2450        2450        1000             2450     2450000  3663255896     1594270          2297.76
 2/ 7/2018 14:55:33        2360        2360        2360        2360         500             2360     1180000  3664435896     1594770          2297.78
 2/ 7/2018 14:56: 9        2360        2360        2360        2360        1274             2360     3006640  3667442536     1596044          2297.83
 2/ 7/2018 14:56:11        2380        2380        2380        2380       11251             2380    26777380  3694219916     1607295          2298.41
 2/ 7/2018 14:56:46        2410        2410        2410        2410        3999             2410     9637590  3703857506     1611294          2298.69
 2/ 7/2018 14:56:47        2360        2360        2360        2360       60000             2360   141600000  3845457506     1671294          2300.89
 2/ 7/2018 14:57:32        2360        2360        2360        2360          42             2360       99120  3845556626     1671336          2300.89
 2/ 7/2018 14:58: 2        2380        2380        2380        2380       15000             2380    35700000  3881256626     1686336          2301.59
 2/ 7/2018 14:58:42        2380        2380        2380        2380       11251             2380    26777380  3908034006     1697587          2302.11
 2/ 7/2018 14:59:32        2370        2370        2370        2370        3000             2370     7110000  3915144006     1700587          2302.23
 2/ 7/2018 15: 1: 4        2370        2370        2370        2370        2500             2370     5925000  3921069006     1703087          2302.33
 2/ 7/2018 15: 1: 6        2360        2360        2360        2360       11000             2360    25960000  3947029006     1714087           2302.7
 2/ 7/2018 15: 2:30        2340        2340        2340        2340        2200             2340     5148000  3952177006     1716287          2302.75
 2/ 7/2018 15: 3:24        2360        2360        2360        2360           2             2360        4720  3952181726     1716289          2302.75
 2/ 7/2018 15: 3:40        2370        2370        2370        2370        2000             2370     4740000  3956921726     1718289          2302.83
 2/ 7/2018 15: 4:50        2420        2420        2420        2420        4000             2420     9680000  3966601726     1722289           2303.1
 2/ 7/2018 15: 5:13        2400        2400        2400        2400         251             2400      602400  3967204126     1722540          2303.11
 2/ 7/2018 15: 5:15        2650        2650        2650        2650        2000             2650     5300000  3972504126     1724540          2303.52
 2/ 7/2018 15: 5:32        2370        2370        2370        2370          80             2370      189600  3972693726     1724620          2303.52
 2/ 7/2018 15: 5:52        2360        2360        2360        2360        2000             2360     4720000  3977413726     1726620          2303.58
 2/ 7/2018 15: 7:41        2460        2460        2460        2460         220             2460      541200  3977954926     1726840           2303.6
 2/ 7/2018 15: 7:54        2370        2370        2370        2370        5000             2370    11850000  3989804926     1731840           2303.8
 2/ 7/2018 15:12: 4        2360        2360        2360        2360           2             2360        4720  3989809646     1731842           2303.8
 2/ 7/2018 15:12:56        2340        2340        2340        2340        8800             2340    20592000  4010401646     1740642          2303.98
 2/ 7/2018 15:13: 5        2370        2370        2370        2370         300             2370      711000  4011112646     1740942          2303.99
 2/ 7/2018 15:15:44        2450        2450        2450        2450        2050             2450     5022500  4016135146     1742992          2304.16
 2/ 7/2018 15:15:48        2420        2420        2420        2420         500             2420     1210000  4017345146     1743492          2304.19
 2/ 7/2018 15:21: 5        2370        2370        2370        2370        6323             2370    14985510  4032330656     1749815          2304.43
 2/ 7/2018 15:21: 6        2400        2400        2400        2400       11157             2400    26776800  4059107456     1760972          2305.04
 2/ 7/2018 15:21: 8        2400        2400        2400        2400       11157             2400    26776800  4085884256     1772129          2305.64
 2/ 7/2018 15:21: 9        2400        2400        2400        2400       11157             2400    26776800  4112661056     1783286          2306.23
 2/ 7/2018 15:21:10        2400        2400        2400        2400       11157             2400    26776800  4139437856     1794443          2306.81
 2/ 7/2018 15:21:24        2370        2370        2370        2370        3000             2370     7110000  4146547856     1797443          2306.91
 2/ 7/2018 15:21:57        2380        2380        2380        2380        4291             2380    10212580  4156760436     1801734          2307.09
 2/ 7/2018 15:22:20        2380        2380        2380        2380         421             2380     1001980  4157762416     1802155          2307.11
 2/ 7/2018 15:22:42        2290        2290        2290        2290        2000             2290     4580000  4162342416     1804155          2307.09
 2/ 7/2018 15:22:55        2380        2380        2380        2380        4579             2380    10898020  4173240436     1808734          2307.27
 2/ 7/2018 15:22:59        2350        2350        2350        2350        5000             2350    11750000  4184990436     1813734          2307.39
 2/ 7/2018 15:23:11        2390        2390        2390        2390        6722             2390    16065580  4201056016     1820456          2307.69
 2/ 7/2018 15:23:14        2410        2410        2410        2410          45             2410      108450  4201164466     1820501           2307.7
 2/ 7/2018 15:23:18        2380        2380        2380        2380        5421             2380    12901980  4214066446     1825922          2307.91
 2/ 7/2018 15:23:20        2400        2400        2400        2400        6694             2400    16065600  4230132046     1832616          2308.25
 2/ 7/2018 15:23:25        2380        2380        2380        2380         500             2380     1190000  4231322046     1833116          2308.27
 2/ 7/2018 15:23:35        2390        2390        2390        2390          30             2390       71700  4231393746     1833146          2308.27
 2/ 7/2018 15:24:11        2420        2420        2420        2420          45             2420      108900  4231502646     1833191          2308.27
 2/ 7/2018 15:24:12        2380        2380        2380        2380         499             2380     1187620  4232690266     1833690          2308.29
 2/ 7/2018 15:24:17        2370        2370        2370        2370        2512             2370     5953440  4238643706     1836202          2308.38
 2/ 7/2018 15:24:18        2380        2380        2380        2380         100             2380      238000  4238881706     1836302          2308.38
 2/ 7/2018 15:24:29        2380        2380        2380        2380        5000             2380    11900000  4250781706     1841302          2308.57
 2/ 7/2018 15:24:30        2380        2380        2380        2380        4000             2380     9520000  4260301706     1845302          2308.73
 2/ 7/2018 15:24:34        2370        2380        2370        2380         400          2376.67      950666  4261252372     1845702          2308.74
 2/ 7/2018 15:24:38        2440        2440        2440        2440        1000             2440     2440000  4263692372     1846702          2308.81
 2/ 7/2018 15:24:46        2370        2370        2370        2370         500             2370     1185000  4264877372     1847202          2308.83
 2/ 7/2018 15:25:28        2380        2380        2380        2380        2814             2380     6697320  4271574692     1850016          2308.94
 2/ 7/2018 15:25:56        2370        2370        2370        2370        3977             2370     9425490  4281000182     1853993          2309.07
 2/ 7/2018 15:25:58        2380        2380        2380        2380        6751             2380    16067380  4297067562     1860744          2309.33
 2/ 7/2018 15:26: 0        2360        2360        2360        2360        2512             2360     5928320  4302995882     1863256           2309.4
 2/ 7/2018 15:26:10        2370        2370        2370        2370        6523             2370    15459510  4318455392     1869779          2309.61
 2/ 7/2018 15:26:11        2390        2390        2390        2390        6722             2390    16065580  4334520972     1876501           2309.9
 2/ 7/2018 15:26:26        2370        2370        2370        2370        2751             2370     6519870  4341040842     1879252          2309.98
 2/ 7/2018 15:26:34        2360        2360        2360        2360        2512             2360     5928320  4346969162     1881764          2310.05
 2/ 7/2018 15:26:46        2340        2340        2340        2340        1000             2340     2340000  4349309162     1882764          2310.07
 2/ 7/2018 15:26:54        2380        2380        2380        2380        5000             2380    11900000  4361209162     1887764          2310.25
 2/ 7/2018 15:27:13        2370        2370        2370        2370        1600             2370     3792000  4365001162     1889364           2310.3
 2/ 7/2018 15:27:22        2370        2370        2370        2370         500             2370     1185000  4366186162     1889864          2310.32
 2/ 7/2018 15:27:27        2370        2370        2370        2370       10000             2370    23700000  4389886162     1899864          2310.63
 2/ 7/2018 15:28:31        2370        2370        2370        2370        3000             2370     7110000  4396996162     1902864          2310.73
 2/ 7/2018 15:29: 8        2360        2360        2360        2360        1000             2360     2360000  4399356162     1903864          2310.75
 2/ 7/2018 15:30:12        2430        2430        2430        2430         100             2430      243000  4399599162     1903964          2310.76
 2/ 7/2018 15:30:41        2380        2380        2380        2380        5000             2380    11900000  4411499162     1908964          2310.94
 2/ 7/2018 15:31: 2        2380        2380        2380        2380        1500             2380     3570000  4415069162     1910464          2310.99
 2/ 7/2018 15:32:56        2480        2480        2480        2480        5000             2480    12400000  4427469162     1915464          2311.43
 2/ 7/2018 15:33:32        2370        2370        2370        2370        1000             2370     2370000  4429839162     1916464          2311.46
 2/ 7/2018 15:39:58        2370        2370        2370        2370        5000             2370    11850000  4441689162     1921464          2311.62
 2/ 7/2018 15:42:37        2400        2400        2400        2400       19526             2400    46862400  4488551562     1940990          2312.51
 2/ 7/2018 15:46:56        2370        2370        2370        2370        7000             2370    16590000  4505141562     1947990          2312.71
 2/ 7/2018 15:47: 6        2370        2370        2370        2370        1187             2370     2813190  4507954752     1949177          2312.75
 2/ 7/2018 15:47:20        2370        2370        2370        2370           1             2370        2370  4507957122     1949178          2312.75
 2/ 7/2018 15:52:45        2390        2390        2390        2390        2000             2390     4780000  4512737122     1951178          2312.83
 2/ 7/2018 15:53:22        2370        2370        2370        2370        7188             2370    17035560  4529772682     1958366          2313.04
 2/ 7/2018 15:53:23        2360        2360        2360        2360        7674             2360    18110640  4547883322     1966040          2313.22
 2/ 7/2018 15:53:57        2370        2370        2370        2370        1000             2370     2370000  4550253322     1967040          2313.25
 2/ 7/2018 15:54:12        2410        2410        2410        2410         234             2410      563940  4550817262     1967274          2313.26
 2/ 7/2018 15:54:49        2400        2400        2400        2400         234             2400      561600  4551378862     1967508          2313.27
 2/ 7/2018 15:54:55        2380        2380        2380        2380         900             2380     2142000  4553520862     1968408           2313.3
 2/ 7/2018 15:57: 0        2370        2370        2370        2370         450             2370     1066500  4554587362     1968858          2313.31
 2/ 7/2018 15:57:11        2390        2390        2390        2390       20000             2390    47800000  4602387362     1988858          2314.09
