         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:34:13        1650        1650        1650        1650       11354             1650    18734100  2244496543     1354022          1657.65
 2/ 7/2018 11:34:19        1690        1690        1680        1680        1000          1683.33     1683333  2246179876     1355022          1657.67
 2/ 7/2018 11:34:25        1690        1690        1690        1690        1000             1690     1690000  2247869876     1356022          1657.69
 2/ 7/2018 11:34:31        1700        1700        1700        1700        1000             1700     1700000  2249569876     1357022          1657.73
 2/ 7/2018 11:34:36        1640        1640        1640        1640        6000             1640     9840000  2259409876     1363022          1657.65
 2/ 7/2018 11:34:43        1660        1660        1660        1660         300             1660      498000  2259907876     1363322          1657.65
 2/ 7/2018 11:34:45        1890        1890        1890        1890       55000             1890   103950000  2363857876     1418322          1666.66
 2/ 7/2018 11:35:11        1630        1630        1630        1630        5000             1630     8150000  2372007876     1423322          1666.53
 2/ 7/2018 11:35:19        1630        1630        1630        1630          11             1630       17930  2372025806     1423333          1666.53
 2/ 7/2018 11:35:37        1670        1670        1670        1670        3000             1670     5010000  2377035806     1426333          1666.54
 2/ 7/2018 11:35:43        1690        1690        1690        1690          11             1690       18590  2377054396     1426344          1666.54
 2/ 7/2018 11:37: 4        1700        1700        1700        1700        4900             1700     8330000  2385384396     1431244          1666.65
 2/ 7/2018 11:37:48        1650        1650        1650        1650        1000             1650     1650000  2387034396     1432244          1666.64
 2/ 7/2018 11:39:39        1660        1660        1660        1660        1870             1660     3104200  2390138596     1434114          1666.63
 2/ 7/2018 11:42: 1        1650        1650        1650        1650         600             1650      990000  2391128596     1434714          1666.62
 2/ 7/2018 11:42:26        1630        1630        1630        1630         625             1630     1018750  2392147346     1435339          1666.61
 2/ 7/2018 11:42:29        1610        1610        1610        1610        5000             1610     8050000  2400197346     1440339          1666.41
 2/ 7/2018 11:42:38        1620        1620        1620        1620        5000             1620     8100000  2408297346     1445339          1666.25
 2/ 7/2018 11:43: 3        1650        1650        1650        1650         830             1650     1369500  2409666846     1446169          1666.24
 2/ 7/2018 11:47: 4        1730        1730        1730        1730        1000             1730     1730000  2411396846     1447169          1666.29
 2/ 7/2018 11:49: 1        1670        1670        1670        1670        9200             1670    15364000  2426760846     1456369          1666.31
 2/ 7/2018 11:50: 3        1700        1700        1700        1700        1870             1700     3179000  2429939846     1458239          1666.35
 2/ 7/2018 11:51:10        1660        1660        1660        1660        3000             1660     4980000  2434919846     1461239          1666.34
 2/ 7/2018 11:53:58        1740        1740        1740        1740         580             1740     1009200  2435929046     1461819          1666.37
 2/ 7/2018 11:54:20        1660        1660        1660        1660         800             1660     1328000  2437257046     1462619          1666.36
 2/ 7/2018 11:55:43        1730        1730        1730        1730        4242             1730     7338660  2444595706     1466861          1666.55
 2/ 7/2018 11:56:43        1660        1660        1660        1660       19000             1660    31540000  2476135706     1485861          1666.47
 2/ 7/2018 11:57:11        1720        1720        1720        1720        4242             1720     7296240  2483431946     1490103          1666.62
 2/ 7/2018 11:57:50        1670        1670        1670        1670        1870             1670     3122900  2486554846     1491973          1666.62
 2/ 7/2018 11:58:18        1660        1660        1660        1660          10             1660       16600  2486571446     1491983          1666.62
 2/ 7/2018 11:58:53        1650        1650        1650        1650          50             1650       82500  2486653946     1492033          1666.62
 2/ 7/2018 12: 0:45        1670        1670        1670        1670        7330             1670    12241100  2498895046     1499363          1666.64
 2/ 7/2018 12: 3: 9        1660        1660        1660        1660        7330             1660    12167800  2511062846     1506693          1666.61
 2/ 7/2018 12: 4: 3        1650        1650        1650        1650        5550             1650     9157500  2520220346     1512243          1666.54
 2/ 7/2018 12: 4:59        1650        1650        1650        1650       40088             1650    66145200  2586365546     1552331          1666.12
 2/ 7/2018 12: 5: 9        1630        1630        1630        1630        2000             1630     3260000  2589625546     1554331          1666.07
 2/ 7/2018 12: 6:36        1660        1660        1660        1660         900             1660     1494000  2591119546     1555231          1666.07
 2/ 7/2018 12: 6:45        1620        1620        1620        1620        2000             1620     3240000  2594359546     1557231          1666.01
 2/ 7/2018 12: 6:56        1650        1650        1650        1650           6             1650        9900  2594369446     1557237          1666.01
 2/ 7/2018 12: 7: 6        1680        1680        1680        1680        1000             1680     1680000  2596049446     1558237          1666.02
 2/ 7/2018 12: 7:44        1660        1660        1660        1660       12000             1660    19920000  2615969446     1570237          1665.97
 2/ 7/2018 12: 9:15        1660        1660        1660        1660        1800             1660     2988000  2618957446     1572037          1665.96
 2/ 7/2018 12:10:20        1950        1950        1950        1950         100             1950      195000  2619152446     1572137          1665.98
 2/ 7/2018 12:10:30        1710        1710        1710        1710         300             1710      513000  2619665446     1572437          1665.99
 2/ 7/2018 12:10:56        1660        1660        1660        1660          50             1660       83000  2619748446     1572487          1665.99
 2/ 7/2018 12:15:53        1640        1640        1640        1640          40             1640       65600  2619814046     1572527          1665.99
 2/ 7/2018 12:16:34        1670        1670        1670        1670         102             1670      170340  2619984386     1572629          1665.99
 2/ 7/2018 12:17:57        1670        1670        1670        1670        3000             1670     5010000  2624994386     1575629             1666
 2/ 7/2018 12:18:22        1650        1650        1650        1650          14             1650       23100  2625017486     1575643             1666
 2/ 7/2018 12:19: 3        1620        1620        1620        1620         800             1620     1296000  2626313486     1576443          1665.97
 2/ 7/2018 12:24: 9        1660        1660        1660        1660        6554             1660    10879640  2637193126     1582997          1665.95
 2/ 7/2018 12:26:49        1660        1660        1660        1660         200             1660      332000  2637525126     1583197          1665.95
 2/ 7/2018 12:29: 6        1660        1660        1660        1660        3000             1660     4980000  2642505126     1586197          1665.94
 2/ 7/2018 12:30:13        1660        1660        1660        1660         102             1660      169320  2642674446     1586299          1665.94
 2/ 7/2018 12:34:18        1650        1650        1650        1650       25655             1650    42330750  2685005196     1611954          1665.68
 2/ 7/2018 12:36:58        1650        1650        1650        1650          20             1650       33000  2685038196     1611974          1665.68
 2/ 7/2018 12:39: 9        1670        1670        1670        1670          24             1670       40080  2685078276     1611998          1665.68
 2/ 7/2018 12:41:30        1670        1670        1670        1670        6554             1670    10945180  2696023456     1618552           1665.7
 2/ 7/2018 12:42: 7        1650        1650        1650        1650        1774             1650     2927100  2698950556     1620326          1665.68
 2/ 7/2018 12:46: 4        1600        1600        1600        1600         300             1600      480000  2699430556     1620626          1665.67
 2/ 7/2018 12:49:41        1650        1650        1650        1650          10             1650       16500  2699447056     1620636          1665.67
 2/ 7/2018 12:49:45        1650        1650        1650        1650          10             1650       16500  2699463556     1620646          1665.67
 2/ 7/2018 12:51:20        1660        1660        1660        1660        6554             1660    10879640  2710343196     1627200          1665.65
 2/ 7/2018 12:52: 1        1650        1650        1650        1650         100             1650      165000  2710508196     1627300          1665.65
 2/ 7/2018 12:52: 2        1940        1940        1940        1940         500             1940      970000  2711478196     1627800          1665.73
 2/ 7/2018 12:54:28        1710        1710        1710        1710        4809             1710     8223390  2719701586     1632609          1665.86
 2/ 7/2018 12:56:31        1660        1660        1660        1660        2000             1660     3320000  2723021586     1634609          1665.86
 2/ 7/2018 12:56:43        1640        1640        1640        1640        2000             1640     3280000  2726301586     1636609          1665.82
 2/ 7/2018 12:58:58        1650        1650        1650        1650       10000             1650    16500000  2742801586     1646609          1665.73
 2/ 7/2018 13:55:19        1420        1960        1420        1670        1000          1683.33     1683333  2744484919     1647609          1665.74
 2/ 7/2018 14: 0:13        1650        1650        1650        1650       25655             1650    42330750  2786815669     1673264           1665.5
 2/ 7/2018 14: 1:35        1700        1700        1700        1700        1000             1700     1700000  2788515669     1674264          1665.52
 2/ 7/2018 14: 2:21        1660        1660        1660        1660        1000             1660     1660000  2790175669     1675264          1665.51
 2/ 7/2018 14: 2:59        1640        1640        1640        1640       12464             1640    20440960  2810616629     1687728          1665.33
 2/ 7/2018 14: 3: 5        1640        1640        1640        1640        7500             1640    12300000  2822916629     1695228          1665.21
 2/ 7/2018 14: 3:31        1640        1640        1640        1640           2             1640        3280  2822919909     1695230          1665.21
 2/ 7/2018 14: 3:37        1650        1650        1650        1650        1000             1650     1650000  2824569909     1696230           1665.2
 2/ 7/2018 14: 5:25        1630        1630        1630        1630        1500             1630     2445000  2827014909     1697730          1665.17
 2/ 7/2018 14: 5:34        1630        1630        1630        1630         208             1630      339040  2827353949     1697938          1665.17
 2/ 7/2018 14: 6:11        1640        1640        1640        1640          25             1640       41000  2827394949     1697963          1665.17
 2/ 7/2018 14: 6:36        1650        1650        1650        1650          25             1650       41250  2827436199     1697988          1665.17
 2/ 7/2018 14: 7: 8        1640        1640        1640        1640       12464             1640    20440960  2847877159     1710452          1664.99
 2/ 7/2018 14: 8: 3        1650        1650        1650        1650        5000             1650     8250000  2856127159     1715452          1664.94
 2/ 7/2018 14: 8:24        1640        1640        1640        1640        2000             1640     3280000  2859407159     1717452          1664.91
 2/ 7/2018 14: 8:34        1650        1650        1650        1650         100             1650      165000  2859572159     1717552          1664.91
 2/ 7/2018 14: 8:54        1650        1650        1650        1650        1420             1650     2343000  2861915159     1718972           1664.9
 2/ 7/2018 14: 9:31        1670        1670        1670        1670        7500             1670    12525000  2874440159     1726472          1664.92
 2/ 7/2018 14:11:19        1780        1780        1780        1780        5000             1780     8900000  2883340159     1731472          1665.25
 2/ 7/2018 14:11:29        1610        1610        1610        1610          75             1610      120750  2883460909     1731547          1665.25
 2/ 7/2018 14:12: 4        1650        1650        1650        1650        1250             1650     2062500  2885523409     1732797          1665.24
 2/ 7/2018 14:15:25        1650        1650        1650        1650        3000             1650     4950000  2890473409     1735797          1665.21
 2/ 7/2018 14:15:32        1650        1650        1650        1650          50             1650       82500  2890555909     1735847          1665.21
 2/ 7/2018 14:16: 5        1660        1660        1660        1660        1000             1660     1660000  2892215909     1736847          1665.21
 2/ 7/2018 14:17:31        1660        1660        1660        1660          45             1660       74700  2892290609     1736892          1665.21
 2/ 7/2018 14:18: 2        1670        1670        1670        1670          45             1670       75150  2892365759     1736937          1665.21
 2/ 7/2018 14:19:50        1650        1650        1650        1650           1             1650        1650  2892367409     1736938          1665.21
 2/ 7/2018 14:21:17        1960        1960        1960        1960        3028             1960     5934880  2898302289     1739966          1665.72
 2/ 7/2018 14:21:31        1640        1640        1640        1640        1000             1640     1640000  2899942289     1740966          1665.71
 2/ 7/2018 14:23:56        1640        1640        1640        1640          50             1640       82000  2900024289     1741016          1665.71
 2/ 7/2018 14:24: 7        1570        1570        1570        1570          50             1570       78500  2900102789     1741066          1665.71
 2/ 7/2018 14:27:58        1650        1650        1650        1650        3708             1650     6118200  2906220989     1744774          1665.67
 2/ 7/2018 14:27:59        1650        1650        1650        1650         100             1650      165000  2906385989     1744874          1665.67
 2/ 7/2018 14:28:12        1650        1650        1650        1650        1000             1650     1650000  2908035989     1745874          1665.66
 2/ 7/2018 14:29:43        1650        1650        1650        1650        1000             1650     1650000  2909685989     1746874          1665.65
 2/ 7/2018 14:30: 2        1650        1660        1650        1660        4000          1656.67     6626666  2916312655     1750874          1665.63
 2/ 7/2018 14:30:24        1660        1660        1660        1660        6554             1660    10879640  2927192295     1757428          1665.61
 2/ 7/2018 14:31:14        1660        1660        1660        1660          10             1660       16600  2927208895     1757438          1665.61
 2/ 7/2018 14:32:51        1660        1660        1660        1660       34414             1660    57127240  2984336135     1791852           1665.5
 2/ 7/2018 14:37:22        1660        1660        1660        1660         602             1660      999320  2985335455     1792454           1665.5
 2/ 7/2018 14:37:41        1650        1650        1650        1650       15000             1650    24750000  3010085455     1807454          1665.37
 2/ 7/2018 14:37:42        1640        1640        1640        1640       15000             1640    24600000  3034685455     1822454          1665.16
 2/ 7/2018 14:43: 3        1650        1650        1650        1650       11011             1650    18168150  3052853605     1833465          1665.07
 2/ 7/2018 14:44:28        1650        1650        1650        1650          20             1650       33000  3052886605     1833485          1665.07
 2/ 7/2018 14:44:55        1650        1650        1650        1650           1             1650        1650  3052888255     1833486          1665.07
 2/ 7/2018 14:46:55        1660        1660        1660        1660         783             1660     1299780  3054188035     1834269          1665.07
 2/ 7/2018 14:49:32        1660        1660        1660        1660        1000             1660     1660000  3055848035     1835269          1665.07
 2/ 7/2018 15: 2:17        1660        1660        1660        1660        1000             1660     1660000  3057508035     1836269          1665.07
 2/ 7/2018 15: 2:30        1660        1660        1660        1660        1000             1660     1660000  3059168035     1837269          1665.06
 2/ 7/2018 15: 2:39        1660        1660        1660        1660         783             1660     1299780  3060467815     1838052          1665.06
 2/ 7/2018 15: 2:46        1670        1670        1670        1670        1000             1670     1670000  3062137815     1839052          1665.06
 2/ 7/2018 15: 5:49        1660        1660        1660        1660         284             1660      471440  3062609255     1839336          1665.06
 2/ 7/2018 15: 8: 8        1650        1650        1650        1650       50000             1650    82500000  3145109255     1889336          1664.66
 2/ 7/2018 15: 8:10        1640        1640        1640        1640       17985             1640    29495400  3174604655     1907321          1664.43
 2/ 7/2018 15:11:44        1640        1640        1640        1640        1000             1640     1640000  3176244655     1908321          1664.42
 2/ 7/2018 15:13: 2        1650        1650        1650        1650         100             1650      165000  3176409655     1908421          1664.42
 2/ 7/2018 15:14:20        1680        1680        1680        1680         100             1680      168000  3176577655     1908521          1664.42
 2/ 7/2018 15:14:40        1750        1750        1750        1750         100             1750      175000  3176752655     1908621          1664.42
 2/ 7/2018 15:16:44        1630        1630        1630        1630        1395             1630     2273850  3179026505     1910016           1664.4
 2/ 7/2018 15:16:47        1660        1660        1660        1660        9000             1660    14940000  3193966505     1919016          1664.38
 2/ 7/2018 15:17:10        1680        1680        1680        1680          50             1680       84000  3194050505     1919066          1664.38
 2/ 7/2018 15:19:10        1620        1620        1620        1620        1583             1620     2564460  3196614965     1920649          1664.34
 2/ 7/2018 15:23: 3        1640        1640        1640        1640          15             1640       24600  3196639565     1920664          1664.34
 2/ 7/2018 15:24:31        1640        1640        1640        1640         500             1640      820000  3197459565     1921164          1664.33
 2/ 7/2018 15:25:20        1670        1670        1670        1670        2000             1670     3340000  3200799565     1923164          1664.34
 2/ 7/2018 15:29:33        1670        1670        1670        1670       15000             1670    25050000  3225849565     1938164          1664.38
 2/ 7/2018 15:29:36        1680        1680        1680        1680       15000             1680    25200000  3251049565     1953164           1664.5
 2/ 7/2018 15:29:44        1640        1640        1640        1640        1167             1640     1913880  3252963445     1954331          1664.49
 2/ 7/2018 15:29:50        1640        1640        1640        1640        1000             1640     1640000  3254603445     1955331          1664.48
 2/ 7/2018 15:32:27        1650        1650        1650        1650        1000             1650     1650000  3256253445     1956331          1664.47
 2/ 7/2018 15:32:55        1640        1640        1640        1640          50             1640       82000  3256335445     1956381          1664.47
 2/ 7/2018 15:33:30        1670        1670        1670        1670         139             1670      232130  3256567575     1956520          1664.47
 2/ 7/2018 15:37:18        1660        1660        1660        1660        1000             1660     1660000  3258227575     1957520          1664.47
 2/ 7/2018 15:38:35        1650        1650        1650        1650        1000             1650     1650000  3259877575     1958520          1664.46
 2/ 7/2018 15:38:39        1640        1640        1640        1640       10000             1640    16400000  3276277575     1968520          1664.34
 2/ 7/2018 15:38:44        1640        1640        1640        1640        4573             1640     7499720  3283777295     1973093          1664.28
 2/ 7/2018 15:38:45        1640        1640        1640        1640       10599             1640    17382360  3301159655     1983692          1664.15
 2/ 7/2018 15:38:57        1660        1660        1660        1660         400             1660      664000  3301823655     1984092          1664.15
 2/ 7/2018 15:39:43        1640        1640        1640        1640        2500             1640     4100000  3305923655     1986592          1664.12
 2/ 7/2018 15:44: 5        1650        1650        1650        1650        3000             1650     4950000  3310873655     1989592           1664.1
 2/ 7/2018 15:44:23        1640        1640        1640        1640        1306             1640     2141840  3313015495     1990898          1664.08
 2/ 7/2018 15:46: 0        1600        1600        1600        1600        3000             1600     4800000  3317815495     1993898          1663.98
 2/ 7/2018 15:52:41        1650        1650        1650        1650        1000             1650     1650000  3319465495     1994898          1663.98
 2/ 7/2018 15:55:45        1640        1640        1640        1640       10000             1640    16400000  3335865495     2004898          1663.86
 2/ 7/2018 15:57:15        1650        1650        1650        1650        1000             1650     1650000  3337515495     2005898          1663.85
 2/ 7/2018 15:57:26        1650        1650        1650        1650        1000             1650     1650000  3339165495     2006898          1663.84
 2/ 7/2018 15:59:31        1650        1650        1650        1650        2500             1650     4125000  3343290495     2009398          1663.83
 2/ 7/2018 16: 1:23        1640        1640        1640        1640       10000             1640    16400000  3359690495     2019398          1663.71
 2/ 7/2018 16: 2:26        1640        1640        1640        1640         500             1640      820000  3360510495     2019898           1663.7
 2/ 7/2018 16: 2:36        1660        1660        1660        1660       10000             1660    16600000  3377110495     2029898          1663.68
 2/ 7/2018 16: 3:41        1640        1640        1640        1640         948             1640     1554720  3378665215     2030846          1663.67
 2/ 7/2018 16: 8: 9        1620        1620        1620        1620        3729             1620     6040980  3384706195     2034575          1663.59
 2/ 7/2018 16: 9:15        1650        1650        1650        1650        1000             1650     1650000  3386356195     2035575          1663.59
 2/ 7/2018 16: 9:35        1660        1660        1660        1660        4900             1660     8134000  3394490195     2040475          1663.58
 2/ 7/2018 16:10:22        1610        1610        1610        1610       10000             1610    16100000  3410590195     2050475          1663.32
 2/ 7/2018 16:11: 6        1640        1640        1640        1640          75             1640      123000  3410713195     2050550          1663.32
 2/ 7/2018 16:11:36        1650        1650        1650        1650         284             1650      468600  3411181795     2050834          1663.31
 2/ 7/2018 16:12:34        1650        1650        1650        1650        1200             1650     1980000  3413161795     2052034          1663.31
 2/ 7/2018 16:14:54        1640        1640        1640        1640         500             1640      820000  3413981795     2052534           1663.3
 2/ 7/2018 16:19:35        1650        1650        1650        1650        3000             1650     4950000  3418931795     2055534          1663.28
 2/ 7/2018 16:20:28        1650        1650        1650        1650         102             1650      168300  3419100095     2055636          1663.28
 2/ 7/2018 16:20:52        1670        1670        1670        1670       10000             1670    16700000  3435800095     2065636          1663.31
 2/ 7/2018 16:20:55        1640        1640        1640        1640        2910             1640     4772400  3440572495     2068546          1663.28
 2/ 7/2018 16:26:25        1640        1640        1640        1640       18200             1640    29848000  3470420495     2086746          1663.08
 2/ 7/2018 16:26:55        1610        1610        1610        1610        2000             1610     3220000  3473640495     2088746          1663.03
 2/ 7/2018 16:28:21        1640        1640        1640        1640       10000             1640    16400000  3490040495     2098746          1662.92
 2/ 7/2018 16:28:25        1680        1680        1680        1680        1700             1680     2856000  3492896495     2100446          1662.93
 2/ 7/2018 16:29:41        1640        1640        1640        1640        3814             1640     6254960  3499151455     2104260          1662.89
 2/ 7/2018 16:38:17        1780        1780        1780        1780          50             1780       89000  3499240455     2104310          1662.89
 2/ 7/2018 16:40:58        1640        1640        1640        1640        1845             1640     3025800  3502266255     2106155          1662.87
 2/ 7/2018 16:44:40        1740        1740        1740        1740        5000             1740     8700000  3510966255     2111155          1663.05
 2/ 7/2018 16:47: 5        1650        1650        1650        1650         500             1650      825000  3511791255     2111655          1663.05
 2/ 7/2018 16:54:50        1640        1640        1640        1640        1000             1640     1640000  3513431255     2112655          1663.04
 2/ 7/2018 16:56:10        1660        1660        1660        1660        3035             1660     5038100  3518469355     2115690          1663.04
 2/ 7/2018 16:56:25        1630        1630        1630        1630        5000             1630     8150000  3526619355     2120690          1662.96
 2/ 7/2018 17: 3: 9        1640        1640        1640        1640       15000             1640    24600000  3551219355     2135690           1662.8
 2/ 7/2018 17: 4:13        1650        1650        1650        1650        1000             1650     1650000  3552869355     2136690          1662.79
 2/ 7/2018 17: 6:14        1640        1640        1640        1640       10828             1640    17757920  3570627275     2147518          1662.68
 2/ 7/2018 17: 7:12        1640        1640        1640        1640        2546             1640     4175440  3574802715     2150064          1662.65
 2/ 7/2018 17: 7:32        1660        1660        1660        1660        1000             1660     1660000  3576462715     2151064          1662.65
 2/ 7/2018 17: 8:19        1650        1650        1650        1650         345             1650      569250  3577031965     2151409          1662.65
 2/ 7/2018 17:11:51        1650        1650        1650        1650        9000             1650    14850000  3591881965     2160409          1662.59
 2/ 7/2018 17:17: 5        1650        1650        1650        1650          52             1650       85800  3591967765     2160461          1662.59
 2/ 7/2018 17:19:17        1640        1640        1640        1640       10000             1640    16400000  3608367765     2170461          1662.49
 2/ 7/2018 17:20:45        1650        1650        1650        1650        4242             1650     6999300  3615367065     2174703          1662.46
 2/ 7/2018 17:21:37        1730        1730        1730        1730        4242             1730     7338660  3622705725     2178945           1662.6
 2/ 7/2018 17:22:15        1640        1640        1640        1640       10000             1640    16400000  3639105725     2188945          1662.49
 2/ 7/2018 17:23:12        1650        1650        1650        1650        3035             1650     5007750  3644113475     2191980          1662.48
 2/ 7/2018 17:23:46        1640        1640        1640        1640        1621             1640     2658440  3646771915     2193601          1662.46
 2/ 7/2018 17:24:33        1760        1760        1760        1760         400             1760      704000  3647475915     2194001          1662.48
 2/ 7/2018 17:25:58        1650        1650        1650        1650        1000             1650     1650000  3649125915     2195001          1662.47
 2/ 7/2018 17:37: 9        1690        1690        1690        1690          24             1690       40560  3649166475     2195025          1662.47
 2/ 7/2018 17:40:58        1650        1650        1650        1650        4900             1650     8085000  3657251475     2199925          1662.44
 2/ 7/2018 17:47:59        1630        1630        1630        1630       27000             1630    44010000  3701261475     2226925          1662.05
 2/ 7/2018 17:48: 9        1660        1660        1660        1660       10000             1660    16600000  3717861475     2236925          1662.04
 2/ 7/2018 17:48:28        1630        1630        1630        1630       30000             1630    48900000  3766761475     2266925          1661.62
 2/ 7/2018 17:51:44        1650        1650        1650        1650        1700             1650     2805000  3769566475     2268625          1661.61
 2/ 7/2018 17:51:59        1640        1640        1640        1640       50000             1640    82000000  3851566475     2318625          1661.14
 2/ 7/2018 17:52:17        1650        1650        1650        1650        1480             1650     2442000  3854008475     2320105          1661.14
 2/ 7/2018 17:52:23        1640        1640        1640        1640        1713             1640     2809320  3856817795     2321818          1661.12
 2/ 7/2018 17:52:29        1640        1640        1640        1640           2             1640        3280  3856821075     2321820          1661.12
 2/ 7/2018 17:52:38        1640        1640        1640        1640           1             1640        1640  3856822715     2321821          1661.12
 2/ 7/2018 17:52:40        1640        1640        1640        1640       10000             1640    16400000  3873222715     2331821          1661.03
 2/ 7/2018 17:53:28        1590        1590        1590        1590       20000             1590    31800000  3905022715     2351821          1660.43
 2/ 7/2018 17:55:48        1620        1620        1620        1620         500             1620      810000  3905832715     2352321          1660.42
 2/ 7/2018 17:56:23        1640        1640        1640        1640        4382             1640     7186480  3913019195     2356703          1660.38
 2/ 7/2018 17:56:34        1640        1640        1640        1640       10000             1640    16400000  3929419195     2366703          1660.29
 2/ 7/2018 17:56:52        1650        1650        1650        1650       10000             1650    16500000  3945919195     2376703          1660.25
 2/ 7/2018 17:57:32        1650        1650        1650        1650         225             1650      371250  3946290445     2376928          1660.25
 2/ 7/2018 17:58: 8        1640        1640        1640        1640          50             1640       82000  3946372445     2376978          1660.25
 2/ 7/2018 17:59:22        1650        1650        1650        1650        1000             1650     1650000  3948022445     2377978          1660.24
 2/ 7/2018 17:59:43        1650        1650        1650        1650       17803             1650    29374950  3977397395     2395781          1660.17
 2/ 7/2018 18: 5: 5        1420        1960        1420        1640        2500          1673.33     4183333  3981580728     2398281          1660.18
 2/ 7/2018 18: 8: 0        1420        1960        1420        1640        2500          1673.33     4183333  3985764061     2400781          1660.19
 2/ 7/2018 18: 9:38        1640        1640        1640        1640        9000             1640    14760000  4000524061     2409781          1660.12
