         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:57: 6        3290        3290        3290        3290         200             3290      658000  2547068497      861303          2957.23
 2/ 7/2018 11:57:23        3030        3030        3030        3030         250             3030      757500  2547825997      861553          2957.25
 2/ 7/2018 11:57:50        2950        2950        2950        2950        3000             2950     8850000  2556675997      864553          2957.22
 2/ 7/2018 11:59:14        2960        2960        2960        2960         100             2960      296000  2556971997      864653          2957.22
 2/ 7/2018 11:59:32        3000        3000        3000        3000          50             3000      150000  2557121997      864703          2957.23
 2/ 7/2018 11:59:40        2790        2790        2790        2790         100             2790      279000  2557400997      864803          2957.21
 2/ 7/2018 11:59:52        2950        2950        2950        2950        1000             2950     2950000  2560350997      865803           2957.2
 2/ 7/2018 12: 0: 8        2900        2900        2900        2900          87             2900      252300  2560603297      865890          2957.19
 2/ 7/2018 12: 0:25        2950        2950        2950        2950        1307             2950     3855650  2564458947      867197          2957.18
 2/ 7/2018 12: 0:45        2960        2960        2960        2960         200             2960      592000  2565050947      867397          2957.18
 2/ 7/2018 12: 2: 1        2950        2950        2950        2950         250             2950      737500  2565788447      867647          2957.18
 2/ 7/2018 12: 2: 6        2940        2940        2940        2940         250             2940      735000  2566523447      867897          2957.18
 2/ 7/2018 12: 2:11        2930        2930        2930        2930         350             2930     1025500  2567548947      868247          2957.16
 2/ 7/2018 12: 2:17        2950        2950        2950        2950         138             2950      407100  2567956047      868385          2957.16
 2/ 7/2018 12: 2:24        3180        3180        3180        3180         100             3180      318000  2568274047      868485          2957.19
 2/ 7/2018 12: 2:27        2960        2960        2960        2960        3600             2960    10656000  2578930047      872085           2957.2
 2/ 7/2018 12: 2:46        2960        3360        2960        3360         100          3226.67      322666  2579252713      872185          2957.23
 2/ 7/2018 12: 3:36        3000        3000        3000        3000        1000             3000     3000000  2582252713      873185          2957.28
 2/ 7/2018 12: 3:49        2970        2970        2970        2970         100             2970      297000  2582549713      873285          2957.28
 2/ 7/2018 12: 5: 2        2600        2600        2600        2600        5000             2600    13000000  2595549713      878285          2955.25
 2/ 7/2018 12: 7:20        3040        3040        3040        3040          50             3040      152000  2595701713      878335          2955.25
 2/ 7/2018 12: 9:43        2970        2970        2970        2970         100             2970      297000  2595998713      878435          2955.25
 2/ 7/2018 12:10: 9        3070        3070        3070        3070          10             3070       30700  2596029413      878445          2955.26
 2/ 7/2018 12:10:25        2960        2960        2960        2960          20             2960       59200  2596088613      878465          2955.26
 2/ 7/2018 12:11: 9        2960        2960        2960        2960         100             2960      296000  2596384613      878565          2955.26
 2/ 7/2018 12:11:28        2960        2960        2960        2960        3000             2960     8880000  2605264613      881565          2955.27
 2/ 7/2018 12:11:44        2890        2890        2890        2890           1             2890        2890  2605267503      881566          2955.27
 2/ 7/2018 12:12:11        2950        2950        2950        2950        1208             2950     3563600  2608831103      882774          2955.26
 2/ 7/2018 12:12:17        3000        3000        3000        3000         500             3000     1500000  2610331103      883274          2955.29
 2/ 7/2018 12:13:15        2940        2940        2940        2940        1700             2940     4998000  2615329103      884974          2955.26
 2/ 7/2018 12:13:30        2950        2950        2950        2950        2003             2950     5908850  2621237953      886977          2955.25
 2/ 7/2018 12:14:10        2850        2850        2850        2850        9000             2850    25650000  2646887953      895977          2954.19
 2/ 7/2018 12:15: 0        2890        2890        2890        2890           2             2890        5780  2646893733      895979          2954.19
 2/ 7/2018 12:15: 2        2990        2990        2990        2990        2000             2990     5980000  2652873733      897979          2954.27
 2/ 7/2018 12:16:46        2900        2900        2900        2900        2971             2900     8615900  2661489633      900950          2954.09
 2/ 7/2018 12:19:49        2990        2990        2990        2990        1000             2990     2990000  2664479633      901950          2954.13
 2/ 7/2018 12:19:54        2960        2960        2960        2960        1494             2960     4422240  2668901873      903444          2954.14
 2/ 7/2018 12:20:13        2970        3030        2970        3030        1000             3010     3010000  2671911873      904444           2954.2
 2/ 7/2018 12:21:13        2960        2960        2960        2960         506             2960     1497760  2673409633      904950          2954.21
 2/ 7/2018 12:21:15        2980        2980        2980        2980        5391             2980    16065180  2689474813      910341          2954.36
 2/ 7/2018 12:21:22        2970        2970        2970        2970         500             2970     1485000  2690959813      910841          2954.37
 2/ 7/2018 12:21:29        2960        2960        2960        2960        2000             2960     5920000  2696879813      912841          2954.38
 2/ 7/2018 12:21:46        3000        3000        3000        3000           6             3000       18000  2696897813      912847          2954.38
 2/ 7/2018 12:22:10        2970        2970        2970        2970         500             2970     1485000  2698382813      913347          2954.39
 2/ 7/2018 12:22:14        3080        3080        3080        3080        1000             3080     3080000  2701462813      914347          2954.53
 2/ 7/2018 12:22:31        3090        3090        3090        3090        1000             3090     3090000  2704552813      915347          2954.67
 2/ 7/2018 12:22:47        3100        3100        3100        3100        2000             3100     6200000  2710752813      917347          2954.99
 2/ 7/2018 12:23: 8        3110        3110        3110        3110        1000             3110     3110000  2713862813      918347          2955.16
 2/ 7/2018 12:23:22        2960        2960        2960        2960         500             2960     1480000  2715342813      918847          2955.16
 2/ 7/2018 12:23:46        2950        2950        2950        2950          33             2950       97350  2715440163      918880          2955.16
 2/ 7/2018 12:23:47        2920        2920        2920        2920        5000             2920    14600000  2730040163      923880          2954.97
 2/ 7/2018 12:24:53        2990        2990        2990        2990        1000             2990     2990000  2733030163      924880          2955.01
 2/ 7/2018 12:25:24        2980        2980        2980        2980        1000             2980     2980000  2736010163      925880          2955.04
 2/ 7/2018 12:26:44        2960        2960        2960        2960        1000             2960     2960000  2738970163      926880          2955.04
 2/ 7/2018 12:27: 1        3230        3230        3230        3230        2500             3230     8075000  2747045163      929380          2955.78
 2/ 7/2018 12:28: 1        2950        2950        2950        2950         393             2950     1159350  2748204513      929773          2955.78
 2/ 7/2018 12:28:21        2920        2920        2920        2920        7000             2920    20440000  2768644513      936773          2955.51
 2/ 7/2018 12:30: 1        2930        2930        2930        2930           1             2930        2930  2768647443      936774          2955.51
 2/ 7/2018 12:31: 9        2960        2960        2960        2960        1305             2960     3862800  2772510243      938079          2955.52
 2/ 7/2018 12:31:51        2960        2960        2960        2960           1             2960        2960  2772513203      938080          2955.52
 2/ 7/2018 12:32:44        2960        2960        2960        2960        1339             2960     3963440  2776476643      939419          2955.53
 2/ 7/2018 12:33: 1        2970        2970        2970        2970        1000             2970     2970000  2779446643      940419          2955.54
 2/ 7/2018 12:33:27        2960        2960        2960        2960        1161             2960     3436560  2782883203      941580          2955.55
 2/ 7/2018 12:34:24        2960        2960        2960        2960       10879             2960    32201840  2815085043      952459           2955.6
 2/ 7/2018 12:34:33        2960        2960        2960        2960           1             2960        2960  2815088003      952460           2955.6
 2/ 7/2018 12:34:55        2970        2970        2940        2940        1000             2950     2950000  2818038003      953460          2955.59
 2/ 7/2018 12:35:14        2970        2970        2970        2970           1             2970        2970  2818040973      953461          2955.59
 2/ 7/2018 12:35:49        2970        2970        2970        2970         999             2970     2967030  2821008003      954460          2955.61
 2/ 7/2018 12:35:52        3030        3030        3030        3030        1000             3030     3030000  2824038003      955460          2955.68
 2/ 7/2018 12:36:13        3040        3040        3040        3040        1000             3040     3040000  2827078003      956460          2955.77
 2/ 7/2018 12:36:22        3070        3070        3070        3070        1000             3070     3070000  2830148003      957460          2955.89
 2/ 7/2018 12:36:28        2960        2960        2960        2960           1             2960        2960  2830150963      957461          2955.89
 2/ 7/2018 12:36:50        2960        2960        2960        2960         597             2960     1767120  2831918083      958058          2955.89
 2/ 7/2018 12:36:51        3070        3070        3070        3070           4             3070       12280  2831930363      958062          2955.89
 2/ 7/2018 12:37: 0        2990        2990        2990        2990        5000             2990    14950000  2846880363      963062          2956.07
 2/ 7/2018 12:37: 8        2960        2960        2960        2960           1             2960        2960  2846883323      963063          2956.07
 2/ 7/2018 12:37:12        2970        2970        2970        2970           1             2970        2970  2846886293      963064          2956.07
 2/ 7/2018 12:37:24        2980        2980        2980        2980          20             2980       59600  2846945893      963084          2956.07
 2/ 7/2018 12:37:46        2980        2980        2980        2980         500             2980     1490000  2848435893      963584          2956.08
 2/ 7/2018 12:37:50        3050        3050        3050        3050         750             3050     2287500  2850723393      964334          2956.16
 2/ 7/2018 12:38:15        2970        2970        2970        2970         600             2970     1782000  2852505393      964934          2956.17
 2/ 7/2018 12:38:23        2830        2830        2830        2830           4             2830       11320  2852516713      964938          2956.17
 2/ 7/2018 12:39:11        2970        2970        2970        2970        9400             2970    27918000  2880434713      974338           2956.3
 2/ 7/2018 12:39:21        2970        2970        2970        2970         587             2970     1743390  2882178103      974925          2956.31
 2/ 7/2018 12:39:23        2970        2970        2970        2970        1000             2970     2970000  2885148103      975925          2956.32
 2/ 7/2018 12:39:24        2970        2970        2970        2970        1000             2970     2970000  2888118103      976925          2956.34
 2/ 7/2018 12:39:40        2970        3050        2970        3050           4          3023.33       12093  2888130196      976929          2956.34
 2/ 7/2018 12:39:42        2970        2970        2970        2970         100             2970      297000  2888427196      977029          2956.34
 2/ 7/2018 12:39:48        2970        2970        2970        2970         303             2970      899910  2889327106      977332          2956.34
 2/ 7/2018 12:39:50        2990        2990        2990        2990          16             2990       47840  2889374946      977348          2956.34
 2/ 7/2018 12:39:53        2960        2960        2960        2960         786             2960     2326560  2891701506      978134          2956.34
 2/ 7/2018 12:40: 0        2980        2980        2980        2980        3350             2980     9983000  2901684506      981484          2956.43
 2/ 7/2018 12:40: 1        3000        3000        3000        3000        1000             3000     3000000  2904684506      982484          2956.47
 2/ 7/2018 12:40: 2        2980        2980        2980        2980        1000             2980     2980000  2907664506      983484          2956.49
 2/ 7/2018 12:40: 9        2980        2990        2980        2990        2250          2986.67     6720000  2914384506      985734          2956.56
 2/ 7/2018 12:40:16        2990        2990        2990        2990          20             2990       59800  2914444306      985754          2956.56
 2/ 7/2018 12:40:21        3000        3000        3000        3000        1000             3000     3000000  2917444306      986754          2956.61
 2/ 7/2018 12:40:28        3020        3020        3020        3020          16             3020       48320  2917492626      986770          2956.61
 2/ 7/2018 12:40:32        2970        2970        2970        2970        3000             2970     8910000  2926402626      989770          2956.65
 2/ 7/2018 12:40:38        2980        2980        2980        2980       64000             2980   190720000  3117122626     1053770          2958.07
 2/ 7/2018 12:40:41        3350        3350        3350        3350         200             3350      670000  3117792626     1053970          2958.14
 2/ 7/2018 12:40:43        2980        2980        2980        2980        1000             2980     2980000  3120772626     1054970          2958.16
 2/ 7/2018 12:40:44        2960        2960        2960        2960          20             2960       59200  3120831826     1054990          2958.16
 2/ 7/2018 12:40:46        2990        2990        2980        2980           5          2983.33       14916  3120846742     1054995          2958.16
 2/ 7/2018 12:40:47        2990        2990        2990        2990        5000             2990    14950000  3135796742     1059995          2958.31
 2/ 7/2018 12:40:49        2810        2810        2810        2810           1             2810        2810  3135799552     1059996          2958.31
 2/ 7/2018 12:40:50        2980        2980        2980        2980          50             2980      149000  3135948552     1060046          2958.31
 2/ 7/2018 12:40:53        2950        2950        2950        2950          15             2950       44250  3135992802     1060061          2958.31
 2/ 7/2018 12:40:57        2900        2900        2900        2900        1000             2900     2900000  3138892802     1061061          2958.26
 2/ 7/2018 12:41: 2        2990        2990        2990        2990         100             2990      299000  3139191802     1061161          2958.26
 2/ 7/2018 12:41: 5        3010        3100        2960        2960         500          3006.67     1503333  3140695135     1061661          2958.28
 2/ 7/2018 12:41: 7        2990        2990        2990        2990        1000             2990     2990000  3143685135     1062661          2958.31
 2/ 7/2018 12:41: 8        2990        3050        2990        3050        1000             3030     3030000  3146715135     1063661          2958.38
 2/ 7/2018 12:41: 9        3000        3000        3000        3000         100             3000      300000  3147015135     1063761          2958.39
 2/ 7/2018 12:41:10        2990        2990        2990        2990        1500             2990     4485000  3151500135     1065261          2958.43
 2/ 7/2018 12:41:11        2970        2970        2970        2970        1850             2970     5494500  3156994635     1067111          2958.45
 2/ 7/2018 12:41:16        3100        3100        3100        3100        1000             3100     3100000  3160094635     1068111          2958.58
 2/ 7/2018 12:41:18        3000        3000        3000        3000         200             3000      600000  3160694635     1068311          2958.59
 2/ 7/2018 12:41:19        3000        3000        3000        3000         250             3000      750000  3161444635     1068561           2958.6
 2/ 7/2018 12:41:32        2990        2990        2960        2960        7000             2970    20790000  3182234635     1075561          2958.67
 2/ 7/2018 12:41:33        2990        2990        2990        2990          50             2990      149500  3182384135     1075611          2958.68
 2/ 7/2018 12:41:36        3020        3020        3020        3020          25             3020       75500  3182459635     1075636          2958.68
 2/ 7/2018 12:41:43        3020        3020        3020        3020         250             3020      755000  3183214635     1075886          2958.69
 2/ 7/2018 12:41:48        2990        2990        2990        2990        1500             2990     4485000  3187699635     1077386          2958.73
 2/ 7/2018 12:41:59        3060        3060        3060        3060        5000             3060    15300000  3202999635     1082386           2959.2
 2/ 7/2018 12:42: 3        3030        3030        3030        3030         500             3030     1515000  3204514635     1082886          2959.24
 2/ 7/2018 12:42:10        2990        2990        2990        2990         150             2990      448500  3204963135     1083036          2959.24
 2/ 7/2018 12:42:12        3000        3000        3000        3000         100             3000      300000  3205263135     1083136          2959.24
 2/ 7/2018 12:42:15        3060        3060        3060        3060         500             3060     1530000  3206793135     1083636          2959.29
 2/ 7/2018 12:42:19        3000        3000        3000        3000         100             3000      300000  3207093135     1083736          2959.29
 2/ 7/2018 12:42:54        3050        3050        3050        3050        1000             3050     3050000  3210143135     1084736          2959.38
 2/ 7/2018 12:43: 5        2960        3090        2960        3090         250          3046.67      761666  3210904801     1084986           2959.4
 2/ 7/2018 12:43:10        3000        3000        3000        3000       32816             3000    98448000  3309352801     1117802          2960.59
 2/ 7/2018 12:43:11        3000        3000        3000        3000        1000             3000     3000000  3312352801     1118802          2960.62
 2/ 7/2018 12:43:12        3000        3000        3000        3000        3000             3000     9000000  3321352801     1121802          2960.73
 2/ 7/2018 12:43:13        3000        3000        3000        3000        1000             3000     3000000  3324352801     1122802          2960.76
 2/ 7/2018 12:43:15        3040        3040        3040        3040         500             3040     1520000  3325872801     1123302           2960.8
 2/ 7/2018 12:43:18        3010        3010        3010        3010         225             3010      677250  3326550051     1123527          2960.81
 2/ 7/2018 12:43:19        3020        3020        3020        3020        1000             3020     3020000  3329570051     1124527          2960.86
 2/ 7/2018 12:43:23        3010        3010        3000        3010        2000          3006.67     6013333  3335583384     1126527          2960.94
 2/ 7/2018 12:43:26        3000        3010        3000        3010        1000          3006.67     3006666  3338590050     1127527          2960.98
 2/ 7/2018 12:43:27        3020        3020        3020        3020         100             3020      302000  3338892050     1127627          2960.99
 2/ 7/2018 12:43:28        3010        3010        3010        3010        1500             3010     4515000  3343407050     1129127          2961.05
 2/ 7/2018 12:43:29        3010        3010        3010        3010        4000             3010    12040000  3355447050     1133127          2961.23
 2/ 7/2018 12:43:30        3020        3020        3020        3020         185             3020      558700  3356005750     1133312          2961.24
 2/ 7/2018 12:43:32        3010        3010        3010        3010         100             3010      301000  3356306750     1133412          2961.24
 2/ 7/2018 12:43:38        3030        3030        3030        3030        2500             3030     7575000  3363881750     1135912          2961.39
 2/ 7/2018 12:43:39        3000        3000        3000        3000        3000             3000     9000000  3372881750     1138912          2961.49
 2/ 7/2018 12:43:40        3020        3020        3020        3020         300             3020      906000  3373787750     1139212          2961.51
 2/ 7/2018 12:43:41        3080        3080        3030        3030          25          3046.67       76166  3373863916     1139237          2961.51
 2/ 7/2018 12:43:43        3010        3040        3010        3040        2500             3030     7575000  3381438916     1141737          2961.66
 2/ 7/2018 12:43:46        3020        3020        3020        3020          15             3020       45300  3381484216     1141752          2961.66
 2/ 7/2018 12:43:47        3020        3060        3020        3060          16          3046.67       48746  3381532962     1141768          2961.66
 2/ 7/2018 12:43:48        2990        2990        2990        2990         245             2990      732550  3382265512     1142013          2961.67
 2/ 7/2018 12:43:49        3050        3050        3050        3050         500             3050     1525000  3383790512     1142513          2961.71
 2/ 7/2018 12:43:51        3020        3020        3020        3020         657             3020     1984140  3385774652     1143170          2961.74
 2/ 7/2018 12:43:54        3020        3020        3020        3020         975             3020     2944500  3388719152     1144145          2961.79
 2/ 7/2018 12:43:55        3080        3080        3080        3080         100             3080      308000  3389027152     1144245           2961.8
 2/ 7/2018 12:43:56        3020        3250        3020        3020         250          3096.67      774166  3389801318     1144495          2961.83
 2/ 7/2018 12:43:57        3020        3030        3020        3030         783          3026.67     2369880  3392171198     1145278          2961.88
 2/ 7/2018 12:43:58        3030        3030        3030        3030         100             3030      303000  3392474198     1145378          2961.88
 2/ 7/2018 12:43:59        3020        3020        3020        3020         950             3020     2869000  3395343198     1146328          2961.93
 2/ 7/2018 12:44: 1        3020        3020        3020        3020          50             3020      151000  3395494198     1146378          2961.93
 2/ 7/2018 12:44: 2        3030        3030        3030        3030        5000             3030    15150000  3410644198     1151378          2962.23
 2/ 7/2018 12:44: 3        3020        3030        3020        3020        1000          3023.33     3023333  3413667531     1152378          2962.28
 2/ 7/2018 12:44: 4        3020        3040        3020        3040          25          3033.33       75833  3413743364     1152403          2962.28
 2/ 7/2018 12:44: 5        3050        3050        3050        3050        1850             3050     5642500  3419385864     1154253          2962.42
 2/ 7/2018 12:44: 6        3030        3030        3030        3030         250             3030      757500  3420143364     1154503          2962.44
 2/ 7/2018 12:44: 8        3030        3030        3030        3030        2500             3030     7575000  3427718364     1157003          2962.58
 2/ 7/2018 12:44:12        3060        3060        3060        3060        1850             3060     5661000  3433379364     1158853          2962.74
 2/ 7/2018 12:44:14        3050        3050        3050        3050         500             3050     1525000  3434904364     1159353          2962.78
 2/ 7/2018 12:44:16        3040        3040        3040        3040         250             3040      760000  3435664364     1159603          2962.79
 2/ 7/2018 12:44:18        3030        3070        3030        3070        1950          3056.67     5960500  3441624864     1161553          2962.95
 2/ 7/2018 12:44:19        3050        3050        3050        3050        2500             3050     7625000  3449249864     1164053          2963.14
 2/ 7/2018 12:44:24        3100        3100        3100        3100       10000             3100    31000000  3480249864     1174053           2964.3
 2/ 7/2018 12:44:25        3050        3050        3050        3050         250             3050      762500  3481012364     1174303          2964.32
 2/ 7/2018 12:44:26        3030        3030        3020        3030         600          3026.67     1816000  3482828364     1174903          2964.35
 2/ 7/2018 12:44:27        3080        3080        3030        3030        1500          3046.67     4570000  3487398364     1176403          2964.46
 2/ 7/2018 12:44:29        3050        3050        3050        3050          35             3050      106750  3487505114     1176438          2964.46
 2/ 7/2018 12:44:30        3030        3030        3030        3030        3000             3030     9090000  3496595114     1179438          2964.63
 2/ 7/2018 12:44:32        2970        2970        2970        2970        1000             2970     2970000  3499565114     1180438          2964.63
 2/ 7/2018 12:44:33        3090        3090        3090        3090        1950             3090     6025500  3505590614     1182388          2964.84
 2/ 7/2018 12:44:35        3060        3060        3060        3060         250             3060      765000  3506355614     1182638          2964.86
 2/ 7/2018 12:44:37        3030        3050        3020        3020         240             3030      727200  3507082814     1182878          2964.87
 2/ 7/2018 12:44:39        3040        3040        2970        2970           1          2993.33        2993  3507085807     1182879          2964.87
 2/ 7/2018 12:44:40        3100        3100        3100        3100        1950             3100     6045000  3513130807     1184829           2965.1
 2/ 7/2018 12:44:41        3070        3070        3040        3040         795             3050     2424750  3515555557     1185624          2965.15
 2/ 7/2018 12:44:42        3030        3030        3030        3030        2300             3030     6969000  3522524557     1187924          2965.28
 2/ 7/2018 12:44:43        3040        3040        3030        3040        3000          3036.67     9110000  3531634557     1190924          2965.46
 2/ 7/2018 12:44:46        3070        3070        3070        3070         250             3070      767500  3532402057     1191174          2965.48
 2/ 7/2018 12:44:47        3110        3110        3040        3040        1500          3063.33     4595000  3536997057     1192674           2965.6
 2/ 7/2018 12:44:49        3030        3030        3030        3030        1000             3030     3030000  3540027057     1193674          2965.66
 2/ 7/2018 12:44:51        3040        3040        3040        3040        1150             3040     3496000  3543523057     1194824          2965.73
 2/ 7/2018 12:44:53        3070        3070        3060        3060          35          3063.33      107216  3543630273     1194859          2965.73
 2/ 7/2018 12:44:54        3050        3120        3050        3120        1850          3096.67     5728833  3549359106     1196709          2965.93
 2/ 7/2018 12:44:55        3080        3080        3040        3040         250          3053.33      763333  3550122439     1196959          2965.95
 2/ 7/2018 12:44:57        3030        3040        3030        3040        2050          3036.67     6225166  3556347605     1199009          2966.07
 2/ 7/2018 12:44:59        3040        3040        3030        3040         900          3036.67     2733000  3559080605     1199909          2966.13
 2/ 7/2018 12:45: 0        3040        3050        3040        3050       22390          3046.67    68214866  3627295471     1222299           2967.6
 2/ 7/2018 12:45: 1        3040        3040        3040        3040        3000             3040     9120000  3636415471     1225299          2967.78
 2/ 7/2018 12:45: 2        3130        3130        3040        3040         570             3070     1749900  3638165371     1225869          2967.83
 2/ 7/2018 12:45: 3        3100        3100        3100        3100         100             3100      310000  3638475371     1225969          2967.84
 2/ 7/2018 12:45: 5        3040        3040        3040        3040         450             3040     1368000  3639843371     1226419          2967.86
 2/ 7/2018 12:45: 6        3090        3090        3090        3090         250             3090      772500  3640615871     1226669          2967.89
 2/ 7/2018 12:45: 9        3030        3030        3030        3030        1000             3030     3030000  3643645871     1227669          2967.94
 2/ 7/2018 12:45:13        3140        3140        3060        3060        1000          3086.67     3086666  3646732537     1228669          2968.03
 2/ 7/2018 12:45:14        3060        3070        3050        3070          35          3063.33      107216  3646839753     1228704          2968.04
 2/ 7/2018 12:45:15        3060        3060        3060        3060        2000             3060     6120000  3652959753     1230704          2968.19
 2/ 7/2018 12:45:16        3060        3060        3060        3060         900             3060     2754000  3655713753     1231604          2968.25
 2/ 7/2018 12:45:17        3060        3100        3060        3060        2000          3073.33     6146666  3661860419     1233604          2968.42
 2/ 7/2018 12:45:19        3060        3060        3060        3060         500             3060     1530000  3663390419     1234104          2968.46
 2/ 7/2018 12:45:20        3020        3070        3020        3070         600          3053.33     1832000  3665222419     1234704           2968.5
 2/ 7/2018 12:45:22        3060        3060        3060        3060         300             3060      918000  3666140419     1235004          2968.53
 2/ 7/2018 12:45:23        3040        3070        3040        3070        1000             3060     3060000  3669200419     1236004           2968.6
 2/ 7/2018 12:45:24        3060        3190        3060        3190        1000          3146.67     3146666  3672347085     1237004          2968.74
 2/ 7/2018 12:45:25        3070        3070        3070        3070         100             3070      307000  3672654085     1237104          2968.75
 2/ 7/2018 12:45:26        3070        3070        3070        3070         100             3070      307000  3672961085     1237204          2968.76
 2/ 7/2018 12:45:27        3070        3070        3040        3070         100             3060      306000  3673267085     1237304          2968.77
 2/ 7/2018 12:45:28        3110        3110        3110        3110         250             3110      777500  3674044585     1237554           2968.8
 2/ 7/2018 12:45:29        3070        3070        3070        3070         518             3070     1590260  3675634845     1238072          2968.84
 2/ 7/2018 12:45:30        3040        3040        3040        3040        2295             3040     6976800  3682611645     1240367          2968.97
 2/ 7/2018 12:45:32        3070        3070        3070        3070        2500             3070     7675000  3690286645     1242867          2969.17
 2/ 7/2018 12:45:34        3070        3090        3070        3090        2000          3083.33     6166666  3696453311     1244867          2969.36
 2/ 7/2018 12:45:35        3080        3080        3080        3080          35             3080      107800  3696561111     1244902          2969.36
 2/ 7/2018 12:45:37        3070        3070        3070        3070        1000             3070     3070000  3699631111     1245902          2969.44
 2/ 7/2018 12:45:38        3120        3120        3120        3120         250             3120      780000  3700411111     1246152          2969.47
 2/ 7/2018 12:45:39        3070        3070        3050        3050        2295          3056.67     7015050  3707426161     1248447          2969.63
 2/ 7/2018 12:45:40        3070        3070        3070        3070        2500             3070     7675000  3715101161     1250947          2969.83
 2/ 7/2018 12:45:41        3070        3070        3070        3070         900             3070     2763000  3717864161     1251847           2969.9
 2/ 7/2018 12:45:42        3070        3070        3070        3070         940             3070     2885800  3720749961     1252787          2969.98
 2/ 7/2018 12:45:43        3060        3100        3060        3100          20          3086.67       61733  3720811694     1252807          2969.98
 2/ 7/2018 12:45:45        3070        3080        3070        3080         500          3076.67     1538333  3722350027     1253307          2970.02
 2/ 7/2018 12:45:47        3070        3070        3070        3070       13000             3070    39910000  3762260027     1266307          2971.05
 2/ 7/2018 12:45:49        3070        3130        3070        3130         250             3110      777500  3763037527     1266557          2971.08
 2/ 7/2018 12:45:50        3080        3080        3080        3080        1000             3080     3080000  3766117527     1267557          2971.16
 2/ 7/2018 12:45:51        3020        3090        3020        3080        1000          3063.33     3063333  3769180860     1268557          2971.23
 2/ 7/2018 12:45:55        3080        3080        3080        3080        3000             3080     9240000  3778420860     1271557          2971.49
 2/ 7/2018 12:45:57        3090        3090        3080        3080         100          3083.33      308333  3778729193     1271657           2971.5
 2/ 7/2018 12:45:59        3140        3140        3140        3140         750             3140     2355000  3781084193     1272407           2971.6
 2/ 7/2018 12:46: 0        3070        3080        3070        3080        4500          3076.67    13845000  3794929193     1276907          2971.97
 2/ 7/2018 12:46: 1        3100        3100        3100        3100         500             3100     1550000  3796479193     1277407          2972.02
 2/ 7/2018 12:46: 2        3060        3110        3060        3110           5          3093.33       15466  3796494659     1277412          2972.02
 2/ 7/2018 12:46: 3        3080        3090        3070        3070         494          3076.67     1519873  3798014532     1277906          2972.06
 2/ 7/2018 12:46: 5        3090        3090        3090        3090         100             3090      309000  3798323532     1278006          2972.07
 2/ 7/2018 12:46: 7        3000        3000        3000        3000        1000             3000     3000000  3801323532     1279006          2972.09
 2/ 7/2018 12:46: 8        3080        3080        3080        3080         457             3080     1407560  3802731092     1279463          2972.13
 2/ 7/2018 12:46: 9        3080        3080        3080        3080        1000             3080     3080000  3805811092     1280463          2972.21
 2/ 7/2018 12:46:10        3080        3150        3080        3080        2000          3103.33     6206666  3812017758     1282463          2972.42
 2/ 7/2018 12:46:13        3140        3140        3140        3140        1000             3140     3140000  3815157758     1283463          2972.55
 2/ 7/2018 12:46:14        3180        3180        3080        3080         250          3113.33      778333  3815936091     1283713          2972.58
 2/ 7/2018 12:46:15        3070        3070        3070        3070        3607             3070    11073490  3827009581     1287320          2972.85
 2/ 7/2018 12:46:16        3070        3070        3070        3070        2000             3070     6140000  3833149581     1289320             2973
 2/ 7/2018 12:46:18        3350        3350        3350        3350          19             3350       63650  3833213231     1289339          2973.01
 2/ 7/2018 12:46:19        3070        3070        3070        3070        1000             3070     3070000  3836283231     1290339          2973.08
 2/ 7/2018 12:46:22        3070        3160        3070        3160         250             3130      782500  3837065731     1290589          2973.11
 2/ 7/2018 12:46:23        3120        3120        3120        3120         850             3120     2652000  3839717731     1291439          2973.21
 2/ 7/2018 12:46:25        3080        3080        3080        3080        1000             3080     3080000  3842797731     1292439          2973.29
 2/ 7/2018 12:46:26        3070        3070        3070        3070         650             3070     1995500  3844793231     1293089          2973.34
 2/ 7/2018 12:46:28        3020        3100        3020        3080        1850          3066.67     5673333  3850466564     1294939          2973.47
 2/ 7/2018 12:46:31        3060        3060        3020        3020        4000          3033.33    12133333  3862599897     1298939          2973.66
 2/ 7/2018 12:46:33        3170        3170        3170        3170         250             3170      792500  3863392397     1299189           2973.7
 2/ 7/2018 12:46:34        3120        3120        3060        3060        2850             3080     8778000  3872170397     1302039          2973.93
 2/ 7/2018 12:46:35        3080        3080        3080        3080        8694             3080    26777520  3898947917     1310733          2974.63
 2/ 7/2018 12:46:36        3070        3070        3060        3060        1850          3063.33     5667166  3904615083     1312583          2974.76
 2/ 7/2018 12:46:37        3080        3080        3050        3050        1500             3060     4590000  3909205083     1314083          2974.85
 2/ 7/2018 12:46:42        3100        3100        3100        3100           5             3100       15500  3909220583     1314088          2974.85
 2/ 7/2018 12:46:43        3060        3200        3040        3200       10000          3146.67    31466666  3940687249     1324088          2976.15
 2/ 7/2018 12:46:44        3050        3050        3050        3050          36             3050      109800  3940797049     1324124          2976.15
 2/ 7/2018 12:46:45        3080        3080        3070        3070         100          3073.33      307333  3941104382     1324224          2976.16
 2/ 7/2018 12:46:48        3060        3060        3050        3050       10000          3053.33    30533333  3971637715     1334224          2976.74
 2/ 7/2018 12:46:49        3080        3080        3080        3080         100             3080      308000  3971945715     1334324          2976.75
