         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11: 3: 7        1820        1820        1820        1820       21800             1820    39676000 14014360009     7760001          1805.97
 2/ 7/2018 11: 3:11        1900        1900        1900        1900        5000             1900     9500000 14023860009     7765001          1806.03
 2/ 7/2018 11: 3:14        1830        1830        1830        1830        1000             1830     1830000 14025690009     7766001          1806.04
 2/ 7/2018 11: 3:15        1830        1850        1830        1850         100          1843.33      184333 14025874342     7766101          1806.04
 2/ 7/2018 11: 3:17        1830        1830        1830        1830         100             1830      183000 14026057342     7766201          1806.04
 2/ 7/2018 11: 3:19        1830        1830        1830        1830         160             1830      292800 14026350142     7766361          1806.04
 2/ 7/2018 11: 3:20        1820        1820        1820        1820           2             1820        3640 14026353782     7766363          1806.04
 2/ 7/2018 11: 3:25        1950        1950        1950        1950        2000             1950     3900000 14030253782     7768363          1806.08
 2/ 7/2018 11: 3:31        1830        1830        1830        1830        2500             1830     4575000 14034828782     7770863          1806.08
 2/ 7/2018 11: 3:32        1830        1830        1830        1830         100             1830      183000 14035011782     7770963          1806.08
 2/ 7/2018 11: 3:45        1800        1800        1800        1800       21800             1800    39240000 14074251782     7792763          1806.07
 2/ 7/2018 11: 3:46        1830        1830        1830        1830       10000             1830    18300000 14092551782     7802763           1806.1
 2/ 7/2018 11: 3:47        1790        1790        1790        1790        5000             1790     8950000 14101501782     7807763          1806.09
 2/ 7/2018 11: 3:53        2000        2000        1760        1760        5500             1840    10120000 14111621782     7813263          1806.11
 2/ 7/2018 11: 3:54        1830        1870        1830        1870       10000          1856.67    18566666 14130188448     7823263          1806.18
 2/ 7/2018 11: 3:57        1830        2050        1830        1900        5860          1926.67    11290266 14141478714     7829123          1806.27
 2/ 7/2018 11: 3:58        1830        1830        1830        1830        9776             1830    17890080 14159368794     7838899           1806.3
 2/ 7/2018 11: 3:59        1830        1880        1830        1830        2850          1846.67     5263000 14164631794     7841749          1806.31
 2/ 7/2018 11: 4: 2        1830        1830        1830        1830       75000             1830   137250000 14301881794     7916749          1806.53
 2/ 7/2018 11: 4: 3        1830        1830        1830        1830        4363             1830     7984290 14309866084     7921112          1806.55
 2/ 7/2018 11: 4: 4        1820        1830        1820        1830       30000          1826.67    54800000 14364666084     7951112          1806.62
 2/ 7/2018 11: 4: 6        1820        1820        1820        1820       50000             1820    91000000 14455666084     8001112          1806.71
 2/ 7/2018 11: 4: 7        1840        1840        1840        1840      120000             1840   220800000 14676466084     8121112           1807.2
 2/ 7/2018 11: 4:11        1920        1920        1920        1920       10000             1920    19200000 14695666084     8131112          1807.34
 2/ 7/2018 11: 4:12        1880        1880        1880        1880         100             1880      188000 14695854084     8131212          1807.34
 2/ 7/2018 11: 4:15        1840        1840        1840        1840        1000             1840     1840000 14697694084     8132212          1807.34
 2/ 7/2018 11: 4:19        1840        1840        1830        1830           3          1833.33        5500 14697699584     8132215          1807.34
 2/ 7/2018 11: 4:20        1780        1880        1780        1880        4000          1846.67     7386666 14705086250     8136215          1807.36
 2/ 7/2018 11: 4:21        1830        1900        1830        1830        1000          1853.33     1853333 14706939583     8137215          1807.37
 2/ 7/2018 11: 4:22        1880        1880        1880        1880        5000             1880     9400000 14716339583     8142215          1807.41
 2/ 7/2018 11: 4:23        1830        1830        1830        1830       10000             1830    18300000 14734639583     8152215          1807.44
 2/ 7/2018 11: 4:32        1870        1870        1870        1870          15             1870       28050 14734667633     8152230          1807.44
 2/ 7/2018 11: 4:35        1840        1840        1840        1840          15             1840       27600 14734695233     8152245          1807.44
 2/ 7/2018 11: 4:36        1850        1850        1850        1850        1000             1850     1850000 14736545233     8153245          1807.45
 2/ 7/2018 11: 4:39        1850        1850        1850        1850       19000             1850    35150000 14771695233     8172245          1807.54
 2/ 7/2018 11: 4:43        1900        1900        1850        1850         300          1866.67      560000 14772255233     8172545          1807.55
 2/ 7/2018 11: 4:46        1830        1830        1830        1830        2500             1830     4575000 14776830233     8175045          1807.55
 2/ 7/2018 11: 4:47        1830        1920        1830        1920        5000             1890     9450000 14786280233     8180045           1807.6
 2/ 7/2018 11: 4:48        1840        1840        1840        1840        3000             1840     5520000 14791800233     8183045          1807.62
 2/ 7/2018 11: 4:49        2000        2000        1850        1850       15000             1900    28500000 14820300233     8198045          1807.78
 2/ 7/2018 11: 4:50        1850        1890        1840        1890        4000          1873.33     7493333 14827793566     8202045          1807.82
 2/ 7/2018 11: 4:51        2000        2000        1840        1840         100          1893.33      189333 14827982899     8202145          1807.82
 2/ 7/2018 11: 4:52        1790        1840        1790        1840        9776          1823.33    17824906 14845807805     8211921          1807.84
 2/ 7/2018 11: 4:54        1800        1800        1800        1800        8140             1800    14652000 14860459805     8220061          1807.83
 2/ 7/2018 11: 4:55        1840        1840        1840        1840       40428             1840    74387520 14934847325     8260489          1807.99
 2/ 7/2018 11: 4:56        1840        1840        1840        1840         200             1840      368000 14935215325     8260689          1807.99
 2/ 7/2018 11: 4:58        1890        1890        1840        1840        2500          1856.67     4641666 14939856991     8263189             1808
 2/ 7/2018 11: 4:59        1850        1900        1850        1900        3500          1883.33     6591666 14946448657     8266689          1808.03
 2/ 7/2018 11: 5: 1        1860        1860        1860        1860        2000             1860     3720000 14950168657     8268689          1808.05
 2/ 7/2018 11: 5: 2        1840        1840        1840        1840         500             1840      920000 14951088657     8269189          1808.05
 2/ 7/2018 11: 5: 4        1840        1850        1840        1850      120000          1846.67   221600000 15172688657     8389189           1808.6
 2/ 7/2018 11: 5: 5        1830        1830        1830        1830      150000             1830   274500000 15447188657     8539189          1808.98
 2/ 7/2018 11: 5: 8        1880        1880        1860        1860         500          1866.67      933333 15448121990     8539689          1808.98
 2/ 7/2018 11: 5: 9        1860        1870        1860        1870        1000          1866.67     1866666 15449988656     8540689          1808.99
 2/ 7/2018 11: 5:11        1830        1830        1830        1830         250             1830      457500 15450446156     8540939          1808.99
 2/ 7/2018 11: 5:13        1860        2000        1850        2000        8610             1950    16789500 15467235656     8549549          1809.13
 2/ 7/2018 11: 5:14        1850        1850        1850        1850        3000             1850     5550000 15472785656     8552549          1809.14
 2/ 7/2018 11: 5:16        1840        1840        1840        1840       20000             1840    36800000 15509585656     8572549          1809.22
 2/ 7/2018 11: 5:18        1860        1860        1860        1860       20000             1860    37200000 15546785656     8592549          1809.33
 2/ 7/2018 11: 5:21        1840        1880        1840        1880         500          1866.67      933333 15547718989     8593049          1809.34
 2/ 7/2018 11: 5:22        1840        1840        1840        1840       25000             1840    46000000 15593718989     8618049          1809.43
 2/ 7/2018 11: 5:23        1840        1840        1840        1840        1500             1840     2760000 15596478989     8619549          1809.43
 2/ 7/2018 11: 5:24        1910        1910        1900        1900         100          1903.33      190333 15596669322     8619649          1809.43
 2/ 7/2018 11: 5:27        1790        1790        1790        1790        1000             1790     1790000 15598459322     8620649          1809.43
 2/ 7/2018 11: 5:32        1840        1890        1840        1890        1000          1873.33     1873333 15600332655     8621649          1809.44
 2/ 7/2018 11: 5:35        1850        1850        1850        1850        1000             1850     1850000 15602182655     8622649          1809.44
 2/ 7/2018 11: 5:36        1850        1850        1850        1850        5000             1850     9250000 15611432655     8627649          1809.47
 2/ 7/2018 11: 5:37        1860        1860        1850        1850         150          1853.33      278000 15611710655     8627799          1809.47
 2/ 7/2018 11: 5:38        1880        1880        1880        1880        1500             1880     2820000 15614530655     8629299          1809.48
 2/ 7/2018 11: 5:39        1850        1850        1850        1850         150             1850      277500 15614808155     8629449          1809.48
 2/ 7/2018 11: 5:41        1860        1860        1850        1850        1000          1853.33     1853333 15616661488     8630449          1809.48
 2/ 7/2018 11: 5:43        1830        1830        1830        1830          10             1830       18300 15616679788     8630459          1809.48
 2/ 7/2018 11: 5:45        1850        1850        1840        1840        7500          1843.33    13825000 15630504788     8637959          1809.51
 2/ 7/2018 11: 5:47        1850        1850        1850        1850        1000             1850     1850000 15632354788     8638959          1809.52
 2/ 7/2018 11: 5:48        1820        1880        1820        1880         100             1860      186000 15632540788     8639059          1809.52
 2/ 7/2018 11: 5:50        1840        1840        1840        1840       10000             1840    18400000 15650940788     8649059          1809.55
 2/ 7/2018 11: 5:51        1840        1840        1840        1840       50000             1840    92000000 15742940788     8699059          1809.73
 2/ 7/2018 11: 5:52        1850        1850        1840        1840        2850          1843.33     5253500 15748194288     8701909          1809.74
 2/ 7/2018 11: 5:54        1850        1850        1810        1810         150          1823.33      273500 15748467788     8702059          1809.74
 2/ 7/2018 11: 5:55        2050        2050        2050        2050         250             2050      512500 15748980288     8702309          1809.75
 2/ 7/2018 11: 5:56        1800        1850        1800        1850         400          1833.33      733333 15749713621     8702709          1809.75
 2/ 7/2018 11: 5:57        1850        1850        1850        1850          15             1850       27750 15749741371     8702724          1809.75
 2/ 7/2018 11: 5:58        1870        1870        1870        1870        5000             1870     9350000 15759091371     8707724          1809.78
 2/ 7/2018 11: 5:59        1850        1880        1850        1880        1500             1870     2805000 15761896371     8709224          1809.79
 2/ 7/2018 11: 6: 0        1820        1820        1820        1820        1000             1820     1820000 15763716371     8710224          1809.79
 2/ 7/2018 11: 6: 2        1950        1950        1770        1770        5500             1830    10065000 15773781371     8715724          1809.81
 2/ 7/2018 11: 6: 3        2120        2120        2120        2120        1000             2120     2120000 15775901371     8716724          1809.84
 2/ 7/2018 11: 6: 4        1860        1860        1850        1850        3000          1853.33     5560000 15781461371     8719724          1809.86
 2/ 7/2018 11: 6: 6        1880        1880        1830        1850       50000          1853.33    92666666 15874128037     8769724          1810.11
 2/ 7/2018 11: 6: 7        1850        1850        1850        1850        1000             1850     1850000 15875978037     8770724          1810.11
 2/ 7/2018 11: 6: 8        1820        1910        1820        1910          30             1880       56400 15876034437     8770754          1810.11
 2/ 7/2018 11: 6: 9        1840        1840        1840        1840         400             1840      736000 15876770437     8771154          1810.11
 2/ 7/2018 11: 6:10        1850        1850        1850        1850          25             1850       46250 15876816687     8771179          1810.11
 2/ 7/2018 11: 6:12        1810        1900        1810        1900         200             1870      374000 15877190687     8771379          1810.11
 2/ 7/2018 11: 6:16        1850        1850        1850        1850         100             1850      185000 15877375687     8771479          1810.11
 2/ 7/2018 11: 6:17        1850        1850        1850        1850        1000             1850     1850000 15879225687     8772479          1810.12
 2/ 7/2018 11: 6:19        1870        1870        1870        1870        3000             1870     5610000 15884835687     8775479          1810.14
 2/ 7/2018 11: 6:20        1840        1840        1800        1800        1000          1813.33     1813333 15886649020     8776479          1810.14
 2/ 7/2018 11: 6:24        2030        2030        1860        1860         200          1916.67      383333 15887032353     8776679          1810.14
 2/ 7/2018 11: 6:25        1900        1900        1900        1900          60             1900      114000 15887146353     8776739          1810.14
 2/ 7/2018 11: 6:27        1880        1880        1850        1850        2000             1860     3720000 15890866353     8778739          1810.15
 2/ 7/2018 11: 6:28        1830        1830        1830        1830        1060             1830     1939800 15892806153     8779799          1810.16
 2/ 7/2018 11: 6:30        1870        1920        1870        1920         100          1903.33      190333 15892996486     8779899          1810.16
 2/ 7/2018 11: 6:32        1860        1870        1860        1870         600          1866.67     1120000 15894116486     8780499          1810.16
 2/ 7/2018 11: 6:33        1890        1890        1890        1890        5000             1890     9450000 15903566486     8785499          1810.21
 2/ 7/2018 11: 6:34        1870        1870        1870        1870         300             1870      561000 15904127486     8785799          1810.21
 2/ 7/2018 11: 6:35        1840        1840        1840        1840          10             1840       18400 15904145886     8785809          1810.21
 2/ 7/2018 11: 6:38        1840        1840        1840        1840       50000             1840    92000000 15996145886     8835809          1810.38
 2/ 7/2018 11: 6:39        1840        1840        1840        1840        1000             1840     1840000 15997985886     8836809          1810.38
 2/ 7/2018 11: 6:40        1940        1940        1940        1940         200             1940      388000 15998373886     8837009          1810.38
 2/ 7/2018 11: 6:41        1840        1840        1840        1840         120             1840      220800 15998594686     8837129          1810.38
 2/ 7/2018 11: 6:44        1850        1900        1850        1900        1000          1883.33     1883333 16000478019     8838129          1810.39
 2/ 7/2018 11: 6:47        1880        1880        1880        1880        2000             1880     3760000 16004238019     8840129          1810.41
 2/ 7/2018 11: 6:48        1850        1850        1850        1850         999             1850     1848150 16006086169     8841128          1810.41
 2/ 7/2018 11: 6:50        1840        1840        1840        1840           3             1840        5520 16006091689     8841131          1810.41
 2/ 7/2018 11: 6:52        1890        1890        1890        1890         500             1890      945000 16007036689     8841631          1810.42
 2/ 7/2018 11: 6:53        2100        2100        2100        2100         500             2100     1050000 16008086689     8842131          1810.43
 2/ 7/2018 11: 6:57        1840        1840        1840        1840      120000             1840   220800000 16228886689     8962131          1810.83
 2/ 7/2018 11: 7: 0        1840        1840        1840        1840         100             1840      184000 16229070689     8962231          1810.83
 2/ 7/2018 11: 7: 1        1840        1840        1840        1840         150             1840      276000 16229346689     8962381          1810.83
 2/ 7/2018 11: 7: 2        1850        1850        1850        1850       10000             1850    18500000 16247846689     8972381          1810.87
 2/ 7/2018 11: 7: 5        2060        2060        1840        1840       15000          1913.33    28700000 16276546689     8987381          1811.04
 2/ 7/2018 11: 7: 8        1850        1850        1850        1850         200             1850      370000 16276916689     8987581          1811.05
 2/ 7/2018 11: 7:10        1900        1900        1900        1900         100             1900      190000 16277106689     8987681          1811.05
 2/ 7/2018 11: 7:16        1850        1850        1850        1850        1408             1850     2604800 16279711489     8989089          1811.05
 2/ 7/2018 11: 7:17        1840        1840        1840        1840       50000             1840    92000000 16371711489     9039089          1811.21
 2/ 7/2018 11: 7:21        1850        1850        1850        1850        2000             1850     3700000 16375411489     9041089          1811.22
 2/ 7/2018 11: 7:25        1830        1830        1830        1830        5000             1830     9150000 16384561489     9046089          1811.23
 2/ 7/2018 11: 7:26        2050        2050        2050        2050       23730             2050    48646500 16433207989     9069819          1811.86
 2/ 7/2018 11: 7:27        1900        1900        1850        1850        2000          1866.67     3733333 16436941322     9071819          1811.87
 2/ 7/2018 11: 7:28        1870        1870        1870        1870        1000             1870     1870000 16438811322     9072819          1811.87
 2/ 7/2018 11: 7:29        1850        1850        1840        1840          50          1843.33       92166 16438903488     9072869          1811.87
 2/ 7/2018 11: 7:33        1850        1850        1850        1850       20000             1850    37000000 16475903488     9092869          1811.96
 2/ 7/2018 11: 7:34        1830        1830        1830        1830          50             1830       91500 16475994988     9092919          1811.96
 2/ 7/2018 11: 7:35        1910        1910        1910        1910          25             1910       47750 16476042738     9092944          1811.96
 2/ 7/2018 11: 7:37        1850        1850        1850        1850        4000             1850     7400000 16483442738     9096944          1811.98
 2/ 7/2018 11: 7:44        1850        1850        1840        1840        2500          1843.33     4608333 16488051071     9099444          1811.98
 2/ 7/2018 11: 7:46        1900        1900        1900        1900         499             1900      948100 16488999171     9099943          1811.99
 2/ 7/2018 11: 7:49        1850        1850        1850        1850         100             1850      185000 16489184171     9100043          1811.99
 2/ 7/2018 11: 7:50        1840        1840        1840        1840        5000             1840     9200000 16498384171     9105043          1812.01
 2/ 7/2018 11: 7:54        1860        1860        1860        1860        1000             1860     1860000 16500244171     9106043          1812.01
 2/ 7/2018 11: 7:57        1850        1850        1850        1850          60             1850      111000 16500355171     9106103          1812.01
 2/ 7/2018 11: 7:59        1890        2000        1890        2000        1000          1963.33     1963333 16502318504     9107103          1812.03
 2/ 7/2018 11: 8: 1        1840        1840        1840        1840       20000             1840    36800000 16539118504     9127103          1812.09
 2/ 7/2018 11: 8:12        1840        1840        1840        1840       10000             1840    18400000 16557518504     9137103          1812.12
 2/ 7/2018 11: 8:13        1830        1830        1830        1830       20000             1830    36600000 16594118504     9157103          1812.16
 2/ 7/2018 11: 8:16        1850        1850        1840        1840        1000          1843.33     1843333 16595961837     9158103          1812.16
 2/ 7/2018 11: 8:20        1830        1830        1830        1830        2500             1830     4575000 16600536837     9160603          1812.17
 2/ 7/2018 11: 8:21        1850        1880        1840        1850        1394          1856.67     2588193 16603125030     9161997          1812.17
 2/ 7/2018 11: 8:22        1820        1820        1820        1820       20000             1820    36400000 16639525030     9181997          1812.19
 2/ 7/2018 11: 8:26        1860        1860        1860        1860        5000             1860     9300000 16648825030     9186997          1812.22
 2/ 7/2018 11: 8:27        1860        1860        1860        1860         500             1860      930000 16649755030     9187497          1812.22
 2/ 7/2018 11: 8:29        2000        2000        2000        2000       25000             2000    50000000 16699755030     9212497          1812.73
 2/ 7/2018 11: 8:32        1850        1850        1850        1850        1000             1850     1850000 16701605030     9213497          1812.73
 2/ 7/2018 11: 8:35        1840        1840        1840        1840        7500             1840    13800000 16715405030     9220997          1812.75
 2/ 7/2018 11: 8:40        1840        1850        1840        1850        9181          1846.67    16954246 16732359276     9230178          1812.79
 2/ 7/2018 11: 8:43        1780        1780        1780        1780         579             1780     1030620 16733389896     9230757          1812.79
 2/ 7/2018 11: 8:47        1890        1890        1890        1890       20000             1890    37800000 16771189896     9250757          1812.95
 2/ 7/2018 11: 8:49        1840        1840        1840        1840       10000             1840    18400000 16789589896     9260757          1812.98
 2/ 7/2018 11: 8:52        1860        1860        1800        1800        5500             1820    10010000 16799599896     9266257          1812.99
 2/ 7/2018 11: 8:53        1900        1900        1900        1900        1000             1900     1900000 16801499896     9267257             1813
 2/ 7/2018 11: 8:54        1840        1840        1840        1840         400             1840      736000 16802235896     9267657             1813
 2/ 7/2018 11: 8:56        1870        1870        1870        1870         250             1870      467500 16802703396     9267907             1813
 2/ 7/2018 11: 9: 0        1810        1810        1810        1810          90             1810      162900 16802866296     9267997             1813
 2/ 7/2018 11: 9: 6        1850        1850        1850        1850           2             1850        3700 16802869996     9267999             1813
 2/ 7/2018 11: 9: 8        1870        1870        1870        1870       16717             1870    31260790 16834130786     9284716           1813.1
 2/ 7/2018 11: 9: 9        1840        1840        1840        1840        7000             1840    12880000 16847010786     9291716          1813.12
 2/ 7/2018 11: 9:10        1850        1850        1840        1840           2          1843.33        3686 16847014472     9291718          1813.12
 2/ 7/2018 11: 9:14        1800        1800        1800        1800         500             1800      900000 16847914472     9292218          1813.12
 2/ 7/2018 11: 9:16        1850        1850        1850        1850         100             1850      185000 16848099472     9292318          1813.12
 2/ 7/2018 11: 9:19        1850        1850        1850        1850         500             1850      925000 16849024472     9292818          1813.12
 2/ 7/2018 11: 9:26        1850        1850        1850        1850       25000             1850    46250000 16895274472     9317818          1813.22
 2/ 7/2018 11: 9:35        1850        1850        1850        1850          10             1850       18500 16895292972     9317828          1813.22
 2/ 7/2018 11: 9:40        1850        1850        1850        1850         500             1850      925000 16896217972     9318328          1813.22
 2/ 7/2018 11: 9:42        1850        1850        1850        1850           4             1850        7400 16896225372     9318332          1813.22
 2/ 7/2018 11: 9:43        1870        1870        1870        1870           3             1870        5610 16896230982     9318335          1813.22
 2/ 7/2018 11: 9:47        1860        1860        1860        1860          60             1860      111600 16896342582     9318395          1813.22
 2/ 7/2018 11: 9:48        1920        1920        1840        1840       60000          1866.67   112000000 17008342582     9378395          1813.57
 2/ 7/2018 11: 9:49        1880        1880        1880        1880           3             1880        5640 17008348222     9378398          1813.57
 2/ 7/2018 11: 9:53        1980        1980        1980        1980        1000             1980     1980000 17010328222     9379398          1813.58
 2/ 7/2018 11: 9:55        1890        1890        1890        1890           3             1890        5670 17010333892     9379401          1813.58
 2/ 7/2018 11: 9:56        1850        1850        1850        1850         100             1850      185000 17010518892     9379501          1813.58
 2/ 7/2018 11: 9:57        1660        1660        1660        1660          10             1660       16600 17010535492     9379511          1813.58
 2/ 7/2018 11:10: 1        1900        1900        1900        1900           3             1900        5700 17010541192     9379514          1813.58
 2/ 7/2018 11:10: 5        1940        1940        1940        1940        2500             1940     4850000 17015391192     9382014          1813.62
 2/ 7/2018 11:10: 6        1850        1850        1850        1850        1000             1850     1850000 17017241192     9383014          1813.62
 2/ 7/2018 11:10:14        1840        1840        1840        1840         250             1840      460000 17017701192     9383264          1813.62
 2/ 7/2018 11:10:16        1800        1800        1800        1800        1000             1800     1800000 17019501192     9384264          1813.62
 2/ 7/2018 11:10:21        1850        1850        1850        1850        2000             1850     3700000 17023201192     9386264          1813.63
 2/ 7/2018 11:10:30        1850        1850        1850        1850        2250             1850     4162500 17027363692     9388514          1813.64
 2/ 7/2018 11:10:32        1900        1900        1900        1900          50             1900       95000 17027458692     9388564          1813.64
 2/ 7/2018 11:10:34        1850        1850        1850        1850         100             1850      185000 17027643692     9388664          1813.64
 2/ 7/2018 11:10:35        2130        2130        2130        2130        5000             2130    10650000 17038293692     9393664          1813.81
 2/ 7/2018 11:10:37        1670        1750        1670        1750           3          1723.33        5170 17038298862     9393667          1813.81
 2/ 7/2018 11:10:38        1790        1910        1790        1910       15000             1870    28050000 17066348862     9408667           1813.9
 2/ 7/2018 11:10:54        1960        1960        1960        1960        6700             1960    13132000 17079480862     9415367             1814
 2/ 7/2018 11:11: 5        1850        1850        1850        1850        2000             1850     3700000 17083180862     9417367          1814.01
 2/ 7/2018 11:11: 7        1850        1850        1850        1850       19225             1850    35566250 17118747112     9436592          1814.08
 2/ 7/2018 11:11: 8        1850        1850        1850        1850         500             1850      925000 17119672112     9437092          1814.08
 2/ 7/2018 11:11:16        1850        1850        1850        1850         500             1850      925000 17120597112     9437592          1814.09
 2/ 7/2018 11:11:20        1840        1850        1840        1850         271          1846.67      500446 17121097558     9437863          1814.09
 2/ 7/2018 11:11:24        1680        1680        1680        1680          10             1680       16800 17121114358     9437873          1814.09
 2/ 7/2018 11:11:26        1820        1850        1820        1850        5000             1840     9200000 17130314358     9442873           1814.1
 2/ 7/2018 11:11:29        1820        1820        1820        1820        1000             1820     1820000 17132134358     9443873           1814.1
 2/ 7/2018 11:11:34        1850        1850        1850        1850        5000             1850     9250000 17141384358     9448873          1814.12
 2/ 7/2018 11:11:35        2000        2000        2000        2000        1000             2000     2000000 17143384358     9449873          1814.14
 2/ 7/2018 11:11:36        1800        1800        1800        1800        6000             1800    10800000 17154184358     9455873          1814.13
 2/ 7/2018 11:11:39        1840        1840        1840        1840        2000             1840     3680000 17157864358     9457873          1814.14
 2/ 7/2018 11:11:41        1850        1850        1850        1850        5000             1850     9250000 17167114358     9462873          1814.15
 2/ 7/2018 11:11:47        1800        1800        1800        1800          40             1800       72000 17167186358     9462913          1814.15
 2/ 7/2018 11:11:50        1850        1850        1850        1850         499             1850      923150 17168109508     9463412          1814.16
 2/ 7/2018 11:11:52        1680        1680        1680        1680        3000             1680     5040000 17173149508     9466412          1814.11
 2/ 7/2018 11:11:55        1850        1850        1850        1850        4777             1850     8837450 17181986958     9471189          1814.13
 2/ 7/2018 11:11:57        1800        1800        1800        1800        1000             1800     1800000 17183786958     9472189          1814.13
 2/ 7/2018 11:12: 6        1770        1770        1770        1770        3000             1770     5310000 17189096958     9475189          1814.12
 2/ 7/2018 11:12:11        1690        1690        1690        1690          10             1690       16900 17189113858     9475199          1814.12
 2/ 7/2018 11:12:12        1800        1800        1800        1800        4000             1800     7200000 17196313858     9479199          1814.11
 2/ 7/2018 11:12:18        1920        1920        1920        1920       10000             1920    19200000 17215513858     9489199          1814.22
 2/ 7/2018 11:12:20        1850        1850        1850        1850         500             1850      925000 17216438858     9489699          1814.22
 2/ 7/2018 11:12:21        1850        1850        1850        1850        1000             1850     1850000 17218288858     9490699          1814.23
 2/ 7/2018 11:12:22        1850        1850        1850        1850        1000             1850     1850000 17220138858     9491699          1814.23
 2/ 7/2018 11:12:24        1830        1830        1830        1830          10             1830       18300 17220157158     9491709          1814.23
 2/ 7/2018 11:12:26        1690        1690        1690        1690       10000             1690    16900000 17237057158     9501709           1814.1
 2/ 7/2018 11:12:37        1870        1870        1860        1860        6800          1863.33    12670666 17249727824     9508509          1814.14
 2/ 7/2018 11:12:40        1850        1850        1850        1850        3000             1850     5550000 17255277824     9511509          1814.15
 2/ 7/2018 11:12:49        1870        1980        1870        1980         435          1943.33      845350 17256123174     9511944          1814.15
 2/ 7/2018 11:12:51        2130        2130        1850        1900         500             1960      980000 17257103174     9512444          1814.16
 2/ 7/2018 11:12:53        1850        1860        1850        1860        1000          1856.67     1856666 17258959840     9513444          1814.17
 2/ 7/2018 11:12:54        1700        1700        1700        1700          10             1700       17000 17258976840     9513454          1814.17
 2/ 7/2018 11:13:11        1800        1800        1800        1800         300             1800      540000 17259516840     9513754          1814.16
 2/ 7/2018 11:13:21        1900        1900        1900        1900       10000             1900    19000000 17278516840     9523754          1814.25
 2/ 7/2018 11:13:28        1880        1880        1880        1880         100             1880      188000 17278704840     9523854          1814.26
 2/ 7/2018 11:13:38        1940        1940        1940        1940       45000             1940    87300000 17366004840     9568854          1814.85
 2/ 7/2018 11:13:42        1940        1940        1940        1940       12500             1940    24250000 17390254840     9581354          1815.01
 2/ 7/2018 11:13:49        1760        1840        1760        1840         555          1813.33     1006400 17391261240     9581909          1815.01
 2/ 7/2018 11:14: 1        1840        1840        1840        1840        8500             1840    15640000 17406901240     9590409          1815.03
 2/ 7/2018 11:14: 2        1840        1840        1840        1840         555             1840     1021200 17407922440     9590964          1815.03
 2/ 7/2018 11:14: 4        1880        1880        1880        1880       12500             1880    23500000 17431422440     9603464          1815.12
 2/ 7/2018 11:14: 7        1850        1850        1850        1850        3000             1850     5550000 17436972440     9606464          1815.13
 2/ 7/2018 11:14:14        1850        1850        1850        1850        2000             1850     3700000 17440672440     9608464          1815.14
 2/ 7/2018 11:14:17        1850        1850        1850        1850         900             1850     1665000 17442337440     9609364          1815.14
 2/ 7/2018 11:14:23        1900        1900        1900        1900         100             1900      190000 17442527440     9609464          1815.14
 2/ 7/2018 11:14:30        1830        1830        1830        1830        8015             1830    14667450 17457194890     9617479          1815.15
 2/ 7/2018 11:14:33        1840        1840        1840        1840         555             1840     1021200 17458216090     9618034          1815.15
 2/ 7/2018 11:14:34        1840        1840        1840        1840         500             1840      920000 17459136090     9618534          1815.16
 2/ 7/2018 11:14:37        1830        1830        1830        1830        6000             1830    10980000 17470116090     9624534          1815.16
 2/ 7/2018 11:14:40        1950        1950        1950        1950         150             1950      292500 17470408590     9624684          1815.17
 2/ 7/2018 11:14:46        1770        1770        1770        1770        2000             1770     3540000 17473948590     9626684          1815.16
 2/ 7/2018 11:14:49        1840        1840        1840        1840        5000             1840     9200000 17483148590     9631684          1815.17
 2/ 7/2018 11:14:53        1900        1900        1900        1900       16717             1900    31762300 17514910890     9648401          1815.32
 2/ 7/2018 11:14:59        2000        2000        2000        2000         100             2000      200000 17515110890     9648501          1815.32
 2/ 7/2018 11:15: 1        1860        1860        1860        1860         130             1860      241800 17515352690     9648631          1815.32
 2/ 7/2018 11:15: 6        1800        1840        1800        1840       20000          1826.67    36533333 17551886023     9668631          1815.34
 2/ 7/2018 11:15:11        1850        1850        1850        1850         100             1850      185000 17552071023     9668731          1815.34
 2/ 7/2018 11:15:12        1840        1840        1840        1840       20000             1840    36800000 17588871023     9688731          1815.39
 2/ 7/2018 11:15:14        1850        1850        1850        1850        5000             1850     9250000 17598121023     9693731          1815.41
 2/ 7/2018 11:15:19        1860        2130        1860        2130        6801             2040    13874040 17611995063     9700532          1815.57
 2/ 7/2018 11:15:24        1860        1860        1860        1860        2046             1860     3805560 17615800623     9702578          1815.58
 2/ 7/2018 11:15:27        1800        1800        1800        1800        3000             1800     5400000 17621200623     9705578          1815.57
 2/ 7/2018 11:15:29        1870        1870        1870        1870         100             1870      187000 17621387623     9705678          1815.58
 2/ 7/2018 11:15:35        2020        2020        2020        2020        1500             2020     3030000 17624417623     9707178          1815.61
 2/ 7/2018 11:15:36        1940        1940        1940        1940         100             1940      194000 17624611623     9707278          1815.61
 2/ 7/2018 11:15:37        1790        1790        1790        1790          99             1790      177210 17624788833     9707377          1815.61
 2/ 7/2018 11:15:39        1880        1880        1880        1880         100             1880      188000 17624976833     9707477          1815.61
 2/ 7/2018 11:15:42        1840        1860        1840        1860           6          1853.33       11120 17624987953     9707483          1815.61
 2/ 7/2018 11:15:55        1900        1900        1900        1900          58             1900      110200 17625098153     9707541          1815.61
