         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:31:24        3850        3850        3850        3850        5000             3850    19250000  5325900000     1355000          3930.55
 2/ 7/2018 14:35: 1        3860        3860        3860        3860        5000             3860    19300000  5345200000     1360000          3930.29
 2/ 7/2018 14:35: 8        3850        3850        3850        3850        5000             3850    19250000  5364450000     1365000             3930
 2/ 7/2018 14:35:15        3860        3860        3860        3860        5000             3860    19300000  5383750000     1370000          3929.74
 2/ 7/2018 14:35:22        3850        3850        3850        3850        5000             3850    19250000  5403000000     1375000          3929.45
 2/ 7/2018 14:35:36        3860        3860        3860        3860        5000             3860    19300000  5422300000     1380000           3929.2
 2/ 7/2018 14:35:43        3850        3850        3850        3850        5000             3850    19250000  5441550000     1385000          3928.92
 2/ 7/2018 14:35:50        3860        3860        3860        3860        5000             3860    19300000  5460850000     1390000          3928.67
 2/ 7/2018 14:36:18        3850        3850        3850        3850        5000             3850    19250000  5480100000     1395000          3928.39
 2/ 7/2018 14:36:46        3860        3860        3860        3860        5000             3860    19300000  5499400000     1400000          3928.14
 2/ 7/2018 14:36:53        3850        3850        3850        3850        5000             3850    19250000  5518650000     1405000          3927.86
 2/ 7/2018 14:37: 0        3860        3860        3860        3860        5000             3860    19300000  5537950000     1410000          3927.62
 2/ 7/2018 14:37:14        3850        3850        3850        3850        5000             3850    19250000  5557200000     1415000          3927.35
 2/ 7/2018 14:38:59        3840        3840        3840        3840        5000             3840    19200000  5576400000     1420000          3927.04
 2/ 7/2018 14:42:15        3850        3850        3850        3850        5000             3850    19250000  5595650000     1425000          3926.77
 2/ 7/2018 14:42:29        3860        3860        3860        3860        5000             3860    19300000  5614950000     1430000          3926.54
 2/ 7/2018 14:42:36        3850        3850        3850        3850        5000             3850    19250000  5634200000     1435000          3926.27
 2/ 7/2018 14:42:43        3860        3860        3860        3860        5000             3860    19300000  5653500000     1440000          3926.04
 2/ 7/2018 14:42:57        3850        3850        3850        3850        5000             3850    19250000  5672750000     1445000          3925.78
 2/ 7/2018 14:43:32        3860        3860        3860        3860        5000             3860    19300000  5692050000     1450000          3925.55
 2/ 7/2018 14:43:46        3850        3850        3850        3850        5000             3850    19250000  5711300000     1455000          3925.29
 2/ 7/2018 14:44:49        3860        3860        3860        3860        5000             3860    19300000  5730600000     1460000          3925.07
 2/ 7/2018 14:44:56        3850        3850        3850        3850        5000             3850    19250000  5749850000     1465000          3924.81
 2/ 7/2018 14:46:27        3860        3860        3860        3860        5000             3860    19300000  5769150000     1470000          3924.59
 2/ 7/2018 14:46:34        3850        3850        3850        3850        5000             3850    19250000  5788400000     1475000          3924.34
 2/ 7/2018 14:47:37        3840        3840        3840        3840        5000             3840    19200000  5807600000     1480000          3924.05
 2/ 7/2018 14:48: 5        3820        3820        3820        3820        5000             3820    19100000  5826700000     1485000           3923.7
 2/ 7/2018 14:48:12        3810        3810        3810        3810        5000             3810    19050000  5845750000     1490000          3923.32
 2/ 7/2018 14:53:55        3790        3790        3790        3790        5000             3790    18950000  5864700000     1495000          3922.88
 2/ 7/2018 14:59:24        3770        3770        3770        3770        5000             3770    18850000  5883550000     1500000          3922.37
 2/ 7/2018 14:59:45        3780        3780        3780        3780        5000             3780    18900000  5902450000     1505000          3921.89
 2/ 7/2018 14:59:59        3770        3770        3770        3770        5000             3770    18850000  5921300000     1510000          3921.39
 2/ 7/2018 15: 0:41        3780        3780        3780        3780        5000             3780    18900000  5940200000     1515000          3920.92
 2/ 7/2018 15: 0:48        3770        3770        3770        3770        5000             3770    18850000  5959050000     1520000          3920.43
 2/ 7/2018 15: 2:33        3780        3780        3780        3780        5000             3780    18900000  5977950000     1525000          3919.97
 2/ 7/2018 15: 2:40        3770        3770        3770        3770        5000             3770    18850000  5996800000     1530000          3919.48
 2/ 7/2018 15: 3:43        3790        3790        3790        3790        5000             3790    18950000  6015750000     1535000          3919.06
 2/ 7/2018 15: 4:32        3800        3800        3800        3800        5000             3800    19000000  6034750000     1540000          3918.67
 2/ 7/2018 15: 5:21        3820        3820        3820        3820        5000             3820    19100000  6053850000     1545000          3918.35
 2/ 7/2018 15: 6:52        3830        3830        3830        3830        5000             3830    19150000  6073000000     1550000          3918.06
 2/ 7/2018 15: 8:23        3820        3820        3820        3820        5000             3820    19100000  6092100000     1555000          3917.75
 2/ 7/2018 15: 9:26        3810        3810        3810        3810        5000             3810    19050000  6111150000     1560000           3917.4
 2/ 7/2018 15: 9:33        3820        3820        3820        3820        5000             3820    19100000  6130250000     1565000          3917.09
 2/ 7/2018 15:10: 1        3830        3830        3830        3830        5000             3830    19150000  6149400000     1570000          3916.82
 2/ 7/2018 15:14:55        3810        3810        3810        3810        5000             3810    19050000  6168450000     1575000          3916.48
 2/ 7/2018 15:20:45        3800        3800        3800        3800        5000             3800    19000000  6187450000     1580000          3916.11
 2/ 7/2018 15:20:52        3790        3790        3790        3790        5000             3790    18950000  6206400000     1585000          3915.71
 2/ 7/2018 15:20:59        3800        3800        3800        3800        5000             3800    19000000  6225400000     1590000          3915.35
 2/ 7/2018 15:21: 6        3790        3790        3790        3790        5000             3790    18950000  6244350000     1595000          3914.95
 2/ 7/2018 15:21:13        3800        3800        3800        3800        5000             3800    19000000  6263350000     1600000          3914.59
 2/ 7/2018 15:21:20        3810        3810        3810        3810        5000             3810    19050000  6282400000     1605000          3914.27
 2/ 7/2018 15:22:16        3800        3800        3800        3800        5000             3800    19000000  6301400000     1610000          3913.91
 2/ 7/2018 15:23:12        3810        3810        3810        3810        5000             3810    19050000  6320450000     1615000          3913.59
 2/ 7/2018 15:27:24        3830        3830        3830        3830        5000             3830    19150000  6339600000     1620000          3913.33
 2/ 7/2018 15:29: 2        3820        3820        3820        3820        5000             3820    19100000  6358700000     1625000          3913.05
 2/ 7/2018 15:29: 9        3830        3830        3830        3830        5000             3830    19150000  6377850000     1630000          3912.79
 2/ 7/2018 15:31:15        3820        3820        3820        3820        5000             3820    19100000  6396950000     1635000          3912.51
 2/ 7/2018 15:31:22        3830        3830        3830        3830        5000             3830    19150000  6416100000     1640000          3912.26
 2/ 7/2018 15:31:29        3820        3820        3820        3820        5000             3820    19100000  6435200000     1645000          3911.98
 2/ 7/2018 15:31:36        3830        3830        3830        3830        5000             3830    19150000  6454350000     1650000          3911.73
 2/ 7/2018 15:31:43        3820        3820        3820        3820        5000             3820    19100000  6473450000     1655000          3911.45
 2/ 7/2018 15:32:18        3830        3830        3830        3830        5000             3830    19150000  6492600000     1660000           3911.2
 2/ 7/2018 15:32:46        3820        3820        3820        3820        5000             3820    19100000  6511700000     1665000          3910.93
 2/ 7/2018 15:33: 7        3830        3830        3830        3830        5000             3830    19150000  6530850000     1670000          3910.69
 2/ 7/2018 15:33:14        3820        3820        3820        3820        5000             3820    19100000  6549950000     1675000          3910.42
 2/ 7/2018 15:33:28        3830        3830        3830        3830        5000             3830    19150000  6569100000     1680000          3910.18
 2/ 7/2018 15:33:42        3820        3820        3820        3820        5000             3820    19100000  6588200000     1685000          3909.91
 2/ 7/2018 15:33:49        3830        3830        3830        3830        5000             3830    19150000  6607350000     1690000          3909.67
 2/ 7/2018 15:34:10        3810        3810        3810        3810        5000             3810    19050000  6626400000     1695000          3909.38
 2/ 7/2018 15:36: 2        3830        3830        3830        3830        5000             3830    19150000  6645550000     1700000          3909.15
 2/ 7/2018 15:38: 1        3810        3810        3810        3810        5000             3810    19050000  6664600000     1705000          3908.86
 2/ 7/2018 15:40:49        3830        3830        3830        3830        5000             3830    19150000  6683750000     1710000          3908.63
 2/ 7/2018 15:45:57        3840        3840        3840        3840        5000             3840    19200000  6702950000     1715000          3908.43
 2/ 7/2018 15:46:39        3860        3860        3860        3860        5000             3860    19300000  6722250000     1720000          3908.28
 2/ 7/2018 15:48:24        3850        3850        3850        3850        5000             3850    19250000  6741500000     1725000          3908.12
 2/ 7/2018 15:48:31        3860        3860        3860        3860        5000             3860    19300000  6760800000     1730000          3907.98
 2/ 7/2018 15:48:45        3850        3850        3850        3850        5000             3850    19250000  6780050000     1735000          3907.81
 2/ 7/2018 15:48:52        3860        3860        3860        3860        5000             3860    19300000  6799350000     1740000          3907.67
 2/ 7/2018 15:49: 6        3850        3850        3850        3850        5000             3850    19250000  6818600000     1745000          3907.51
 2/ 7/2018 15:49:13        3860        3860        3860        3860        5000             3860    19300000  6837900000     1750000          3907.37
 2/ 7/2018 15:51:26        3850        3850        3850        3850        5000             3850    19250000  6857150000     1755000          3907.21
 2/ 7/2018 15:51:47        3860        3860        3860        3860        5000             3860    19300000  6876450000     1760000          3907.07
 2/ 7/2018 15:51:54        3850        3850        3850        3850        5000             3850    19250000  6895700000     1765000          3906.91
 2/ 7/2018 15:52: 8        3860        3860        3860        3860        5000             3860    19300000  6915000000     1770000          3906.78
 2/ 7/2018 15:52:36        3850        3850        3850        3850        5000             3850    19250000  6934250000     1775000          3906.62
 2/ 7/2018 15:52:43        3860        3860        3860        3860        5000             3860    19300000  6953550000     1780000          3906.49
 2/ 7/2018 15:52:57        3850        3850        3850        3850        5000             3850    19250000  6972800000     1785000          3906.33
 2/ 7/2018 15:53: 4        3860        3860        3860        3860        5000             3860    19300000  6992100000     1790000           3906.2
 2/ 7/2018 15:53:11        3850        3850        3850        3850        5000             3850    19250000  7011350000     1795000          3906.04
 2/ 7/2018 15:53:25        3860        3860        3860        3860        5000             3860    19300000  7030650000     1800000          3905.92
 2/ 7/2018 15:53:46        3850        3850        3850        3850        5000             3850    19250000  7049900000     1805000          3905.76
 2/ 7/2018 15:53:53        3860        3860        3860        3860        5000             3860    19300000  7069200000     1810000          3905.64
 2/ 7/2018 15:54:56        3850        3850        3850        3850        5000             3850    19250000  7088450000     1815000          3905.48
 2/ 7/2018 15:55: 3        3860        3860        3860        3860        5000             3860    19300000  7107750000     1820000          3905.36
 2/ 7/2018 15:56:20        3850        3850        3850        3850        5000             3850    19250000  7127000000     1825000          3905.21
 2/ 7/2018 15:56:27        3860        3860        3860        3860        5000             3860    19300000  7146300000     1830000          3905.08
 2/ 7/2018 15:56:48        3870        3870        3870        3870        5000             3870    19350000  7165650000     1835000          3904.99
 2/ 7/2018 16: 0:32        3850        3850        3850        3850        5000             3850    19250000  7184900000     1840000          3904.84
 2/ 7/2018 16: 2:17        3840        3840        3840        3840        5000             3840    19200000  7204100000     1845000          3904.66
 2/ 7/2018 16: 2:31        3830        3830        3830        3830        5000             3830    19150000  7223250000     1850000          3904.46
 2/ 7/2018 16: 2:38        3840        3840        3840        3840        5000             3840    19200000  7242450000     1855000          3904.29
 2/ 7/2018 16: 5:33        3850        3850        3850        3850        5000             3850    19250000  7261700000     1860000          3904.14
 2/ 7/2018 16: 6:36        3870        3870        3870        3870        5000             3870    19350000  7281050000     1865000          3904.05
 2/ 7/2018 16: 9:10        3850        3850        3850        3850        5000             3850    19250000  7300300000     1870000           3903.9
 2/ 7/2018 16:13:36        3870        3870        3870        3870        5000             3870    19350000  7319650000     1875000          3903.81
 2/ 7/2018 16:20:15        3890        3890        3890        3890        5000             3890    19450000  7339100000     1880000          3903.78
 2/ 7/2018 16:20:22        3880        3880        3880        3880        5000             3880    19400000  7358500000     1885000          3903.71
 2/ 7/2018 16:20:36        3900        3900        3900        3900        5000             3900    19500000  7378000000     1890000           3903.7
 2/ 7/2018 16:21:25        3910        3910        3910        3910        5000             3910    19550000  7397550000     1895000          3903.72
 2/ 7/2018 16:22:28        3920        3920        3920        3920        5000             3920    19600000  7417150000     1900000          3903.76
 2/ 7/2018 16:22:35        3910        3910        3910        3910        5000             3910    19550000  7436700000     1905000          3903.78
 2/ 7/2018 16:22:49        3920        3920        3920        3920        5000             3920    19600000  7456300000     1910000          3903.82
 2/ 7/2018 16:23: 3        3910        3910        3910        3910        5000             3910    19550000  7475850000     1915000          3903.84
 2/ 7/2018 16:23:10        3930        3930        3930        3930        5000             3930    19650000  7495500000     1920000          3903.91
 2/ 7/2018 16:23:31        3920        3920        3920        3920        5000             3920    19600000  7515100000     1925000          3903.95
 2/ 7/2018 16:24:27        3910        3910        3910        3910        5000             3910    19550000  7534650000     1930000          3903.96
 2/ 7/2018 16:24:34        3920        3920        3920        3920        5000             3920    19600000  7554250000     1935000          3904.01
 2/ 7/2018 16:24:41        3900        3900        3900        3900        5000             3900    19500000  7573750000     1940000          3903.99
 2/ 7/2018 16:30: 3        3920        3920        3920        3920        5000             3920    19600000  7593350000     1945000          3904.04
 2/ 7/2018 16:30:10        3900        3900        3900        3900        5000             3900    19500000  7612850000     1950000          3904.03
 2/ 7/2018 16:30:45        3880        3880        3880        3880        5000             3880    19400000  7632250000     1955000          3903.96
 2/ 7/2018 16:31:20        3900        3900        3900        3900        5000             3900    19500000  7651750000     1960000          3903.95
 2/ 7/2018 16:31:41        3890        3890        3890        3890        5000             3890    19450000  7671200000     1965000          3903.92
 2/ 7/2018 16:31:48        3900        3900        3900        3900        5000             3900    19500000  7690700000     1970000          3903.91
 2/ 7/2018 16:32: 2        3890        3890        3890        3890        5000             3890    19450000  7710150000     1975000          3903.87
 2/ 7/2018 16:32: 9        3900        3900        3900        3900        5000             3900    19500000  7729650000     1980000          3903.86
 2/ 7/2018 16:32:23        3880        3880        3880        3880        5000             3880    19400000  7749050000     1985000           3903.8
 2/ 7/2018 16:34:22        3870        3870        3870        3870        5000             3870    19350000  7768400000     1990000          3903.72
 2/ 7/2018 16:36: 7        3850        3850        3850        3850        5000             3850    19250000  7787650000     1995000          3903.58
 2/ 7/2018 16:40:26        3870        3870        3870        3870        5000             3870    19350000  7807000000     2000000           3903.5
 2/ 7/2018 16:41: 1        3880        3880        3880        3880        5000             3880    19400000  7826400000     2005000          3903.44
 2/ 7/2018 16:41:22        3890        3890        3890        3890        5000             3890    19450000  7845850000     2010000          3903.41
 2/ 7/2018 16:41:29        3880        3880        3880        3880        5000             3880    19400000  7865250000     2015000          3903.35
 2/ 7/2018 16:43: 7        3870        3870        3870        3870        5000             3870    19350000  7884600000     2020000          3903.27
 2/ 7/2018 16:43:49        3880        3880        3880        3880        5000             3880    19400000  7904000000     2025000          3903.21
 2/ 7/2018 16:44:59        3900        3900        3900        3900        5000             3900    19500000  7923500000     2030000           3903.2
 2/ 7/2018 16:46:16        3890        3890        3890        3890        5000             3890    19450000  7942950000     2035000          3903.17
 2/ 7/2018 16:47:12        3880        3880        3880        3880        5000             3880    19400000  7962350000     2040000          3903.11
 2/ 7/2018 16:47:19        3870        3870        3870        3870        5000             3870    19350000  7981700000     2045000          3903.03
 2/ 7/2018 16:47:40        3860        3860        3860        3860        5000             3860    19300000  8001000000     2050000          3902.93
 2/ 7/2018 16:47:54        3850        3850        3850        3850        5000             3850    19250000  8020250000     2055000           3902.8
 2/ 7/2018 16:48:15        3860        3860        3860        3860        5000             3860    19300000  8039550000     2060000          3902.69
 2/ 7/2018 16:48:29        3850        3850        3850        3850        5000             3850    19250000  8058800000     2065000          3902.57
 2/ 7/2018 16:48:36        3860        3860        3860        3860        5000             3860    19300000  8078100000     2070000          3902.46
 2/ 7/2018 16:48:50        3850        3850        3850        3850        5000             3850    19250000  8097350000     2075000          3902.34
 2/ 7/2018 16:48:57        3860        3860        3860        3860        5000             3860    19300000  8116650000     2080000          3902.24
 2/ 7/2018 16:50:21        3870        3870        3870        3870        5000             3870    19350000  8136000000     2085000          3902.16
 2/ 7/2018 16:50:56        3890        3890        3890        3890        5000             3890    19450000  8155450000     2090000          3902.13
 2/ 7/2018 16:51:10        3880        3880        3880        3880        5000             3880    19400000  8174850000     2095000          3902.08
 2/ 7/2018 16:51:17        3890        3890        3890        3890        5000             3890    19450000  8194300000     2100000          3902.05
 2/ 7/2018 16:51:38        3880        3880        3880        3880        5000             3880    19400000  8213700000     2105000             3902
 2/ 7/2018 16:52:13        3870        3870        3870        3870        5000             3870    19350000  8233050000     2110000          3901.92
 2/ 7/2018 16:52:41        3860        3860        3860        3860        5000             3860    19300000  8252350000     2115000          3901.82
 2/ 7/2018 16:52:55        3870        3870        3870        3870        5000             3870    19350000  8271700000     2120000          3901.75
 2/ 7/2018 16:53:51        3890        3890        3890        3890        5000             3890    19450000  8291150000     2125000          3901.72
 2/ 7/2018 16:54: 5        3900        3900        3900        3900        5000             3900    19500000  8310650000     2130000          3901.71
 2/ 7/2018 16:55: 1        3890        3890        3890        3890        5000             3890    19450000  8330100000     2135000          3901.69
 2/ 7/2018 16:55:50        3900        3900        3900        3900        5000             3900    19500000  8349600000     2140000          3901.68
 2/ 7/2018 16:57:56        3890        3890        3890        3890        5000             3890    19450000  8369050000     2145000          3901.66
 2/ 7/2018 16:58:24        3880        3880        3880        3880        5000             3880    19400000  8388450000     2150000           3901.6
 2/ 7/2018 16:58:45        3890        3890        3890        3890        5000             3890    19450000  8407900000     2155000          3901.58
 2/ 7/2018 16:58:52        3870        3870        3870        3870        5000             3870    19350000  8427250000     2160000           3901.5
 2/ 7/2018 16:59:48        3860        3860        3860        3860        5000             3860    19300000  8446550000     2165000          3901.41
 2/ 7/2018 17: 0: 2        3840        3840        3840        3840        5000             3840    19200000  8465750000     2170000          3901.27
 2/ 7/2018 17: 0:51        3830        3830        3830        3830        5000             3830    19150000  8484900000     2175000           3901.1
 2/ 7/2018 17: 1:47        3840        3840        3840        3840        5000             3840    19200000  8504100000     2180000          3900.96
 2/ 7/2018 17: 2:50        3860        3860        3860        3860        5000             3860    19300000  8523400000     2185000          3900.87
 2/ 7/2018 17: 3:39        3870        3870        3870        3870        5000             3870    19350000  8542750000     2190000           3900.8
 2/ 7/2018 17: 3:53        3880        3880        3880        3880        5000             3880    19400000  8562150000     2195000          3900.75
 2/ 7/2018 17: 4: 0        3870        3870        3870        3870        5000             3870    19350000  8581500000     2200000          3900.68
 2/ 7/2018 17: 4:21        3860        3860        3860        3860        5000             3860    19300000  8600800000     2205000          3900.59
 2/ 7/2018 17: 5: 3        3840        3840        3840        3840        5000             3840    19200000  8620000000     2210000          3900.45
 2/ 7/2018 17: 5:17        3850        3850        3850        3850        5000             3850    19250000  8639250000     2215000          3900.34
 2/ 7/2018 17: 5:31        3840        3840        3840        3840        5000             3840    19200000  8658450000     2220000           3900.2
 2/ 7/2018 17: 5:45        3850        3850        3850        3850        5000             3850    19250000  8677700000     2225000          3900.09
 2/ 7/2018 17: 6:13        3840        3840        3840        3840        5000             3840    19200000  8696900000     2230000          3899.96
 2/ 7/2018 17: 6:41        3850        3850        3850        3850        5000             3850    19250000  8716150000     2235000          3899.84
 2/ 7/2018 17: 6:55        3840        3840        3840        3840        5000             3840    19200000  8735350000     2240000          3899.71
 2/ 7/2018 17: 8:12        3850        3850        3850        3850        5000             3850    19250000  8754600000     2245000           3899.6
 2/ 7/2018 17: 8:26        3860        3860        3860        3860        5000             3860    19300000  8773900000     2250000          3899.51
 2/ 7/2018 17: 8:54        3840        3840        3840        3840        5000             3840    19200000  8793100000     2255000          3899.38
 2/ 7/2018 17:10: 4        3860        3860        3860        3860        5000             3860    19300000  8812400000     2260000          3899.29
 2/ 7/2018 17:11: 7        3870        3870        3870        3870        5000             3870    19350000  8831750000     2265000          3899.23
 2/ 7/2018 17:12:38        3890        3890        3890        3890        5000             3890    19450000  8851200000     2270000          3899.21
 2/ 7/2018 17:12:59        3900        3900        3900        3900        5000             3900    19500000  8870700000     2275000          3899.21
 2/ 7/2018 17:14:30        3920        3920        3920        3920        5000             3920    19600000  8890300000     2280000          3899.25
 2/ 7/2018 17:15:12        3910        3910        3910        3910        5000             3910    19550000  8909850000     2285000          3899.28
 2/ 7/2018 17:15:33        3920        3920        3920        3920        5000             3920    19600000  8929450000     2290000          3899.32
 2/ 7/2018 17:15:40        3910        3910        3910        3910        5000             3910    19550000  8949000000     2295000          3899.35
 2/ 7/2018 17:15:54        3920        3920        3920        3920        5000             3920    19600000  8968600000     2300000          3899.39
 2/ 7/2018 17:16: 1        3910        3910        3910        3910        5000             3910    19550000  8988150000     2305000          3899.41
 2/ 7/2018 17:16:50        3900        3900        3900        3900        5000             3900    19500000  9007650000     2310000          3899.42
 2/ 7/2018 17:17:18        3920        3920        3920        3920        5000             3920    19600000  9027250000     2315000          3899.46
 2/ 7/2018 17:17:25        3910        3910        3910        3910        5000             3910    19550000  9046800000     2320000          3899.48
 2/ 7/2018 17:17:32        3920        3920        3920        3920        5000             3920    19600000  9066400000     2325000          3899.53
 2/ 7/2018 17:18: 7        3900        3900        3900        3900        5000             3900    19500000  9085900000     2330000          3899.53
 2/ 7/2018 17:19: 3        3880        3880        3880        3880        5000             3880    19400000  9105300000     2335000          3899.49
 2/ 7/2018 17:19:45        3890        3890        3890        3890        5000             3890    19450000  9124750000     2340000          3899.47
 2/ 7/2018 17:19:59        3880        3880        3880        3880        5000             3880    19400000  9144150000     2345000          3899.42
 2/ 7/2018 17:20: 6        3870        3870        3870        3870        5000             3870    19350000  9163500000     2350000          3899.36
 2/ 7/2018 17:20:48        3890        3890        3890        3890        5000             3890    19450000  9182950000     2355000          3899.34
 2/ 7/2018 17:21:51        3880        3880        3880        3880        5000             3880    19400000  9202350000     2360000           3899.3
 2/ 7/2018 17:21:58        3890        3890        3890        3890        5000             3890    19450000  9221800000     2365000          3899.28
 2/ 7/2018 17:23:50        3880        3880        3880        3880        5000             3880    19400000  9241200000     2370000          3899.24
 2/ 7/2018 17:24: 4        3890        3890        3890        3890        5000             3890    19450000  9260650000     2375000          3899.22
 2/ 7/2018 17:24:11        3880        3880        3880        3880        5000             3880    19400000  9280050000     2380000          3899.18
 2/ 7/2018 17:24:18        3870        3870        3870        3870        5000             3870    19350000  9299400000     2385000          3899.12
 2/ 7/2018 17:25: 7        3830        3830        3830        3830        5000             3830    19150000  9318550000     2390000          3898.97
 2/ 7/2018 17:26:10        3850        3850        3850        3850        5000             3850    19250000  9337800000     2395000          3898.87
 2/ 7/2018 17:27: 6        3860        3860        3860        3860        5000             3860    19300000  9357100000     2400000          3898.79
 2/ 7/2018 17:27:41        3880        3880        3880        3880        5000             3880    19400000  9376500000     2405000          3898.75
 2/ 7/2018 17:27:48        3860        3860        3860        3860        5000             3860    19300000  9395800000     2410000          3898.67
 2/ 7/2018 17:28:23        3850        3850        3850        3850        5000             3850    19250000  9415050000     2415000          3898.57
 2/ 7/2018 17:29:19        3860        3860        3860        3860        5000             3860    19300000  9434350000     2420000          3898.49
 2/ 7/2018 17:29:33        3850        3850        3850        3850        5000             3850    19250000  9453600000     2425000          3898.39
 2/ 7/2018 17:30:22        3830        3830        3830        3830        5000             3830    19150000  9472750000     2430000          3898.25
 2/ 7/2018 17:31: 4        3850        3850        3850        3850        5000             3850    19250000  9492000000     2435000          3898.15
 2/ 7/2018 17:32:56        3860        3860        3860        3860        5000             3860    19300000  9511300000     2440000          3898.07
 2/ 7/2018 17:33:52        3850        3850        3850        3850        5000             3850    19250000  9530550000     2445000          3897.98
 2/ 7/2018 17:41:27        3830        3830        3830        3830        5000             3830    19150000  9549700000     2450000          3897.84
 2/ 7/2018 17:41:41        3840        3840        3840        3840        5000             3840    19200000  9568900000     2455000          3897.72
 2/ 7/2018 17:42:37        3830        3830        3830        3830        5000             3830    19150000  9588050000     2460000          3897.58
 2/ 7/2018 17:43: 5        3840        3840        3840        3840        5000             3840    19200000  9607250000     2465000          3897.46
 2/ 7/2018 17:43:19        3830        3830        3830        3830        5000             3830    19150000  9626400000     2470000          3897.33
 2/ 7/2018 17:43:47        3840        3840        3840        3840        5000             3840    19200000  9645600000     2475000          3897.21
 2/ 7/2018 17:43:54        3830        3830        3830        3830        5000             3830    19150000  9664750000     2480000          3897.08
 2/ 7/2018 17:44:57        3840        3840        3840        3840        5000             3840    19200000  9683950000     2485000          3896.96
 2/ 7/2018 17:45:25        3830        3830        3830        3830        5000             3830    19150000  9703100000     2490000          3896.83
 2/ 7/2018 17:45:32        3840        3840        3840        3840        5000             3840    19200000  9722300000     2495000          3896.71
 2/ 7/2018 17:45:39        3830        3830        3830        3830        5000             3830    19150000  9741450000     2500000          3896.58
 2/ 7/2018 17:45:46        3840        3840        3840        3840        5000             3840    19200000  9760650000     2505000          3896.47
 2/ 7/2018 17:46:14        3850        3850        3850        3850        5000             3850    19250000  9779900000     2510000          3896.37
 2/ 7/2018 17:47:10        3860        3860        3860        3860        5000             3860    19300000  9799200000     2515000           3896.3
 2/ 7/2018 17:47:17        3870        3870        3870        3870        5000             3870    19350000  9818550000     2520000          3896.25
 2/ 7/2018 17:47:31        3860        3860        3860        3860        5000             3860    19300000  9837850000     2525000          3896.18
 2/ 7/2018 17:48:48        3870        3870        3870        3870        5000             3870    19350000  9857200000     2530000          3896.13
 2/ 7/2018 17:48:55        3860        3860        3860        3860        5000             3860    19300000  9876500000     2535000          3896.06
 2/ 7/2018 17:49: 9        3870        3870        3870        3870        5000             3870    19350000  9895850000     2540000             3896
 2/ 7/2018 17:49:44        3880        3880        3880        3880        5000             3880    19400000  9915250000     2545000          3895.97
 2/ 7/2018 17:50:40        3900        3900        3900        3900        5000             3900    19500000  9934750000     2550000          3895.98
 2/ 7/2018 17:51: 8        3920        3920        3920        3920        5000             3920    19600000  9954350000     2555000          3896.03
 2/ 7/2018 17:51:57        3930        3930        3930        3930        5000             3930    19650000  9974000000     2560000          3896.09
 2/ 7/2018 17:54:45        3950        3950        3950        3950        5000             3950    19750000  9993750000     2565000           3896.2
 2/ 7/2018 17:58: 8        3930        3930        3930        3930        5000             3930    19650000 10013400000     2570000          3896.26
 2/ 7/2018 17:59:25        3910        3910        3910        3910        5000             3910    19550000 10032950000     2575000          3896.29
 2/ 7/2018 17:59:46        3920        3920        3920        3920        5000             3920    19600000 10052550000     2580000          3896.34
