         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:16:45        1680        1680        1680        1680        1000             1680     1680000  1194912321      681571          1753.17
 2/ 7/2018 17:18:24        1680        1680        1680        1680         555             1680      932400  1195844721      682126          1753.11
 2/ 7/2018 17:19: 0        1680        1680        1680        1680          33             1680       55440  1195900161      682159          1753.11
 2/ 7/2018 17:19: 3        1680        1680        1680        1680          33             1680       55440  1195955601      682192          1753.11
 2/ 7/2018 17:19:36        1680        1680        1680        1680         555             1680      932400  1196888001      682747          1753.05
 2/ 7/2018 17:20:58        1680        1680        1680        1680         995             1680     1671600  1198559601      683742          1752.94
 2/ 7/2018 17:21:13        1680        1680        1680        1680        1500             1680     2520000  1201079601      685242          1752.78
 2/ 7/2018 17:21:52        1680        1680        1680        1680         166             1680      278880  1201358481      685408          1752.76
 2/ 7/2018 17:21:55        1680        1680        1680        1680         166             1680      278880  1201637361      685574          1752.75
 2/ 7/2018 17:25:23        1710        1710        1710        1710        1000             1710     1710000  1203347361      686574          1752.68
 2/ 7/2018 17:26:31        1680        1680        1680        1680           7             1680       11760  1203359121      686581          1752.68
 2/ 7/2018 17:28:48        1680        1680        1680        1680         200             1680      336000  1203695121      686781          1752.66
 2/ 7/2018 17:28:51        1680        1680        1680        1680         200             1680      336000  1204031121      686981          1752.64
 2/ 7/2018 17:31:44        1780        1780        1780        1780         500             1780      890000  1204921121      687481          1752.66
 2/ 7/2018 17:35:17        1680        1680        1680        1680          50             1680       84000  1205005121      687531          1752.66
 2/ 7/2018 17:35:54        1670        1670        1670        1670          50             1670       83500  1205088621      687581          1752.65
 2/ 7/2018 17:36: 5        1680        1680        1680        1680          62             1680      104160  1205192781      687643          1752.64
 2/ 7/2018 17:36:10        1680        1680        1680        1680          88             1680      147840  1205340621      687731          1752.63
 2/ 7/2018 17:36:35        1660        1660        1660        1660          50             1660       83000  1205423621      687781          1752.63
 2/ 7/2018 17:37:23        1650        1650        1650        1650          50             1650       82500  1205506121      687831          1752.62
 2/ 7/2018 17:38: 2        1640        1640        1640        1640          50             1640       82000  1205588121      687881          1752.61
 2/ 7/2018 17:38:38        1620        1620        1620        1620          50             1620       81000  1205669121      687931           1752.6
 2/ 7/2018 17:39: 9        1690        1690        1690        1690         100             1690      169000  1205838121      688031          1752.59
 2/ 7/2018 17:40: 0        1630        1630        1630        1630          50             1630       81500  1205919621      688081          1752.58
 2/ 7/2018 17:40:56        1690        1690        1690        1690          89             1690      150410  1206070031      688170          1752.58
 2/ 7/2018 17:41: 4        1700        1700        1700        1700        1000             1700     1700000  1207770031      689170           1752.5
 2/ 7/2018 17:42:49        1680        1680        1680        1680         100             1680      168000  1207938031      689270          1752.49
 2/ 7/2018 17:43:13        1680        1680        1680        1680         500             1680      840000  1208778031      689770          1752.44
 2/ 7/2018 17:43:17        1680        1680        1680        1680         500             1680      840000  1209618031      690270          1752.38
 2/ 7/2018 17:43:30        1680        1680        1680        1680         500             1680      840000  1210458031      690770          1752.33
 2/ 7/2018 17:43:34        1680        1680        1680        1680         500             1680      840000  1211298031      691270          1752.28
 2/ 7/2018 17:43:55        1680        1680        1680        1680         500             1680      840000  1212138031      691770          1752.23
 2/ 7/2018 17:44:12        1680        1680        1680        1680        2500             1680     4200000  1216338031      694270          1751.97
 2/ 7/2018 17:44:23        1680        1680        1680        1680         100             1680      168000  1216506031      694370          1751.96
 2/ 7/2018 17:52:28        1710        1710        1710        1710         300             1710      513000  1217019031      694670          1751.94
 2/ 7/2018 17:54: 3        1750        1750        1750        1750        2000             1750     3500000  1220519031      696670          1751.93
 2/ 7/2018 17:55: 7        1720        1720        1720        1720         999             1720     1718280  1222237311      697669          1751.89
 2/ 7/2018 18: 5: 5        1750        2060        1750        1700        5000          1836.67     9183333  1231420644      702669          1752.49
 2/ 7/2018 18: 8: 0        1750        2060        1750        1700        5000          1836.67     9183333  1240603977      707669          1753.09
