         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:48:49        5900        5900        5900        5900         313             5900     1846700  2010466267      339179          5927.45
 2/ 7/2018 11:50: 6        5900        5900        5900        5900         340             5900     2006000  2012472267      339519          5927.42
 2/ 7/2018 11:51: 6        5900        5900        5900        5900         211             5900     1244900  2013717167      339730           5927.4
 2/ 7/2018 11:51:13        5900        5900        5900        5900        1384             5900     8165600  2021882767      341114          5927.29
 2/ 7/2018 11:52:26        5900        5900        5900        5900         260             5900     1534000  2023416767      341374          5927.27
 2/ 7/2018 11:53:26        5910        5910        5900        5900         224          5903.33     1322346  2024739113      341598          5927.26
 2/ 7/2018 11:54:26        5910        5910        5910        5910         204             5910     1205640  2025944753      341802          5927.25
 2/ 7/2018 11:55:21        5900        5910        5900        5910         353          5906.67     2085053  2028029806      342155          5927.23
 2/ 7/2018 11:55:55        5910        5910        5900        5900         197          5903.33     1162956  2029192762      342352          5927.21
 2/ 7/2018 11:56:13        5900        5900        5900        5900         198             5900     1168200  2030360962      342550           5927.2
 2/ 7/2018 11:56:27        5900        5910        5900        5900        1944          5903.33    11476080  2041837042      344494          5927.06
 2/ 7/2018 11:56:40        5900        5900        5900        5900        3000             5900    17700000  2059537042      347494          5926.83
 2/ 7/2018 11:56:52        5900        5910        5900        5900        2888          5903.33    17048826  2076585868      350382          5926.63
 2/ 7/2018 11:57: 5        5900        5900        5900        5900         600             5900     3540000  2080125868      350982          5926.59
 2/ 7/2018 11:57:16        5900        5900        5900        5900        1500             5900     8850000  2088975868      352482          5926.48
 2/ 7/2018 11:57:21        5900        5900        5900        5900         929             5900     5481100  2094456968      353411          5926.41
 2/ 7/2018 11:58: 5        5910        5910        5900        5900         224          5903.33     1322346  2095779314      353635          5926.39
 2/ 7/2018 11:58:11        5900        5900        5900        5900        2013             5900    11876700  2107656014      355648          5926.24
 2/ 7/2018 11:58:55        5900        5900        5900        5900         715             5900     4218500  2111874514      356363          5926.19
 2/ 7/2018 11:59:16        6100        6100        6100        6100        1500             6100     9150000  2121024514      357863          5926.92
 2/ 7/2018 12: 0: 6        5910        5910        5900        5900         203          5903.33     1198376  2122222890      358066           5926.9
 2/ 7/2018 12: 0:38        5970        5970        5970        5970        1530             5970     9134100  2131356990      359596          5927.09
 2/ 7/2018 12: 1: 6        5910        5910        5910        5910         200             5910     1182000  2132538990      359796          5927.08
 2/ 7/2018 12: 1:10        6000        6000        6000        6000        2280             6000    13680000  2146218990      362076          5927.54
 2/ 7/2018 12: 1:24        5880        5880        5880        5880          42             5880      246960  2146465950      362118          5927.53
 2/ 7/2018 12: 2: 6        5910        5910        5900        5900         235          5903.33     1387283  2147853233      362353          5927.52
 2/ 7/2018 12: 2:21        5900        5900        5900        5900         331             5900     1952900  2149806133      362684          5927.49
 2/ 7/2018 12: 2:35        5900        5900        5900        5900        1530             5900     9027000  2158833133      364214          5927.38
 2/ 7/2018 12: 2:48        5900        5900        5900        5900         460             5900     2714000  2161547133      364674          5927.34
 2/ 7/2018 12: 3: 6        5900        5900        5900        5900         220             5900     1298000  2162845133      364894          5927.32
 2/ 7/2018 12: 3:21        6020        6020        6020        6020        1000             6020     6020000  2168865133      365894          5927.58
 2/ 7/2018 12: 3:25        5890        5890        5890        5890         296             5890     1743440  2170608573      366190          5927.55
 2/ 7/2018 12: 4:54        5900        5900        5900        5900          10             5900       59000  2170667573      366200          5927.55
 2/ 7/2018 12: 6: 6        5900        5900        5900        5900         210             5900     1239000  2171906573      366410          5927.53
 2/ 7/2018 12: 6:51        5900        5900        5900        5900         116             5900      684400  2172590973      366526          5927.52
 2/ 7/2018 12: 8:13        5890        5890        5890        5890         315             5890     1855350  2174446323      366841          5927.49
 2/ 7/2018 12:13:37        5850        5850        5850        5850          50             5850      292500  2174738823      366891          5927.48
 2/ 7/2018 12:15:13        4690        4690        4690        4690        3000             4690    14070000  2188808823      369891          5917.44
 2/ 7/2018 12:15:18        5900        5900        5900        5900         200             5900     1180000  2189988823      370091          5917.43
 2/ 7/2018 12:15:57        5890        5890        5890        5890        4699             5890    27677110  2217665933      374790          5917.09
 2/ 7/2018 12:17:24        5890        5890        5890        5890          29             5890      170810  2217836743      374819          5917.09
 2/ 7/2018 12:20:55        5900        5900        5900        5900         217             5900     1280300  2219117043      375036          5917.08
 2/ 7/2018 12:21:13        5890        5890        5890        5890         500             5890     2945000  2222062043      375536          5917.04
 2/ 7/2018 12:21:35        5900        5900        5900        5900          50             5900      295000  2222357043      375586          5917.04
 2/ 7/2018 12:22: 4        5900        5900        5900        5900         210             5900     1239000  2223596043      375796          5917.03
 2/ 7/2018 12:22:30        5900        5900        5900        5900          50             5900      295000  2223891043      375846          5917.03
 2/ 7/2018 12:23:42        5890        5890        5890        5890          33             5890      194370  2224085413      375879          5917.02
 2/ 7/2018 12:23:49        5950        5950        5950        5950        1000             5950     5950000  2230035413      376879          5917.11
 2/ 7/2018 12:24: 3        5880        5880        5880        5880         379             5880     2228520  2232263933      377258          5917.08
 2/ 7/2018 12:27:29        5890        5890        5890        5890        2000             5890    11780000  2244043933      379258          5916.93
 2/ 7/2018 12:28:34        5880        5880        5880        5880          20             5880      117600  2244161533      379278          5916.93
 2/ 7/2018 12:28:47        5890        5900        5890        5900         232          5896.67     1368026  2245529559      379510          5916.92
 2/ 7/2018 12:28:58        5870        5870        5870        5870         379             5870     2224730  2247754289      379889          5916.87
 2/ 7/2018 12:30:31        5880        5880        5880        5880         379             5880     2228520  2249982809      380268          5916.83
 2/ 7/2018 12:32: 6        5880        5900        5880        5900         207          5893.33     1219920  2251202729      380475          5916.82
 2/ 7/2018 12:32:46        5900        5900        5900        5900         243             5900     1433700  2252636429      380718          5916.81
 2/ 7/2018 12:32:50        5880        5880        5880        5880          60             5880      352800  2252989229      380778          5916.81
 2/ 7/2018 12:33:12        5870        5870        5870        5870           5             5870       29350  2253018579      380783           5916.8
 2/ 7/2018 12:33:53        5880        5880        5880        5880         100             5880      588000  2253606579      380883          5916.79
 2/ 7/2018 12:33:55        5880        5880        5880        5880          85             5880      499800  2254106379      380968          5916.79
 2/ 7/2018 12:34: 6        6450        6450        6450        6450          20             6450      129000  2254235379      380988          5916.81
 2/ 7/2018 12:34: 8        5870        5870        5870        5870           1             5870        5870  2254241249      380989          5916.81
 2/ 7/2018 12:34:21        5800        5800        5800        5800        1000             5800     5800000  2260041249      381989          5916.51
 2/ 7/2018 12:34:54        5880        5880        5880        5880          30             5880      176400  2260217649      382019          5916.51
 2/ 7/2018 12:35: 5        5890        5890        5890        5890          30             5890      176700  2260394349      382049           5916.5
 2/ 7/2018 12:35:14        5800        5810        5800        5810        1000          5806.67     5806666  2266201015      383049          5916.22
 2/ 7/2018 12:35:38        5930        5930        5930        5930         758             5930     4494940  2270695955      383807          5916.24
 2/ 7/2018 12:37: 2        5870        5870        5870        5870           1             5870        5870  2270701825      383808          5916.24
 2/ 7/2018 12:37:52        5900        5900        5900        5900          50             5900      295000  2270996825      383858          5916.24
 2/ 7/2018 12:38: 2        5890        5890        5890        5890          50             5890      294500  2271291325      383908          5916.24
 2/ 7/2018 12:38:26        5900        5900        5900        5900         198             5900     1168200  2272459525      384106          5916.23
 2/ 7/2018 12:38:27        5890        5890        5890        5890          50             5890      294500  2272754025      384156          5916.23
 2/ 7/2018 12:38:32        6000        6000        6000        6000         500             6000     3000000  2275754025      384656          5916.34
 2/ 7/2018 12:39:12        5880        5880        5880        5880           2             5880       11760  2275765785      384658          5916.34
 2/ 7/2018 12:39:31        5890        5890        5890        5890           2             5890       11780  2275777565      384660          5916.34
 2/ 7/2018 12:39:47        5870        5870        5870        5870           2             5870       11740  2275789305      384662          5916.34
 2/ 7/2018 12:40:55        6020        6020        6020        6020        6750             6020    40635000  2316424305      391412          5918.12
 2/ 7/2018 12:43: 3        5870        5870        5870        5870           2             5870       11740  2316436045      391414          5918.12
 2/ 7/2018 12:44:57        5900        5900        5900        5900         420             5900     2478000  2318914045      391834           5918.1
 2/ 7/2018 12:45:45        5900        5900        5900        5900         352             5900     2076800  2320990845      392186          5918.09
 2/ 7/2018 12:48:23        5900        5900        5900        5900         157             5900      926300  2321917145      392343          5918.08
 2/ 7/2018 12:48:38        6400        6400        6400        6400        4031             6400    25798400  2347715545      396374          5922.98
 2/ 7/2018 12:48:58        5980        5980        5980        5980        6750             5980    40365000  2388080545      403124          5923.94
 2/ 7/2018 12:50:13        5880        5880        5880        5880         500             5880     2940000  2391020545      403624          5923.88
 2/ 7/2018 12:50:25        5870        5870        5870        5870         500             5870     2935000  2393955545      404124          5923.81
 2/ 7/2018 12:50:46        5900        5900        5900        5900         200             5900     1180000  2395135545      404324           5923.8
 2/ 7/2018 12:50:49        5900        5900        5900        5900         500             5900     2950000  2398085545      404824          5923.77
 2/ 7/2018 12:55:10        6000        6000        6000        6000          10             6000       60000  2398145545      404834          5923.78
 2/ 7/2018 12:57:23        5920        5920        5920        5920         100             5920      592000  2398737545      404934          5923.77
 2/ 7/2018 12:58: 4        5920        5920        5920        5920        1000             5920     5920000  2404657545      405934          5923.76
 2/ 7/2018 12:58:12        5880        5880        5880        5880           1             5880        5880  2404663425      405935          5923.76
 2/ 7/2018 13:55:19        5830        6990        5830        5860          20          6226.67      124533  2404787958      405955          5923.78
 2/ 7/2018 14: 0: 0        5880        5880        5880        5880         201             5880     1181880  2405969838      406156          5923.76
 2/ 7/2018 14: 0: 1        5900        5900        5900        5900        4452             5900    26266800  2432236638      410608           5923.5
 2/ 7/2018 14: 0: 2        5890        5890        5890        5890        1400             5890     8246000  2440482638      412008          5923.39
 2/ 7/2018 14: 0:56        5880        5880        5880        5880         679             5880     3992520  2444475158      412687          5923.32
 2/ 7/2018 14: 0:58        5870        5870        5870        5870         561             5870     3293070  2447768228      413248          5923.24
 2/ 7/2018 14: 1:18        5870        5870        5870        5870        1689             5870     9914430  2457682658      414937          5923.03
 2/ 7/2018 14: 1:32        5880        5880        5880        5880           8             5880       47040  2457729698      414945          5923.03
 2/ 7/2018 14: 1:39        5880        5880        5880        5880         561             5880     3298680  2461028378      415506          5922.97
 2/ 7/2018 14: 2:41        5880        5880        5880        5880          32             5880      188160  2461216538      415538          5922.96
 2/ 7/2018 14: 3:41        5890        5890        5890        5890          50             5890      294500  2461511038      415588          5922.96
 2/ 7/2018 14: 4:25        5880        5880        5880        5880          50             5880      294000  2461805038      415638          5922.95
 2/ 7/2018 14: 4:33        5880        5880        5880        5880          88             5880      517440  2462322478      415726          5922.95
 2/ 7/2018 14: 4:40        5890        5890        5880        5880         200          5883.33     1176666  2463499144      415926          5922.93
 2/ 7/2018 14: 5:12        5880        5880        5880        5880          40             5880      235200  2463734344      415966          5922.92
 2/ 7/2018 14: 5:17        5890        5890        5890        5890           8             5890       47120  2463781464      415974          5922.92
 2/ 7/2018 14: 5:21        5890        5890        5890        5890         471             5890     2774190  2466555654      416445          5922.88
 2/ 7/2018 14: 5:22        5890        5890        5890        5890          40             5890      235600  2466791254      416485          5922.88
 2/ 7/2018 14: 5:26        5900        5900        5900        5900         220             5900     1298000  2468089254      416705          5922.87
 2/ 7/2018 14: 5:29        5860        5860        5860        5860         500             5860     2930000  2471019254      417205          5922.79
 2/ 7/2018 14: 5:41        5930        5930        5930        5930        6750             5930    40027500  2511046754      423955          5922.91
 2/ 7/2018 14: 5:49        5890        5890        5890        5890          39             5890      229710  2511276464      423994          5922.91
 2/ 7/2018 14: 5:55        5890        5890        5890        5890         982             5890     5783980  2517060444      424976          5922.83
 2/ 7/2018 14: 6: 1        5880        5880        5880        5880         500             5880     2940000  2520000444      425476          5922.78
 2/ 7/2018 14: 6:38        5830        5830        5830        5830         200             5830     1166000  2521166444      425676          5922.74
 2/ 7/2018 14: 6:47        5860        5860        5860        5860           5             5860       29300  2521195744      425681          5922.73
 2/ 7/2018 14: 7:45        5890        5890        5890        5890          94             5890      553660  2521749404      425775          5922.73
 2/ 7/2018 14: 7:57        5850        5850        5850        5850         100             5850      585000  2522334404      425875          5922.71
 2/ 7/2018 14: 8: 2        4870        4870        4870        4870           1             4870        4870  2522339274      425876          5922.71
 2/ 7/2018 14: 8:16        5890        5890        5890        5890         100             5890      589000  2522928274      425976           5922.7
 2/ 7/2018 14: 9:16        5890        5890        5890        5890         100             5890      589000  2523517274      426076          5922.69
 2/ 7/2018 14: 9:19        5890        5890        5890        5890         100             5890      589000  2524106274      426176          5922.69
 2/ 7/2018 14: 9:21        5890        5890        5890        5890         100             5890      589000  2524695274      426276          5922.68
 2/ 7/2018 14:11:11        5890        5890        5890        5890           1             5890        5890  2524701164      426277          5922.68
 2/ 7/2018 14:12: 7        5910        5910        5910        5910         500             5910     2955000  2527656164      426777          5922.66
 2/ 7/2018 14:14:57        5880        5880        5880        5880         515             5880     3028200  2530684364      427292          5922.61
 2/ 7/2018 14:16:19        5880        5880        5880        5880           2             5880       11760  2530696124      427294          5922.61
 2/ 7/2018 14:16:21        5870        5870        5870        5870         100             5870      587000  2531283124      427394           5922.6
 2/ 7/2018 14:17:34        5880        5880        5880        5880         262             5880     1540560  2532823684      427656          5922.57
 2/ 7/2018 14:17:39        5880        5880        5880        5880        2016             5880    11854080  2544677764      429672          5922.37
 2/ 7/2018 14:18:49        5880        5880        5880        5880           6             5880       35280  2544713044      429678          5922.37
 2/ 7/2018 14:18:56        5860        5860        5860        5860         100             5860      586000  2545299044      429778          5922.36
 2/ 7/2018 14:19:16        5870        5870        5870        5870           6             5870       35220  2545334264      429784          5922.36
 2/ 7/2018 14:20:46        5900        5900        5900        5900         241             5900     1421900  2546756164      430025          5922.34
 2/ 7/2018 14:21:33        5880        5880        5880        5880           1             5880        5880  2546762044      430026          5922.34
 2/ 7/2018 14:24:28        5880        5880        5880        5880          20             5880      117600  2546879644      430046          5922.34
 2/ 7/2018 14:26:12        5890        5890        5890        5890         100             5890      589000  2547468644      430146          5922.33
 2/ 7/2018 14:28:23        5870        5870        5870        5870          25             5870      146750  2547615394      430171          5922.33
 2/ 7/2018 14:28:27        5890        5890        5890        5890         100             5890      589000  2548204394      430271          5922.32
 2/ 7/2018 14:30: 8        5860        5860        5860        5860       10734             5860    62901240  2611105634      441005          5920.81
 2/ 7/2018 14:30:17        5880        5880        5880        5880         100             5880      588000  2611693634      441105           5920.8
 2/ 7/2018 14:32:43        5850        5850        5850        5850         250             5850     1462500  2613156134      441355          5920.76
 2/ 7/2018 14:35: 1        5880        5880        5880        5880          16             5880       94080  2613250214      441371          5920.76
 2/ 7/2018 14:35:48        5890        5890        5890        5890         500             5890     2945000  2616195214      441871          5920.72
 2/ 7/2018 14:35:50        5890        5890        5890        5890         100             5890      589000  2616784214      441971          5920.71
 2/ 7/2018 14:40: 6        5900        5900        5900        5900         233             5900     1374700  2618158914      442204           5920.7
 2/ 7/2018 14:40:10        5870        5870        5870        5870        1500             5870     8805000  2626963914      443704          5920.53
 2/ 7/2018 14:40:34        5880        5880        5880        5880          20             5880      117600  2627081514      443724          5920.53
 2/ 7/2018 14:40:41        5880        5880        5880        5880          11             5880       64680  2627146194      443735          5920.53
 2/ 7/2018 14:40:57        5890        5890        5890        5890         500             5890     2945000  2630091194      444235           5920.5
 2/ 7/2018 14:41:24        5890        5890        5890        5890         100             5890      589000  2630680194      444335          5920.49
 2/ 7/2018 14:41:42        5870        5870        5870        5870          89             5870      522430  2631202624      444424          5920.48
 2/ 7/2018 14:42:36        5890        5890        5890        5890          94             5890      553660  2631756284      444518          5920.47
 2/ 7/2018 14:42:45        5890        5890        5890        5890         262             5890     1543180  2633299464      444780          5920.45
 2/ 7/2018 14:42:53        5880        5880        5880        5880        1500             5880     8820000  2642119464      446280          5920.32
 2/ 7/2018 14:43:18        5850        5850        5850        5850          50             5850      292500  2642411964      446330          5920.31
 2/ 7/2018 14:45:48        5860        5860        5860        5860         146             5860      855560  2643267524      446476          5920.29
 2/ 7/2018 14:46: 5        5900        5900        5900        5900         600             5900     3540000  2646807524      447076          5920.26
 2/ 7/2018 14:46:17        5900        5900        5900        5900         228             5900     1345200  2648152724      447304          5920.25
 2/ 7/2018 14:47: 5        5860        5860        5860        5860         140             5860      820400  2648973124      447444          5920.23
 2/ 7/2018 14:47: 9        5900        5900        5900        5900         156             5900      920400  2649893524      447600          5920.23
 2/ 7/2018 14:47:33        5890        5890        5890        5890          20             5890      117800  2650011324      447620          5920.23
 2/ 7/2018 14:47:44        5890        5890        5890        5890          20             5890      117800  2650129124      447640          5920.22
 2/ 7/2018 14:48:18        5900        5900        5900        5900        2453             5900    14472700  2664601824      450093          5920.11
 2/ 7/2018 14:48:22        5880        5880        5880        5880         140             5880      823200  2665425024      450233           5920.1
 2/ 7/2018 14:49:13        5890        5890        5890        5890         600             5890     3534000  2668959024      450833          5920.06
 2/ 7/2018 14:49:16        5880        5880        5880        5880        2547             5880    14976360  2683935384      453380          5919.84
 2/ 7/2018 14:49:26        5900        5900        5900        5900         222             5900     1309800  2685245184      453602          5919.83
 2/ 7/2018 14:50: 1        5880        5880        5880        5880          10             5880       58800  2685303984      453612          5919.83
 2/ 7/2018 14:50:35        5880        5880        5880        5880         245             5880     1440600  2686744584      453857           5919.8
 2/ 7/2018 14:51:55        5870        5870        5870        5870         150             5870      880500  2687625084      454007          5919.79
 2/ 7/2018 14:52:40        5880        5900        5880        5900         229          5893.33     1349573  2688974657      454236          5919.77
 2/ 7/2018 14:52:49        5890        5890        5890        5890          65             5890      382850  2689357507      454301          5919.77
 2/ 7/2018 14:52:51        5880        5880        5880        5880        1337             5880     7861560  2697219067      455638          5919.65
 2/ 7/2018 14:52:54        5890        5890        5890        5890        1500             5890     8835000  2706054067      457138          5919.56
 2/ 7/2018 14:52:55        5890        5890        5890        5890        1500             5890     8835000  2714889067      458638          5919.46
 2/ 7/2018 14:53:35        5880        5880        5880        5880         400             5880     2352000  2717241067      459038          5919.43
 2/ 7/2018 14:53:47        5830        5830        5830        5830        2555             5830    14895650  2732136717      461593          5918.93
 2/ 7/2018 14:53:58        5960        5960        5960        5960         200             5960     1192000  2733328717      461793          5918.95
 2/ 7/2018 14:54: 0        5970        5970        5970        5970         200             5970     1194000  2734522717      461993          5918.97
 2/ 7/2018 14:54: 2        6000        6000        6000        6000         200             6000     1200000  2735722717      462193          5919.01
 2/ 7/2018 14:54: 5        6040        6040        6040        6040         200             6040     1208000  2736930717      462393          5919.06
 2/ 7/2018 14:54: 8        6080        6080        6080        6080         200             6080     1216000  2738146717      462593          5919.13
 2/ 7/2018 14:54:10        6120        6120        6120        6120         200             6120     1224000  2739370717      462793          5919.21
 2/ 7/2018 14:54:12        6160        6160        6160        6160         200             6160     1232000  2740602717      462993          5919.32
 2/ 7/2018 14:54:14        6200        6200        6200        6200         200             6200     1240000  2741842717      463193          5919.44
 2/ 7/2018 14:54:16        6230        6230        6230        6230         200             6230     1246000  2743088717      463393          5919.57
 2/ 7/2018 14:54:33        6270        6270        6270        6270         200             6270     1254000  2744342717      463593          5919.72
 2/ 7/2018 14:54:35        6300        6300        6300        6300         200             6300     1260000  2745602717      463793          5919.89
 2/ 7/2018 14:54:37        6340        6340        6340        6340         200             6340     1268000  2746870717      463993          5920.07
 2/ 7/2018 14:56:40        5890        5890        5890        5890         200             5890     1178000  2748048717      464193          5920.06
 2/ 7/2018 14:57:54        5900        5900        5900        5900         500             5900     2950000  2750998717      464693          5920.03
 2/ 7/2018 14:58:13        5890        5890        5890        5890         500             5890     2945000  2753943717      465193             5920
 2/ 7/2018 14:58:14        5880        5880        5880        5880         155             5880      911400  2754855117      465348          5919.99
 2/ 7/2018 14:58:32        4750        4750        4750        4750         500             4750     2375000  2757230117      465848          5918.73
 2/ 7/2018 14:59:26        5900        5900        5900        5900         235             5900     1386500  2758616617      466083          5918.72
 2/ 7/2018 15: 0:43        5860        5860        5860        5860          40             5860      234400  2758851017      466123          5918.72
 2/ 7/2018 15: 2: 1        5870        5870        5870        5870         200             5870     1174000  2760025017      466323           5918.7
 2/ 7/2018 15: 2: 7        5870        5870        5870        5870          40             5870      234800  2760259817      466363          5918.69
 2/ 7/2018 15: 2:41        5790        5790        5790        5790           1             5790        5790  2760265607      466364          5918.69
 2/ 7/2018 15: 2:52        5890        5890        5890        5890         500             5890     2945000  2763210607      466864          5918.66
 2/ 7/2018 15: 4:57        6600        6600        6600        6600          27             6600      178200  2763388807      466891           5918.7
 2/ 7/2018 15: 5:21        5870        5870        5870        5870         500             5870     2935000  2766323807      467391          5918.65
 2/ 7/2018 15: 5:25        5880        5880        5880        5880         150             5880      882000  2767205807      467541          5918.64
 2/ 7/2018 15: 5:32        5890        5890        5890        5890         500             5890     2945000  2770150807      468041          5918.61
 2/ 7/2018 15: 6:16        5880        5880        5880        5880         170             5880      999600  2771150407      468211          5918.59
 2/ 7/2018 15: 6:31        5880        5880        5880        5880          40             5880      235200  2771385607      468251          5918.59
 2/ 7/2018 15: 7:18        5880        5880        5880        5880          89             5880      523320  2771908927      468340          5918.58
 2/ 7/2018 15: 9: 1        6020        6020        6020        6020       12965             6020    78049300  2849958227      481305          5921.31
 2/ 7/2018 15: 9:18        5880        5880        5880        5880         556             5880     3269280  2853227507      481861          5921.27
 2/ 7/2018 15: 9:20        5870        5870        5870        5870          50             5870      293500  2853521007      481911          5921.26
 2/ 7/2018 15: 9:53        5850        5850        5850        5850          50             5850      292500  2853813507      481961          5921.25
 2/ 7/2018 15:12:41        5860        5860        5860        5860          29             5860      169940  2853983447      481990          5921.25
 2/ 7/2018 15:14:24        5880        5880        5880        5880         500             5880     2940000  2856923447      482490          5921.21
 2/ 7/2018 15:16:53        5900        5900        5900        5900         214             5900     1262600  2858186047      482704           5921.2
 2/ 7/2018 15:17:48        5870        5870        5870        5870         220             5870     1291400  2859477447      482924          5921.17
 2/ 7/2018 15:18:27        5820        5820        5820        5820        1000             5820     5820000  2865297447      483924          5920.97
 2/ 7/2018 15:18:35        5820        5820        5820        5820        1000             5820     5820000  2871117447      484924          5920.76
 2/ 7/2018 15:19:11        5890        5890        5890        5890         100             5890      589000  2871706447      485024          5920.75
 2/ 7/2018 15:20:29        5870        5870        5870        5870          50             5870      293500  2871999947      485074          5920.75
 2/ 7/2018 15:20:47        5870        5870        5870        5870         150             5870      880500  2872880447      485224          5920.73
 2/ 7/2018 15:20:48        5860        5860        5860        5860          91             5860      533260  2873413707      485315          5920.72
 2/ 7/2018 15:21: 6        5870        5870        5870        5870         578             5870     3392860  2876806567      485893          5920.66
 2/ 7/2018 15:22:30        5860        5860        5860        5860         310             5860     1816600  2878623167      486203          5920.62
 2/ 7/2018 15:22:33        6990        6990        6990        6990         200             6990     1398000  2880021167      486403          5921.06
 2/ 7/2018 15:23:34        5860        5860        5860        5860           5             5860       29300  2880050467      486408          5921.06
 2/ 7/2018 15:24: 2        5870        5870        5870        5870          20             5870      117400  2880167867      486428          5921.06
 2/ 7/2018 15:24:19        5870        5870        5870        5870          27             5870      158490  2880326357      486455          5921.05
 2/ 7/2018 15:25:27        5880        5880        5880        5880         200             5880     1176000  2881502357      486655          5921.04
 2/ 7/2018 15:27:42        5870        5870        5870        5870           1             5870        5870  2881508227      486656          5921.04
 2/ 7/2018 15:28:43        5880        5880        5880        5880         143             5880      840840  2882349067      486799          5921.03
 2/ 7/2018 15:30:24        5870        5870        5870        5870         273             5870     1602510  2883951577      487072             5921
 2/ 7/2018 15:30:51        5870        5870        5870        5870        4650             5870    27295500  2911247077      491722          5920.51
 2/ 7/2018 15:30:56        5840        5840        5840        5840        1000             5840     5840000  2917087077      492722          5920.35
 2/ 7/2018 15:30:58        5870        5870        5870        5870          44             5870      258280  2917345357      492766          5920.35
 2/ 7/2018 15:31:48        5870        5870        5870        5870         500             5870     2935000  2920280357      493266           5920.3
 2/ 7/2018 15:32:14        5880        5880        5880        5880         197             5880     1158360  2921438717      493463          5920.28
 2/ 7/2018 15:33:57        5880        5880        5880        5880         100             5880      588000  2922026717      493563          5920.27
 2/ 7/2018 15:34:44        5880        5880        5880        5880          29             5880      170520  2922197237      493592          5920.27
 2/ 7/2018 15:36:12        5890        5890        5890        5890         300             5890     1767000  2923964237      493892          5920.25
 2/ 7/2018 15:36:17        5900        5900        5900        5900         500             5900     2950000  2926914237      494392          5920.23
 2/ 7/2018 15:36:20        5910        5910        5910        5910         500             5910     2955000  2929869237      494892          5920.22
 2/ 7/2018 15:36:26        5900        5900        5900        5900         209             5900     1233100  2931102337      495101          5920.21
 2/ 7/2018 15:36:49        5880        5880        5880        5880          50             5880      294000  2931396337      495151          5920.21
 2/ 7/2018 15:38:16        5880        5880        5880        5880         200             5880     1176000  2932572337      495351          5920.19
 2/ 7/2018 15:38:28        5890        5890        5890        5890         400             5890     2356000  2934928337      495751          5920.17
 2/ 7/2018 15:38:32        5900        5900        5900        5900         600             5900     3540000  2938468337      496351          5920.14
 2/ 7/2018 15:38:38        5910        5910        5910        5910         800             5910     4728000  2943196337      497151          5920.13
 2/ 7/2018 15:38:42        5920        5920        5920        5920        1000             5920     5920000  2949116337      498151          5920.13
 2/ 7/2018 15:38:46        5930        5930        5930        5930        1200             5930     7116000  2956232337      499351          5920.15
 2/ 7/2018 15:38:49        5940        5940        5940        5940         600             5940     3564000  2959796337      499951          5920.17
 2/ 7/2018 15:39:23        5870        5870        5870        5870           5             5870       29350  2959825687      499956          5920.17
 2/ 7/2018 15:42:38        5880        5880        5880        5880       31100             5880   182868000  3142693687      531056          5917.82
 2/ 7/2018 15:45:31        5880        5880        5880        5880       31100             5880   182868000  3325561687      562156          5915.73
 2/ 7/2018 15:47: 9        5840        5840        5840        5840        1000             5840     5840000  3331401687      563156          5915.59
 2/ 7/2018 15:47:34        5900        5900        5900        5900       31100             5900   183490000  3514891687      594256          5914.78
 2/ 7/2018 15:47:38        5940        5940        5940        5940         100             5940      594000  3515485687      594356          5914.78
 2/ 7/2018 15:49:33        5870        5870        5870        5870         100             5870      587000  3516072687      594456          5914.77
 2/ 7/2018 15:49:58        5870        5870        5870        5870         500             5870     2935000  3519007687      594956          5914.74
 2/ 7/2018 15:50: 5        5880        5880        5880        5880         500             5880     2940000  3521947687      595456          5914.71
 2/ 7/2018 15:52:50        5890        5890        5890        5890       31100             5890   183179000  3705126687      626556          5913.48
 2/ 7/2018 15:53:44        5880        5880        5880        5880       31100             5880   182868000  3887994687      657656           5911.9
 2/ 7/2018 15:54: 7        5880        5880        5880        5880         500             5880     2940000  3890934687      658156          5911.87
 2/ 7/2018 15:54:37        5870        5900        5870        5900         238             5890     1401820  3892336507      658394          5911.87
 2/ 7/2018 15:55:49        5870        5870        5870        5870       20000             5870   117400000  4009736507      678394          5910.63
 2/ 7/2018 15:57:48        5870        5870        5870        5870        8266             5870    48521420  4058257927      686660          5910.14
 2/ 7/2018 15:58:47        5880        5880        5880        5880        1200             5880     7056000  4065313927      687860          5910.09
 2/ 7/2018 15:58:55        6250        6250        6250        6250         100             6250      625000  4065938927      687960          5910.14
 2/ 7/2018 15:59: 9        5870        5870        5870        5870         600             5870     3522000  4069460927      688560           5910.1
 2/ 7/2018 16: 0:17        5840        5840        5840        5840         309             5840     1804560  4071265487      688869          5910.07
 2/ 7/2018 16: 0:32        5820        5820        5820        5820        1000             5820     5820000  4077085487      689869          5909.94
 2/ 7/2018 16: 1:38        5870        5870        5870        5870         250             5870     1467500  4078552987      690119          5909.93
 2/ 7/2018 16: 2:53        5860        5860        5860        5860          50             5860      293000  4078845987      690169          5909.92
 2/ 7/2018 16: 4:46        5900        5900        5900        5900         198             5900     1168200  4080014187      690367          5909.92
 2/ 7/2018 16: 7: 3        5800        5800        5800        5800         100             5800      580000  4080594187      690467           5909.9
 2/ 7/2018 16: 7:33        5840        5840        5840        5840           5             5840       29200  4080623387      690472           5909.9
