         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:11:39        9560        9560        9560        9560          10             9560       95600  1024106770      108756          9416.55
 2/ 7/2018 17:13:34        9560        9560        9560        9560          11             9560      105160  1024211930      108767          9416.57
 2/ 7/2018 17:13:35        9560        9560        9560        9560           1             9560        9560  1024221490      108768          9416.57
 2/ 7/2018 17:18:34        9510        9510        9510        9510         250             9510     2377500  1026598990      109018          9416.78
 2/ 7/2018 17:22:33        9560        9560        9560        9560         100             9560      956000  1027554990      109118          9416.92
 2/ 7/2018 17:22:37        9540        9540        9540        9540           1             9540        9540  1027564530      109119          9416.92
 2/ 7/2018 17:22:52        9500        9500        9500        9500           1             9500        9500  1027574030      109120          9416.92
 2/ 7/2018 17:31:28        9560        9560        9560        9560          41             9560      391960  1027965990      109161          9416.97
 2/ 7/2018 17:32: 3        9510        9510        9510        9510          41             9510      389910  1028355900      109202          9417.01
 2/ 7/2018 17:52:35        9570        9570        9570        9570          10             9570       95700  1028451600      109212          9417.02
 2/ 7/2018 17:57:44        9570        9570        9570        9570          10             9570       95700  1028547300      109222          9417.03
 2/ 7/2018 18: 5: 5       10050       11170       10050        9370          50          10196.7      509833  1029057133      109272          9417.39
 2/ 7/2018 18: 8: 0       10050       11170       10050        9370          50          10196.7      509833  1029566966      109322          9417.75
