         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:53: 9         490         490         490         490      100000              490    49000000 13105582981    26902184          487.157
 2/ 7/2018 14:53:10         480         480         480         480      100000              480    48000000 13153582981    27002184           487.13
 2/ 7/2018 14:53:46         490         490         490         490      100000              490    49000000 13202582981    27102184          487.141
 2/ 7/2018 14:54:20         480         480         480         480       33333              480    15999840 13218582821    27135517          487.132
 2/ 7/2018 14:55:44         500         500         500         500      100000              500    50000000 13268582821    27235517          487.179
 2/ 7/2018 14:57:13         480         480         480         480           1              480         480 13268583301    27235518          487.179
 2/ 7/2018 15: 1:51         510         510         510         510      100000              510    51000000 13319583301    27335518          487.263
 2/ 7/2018 15: 2: 4         500         500         500         500      100000              500    50000000 13369583301    27435518          487.309
 2/ 7/2018 15: 2: 8         510         510         510         510      100000              510    51000000 13420583301    27535518          487.392
 2/ 7/2018 15: 2:43         500         500         500         500      100000              500    50000000 13470583301    27635518          487.437
 2/ 7/2018 15: 2:51         510         510         510         510      100000              510    51000000 13521583301    27735518          487.519
 2/ 7/2018 15: 2:52         500         500         500         500      100000              500    50000000 13571583301    27835518          487.564
 2/ 7/2018 15: 2:58         510         510         510         510      100000              510    51000000 13622583301    27935518          487.644
 2/ 7/2018 15: 2:59         500         500         500         500      100000              500    50000000 13672583301    28035518          487.688
 2/ 7/2018 15: 3: 0         510         510         510         510      100000              510    51000000 13723583301    28135518          487.767
 2/ 7/2018 15: 3:40         500         500         500         500      100000              500    50000000 13773583301    28235518          487.811
 2/ 7/2018 15: 3:44         510         510         510         510      100000              510    51000000 13824583301    28335518          487.889
 2/ 7/2018 15: 3:45         500         500         500         500      100000              500    50000000 13874583301    28435518          487.931
 2/ 7/2018 15: 8:58         490         490         490         490      100000              490    49000000 13923583301    28535518          487.939
 2/ 7/2018 15:10: 7         500         500         500         500      100000              500    50000000 13973583301    28635518          487.981
 2/ 7/2018 15:10:52         490         490         490         490      100000              490    49000000 14022583301    28735518          487.988
 2/ 7/2018 15:10:53         500         500         500         500      100000              500    50000000 14072583301    28835518          488.029
 2/ 7/2018 15:10:57         490         490         490         490      100000              490    49000000 14121583301    28935518          488.036
 2/ 7/2018 15:11: 1         400         400         400         400        6000              400     2400000 14123983301    28941518          488.018
 2/ 7/2018 15:12:36         480         480         480         480       99999              480    47999520 14171982821    29041517           487.99
 2/ 7/2018 15:14:15         490         490         490         490       99999              490    48999510 14220982331    29141516          487.997
 2/ 7/2018 15:14:17         480         480         480         480       99999              480    47999520 14268981851    29241515           487.97
 2/ 7/2018 15:14:22         490         490         490         490       99999              490    48999510 14317981361    29341514          487.977
 2/ 7/2018 15:14:24         480         480         480         480       99999              480    47999520 14365980881    29441513           487.95
 2/ 7/2018 15:14:29         490         490         490         490       99999              490    48999510 14414980391    29541512          487.957
 2/ 7/2018 15:14:31         480         480         480         480       99999              480    47999520 14462979911    29641511           487.93
 2/ 7/2018 15:14:33         490         490         490         490       99999              490    48999510 14511979421    29741510          487.937
 2/ 7/2018 15:14:34         480         480         480         480       99999              480    47999520 14559978941    29841509           487.91
 2/ 7/2018 15:15: 5         490         490         490         490       99999              490    48999510 14608978451    29941508          487.917
 2/ 7/2018 15:21: 3         480         480         480         480       99999              480    47999520 14656977971    30041507          487.891
 2/ 7/2018 15:21: 4         490         490         490         490       99999              490    48999510 14705977481    30141506          487.898
 2/ 7/2018 15:21:39         520         520         520         520        3000              520     1560000 14707537481    30144506          487.901
 2/ 7/2018 15:28:46         480         480         480         480       99999              480    47999520 14755537001    30244505          487.875
 2/ 7/2018 15:28:50         490         490         490         490       99999              490    48999510 14804536511    30344504          487.882
 2/ 7/2018 15:28:53         480         480         480         480       99999              480    47999520 14852536031    30444503          487.856
 2/ 7/2018 15:28:58         490         490         490         490       99999              490    48999510 14901535541    30544502          487.863
 2/ 7/2018 15:29: 5         480         480         480         480       99999              480    47999520 14949535061    30644501          487.837
 2/ 7/2018 15:29: 7         490         490         490         490       99999              490    48999510 14998534571    30744500          487.844
 2/ 7/2018 15:29:17         480         480         480         480       99999              480    47999520 15046534091    30844499          487.819
 2/ 7/2018 15:29:20         490         490         490         490       99999              490    48999510 15095533601    30944498          487.826
 2/ 7/2018 15:29:38         480         480         480         480       99999              480    47999520 15143533121    31044497          487.801
 2/ 7/2018 15:29:48         490         490         490         490       99999              490    48999510 15192532631    31144496          487.808
 2/ 7/2018 15:32:55         500         500         500         500       99999              500    49999500 15242532131    31244495          487.847
 2/ 7/2018 15:32:59         490         490         490         490       99999              490    48999510 15291531641    31344494          487.854
 2/ 7/2018 15:33: 5         500         500         500         500       99999              500    49999500 15341531141    31444493          487.892
 2/ 7/2018 15:33:11         490         490         490         490       99999              490    48999510 15390530651    31544492          487.899
 2/ 7/2018 15:33:16         500         500         500         500       99999              500    49999500 15440530151    31644491          487.937
 2/ 7/2018 15:43: 9         490         490         490         490       99999              490    48999510 15489529661    31744490          487.944
 2/ 7/2018 15:43:20         500         500         500         500       99999              500    49999500 15539529161    31844489          487.982
 2/ 7/2018 15:43:22         490         490         490         490       99999              490    48999510 15588528671    31944488          487.988
 2/ 7/2018 15:43:31         500         500         500         500       99999              500    49999500 15638528171    32044487          488.026
 2/ 7/2018 15:43:34         490         490         490         490       99999              490    48999510 15687527681    32144486          488.032
 2/ 7/2018 15:43:35         500         500         500         500       99999              500    49999500 15737527181    32244485          488.069
 2/ 7/2018 15:43:46         490         490         490         490       99999              490    48999510 15786526691    32344484          488.075
 2/ 7/2018 15:44:24         500         500         500         500       99999              500    49999500 15836526191    32444483          488.112
 2/ 7/2018 15:44:35         490         490         490         490       99999              490    48999510 15885525701    32544482          488.117
 2/ 7/2018 15:44:52         500         500         500         500       99999              500    49999500 15935525201    32644481          488.154
 2/ 7/2018 15:44:57         490         490         490         490       99999              490    48999510 15984524711    32744480          488.159
 2/ 7/2018 15:49:32         500         500         500         500       99999              500    49999500 16034524211    32844479          488.195
 2/ 7/2018 15:49:38         490         490         490         490       99999              490    48999510 16083523721    32944478          488.201
 2/ 7/2018 15:49:48         500         500         500         500       99999              500    49999500 16133523221    33044477          488.237
 2/ 7/2018 15:53: 5         510         510         510         510       99999              510    50999490 16184522711    33144476          488.302
 2/ 7/2018 15:58:24         520         520         520         520       99999              520    51999480 16236522191    33244475          488.398
 2/ 7/2018 16: 1:11         530         530         530         530       99999              530    52999470 16289521661    33344474          488.522
 2/ 7/2018 16: 1:13         520         520         520         520       99999              520    51999480 16341521141    33444473          488.616
 2/ 7/2018 16: 7:18         530         530         530         530       99999              530    52999470 16394520611    33544472           488.74
 2/ 7/2018 16: 7:20         520         520         520         520       99999              520    51999480 16446520091    33644471          488.833
 2/ 7/2018 16: 7:25         530         530         530         530       99999              530    52999470 16499519561    33744470          488.955
 2/ 7/2018 16: 8: 8         540         540         540         540       99999              540    53999460 16553519021    33844469          489.106
 2/ 7/2018 16: 8:11         530         530         530         530       99999              530    52999470 16606518491    33944468          489.226
 2/ 7/2018 16: 8:12         540         540         540         540       99999              540    53999460 16660517951    34044467          489.375
 2/ 7/2018 16: 8:18         530         530         530         530       99999              530    52999470 16713517421    34144466          489.494
 2/ 7/2018 16: 9:18         540         540         540         540       99999              540    53999460 16767516881    34244465          489.642
 2/ 7/2018 16: 9:22         530         530         530         530       99999              530    52999470 16820516351    34344464          489.759
 2/ 7/2018 16: 9:24         540         540         540         540       99999              540    53999460 16874515811    34444463          489.905
 2/ 7/2018 16: 9:37         530         530         530         530       99999              530    52999470 16927515281    34544462          490.021
 2/ 7/2018 16: 9:38         540         540         540         540       99999              540    53999460 16981514741    34644461          490.165
 2/ 7/2018 16: 9:39         530         530         530         530       99999              530    52999470 17034514211    34744460           490.28
 2/ 7/2018 16: 9:40         540         540         540         540       99999              540    53999460 17088513671    34844459          490.423
 2/ 7/2018 16:11: 5         530         530         530         530       99999              530    52999470 17141513141    34944458          490.536
 2/ 7/2018 16:11: 6         540         540         540         540       99999              540    53999460 17195512601    35044457          490.677
 2/ 7/2018 16:11:15         530         530         530         530       99999              530    52999470 17248512071    35144456          490.789
 2/ 7/2018 16:11:16         540         540         540         540       99999              540    53999460 17302511531    35244455          490.929
 2/ 7/2018 16:11:17         530         530         530         530       99999              530    52999470 17355511001    35344454          491.039
 2/ 7/2018 16:11:26         540         540         540         540       99999              540    53999460 17409510461    35444453          491.177
 2/ 7/2018 16:11:33         530         530         530         530       99999              530    52999470 17462509931    35544452          491.287
 2/ 7/2018 16:11:39         540         540         540         540       99999              540    53999460 17516509391    35644451          491.423
 2/ 7/2018 16:12:44         530         530         530         530       99999              530    52999470 17569508861    35744450          491.531
 2/ 7/2018 16:12:58         540         540         540         540       99999              540    53999460 17623508321    35844449          491.666
 2/ 7/2018 16:13: 0         530         530         530         530       99999              530    52999470 17676507791    35944448          491.773
 2/ 7/2018 16:13: 3         540         540         540         540       99999              540    53999460 17730507251    36044447          491.907
 2/ 7/2018 16:13:13         550         550         550         550         168              550       92400 17730599651    36044615          491.907
 2/ 7/2018 16:14:25         550         550         550         550       99999              550    54999450 17785599101    36144614          492.068
 2/ 7/2018 16:14:26         560         560         560         560       99999              560    55999440 17841598541    36244613          492.255
 2/ 7/2018 16:14:30         550         550         550         550       99999              550    54999450 17896597991    36344612          492.414
 2/ 7/2018 16:14:33         540         540         540         540       99999              540    53999460 17950597451    36444611          492.545
 2/ 7/2018 16:14:35         560         560         560         560       99999              560    55999440 18006596891    36544610          492.729
 2/ 7/2018 16:14:36         550         550         550         550       99999              550    54999450 18061596341    36644609          492.885
 2/ 7/2018 16:14:37         560         560         560         560       99999              560    55999440 18117595781    36744608          493.068
 2/ 7/2018 16:14:39         550         550         550         550       99999              550    54999450 18172595231    36844607          493.223
 2/ 7/2018 16:14:48         560         560         560         560       99999              560    55999440 18228594671    36944606          493.403
 2/ 7/2018 16:14:54         550         550         550         550       99999              550    54999450 18283594121    37044605          493.556
 2/ 7/2018 16:15: 0         560         560         560         560       99999              560    55999440 18339593561    37144604          493.735
 2/ 7/2018 16:15: 5         550         550         550         550       99999              550    54999450 18394593011    37244603          493.886
 2/ 7/2018 16:15: 7         560         560         560         560       99999              560    55999440 18450592451    37344602          494.063
 2/ 7/2018 16:15: 8         550         550         550         550       99999              550    54999450 18505591901    37444601          494.213
 2/ 7/2018 16:15:33         540         540         540         540       99999              540    53999460 18559591361    37544600          494.335
 2/ 7/2018 16:15:36         550         550         550         550       99999              550    54999450 18614590811    37644599          494.482
 2/ 7/2018 16:15:37         560         560         560         560       99999              560    55999440 18670590251    37744598          494.656
 2/ 7/2018 16:15:41         550         550         550         550       99999              550    54999450 18725589701    37844597          494.802
 2/ 7/2018 16:15:55         540         540         540         540       99999              540    53999460 18779589161    37944596          494.921
 2/ 7/2018 16:16: 0         550         550         550         550       99999              550    54999450 18834588611    38044595          495.066
 2/ 7/2018 16:16: 6         540         540         540         540       99999              540    53999460 18888588071    38144594          495.184
 2/ 7/2018 16:16: 7         550         550         550         550       99999              550    54999450 18943587521    38244593          495.327
 2/ 7/2018 16:16: 8         540         540         540         540       99999              540    53999460 18997586981    38344592          495.444
 2/ 7/2018 16:16:22         550         550         550         550       99999              550    54999450 19052586431    38444591          495.586
 2/ 7/2018 16:16:28         540         540         540         540       99999              540    53999460 19106585891    38544590          495.701
 2/ 7/2018 16:17: 2         550         550         550         550       99999              550    54999450 19161585341    38644589          495.841
 2/ 7/2018 16:17: 8         540         540         540         540       99999              540    53999460 19215584801    38744588          495.955
 2/ 7/2018 16:17:17         550         550         550         550       99999              550    54999450 19270584251    38844587          496.094
 2/ 7/2018 16:17:19         560         560         560         560       99999              560    55999440 19326583691    38944586          496.259
 2/ 7/2018 16:17:22         550         550         550         550       99999              550    54999450 19381583141    39044585          496.396
 2/ 7/2018 16:17:23         560         560         560         560       99999              560    55999440 19437582581    39144584          496.559
 2/ 7/2018 16:17:27         550         550         550         550       99999              550    54999450 19492582031    39244583          496.695
 2/ 7/2018 16:17:31         560         560         560         560       99999              560    55999440 19548581471    39344582          496.856
 2/ 7/2018 16:18:19         550         550         550         550       99999              550    54999450 19603580921    39444581           496.99
 2/ 7/2018 16:18:23         540         540         540         540       99999              540    53999460 19657580381    39544580          497.099
 2/ 7/2018 16:18:27         550         550         550         550       99999              550    54999450 19712579831    39644579          497.233
 2/ 7/2018 16:18:31         560         560         560         560       99999              560    55999440 19768579271    39744578          497.391
 2/ 7/2018 16:18:32         550         550         550         550       99999              550    54999450 19823578721    39844577          497.523
 2/ 7/2018 16:18:34         540         540         540         540       99999              540    53999460 19877578181    39944576          497.629
 2/ 7/2018 16:18:42         550         550         550         550       99999              550    54999450 19932577631    40044575           497.76
 2/ 7/2018 16:18:44         560         560         560         560       99999              560    55999440 19988577071    40144574          497.915
 2/ 7/2018 16:19:39         550         550         550         550       99999              550    54999450 20043576521    40244573          498.044
 2/ 7/2018 16:19:45         560         560         560         560       99999              560    55999440 20099575961    40344572          498.198
 2/ 7/2018 16:20: 0         550         550         550         550       99999              550    54999450 20154575411    40444571          498.326
 2/ 7/2018 16:20: 4         560         560         560         560       99999              560    55999440 20210574851    40544570          498.478
 2/ 7/2018 16:20:33         550         550         550         550       99999              550    54999450 20265574301    40644569          498.605
 2/ 7/2018 16:20:34         560         560         560         560       99999              560    55999440 20321573741    40744568          498.755
 2/ 7/2018 16:20:56         550         550         550         550       99999              550    54999450 20376573191    40844567          498.881
 2/ 7/2018 16:20:58         540         540         540         540       99999              540    53999460 20430572651    40944566          498.981
 2/ 7/2018 16:21:37         550         550         550         550       99999              550    54999450 20485572101    41044565          499.106
 2/ 7/2018 16:21:38         540         540         540         540       99999              540    53999460 20539571561    41144564          499.205
 2/ 7/2018 16:21:45         550         550         550         550       99999              550    54999450 20594571011    41244563          499.328
 2/ 7/2018 16:21:46         540         540         540         540       99999              540    53999460 20648570471    41344562          499.427
 2/ 7/2018 16:22:36         550         550         550         550       99999              550    54999450 20703569921    41444561          499.549
 2/ 7/2018 16:22:37         540         540         540         540       99999              540    53999460 20757569381    41544560          499.646
 2/ 7/2018 16:22:59         550         550         550         550       99999              550    54999450 20812568831    41644559          499.767
 2/ 7/2018 16:23: 0         540         540         540         540       99999              540    53999460 20866568291    41744558          499.863
 2/ 7/2018 16:23: 1         550         550         550         550       99999              550    54999450 20921567741    41844557          499.983
 2/ 7/2018 16:23: 4         540         540         540         540       99999              540    53999460 20975567201    41944556          500.078
 2/ 7/2018 16:23:20         550         550         550         550       99999              550    54999450 21030566651    42044555          500.197
 2/ 7/2018 16:23:22         540         540         540         540       99999              540    53999460 21084566111    42144554          500.292
 2/ 7/2018 16:24:24         530         530         530         530       99999              530    52999470 21137565581    42244553          500.362
 2/ 7/2018 16:24:25         540         540         540         540       99999              540    53999460 21191565041    42344552          500.456
 2/ 7/2018 16:24:26         530         530         530         530       99999              530    52999470 21244564511    42444551          500.525
 2/ 7/2018 16:24:41         540         540         540         540       99999              540    53999460 21298563971    42544550          500.618
 2/ 7/2018 16:28:50         550         550         550         550       99999              550    54999450 21353563421    42644549          500.734
 2/ 7/2018 16:28:51         540         540         540         540       99999              540    53999460 21407562881    42744548          500.826
 2/ 7/2018 16:29:32         550         550         550         550       99999              550    54999450 21462562331    42844547           500.94
 2/ 7/2018 16:29:59         540         540         540         540       99999              540    53999460 21516561791    42944546          501.031
 2/ 7/2018 16:30:19         550         550         550         550       99999              550    54999450 21571561241    43044545          501.145
 2/ 7/2018 16:30:20         540         540         540         540       99999              540    53999460 21625560701    43144544          501.235
 2/ 7/2018 16:30:23         550         550         550         550       99999              550    54999450 21680560151    43244543          501.348
 2/ 7/2018 16:30:28         540         540         540         540       99999              540    53999460 21734559611    43344542          501.437
 2/ 7/2018 16:30:39         550         550         550         550       99999              550    54999450 21789559061    43444541          501.549
 2/ 7/2018 16:31: 2         540         540         540         540       99999              540    53999460 21843558521    43544540          501.637
 2/ 7/2018 16:31: 3         550         550         550         550       99999              550    54999450 21898557971    43644539          501.748
 2/ 7/2018 16:31: 4         540         540         540         540       99999              540    53999460 21952557431    43744538          501.835
 2/ 7/2018 16:31: 6         550         550         550         550       99999              550    54999450 22007556881    43844537          501.945
 2/ 7/2018 16:31: 8         540         540         540         540       99999              540    53999460 22061556341    43944536          502.032
 2/ 7/2018 16:31: 9         550         550         550         550       99999              550    54999450 22116555791    44044535          502.141
 2/ 7/2018 16:31:18         560         560         560         560       99999              560    55999440 22172555231    44144534          502.272
 2/ 7/2018 16:31:23         550         550         550         550       99999              550    54999450 22227554681    44244533           502.38
 2/ 7/2018 16:31:25         540         540         540         540       99999              540    53999460 22281554141    44344532          502.465
 2/ 7/2018 16:31:26         550         550         550         550       99999              550    54999450 22336553591    44444531          502.571
 2/ 7/2018 16:31:41         540         540         540         540       99999              540    53999460 22390553051    44544530          502.656
 2/ 7/2018 16:31:42         550         550         550         550       99999              550    54999450 22445552501    44644529          502.762
 2/ 7/2018 16:31:44         560         560         560         560       99999              560    55999440 22501551941    44744528          502.889
 2/ 7/2018 16:31:59         550         550         550         550       99999              550    54999450 22556551391    44844527          502.995
 2/ 7/2018 16:32: 0         540         540         540         540       99999              540    53999460 22610550851    44944526          503.077
 2/ 7/2018 16:32:28         550         550         550         550       99999              550    54999450 22665550301    45044525          503.181
 2/ 7/2018 16:32:29         560         560         560         560       99999              560    55999440 22721549741    45144524          503.307
 2/ 7/2018 16:32:31         550         550         550         550       99999              550    54999450 22776549191    45244523           503.41
 2/ 7/2018 16:32:32         560         560         560         560       99999              560    55999440 22832548631    45344522          503.535
 2/ 7/2018 16:32:33         550         550         550         550       99999              550    54999450 22887548081    45444521          503.637
 2/ 7/2018 16:32:35         560         560         560         560       99999              560    55999440 22943547521    45544520          503.761
 2/ 7/2018 16:33: 2         540         540         540         540       99999              540    53999460 22997546981    45644519           503.84
 2/ 7/2018 16:33: 3         550         550         550         550       99999              550    54999450 23052546431    45744518          503.941
 2/ 7/2018 16:33: 8         540         540         540         540       99999              540    53999460 23106545891    45844517           504.02
 2/ 7/2018 16:33:28         550         550         550         550       99999              550    54999450 23161545341    45944516           504.12
 2/ 7/2018 16:33:35         560         560         560         560       99999              560    55999440 23217544781    46044515          504.241
 2/ 7/2018 16:33:37         550         550         550         550       99999              550    54999450 23272544231    46144514           504.34
 2/ 7/2018 16:33:38         540         540         540         540       99999              540    53999460 23326543691    46244513          504.418
 2/ 7/2018 16:33:43         550         550         550         550       99999              550    54999450 23381543141    46344512          504.516
 2/ 7/2018 16:33:46         540         540         540         540       99999              540    53999460 23435542601    46444511          504.592
 2/ 7/2018 16:34:34         550         550         550         550       99999              550    54999450 23490542051    46544510           504.69
 2/ 7/2018 16:34:35         540         540         540         540       99999              540    53999460 23544541511    46644509          504.766
 2/ 7/2018 16:36:55         550         550         550         550       99999              550    54999450 23599540961    46744508          504.862
 2/ 7/2018 16:36:56         540         540         540         540       99999              540    53999460 23653540421    46844507          504.937
 2/ 7/2018 16:37: 4         550         550         550         550       99999              550    54999450 23708539871    46944506          505.033
 2/ 7/2018 16:37:10         560         560         560         560       99999              560    55999440 23764539311    47044505           505.15
 2/ 7/2018 16:37:40         550         550         550         550       99999              550    54999450 23819538761    47144504          505.245
 2/ 7/2018 16:37:43         560         560         560         560       99999              560    55999440 23875538201    47244503          505.361
 2/ 7/2018 16:37:50         550         560         550         560       99999          556.667    55666109 23931204310    47344502           505.47
 2/ 7/2018 16:37:55         550         550         550         550       99999              550    54999450 23986203760    47444501          505.563
 2/ 7/2018 16:38: 9         560         560         560         560       99999              560    55999440 24042203200    47544500          505.678
 2/ 7/2018 16:41:57         550         550         550         550       99999              550    54999450 24097202650    47644499          505.771
 2/ 7/2018 16:42: 0         540         540         540         540       99999              540    53999460 24151202110    47744498          505.843
 2/ 7/2018 16:42: 2         550         550         550         550       99999              550    54999450 24206201560    47844497          505.935
 2/ 7/2018 16:42:35         560         560         560         560       99999              560    55999440 24262201000    47944496          506.048
 2/ 7/2018 16:42:38         550         550         550         550       99999              550    54999450 24317200450    48044495          506.139
 2/ 7/2018 16:42:50         540         540         540         540       99999              540    53999460 24371199910    48144494          506.209
 2/ 7/2018 16:43: 7         550         550         550         550       99999              550    54999450 24426199360    48244493            506.3
 2/ 7/2018 16:43:19         540         540         540         540       99999              540    53999460 24480198820    48344492           506.37
 2/ 7/2018 16:43:44         550         550         550         550       99999              550    54999450 24535198270    48444491           506.46
 2/ 7/2018 16:43:46         560         560         560         560       99999              560    55999440 24591197710    48544490           506.57
 2/ 7/2018 16:43:48         550         550         550         550       99999              550    54999450 24646197160    48644489           506.66
 2/ 7/2018 16:43:49         560         560         560         560       99999              560    55999440 24702196600    48744488          506.769
 2/ 7/2018 16:43:50         550         550         550         550       99999              550    54999450 24757196050    48844487          506.858
 2/ 7/2018 16:43:53         560         560         560         560       99999              560    55999440 24813195490    48944486          506.966
 2/ 7/2018 16:44:15         550         550         550         550       99999              550    54999450 24868194940    49044485          507.054
 2/ 7/2018 16:44:18         560         560         560         560       99999              560    55999440 24924194380    49144484          507.162
 2/ 7/2018 16:44:26         550         550         550         550       99999              550    54999450 24979193830    49244483          507.249
 2/ 7/2018 16:44:41         540         540         540         540       99999              540    53999460 25033193290    49344482          507.315
 2/ 7/2018 16:44:49         550         550         550         550       99999              550    54999450 25088192740    49444481          507.401
 2/ 7/2018 16:44:50         540         540         540         540       99999              540    53999460 25142192200    49544480          507.467
 2/ 7/2018 16:44:53         550         550         550         550       99999              550    54999450 25197191650    49644479          507.553
 2/ 7/2018 16:45: 3         560         560         560         560       99999              560    55999440 25253191090    49744478          507.658
 2/ 7/2018 16:48:16         550         550         550         550       99999              550    54999450 25308190540    49844477          507.743
 2/ 7/2018 16:48:19         540         540         540         540       99999              540    53999460 25362190000    49944476          507.808
 2/ 7/2018 16:48:21         550         550         540         540       99999          543.333    54332790 25416522790    50044475          507.879
 2/ 7/2018 16:53:15         530         530         530         530       99999              530    52999470 25469522260    50144474          507.923
 2/ 7/2018 16:53:16         540         540         540         540       99999              540    53999460 25523521720    50244473          507.987
 2/ 7/2018 16:53:18         530         530         530         530       99999              530    52999470 25576521190    50344472           508.03
 2/ 7/2018 16:53:19         540         540         540         540       99999              540    53999460 25630520650    50444471          508.094
 2/ 7/2018 16:53:22         530         530         530         530       99999              530    52999470 25683520120    50544470          508.137
 2/ 7/2018 16:53:23         540         540         540         540       99999              540    53999460 25737519580    50644469            508.2
 2/ 7/2018 16:53:28         530         530         530         530       99999              530    52999470 25790519050    50744468          508.243
 2/ 7/2018 16:54:51         540         540         540         540       99999              540    53999460 25844518510    50844467          508.305
 2/ 7/2018 16:55: 1         530         530         530         530       99999              530    52999470 25897517980    50944466          508.348
 2/ 7/2018 16:58:27         540         540         540         540       99999              540    53999460 25951517440    51044465           508.41
 2/ 7/2018 16:58:28         530         530         530         530       99999              530    52999470 26004516910    51144464          508.452
 2/ 7/2018 16:58:37         540         540         540         540       99999              540    53999460 26058516370    51244463          508.514
 2/ 7/2018 16:58:50         530         530         530         530       99999              530    52999470 26111515840    51344462          508.556
 2/ 7/2018 17: 0: 1         540         540         540         540       99999              540    53999460 26165515300    51444461          508.617
 2/ 7/2018 17: 2:14         530         530         530         530       99999              530    52999470 26218514770    51544460          508.658
 2/ 7/2018 17: 2:27         540         540         540         540       99999              540    53999460 26272514230    51644459          508.719
 2/ 7/2018 17: 2:31         530         530         530         530       99999              530    52999470 26325513700    51744458           508.76
 2/ 7/2018 17: 3:17         540         540         540         540       99999              540    53999460 26379513160    51844457           508.82
 2/ 7/2018 17: 4:33         530         530         530         530       99999              530    52999470 26432512630    51944456          508.861
 2/ 7/2018 17: 4:34         540         540         540         540       99999              540    53999460 26486512090    52044455          508.921
 2/ 7/2018 17: 7: 2         550         550         550         550       99999              550    54999450 26541511540    52144454              509
 2/ 7/2018 17: 7: 3         540         540         540         540       99999              540    53999460 26595511000    52244453          509.059
 2/ 7/2018 17: 7: 4         550         550         550         550       99999              550    54999450 26650510450    52344452          509.137
 2/ 7/2018 17: 7: 6         540         540         540         540       99999              540    53999460 26704509910    52444451          509.196
 2/ 7/2018 17: 7: 7         550         550         550         550       99999              550    54999450 26759509360    52544450          509.274
 2/ 7/2018 17: 7:14         560         560         560         560       99999              560    55999440 26815508800    52644449           509.37
 2/ 7/2018 17: 8:35         550         550         550         550       99999              550    54999450 26870508250    52744448          509.447
 2/ 7/2018 17: 8:39         560         560         560         560       99999              560    55999440 26926507690    52844447          509.543
 2/ 7/2018 17: 8:43         550         550         550         550       99999              550    54999450 26981507140    52944446          509.619
 2/ 7/2018 17: 9: 1         540         540         540         540       99999              540    53999460 27035506600    53044445          509.676
 2/ 7/2018 17:12:46         530         530         530         530       99999              530    52999470 27088506070    53144444          509.715
 2/ 7/2018 17:12:48         540         540         540         540       99999              540    53999460 27142505530    53244443          509.772
 2/ 7/2018 17:17:33         530         530         530         530       99999              530    52999470 27195505000    53344442           509.81
 2/ 7/2018 17:17:49         540         540         540         540       99999              540    53999460 27249504460    53444441          509.866
 2/ 7/2018 17:17:56         530         530         530         530       99999              530    52999470 27302503930    53544440          509.904
 2/ 7/2018 17:18: 7         540         540         540         540       99999              540    53999460 27356503390    53644439           509.96
 2/ 7/2018 17:18:16         530         530         530         530       99999              530    52999470 27409502860    53744438          509.997
 2/ 7/2018 17:18:21         540         540         540         540       99999              540    53999460 27463502320    53844437          510.053
 2/ 7/2018 17:24:52         530         530         530         530       99999              530    52999470 27516501790    53944436           510.09
 2/ 7/2018 17:24:53         540         540         540         540       99999              540    53999460 27570501250    54044435          510.145
 2/ 7/2018 17:25:12         530         530         530         530       99999              530    52999470 27623500720    54144434          510.182
 2/ 7/2018 17:25:19         540         540         540         540       99999              540    53999460 27677500180    54244433          510.237
 2/ 7/2018 17:25:49         530         530         530         530       99999              530    52999470 27730499650    54344432          510.273
 2/ 7/2018 17:25:56         540         540         540         540       99999              540    53999460 27784499110    54444431          510.328
 2/ 7/2018 17:26:16         530         530         530         530       99999              530    52999470 27837498580    54544430          510.364
 2/ 7/2018 17:26:18         540         540         540         540       99999              540    53999460 27891498040    54644429          510.418
 2/ 7/2018 17:26:19         530         530         530         530       99999              530    52999470 27944497510    54744428          510.454
 2/ 7/2018 17:26:22         540         540         540         540       99999              540    53999460 27998496970    54844427          510.508
 2/ 7/2018 17:26:25         530         530         530         530       99999              530    52999470 28051496440    54944426          510.543
 2/ 7/2018 17:26:26         540         540         540         540       99999              540    53999460 28105495900    55044425          510.597
 2/ 7/2018 17:27:19         550         550         550         550       99999              550    54999450 28160495350    55144424          510.668
 2/ 7/2018 17:27:20         540         540         540         540       99999              540    53999460 28214494810    55244423          510.721
 2/ 7/2018 17:29:44         550         550         550         550       99999              550    54999450 28269494260    55344422          510.792
 2/ 7/2018 17:29:45         540         540         540         540       99999              540    53999460 28323493720    55444421          510.845
 2/ 7/2018 17:29:47         550         550         550         550       99999              550    54999450 28378493170    55544420          510.915
 2/ 7/2018 17:30: 2         540         540         540         540       99999              540    53999460 28432492630    55644419          510.968
 2/ 7/2018 17:30:48         550         550         550         550       99999              550    54999450 28487492080    55744418          511.038
 2/ 7/2018 17:31:12         540         540         540         540       99999              540    53999460 28541491540    55844417          511.089
 2/ 7/2018 17:33:30         530         530         530         530       99999              530    52999470 28594491010    55944416          511.123
 2/ 7/2018 17:33:34         540         540         540         540       99999              540    53999460 28648490470    56044415          511.175
 2/ 7/2018 17:33:35         530         530         530         530       99999              530    52999470 28701489940    56144414          511.208
 2/ 7/2018 17:33:36         540         540         540         540       99999              540    53999460 28755489400    56244413          511.259
 2/ 7/2018 17:33:37         530         530         530         530       99999              530    52999470 28808488870    56344412          511.293
 2/ 7/2018 17:33:38         540         540         540         540       99999              540    53999460 28862488330    56444411          511.344
