         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:55:27        5990        5990        5990        5990          10             5990       59900  2598848845      432424          6009.96
 2/ 7/2018 17:55:28        5910        5910        5910        5910          73             5910      431430  2599280275      432497          6009.94
 2/ 7/2018 17:55:37        5900        5900        5900        5900          10             5900       59000  2599339275      432507          6009.94
 2/ 7/2018 17:55:47        5880        5880        5880        5880         100             5880      588000  2599927275      432607          6009.91
 2/ 7/2018 17:55:50        5890        5890        5890        5890         100             5890      589000  2600516275      432707          6009.88
 2/ 7/2018 17:55:56        5900        5900        5900        5900          40             5900      236000  2600752275      432747          6009.87
 2/ 7/2018 17:56: 1        5910        5910        5910        5910          73             5910      431430  2601183705      432820          6009.85
 2/ 7/2018 17:56: 7        5910        5910        5910        5910         461             5910     2724510  2603908215      433281          6009.74
 2/ 7/2018 17:56:19        5900        5900        5890        5890        2699          5893.33    15906106  2619814321      435980          6009.02
 2/ 7/2018 17:56:23        5890        5890        5890        5890          73             5890      429970  2620244291      436053             6009
 2/ 7/2018 17:56:33        5880        5880        5880        5880          10             5880       58800  2620303091      436063             6009
 2/ 7/2018 17:56:49        5880        5880        5880        5880         120             5880      705600  2621008691      436183          6008.97
 2/ 7/2018 17:57: 8        5900        5900        5900        5900         800             5900     4720000  2625728691      436983          6008.77
 2/ 7/2018 17:58: 9        6100        6100        6100        6100         500             6100     3050000  2628778691      437483          6008.87
 2/ 7/2018 17:58:10        5970        5970        5970        5970         200             5970     1194000  2629972691      437683          6008.85
 2/ 7/2018 17:58:11        5880        5880        5880        5880        4500             5880    26460000  2656432691      442183          6007.54
 2/ 7/2018 17:58:16        5900        5900        5900        5900          73             5900      430700  2656863391      442256          6007.52
 2/ 7/2018 17:58:48        5880        5880        5880        5880         189             5880     1111320  2657974711      442445          6007.47
 2/ 7/2018 17:58:51        5960        5960        5960        5960         550             5960     3278000  2661252711      442995          6007.41
 2/ 7/2018 17:58:52        5970        5970        5970        5970         550             5970     3283500  2664536211      443545          6007.36
 2/ 7/2018 17:59:15        5830        5830        5830        5830         361             5830     2104630  2666640841      443906          6007.22
 2/ 7/2018 17:59:37        5900        5900        5900        5900         325             5900     1917500  2668558341      444231          6007.14
 2/ 7/2018 17:59:39        5880        5880        5880        5880         340             5880     1999200  2670557541      444571          6007.04
 2/ 7/2018 17:59:42        5900        5900        5900        5900         325             5900     1917500  2672475041      444896          6006.97
 2/ 7/2018 18: 5: 5        7140        7140        4880        5880         112          5966.67      668266  2673143307      445008          6006.96
 2/ 7/2018 18: 8: 0        7140        7140        4880        5880         112          5966.67      668266  2673811573      445120          6006.95
