         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:49:45        9950        9950        9950        9950         807             9950     8029650  1122094005      111739          10042.1
 2/ 7/2018 12:49:49        9960        9960        9960        9960        1400             9960    13944000  1136038005      113139          10041.1
 2/ 7/2018 12:49:51        9970        9970        9970        9970         805             9970     8025850  1144063855      113944          10040.6
 2/ 7/2018 12:49:59        9960        9980        9960        9980         928          9973.33     9255253  1153319108      114872            10040
 2/ 7/2018 12:50: 0       10100       10100       10100       10100         370            10100     3737000  1157056108      115242          10040.2
 2/ 7/2018 12:50: 2        9980        9980        9980        9980         804             9980     8023920  1165080028      116046          10039.8
 2/ 7/2018 12:50: 3       10090       10090       10090       10090          50            10090      504500  1165584528      116096          10039.8
 2/ 7/2018 12:50: 6       10230       10230       10230       10230           1            10230       10230  1165594758      116097          10039.8
 2/ 7/2018 12:50:21       10750       10750       10750       10750         370            10750     3977500  1169572258      116467          10042.1
 2/ 7/2018 12:50:22       10000       10000       10000       10000           1            10000       10000  1169582258      116468          10042.1
 2/ 7/2018 12:50:25       10000       10000       10000       10000         928            10000     9280000  1178862258      117396          10041.8
 2/ 7/2018 12:50:28        9960        9960        9720        9720           9             9800       88200  1178950458      117405          10041.7
 2/ 7/2018 12:50:29        9950       10000        9950       10000         110          9983.33     1098166  1180048624      117515          10041.7
 2/ 7/2018 12:50:45       10200       10200       10200       10200         250            10200     2550000  1182598624      117765            10042
 2/ 7/2018 12:51: 0       10210       10210       10210       10210         250            10210     2552500  1185151124      118015          10042.4
 2/ 7/2018 12:51: 6       10010       10010       10010       10010           1            10010       10010  1185161134      118016          10042.4
 2/ 7/2018 12:51: 8       10010       10010       10010       10010         912            10010     9129120  1194290254      118928          10042.1
 2/ 7/2018 12:51:16       10000       10000       10000       10000           1            10000       10000  1194300254      118929          10042.1
 2/ 7/2018 12:51:21       10000       10000       10000       10000           5            10000       50000  1194350254      118934          10042.1
 2/ 7/2018 12:51:53       10350       10350       10350       10350          33            10350      341550  1194691804      118967          10042.2
 2/ 7/2018 12:51:54       10050       10050       10050       10050           1            10050       10050  1194701854      118968          10042.2
 2/ 7/2018 12:52: 4       10010       10200       10010       10200        6900          10136.7    69943000  1264644854      125868          10047.4
 2/ 7/2018 12:52:13       10040       10040       10040       10040          14            10040      140560  1264785414      125882          10047.4
 2/ 7/2018 12:52:21       10020       10020       10020       10020         200            10020     2004000  1266789414      126082          10047.3
 2/ 7/2018 12:52:31       10020       10020       10020       10020          25            10020      250500  1267039914      126107          10047.3
 2/ 7/2018 12:52:36       10000       10000       10000       10000        1000            10000    10000000  1277039914      127107            10047
 2/ 7/2018 12:53:15       10030       10030       10030       10030         200            10030     2006000  1279045914      127307          10046.9
 2/ 7/2018 12:53:47       10030       10030       10030       10030         370            10030     3711100  1282757014      127677          10046.9
 2/ 7/2018 12:54:24        9960        9960        9960        9960          25             9960      249000  1283006014      127702          10046.9
 2/ 7/2018 12:54:25        9960        9960        9960        9960           1             9960        9960  1283015974      127703          10046.9
 2/ 7/2018 12:54:30       10010       10010       10010       10010         100            10010     1001000  1284016974      127803          10046.8
 2/ 7/2018 12:54:39        9970        9970        9970        9970         564             9970     5623080  1289640054      128367          10046.5
 2/ 7/2018 12:54:49        9470        9470        9470        9470         100             9470      947000  1290587054      128467          10046.1
 2/ 7/2018 12:54:56        9970        9970        9970        9970         805             9970     8025850  1298612904      129272          10045.6
 2/ 7/2018 12:55:12        9980        9980        9980        9980        1237             9980    12345260  1310958164      130509            10045
 2/ 7/2018 12:55:13        9980        9980        9980        9980         179             9980     1786420  1312744584      130688          10044.9
 2/ 7/2018 12:55:14        9920        9920        9920        9920         500             9920     4960000  1317704584      131188          10044.4
 2/ 7/2018 12:55:15        9980        9980        9980        9980         804             9980     8023920  1325728504      131992            10044
 2/ 7/2018 12:55:28        9980        9980        9980        9980         253             9980     2524940  1328253444      132245          10043.9
 2/ 7/2018 12:55:33        9990        9990        9990        9990         179             9990     1788210  1330041654      132424          10043.8
 2/ 7/2018 12:56:48        9970        9970        9970        9970           5             9970       49850  1330091504      132429          10043.8
 2/ 7/2018 12:56:50        9980        9980        9980        9980         804             9980     8023920  1338115424      133233          10043.4
 2/ 7/2018 12:57:56       10010       10010       10010       10010         111            10010     1111110  1339226534      133344          10043.4
 2/ 7/2018 12:58: 7        9990        9990        9990        9990         500             9990     4995000  1344221534      133844          10043.2
 2/ 7/2018 12:58:27        9960        9960        9960        9960         500             9960     4980000  1349201534      134344          10042.9
 2/ 7/2018 12:58:58        9820        9820        9820        9820        3000             9820    29460000  1378661534      137344            10038
 2/ 7/2018 12:59: 7        9990        9990        9990        9990         804             9990     8031960  1386693494      138148          10037.7
 2/ 7/2018 12:59:42       10080       10080       10080       10080         400            10080     4032000  1390725494      138548          10037.9
 2/ 7/2018 12:59:43        9960        9960        9960        9960         806             9960     8027760  1398753254      139354          10037.4
 2/ 7/2018 12:59:44       10090       10090       10090       10090         435            10090     4389150  1403142404      139789          10037.6
 2/ 7/2018 12:59:45        9990        9990        9990        9990         804             9990     8031960  1411174364      140593          10037.3
 2/ 7/2018 13:55:19       11420       11800       11420       10100         494          11106.7     5486693  1416661057      141087            10041
 2/ 7/2018 14: 0: 2        9980       10340        9980        9990           1          10103.3       10103  1416671160      141088            10041
 2/ 7/2018 14: 0:13       10100       10100       10100       10100           1            10100       10100  1416681260      141089            10041
 2/ 7/2018 14: 1:47       10200       10200       10200       10200          45            10200      459000  1417140260      141134          10041.1
 2/ 7/2018 14: 1:56       10200       10200       10200       10200          97            10200      989400  1418129660      141231          10041.2
 2/ 7/2018 14: 2:22       10200       10200       10200       10200         153            10200     1560600  1419690260      141384          10041.4
 2/ 7/2018 14: 2:25       10210       10210       10210       10210         157            10210     1602970  1421293230      141541          10041.6
 2/ 7/2018 14: 2:30       10200       10200       10200       10200        1301            10200    13270200  1434563430      142842            10043
 2/ 7/2018 14: 2:58       10210       10210       10210       10210          20            10210      204200  1434767630      142862            10043
 2/ 7/2018 14: 3:12       10200       10200       10200       10200           6            10200       61200  1434828830      142868            10043
 2/ 7/2018 14: 3:18       10190       10190       10190       10190          50            10190      509500  1435338330      142918          10043.1
 2/ 7/2018 14: 4:18       10190       10190       10190       10190          50            10190      509500  1435847830      142968          10043.1
 2/ 7/2018 14: 4:29       10200       10200       10200       10200         250            10200     2550000  1438397830      143218          10043.4
 2/ 7/2018 14: 4:40       10100       10100       10100       10100          36            10100      363600  1438761430      143254          10043.4
 2/ 7/2018 14: 4:55       10200       10200       10200       10200         100            10200     1020000  1439781430      143354          10043.5
 2/ 7/2018 14: 5: 9       10190       10190       10190       10190         500            10190     5095000  1444876430      143854            10044
 2/ 7/2018 14: 5:42       10150       10150       10150       10150          44            10150      446600  1445323030      143898          10044.1
 2/ 7/2018 14: 6:33       10190       10190       10190       10190         100            10190     1019000  1446342030      143998          10044.2
 2/ 7/2018 14: 6:44       10150       10150       10150       10150         110            10150     1116500  1447458530      144108          10044.3
 2/ 7/2018 14: 6:57       10200       10200       10200       10200         468            10200     4773600  1452232130      144576          10044.8
 2/ 7/2018 14: 7:52       10200       10200       10200       10200         100            10200     1020000  1453252130      144676          10044.9
 2/ 7/2018 14: 8: 6       10090       10090       10090       10090          10            10090      100900  1453353030      144686          10044.9
 2/ 7/2018 14: 8:35       10080       10080       10080       10080         300            10080     3024000  1456377030      144986          10044.9
 2/ 7/2018 14: 8:46       10070       10070       10070       10070         300            10070     3021000  1459398030      145286            10045
 2/ 7/2018 14: 8:56       10120       10120       10120       10120         100            10120     1012000  1460410030      145386          10045.1
 2/ 7/2018 14: 8:59       10060       10060       10060       10060         200            10060     2012000  1462422030      145586          10045.1
 2/ 7/2018 14: 9:23       10000       10000       10000       10000         523            10000     5230000  1467652030      146109          10044.9
 2/ 7/2018 14:10:26       10090       10090       10090       10090          50            10090      504500  1468156530      146159          10044.9
 2/ 7/2018 14:11:39       10090       10090       10090       10090           1            10090       10090  1468166620      146160          10044.9
 2/ 7/2018 14:13:11        9880        9880        9880        9880          50             9880      494000  1468660620      146210          10044.9
 2/ 7/2018 14:14:22       10120       10120       10120       10120          51            10120      516120  1469176740      146261          10044.9
 2/ 7/2018 14:14:23       10090       10090       10090       10090          50            10090      504500  1469681240      146311          10044.9
 2/ 7/2018 14:15:16       10160       10160       10160       10160           4            10160       40640  1469721880      146315          10044.9
 2/ 7/2018 14:15:18       10180       10180       10180       10180           4            10180       40720  1469762600      146319          10044.9
 2/ 7/2018 14:15:51       10180       10180       10180       10180          18            10180      183240  1469945840      146337          10044.9
 2/ 7/2018 14:16: 2       10080       10080       10080       10080         178            10080     1794240  1471740080      146515            10045
 2/ 7/2018 14:16: 6       10180       10180       10180       10180          82            10180      834760  1472574840      146597          10045.1
 2/ 7/2018 14:17: 0       10180       10180       10180       10180         118            10180     1201240  1473776080      146715          10045.2
 2/ 7/2018 14:17: 5       10180       10180       10180       10180           8            10180       81440  1473857520      146723          10045.2
 2/ 7/2018 14:18:38       10180       10180       10180       10180         200            10180     2036000  1475893520      146923          10045.4
 2/ 7/2018 14:19:17       10090       10090       10090       10090         523            10090     5277070  1481170590      147446          10045.5
 2/ 7/2018 14:20: 6       10180       10180       10180       10180         300            10180     3054000  1484224590      147746          10045.8
 2/ 7/2018 14:20:14       10170       10170       10170       10170         100            10170     1017000  1485241590      147846          10045.9
 2/ 7/2018 14:22:11       10150       10150       10150       10150           1            10150       10150  1485251740      147847          10045.9
 2/ 7/2018 14:23: 5       10800       10800       10800       10800          11            10800      118800  1485370540      147858          10045.9
 2/ 7/2018 14:23:19       10090       10090       10090       10090           5            10090       50450  1485420990      147863          10045.9
 2/ 7/2018 14:23:50       10100       10100       10100       10100         250            10100     2525000  1487945990      148113            10046
 2/ 7/2018 14:24:15       10170       10170       10170       10170          18            10170      183060  1488129050      148131            10046
 2/ 7/2018 14:24:25       10170       10170       10170       10170         133            10170     1352610  1489481660      148264          10046.1
 2/ 7/2018 14:24:34       10170       10170       10170       10170         912            10170     9275040  1498756700      149176          10046.9
 2/ 7/2018 14:24:37       10370       10370       10370       10370         912            10370     9457440  1508214140      150088          10048.9
 2/ 7/2018 14:25: 7       10750       10750       10750       10750        1000            10750    10750000  1518964140      151088          10053.5
 2/ 7/2018 14:26:43        9990        9990        9990        9990         500             9990     4995000  1523959140      151588          10053.3
 2/ 7/2018 14:27:56       10180       10180       10180       10180         300            10180     3054000  1527013140      151888          10053.5
 2/ 7/2018 14:29:46       10090       10090       10090       10090         261            10090     2633490  1529646630      152149          10053.6
 2/ 7/2018 14:30:21       10160       10160       10160       10160           5            10160       50800  1529697430      152154          10053.6
 2/ 7/2018 14:30:49       10170       10170       10170       10170         150            10170     1525500  1531222930      152304          10053.7
 2/ 7/2018 14:31: 4       10000       10000       10000       10000         800            10000     8000000  1539222930      153104          10053.4
 2/ 7/2018 14:31:10       10080       10080       10080       10080          65            10080      655200  1539878130      153169          10053.5
 2/ 7/2018 14:31:18       10240       10240       10240       10240         970            10240     9932800  1549810930      154139          10054.6
 2/ 7/2018 14:32:27       10240       10240       10240       10240         100            10240     1024000  1550834930      154239          10054.8
 2/ 7/2018 14:34:43       10130       10130       10130       10130           1            10130       10130  1550845060      154240          10054.8
 2/ 7/2018 14:36:16       10010       10010       10010       10010         100            10010     1001000  1551846060      154340          10054.7
 2/ 7/2018 14:36:40       10630       10630       10630       10630          51            10630      542130  1552388190      154391          10054.9
 2/ 7/2018 14:37:49       10130       10130       10130       10130          13            10130      131690  1552519880      154404          10054.9
 2/ 7/2018 14:38:21       10130       10130       10130       10130         187            10130     1894310  1554414190      154591            10055
 2/ 7/2018 14:38:42       10050       10050       10050       10050           5            10050       50250  1554464440      154596            10055
 2/ 7/2018 14:40: 4       10160       10160       10160       10160         250            10160     2540000  1557004440      154846          10055.2
 2/ 7/2018 14:40:13       10130       10130       10130       10130         249            10130     2522370  1559526810      155095          10055.3
 2/ 7/2018 14:44:36       10050       10050       10050       10050         100            10050     1005000  1560531810      155195          10055.3
 2/ 7/2018 14:44:41        9990        9990        9990        9990         100             9990      999000  1561530810      155295          10055.3
 2/ 7/2018 14:44:46        9970        9970        9970        9970         100             9970      997000  1562527810      155395          10055.2
 2/ 7/2018 14:44:47        9610        9610        9610        9610         500             9610     4805000  1567332810      155895          10053.8
 2/ 7/2018 14:44:49        9960        9960        9960        9960         100             9960      996000  1568328810      155995          10053.7
 2/ 7/2018 14:45:35       10200       10200       10200       10200         296            10200     3019200  1571348010      156291            10054
 2/ 7/2018 14:47:26       10080       10080       10080       10080          15            10080      151200  1571499210      156306            10054
 2/ 7/2018 14:47:36       10590       10590       10590       10590          50            10590      529500  1572028710      156356          10054.2
 2/ 7/2018 14:49: 4        9900        9900        9900        9900          50             9900      495000  1572523710      156406          10054.1
 2/ 7/2018 14:50: 8       10120       10120       10120       10120         370            10120     3744400  1576268110      156776          10054.3
 2/ 7/2018 14:50:55       10080       10080       10080       10080         268            10080     2701440  1578969550      157044          10054.3
 2/ 7/2018 14:51:11       10200       10200       10200       10200         300            10200     3060000  1582029550      157344          10054.6
 2/ 7/2018 14:51:24       10050       10050       10050       10050          50            10050      502500  1582532050      157394          10054.6
 2/ 7/2018 14:52:55       10130       10130       10130       10130        1202            10130    12176260  1594708310      158596          10055.2
 2/ 7/2018 14:52:57       10060       10060       10060       10060         798            10060     8027880  1602736190      159394          10055.2
 2/ 7/2018 14:53:18       10130       10130       10130       10130          56            10130      567280  1603303470      159450          10055.2
 2/ 7/2018 14:53:22       10150       10150       10150       10150          56            10150      568400  1603871870      159506          10055.2
 2/ 7/2018 14:53:24       10080       10080       10080       10080           5            10080       50400  1603922270      159511          10055.2
 2/ 7/2018 14:53:27       10120       10120       10120       10120         100            10120     1012000  1604934270      159611          10055.3
 2/ 7/2018 14:56:27       10100       10100       10100       10100          33            10100      333300  1605267570      159644          10055.3
 2/ 7/2018 14:56:37       10080       10080       10080       10080          28            10080      282240  1605549810      159672          10055.3
 2/ 7/2018 14:57:44       10150       10150       10150       10150         300            10150     3045000  1608594810      159972          10055.5
 2/ 7/2018 14:58:13       10090       10090       10090       10090         250            10090     2522500  1611117310      160222          10055.5
 2/ 7/2018 14:58:55       10070       10070       10070       10070         473            10070     4763110  1615880420      160695          10055.6
 2/ 7/2018 14:59:31       10060       10060       10060       10060          78            10060      784680  1616665100      160773          10055.6
 2/ 7/2018 14:59:41       10130       10130       10130       10130         300            10130     3039000  1619704100      161073          10055.7
 2/ 7/2018 15: 1:21       10050       10050       10050       10050           8            10050       80400  1619784500      161081          10055.7
 2/ 7/2018 15: 1:35       10060       10060       10060       10060        1922            10060    19335320  1639119820      163003          10055.8
 2/ 7/2018 15: 1:54       10070       10070       10070       10070        1000            10070    10070000  1649189820      164003          10055.9
 2/ 7/2018 15: 1:57       10100       10100       10100       10100         399            10100     4029900  1653219720      164402            10056
 2/ 7/2018 15: 2:22       10010       10010       10010       10010         802            10010     8028020  1661247740      165204          10055.7
 2/ 7/2018 15: 3:52       10070       10070       10070       10070         300            10070     3021000  1664268740      165504          10055.8
 2/ 7/2018 15: 4:40       10200       10200       10200       10200           1            10200       10200  1664278940      165505          10055.8
 2/ 7/2018 15: 5: 0       10100       10100       10100       10100         130            10100     1313000  1665591940      165635          10055.8
 2/ 7/2018 15: 5:25       10110       10110       10110       10110         166            10110     1678260  1667270200      165801          10055.9
 2/ 7/2018 15: 5:33       10110       10110       10110       10110         130            10110     1314300  1668584500      165931          10055.9
 2/ 7/2018 15: 5:41       10090       10090       10090       10090        4452            10090    44920680  1713505180      170383          10056.8
 2/ 7/2018 15: 6:18       10030       10030       10030       10030        4290            10030    43028700  1756533880      174673          10056.1
 2/ 7/2018 15: 7:56       10000       10000       10000       10000        2988            10000    29880000  1786413880      177661          10055.2
 2/ 7/2018 15: 7:58       10130       10130       10130       10130        2677            10130    27118010  1813531890      180338          10056.3
 2/ 7/2018 15: 8:28        9990        9990        9990        9990          50             9990      499500  1814031390      180388          10056.3
 2/ 7/2018 15: 8:42        9990        9990        9990        9990         487             9990     4865130  1818896520      180875          10056.1
 2/ 7/2018 15: 8:43        9900        9900        9900        9900         500             9900     4950000  1823846520      181375          10055.7
 2/ 7/2018 15: 8:49        9990        9990        9990        9990           1             9990        9990  1823856510      181376          10055.7
 2/ 7/2018 15: 9:20        9940        9940        9940        9940         100             9940      994000  1824850510      181476          10055.6
 2/ 7/2018 15: 9:26        9930        9930        9930        9930         100             9930      993000  1825843510      181576          10055.5
 2/ 7/2018 15: 9:28        9920        9920        9920        9920         100             9920      992000  1826835510      181676          10055.5
 2/ 7/2018 15: 9:31       10000       10000        9940        9940         600             9960     5976000  1832811510      182276          10055.1
 2/ 7/2018 15: 9:32        9900        9900        9900        9900         100             9900      990000  1833801510      182376          10055.1
 2/ 7/2018 15: 9:33       10000       10000        9910        9910         100             9940      994000  1834795510      182476            10055
 2/ 7/2018 15: 9:45       10110       10110       10110       10110          25            10110      252750  1835048260      182501            10055
 2/ 7/2018 15: 9:47       10010       10010       10010       10010         750            10010     7507500  1842555760      183251          10054.8
 2/ 7/2018 15: 9:49       10010       10010       10010       10010         802            10010     8028020  1850583780      184053          10054.6
 2/ 7/2018 15: 9:50       10100       10100       10100       10100          50            10100      505000  1851088780      184103          10054.6
 2/ 7/2018 15: 9:54       10090       10090       10090       10090          75            10090      756750  1851845530      184178          10054.7
 2/ 7/2018 15: 9:56        9990        9990        9990        9990         804             9990     8031960  1859877490      184982          10054.4
 2/ 7/2018 15: 9:59       10080       10080       10080       10080          75            10080      756000  1860633490      185057          10054.4
 2/ 7/2018 15:10: 4       10070       10070       10070       10070         100            10070     1007000  1861640490      185157          10054.4
 2/ 7/2018 15:10: 9       10000       10000       10000       10000         100            10000     1000000  1862640490      185257          10054.4
 2/ 7/2018 15:10:19       10110       10110       10110       10110         300            10110     3033000  1865673490      185557          10054.4
 2/ 7/2018 15:10:20       10060       10060       10060       10060          60            10060      603600  1866277090      185617          10054.5
 2/ 7/2018 15:10:23        9980        9980        9980        9980         250             9980     2495000  1868772090      185867          10054.4
 2/ 7/2018 15:10:25        9980        9980        9980        9980         100             9980      998000  1869770090      185967          10054.3
 2/ 7/2018 15:10:28        9990        9990        9990        9990         250             9990     2497500  1872267590      186217          10054.2
 2/ 7/2018 15:10:29        9990        9990        9990        9990         250             9990     2497500  1874765090      186467          10054.1
 2/ 7/2018 15:10:52       10010       10010       10010       10010           5            10010       50050  1874815140      186472          10054.1
 2/ 7/2018 15:10:58       10050       10050       10050       10050          60            10050      603000  1875418140      186532          10054.1
 2/ 7/2018 15:11: 3       10040       10040       10040       10040          85            10040      853400  1876271540      186617          10054.1
 2/ 7/2018 15:11: 8       10030       10030       10030       10030          55            10030      551650  1876823190      186672          10054.1
 2/ 7/2018 15:11:18       10020       10020       10020       10020          55            10020      551100  1877374290      186727          10054.1
 2/ 7/2018 15:11:50        9910        9910        9910        9910         100             9910      991000  1878365290      186827            10054
 2/ 7/2018 15:12: 4       10010       10010       10010       10010           6            10010       60060  1878425350      186833            10054
 2/ 7/2018 15:12: 7       10010       10010       10010       10010          44            10010      440440  1878865790      186877            10054
 2/ 7/2018 15:14:13       10060       10060       10060       10060           5            10060       50300  1878916090      186882            10054
 2/ 7/2018 15:14:20       10000       10000       10000       10000         872            10000     8720000  1887636090      187754          10053.8
 2/ 7/2018 15:15:15        9990        9990        9990        9990         400             9990     3996000  1891632090      188154          10053.6
 2/ 7/2018 15:16:56       10000       10000       10000       10000         500            10000     5000000  1896632090      188654          10053.5
 2/ 7/2018 15:17: 7       10010       10010       10010       10010          50            10010      500500  1897132590      188704          10053.5
 2/ 7/2018 15:17:26        9980        9980        9980        9980           1             9980        9980  1897142570      188705          10053.5
 2/ 7/2018 15:17:31       10010       10010       10010       10010         250            10010     2502500  1899645070      188955          10053.4
 2/ 7/2018 15:17:41       10020       10020       10020       10020          50            10020      501000  1900146070      189005          10053.4
 2/ 7/2018 15:17:42        9940        9940        9940        9940           1             9940        9940  1900156010      189006          10053.4
 2/ 7/2018 15:17:46       10020       10020       10020       10020          75            10020      751500  1900907510      189081          10053.4
 2/ 7/2018 15:17:52       10020       10020       10010       10010        1267          10013.3    12686893  1913594403      190348          10053.1
 2/ 7/2018 15:17:58        9900        9900        9900        9900           2             9900       19800  1913614203      190350          10053.1
 2/ 7/2018 15:18: 0       10020       10020       10020       10020         250            10020     2505000  1916119203      190600          10053.1
 2/ 7/2018 15:18: 5        9850       10030        9850       10030          50             9970      498500  1916617703      190650          10053.1
 2/ 7/2018 15:18:16        9800        9800        9800        9800           2             9800       19600  1916637303      190652          10053.1
 2/ 7/2018 15:18:24        9750        9750        9750        9750           2             9750       19500  1916656803      190654          10053.1
 2/ 7/2018 15:19:25       10600       10600       10600       10600         250            10600     2650000  1919306803      190904          10053.8
 2/ 7/2018 15:19:38       10190       10190       10190       10190         800            10190     8152000  1927458803      191704          10054.3
 2/ 7/2018 15:19:57       10090       10090       10090       10090          35            10090      353150  1927811953      191739          10054.4
 2/ 7/2018 15:20: 4       10020       10020       10020       10020          98            10020      981960  1928793913      191837          10054.3
 2/ 7/2018 15:20: 6       10030       10030       10030       10030          97            10030      972910  1929766823      191934          10054.3
 2/ 7/2018 15:20:20       10030       10030       10030       10030           3            10030       30090  1929796913      191937          10054.3
 2/ 7/2018 15:20:44       10030       10030       10030       10030          50            10030      501500  1930298413      191987          10054.3
 2/ 7/2018 15:21:22       10020       10020       10020       10020         100            10020     1002000  1931300413      192087          10054.3
 2/ 7/2018 15:21:44       10010       10010       10010       10010         208            10010     2082080  1933382493      192295          10054.3
 2/ 7/2018 15:22:40        9990        9990        9990        9990         500             9990     4995000  1938377493      192795          10054.1
 2/ 7/2018 15:23: 2       10000       10000       10000       10000         208            10000     2080000  1940457493      193003            10054
 2/ 7/2018 15:23:34       10010       10010       10010       10010         208            10010     2082080  1942539573      193211            10054
 2/ 7/2018 15:23:38       10000       10000       10000       10000         208            10000     2080000  1944619573      193419          10053.9
 2/ 7/2018 15:23:42       10000       10000       10000       10000         208            10000     2080000  1946699573      193627          10053.9
 2/ 7/2018 15:23:50       10000       10000       10000       10000         300            10000     3000000  1949699573      193927          10053.8
 2/ 7/2018 15:23:54       10000       10000       10000       10000         970            10000     9700000  1959399573      194897          10053.5
 2/ 7/2018 15:24: 7       10000       10000       10000       10000         100            10000     1000000  1960399573      194997          10053.5
 2/ 7/2018 15:24:21       10000       10000       10000       10000         500            10000     5000000  1965399573      195497          10053.3
 2/ 7/2018 15:26: 4        9900        9900        9900        9900         100             9900      990000  1966389573      195597          10053.3
 2/ 7/2018 15:29:20       10000       10000       10000       10000          15            10000      150000  1966539573      195612          10053.3
 2/ 7/2018 15:33:19       10850       10850       10850       10850         450            10850     4882500  1971422073      196062          10055.1
 2/ 7/2018 15:38:51       10010       10010       10010       10010          50            10010      500500  1971922573      196112          10055.1
 2/ 7/2018 15:38:52       10010       10010       10010       10010         100            10010     1001000  1972923573      196212          10055.1
 2/ 7/2018 15:47:48       10000       10000       10000       10000         100            10000     1000000  1973923573      196312            10055
 2/ 7/2018 15:48:40        9990        9990        9990        9990         300             9990     2997000  1976920573      196612          10054.9
 2/ 7/2018 15:48:46       10000       10000       10000       10000          50            10000      500000  1977420573      196662          10054.9
 2/ 7/2018 15:51: 1       10010       10010       10010       10010          50            10010      500500  1977921073      196712          10054.9
 2/ 7/2018 15:54:45       10440       10440       10440       10440        1263            10440    13185720  1991106793      197975          10057.4
 2/ 7/2018 15:56:22       10000       10000       10000       10000         500            10000     5000000  1996106793      198475          10057.2
 2/ 7/2018 15:56:31       10000       10000       10000       10000         500            10000     5000000  2001106793      198975          10057.1
 2/ 7/2018 15:56:34       10000       10000       10000       10000        1500            10000    15000000  2016106793      200475          10056.6
 2/ 7/2018 15:56:42        9990        9990        9990        9990         500             9990     4995000  2021101793      200975          10056.5
 2/ 7/2018 15:56:47       10000       10000       10000       10000        1000            10000    10000000  2031101793      201975          10056.2
 2/ 7/2018 15:56:50       10010       10010       10010       10010         500            10010     5005000  2036106793      202475          10056.1
 2/ 7/2018 15:56:58       10060       10060       10060       10060         500            10060     5030000  2041136793      202975          10056.1
 2/ 7/2018 15:57: 1       10040       10040       10040       10040          50            10040      502000  2041638793      203025          10056.1
 2/ 7/2018 15:57:52       10010       10010       10010       10010         500            10010     5005000  2046643793      203525            10056
 2/ 7/2018 15:58:15       10010       10010       10010       10010         350            10010     3503500  2050147293      203875          10055.9
 2/ 7/2018 15:58:22       10010       10010       10010       10010         150            10010     1501500  2051648793      204025          10055.9
 2/ 7/2018 15:58:25       10010       10010       10010       10010         350            10010     3503500  2055152293      204375          10055.8
 2/ 7/2018 15:58:31       10010       10010       10010       10010         150            10010     1501500  2056653793      204525          10055.8
 2/ 7/2018 15:58:42       10010       10010       10010       10010         200            10010     2002000  2058655793      204725          10055.7
 2/ 7/2018 15:59: 2       10010       10010       10010       10010         200            10010     2002000  2060657793      204925          10055.7
 2/ 7/2018 15:59:32       10010       10010       10010       10010         500            10010     5005000  2065662793      205425          10055.6
 2/ 7/2018 15:59:41       10010       10010       10010       10010         117            10010     1171170  2066833963      205542          10055.5
 2/ 7/2018 16: 5:16        9950        9950        9950        9950         968             9950     9631600  2076465563      206510            10055
 2/ 7/2018 16: 5:41       10010       10010       10010       10010         383            10010     3833830  2080299393      206893            10055
 2/ 7/2018 16: 8:27       10060       10060       10060       10060          10            10060      100600  2080399993      206903            10055
 2/ 7/2018 16: 9:22       10050       10050       10050       10050           5            10050       50250  2080450243      206908            10055
 2/ 7/2018 16:16: 3       10490       10490       10490       10490         500            10490     5245000  2085695243      207408            10056
 2/ 7/2018 16:17:17       10040       10040       10040       10040         488            10040     4899520  2090594763      207896            10056
 2/ 7/2018 16:23:22        9940        9940        9940        9940        1000             9940     9940000  2100534763      208896          10055.4
 2/ 7/2018 16:23:29        9930        9930        9930        9930        1000             9930     9930000  2110464763      209896          10054.8
 2/ 7/2018 16:23:37       10000       10000       10000       10000         613            10000     6130000  2116594763      210509          10054.7
 2/ 7/2018 16:23:47        9990        9990        9990        9990         250             9990     2497500  2119092263      210759          10054.6
 2/ 7/2018 16:25:41        9950        9950        9950        9950         250             9950     2487500  2121579763      211009          10054.5
 2/ 7/2018 16:25:46        9960        9960        9960        9960         250             9960     2490000  2124069763      211259          10054.3
 2/ 7/2018 16:33:31       10000       10000       10000       10000         408            10000     4080000  2128149763      211667          10054.2
 2/ 7/2018 16:34:20        9990        9990        9990        9990         200             9990     1998000  2130147763      211867          10054.2
 2/ 7/2018 16:34:21        9990        9990        9990        9990          50             9990      499500  2130647263      211917          10054.2
 2/ 7/2018 16:34:51        9990        9990        9990        9990          84             9990      839160  2131486423      212001          10054.1
 2/ 7/2018 16:35: 1        9980        9980        9980        9980         100             9980      998000  2132484423      212101          10054.1
 2/ 7/2018 16:35: 6        9970        9990        9970        9990          16          9983.33      159733  2132644156      212117          10054.1
 2/ 7/2018 16:35:18       10000       10000       10000       10000          84            10000      840000  2133484156      212201          10054.1
 2/ 7/2018 16:35:37        9990        9990        9990        9990          10             9990       99900  2133584056      212211          10054.1
 2/ 7/2018 16:35:55        9990        9990        9990        9990         274             9990     2737260  2136321316      212485            10054
 2/ 7/2018 16:36: 4        9980        9980        9980        9980         300             9980     2994000  2139315316      212785          10053.9
 2/ 7/2018 16:36: 8        9990        9990        9990        9990          26             9990      259740  2139575056      212811          10053.9
 2/ 7/2018 16:36:20       10000       10000       10000       10000         290            10000     2900000  2142475056      213101          10053.8
 2/ 7/2018 16:36:25        9990        9990        9990        9990         474             9990     4735260  2147210316      213575          10053.7
 2/ 7/2018 16:36:32        9970        9970        9970        9970         500             9970     4985000  2152195316      214075          10053.5
