         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:56:49       18960       18960       18960       18960         100            18960     1896000   591039404       31256          18909.6
 2/ 7/2018 10:57: 8       18950       18950       18950       18950         100            18950     1895000   592934404       31356          18909.8
 2/ 7/2018 10:57:20       18920       18920       18920       18920         150            18920     2838000   595772404       31506          18909.8
 2/ 7/2018 10:57:23       18920       18920       18920       18920          95            18920     1797400   597569804       31601          18909.8
 2/ 7/2018 10:57:34       18920       18920       18920       18920           5            18920       94600   597664404       31606          18909.8
 2/ 7/2018 10:57:46       18920       18930       18920       18930        1000          18926.7    18926666   616591070       32606          18910.4
 2/ 7/2018 10:57:51       18920       18920       18920       18920         150            18920     2838000   619429070       32756          18910.4
 2/ 7/2018 10:57:53       18930       18930       18930       18930          16            18930      302880   619731950       32772          18910.4
 2/ 7/2018 10:58: 3       18990       18990       18990       18990         600            18990    11394000   631125950       33372          18911.8
 2/ 7/2018 10:58:14       19250       19250       19250       19250         500            19250     9625000   640750950       33872          18916.8
 2/ 7/2018 10:58:25       19260       19260       19260       19260         500            19260     9630000   650380950       34372          18921.8
 2/ 7/2018 11: 0:31       18920       18920       18920       18920         100            18920     1892000   652272950       34472          18921.8
 2/ 7/2018 11: 0:37       18920       18920       18920       18920         150            18920     2838000   655110950       34622          18921.8
 2/ 7/2018 11: 0:40       19500       19500       19500       19500          50            19500      975000   656085950       34672          18922.6
 2/ 7/2018 11: 1:21       18930       18930       18930       18930         100            18930     1893000   657978950       34772          18922.7
 2/ 7/2018 11: 1:25       18930       18930       18930       18930         150            18930     2839500   660818450       34922          18922.7
