         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16:45:28         120         120         120         120       88650              120    10638000  3306543201    23173393          142.687
 2/ 7/2018 16:46:18         130         130         130         130       10000              130     1300000  3307843201    23183393          142.682
 2/ 7/2018 16:46:43         130         130         130         130       68646              130     8923980  3316767181    23252039          142.644
 2/ 7/2018 16:46:49         120         120         120         120       68646              120     8237520  3325004701    23320685          142.577
 2/ 7/2018 16:46:51         130         130         130         130       67646              130     8793980  3333798681    23388331          142.541
 2/ 7/2018 16:46:54         120         120         120         120       67646              120     8117520  3341916201    23455977          142.476
 2/ 7/2018 16:46:58         130         130         130         130       67646              130     8793980  3350710181    23523623           142.44
 2/ 7/2018 16:47: 1         120         130         120         130       67646          126.667     8568493  3359278674    23591269          142.395
 2/ 7/2018 16:47: 3         120         130         120         130       67646          126.667     8568493  3367847167    23658915           142.35
 2/ 7/2018 16:47:29         120         120         120         120       10000              120     1200000  3369047167    23668915          142.341
 2/ 7/2018 16:49:21         110         110         110         110        5000              110      550000  3369597167    23673915          142.334
 2/ 7/2018 16:49:53         120         120         120         120       57646              120     6917520  3376514687    23731561           142.28
 2/ 7/2018 16:50: 1         130         130         130         130       57646              130     7493980  3384008667    23789207           142.25
 2/ 7/2018 16:50: 3         120         120         120         120       57646              120     6917520  3390926187    23846853          142.196
 2/ 7/2018 16:50: 5         130         130         130         130       57646              130     7493980  3398420167    23904499          142.167
 2/ 7/2018 16:51: 4         120         120         120         120       40571              120     4868520  3403288687    23945070          142.129
 2/ 7/2018 16:53:43         120         120         120         120        5000              120      600000  3403888687    23950070          142.124
 2/ 7/2018 17: 1:48         130         130         130         130       20000              130     2600000  3406488687    23970070          142.114
 2/ 7/2018 17: 4:39         130         130         130         130      100000              130    13000000  3419488687    24070070          142.064
 2/ 7/2018 17: 4:53         140         140         140         140      100000              140    14000000  3433488687    24170070          142.055
 2/ 7/2018 17: 4:56         130         130         130         130      100000              130    13000000  3446488687    24270070          142.006
 2/ 7/2018 17: 7:15         130         130         130         130       11000              130     1430000  3447918687    24281070              142
 2/ 7/2018 17:10:11         140         140         140         140       11000              140     1540000  3449458687    24292070          141.999
 2/ 7/2018 17:11:33         130         130         130         130       20000              130     2600000  3452058687    24312070           141.99
 2/ 7/2018 17:12: 1         130         130         130         130       20000              130     2600000  3454658687    24332070           141.98
 2/ 7/2018 17:14: 6         130         130         130         130       11000              130     1430000  3456088687    24343070          141.974
 2/ 7/2018 17:16:42         130         130         130         130        9000              130     1170000  3457258687    24352070           141.97
 2/ 7/2018 17:18:23         140         140         140         140      100000              140    14000000  3471258687    24452070          141.962
 2/ 7/2018 17:18:25         130         130         130         130      100000              130    13000000  3484258687    24552070          141.913
 2/ 7/2018 17:22:12         140         140         140         140       20000              140     2800000  3487058687    24572070          141.911
 2/ 7/2018 17:22:30         140         140         140         140       10000              140     1400000  3488458687    24582070          141.911
 2/ 7/2018 17:22:43         140         140         140         140       20000              140     2800000  3491258687    24602070          141.909
 2/ 7/2018 17:23:51         140         140         140         140      100000              140    14000000  3505258687    24702070          141.901
 2/ 7/2018 17:23:52         130         130         130         130      100000              130    13000000  3518258687    24802070          141.853
 2/ 7/2018 17:24:17         150         150         150         150      100000              150    15000000  3533258687    24902070          141.886
 2/ 7/2018 17:24:21         130         130         130         130      100000              130    13000000  3546258687    25002070          141.839
 2/ 7/2018 17:24:33         140         140         140         140      100000              140    14000000  3560258687    25102070          141.831
 2/ 7/2018 17:24:43         130         130         130         130       20000              130     2600000  3562858687    25122070          141.822
 2/ 7/2018 17:24:47         150         150         150         150      100000              150    15000000  3577858687    25222070          141.854
 2/ 7/2018 17:25: 3         140         140         140         140      100000              140    14000000  3591858687    25322070          141.847
 2/ 7/2018 17:25: 5         150         150         150         150      100000              150    15000000  3606858687    25422070          141.879
 2/ 7/2018 17:25:13         150         150         150         150      100000              150    15000000  3621858687    25522070          141.911
 2/ 7/2018 17:27:10         140         140         140         140      100000              140    14000000  3635858687    25622070          141.903
 2/ 7/2018 17:27:13         150         150         150         150      100000              150    15000000  3650858687    25722070          141.935
 2/ 7/2018 17:27:14         140         140         140         140      100000              140    14000000  3664858687    25822070          141.927
 2/ 7/2018 17:27:46         150         150         150         150      100000              150    15000000  3679858687    25922070          141.959
 2/ 7/2018 17:27:56         140         140         140         140      100000              140    14000000  3693858687    26022070          141.951
 2/ 7/2018 17:28:37         130         130         130         130      100000              130    13000000  3706858687    26122070          141.905
 2/ 7/2018 17:29:17         120         120         120         120       70000              120     8400000  3715258687    26192070          141.847
 2/ 7/2018 17:29:24         150         150         150         150      100000              150    15000000  3730258687    26292070          141.878
 2/ 7/2018 17:29:25         130         130         130         130      100000              130    13000000  3743258687    26392070          141.833
 2/ 7/2018 17:30:28         140         140         140         140      100000              140    14000000  3757258687    26492070          141.826
 2/ 7/2018 17:30:37         130         130         130         130      100000              130    13000000  3770258687    26592070          141.781
 2/ 7/2018 17:32:28         150         150         150         150      100000              150    15000000  3785258687    26692070          141.812
 2/ 7/2018 17:32:30         130         130         130         130      100000              130    13000000  3798258687    26792070          141.768
 2/ 7/2018 17:32:34         140         140         130         130      100000          133.333    13333333  3811592020    26892070          141.737
 2/ 7/2018 17:33:39         150         150         150         150      100000              150    15000000  3826592020    26992070          141.767
 2/ 7/2018 17:33:40         140         140         140         140      100000              140    14000000  3840592020    27092070          141.761
 2/ 7/2018 17:33:47         130         130         130         130      100000              130    13000000  3853592020    27192070          141.717
 2/ 7/2018 17:34:34         150         150         150         150      100000              150    15000000  3868592020    27292070          141.748
 2/ 7/2018 17:34:35         130         130         130         130      100000              130    13000000  3881592020    27392070          141.705
 2/ 7/2018 17:35:56         150         150         150         150      100000              150    15000000  3896592020    27492070          141.735
 2/ 7/2018 17:35:59         130         130         130         130      100000              130    13000000  3909592020    27592070          141.693
 2/ 7/2018 17:36:14         140         140         130         130      100000          133.333    13333333  3922925353    27692070          141.662
 2/ 7/2018 17:38:58         120         120         120         120         500              120       60000  3922985353    27692570          141.662
 2/ 7/2018 17:40: 7         140         140         140         140      100000              140    14000000  3936985353    27792570          141.656
 2/ 7/2018 17:40: 8         130         130         130         130      100000              130    13000000  3949985353    27892570          141.614
 2/ 7/2018 17:41:41         110         110         110         110       70000              110     7700000  3957685353    27962570          141.535
 2/ 7/2018 17:44: 8         120         120         120         120       70000              120     8400000  3966085353    28032570          141.481
 2/ 7/2018 17:52:12         140         140         140         140       99400              140    13916000  3980001353    28131970          141.476
 2/ 7/2018 17:52:32         150         150         150         150       99400              150    14910000  3994911353    28231370          141.506
 2/ 7/2018 17:52:33         140         140         140         140       99400              140    13916000  4008827353    28330770          141.501
 2/ 7/2018 17:52:54         150         150         150         150       99400              150    14910000  4023737353    28430170          141.531
 2/ 7/2018 17:53:11         140         140         140         140       99400              140    13916000  4037653353    28529570          141.525
 2/ 7/2018 17:53:28         150         150         150         150       99400              150    14910000  4052563353    28628970          141.555
 2/ 7/2018 17:58:46         140         140         130         130        3000          133.333      400000  4052963353    28631970          141.554
 2/ 7/2018 17:58:48         150         150         150         150       99400              150    14910000  4067873353    28731370          141.583
 2/ 7/2018 17:59:49         150         150         150         150       99400              150    14910000  4082783353    28830770          141.612
