         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15: 0:43        2430        2430        2430        2430        1000             2430     2430000  3688571987     1479129          2493.75
 2/ 7/2018 15: 0:53        2420        2420        2420        2420         761             2420     1841620  3690413607     1479890          2493.71
 2/ 7/2018 15: 0:55        2410        2410        2410        2410        7828             2410    18865480  3709279087     1487718          2493.27
 2/ 7/2018 15: 1: 1        2430        2430        2430        2430        5217             2430    12677310  3721956397     1492935          2493.05
 2/ 7/2018 15: 1: 5        2440        2440        2440        2440        2200             2440     5368000  3727324397     1495135          2492.97
 2/ 7/2018 15: 2:53        2420        2420        2420        2420        5000             2420    12100000  3739424397     1500135          2492.73
 2/ 7/2018 15: 3: 1        2420        2420        2420        2420         239             2420      578380  3740002777     1500374          2492.71
 2/ 7/2018 15: 3: 3        2420        2420        2420        2420         261             2420      631620  3740634397     1500635           2492.7
 2/ 7/2018 15: 3: 4        2410        2410        2410        2410        7828             2410    18865480  3759499877     1508463          2492.27
 2/ 7/2018 15: 3: 9        2420        2420        2420        2420         739             2420     1788380  3761288257     1509202          2492.24
 2/ 7/2018 15: 3:16        2420        2420        2420        2420        2883             2420     6976860  3768265117     1512085           2492.1
 2/ 7/2018 15: 3:26        2400        2400        2400        2400        7865             2400    18876000  3787141117     1519950          2491.62
 2/ 7/2018 15: 4:11        2420        2420        2420        2420        2500             2420     6050000  3793191117     1522450           2491.5
 2/ 7/2018 15: 4:12        2420        2420        2420        2420        2500             2420     6050000  3799241117     1524950          2491.39
 2/ 7/2018 15: 6:25        2420        2420        2420        2420        3500             2420     8470000  3807711117     1528450          2491.22
 2/ 7/2018 15: 7: 4        2420        2420        2420        2420        5572             2420    13484240  3821195357     1534022          2490.97
 2/ 7/2018 15: 8:16        2410        2410        2410        2410        1000             2410     2410000  3823605357     1535022          2490.91
 2/ 7/2018 15: 8:33        2390        2390        2390        2390       20000             2390    47800000  3871405357     1555022          2489.61
 2/ 7/2018 15: 8:36        2380        2380        2380        2380       20000             2380    47600000  3919005357     1575022          2488.22
 2/ 7/2018 15: 8:40        2370        2370        2370        2370       20000             2370    47400000  3966405357     1595022          2486.74
 2/ 7/2018 15: 9:47        2410        2410        2410        2410        2000             2410     4820000  3971225357     1597022          2486.64
 2/ 7/2018 15:10:13        2410        2410        2410        2410        5000             2410    12050000  3983275357     1602022           2486.4
 2/ 7/2018 15:10:14        2410        2410        2410        2410        5000             2410    12050000  3995325357     1607022          2486.17
 2/ 7/2018 15:10:15        2410        2410        2410        2410        5000             2410    12050000  4007375357     1612022          2485.93
 2/ 7/2018 15:11: 3        2400        2400        2400        2400        1475             2400     3540000  4010915357     1613497          2485.85
 2/ 7/2018 15:15: 4        2410        2410        2410        2410         180             2410      433800  4011349157     1613677          2485.84
 2/ 7/2018 15:16:16        2410        2410        2410        2410         120             2410      289200  4011638357     1613797          2485.84
 2/ 7/2018 15:21:51        2440        2440        2440        2440           3             2440        7320  4011645677     1613800          2485.84
 2/ 7/2018 15:22:40        2430        2430        2430        2430        5897             2430    14329710  4025975387     1619697          2485.63
 2/ 7/2018 15:22:43        2420        2420        2420        2420          11             2420       26620  4026002007     1619708          2485.63
 2/ 7/2018 15:22:44        2410        2410        2410        2410        7828             2410    18865480  4044867487     1627536          2485.27
 2/ 7/2018 15:22:58        2540        2540        2540        2540        2000             2540     5080000  4049947487     1629536          2485.34
 2/ 7/2018 15:23:27        2450        2450        2450        2450           3             2450        7350  4049954837     1629539          2485.34
 2/ 7/2018 15:25:54        2480        2480        2480        2480          10             2480       24800  4049979637     1629549          2485.34
 2/ 7/2018 15:26:45        2510        2510        2510        2510          19             2510       47690  4050027327     1629568          2485.34
 2/ 7/2018 15:27: 8        2420        2420        2420        2420         400             2420      968000  4050995327     1629968          2485.32
 2/ 7/2018 15:27:30        2420        2420        2420        2420           6             2420       14520  4051009847     1629974          2485.32
 2/ 7/2018 15:30:11        2420        2420        2420        2420        2028             2420     4907760  4055917607     1632002          2485.24
 2/ 7/2018 15:30:12        2390        2390        2390        2390        7902             2390    18885780  4074803387     1639904          2484.78
 2/ 7/2018 15:30:26        2420        2420        2420        2420        1000             2420     2420000  4077223387     1640904          2484.74
 2/ 7/2018 15:30:50        2400        2400        2400        2400        7865             2400    18876000  4096099387     1648769          2484.34
 2/ 7/2018 15:30:56        2420        2420        2420        2420        2500             2420     6050000  4102149387     1651269          2484.24
 2/ 7/2018 15:32:54        2920        2920        2920        2920      160000             2920   467200000  4569349387     1811269          2522.73
 2/ 7/2018 15:34: 6        2410        2410        2410        2410         100             2410      241000  4569590387     1811369          2522.73
 2/ 7/2018 15:35: 7        2440        2440        2440        2440         150             2440      366000  4569956387     1811519          2522.72
 2/ 7/2018 15:35:48        2360        2360        2360        2360        5000             2360    11800000  4581756387     1816519          2522.27
 2/ 7/2018 15:35:50        2350        2350        2350        2350        5000             2350    11750000  4593506387     1821519           2521.8
 2/ 7/2018 15:35:54        2340        2340        2340        2340        5000             2340    11700000  4605206387     1826519           2521.3
 2/ 7/2018 15:40:30        2600        2600        2600        2600         400             2600     1040000  4606246387     1826919          2521.32
 2/ 7/2018 15:41: 6        2400        2400        2400        2400          11             2400       26400  4606272787     1826930          2521.32
 2/ 7/2018 15:42:37        2400        2400        2400        2400        6694             2400    16065600  4622338387     1833624          2520.88
 2/ 7/2018 15:44:14        2410        2410        2410        2410          89             2410      214490  4622552877     1833713          2520.87
 2/ 7/2018 15:44:18        2410        2410        2410        2410         111             2410      267510  4622820387     1833824          2520.86
 2/ 7/2018 15:44:19        2390        2390        2390        2390        6722             2390    16065580  4638885967     1840546          2520.39
 2/ 7/2018 15:44:57        2410        2410        2410        2410         142             2410      342220  4639228187     1840688          2520.38
 2/ 7/2018 15:45: 4        2410        2410        2410        2410         414             2410      997740  4640225927     1841102          2520.35
 2/ 7/2018 15:45:33        2410        2410        2410        2410          70             2410      168700  4640394627     1841172          2520.35
 2/ 7/2018 15:46:40        2400        2400        2400        2400        5000             2400    12000000  4652394627     1846172          2520.02
 2/ 7/2018 15:46:45        2410        2410        2410        2410        5000             2410    12050000  4664444627     1851172          2519.73
 2/ 7/2018 15:46:55        2410        2410        2410        2410        1000             2410     2410000  4666854627     1852172          2519.67
 2/ 7/2018 15:48: 9        2410        2410        2410        2410         991             2410     2388310  4669242937     1853163          2519.61
 2/ 7/2018 15:48:24        2410        2410        2410        2410         792             2410     1908720  4671151657     1853955          2519.56
 2/ 7/2018 15:48:27        2410        2410        2410        2410        1000             2410     2410000  4673561657     1854955           2519.5
 2/ 7/2018 15:49:35        2410        2410        2410        2410        2000             2410     4820000  4678381657     1856955          2519.38
 2/ 7/2018 15:50:40        2410        2410        2410        2410        1000             2410     2410000  4680791657     1857955          2519.32
 2/ 7/2018 15:55: 0        2400        2400        2400        2400        5000             2400    12000000  4692791657     1862955             2519
 2/ 7/2018 15:55: 5        2420        2420        2420        2420        2500             2420     6050000  4698841657     1865455          2518.87
 2/ 7/2018 15:58:13        2420        2420        2420        2420         190             2420      459800  4699301457     1865645          2518.86
 2/ 7/2018 15:59:14        2400        2400        2400        2400        5000             2400    12000000  4711301457     1870645          2518.54
 2/ 7/2018 16: 0:46        2400        2400        2400        2400        1000             2400     2400000  4713701457     1871645          2518.48
 2/ 7/2018 16: 1:19        2490        2490        2490        2490         542             2490     1349580  4715051037     1872187          2518.47
 2/ 7/2018 16: 5:58        2420        2420        2420        2420           1             2420        2420  4715053457     1872188          2518.47
 2/ 7/2018 16: 6:42        2380        2380        2380        2380        5000             2380    11900000  4726953457     1877188           2518.1
 2/ 7/2018 16: 8:55        2390        2390        2390        2390        2000             2390     4780000  4731733457     1879188          2517.97
 2/ 7/2018 16: 9: 5        2380        2380        2380        2380        2000             2380     4760000  4736493457     1881188          2517.82
 2/ 7/2018 16: 9:15        2370        2370        2370        2370        2000             2370     4740000  4741233457     1883188          2517.66
 2/ 7/2018 16:10:58        2440        2440        2440        2440        1012             2440     2469280  4743702737     1884200          2517.62
 2/ 7/2018 16:13:34        2400        2400        2400        2400        6694             2400    16065600  4759768337     1890894          2517.21
 2/ 7/2018 16:13:37        2420        2420        2420        2420        5102             2420    12346840  4772115177     1895996          2516.94
 2/ 7/2018 16:14:16        2390        2390        2390        2390         150             2390      358500  4772473677     1896146          2516.93
 2/ 7/2018 16:14:54        2410        2410        2410        2410        3000             2410     7230000  4779703677     1899146          2516.76
 2/ 7/2018 16:14:55        2390        2390        2390        2390        6722             2390    16065580  4795769257     1905868          2516.32
 2/ 7/2018 16:14:57        2410        2410        2410        2410        6310             2410    15207100  4810976357     1912178          2515.97
 2/ 7/2018 16:15:25        2400        2400        2400        2400         515             2400     1236000  4812212357     1912693          2515.94
 2/ 7/2018 16:15:29        2400        2400        2400        2400         100             2400      240000  4812452357     1912793          2515.93
 2/ 7/2018 16:15:32        2410        2410        2410        2410         500             2410     1205000  4813657357     1913293           2515.9
 2/ 7/2018 16:15:39        2400        2400        2400        2400           5             2400       12000  4813669357     1913298           2515.9
 2/ 7/2018 16:15:59        2400        2400        2400        2400        3749             2400     8997600  4822666957     1917047          2515.67
 2/ 7/2018 16:16: 2        2380        2380        2380        2380        6751             2380    16067380  4838734337     1923798           2515.2
 2/ 7/2018 16:16: 5        2400        2400        2400        2400         500             2400     1200000  4839934337     1924298          2515.17
 2/ 7/2018 16:16:15        2400        2400        2400        2400         500             2400     1200000  4841134337     1924798          2515.14
 2/ 7/2018 16:16:33        2380        2380        2380        2380         120             2380      285600  4841419937     1924918          2515.13
 2/ 7/2018 16:16:54        2500        2500        2500        2500         500             2500     1250000  4842669937     1925418          2515.13
 2/ 7/2018 16:18:21        2440        2440        2440        2440         100             2440      244000  4842913937     1925518          2515.12
 2/ 7/2018 16:18:48        2400        2400        2400        2400         956             2400     2294400  4845208337     1926474          2515.07
 2/ 7/2018 16:19: 1        2360        2360        2360        2360        1000             2360     2360000  4847568337     1927474          2514.99
 2/ 7/2018 16:19: 5        2400        2400        2400        2400        3000             2400     7200000  4854768337     1930474          2514.81
 2/ 7/2018 16:19:23        2400        2400        2400        2400        7804             2400    18729600  4873497937     1938278          2514.34
 2/ 7/2018 16:19:26        2390        2390        2390        2390        2000             2390     4780000  4878277937     1940278          2514.22
 2/ 7/2018 16:19:31        2390        2390        2390        2390        5796             2390    13852440  4892130377     1946074          2513.85
 2/ 7/2018 16:19:33        2370        2370        2370        2370        6779             2370    16066230  4908196607     1952853          2513.35
 2/ 7/2018 16:19:42        2390        2390        2390        2390        8027             2390    19184530  4927381137     1960880          2512.84
 2/ 7/2018 16:19:45        2380        2380        2380        2380         400             2380      952000  4928333137     1961280          2512.81
 2/ 7/2018 16:19:54        2380        2380        2380        2380        1000             2380     2380000  4930713137     1962280          2512.75
 2/ 7/2018 16:19:57        2500        2500        2500        2500        3000             2500     7500000  4938213137     1965280          2512.73
 2/ 7/2018 16:20:13        2390        2390        2390        2390        1000             2390     2390000  4940603137     1966280          2512.67
 2/ 7/2018 16:20:15        2380        2380        2380        2380          10             2380       23800  4940626937     1966290          2512.66
 2/ 7/2018 16:20:24        2350        2380        2350        2380        2500             2370     5925000  4946551937     1968790          2512.48
 2/ 7/2018 16:20:29        2380        2380        2380        2380         500             2380     1190000  4947741937     1969290          2512.45
 2/ 7/2018 16:20:32        2360        2360        2360        2360        2000             2360     4720000  4952461937     1971290          2512.29
 2/ 7/2018 16:20:45        2430        2430        2430        2430          30             2430       72900  4952534837     1971320          2512.29
 2/ 7/2018 16:21:12        2380        2380        2380        2380          50             2380      119000  4952653837     1971370          2512.29
 2/ 7/2018 16:21:24        2420        2420        2420        2420          50             2420      121000  4952774837     1971420          2512.29
 2/ 7/2018 16:21:28        2430        2430        2430        2430          50             2430      121500  4952896337     1971470          2512.29
 2/ 7/2018 16:22: 9        2420        2420        2420        2420         100             2420      242000  4953138337     1971570          2512.28
 2/ 7/2018 16:22:19        2370        2370        2370        2370          50             2370      118500  4953256837     1971620          2512.28
 2/ 7/2018 16:22:48        2380        2380        2380        2380          15             2380       35700  4953292537     1971635          2512.28
 2/ 7/2018 16:22:58        2380        2380        2380        2380         979             2380     2330020  4955622557     1972614          2512.21
 2/ 7/2018 16:22:59        2390        2390        2390        2390        5000             2390    11950000  4967572557     1977614           2511.9
 2/ 7/2018 16:23:30        2380        2380        2380        2380         600             2380     1428000  4969000557     1978214          2511.86
 2/ 7/2018 16:23:37        2390        2390        2390        2390        3999             2390     9557610  4978558167     1982213          2511.62
 2/ 7/2018 16:25:48        2490        2490        2490        2490        3000             2490     7470000  4986028167     1985213          2511.58
 2/ 7/2018 16:26:13        2380        2380        2380        2380         100             2380      238000  4986266167     1985313          2511.58
 2/ 7/2018 16:26:20        2390        2390        2390        2390         956             2390     2284840  4988551007     1986269          2511.52
 2/ 7/2018 16:26:22        2380        2380        2380        2380          46             2380      109480  4988660487     1986315          2511.52
 2/ 7/2018 16:29:27        2380        2380        2380        2380         100             2380      238000  4988898487     1986415          2511.51
 2/ 7/2018 16:30:58        2430        2430        2430        2430         250             2430      607500  4989505987     1986665           2511.5
 2/ 7/2018 16:31:30        2380        2380        2380        2380        1000             2380     2380000  4991885987     1987665          2511.43
 2/ 7/2018 16:31:47        2380        2380        2380        2380        1000             2380     2380000  4994265987     1988665          2511.37
 2/ 7/2018 16:31:50        2380        2380        2380        2380         250             2380      595000  4994860987     1988915          2511.35
 2/ 7/2018 16:32:25        2390        2390        2390        2390         500             2390     1195000  4996055987     1989415          2511.32
 2/ 7/2018 16:32:36        2380        2380        2380        2380        2500             2380     5950000  5002005987     1991915          2511.15
 2/ 7/2018 16:33: 3        2410        2410        2410        2410          50             2410      120500  5002126487     1991965          2511.15
 2/ 7/2018 16:33:45        2380        2380        2380        2380         100             2380      238000  5002364487     1992065          2511.15
 2/ 7/2018 16:35:47        2390        2390        2390        2390         500             2390     1195000  5003559487     1992565          2511.11
 2/ 7/2018 16:35:50        2380        2380        2380        2380        2000             2380     4760000  5008319487     1994565          2510.98
 2/ 7/2018 16:36:36        2450        2450        2450        2450         200             2450      490000  5008809487     1994765          2510.98
 2/ 7/2018 16:37:42        2380        2380        2380        2380          50             2380      119000  5008928487     1994815          2510.97
 2/ 7/2018 16:37:48        2410        2410        2410        2410        3333             2410     8032530  5016961017     1998148          2510.81
 2/ 7/2018 16:38:20        2390        2390        2390        2390          51             2390      121890  5017082907     1998199           2510.8
 2/ 7/2018 16:39:42        2390        2390        2390        2390         250             2390      597500  5017680407     1998449          2510.79
 2/ 7/2018 16:39:49        2390        2390        2390        2390        2000             2390     4780000  5022460407     2000449          2510.67
 2/ 7/2018 16:45:43        2400        2400        2400        2400         250             2400      600000  5023060407     2000699          2510.65
 2/ 7/2018 16:45:46        2400        2400        2400        2400        4706             2400    11294400  5034354807     2005405          2510.39
 2/ 7/2018 16:46: 4        2390        2390        2390        2390        1299             2390     3104610  5037459417     2006704          2510.32
 2/ 7/2018 16:46: 6        2390        2390        2390        2390        2600             2390     6214000  5043673417     2009304          2510.16
 2/ 7/2018 16:46:16        2380        2380        2380        2380        4000             2380     9520000  5053193417     2013304           2509.9
 2/ 7/2018 16:48: 2        2380        2380        2380        2380        1000             2380     2380000  5055573417     2014304          2509.84
 2/ 7/2018 16:50:22        2410        2410        2410        2410         240             2410      578400  5056151817     2014544          2509.82
 2/ 7/2018 16:50:51        2380        2380        2380        2380        3500             2380     8330000  5064481817     2018044           2509.6
 2/ 7/2018 16:56: 9        2390        2390        2390        2390          95             2390      227050  5064708867     2018139          2509.59
 2/ 7/2018 16:58: 7        2390        2390        2390        2390        1405             2390     3357950  5068066817     2019544          2509.51
 2/ 7/2018 16:58:24        2390        2390        2390        2390         595             2390     1422050  5069488867     2020139          2509.48
 2/ 7/2018 16:58:44        2390        2390        2390        2390         100             2390      239000  5069727867     2020239          2509.47
 2/ 7/2018 16:58:51        2390        2390        2390        2390        1000             2390     2390000  5072117867     2021239          2509.41
 2/ 7/2018 16:59: 1        2400        2400        2400        2400        4924             2400    11817600  5083935467     2026163          2509.14
 2/ 7/2018 16:59: 5        2410        2410        2410        2410        3000             2410     7230000  5091165467     2029163             2509
 2/ 7/2018 16:59:19        2390        2390        2390        2390        1500             2390     3585000  5094750467     2030663          2508.91
 2/ 7/2018 16:59:48        2390        2390        2390        2390         680             2390     1625200  5096375667     2031343          2508.87
 2/ 7/2018 17: 1:53        2390        2390        2390        2390        2000             2390     4780000  5101155667     2033343          2508.75
 2/ 7/2018 17: 2: 4        2390        2390        2390        2390        1000             2390     2390000  5103545667     2034343          2508.69
 2/ 7/2018 17: 2:11        2390        2390        2390        2390         500             2390     1195000  5104740667     2034843          2508.67
 2/ 7/2018 17: 2:22        2390        2390        2390        2390         200             2390      478000  5105218667     2035043          2508.65
 2/ 7/2018 17: 3:32        2400        2400        2400        2400        3333             2400     7999200  5113217867     2038376          2508.48
 2/ 7/2018 17: 4:27        2390        2390        2390        2390        3000             2390     7170000  5120387867     2041376           2508.3
 2/ 7/2018 17: 4:33        2400        2400        2400        2400        2500             2400     6000000  5126387867     2043876          2508.17
 2/ 7/2018 17: 6:18        2390        2390        2390        2390           2             2390        4780  5126392647     2043878          2508.17
 2/ 7/2018 17: 6:42        2400        2400        2400        2400         357             2400      856800  5127249447     2044235          2508.15
 2/ 7/2018 17: 6:44        2390        2390        2390        2390        6722             2390    16065580  5143315027     2050957          2507.76
 2/ 7/2018 17: 6:45        2410        2410        2410        2410        3570             2410     8603700  5151918727     2054527          2507.59
 2/ 7/2018 17: 7:12        2400        2400        2400        2400        1000             2400     2400000  5154318727     2055527          2507.54
 2/ 7/2018 17: 7:16        2400        2420        2400        2420        2500          2413.33     6033333  5160352060     2058027          2507.43
 2/ 7/2018 17: 7:27        2440        2440        2440        2440        2500             2440     6100000  5166452060     2060527          2507.34
 2/ 7/2018 17: 7:30        2450        2450        2450        2450        2500             2450     6125000  5172577060     2063027          2507.28
 2/ 7/2018 17: 7:33        2400        2400        2400        2400         100             2400      240000  5172817060     2063127          2507.27
 2/ 7/2018 17: 8: 0        2400        2400        2400        2400         100             2400      240000  5173057060     2063227          2507.27
 2/ 7/2018 17: 8:29        2400        2400        2400        2400        2000             2400     4800000  5177857060     2065227          2507.16
 2/ 7/2018 17: 8:48        2410        2410        2410        2410           3             2410        7230  5177864290     2065230          2507.16
 2/ 7/2018 17: 8:49        2430        2430        2430        2430        1000             2430     2430000  5180294290     2066230          2507.12
 2/ 7/2018 17: 9:44        2400        2400        2400        2400         100             2400      240000  5180534290     2066330          2507.12
 2/ 7/2018 17: 9:47        2390        2390        2390        2390        1000             2390     2390000  5182924290     2067330          2507.06
 2/ 7/2018 17:10: 3        2400        2400        2400        2400         100             2400      240000  5183164290     2067430          2507.06
 2/ 7/2018 17:12:38        2370        2370        2370        2370        4000             2370     9480000  5192644290     2071430          2506.79
 2/ 7/2018 17:16:45        2410        2410        2410        2410          21             2410       50610  5192694900     2071451          2506.79
 2/ 7/2018 17:17:14        2420        2420        2420        2420        1000             2420     2420000  5195114900     2072451          2506.75
 2/ 7/2018 17:18: 2        2420        2420        2420        2420         250             2420      605000  5195719900     2072701          2506.74
 2/ 7/2018 17:20:24        2390        2390        2390        2390          87             2390      207930  5195927830     2072788          2506.73
 2/ 7/2018 17:20:50        2390        2390        2390        2390           1             2390        2390  5195930220     2072789          2506.73
 2/ 7/2018 17:21: 4        2410        2410        2410        2410         384             2410      925440  5196855660     2073173          2506.72
 2/ 7/2018 17:22:12        2410        2410        2410        2410         116             2410      279560  5197135220     2073289          2506.71
 2/ 7/2018 17:22:14        2420        2420        2420        2420        1160             2420     2807200  5199942420     2074449          2506.66
 2/ 7/2018 17:23:35        2410        2410        2410        2410         155             2410      373550  5200315970     2074604          2506.65
 2/ 7/2018 17:23:36        2420        2420        2420        2420         341             2420      825220  5201141190     2074945          2506.64
 2/ 7/2018 17:23:40        2410        2410        2410        2410        1544             2410     3721040  5204862230     2076489          2506.57
 2/ 7/2018 17:24:41        2430        2430        2430        2430        1000             2430     2430000  5207292230     2077489          2506.53
 2/ 7/2018 17:25:22        2430        2430        2430        2430        1000             2430     2430000  5209722230     2078489          2506.49
 2/ 7/2018 17:29: 3        2420        2420        2420        2420          10             2420       24200  5209746430     2078499          2506.49
 2/ 7/2018 17:29: 8        2390        2390        2390        2390        1003             2390     2397170  5212143600     2079502          2506.44
 2/ 7/2018 17:29:20        2410        2410        2410        2410         961             2410     2316010  5214459610     2080463          2506.39
 2/ 7/2018 17:29:27        2420        2420        2420        2420        9610             2420    23256200  5237715810     2090073             2506
 2/ 7/2018 17:29:32        2410        2410        2410        2410        1032             2410     2487120  5240202930     2091105          2505.95
 2/ 7/2018 17:30:11        2400        2400        2400        2400         240             2400      576000  5240778930     2091345          2505.94
 2/ 7/2018 17:30:34        2390        2390        2390        2390        1033             2390     2468870  5243247800     2092378          2505.88
 2/ 7/2018 17:30:44        2520        2520        2520        2520           1             2520        2520  5243250320     2092379          2505.88
 2/ 7/2018 17:33:36        2420        2420        2420        2420        1000             2420     2420000  5245670320     2093379          2505.84
 2/ 7/2018 17:34:49        2410        2410        2410        2410          51             2410      122910  5245793230     2093430          2505.84
 2/ 7/2018 17:35:34        2700        2700        2700        2700         229             2700      618300  5246411530     2093659          2505.86
 2/ 7/2018 17:35:45        2480        2480        2480        2480       12090             2480    29983200  5276394730     2105749          2505.71
 2/ 7/2018 17:35:55        2410        2410        2410        2410         100             2410      241000  5276635730     2105849           2505.7
 2/ 7/2018 17:35:57        2420        2420        2420        2420        1510             2420     3654200  5280289930     2107359          2505.64
 2/ 7/2018 17:36:36        2410        2410        2410        2410        2349             2410     5661090  5285951020     2109708          2505.54
 2/ 7/2018 17:36:38        2410        2410        2410        2410        4901             2410    11811410  5297762430     2114609          2505.32
 2/ 7/2018 17:37:48        2420        2420        2420        2420        4609             2420    11153780  5308916210     2119218          2505.13
 2/ 7/2018 17:38: 6        2410        2410        2410        2410        1000             2410     2410000  5311326210     2120218          2505.08
 2/ 7/2018 17:38:11        2460        2460        2460        2460        1000             2460     2460000  5313786210     2121218          2505.06
 2/ 7/2018 17:41:38        2410        2410        2410        2410          50             2410      120500  5313906710     2121268          2505.06
 2/ 7/2018 17:42:17        2430        2430        2430        2430         699             2430     1698570  5315605280     2121967          2505.04
 2/ 7/2018 17:43:49        2400        2400        2400        2400        1000             2400     2400000  5318005280     2122967          2504.99
 2/ 7/2018 17:44:14        2400        2400        2400        2400         790             2400     1896000  5319901280     2123757          2504.95
 2/ 7/2018 17:45:12        2410        2410        2410        2410        1545             2410     3723450  5323624730     2125302          2504.88
 2/ 7/2018 17:45:28        2440        2440        2440        2440        2600             2440     6344000  5329968730     2127902           2504.8
 2/ 7/2018 17:45:32        2400        2400        2400        2400         200             2400      480000  5330448730     2128102          2504.79
 2/ 7/2018 17:47:50        2410        2410        2410        2410        1000             2410     2410000  5332858730     2129102          2504.75
 2/ 7/2018 17:47:56        2410        2410        2410        2410         513             2410     1236330  5334095060     2129615          2504.72
 2/ 7/2018 17:48:35        2400        2400        2400        2400          10             2400       24000  5334119060     2129625          2504.72
 2/ 7/2018 17:49: 2        2470        2470        2470        2470        1000             2470     2470000  5336589060     2130625          2504.71
 2/ 7/2018 17:50:30        2400        2400        2400        2400         500             2400     1200000  5337789060     2131125          2504.68
 2/ 7/2018 17:50:52        2410        2410        2410        2410        3000             2410     7230000  5345019060     2134125          2504.55
 2/ 7/2018 17:51:17        2380        2380        2380        2380         500             2380     1190000  5346209060     2134625          2504.52
 2/ 7/2018 17:52: 8        2400        2400        2400        2400        1000             2400     2400000  5348609060     2135625          2504.47
 2/ 7/2018 17:52:11        2400        2400        2400        2400        1083             2400     2599200  5351208260     2136708          2504.42
 2/ 7/2018 17:52:13        2380        2380        2380        2380        6751             2380    16067380  5367275640     2143459          2504.03
 2/ 7/2018 17:52:16        2400        2400        2400        2400         917             2400     2200800  5369476440     2144376          2503.98
 2/ 7/2018 17:52:17        2400        2400        2400        2400         917             2400     2200800  5371677240     2145293          2503.94
 2/ 7/2018 17:52:18        2400        2400        2400        2400        1000             2400     2400000  5374077240     2146293          2503.89
 2/ 7/2018 17:52:19        2390        2390        2390        2390           2             2390        4780  5374082020     2146295          2503.89
 2/ 7/2018 17:52:55        2400        2400        2400        2400          33             2400       79200  5374161220     2146328          2503.89
 2/ 7/2018 17:52:57        2400        2400        2400        2400           2             2400        4800  5374166020     2146330          2503.89
 2/ 7/2018 17:52:58        2400        2400        2400        2400         500             2400     1200000  5375366020     2146830          2503.86
 2/ 7/2018 17:53:13        2400        2400        2400        2400         500             2400     1200000  5376566020     2147330          2503.84
 2/ 7/2018 17:53:38        2400        2400        2400        2400         200             2400      480000  5377046020     2147530          2503.83
 2/ 7/2018 17:56:34        2400        2400        2400        2400        1048             2400     2515200  5379561220     2148578          2503.78
 2/ 7/2018 17:56:40        2400        2400        2400        2400         952             2400     2284800  5381846020     2149530          2503.73
 2/ 7/2018 17:56:41        2400        2400        2400        2400        1000             2400     2400000  5384246020     2150530          2503.68
 2/ 7/2018 17:57: 4        2420        2420        2420        2420        1000             2420     2420000  5386666020     2151530          2503.64
 2/ 7/2018 17:57:27        2400        2400        2400        2400        5000             2400    12000000  5398666020     2156530           2503.4
 2/ 7/2018 17:57:31        2410        2410        2410        2410         276             2410      665160  5399331180     2156806          2503.39
 2/ 7/2018 17:57:33        2400        2400        2400        2400        6694             2400    16065600  5415396780     2163500          2503.07
 2/ 7/2018 17:57:34        2420        2420        2420        2420        2760             2420     6679200  5422075980     2166260          2502.97
 2/ 7/2018 17:57:35        2410        2410        2410        2410        1000             2410     2410000  5424485980     2167260          2502.92
 2/ 7/2018 17:57:39        2410        2410        2410        2410           5             2410       12050  5424498030     2167265          2502.92
 2/ 7/2018 17:57:56        2440        2440        2440        2440         435             2440     1061400  5425559430     2167700          2502.91
 2/ 7/2018 17:58: 6        2410        2410        2410        2410        2580             2410     6217800  5431777230     2170280           2502.8
 2/ 7/2018 17:58: 8        2390        2390        2390        2390        6722             2390    16065580  5447842810     2177002          2502.45
 2/ 7/2018 17:58:28        2400        2400        2400        2400        1000             2400     2400000  5450242810     2178002           2502.4
 2/ 7/2018 17:58:58        2420        2420        2420        2420        1000             2420     2420000  5452662810     2179002          2502.37
 2/ 7/2018 17:59:44        2380        2380        2380        2380       10000             2380    23800000  5476462810     2189002          2501.81
 2/ 7/2018 17:59:46        2370        2370        2370        2370       10000             2370    23700000  5500162810     2199002          2501.21
 2/ 7/2018 17:59:48        2410        2410        2410        2410          96             2410      231360  5500394170     2199098           2501.2
 2/ 7/2018 17:59:51        2390        2390        2390        2390         250             2390      597500  5500991670     2199348          2501.19
 2/ 7/2018 17:59:52        2410        2410        2410        2410        1000             2410     2410000  5503401670     2200348          2501.15
 2/ 7/2018 17:59:55        2360        2360        2360        2360       10000             2360    23600000  5527001670     2210348          2500.51
 2/ 7/2018 17:59:57        2390        2390        2390        2390          50             2390      119500  5527121170     2210398          2500.51
 2/ 7/2018 17:59:58        2350        2350        2350        2350       10000             2350    23500000  5550621170     2220398          2499.83
 2/ 7/2018 18: 5: 5        2600        2920        2600        2430        1061             2650     2811650  5553432820     2221459           2499.9
 2/ 7/2018 18: 8: 0        2600        2920        2600        2430        1061             2650     2811650  5556244470     2222520          2499.98
 2/ 7/2018 18: 8: 5        2430        2430        2430        2430         218             2430      529740  5556774210     2222738          2499.97
 2/ 7/2018 18: 8: 9        2430        2430        2430        2430           5             2430       12150  5556786360     2222743          2499.97
 2/ 7/2018 18: 9: 3        2430        2430        2430        2430        9000             2430    21870000  5578656360     2231743          2499.69
