         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16: 4: 8         260         260         260         260       99975              260    25993500  8087318996    29998651          269.589
 2/ 7/2018 16: 4:11         250         250         250         250       99975              250    24993750  8112312746    30098626          269.524
 2/ 7/2018 16: 4:25         260         260         260         260       99975              260    25993500  8138306246    30198601          269.493
 2/ 7/2018 16: 4:47         250         250         250         250       99975              250    24993750  8163299996    30298576          269.429
 2/ 7/2018 16: 4:49         260         260         260         260       99975              260    25993500  8189293496    30398551          269.397
 2/ 7/2018 16: 7:53         250         250         250         250       99975              250    24993750  8214287246    30498526          269.334
 2/ 7/2018 16: 8: 0         260         260         260         260       99975              260    25993500  8240280746    30598501          269.303
 2/ 7/2018 16: 9:16         250         250         250         250       99975              250    24993750  8265274496    30698476          269.241
 2/ 7/2018 16: 9:55         260         260         260         260       99975              260    25993500  8291267996    30798451          269.211
 2/ 7/2018 16: 9:56         250         250         250         250       99975              250    24993750  8316261746    30898426          269.148
 2/ 7/2018 16:11:44         260         260         260         260       99975              260    25993500  8342255246    30998401          269.119
 2/ 7/2018 16:11:50         250         250         250         250       99975              250    24993750  8367248996    31098376          269.057
 2/ 7/2018 16:12:45         260         260         260         260       99975              260    25993500  8393242496    31198351          269.028
 2/ 7/2018 16:14:14         250         250         250         250       99975              250    24993750  8418236246    31298326          268.968
 2/ 7/2018 16:14:15         260         260         260         260       99975              260    25993500  8444229746    31398301          268.939
 2/ 7/2018 16:14:26         250         250         250         250       99975              250    24993750  8469223496    31498276          268.879
 2/ 7/2018 16:16:31         260         260         260         260       99975              260    25993500  8495216996    31598251          268.851
 2/ 7/2018 16:16:35         250         250         250         250       99975              250    24993750  8520210746    31698226          268.791
 2/ 7/2018 16:16:42         260         260         260         260       99975              260    25993500  8546204246    31798201          268.764
 2/ 7/2018 16:25:54         250         250         250         250       99975              250    24993750  8571197996    31898176          268.705
 2/ 7/2018 16:25:58         260         260         260         260       99975              260    25993500  8597191496    31998151          268.678
 2/ 7/2018 16:26:14         250         250         250         250       99975              250    24993750  8622185246    32098126           268.62
 2/ 7/2018 16:27: 8         260         260         260         260       99975              260    25993500  8648178746    32198101          268.593
 2/ 7/2018 16:27: 9         250         250         250         250       99975              250    24993750  8673172496    32298076          268.535
 2/ 7/2018 16:27:33         260         260         260         260       99975              260    25993500  8699165996    32398051          268.509
 2/ 7/2018 16:27:34         250         250         250         250       99975              250    24993750  8724159746    32498026          268.452
 2/ 7/2018 16:27:38         260         260         260         260       99975              260    25993500  8750153246    32598001          268.426
 2/ 7/2018 16:27:39         250         250         250         250       99975              250    24993750  8775146996    32697976           268.37
 2/ 7/2018 16:29:18         260         260         260         260       99975              260    25993500  8801140496    32797951          268.344
 2/ 7/2018 16:29:19         250         250         250         250       99975              250    24993750  8826134246    32897926          268.288
 2/ 7/2018 16:31:52         240         240         240         240       99975              240    23994000  8850128246    32997901          268.203
 2/ 7/2018 16:31:59         250         250         250         250       99975              250    24993750  8875121996    33097876          268.148
 2/ 7/2018 16:32: 1         240         240         240         240       99975              240    23994000  8899115996    33197851          268.063
 2/ 7/2018 16:32: 2         250         250         250         250       99975              250    24993750  8924109746    33297826          268.009
 2/ 7/2018 16:35:43         240         250         240         250       99975          246.667    24660500  8948770246    33397801          267.945
 2/ 7/2018 16:35:44         240         240         240         240       99975              240    23994000  8972764246    33497776          267.861
 2/ 7/2018 16:35:48         250         250         250         250       99975              250    24993750  8997757996    33597751          267.808
 2/ 7/2018 16:36: 6         240         240         240         240       99975              240    23994000  9021751996    33697726          267.726
 2/ 7/2018 16:36:13         250         250         250         250       99975              250    24993750  9046745746    33797701          267.673
 2/ 7/2018 16:36:16         240         240         240         240       99975              240    23994000  9070739746    33897676          267.592
 2/ 7/2018 16:36:18         250         250         250         250       99975              250    24993750  9095733496    33997651           267.54
 2/ 7/2018 16:36:42         240         240         240         240       99975              240    23994000  9119727496    34097626          267.459
 2/ 7/2018 16:36:44         250         250         250         250       99975              250    24993750  9144721246    34197601          267.408
 2/ 7/2018 16:36:49         240         240         240         240       99975              240    23994000  9168715246    34297576          267.328
 2/ 7/2018 16:38: 0         250         250         250         250       99975              250    24993750  9193708996    34397551          267.278
 2/ 7/2018 16:38: 7         240         240         240         240       99975              240    23994000  9217702996    34497526          267.199
 2/ 7/2018 16:39: 0         250         250         250         250       99975              250    24993750  9242696746    34597501          267.149
 2/ 7/2018 16:39: 3         240         240         240         240       99975              240    23994000  9266690746    34697476          267.071
 2/ 7/2018 16:42:19         250         250         250         250       99975              250    24993750  9291684496    34797451          267.022
 2/ 7/2018 16:42:23         240         240         240         240       99975              240    23994000  9315678496    34897426          266.945
 2/ 7/2018 16:42:43         250         250         240         240       99975          243.333    24327250  9340005746    34997401          266.877
 2/ 7/2018 16:42:50         250         250         250         250       99975              250    24993750  9364999496    35097376          266.829
 2/ 7/2018 16:42:52         240         240         240         240       99975              240    23994000  9388993496    35197351          266.753
 2/ 7/2018 16:42:54         250         250         250         250       99975              250    24993750  9413987246    35297326          266.705
 2/ 7/2018 16:43: 3         240         240         240         240       99975              240    23994000  9437981246    35397301           266.63
 2/ 7/2018 16:43:13         250         250         250         250       99975              250    24993750  9462974996    35497276          266.583
 2/ 7/2018 16:44:10         240         240         240         240       99975              240    23994000  9486968996    35597251          266.508
 2/ 7/2018 16:44:38         250         250         250         250       99975              250    24993750  9511962746    35697226          266.462
 2/ 7/2018 16:44:47         240         240         240         240       99975              240    23994000  9535956746    35797201          266.388
 2/ 7/2018 16:45: 2         250         250         250         250       99975              250    24993750  9560950496    35897176          266.343
 2/ 7/2018 16:45: 4         240         240         240         240       99975              240    23994000  9584944496    35997151           266.27
 2/ 7/2018 16:47:12         250         250         250         250       99975              250    24993750  9609938246    36097126          266.224
 2/ 7/2018 16:47:22         240         240         240         240       99975              240    23994000  9633932246    36197101          266.152
 2/ 7/2018 16:47:24         250         250         250         250       99975              250    24993750  9658925996    36297076          266.108
 2/ 7/2018 16:47:27         240         240         240         240       99975              240    23994000  9682919996    36397051          266.036
 2/ 7/2018 16:47:33         250         250         250         250       99975              250    24993750  9707913746    36497026          265.992
 2/ 7/2018 16:47:35         240         240         240         240       99975              240    23994000  9731907746    36597001          265.921
 2/ 7/2018 16:48:28         250         250         250         250       99975              250    24993750  9756901496    36696976          265.878
 2/ 7/2018 16:48:30         240         240         240         240       99975              240    23994000  9780895496    36796951          265.807
 2/ 7/2018 16:48:57         250         250         250         250       99975              250    24993750  9805889246    36896926          265.764
 2/ 7/2018 16:49: 0         240         240         240         240       99975              240    23994000  9829883246    36996901          265.695
 2/ 7/2018 16:49: 1         250         250         250         250       99975              250    24993750  9854876996    37096876          265.652
 2/ 7/2018 16:49:15         240         240         240         240       99975              240    23994000  9878870996    37196851          265.584
 2/ 7/2018 16:49:18         250         250         250         250       99975              250    24993750  9903864746    37296826          265.542
 2/ 7/2018 16:49:20         240         240         240         240       99975              240    23994000  9927858746    37396801          265.473
 2/ 7/2018 16:49:28         250         250         250         250       99975              250    24993750  9952852496    37496776          265.432
 2/ 7/2018 16:49:30         240         240         240         240       99975              240    23994000  9976846496    37596751          265.365
 2/ 7/2018 16:50:17         250         250         250         250       99975              250    24993750 10001840246    37696726          265.324
 2/ 7/2018 16:50:18         240         240         240         240       99975              240    23994000 10025834246    37796701          265.257
 2/ 7/2018 16:50:20         250         250         250         250       99975              250    24993750 10050827996    37896676          265.217
 2/ 7/2018 16:50:21         240         240         240         240       99975              240    23994000 10074821996    37996651           265.15
 2/ 7/2018 16:50:34         250         250         250         250       99975              250    24993750 10099815746    38096626          265.111
 2/ 7/2018 16:50:37         240         240         240         240       99975              240    23994000 10123809746    38196601          265.045
 2/ 7/2018 16:50:38         250         250         250         250       99975              250    24993750 10148803496    38296576          265.006
 2/ 7/2018 16:50:40         240         240         240         240       99975              240    23994000 10172797496    38396551           264.94
 2/ 7/2018 16:50:51         250         250         250         250       99975              250    24993750 10197791246    38496526          264.902
 2/ 7/2018 16:50:55         240         240         240         240       99975              240    23994000 10221785246    38596501          264.837
 2/ 7/2018 16:51:23         250         250         250         250       99975              250    24993750 10246778996    38696476          264.799
 2/ 7/2018 16:51:29         240         240         240         240       99975              240    23994000 10270772996    38796451          264.735
 2/ 7/2018 16:52: 7         250         250         250         250       99975              250    24993750 10295766746    38896426          264.697
 2/ 7/2018 16:52: 9         240         240         240         240       99975              240    23994000 10319760746    38996401          264.634
 2/ 7/2018 16:52:29         250         250         250         250       99975              250    24993750 10344754496    39096376          264.596
 2/ 7/2018 16:53: 0         240         240         240         240       99975              240    23994000 10368748496    39196351          264.534
 2/ 7/2018 16:53:16         250         250         250         250       99975              250    24993750 10393742246    39296326          264.497
 2/ 7/2018 16:53:17         240         240         240         240       99975              240    23994000 10417736246    39396301          264.434
 2/ 7/2018 16:53:19         250         250         250         250       99975              250    24993750 10442729996    39496276          264.398
 2/ 7/2018 16:54:11         240         240         240         240       99975              240    23994000 10466723996    39596251          264.336
 2/ 7/2018 16:54:15         250         250         250         250       99975              250    24993750 10491717746    39696226            264.3
 2/ 7/2018 17: 4:53         260         260         260         260       99975              260    25993500 10517711246    39796201          264.289
 2/ 7/2018 17: 4:56         250         250         250         250       99975              250    24993750 10542704996    39896176          264.254
 2/ 7/2018 17:23:51         260         260         260         260       99975              260    25993500 10568698496    39996151          264.243
 2/ 7/2018 17:23:52         250         250         250         250       99975              250    24993750 10593692246    40096126          264.207
 2/ 7/2018 17:24:17         260         260         260         260       99975              260    25993500 10619685746    40196101          264.197
 2/ 7/2018 17:24:21         250         250         250         250       99975              250    24993750 10644679496    40296076          264.162
 2/ 7/2018 17:24:33         260         260         260         260       99975              260    25993500 10670672996    40396051          264.151
 2/ 7/2018 17:24:34         250         250         250         250       99975              250    24993750 10695666746    40496026          264.116
 2/ 7/2018 17:24:38         260         260         260         260       99975              260    25993500 10721660246    40596001          264.106
 2/ 7/2018 17:28:38         250         250         250         250       99975              250    24993750 10746653996    40695976          264.072
 2/ 7/2018 17:29:24         260         260         260         260       99975              260    25993500 10772647496    40795951          264.062
 2/ 7/2018 17:29:25         250         250         250         250       99975              250    24993750 10797641246    40895926          264.027
 2/ 7/2018 17:30:28         260         260         260         260       99975              260    25993500 10823634746    40995901          264.017
 2/ 7/2018 17:30:30         250         250         250         250       99975              250    24993750 10848628496    41095876          263.983
 2/ 7/2018 17:30:34         260         260         260         260       99975              260    25993500 10874621996    41195851          263.974
 2/ 7/2018 17:30:36         250         250         250         250       99975              250    24993750 10899615746    41295826           263.94
 2/ 7/2018 17:32:28         260         260         260         260       99975              260    25993500 10925609246    41395801           263.93
 2/ 7/2018 17:32:30         250         250         250         250       99975              250    24993750 10950602996    41495776          263.897
 2/ 7/2018 17:32:34         260         260         250         250       99975          253.333    25327000 10975929996    41595751          263.871
 2/ 7/2018 17:33:39         260         260         260         260       99975              260    25993500 11001923496    41695726          263.862
 2/ 7/2018 17:33:47         250         250         250         250       99975              250    24993750 11026917246    41795701          263.829
 2/ 7/2018 17:34:34         260         260         260         260       99975              260    25993500 11052910746    41895676           263.82
 2/ 7/2018 17:34:35         250         250         250         250       99975              250    24993750 11077904496    41995651          263.787
 2/ 7/2018 17:35:56         260         260         260         260       99975              260    25993500 11103897996    42095626          263.778
 2/ 7/2018 17:35:59         250         250         250         250       99975              250    24993750 11128891746    42195601          263.745
 2/ 7/2018 17:36:14         260         260         250         250       99975          253.333    25327000 11154218746    42295576          263.721
 2/ 7/2018 17:40: 7         260         260         260         260       99975              260    25993500 11180212246    42395551          263.712
 2/ 7/2018 17:40: 8         250         250         250         250       99975              250    24993750 11205205996    42495526           263.68
 2/ 7/2018 17:52:12         260         260         260         260       99975              260    25993500 11231199496    42595501          263.671
 2/ 7/2018 17:58:46         250         250         250         250       99975              250    24993750 11256193246    42695476          263.639
 2/ 7/2018 17:58:48         260         260         260         260       99975              260    25993500 11282186746    42795451          263.631
