         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:28:54      278000      281500      272900      278700         100           277700    27770000 12353324382       44896           275154
 2/ 7/2018 10:29: 2      277800      278200      277800      278200         100           278067    27806666 12381131048       44996           275161
 2/ 7/2018 10:29: 5      274700      274700      272000      272000         900           272900   245610000 12626741048       45896           275116
 2/ 7/2018 10:29: 6      278100      278100      278100      278100         100           278100    27810000 12654551048       45996           275123
 2/ 7/2018 10:29:14      272500      278600      272500      278600          93           276567    25720700 12680271748       46089           275126
 2/ 7/2018 10:29:15      274600      278000      274600      278000         100           276867    27686666 12707958414       46189           275130
 2/ 7/2018 10:29:19      278100      278100      278100      278100         100           278100    27810000 12735768414       46289           275136
 2/ 7/2018 10:29:20      278000      278000      278000      278000         100           278000    27800000 12763568414       46389           275142
 2/ 7/2018 10:29:23      278100      278100      274700      274700         300           275833    82750000 12846318414       46689           275147
 2/ 7/2018 10:29:29      272800      279000      272800      279000          93           276933    25754800 12872073214       46782           275150
 2/ 7/2018 10:29:35      274600      277700      274600      277700         100           276667    27666666 12899739880       46882           275153
 2/ 7/2018 10:29:39      278000      278000      278000      278000         100           278000    27800000 12927539880       46982           275159
