         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:50: 5        2370        2370        2370        2370         344             2370      815280   800150049      336041          2381.11
 2/ 7/2018 11:50:14        2370        2370        2370        2370         656             2370     1554720   801704769      336697          2381.09
 2/ 7/2018 11:50:35        2370        2370        2370        2370         344             2370      815280   802520049      337041          2381.08
 2/ 7/2018 11:50:39        2370        2370        2370        2370        1000             2370     2370000   804890049      338041          2381.04
 2/ 7/2018 11:50:49        2370        2370        2370        2370        3389             2370     8031930   812921979      341430          2380.93
 2/ 7/2018 11:51:11        2380        2380        2380        2380        1000             2380     2380000   815301979      342430          2380.93
 2/ 7/2018 11:51:30        2370        2370        2370        2370         156             2370      369720   815671699      342586          2380.93
 2/ 7/2018 11:51:48        2370        2370        2370        2370         323             2370      765510   816437209      342909          2380.92
 2/ 7/2018 11:52:25        2370        2370        2370        2370         677             2370     1604490   818041699      343586          2380.89
 2/ 7/2018 11:52:53        2390        2390        2390        2390          15             2390       35850   818077549      343601          2380.89
 2/ 7/2018 11:53:17        2370        2370        2370        2370         544             2370     1289280   819366829      344145          2380.88
 2/ 7/2018 11:54: 8        2360        2360        2360        2360        3000             2360     7080000   826446829      347145           2380.7
 2/ 7/2018 11:54:15        2410        2410        2410        2410          10             2410       24100   826470929      347155           2380.7
 2/ 7/2018 11:54:24        2370        2370        2370        2370         456             2370     1080720   827551649      347611          2380.68
 2/ 7/2018 11:54:46        2380        2380        2380        2380          31             2380       73780   827625429      347642          2380.68
 2/ 7/2018 11:54:47        2370        2370        2370        2370        1544             2370     3659280   831284709      349186          2380.64
 2/ 7/2018 11:54:57        2370        2370        2370        2370         500             2370     1185000   832469709      349686          2380.62
 2/ 7/2018 11:55: 8        2350        2350        2350        2350        3418             2350     8032300   840502009      353104          2380.32
 2/ 7/2018 11:55:13        2370        2370        2370        2370         500             2370     1185000   841687009      353604          2380.31
 2/ 7/2018 11:55:18        2370        2390        2370        2390        1000          2383.33     2383333   844070342      354604          2380.32
 2/ 7/2018 11:55:22        2390        2390        2390        2390         210             2390      501900   844572242      354814          2380.32
 2/ 7/2018 11:55:45        2400        2400        2400        2400          10             2400       24000   844596242      354824          2380.32
 2/ 7/2018 11:56: 5        2300        2300        2300        2300           1             2300        2300   844598542      354825          2380.32
 2/ 7/2018 11:56:50        2340        2340        2340        2340        3433             2340     8033220   852631762      358258          2379.94
 2/ 7/2018 11:56:51        2370        2370        2370        2370         500             2370     1185000   853816762      358758          2379.92
 2/ 7/2018 11:57: 5        2360        2360        2360        2360        1979             2360     4670440   858487202      360737          2379.81
 2/ 7/2018 11:57: 7        2350        2350        2350        2350        1000             2350     2350000   860837202      361737          2379.73
 2/ 7/2018 11:58:18        2350        2350        2350        2350         380             2350      893000   861730202      362117           2379.7
 2/ 7/2018 11:58:31        2340        2340        2340        2340          10             2340       23400   861753602      362127           2379.7
 2/ 7/2018 11:58:33        2400        2400        2400        2400         625             2400     1500000   863253602      362752          2379.73
 2/ 7/2018 11:58:35        2350        2350        2350        2350         200             2350      470000   863723602      362952          2379.72
 2/ 7/2018 11:58:36        2290        2290        2290        2290         200             2290      458000   864181602      363152          2379.67
 2/ 7/2018 11:58:42        2340        2340        2340        2340        1000             2340     2340000   866521602      364152          2379.56
 2/ 7/2018 11:58:53        2350        2350        2350        2350        5012             2350    11778200   878299802      369164          2379.16
 2/ 7/2018 11:59:17        2370        2370        2370        2370       12000             2370    28440000   906739802      381164          2378.87
 2/ 7/2018 11:59:22        2350        2350        2350        2350         488             2350     1146800   907886602      381652          2378.83
 2/ 7/2018 11:59:32        2340        2340        2340        2340          15             2340       35100   907921702      381667          2378.83
 2/ 7/2018 11:59:34        2410        2410        2410        2410          10             2410       24100   907945802      381677          2378.83
 2/ 7/2018 11:59:40        2380        2380        2380        2380          15             2380       35700   907981502      381692          2378.83
 2/ 7/2018 12: 0:34        2340        2340        2340        2340         500             2340     1170000   909151502      382192          2378.78
 2/ 7/2018 12: 1: 1        2350        2350        2350        2350         528             2350     1240800   910392302      382720          2378.74
 2/ 7/2018 12: 1: 6        2350        2350        2350        2350         472             2350     1109200   911501502      383192          2378.71
 2/ 7/2018 12: 1:22        2250        2250        2250        2250        1000             2250     2250000   913751502      384192          2378.37
 2/ 7/2018 12: 1:48        2410        2410        2410        2410          25             2410       60250   913811752      384217          2378.37
 2/ 7/2018 12: 2: 1        2320        2320        2320        2320          10             2320       23200   913834952      384227          2378.37
 2/ 7/2018 12: 2:31        2350        2350        2350        2350        1000             2350     2350000   916184952      385227           2378.3
 2/ 7/2018 12: 3: 5        2340        2340        2340        2340          25             2340       58500   916243452      385252           2378.3
 2/ 7/2018 12: 3:50        2280        2280        2280        2280           1             2280        2280   916245732      385253           2378.3
 2/ 7/2018 12: 4:28        2340        2340        2340        2340        1900             2340     4446000   920691732      387153          2378.11
 2/ 7/2018 12: 4:42        2330        2330        2330        2330          15             2330       34950   920726682      387168          2378.11
 2/ 7/2018 12: 5: 8        2400        2400        2400        2400         500             2400     1200000   921926682      387668          2378.13
 2/ 7/2018 12: 5:10        2400        2400        2400        2400         200             2400      480000   922406682      387868          2378.15
 2/ 7/2018 12: 5:16        2330        2330        2330        2330         100             2330      233000   922639682      387968          2378.13
 2/ 7/2018 12: 5:23        2360        2360        2360        2360        1485             2360     3504600   926144282      389453          2378.06
 2/ 7/2018 12: 5:27        2210        2210        2210        2210          25             2210       55250   926199532      389478          2378.05
 2/ 7/2018 12: 5:30        2400        2400        2400        2400         500             2400     1200000   927399532      389978          2378.08
 2/ 7/2018 12: 5:35        2340        2340        2340        2340        1800             2340     4212000   931611532      391778          2377.91
 2/ 7/2018 12: 5:39        2330        2330        2330        2330         100             2330      233000   931844532      391878          2377.89
 2/ 7/2018 12: 5:57        2400        2400        2400        2400        1000             2400     2400000   934244532      392878          2377.95
 2/ 7/2018 12: 5:59        2340        2340        2340        2340        1000             2340     2340000   936584532      393878          2377.85
 2/ 7/2018 12: 6: 7        2330        2330        2330        2330          10             2330       23300   936607832      393888          2377.85
 2/ 7/2018 12: 6:25        2330        2330        2330        2330         200             2330      466000   937073832      394088          2377.83
 2/ 7/2018 12: 6:30        2340        2340        2340        2340         332             2340      776880   937850712      394420           2377.8
 2/ 7/2018 12: 6:35        2340        2340        2340        2340          10             2340       23400   937874112      394430           2377.8
 2/ 7/2018 12: 6:36        2330        2330        2330        2330        3447             2330     8031510   945905622      397877          2377.38
 2/ 7/2018 12: 6:51        2310        2310        2310        2310          50             2310      115500   946021122      397927          2377.37
 2/ 7/2018 12: 7: 5        2290        2290        2290        2290          50             2290      114500   946135622      397977          2377.36
 2/ 7/2018 12: 7: 9        2350        2350        2350        2350        1000             2350     2350000   948485622      398977          2377.29
 2/ 7/2018 12: 7:17        2270        2270        2270        2270          75             2270      170250   948655872      399052          2377.27
 2/ 7/2018 12: 7:31        2250        2250        2250        2250          75             2250      168750   948824622      399127          2377.25
 2/ 7/2018 12: 7:49        2360        2360        2360        2360        1001             2360     2362360   951186982      400128          2377.21
 2/ 7/2018 12: 7:56        2350        2350        2350        2350         200             2350      470000   951656982      400328          2377.19
 2/ 7/2018 12: 8:26        2330        2330        2330        2330       15000             2330    34950000   986606982      415328          2375.49
 2/ 7/2018 12: 8:45        2350        2350        2350        2350         200             2350      470000   987076982      415528          2375.48
 2/ 7/2018 12: 9:11        2330        2330        2330        2330         400             2330      932000   988008982      415928          2375.43
 2/ 7/2018 12: 9:58        2350        2350        2350        2350         319             2350      749650   988758632      416247          2375.41
 2/ 7/2018 12:10:14        2350        2350        2350        2350        1000             2350     2350000   991108632      417247          2375.35
 2/ 7/2018 12:10:19        2300        2300        2300        2300        1000             2300     2300000   993408632      418247          2375.17
 2/ 7/2018 12:11: 6        2360        2360        2360        2360         900             2360     2124000   995532632      419147          2375.14
 2/ 7/2018 12:11:16        2330        2330        2330        2330         500             2330     1165000   996697632      419647          2375.09
 2/ 7/2018 12:11:24        2380        2380        2380        2380          25             2380       59500   996757132      419672          2375.09
 2/ 7/2018 12:12: 3        2340        2340        2340        2340          15             2340       35100   996792232      419687          2375.08
 2/ 7/2018 12:12:13        2420        2420        2420        2420        2000             2420     4840000  1001632232      421687           2375.3
 2/ 7/2018 12:12:17        2440        2440        2440        2440        2000             2440     4880000  1006512232      423687           2375.6
 2/ 7/2018 12:12:21        2460        2460        2460        2460        2000             2460     4920000  1011432232      425687             2376
 2/ 7/2018 12:12:25        2350        2350        2350        2350         400             2350      940000  1012372232      426087          2375.98
 2/ 7/2018 12:12:39        2480        2480        2480        2480        2000             2480     4960000  1017332232      428087          2376.46
 2/ 7/2018 12:12:44        2500        2500        2500        2500        2000             2500     5000000  1022332232      430087          2377.04
 2/ 7/2018 12:12:59        2520        2520        2520        2520         750             2520     1890000  1024222232      430837          2377.28
 2/ 7/2018 12:15:43        2500        2500        2500        2500         500             2500     1250000  1025472232      431337          2377.43
 2/ 7/2018 12:15:57        2500        2500        2500        2500         200             2500      500000  1025972232      431537          2377.48
 2/ 7/2018 12:21:23        2340        2340        2340        2340         500             2340     1170000  1027142232      432037          2377.44
 2/ 7/2018 12:22:38        2350        2350        2350        2350         100             2350      235000  1027377232      432137          2377.43
 2/ 7/2018 12:22:45        2350        2350        2350        2350        1011             2350     2375850  1029753082      433148          2377.37
 2/ 7/2018 12:23: 2        2360        2360        2360        2360        1001             2360     2362360  1032115442      434149          2377.33
 2/ 7/2018 12:24:44        2350        2350        2350        2350         150             2350      352500  1032467942      434299          2377.32
 2/ 7/2018 12:26: 4        2490        2490        2490        2490        2700             2490     6723000  1039190942      436999          2378.02
 2/ 7/2018 12:28:23        2360        2360        2360        2360         210             2360      495600  1039686542      437209          2378.01
 2/ 7/2018 12:29: 6        2350        2350        2350        2350        4854             2350    11406900  1051093442      442063           2377.7
 2/ 7/2018 12:33:13        2300        2300        2300        2300         122             2300      280600  1051374042      442185          2377.68
 2/ 7/2018 12:35:24        2350        2350        2350        2350        5000             2350    11750000  1063124042      447185          2377.37
 2/ 7/2018 12:39: 3        2340        2340        2340        2340         200             2340      468000  1063592042      447385          2377.35
 2/ 7/2018 12:41:50        2310        2310        2310        2310         500             2310     1155000  1064747042      447885          2377.28
 2/ 7/2018 12:41:57        2330        2330        2330        2330         100             2330      233000  1064980042      447985          2377.27
 2/ 7/2018 12:42:31        2300        2300        2300        2300       15000             2300    34500000  1099480042      462985          2374.76
 2/ 7/2018 12:44:33        2350        2350        2350        2350        1476             2350     3468600  1102948642      464461          2374.69
 2/ 7/2018 12:46:23        1880        1880        1880        1880         500             1880      940000  1103888642      464961          2374.15
 2/ 7/2018 12:47:46        2350        2350        2350        2350           1             2350        2350  1103890992      464962          2374.15
 2/ 7/2018 12:48:14        2300        2300        2300        2300         100             2300      230000  1104120992      465062          2374.14
 2/ 7/2018 12:48:58        2350        2350        2350        2350         401             2350      942350  1105063342      465463          2374.12
 2/ 7/2018 12:50:12        2340        2340        2340        2340        1000             2340     2340000  1107403342      466463          2374.04
 2/ 7/2018 12:50:14        2350        2350        2350        2350         479             2350     1125650  1108528992      466942          2374.02
 2/ 7/2018 12:52:51        2380        2380        2380        2380          15             2380       35700  1108564692      466957          2374.02
 2/ 7/2018 12:53:53        2340        2340        2340        2340           4             2340        9360  1108574052      466961          2374.02
 2/ 7/2018 13:55:19        2220        2800        2220        2350         100          2456.67      245666  1108819718      467061          2374.04
 2/ 7/2018 14: 7:25        2350        2350        2350        2350         261             2350      613350  1109433068      467322          2374.02
 2/ 7/2018 14:13:37        2340        2340        2340        2340           3             2340        7020  1109440088      467325          2374.02
 2/ 7/2018 14:13:49        2330        2330        2330        2330           3             2330        6990  1109447078      467328          2374.02
 2/ 7/2018 14:14: 6        2320        2320        2320        2320           3             2320        6960  1109454038      467331          2374.02
 2/ 7/2018 14:14:17        2340        2340        2340        2340           3             2340        7020  1109461058      467334          2374.02
 2/ 7/2018 14:14:27        2340        2340        2340        2340           3             2340        7020  1109468078      467337          2374.02
 2/ 7/2018 14:14:37        2340        2340        2340        2340           3             2340        7020  1109475098      467340          2374.02
 2/ 7/2018 14:14:47        2340        2340        2340        2340           3             2340        7020  1109482118      467343          2374.02
 2/ 7/2018 14:15: 1        2330        2330        2330        2330           3             2330        6990  1109489108      467346          2374.02
 2/ 7/2018 14:15:13        2330        2330        2330        2330           3             2330        6990  1109496098      467349          2374.02
 2/ 7/2018 14:15:23        2330        2330        2330        2330           3             2330        6990  1109503088      467352          2374.02
 2/ 7/2018 14:15:33        2340        2340        2340        2340           6             2340       14040  1109517128      467358          2374.02
 2/ 7/2018 14:15:38        2330        2330        2330        2330           3             2330        6990  1109524118      467361          2374.02
 2/ 7/2018 14:15:48        2340        2340        2340        2340        2280             2340     5335200  1114859318      469641          2373.85
 2/ 7/2018 14:15:49        2330        2330        2330        2330           3             2330        6990  1114866308      469644          2373.85
 2/ 7/2018 14:17:27        2330        2330        2330        2330        1053             2330     2453490  1117319798      470697          2373.76
 2/ 7/2018 14:17:44        2400        2400        2400        2400         515             2400     1236000  1118555798      471212          2373.78
 2/ 7/2018 14:17:54        2330        2330        2330        2330         447             2330     1041510  1119597308      471659          2373.74
 2/ 7/2018 14:17:57        2330        2330        2330        2330        2000             2330     4660000  1124257308      473659          2373.56
 2/ 7/2018 14:18:55        2330        2330        2330        2330         650             2330     1514500  1125771808      474309           2373.5
 2/ 7/2018 14:19:21        2350        2350        2350        2350          25             2350       58750  1125830558      474334           2373.5
 2/ 7/2018 14:19:28        2340        2340        2340        2340         500             2340     1170000  1127000558      474834          2373.46
 2/ 7/2018 14:19:35        2330        2330        2330        2330           6             2330       13980  1127014538      474840          2373.46
 2/ 7/2018 14:19:36        2360        2360        2360        2360          25             2360       59000  1127073538      474865          2373.46
 2/ 7/2018 14:20:11        2310        2310        2310        2310         447             2310     1032570  1128106108      475312           2373.4
 2/ 7/2018 14:20:33        2350        2350        2350        2350          15             2350       35250  1128141358      475327           2373.4
 2/ 7/2018 14:23:10        2410        2410        2410        2410        1000             2410     2410000  1130551358      476327          2373.48
 2/ 7/2018 14:24: 8        2350        2350        2350        2350         563             2350     1323050  1131874408      476890          2373.45
 2/ 7/2018 14:24:11        2350        2350        2350        2350        1440             2350     3384000  1135258408      478330          2373.38
 2/ 7/2018 14:25:11        2290        2290        2290        2290        1000             2290     2290000  1137548408      479330          2373.21
 2/ 7/2018 14:26: 9        2370        2370        2370        2370          25             2370       59250  1137607658      479355           2373.2
 2/ 7/2018 14:26:28        2350        2350        2350        2350         115             2350      270250  1137877908      479470           2373.2
 2/ 7/2018 14:26:57        2380        2380        2380        2380         442             2380     1051960  1138929868      479912          2373.21
 2/ 7/2018 14:28:14        2360        2360        2360        2360         259             2360      611240  1139541108      480171           2373.2
 2/ 7/2018 14:29:29        2410        2410        2410        2410          50             2410      120500  1139661608      480221           2373.2
 2/ 7/2018 14:29:37        2330        2330        2330        2330         447             2330     1041510  1140703118      480668          2373.16
 2/ 7/2018 14:29:38        2420        2420        2420        2420        1000             2420     2420000  1143123118      481668          2373.26
 2/ 7/2018 14:30: 0        2340        2340        2340        2340          25             2340       58500  1143181618      481693          2373.26
 2/ 7/2018 14:30:34        2330        2330        2330        2330         800             2330     1864000  1145045618      482493          2373.19
 2/ 7/2018 14:31:26        2660        2660        2660        2660         750             2660     1995000  1147040618      483243          2373.63
 2/ 7/2018 14:32: 3        2400        2400        2400        2400          55             2400      132000  1147172618      483298          2373.63
 2/ 7/2018 14:32:19        2370        2370        2370        2370        1000             2370     2370000  1149542618      484298          2373.63
 2/ 7/2018 14:38:22        2370        2370        2370        2370        5593             2370    13255410  1162798028      489891          2373.59
 2/ 7/2018 14:40:17        2340        2340        2340        2340        3433             2340     8033220  1170831248      493324          2373.35
 2/ 7/2018 14:44:13        2340        2340        2340        2340        3433             2340     8033220  1178864468      496757          2373.12
 2/ 7/2018 14:45:59        2360        2360        2360        2360        5402             2360    12748720  1191613188      502159          2372.98
 2/ 7/2018 14:46: 2        2330        2330        2330        2330        3447             2330     8031510  1199644698      505606          2372.69
 2/ 7/2018 14:46:47        2360        2360        2360        2360        7669             2360    18098840  1217743538      513275           2372.5
 2/ 7/2018 14:46:52        2370        2370        2370        2370        6267             2370    14852790  1232596328      519542          2372.47
 2/ 7/2018 14:51:16        2350        2350        2350        2350        1000             2350     2350000  1234946328      520542          2372.42
 2/ 7/2018 14:51:18        2320        2320        2320        2320        3462             2320     8031840  1242978168      524004          2372.08
 2/ 7/2018 14:51:43        2410        2410        2410        2410        1000             2410     2410000  1245388168      525004          2372.15
 2/ 7/2018 14:53:30        2340        2340        2340        2340         475             2340     1111500  1246499668      525479          2372.12
 2/ 7/2018 14:55:13        2350        2350        2350        2350         515             2350     1210250  1247709918      525994           2372.1
 2/ 7/2018 14:55:26        2360        2360        2360        2360        6267             2360    14790120  1262500038      532261          2371.96
 2/ 7/2018 14:55:52        2330        2330        2330        2330        4731             2330    11023230  1273523268      536992          2371.59
 2/ 7/2018 14:56:44        2320        2320        2320        2320         600             2320     1392000  1274915268      537592          2371.53
 2/ 7/2018 14:57:20        2320        2320        2320        2320         100             2320      232000  1275147268      537692          2371.52
 2/ 7/2018 14:57:32        2310        2310        2310        2310         100             2310      231000  1275378268      537792          2371.51
 2/ 7/2018 14:57:39        2340        2340        2340        2340         800             2340     1872000  1277250268      538592          2371.46
 2/ 7/2018 14:57:43        2300        2300        2300        2300         100             2300      230000  1277480268      538692          2371.45
 2/ 7/2018 14:57:49        2330        2330        2330        2330         254             2330      591820  1278072088      538946          2371.43
 2/ 7/2018 14:57:59        2330        2330        2330        2330           1             2330        2330  1278074418      538947          2371.43
 2/ 7/2018 14:58: 6        2330        2330        2330        2330           1             2330        2330  1278076748      538948          2371.43
 2/ 7/2018 14:58:12        2330        2330        2330        2330           1             2330        2330  1278079078      538949          2371.43
 2/ 7/2018 14:58:19        2330        2330        2330        2330           1             2330        2330  1278081408      538950          2371.43
 2/ 7/2018 14:58:26        2330        2330        2330        2330           1             2330        2330  1278083738      538951          2371.43
 2/ 7/2018 14:58:33        2330        2330        2330        2330           1             2330        2330  1278086068      538952          2371.43
 2/ 7/2018 14:58:54        2330        2330        2330        2330          25             2330       58250  1278144318      538977          2371.43
 2/ 7/2018 14:59: 0        2320        2320        2320        2320          25             2320       58000  1278202318      539002          2371.42
 2/ 7/2018 14:59:35        2330        2330        2330        2330        5000             2330    11650000  1289852318      544002          2371.04
 2/ 7/2018 15: 1:32        2340        2340        2340        2340        1250             2340     2925000  1292777318      545252          2370.97
 2/ 7/2018 15: 2:14        2330        2330        2330        2330        1000             2330     2330000  1295107318      546252           2370.9
 2/ 7/2018 15: 2:54        2300        2300        2300        2300       20000             2300    46000000  1341107318      566252          2368.39
 2/ 7/2018 15: 3:50        2300        2300        2300        2300         882             2300     2028600  1343135918      567134          2368.29
 2/ 7/2018 15: 4:46        2320        2320        2320        2320         500             2320     1160000  1344295918      567634          2368.24
 2/ 7/2018 15: 5: 8        2330        2330        2330        2330           5             2330       11650  1344307568      567639          2368.24
 2/ 7/2018 15: 5:36        2340        2340        2340        2340        2475             2340     5791500  1350099068      570114          2368.12
 2/ 7/2018 15: 6:30        2350        2350        2350        2350         749             2350     1760150  1351859218      570863           2368.1
 2/ 7/2018 15: 6:46        2340        2340        2340        2340         600             2340     1404000  1353263218      571463          2368.07
 2/ 7/2018 15: 6:49        2350        2350        2350        2350         781             2350     1835350  1355098568      572244          2368.04
 2/ 7/2018 15:13: 8        2330        2330        2330        2330        1100             2330     2563000  1357661568      573344          2367.97
 2/ 7/2018 15:20:41        2330        2330        2330        2330        2000             2330     4660000  1362321568      575344          2367.84
 2/ 7/2018 15:22: 5        2340        2340        2340        2340        5344             2340    12504960  1374826528      580688          2367.58
 2/ 7/2018 15:22: 7        2360        2360        2360        2360        6267             2360    14790120  1389616648      586955           2367.5
 2/ 7/2018 15:22:32        2350        2350        2350        2350        5000             2350    11750000  1401366648      591955          2367.35
 2/ 7/2018 15:22:53        2340        2340        2340        2340         400             2340      936000  1402302648      592355          2367.33
 2/ 7/2018 15:23:17        2400        2400        2400        2400        2000             2400     4800000  1407102648      594355          2367.44
 2/ 7/2018 15:23:55        2350        2350        2350        2350         500             2350     1175000  1408277648      594855          2367.43
 2/ 7/2018 15:25:52        2340        2340        2340        2340        1850             2340     4329000  1412606648      596705          2367.35
 2/ 7/2018 15:25:54        2360        2360        2360        2360        6267             2360    14790120  1427396768      602972          2367.27
 2/ 7/2018 15:26: 9        2330        2330        2330        2330          25             2330       58250  1427455018      602997          2367.27
 2/ 7/2018 15:29:14        2510        2510        2510        2510        4000             2510    10040000  1437495018      606997          2368.21
 2/ 7/2018 15:30:14        2370        2370        2370        2370          25             2370       59250  1437554268      607022          2368.21
 2/ 7/2018 15:31:25        2330        2330        2330        2330         400             2330      932000  1438486268      607422          2368.18
 2/ 7/2018 15:33: 9        2400        2400        2400        2400         200             2400      480000  1438966268      607622          2368.19
 2/ 7/2018 15:42:35        2360        2360        2360        2360        6267             2360    14790120  1453756388      613889          2368.11
 2/ 7/2018 15:45: 5        2340        2340        2340        2340         218             2340      510120  1454266508      614107           2368.1
 2/ 7/2018 15:45: 6        2320        2320        2320        2320        3462             2320     8031840  1462298348      617569          2367.83
 2/ 7/2018 15:46:31        2300        2300        2300        2300        2000             2300     4600000  1466898348      619569          2367.61
 2/ 7/2018 15:46:33        2340        2340        2340        2340           2             2340        4680  1466903028      619571          2367.61
 2/ 7/2018 15:46:35        2320        2320        2320        2320        3462             2320     8031840  1474934868      623033          2367.35
 2/ 7/2018 15:46:39        2310        2310        2310        2310        2000             2310     4620000  1479554868      625033          2367.16
 2/ 7/2018 15:47:22        2320        2320        2320        2320        2000             2320     4640000  1484194868      627033          2367.01
 2/ 7/2018 15:48:10        2340        2340        2340        2340         600             2340     1404000  1485598868      627633          2366.99
 2/ 7/2018 15:48:17        2340        2340        2340        2340        1000             2340     2340000  1487938868      628633          2366.94
 2/ 7/2018 15:51:12        2340        2340        2340        2340         400             2340      936000  1488874868      629033          2366.93
 2/ 7/2018 15:56:25        2330        2330        2330        2330        2000             2330     4660000  1493534868      631033          2366.81
 2/ 7/2018 15:58:19        2340        2340        2340        2340        2000             2340     4680000  1498214868      633033          2366.72
 2/ 7/2018 15:59:31        2350        2350        2350        2350           2             2350        4700  1498219568      633035          2366.72
 2/ 7/2018 16: 0: 7        2350        2350        2350        2350        3000             2350     7050000  1505269568      636035          2366.65
 2/ 7/2018 16: 0:51        2350        2350        2350        2350         600             2350     1410000  1506679568      636635          2366.63
 2/ 7/2018 16: 4:41        2340        2340        2340        2340         100             2340      234000  1506913568      636735          2366.63
 2/ 7/2018 16: 5:52        2340        2340        2340        2340          40             2340       93600  1507007168      636775          2366.62
 2/ 7/2018 16: 6: 9        2340        2340        2340        2340        2358             2340     5517720  1512524888      639133          2366.53
 2/ 7/2018 16: 6:11        2360        2360        2360        2360        6267             2360    14790120  1527315008      645400          2366.46
 2/ 7/2018 16: 8: 0        2420        2420        2420        2420        2300             2420     5566000  1532881008      647700          2366.65
 2/ 7/2018 16: 8:23        2310        2310        2310        2310        5000             2310    11550000  1544431008      652700          2366.22
 2/ 7/2018 16: 8:25        2310        2310        2310        2310        3477             2310     8031870  1552462878      656177          2365.92
 2/ 7/2018 16: 8:26        2310        2310        2310        2310        3477             2310     8031870  1560494748      659654          2365.63
 2/ 7/2018 16: 8:27        2310        2310        2310        2310        3477             2310     8031870  1568526618      663131          2365.33
 2/ 7/2018 16: 8:28        2310        2310        2310        2310        3477             2310     8031870  1576558488      666608          2365.05
 2/ 7/2018 16:20:35        2350        2350        2350        2350           6             2350       14100  1576572588      666614          2365.05
 2/ 7/2018 16:31:37        2300        2300        2300        2300          50             2300      115000  1576687588      666664          2365.04
 2/ 7/2018 16:34:12        2340        2340        2340        2340         251             2340      587340  1577274928      666915          2365.03
 2/ 7/2018 16:54:40        2350        2350        2350        2350        1004             2350     2359400  1579634328      667919          2365.01
 2/ 7/2018 16:54:41        2340        2340        2340        2340        3433             2340     8033220  1587667548      671352          2364.88
 2/ 7/2018 16:55:11        2440        2440        2440        2440         500             2440     1220000  1588887548      671852          2364.94
 2/ 7/2018 16:57:19        2370        2370        2370        2370         100             2370      237000  1589124548      671952          2364.94
 2/ 7/2018 16:57:34        2430        2430        2430        2430        1000             2430     2430000  1591554548      672952          2365.03
 2/ 7/2018 16:57:41        2500        2500        2500        2500        1000             2500     2500000  1594054548      673952          2365.23
 2/ 7/2018 16:57:45        2320        2320        2320        2320           1             2320        2320  1594056868      673953          2365.23
 2/ 7/2018 16:58: 2        2370        2370        2370        2370        1000             2370     2370000  1596426868      674953          2365.24
 2/ 7/2018 16:58:19        2360        2360        2360        2360         750             2360     1770000  1598196868      675703          2365.24
 2/ 7/2018 16:58:21        2330        2330        2330        2330        3447             2330     8031510  1606228378      679150          2365.06
 2/ 7/2018 16:58:40        2320        2320        2320        2320          25             2320       58000  1606286378      679175          2365.06
 2/ 7/2018 16:59:24        2370        2370        2370        2370         750             2370     1777500  1608063878      679925          2365.06
 2/ 7/2018 17: 2:37        2360        2360        2360        2360         500             2360     1180000  1609243878      680425          2365.06
 2/ 7/2018 17: 3:31        2380        2380        2380        2380         500             2380     1190000  1610433878      680925          2365.07
 2/ 7/2018 17: 3:56        2360        2360        2360        2360         500             2360     1180000  1611613878      681425          2365.06
 2/ 7/2018 17: 4:47        2350        2350        2350        2350         246             2350      578100  1612191978      681671          2365.06
 2/ 7/2018 17: 4:48        2360        2360        2360        2360        6267             2360    14790120  1626982098      687938          2365.01
 2/ 7/2018 17: 4:52        2370        2370        2370        2370           6             2370       14220  1626996318      687944          2365.01
 2/ 7/2018 17: 4:54        2320        2320        2320        2320        3462             2320     8031840  1635028158      691406          2364.79
 2/ 7/2018 17: 5: 0        2340        2340        2340        2340         246             2340      575640  1635603798      691652          2364.78
 2/ 7/2018 17: 5: 7        2340        2340        2340        2340        3433             2340     8033220  1643637018      695085          2364.66
 2/ 7/2018 17: 5:11        2430        2430        2430        2430         300             2430      729000  1644366018      695385          2364.68
 2/ 7/2018 17: 5:38        2420        2420        2420        2420         500             2420     1210000  1645576018      695885          2364.72
 2/ 7/2018 17: 5:57        2350        2350        2350        2350         246             2350      578100  1646154118      696131          2364.72
 2/ 7/2018 17: 5:59        2320        2320        2320        2320        3462             2320     8031840  1654185958      699593           2364.5
 2/ 7/2018 17: 6:29        2340        2340        2340        2340        3433             2340     8033220  1662219178      703026          2364.38
 2/ 7/2018 17: 7:21        2440        2440        2440        2440         100             2440      244000  1662463178      703126          2364.39
 2/ 7/2018 17: 8:10        2350        2350        2350        2350         246             2350      578100  1663041278      703372          2364.38
 2/ 7/2018 17: 8:12        2320        2320        2320        2320        3462             2320     8031840  1671073118      706834          2364.17
 2/ 7/2018 17: 8:32        2340        2340        2340        2340        1000             2340     2340000  1673413118      707834          2364.13
 2/ 7/2018 17: 8:34        2340        2340        2340        2340         750             2340     1755000  1675168118      708584          2364.11
 2/ 7/2018 17: 8:39        2360        2360        2360        2360        1754             2360     4139440  1679307558      710338           2364.1
 2/ 7/2018 17: 8:40        2340        2340        2340        2340        3433             2340     8033220  1687340778      713771          2363.98
 2/ 7/2018 17: 9:10        2370        2370        2370        2370         500             2370     1185000  1688525778      714271          2363.98
 2/ 7/2018 17: 9:15        2350        2350        2350        2350        1754             2350     4121900  1692647678      716025          2363.95
 2/ 7/2018 17:10:39        2360        2360        2360        2360         500             2360     1180000  1693827678      716525          2363.95
 2/ 7/2018 17:13:33        2370        2370        2370        2370         500             2370     1185000  1695012678      717025          2363.95
 2/ 7/2018 17:13:35        2340        2340        2340        2340        3433             2340     8033220  1703045898      720458          2363.84
