         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16:27:46         260         260         260         260       97000              260    25220000  6707254199    24194664           277.22
 2/ 7/2018 16:27:54         250         250         250         250       97000              250    24250000  6731504199    24291664          277.112
 2/ 7/2018 16:28: 7         260         260         260         260       97000              260    25220000  6756724199    24388664          277.044
 2/ 7/2018 16:28: 9         250         250         250         250       97000              250    24250000  6780974199    24485664          276.937
 2/ 7/2018 16:48:46         260         260         260         260       95000              260    24700000  6805674199    24580664          276.871
 2/ 7/2018 16:48:50         250         250         250         250       95000              250    23750000  6829424199    24675664          276.768
 2/ 7/2018 16:49: 7         260         260         260         260       95000              260    24700000  6854124199    24770664          276.703
 2/ 7/2018 16:49: 8         250         250         250         250       95000              250    23750000  6877874199    24865664          276.601
 2/ 7/2018 16:50:43         260         260         260         260       95000              260    24700000  6902574199    24960664          276.538
 2/ 7/2018 16:50:44         250         250         250         250       95000              250    23750000  6926324199    25055664          276.437
 2/ 7/2018 16:50:50         260         260         260         260       95000              260    24700000  6951024199    25150664          276.375
 2/ 7/2018 16:50:53         250         250         250         250       95000              250    23750000  6974774199    25245664          276.276
 2/ 7/2018 16:51: 8         260         260         260         260       95000              260    24700000  6999474199    25340664          276.215
 2/ 7/2018 16:52: 7         250         250         250         250       95000              250    23750000  7023224199    25435664          276.117
 2/ 7/2018 16:52:24         260         260         260         260       95000              260    24700000  7047924199    25530664          276.057
 2/ 7/2018 17: 0: 1         250         250         250         250       95000              250    23750000  7071674199    25625664          275.961
 2/ 7/2018 17: 1: 3         260         260         260         260       95000              260    24700000  7096374199    25720664          275.902
 2/ 7/2018 17: 1:17         250         250         250         250       95000              250    23750000  7120124199    25815664          275.806
 2/ 7/2018 17: 1:20         260         260         260         260       95000              260    24700000  7144824199    25910664          275.748
 2/ 7/2018 17: 1:25         250         250         250         250       95000              250    23750000  7168574199    26005664          275.654
 2/ 7/2018 17: 1:32         260         260         260         260       95000              260    24700000  7193274199    26100664          275.597
 2/ 7/2018 17: 3:19         250         250         250         250       95000              250    23750000  7217024199    26195664          275.505
 2/ 7/2018 17: 3:29         260         260         260         260       95000              260    24700000  7241724199    26290664          275.449
 2/ 7/2018 17: 4: 5         250         250         250         250       95000              250    23750000  7265474199    26385664          275.357
 2/ 7/2018 17: 4:19         260         260         260         260       95000              260    24700000  7290174199    26480664          275.302
 2/ 7/2018 17: 5: 7         250         250         250         250       95000              250    23750000  7313924199    26575664          275.211
 2/ 7/2018 17: 5:25         260         260         260         260       95000              260    24700000  7338624199    26670664          275.157
 2/ 7/2018 17: 5:30         250         250         250         250       95000              250    23750000  7362374199    26765664          275.068
 2/ 7/2018 17: 5:31         260         260         260         260       95000              260    24700000  7387074199    26860664          275.015
 2/ 7/2018 17: 5:33         250         250         250         250       95000              250    23750000  7410824199    26955664          274.926
 2/ 7/2018 17: 5:34         260         260         260         260       95000              260    24700000  7435524199    27050664          274.874
 2/ 7/2018 17: 5:37         250         250         250         250       95000              250    23750000  7459274199    27145664          274.787
 2/ 7/2018 17: 5:40         260         260         260         260       95000              260    24700000  7483974199    27240664          274.735
 2/ 7/2018 17: 5:49         250         250         250         250       95000              250    23750000  7507724199    27335664          274.649
 2/ 7/2018 17: 5:50         260         260         260         260       95000              260    24700000  7532424199    27430664          274.599
 2/ 7/2018 17: 6: 3         250         250         250         250       95000              250    23750000  7556174199    27525664          274.514
 2/ 7/2018 17: 6:32         260         260         260         260       95000              260    24700000  7580874199    27620664          274.464
 2/ 7/2018 17: 6:33         250         250         250         250       95000              250    23750000  7604624199    27715664           274.38
 2/ 7/2018 17: 6:35         260         260         260         260       95000              260    24700000  7629324199    27810664          274.331
 2/ 7/2018 17: 6:40         250         250         250         250       95000              250    23750000  7653074199    27905664          274.248
 2/ 7/2018 17: 6:45         260         260         260         260       95000              260    24700000  7677774199    28000664            274.2
 2/ 7/2018 17: 6:46         250         250         250         250       95000              250    23750000  7701524199    28095664          274.118
 2/ 7/2018 17: 9:41         260         260         260         260       95000              260    24700000  7726224199    28190664           274.07
 2/ 7/2018 17: 9:57         250         250         250         250       95000              250    23750000  7749974199    28285664          273.989
 2/ 7/2018 17:10: 1         260         260         260         260       95000              260    24700000  7774674199    28380664          273.943
 2/ 7/2018 17:10:34         250         250         250         250       95000              250    23750000  7798424199    28475664          273.863
 2/ 7/2018 17:10:38         260         260         260         260       95000              260    24700000  7823124199    28570664          273.817
 2/ 7/2018 17:10:49         250         250         250         250       95000              250    23750000  7846874199    28665664          273.738
 2/ 7/2018 17:11:10         260         260         260         260       95000              260    24700000  7871574199    28760664          273.692
 2/ 7/2018 17:11:11         250         250         250         250       95000              250    23750000  7895324199    28855664          273.614
 2/ 7/2018 17:11:33         260         260         260         260       95000              260    24700000  7920024199    28950664           273.57
 2/ 7/2018 17:11:44         250         250         250         250       95000              250    23750000  7943774199    29045664          273.493
 2/ 7/2018 17:12:20         260         260         260         260       95000              260    24700000  7968474199    29140664          273.449
 2/ 7/2018 17:12:56         250         250         250         250       95000              250    23750000  7992224199    29235664          273.372
 2/ 7/2018 17:13: 9         260         260         260         260       95000              260    24700000  8016924199    29330664          273.329
 2/ 7/2018 17:13:34         250         250         250         250       95000              250    23750000  8040674199    29425664          273.254
 2/ 7/2018 17:13:44         260         260         260         260       95000              260    24700000  8065374199    29520664          273.211
 2/ 7/2018 17:13:48         250         250         250         250       95000              250    23750000  8089124199    29615664          273.137
 2/ 7/2018 17:14:10         260         260         260         260       95000              260    24700000  8113824199    29710664          273.095
 2/ 7/2018 17:14:31         250         250         250         250       95000              250    23750000  8137574199    29805664          273.021
 2/ 7/2018 17:14:45         260         260         260         260       95000              260    24700000  8162274199    29900664           272.98
 2/ 7/2018 17:14:51         250         250         250         250       95000              250    23750000  8186024199    29995664          272.907
 2/ 7/2018 17:16:45         260         260         250         250       95000          253.333    24066666  8210090865    30090664          272.845
 2/ 7/2018 17:16:55         260         260         260         260       95000              260    24700000  8234790865    30185664          272.805
 2/ 7/2018 17:20:17         250         250         250         250       95000              250    23750000  8258540865    30280664          272.733
 2/ 7/2018 17:20:31         260         260         260         260       95000              260    24700000  8283240865    30375664          272.693
 2/ 7/2018 17:20:39         250         250         250         250       95000              250    23750000  8306990865    30470664          272.623
 2/ 7/2018 17:22:47         260         260         260         260       95000              260    24700000  8331690865    30565664          272.583
 2/ 7/2018 17:22:48         250         250         250         250       95000              250    23750000  8355440865    30660664          272.513
 2/ 7/2018 17:22:53         260         260         260         260       95000              260    24700000  8380140865    30755664          272.475
 2/ 7/2018 17:22:55         250         250         250         250       95000              250    23750000  8403890865    30850664          272.406
 2/ 7/2018 17:23:58         260         260         260         260       95000              260    24700000  8428590865    30945664          272.367
 2/ 7/2018 17:24: 6         250         250         250         250       95000              250    23750000  8452340865    31040664          272.299
 2/ 7/2018 17:24:35         260         260         260         260       95000              260    24700000  8477040865    31135664          272.261
 2/ 7/2018 17:24:37         250         250         250         250       95000              250    23750000  8500790865    31230664          272.194
 2/ 7/2018 17:24:38         260         260         260         260       95000              260    24700000  8525490865    31325664          272.157
 2/ 7/2018 17:24:39         250         250         250         250       95000              250    23750000  8549240865    31420664           272.09
 2/ 7/2018 17:24:43         260         260         260         260       95000              260    24700000  8573940865    31515664          272.053
 2/ 7/2018 17:24:44         250         250         250         250       95000              250    23750000  8597690865    31610664          271.987
 2/ 7/2018 17:24:45         260         260         260         260       95000              260    24700000  8622390865    31705664          271.951
 2/ 7/2018 17:26:40         250         250         250         250       95000              250    23750000  8646140865    31800664          271.886
 2/ 7/2018 17:31:29         260         260         260         260       95000              260    24700000  8670840865    31895664           271.85
 2/ 7/2018 17:31:30         250         250         250         250       95000              250    23750000  8694590865    31990664          271.785
 2/ 7/2018 17:31:33         260         260         260         260       95000              260    24700000  8719290865    32085664           271.75
 2/ 7/2018 17:32:41         250         250         250         250       95000              250    23750000  8743040865    32180664          271.686
 2/ 7/2018 17:32:42         260         260         260         260       95000              260    24700000  8767740865    32275664          271.652
 2/ 7/2018 17:32:45         250         250         250         250       95000              250    23750000  8791490865    32370664          271.588
 2/ 7/2018 17:32:55         260         260         260         260       95000              260    24700000  8816190865    32465664          271.554
 2/ 7/2018 17:54:13         270         270         270         270       95000              270    25650000  8841840865    32560664           271.55
 2/ 7/2018 17:55:36         260         260         260         260       95000              260    24700000  8866540865    32655664          271.516
 2/ 7/2018 17:59:20         250         250         250         250       95000              250    23750000  8890290865    32750664          271.454
 2/ 7/2018 17:59:21         260         260         260         260       95000              260    24700000  8914990865    32845664          271.421
 2/ 7/2018 17:59:23         250         250         250         250       95000              250    23750000  8938740865    32940664          271.359
 2/ 7/2018 17:59:26         260         260         260         260       95000              260    24700000  8963440865    33035664          271.326
 2/ 7/2018 17:59:53         250         250         250         250       95000              250    23750000  8987190865    33130664          271.265
