         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:29:15        2650        2650        2650        2650           1             2650        2650  1289643935      481655          2677.53
 2/ 7/2018 17:33:18        2710        2710        2710        2710        1000             2710     2710000  1292353935      482655          2677.59
 2/ 7/2018 17:36:37        2650        2670        2650        2670         600          2663.33     1598000  1293951935      483255          2677.58
 2/ 7/2018 17:38:49        2640        2640        2640        2640          30             2640       79200  1294031135      483285          2677.57
 2/ 7/2018 17:38:52        2640        2640        2640        2640          30             2640       79200  1294110335      483315          2677.57
 2/ 7/2018 17:38:53        2640        2640        2640        2640          30             2640       79200  1294189535      483345          2677.57
 2/ 7/2018 17:38:54        2640        2640        2640        2640          30             2640       79200  1294268735      483375          2677.57
 2/ 7/2018 17:38:55        2640        2640        2640        2640          30             2640       79200  1294347935      483405          2677.56
 2/ 7/2018 17:38:56        2640        2640        2640        2640          30             2640       79200  1294427135      483435          2677.56
 2/ 7/2018 17:38:57        2640        2640        2640        2640          30             2640       79200  1294506335      483465          2677.56
 2/ 7/2018 17:38:58        2640        2640        2640        2640          30             2640       79200  1294585535      483495          2677.56
 2/ 7/2018 17:38:59        2640        2640        2640        2640          30             2640       79200  1294664735      483525          2677.55
 2/ 7/2018 17:39: 0        2640        2640        2640        2640          30             2640       79200  1294743935      483555          2677.55
 2/ 7/2018 17:39: 6        2640        2640        2640        2640          30             2640       79200  1294823135      483585          2677.55
 2/ 7/2018 17:39:31        2640        2640        2640        2640        4000             2640    10560000  1305383135      487585          2677.24
 2/ 7/2018 17:41: 3        2690        2690        2690        2690         250             2690      672500  1306055635      487835          2677.25
 2/ 7/2018 17:43:17        2510        2510        2510        2510           1             2510        2510  1306058145      487836          2677.25
 2/ 7/2018 17:44:14        2640        2640        2640        2640        1000             2640     2640000  1308698145      488836          2677.17
 2/ 7/2018 17:44:17        2650        2650        2650        2650         610             2650     1616500  1310314645      489446          2677.14
 2/ 7/2018 17:44:20        2650        2650        2650        2650          30             2650       79500  1310394145      489476          2677.14
 2/ 7/2018 17:44:21        2650        2650        2650        2650          30             2650       79500  1310473645      489506          2677.13
 2/ 7/2018 17:44:22        2650        2650        2650        2650          30             2650       79500  1310553145      489536          2677.13
 2/ 7/2018 17:44:23        2650        2650        2650        2650          30             2650       79500  1310632645      489566          2677.13
 2/ 7/2018 17:44:24        2650        2650        2650        2650          30             2650       79500  1310712145      489596          2677.13
 2/ 7/2018 17:44:25        2650        2650        2650        2650          30             2650       79500  1310791645      489626          2677.13
 2/ 7/2018 17:44:26        2650        2650        2650        2650          30             2650       79500  1310871145      489656          2677.13
 2/ 7/2018 17:44:27        2650        2650        2650        2650          30             2650       79500  1310950645      489686          2677.13
 2/ 7/2018 17:44:28        2650        2650        2650        2650          30             2650       79500  1311030145      489716          2677.12
 2/ 7/2018 17:44:29        2650        2650        2650        2650          30             2650       79500  1311109645      489746          2677.12
 2/ 7/2018 17:44:33        2650        2650        2650        2650          30             2650       79500  1311189145      489776          2677.12
 2/ 7/2018 17:44:34        2650        2650        2650        2650          30             2650       79500  1311268645      489806          2677.12
 2/ 7/2018 17:44:35        2650        2650        2650        2650          30             2650       79500  1311348145      489836          2677.12
 2/ 7/2018 17:44:38        2650        2650        2650        2650          30             2650       79500  1311427645      489866          2677.12
 2/ 7/2018 17:44:39        2650        2650        2650        2650          30             2650       79500  1311507145      489896          2677.11
 2/ 7/2018 17:44:40        2650        2650        2650        2650          30             2650       79500  1311586645      489926          2677.11
 2/ 7/2018 17:44:41        2650        2650        2650        2650          30             2650       79500  1311666145      489956          2677.11
 2/ 7/2018 17:44:42        2650        2650        2650        2650          30             2650       79500  1311745645      489986          2677.11
 2/ 7/2018 17:44:44        2650        2650        2650        2650          30             2650       79500  1311825145      490016          2677.11
 2/ 7/2018 17:44:45        2650        2650        2650        2650          30             2650       79500  1311904645      490046          2677.11
 2/ 7/2018 17:44:56        2640        2640        2640        2640        1000             2640     2640000  1314544645      491046          2677.03
 2/ 7/2018 17:45: 3        2650        2650        2650        2650        1000             2650     2650000  1317194645      492046          2676.97
 2/ 7/2018 17:45:56        2620        2620        2620        2620          55             2620      144100  1317338745      492101          2676.97
 2/ 7/2018 17:46: 1        2620        2620        2620        2620          55             2620      144100  1317482845      492156          2676.96
 2/ 7/2018 17:46: 4        2650        2650        2650        2650          30             2650       79500  1317562345      492186          2676.96
 2/ 7/2018 17:46: 5        2650        2650        2650        2650          30             2650       79500  1317641845      492216          2676.96
 2/ 7/2018 17:46: 6        2650        2650        2650        2650          30             2650       79500  1317721345      492246          2676.96
 2/ 7/2018 17:46: 7        2650        2650        2650        2650          30             2650       79500  1317800845      492276          2676.96
 2/ 7/2018 17:46: 8        2650        2650        2650        2650          30             2650       79500  1317880345      492306          2676.95
 2/ 7/2018 17:46: 9        2650        2650        2650        2650          30             2650       79500  1317959845      492336          2676.95
 2/ 7/2018 17:46:11        2650        2650        2650        2650          30             2650       79500  1318039345      492366          2676.95
 2/ 7/2018 17:46:16        2630        2630        2630        2630          44             2630      115720  1318155065      492410          2676.95
 2/ 7/2018 17:46:21        2630        2630        2630        2630          44             2630      115720  1318270785      492454          2676.94
 2/ 7/2018 17:48:49        2650        2650        2650        2650           2             2650        5300  1318276085      492456          2676.94
 2/ 7/2018 17:49:39        2640        2640        2640        2640        1000             2640     2640000  1320916085      493456          2676.87
 2/ 7/2018 17:50: 4        2660        2670        2660        2670           4          2666.67       10666  1320926751      493460          2676.87
 2/ 7/2018 17:51:17        2680        2680        2600        2600        2000          2626.67     5253333  1326180084      495460          2676.66
 2/ 7/2018 17:51:28        2640        2640        2640        2640          22             2640       58080  1326238164      495482          2676.66
 2/ 7/2018 17:52:18        2640        2640        2640        2640         100             2640      264000  1326502164      495582          2676.66
 2/ 7/2018 17:52:31        2640        2640        2640        2640         100             2640      264000  1326766164      495682          2676.65
 2/ 7/2018 17:55:59        2640        2640        2640        2640         100             2640      264000  1327030164      495782          2676.64
 2/ 7/2018 17:56: 0        2640        2640        2640        2640         100             2640      264000  1327294164      495882          2676.63
 2/ 7/2018 17:56: 1        2640        2640        2640        2640         100             2640      264000  1327558164      495982          2676.63
 2/ 7/2018 17:56: 2        2640        2640        2640        2640         100             2640      264000  1327822164      496082          2676.62
 2/ 7/2018 17:56: 3        2640        2640        2640        2640         100             2640      264000  1328086164      496182          2676.61
 2/ 7/2018 17:56: 4        2640        2640        2640        2640         100             2640      264000  1328350164      496282           2676.6
 2/ 7/2018 17:56: 5        2640        2640        2640        2640         100             2640      264000  1328614164      496382           2676.6
 2/ 7/2018 17:56: 6        2640        2640        2640        2640         100             2640      264000  1328878164      496482          2676.59
 2/ 7/2018 17:56: 7        2640        2640        2640        2640         100             2640      264000  1329142164      496582          2676.58
 2/ 7/2018 17:56: 8        2640        2640        2640        2640         100             2640      264000  1329406164      496682          2676.57
 2/ 7/2018 17:56: 9        2640        2640        2640        2640         100             2640      264000  1329670164      496782          2676.57
 2/ 7/2018 17:56:11        2640        2640        2640        2640         100             2640      264000  1329934164      496882          2676.56
 2/ 7/2018 17:56:12        2640        2640        2640        2640         100             2640      264000  1330198164      496982          2676.55
 2/ 7/2018 17:56:28        2650        2650        2650        2650         300             2650      795000  1330993164      497282          2676.54
 2/ 7/2018 17:56:42        2620        2620        2620        2620        1000             2620     2620000  1333613164      498282          2676.42
 2/ 7/2018 17:57:52        2650        2650        2650        2650           8             2650       21200  1333634364      498290          2676.42
 2/ 7/2018 17:59: 0        2630        2630        2630        2630        3000             2630     7890000  1341524364      501290          2676.14
 2/ 7/2018 17:59:30        2650        2650        2650        2650         700             2650     1855000  1343379364      501990          2676.11
 2/ 7/2018 17:59:51        2650        2650        2650        2650        1000             2650     2650000  1346029364      502990          2676.06
 2/ 7/2018 18: 5: 5        2720        3150        2720        2650        1000             2840     2840000  1348869364      503990          2676.38
 2/ 7/2018 18: 8: 0        2720        3150        2720        2650        1000             2840     2840000  1351709364      504990          2676.71
 2/ 7/2018 18: 9:38        2650        2650        2650        2650           1             2650        2650  1351712014      504991          2676.71
 2/ 7/2018 18: 9:39        2650        2650        2650        2650           1             2650        2650  1351714664      504992          2676.71
 2/ 7/2018 18: 9:41        2650        2650        2650        2650           1             2650        2650  1351717314      504993          2676.71
 2/ 7/2018 18: 9:46        2650        2650        2650        2650           1             2650        2650  1351719964      504994           2676.7
 2/ 7/2018 18: 9:51        2650        2650        2650        2650           1             2650        2650  1351722614      504995           2676.7
