         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:59:52        9260        9260        9260        9260        1180             9260    10926800  1741939216      188870          9222.95
 2/ 7/2018 12:59:57        9270        9270        9270        9270         838             9270     7768260  1749707476      189708          9223.16
 2/ 7/2018 12:59:59        9260        9260        9260        9260           9             9260       83340  1749790816      189717          9223.16
 2/ 7/2018 13:55:19       11160       11160        7440        9400          20          9333.33      186666  1749977482      189737          9223.17
 2/ 7/2018 14: 0: 0        9220        9220        9220        9220        1000             9220     9220000  1759197482      190737          9223.16
 2/ 7/2018 14: 0: 1        9220        9220        9220        9220         500             9220     4610000  1763807482      191237          9223.15
 2/ 7/2018 14: 0: 2        9200        9200        9200        9200         250             9200     2300000  1766107482      191487          9223.12
 2/ 7/2018 14: 1:51        9240        9240        9240        9240          32             9240      295680  1766403162      191519          9223.12
 2/ 7/2018 14: 2: 0        9240        9240        9240        9240         179             9240     1653960  1768057122      191698          9223.14
 2/ 7/2018 14: 3:37        9210        9210        9210        9210        2350             9210    21643500  1789700622      194048          9222.98
 2/ 7/2018 14: 5:58        9230        9230        9230        9230        1850             9230    17075500  1806776122      195898          9223.05
 2/ 7/2018 14: 6:43        9240        9260        9240        9260         490          9253.33     4534133  1811310255      196388          9223.12
 2/ 7/2018 14: 6:46        9230        9230        9230        9230         500             9230     4615000  1815925255      196888          9223.14
 2/ 7/2018 14: 7: 7        9240        9240        9240        9240         500             9240     4620000  1820545255      197388          9223.18
 2/ 7/2018 14: 7:15        9240        9240        9240        9240         622             9240     5747280  1826292535      198010          9223.23
 2/ 7/2018 14: 7:34        9320        9320        9320        9320          10             9320       93200  1826385735      198020          9223.24
 2/ 7/2018 14: 7:39        9270        9270        9270        9270         250             9270     2317500  1828703235      198270           9223.3
 2/ 7/2018 14: 7:40        9230        9230        9230        9230        2473             9230    22825790  1851529025      200743          9223.38
 2/ 7/2018 14: 7:49        9260        9260        9260        9260         200             9260     1852000  1853381025      200943          9223.42
 2/ 7/2018 14:11: 1        9270        9270        9270        9270         307             9270     2845890  1856226915      201250          9223.49
 2/ 7/2018 14:11: 5        9240        9240        9240        9240           2             9240       18480  1856245395      201252          9223.49
 2/ 7/2018 14:11:10        9240        9240        9240        9240        3322             9240    30695280  1886940675      204574          9223.76
 2/ 7/2018 14:11:51        9150        9150        9150        9150         100             9150      915000  1887855675      204674          9223.72
 2/ 7/2018 14:12: 5        9200        9200        9200        9200          50             9200      460000  1888315675      204724          9223.71
 2/ 7/2018 14:12:35        9250        9250        9250        9250         100             9250      925000  1889240675      204824          9223.73
 2/ 7/2018 14:12:44        9280        9280        9280        9280         100             9280      928000  1890168675      204924          9223.75
 2/ 7/2018 14:12:45        9250        9250        9250        9250         400             9250     3700000  1893868675      205324          9223.81
 2/ 7/2018 14:12:53        9230        9230        9230        9230        2909             9230    26850070  1920718745      208233          9223.89
 2/ 7/2018 14:13:26        9290        9290        9290        9290         150             9290     1393500  1922112245      208383          9223.94
 2/ 7/2018 14:13:57        9250        9250        9250        9250         500             9250     4625000  1926737245      208883             9224
 2/ 7/2018 14:14:41        9440        9440        9440        9440          50             9440      472000  1927209245      208933          9224.05
 2/ 7/2018 14:14:52        9010        9010        9010        9010         100             9010      901000  1928110245      209033          9223.95
 2/ 7/2018 14:16:15        9090        9090        9090        9090          20             9090      181800  1928292045      209053          9223.94
 2/ 7/2018 14:16:37        9030        9030        9030        9030          25             9030      225750  1928517795      209078          9223.92
 2/ 7/2018 14:16:55        9230        9230        9230        9230           1             9230        9230  1928527025      209079          9223.92
 2/ 7/2018 14:18:20        9220        9220        9220        9220           4             9220       36880  1928563905      209083          9223.92
 2/ 7/2018 14:19: 2        9220        9220        9220        9220         100             9220      922000  1929485905      209183          9223.91
 2/ 7/2018 14:19:14        9230        9230        9230        9230         200             9230     1846000  1931331905      209383          9223.92
 2/ 7/2018 14:19:45        9450        9450        9450        9450           2             9450       18900  1931350805      209385          9223.92
 2/ 7/2018 14:23:51        9250        9250        9250        9250         300             9250     2775000  1934125805      209685          9223.96
 2/ 7/2018 14:24: 0        9250        9250        9250        9250         200             9250     1850000  1935975805      209885          9223.98
 2/ 7/2018 14:26: 2        9600        9600        9600        9600         110             9600     1056000  1937031805      209995          9224.18
 2/ 7/2018 14:26:14        9200        9200        9200        9200         100             9200      920000  1937951805      210095          9224.17
 2/ 7/2018 14:26:19        9230        9230        9230        9230         500             9230     4615000  1942566805      210595          9224.18
 2/ 7/2018 14:26:22        9190        9190        9190        9190         100             9190      919000  1943485805      210695          9224.17
 2/ 7/2018 14:26:29        9240        9240        9240        9240         490             9240     4527600  1948013405      211185           9224.2
 2/ 7/2018 14:27:47        9240        9260        9240        9260         500          9253.33     4626666  1952640071      211685          9224.27
 2/ 7/2018 14:28:17        9250        9250        9250        9250          55             9250      508750  1953148821      211740          9224.28
 2/ 7/2018 14:30:35        9250        9250        9250        9250         150             9250     1387500  1954536321      211890           9224.3
 2/ 7/2018 14:31:19        9230        9230        9230        9230        1000             9230     9230000  1963766321      212890          9224.32
 2/ 7/2018 14:32:52        9250        9250        9250        9250         200             9250     1850000  1965616321      213090          9224.35
 2/ 7/2018 14:33:31        9300        9300        9300        9300         355             9300     3301500  1968917821      213445          9224.47
 2/ 7/2018 14:36:47        9260        9260        9260        9260         398             9260     3685480  1972603301      213843          9224.54
 2/ 7/2018 14:41: 6        9230        9230        9230        9230          50             9230      461500  1973064801      213893          9224.54
 2/ 7/2018 14:41: 8        9280        9280        9280        9280         315             9280     2923200  1975988001      214208          9224.62
 2/ 7/2018 14:42:37        9260        9260        9260        9260         250             9260     2315000  1978303001      214458          9224.66
 2/ 7/2018 14:42:55        9260        9260        9260        9260         323             9260     2990980  1981293981      214781          9224.72
 2/ 7/2018 14:45: 1        9270        9280        9270        9280         500          9276.67     4638333  1985932314      215281          9224.84
 2/ 7/2018 14:45:39        9290        9290        9290        9290         100             9290      929000  1986861314      215381          9224.87
 2/ 7/2018 14:46:22        9270        9270        9270        9270        1000             9270     9270000  1996131314      216381          9225.08
 2/ 7/2018 14:47:17        9540        9540        9540        9540         230             9540     2194200  1998325514      216611          9225.41
 2/ 7/2018 14:47:35        9270        9270        9270        9270         250             9270     2317500  2000643014      216861          9225.46
 2/ 7/2018 14:47:55        9200        9200        9200        9200           5             9200       46000  2000689014      216866          9225.46
 2/ 7/2018 14:48:42        9260        9260        9260        9260         288             9260     2666880  2003355894      217154          9225.51
 2/ 7/2018 14:48:50        9270        9270        9270        9270         100             9270      927000  2004282894      217254          9225.53
 2/ 7/2018 14:51:47        9270        9270        9270        9270         338             9270     3133260  2007416154      217592           9225.6
 2/ 7/2018 14:52:57        9250        9250        9250        9250         558             9250     5161500  2012577654      218150          9225.66
 2/ 7/2018 14:52:58        9260        9260        9260        9260        2000             9260    18520000  2031097654      220150          9225.97
 2/ 7/2018 14:54:23        9270        9270        9260        9260         500          9263.33     4631666  2035729320      220650          9226.06
 2/ 7/2018 14:54:52        9250        9270        9250        9270         499          9263.33     4622403  2040351723      221149          9226.14
 2/ 7/2018 14:55:13        9270        9270        9270        9270         338             9270     3133260  2043484983      221487          9226.21
 2/ 7/2018 14:55:26        9230        9230        9230        9230         100             9230      923000  2044407983      221587          9226.21
 2/ 7/2018 14:56:34        9280        9280        9280        9280         355             9280     3294400  2047702383      221942           9226.3
 2/ 7/2018 14:56:38        9260        9260        9260        9260           1             9260        9260  2047711643      221943           9226.3
 2/ 7/2018 14:56:46        9260        9260        9260        9260         249             9260     2305740  2050017383      222192          9226.33
 2/ 7/2018 14:57:31        9260        9260        9260        9260         555             9260     5139300  2055156683      222747          9226.42
 2/ 7/2018 14:57:40        9250        9250        9250        9250          55             9250      508750  2055665433      222802          9226.42
 2/ 7/2018 14:58:56        9260        9260        9260        9260         286             9260     2648360  2058313793      223088          9226.47
 2/ 7/2018 15: 0:19        9240        9240        9240        9240           4             9240       36960  2058350753      223092          9226.47
 2/ 7/2018 15: 5: 3        9270        9270        9270        9270         315             9270     2920050  2061270803      223407          9226.53
 2/ 7/2018 15: 6:17        9280        9280        9280        9280         277             9280     2570560  2063841363      223684          9226.59
 2/ 7/2018 15:10:30        9280        9280        9280        9280         214             9280     1985920  2065827283      223898          9226.64
 2/ 7/2018 15:11: 4        9150        9150        9150        9150           1             9150        9150  2065836433      223899          9226.64
 2/ 7/2018 15:14:56        9250        9250        9250        9250         100             9250      925000  2066761433      223999          9226.65
 2/ 7/2018 15:22:27        9590        9590        9590        9590         200             9590     1918000  2068679433      224199          9226.98
 2/ 7/2018 15:23:20        9250        9250        9250        9250         500             9250     4625000  2073304433      224699          9227.03
 2/ 7/2018 15:23:38        9260        9260        9260        9260        2275             9260    21066500  2094370933      226974          9227.36
 2/ 7/2018 15:23:53        9260        9260        9260        9260         100             9260      926000  2095296933      227074          9227.37
 2/ 7/2018 15:24: 4        9230        9230        9230        9230         100             9230      923000  2096219933      227174          9227.38
 2/ 7/2018 15:24:35        9150        9290        9150        9290         100          9243.33      924333  2097144266      227274          9227.38
 2/ 7/2018 15:26:38        9320        9320        9280        9280         500          9293.33     4646666  2101790932      227774          9227.53
 2/ 7/2018 15:26:49        9330        9330        9330        9330          50             9330      466500  2102257432      227824          9227.55
 2/ 7/2018 15:26:54        9340        9340        9340        9340          50             9340      467000  2102724432      227874          9227.58
 2/ 7/2018 15:27: 1        9350        9350        9350        9350          50             9350      467500  2103191932      227924           9227.6
 2/ 7/2018 15:27:12        9360        9360        9360        9360          50             9360      468000  2103659932      227974          9227.63
 2/ 7/2018 15:27:13        9280        9280        9280        9280          14             9280      129920  2103789852      227988          9227.63
 2/ 7/2018 15:27:20        9370        9370        9370        9370          50             9370      468500  2104258352      228038          9227.67
 2/ 7/2018 15:27:25        9380        9380        9380        9380          50             9380      469000  2104727352      228088           9227.7
 2/ 7/2018 15:27:36        9390        9390        9390        9390          50             9390      469500  2105196852      228138          9227.73
 2/ 7/2018 15:27:43        9400        9400        9400        9400          50             9400      470000  2105666852      228188          9227.77
 2/ 7/2018 15:27:49        9410        9410        9410        9410          50             9410      470500  2106137352      228238          9227.81
 2/ 7/2018 15:27:57        9420        9420        9420        9420          50             9420      471000  2106608352      228288          9227.85
 2/ 7/2018 15:28: 5        9430        9430        9430        9430          50             9430      471500  2107079852      228338           9227.9
 2/ 7/2018 15:29:41        9270        9270        9270        9270         355             9270     3290850  2110370702      228693          9227.96
 2/ 7/2018 15:29:52        9270        9270        9270        9270         338             9270     3133260  2113503962      229031          9228.03
 2/ 7/2018 15:31: 3        9260        9260        9260        9260          47             9260      435220  2113939182      229078          9228.03
 2/ 7/2018 15:33:29        9260        9260        9260        9260           3             9260       27780  2113966962      229081          9228.03
 2/ 7/2018 15:33:32        9260        9260        9260        9260         355             9260     3287300  2117254262      229436          9228.08
 2/ 7/2018 15:34: 6        9270        9270        9270        9270         277             9270     2567790  2119822052      229713          9228.13
 2/ 7/2018 15:38:27        9250        9250        9240        9240         500          9243.33     4621666  2124443718      230213          9228.17
 2/ 7/2018 15:40: 7        9250        9260        9250        9260         500          9256.67     4628333  2129072051      230713          9228.23
 2/ 7/2018 15:40:28        9260        9260        9260        9260         277             9260     2565020  2131637071      230990          9228.27
 2/ 7/2018 15:41:30        9270        9270        9270        9270         280             9270     2595600  2134232671      231270          9228.32
 2/ 7/2018 15:42: 3        9250        9250        9250        9250          50             9250      462500  2134695171      231320          9228.32
 2/ 7/2018 15:43:58        9250        9250        9250        9250         339             9250     3135750  2137830921      231659          9228.35
 2/ 7/2018 15:46:34        9230        9230        9230        9230        1911             9230    17638530  2155469451      233570          9228.37
 2/ 7/2018 15:46:41        9240        9240        9240        9240         250             9240     2310000  2157779451      233820          9228.38
 2/ 7/2018 15:46:54        9250        9250        9240        9250         338          9246.67     3125373  2160904824      234158           9228.4
 2/ 7/2018 15:47: 9        9250        9250        9250        9250         277             9250     2562250  2163467074      234435          9228.43
 2/ 7/2018 15:47:34        9240        9240        9240        9240         339             9240     3132360  2166599434      234774          9228.45
 2/ 7/2018 15:48:48        9240        9240        9240        9240         150             9240     1386000  2167985434      234924          9228.45
 2/ 7/2018 15:49:11        9230        9230        9230        9230         349             9230     3221270  2171206704      235273          9228.46
 2/ 7/2018 15:49:16        9220        9220        9220        9220         157             9220     1447540  2172654244      235430          9228.45
 2/ 7/2018 15:49:17        9230        9230        9230        9230         500             9230     4615000  2177269244      235930          9228.45
 2/ 7/2018 15:49:27        9220        9220        9220        9220         150             9220     1383000  2178652244      236080          9228.45
 2/ 7/2018 15:49:43        9220        9220        9220        9220          12             9220      110640  2178762884      236092          9228.45
 2/ 7/2018 15:50:55        9220        9220        9220        9220         324             9220     2987280  2181750164      236416          9228.44
 2/ 7/2018 15:52: 7        9200        9200        9200        9200        2000             9200    18400000  2200150164      238416           9228.2
 2/ 7/2018 15:53:37        9220        9220        9220        9220         707             9220     6518540  2206668704      239123          9228.17
 2/ 7/2018 15:53:55        9220        9220        9220        9220         277             9220     2553940  2209222644      239400          9228.16
 2/ 7/2018 15:54:31        9200        9200        9200        9200          30             9200      276000  2209498644      239430          9228.16
 2/ 7/2018 15:56:20        9150        9150        9150        9150        1804             9150    16506600  2226005244      241234          9227.58
 2/ 7/2018 15:56:26        9230        9230        9230        9230         500             9230     4615000  2230620244      241734          9227.58
 2/ 7/2018 15:56:31        9230        9230        9230        9230         818             9230     7550140  2238170384      242552          9227.59
 2/ 7/2018 15:57: 0        9220        9220        9220        9220         500             9220     4610000  2242780384      243052          9227.57
 2/ 7/2018 15:57:34        9220        9220        9210        9210         240          9213.33     2211200  2244991584      243292          9227.56
 2/ 7/2018 15:57:37        9210        9210        9210        9210         854             9210     7865340  2252856924      244146           9227.5
 2/ 7/2018 15:57:58        9500        9500        9500        9500         100             9500      950000  2253806924      244246          9227.61
 2/ 7/2018 15:59: 5        9200        9200        9200        9200         326             9200     2999200  2256806124      244572          9227.57
 2/ 7/2018 16: 2:11        9210        9210        9210        9210           4             9210       36840  2256842964      244576          9227.57
 2/ 7/2018 16: 3:46        9210        9210        9210        9210         100             9210      921000  2257763964      244676          9227.57
 2/ 7/2018 16: 6:18        9220        9220        9210        9220         300          9216.67     2765000  2260528964      244976          9227.55
 2/ 7/2018 16: 6:29        9210        9210        9210        9210         502             9210     4623420  2265152384      245478          9227.52
 2/ 7/2018 16: 6:32        9210        9210        9210        9210         280             9210     2578800  2267731184      245758           9227.5
 2/ 7/2018 16: 6:40        9190        9190        9190        9190          35             9190      321650  2268052834      245793          9227.49
 2/ 7/2018 16: 7:17        9250        9250        9200        9210         500             9220     4610000  2272662834      246293          9227.48
 2/ 7/2018 16: 7:21        9210        9210        9210        9210          76             9210      699960  2273362794      246369          9227.47
 2/ 7/2018 16: 7:41        9180        9180        9180        9180        2000             9180    18360000  2291722794      248369          9227.09
 2/ 7/2018 16: 7:52        9170        9170        9170        9170        2000             9170    18340000  2310062794      250369          9226.63
 2/ 7/2018 16: 8: 7        9180        9180        9180        9180          35             9180      321300  2310384094      250404          9226.63
 2/ 7/2018 16: 8:56        8800        8800        8800        8800         150             8800     1320000  2311704094      250554          9226.37
 2/ 7/2018 16:10: 6        9100        9100        9100        9100        1804             9100    16416400  2328120494      252358          9225.47
 2/ 7/2018 16:10:49        9160        9160        9160        9160          15             9160      137400  2328257894      252373          9225.46
 2/ 7/2018 16:11:44        9200        9200        9200        9200        1000             9200     9200000  2337457894      253373          9225.36
 2/ 7/2018 16:11:46        9190        9190        9190        9190          76             9190      698440  2338156334      253449          9225.35
 2/ 7/2018 16:11:53        9200        9200        9190        9190         338          9193.33     3107346  2341263680      253787          9225.31
 2/ 7/2018 16:13:40        9200        9200        9200        9200         214             9200     1968800  2343232480      254001          9225.29
 2/ 7/2018 16:13:59        9200        9200        9200        9200        1400             9200    12880000  2356112480      255401          9225.15
 2/ 7/2018 16:14: 9        9190        9190        9190        9190          10             9190       91900  2356204380      255411          9225.15
 2/ 7/2018 16:15:34        9050        9190        9050        9190         250          9143.33     2285833  2358490213      255661          9225.07
 2/ 7/2018 16:18:36        9200        9200        9200        9200         280             9200     2576000  2361066213      255941          9225.04
 2/ 7/2018 16:19:36        9150        9150        9150        9150         200             9150     1830000  2362896213      256141          9224.98
 2/ 7/2018 16:19:38        9270        9270        9270        9270          30             9270      278100  2363174313      256171          9224.99
 2/ 7/2018 16:19:48        9260        9260        9260        9260          30             9260      277800  2363452113      256201          9224.99
 2/ 7/2018 16:19:56        9250        9250        9250        9250          30             9250      277500  2363729613      256231          9224.99
 2/ 7/2018 16:20: 3        9240        9240        9240        9240          30             9240      277200  2364006813      256261             9225
 2/ 7/2018 16:20:12        9230        9230        9230        9230          30             9230      276900  2364283713      256291             9225
 2/ 7/2018 16:20:20        9220        9220        9220        9220          10             9220       92200  2364375913      256301             9225
 2/ 7/2018 16:20:27        9210        9210        9210        9210          10             9210       92100  2364468013      256311             9225
 2/ 7/2018 16:20:35        9200        9200        9200        9200          10             9200       92000  2364560013      256321             9225
 2/ 7/2018 16:20:52        9190        9190        9190        9190          30             9190      275700  2364835713      256351          9224.99
 2/ 7/2018 16:22: 2        9190        9190        9190        9190         100             9190      919000  2365754713      256451          9224.98
 2/ 7/2018 16:22:56        9200        9200        9200        9200          23             9200      211600  2365966313      256474          9224.98
 2/ 7/2018 16:23:15        9200        9200        9200        9200         132             9200     1214400  2367180713      256606          9224.96
 2/ 7/2018 16:23:19        9150        9150        9150        9150        8978             9150    82148700  2449329413      265584          9222.43
 2/ 7/2018 16:24:46        9190        9190        9190        9190          22             9190      202180  2449531593      265606          9222.43
 2/ 7/2018 16:27: 9        9280        9280        9280        9280           5             9280       46400  2449577993      265611          9222.43
 2/ 7/2018 16:27:40        9190        9190        9190        9190          39             9190      358410  2449936403      265650          9222.42
 2/ 7/2018 16:27:41        9150        9150        9150        9150          40             9150      366000  2450302403      265690          9222.41
 2/ 7/2018 16:27:49        9190        9190        9190        9190         460             9190     4227400  2454529803      266150          9222.36
 2/ 7/2018 16:27:50        9190        9190        9190        9190          23             9190      211370  2454741173      266173          9222.35
 2/ 7/2018 16:27:57        9190        9190        9190        9190         280             9190     2573200  2457314373      266453          9222.32
 2/ 7/2018 16:28: 8        9300        9300        9300        9300           5             9300       46500  2457360873      266458          9222.32
 2/ 7/2018 16:28:13        9190        9190        9190        9190         132             9190     1213080  2458573953      266590           9222.3
 2/ 7/2018 16:28:47        9200        9200        9200        9200          20             9200      184000  2458757953      266610           9222.3
 2/ 7/2018 16:28:54        9210        9210        9210        9210          20             9210      184200  2458942153      266630           9222.3
 2/ 7/2018 16:29: 3        9220        9220        9220        9220          20             9220      184400  2459126553      266650           9222.3
 2/ 7/2018 16:29:28        9240        9240        9240        9240          20             9240      184800  2459311353      266670           9222.3
 2/ 7/2018 16:29:38        9260        9260        9260        9260          20             9260      185200  2459496553      266690          9222.31
 2/ 7/2018 16:29:48        9270        9270        9270        9270          20             9270      185400  2459681953      266710          9222.31
 2/ 7/2018 16:29:51        9180        9180        9180        9180         100             9180      918000  2460599953      266810          9222.29
 2/ 7/2018 16:30: 0        9190        9190        9190        9190         310             9190     2848900  2463448853      267120          9222.26
 2/ 7/2018 16:30:13        9190        9190        9190        9190         100             9190      919000  2464367853      267220          9222.24
 2/ 7/2018 16:30:16        9240        9240        9240        9240          50             9240      462000  2464829853      267270          9222.25
 2/ 7/2018 16:30:26        9260        9260        9260        9260          50             9260      463000  2465292853      267320          9222.25
 2/ 7/2018 16:30:34        9270        9270        9270        9270          50             9270      463500  2465756353      267370          9222.26
 2/ 7/2018 16:30:37        9180        9180        9180        9180         500             9180     4590000  2470346353      267870          9222.18
 2/ 7/2018 16:31:15        7440        7440        7440        7440        1804             7440    13421760  2483768113      269674          9210.26
 2/ 7/2018 16:32:27        9190        9190        9190        9190         500             9190     4595000  2488363113      270174          9210.22
 2/ 7/2018 16:32:47        9190        9190        9190        9190          10             9190       91900  2488455013      270184          9210.22
 2/ 7/2018 16:32:54        9200        9220        9200        9200         490          9206.67     4511266  2492966279      270674          9210.22
 2/ 7/2018 16:33: 3        9210        9210        9210        9210          10             9210       92100  2493058379      270684          9210.22
 2/ 7/2018 16:35:25        9250        9250        9250        9250         500             9250     4625000  2497683379      271184          9210.29
 2/ 7/2018 16:37: 7        9260        9260        9260        9260         300             9260     2778000  2500461379      271484          9210.35
 2/ 7/2018 16:37:45        9210        9210        9210        9210         150             9210     1381500  2501842879      271634          9210.35
 2/ 7/2018 16:38:10        9220        9220        9220        9220         214             9220     1973080  2503815959      271848          9210.35
 2/ 7/2018 16:40:19        9130        9130        9130        9130          15             9130      136950  2503952909      271863          9210.35
 2/ 7/2018 16:40:24        9210        9210        9200        9200         500          9203.33     4601666  2508554575      272363          9210.34
 2/ 7/2018 16:40:33        9080        9080        9080        9080          20             9080      181600  2508736175      272383          9210.33
 2/ 7/2018 16:40:55        9220        9220        9220        9220         500             9220     4610000  2513346175      272883          9210.34
 2/ 7/2018 16:41:45        9210        9210        9210        9210         502             9210     4623420  2517969595      273385          9210.34
 2/ 7/2018 16:43:16        9280        9280        9280        9280         300             9280     2784000  2520753595      273685          9210.42
 2/ 7/2018 16:44:33        9210        9210        9210        9210         214             9210     1970940  2522724535      273899          9210.42
 2/ 7/2018 16:45:13        9200        9200        9200        9200        1000             9200     9200000  2531924535      274899          9210.38
 2/ 7/2018 16:45:27        9190        9190        9190        9190         435             9190     3997650  2535922185      275334          9210.35
 2/ 7/2018 16:47:56        9220        9220        9220        9220          70             9220      645400  2536567585      275404          9210.35
 2/ 7/2018 16:48: 3        9210        9210        9210        9210          10             9210       92100  2536659685      275414          9210.35
 2/ 7/2018 16:48:11        9200        9200        9200        9200          10             9200       92000  2536751685      275424          9210.35
 2/ 7/2018 16:48:22        9210        9210        9210        9210          10             9210       92100  2536843785      275434          9210.35
 2/ 7/2018 16:52: 3        9190        9190        9190        9190          90             9190      827100  2537670885      275524          9210.34
 2/ 7/2018 16:52:46        9190        9190        9190        9190         500             9190     4595000  2542265885      276024          9210.31
 2/ 7/2018 16:52:52        9210        9210        9210        9210         503             9210     4632630  2546898515      276527          9210.31
 2/ 7/2018 16:53:54        9210        9210        9210        9210         502             9210     4623420  2551521935      277029          9210.31
 2/ 7/2018 16:55:25        9200        9200        9200        9200         490             9200     4508000  2556029935      277519          9210.29
 2/ 7/2018 16:56: 3        9210        9210        9210        9210          50             9210      460500  2556490435      277569          9210.29
 2/ 7/2018 16:57:35        9190        9190        9190        9190         100             9190      919000  2557409435      277669          9210.28
 2/ 7/2018 16:59:34        9260        9260        9260        9260         500             9260     4630000  2562039435      278169          9210.37
 2/ 7/2018 17: 2:11        9200        9200        9200        9200          10             9200       92000  2562131435      278179          9210.37
 2/ 7/2018 17: 2:17        9180        9190        9180        9190          10          9186.67       91866  2562223301      278189          9210.37
 2/ 7/2018 17: 2:31        9210        9210        9210        9210          10             9210       92100  2562315401      278199          9210.37
 2/ 7/2018 17: 2:58        9190        9190        9190        9190          15             9190      137850  2562453251      278214          9210.37
 2/ 7/2018 17: 4:21        9190        9190        9190        9190           2             9190       18380  2562471631      278216          9210.37
 2/ 7/2018 17: 5: 7        9270        9270        9270        9270          55             9270      509850  2562981481      278271          9210.38
 2/ 7/2018 17: 5:11        9280        9280        9280        9280          55             9280      510400  2563491881      278326          9210.39
 2/ 7/2018 17: 5:14        9290        9290        9290        9290          55             9290      510950  2564002831      278381          9210.41
 2/ 7/2018 17: 5:17        9330        9330        9330        9330          55             9330      513150  2564515981      278436          9210.43
 2/ 7/2018 17: 5:20        9370        9370        9370        9370          55             9370      515350  2565031331      278491          9210.46
 2/ 7/2018 17: 5:24        9400        9400        9400        9400          55             9400      517000  2565548331      278546           9210.5
 2/ 7/2018 17: 9:31        9210        9210        9210        9210         500             9210     4605000  2570153331      279046           9210.5
 2/ 7/2018 17:10: 3        9180        9180        9180        9180           2             9180       18360  2570171691      279048           9210.5
 2/ 7/2018 17:11:29        9410        9410        9410        9410           1             9410        9410  2570181101      279049           9210.5
 2/ 7/2018 17:15: 4        9220        9220        9220        9220         100             9220      922000  2571103101      279149           9210.5
 2/ 7/2018 17:15:38        9220        9220        9220        9220         500             9220     4610000  2575713101      279649          9210.52
 2/ 7/2018 17:17: 6        9240        9240        9240        9240         555             9240     5128200  2580841301      280204          9210.58
 2/ 7/2018 17:17:37        9220        9220        9220        9220          15             9220      138300  2580979601      280219          9210.58
 2/ 7/2018 17:17:47        9240        9240        9240        9240         500             9240     4620000  2585599601      280719          9210.63
 2/ 7/2018 17:18:11        9220        9220        9220        9220         100             9220      922000  2586521601      280819          9210.64
 2/ 7/2018 17:18:51        9230        9230        9230        9230         501             9230     4624230  2591145831      281320          9210.67
 2/ 7/2018 17:19: 0        9230        9230        9230        9230         214             9230     1975220  2593121051      281534          9210.69
 2/ 7/2018 17:19:45        9240        9240        9240        9240         300             9240     2772000  2595893051      281834          9210.72
 2/ 7/2018 17:20:42        9200        9200        9200        9200         100             9200      920000  2596813051      281934          9210.71
 2/ 7/2018 17:21:13        9200        9200        9200        9200        1000             9200     9200000  2606013051      282934          9210.67
 2/ 7/2018 17:22:21        9210        9210        9210        9210         100             9210      921000  2606934051      283034          9210.67
 2/ 7/2018 17:22:28        9090        9090        9090        9090         200             9090     1818000  2608752051      283234          9210.59
 2/ 7/2018 17:24:19        9210        9210        9210        9210         500             9210     4605000  2613357051      283734          9210.59
 2/ 7/2018 17:24:31        9210        9210        9210        9210         100             9210      921000  2614278051      283834          9210.59
 2/ 7/2018 17:24:39        9200        9200        9200        9200         100             9200      920000  2615198051      283934          9210.58
 2/ 7/2018 17:26:48        9290        9290        9290        9290          70             9290      650300  2615848351      284004           9210.6
 2/ 7/2018 17:27:16        9220        9220        9220        9220          65             9220      599300  2616447651      284069          9210.61
 2/ 7/2018 17:27:44        9160        9160        9160        9160          65             9160      595400  2617043051      284134          9210.59
 2/ 7/2018 17:27:45        9400        9400        9400        9400        1200             9400    11280000  2628323051      285334          9211.39
 2/ 7/2018 17:30:35        9220        9220        9220        9220          10             9220       92200  2628415251      285344          9211.39
 2/ 7/2018 17:32:11        9250        9250        9250        9250         152             9250     1406000  2629821251      285496          9211.41
 2/ 7/2018 17:32:34        9220        9220        9220        9220         100             9220      922000  2630743251      285596          9211.41
 2/ 7/2018 17:33:52        9200        9200        9200        9200         138             9200     1269600  2632012851      285734          9211.41
 2/ 7/2018 17:34: 5        9230        9230        9230        9230          55             9230      507650  2632520501      285789          9211.41
 2/ 7/2018 17:34:16        9240        9240        9240        9240         250             9240     2310000  2634830501      286039          9211.44
 2/ 7/2018 17:34:25        9220        9220        9220        9220          40             9220      368800  2635199301      286079          9211.44
 2/ 7/2018 17:41:53        9240        9240        9240        9240         100             9240      924000  2636123301      286179          9211.45
 2/ 7/2018 17:42:40        9230        9230        9210        9210         500          9216.67     4608333  2640731634      286679          9211.46
 2/ 7/2018 17:43:40        9240        9240        9240        9240         152             9240     1404480  2642136114      286831          9211.47
 2/ 7/2018 17:44:53        9220        9220        9220        9220          50             9220      461000  2642597114      286881          9211.47
 2/ 7/2018 17:44:57        9230        9230        9230        9230         214             9230     1975220  2644572334      287095          9211.49
 2/ 7/2018 17:46:17        9220        9220        9220        9220         100             9220      922000  2645494334      287195          9211.49
 2/ 7/2018 17:46:23        9280        9280        9280        9280        1000             9280     9280000  2654774334      288195          9211.73
 2/ 7/2018 17:47:43        9210        9210        9210        9210          55             9210      506550  2655280884      288250          9211.73
 2/ 7/2018 17:48:39        9200        9200        9200        9200         500             9200     4600000  2659880884      288750          9211.71
 2/ 7/2018 17:48:56        9210        9210        9210        9210           1             9210        9210  2659890094      288751          9211.71
