         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:27:38        1530        1530        1530        1530        5000             1530     7650000  4413151830     2685001          1643.63
 2/ 7/2018 17:27:45        1520        1520        1520        1520        5000             1520     7600000  4420751830     2690001           1643.4
 2/ 7/2018 17:28:20        1510        1510        1510        1510        5000             1510     7550000  4428301830     2695001          1643.15
 2/ 7/2018 17:28:48        1520        1520        1520        1520        5000             1520     7600000  4435901830     2700001          1642.93
 2/ 7/2018 17:29:23        1530        1530        1530        1530        5000             1530     7650000  4443551830     2705001          1642.72
 2/ 7/2018 17:29:30        1520        1520        1520        1520        5000             1520     7600000  4451151830     2710001          1642.49
 2/ 7/2018 17:30: 5        1510        1510        1510        1510        5000             1510     7550000  4458701830     2715001          1642.25
 2/ 7/2018 17:31:29        1520        1520        1520        1520        5000             1520     7600000  4466301830     2720001          1642.02
 2/ 7/2018 17:31:57        1510        1510        1510        1510        5000             1510     7550000  4473851830     2725001          1641.78
 2/ 7/2018 17:32:11        1500        1500        1500        1500        5000             1500     7500000  4481351830     2730001          1641.52
 2/ 7/2018 17:32:22        1510        1510        1510        1510        5000             1510     7550000  4488901830     2735001          1641.28
 2/ 7/2018 17:32:43        1490        1490        1490        1490        5000             1490     7450000  4496351830     2740001             1641
 2/ 7/2018 17:32:50        1500        1500        1500        1500        5000             1500     7500000  4503851830     2745001          1640.75
 2/ 7/2018 17:33:25        1510        1510        1510        1510        5000             1510     7550000  4511401830     2750001          1640.51
 2/ 7/2018 17:33:39        1500        1500        1500        1500        5000             1500     7500000  4518901830     2755001          1640.25
 2/ 7/2018 17:33:46        1490        1490        1490        1490        5000             1490     7450000  4526351830     2760001          1639.98
 2/ 7/2018 17:34: 0        1500        1500        1500        1500        5000             1500     7500000  4533851830     2765001          1639.73
 2/ 7/2018 17:34: 7        1510        1510        1510        1510        5000             1510     7550000  4541401830     2770001          1639.49
 2/ 7/2018 17:34:14        1500        1500        1500        1500        5000             1500     7500000  4548901830     2775001          1639.24
 2/ 7/2018 17:34:28        1490        1490        1490        1490        5000             1490     7450000  4556351830     2780001          1638.97
 2/ 7/2018 17:34:56        1500        1500        1500        1500        5000             1500     7500000  4563851830     2785001          1638.73
 2/ 7/2018 17:35: 3        1490        1490        1490        1490        5000             1490     7450000  4571301830     2790001          1638.46
 2/ 7/2018 17:35:52        1500        1500        1500        1500        5000             1500     7500000  4578801830     2795001          1638.21
 2/ 7/2018 17:36:20        1490        1490        1490        1490        5000             1490     7450000  4586251830     2800001          1637.95
 2/ 7/2018 17:36:55        1500        1500        1500        1500        5000             1500     7500000  4593751830     2805001           1637.7
 2/ 7/2018 17:37:23        1490        1490        1490        1490        5000             1490     7450000  4601201830     2810001          1637.44
 2/ 7/2018 17:37:51        1500        1500        1500        1500        5000             1500     7500000  4608701830     2815001          1637.19
 2/ 7/2018 17:37:58        1490        1490        1490        1490        5000             1490     7450000  4616151830     2820001          1636.93
 2/ 7/2018 17:38:26        1500        1500        1500        1500        5000             1500     7500000  4623651830     2825001          1636.69
 2/ 7/2018 17:39:57        1490        1490        1490        1490        5000             1490     7450000  4631101830     2830001          1636.43
 2/ 7/2018 17:40:18        1500        1500        1500        1500        5000             1500     7500000  4638601830     2835001          1636.19
 2/ 7/2018 17:40:46        1490        1490        1490        1490        5000             1490     7450000  4646051830     2840001          1635.93
 2/ 7/2018 17:41:42        1500        1500        1500        1500        5000             1500     7500000  4653551830     2845001          1635.69
 2/ 7/2018 17:43: 6        1490        1490        1490        1490        5000             1490     7450000  4661001830     2850001          1635.44
 2/ 7/2018 17:43:25        1500        1500        1500        1500        5000             1500     7500000  4668501830     2855001           1635.2
 2/ 7/2018 17:44:49        1510        1510        1510        1510        5000             1510     7550000  4676051830     2860001          1634.98
 2/ 7/2018 17:45:10        1500        1500        1500        1500        5000             1500     7500000  4683551830     2865001          1634.75
 2/ 7/2018 17:45:31        1510        1510        1510        1510        5000             1510     7550000  4691101830     2870001          1634.53
 2/ 7/2018 17:45:45        1500        1500        1500        1500        5000             1500     7500000  4698601830     2875001           1634.3
 2/ 7/2018 17:46: 6        1510        1510        1510        1510        5000             1510     7550000  4706151830     2880001          1634.08
 2/ 7/2018 17:46:27        1520        1520        1520        1520        5000             1520     7600000  4713751830     2885001          1633.88
 2/ 7/2018 17:47:16        1530        1530        1530        1530        5000             1530     7650000  4721401830     2890001           1633.7
 2/ 7/2018 17:47:30        1520        1520        1520        1520        5000             1520     7600000  4729001830     2895001          1633.51
 2/ 7/2018 17:48:12        1510        1510        1510        1510        5000             1510     7550000  4736551830     2900001          1633.29
 2/ 7/2018 17:49:59        1520        1520        1520        1520        5000             1520     7600000  4744151830     2905001           1633.1
 2/ 7/2018 17:51: 9        1530        1530        1530        1530        5000             1530     7650000  4751801830     2910001          1632.92
 2/ 7/2018 17:51:30        1540        1540        1540        1540        5000             1540     7700000  4759501830     2915001          1632.76
 2/ 7/2018 17:53:38        1530        1530        1530        1530        5000             1530     7650000  4767151830     2920001          1632.59
 2/ 7/2018 17:54:13        1540        1540        1540        1540        5000             1540     7700000  4774851830     2925001          1632.43
 2/ 7/2018 17:55: 9        1550        1550        1550        1550        5000             1550     7750000  4782601830     2930001          1632.29
 2/ 7/2018 17:55:16        1560        1560        1560        1560        5000             1560     7800000  4790401830     2935001          1632.16
 2/ 7/2018 17:57:46        1570        1570        1570        1570        5000             1570     7850000  4798251830     2940001          1632.06
 2/ 7/2018 17:57:53        1560        1560        1560        1560        5000             1560     7800000  4806051830     2945001          1631.94
 2/ 7/2018 17:58:16        1550        1550        1550        1550        5000             1550     7750000  4813801830     2950001           1631.8
 2/ 7/2018 17:58:44        1560        1560        1560        1560        5000             1560     7800000  4821601830     2955001          1631.68
 2/ 7/2018 17:59:12        1550        1550        1550        1550        5000             1550     7750000  4829351830     2960001          1631.54
