         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:50:16         530         530         530         530       92006              530    48763180 27938854616    49640614          562.823
 2/ 7/2018 17:50:17         540         540         540         540       92006              540    49683240 27988537856    49732620           562.78
 2/ 7/2018 17:50:19         530         530         530         530       92006              530    48763180 28037301036    49824626           562.72
 2/ 7/2018 17:50:20         540         540         540         540       92006              540    49683240 28086984276    49916632          562.678
 2/ 7/2018 17:50:22         530         530         530         530       92006              530    48763180 28135747456    50008638          562.618
 2/ 7/2018 17:50:29         540         540         540         540       92006              540    49683240 28185430696    50100644          562.576
 2/ 7/2018 17:50:59         550         550         550         550       92006              550    50603300 28236033996    50192650          562.553
 2/ 7/2018 17:51: 9         560         560         560         560        2000              560     1120000 28237153996    50194650          562.553
 2/ 7/2018 17:51:50         560         560         560         560       92006              560    51523360 28288677356    50286656          562.548
 2/ 7/2018 17:51:55         550         550         550         550       92006              550    50603300 28339280656    50378662          562.525
 2/ 7/2018 17:51:56         560         560         560         560       92006              560    51523360 28390804016    50470668          562.521
 2/ 7/2018 17:52:10         550         550         550         550       92006              550    50603300 28441407316    50562674          562.498
 2/ 7/2018 17:52:14         560         560         560         560       92006              560    51523360 28492930676    50654680          562.494
 2/ 7/2018 17:52:28         570         570         570         570        2000              570     1140000 28494070676    50656680          562.494
 2/ 7/2018 17:52:55         560         560         560         560         500              560      280000 28494350676    50657180          562.494
 2/ 7/2018 17:53:21         560         560         560         560        1000              560      560000 28494910676    50658180          562.494
 2/ 7/2018 17:53:30         570         570         570         570        1000              570      570000 28495480676    50659180          562.494
 2/ 7/2018 17:54:20         570         570         570         570       92006              570    52443420 28547924096    50751186          562.508
 2/ 7/2018 17:54:22         560         560         560         560       92006              560    51523360 28599447456    50843192          562.503
 2/ 7/2018 17:54:23         570         570         570         570       92006              570    52443420 28651890876    50935198          562.517
 2/ 7/2018 17:54:53         560         560         560         560       92006              560    51523360 28703414236    51027204          562.512
 2/ 7/2018 17:55: 0         570         570         570         570       92006              570    52443420 28755857656    51119210          562.525
 2/ 7/2018 17:55: 1         560         560         560         560       92006              560    51523360 28807381016    51211216          562.521
 2/ 7/2018 17:55:10         570         570         570         570       92006              570    52443420 28859824436    51303222          562.534
 2/ 7/2018 17:55:12         560         560         560         560       92006              560    51523360 28911347796    51395228           562.53
 2/ 7/2018 17:55:16         570         570         570         570       92006              570    52443420 28963791216    51487234          562.543
 2/ 7/2018 17:55:18         560         560         560         560       92006              560    51523360 29015314576    51579240          562.539
 2/ 7/2018 17:56:19         560         560         560         560        1000              560      560000 29015874576    51580240          562.539
 2/ 7/2018 17:57:34         550         550         550         550       92006              550    50603300 29066477876    51672246          562.516
 2/ 7/2018 17:57:40         560         560         560         560       92006              560    51523360 29118001236    51764252          562.512
 2/ 7/2018 17:57:43         550         550         550         550       92006              550    50603300 29168604536    51856258           562.49
 2/ 7/2018 17:57:45         560         560         560         560       92006              560    51523360 29220127896    51948264          562.485
 2/ 7/2018 17:57:49         550         550         550         550       92006              550    50603300 29270731196    52040270          562.463
 2/ 7/2018 17:58:13         540         540         540         540       92006              540    49683240 29320414436    52132276          562.423
 2/ 7/2018 17:58:14         550         550         550         550       92006              550    50603300 29371017736    52224282          562.402
 2/ 7/2018 17:58:26         540         540         540         540        2000              540     1080000 29372097736    52226282          562.401
 2/ 7/2018 17:58:34         540         540         540         540       90006              540    48603240 29420700976    52316288          562.362
 2/ 7/2018 17:59: 0         530         530         530         530        2000              530     1060000 29421760976    52318288          562.361
