         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17: 2:17         480         480         480         480       50000              480    24000000  6599051000    15050120          438.472
 2/ 7/2018 17: 2:20         470         470         470         470       50000              470    23500000  6622551000    15100120          438.576
 2/ 7/2018 17: 2:22         480         480         480         480       50000              480    24000000  6646551000    15150120          438.713
 2/ 7/2018 17: 2:23         470         470         470         470       50000              470    23500000  6670051000    15200120          438.816
 2/ 7/2018 17: 2:24         480         480         480         480       50000              480    24000000  6694051000    15250120          438.951
 2/ 7/2018 17: 2:25         470         470         470         470       50000              470    23500000  6717551000    15300120          439.052
 2/ 7/2018 17: 2:27         480         480         480         480       50000              480    24000000  6741551000    15350120          439.186
 2/ 7/2018 17: 2:58         470         470         470         470       50000              470    23500000  6765051000    15400120          439.286
 2/ 7/2018 17: 3: 0         480         480         480         480       50000              480    24000000  6789051000    15450120          439.417
 2/ 7/2018 17: 3:10         470         470         470         470       50000              470    23500000  6812551000    15500120          439.516
 2/ 7/2018 17: 3:11         480         480         480         480       50000              480    24000000  6836551000    15550120          439.646
 2/ 7/2018 17: 3:16         470         470         470         470       50000              470    23500000  6860051000    15600120          439.743
 2/ 7/2018 17: 3:17         480         480         480         480       50000              480    24000000  6884051000    15650120          439.872
 2/ 7/2018 17: 3:18         470         470         470         470       50000              470    23500000  6907551000    15700120          439.968
 2/ 7/2018 17: 3:20         480         480         480         480       50000              480    24000000  6931551000    15750120          440.095
 2/ 7/2018 17: 3:21         470         470         470         470       50000              470    23500000  6955051000    15800120           440.19
 2/ 7/2018 17: 3:22         480         480         480         480       50000              480    24000000  6979051000    15850120          440.315
 2/ 7/2018 17: 3:54         470         470         470         470       50000              470    23500000  7002551000    15900120          440.409
 2/ 7/2018 17: 3:56         480         480         480         480       50000              480    24000000  7026551000    15950120          440.533
 2/ 7/2018 17: 3:57         470         470         470         470       50000              470    23500000  7050051000    16000120          440.625
 2/ 7/2018 17: 3:58         470         470         470         470       50000              470    23500000  7073551000    16050120          440.716
 2/ 7/2018 17: 3:59         480         480         480         480       50000              480    24000000  7097551000    16100120          440.838
 2/ 7/2018 17: 4: 5         470         470         470         470       50000              470    23500000  7121051000    16150120          440.929
 2/ 7/2018 17: 4: 6         480         480         480         480       50000              480    24000000  7145051000    16200120          441.049
 2/ 7/2018 17: 4: 7         480         480         480         480       50000              480    24000000  7169051000    16250120          441.169
 2/ 7/2018 17: 4:21         470         470         470         470       50000              470    23500000  7192551000    16300120          441.258
 2/ 7/2018 17: 4:23         480         480         480         480       50000              480    24000000  7216551000    16350120          441.376
 2/ 7/2018 17: 4:30         470         470         470         470       50000              470    23500000  7240051000    16400120          441.463
 2/ 7/2018 17: 4:31         480         480         480         480       50000              480    24000000  7264051000    16450120           441.58
 2/ 7/2018 17: 4:44         470         470         470         470       50000              470    23500000  7287551000    16500120          441.667
 2/ 7/2018 17: 4:47         480         480         480         480       50000              480    24000000  7311551000    16550120          441.782
 2/ 7/2018 17: 4:50         470         470         470         470       50000              470    23500000  7335051000    16600120          441.867
 2/ 7/2018 17: 4:51         480         480         480         480       50000              480    24000000  7359051000    16650120          441.982
 2/ 7/2018 17: 4:56         470         470         470         470       50000              470    23500000  7382551000    16700120          442.066
 2/ 7/2018 17: 4:57         480         480         480         480       50000              480    24000000  7406551000    16750120          442.179
 2/ 7/2018 17: 5:52         490         490         490         490       50000              490    24500000  7431051000    16800120          442.321
 2/ 7/2018 17: 5:53         480         480         480         480       50000              480    24000000  7455051000    16850120          442.433
 2/ 7/2018 17: 5:54         490         490         490         490       50000              490    24500000  7479551000    16900120          442.574
 2/ 7/2018 17: 6: 2         480         480         480         480       50000              480    24000000  7503551000    16950120          442.684
 2/ 7/2018 17: 6:39         490         490         490         490       50000              490    24500000  7528051000    17000120          442.823
 2/ 7/2018 17: 6:40         480         480         480         480       50000              480    24000000  7552051000    17050120          442.932
 2/ 7/2018 17:11:10         470         470         470         470       50000              470    23500000  7575551000    17100120          443.012
 2/ 7/2018 17:11:11         480         480         480         480       50000              480    24000000  7599551000    17150120          443.119
 2/ 7/2018 17:11:13         470         470         470         470       50000              470    23500000  7623051000    17200120          443.198
 2/ 7/2018 17:12: 4         480         480         480         480       50000              480    24000000  7647051000    17250120          443.304
 2/ 7/2018 17:12: 5         470         470         470         470       50000              470    23500000  7670551000    17300120          443.381
 2/ 7/2018 17:12: 7         480         480         480         480       50000              480    24000000  7694551000    17350120          443.487
 2/ 7/2018 17:12: 8         470         470         470         470       50000              470    23500000  7718051000    17400120          443.563
 2/ 7/2018 17:12: 9         480         480         480         480       50000              480    24000000  7742051000    17450120          443.667
 2/ 7/2018 17:12:20         470         470         470         470       50000              470    23500000  7765551000    17500120          443.743
 2/ 7/2018 17:12:21         480         480         480         480       50000              480    24000000  7789551000    17550120          443.846
 2/ 7/2018 17:12:22         470         470         470         470       50000              470    23500000  7813051000    17600120           443.92
 2/ 7/2018 17:12:28         480         480         480         480       50000              480    24000000  7837051000    17650120          444.023
 2/ 7/2018 17:12:29         470         470         470         470       50000              470    23500000  7860551000    17700120          444.096
 2/ 7/2018 17:12:31         480         480         480         480       50000              480    24000000  7884551000    17750120          444.197
 2/ 7/2018 17:12:34         470         470         470         470       50000              470    23500000  7908051000    17800120           444.27
 2/ 7/2018 17:16:51         480         480         480         480       50000              480    24000000  7932051000    17850120           444.37
 2/ 7/2018 17:19:21         490         490         490         490       50000              490    24500000  7956551000    17900120          444.497
 2/ 7/2018 17:20:23         480         480         480         480       50000              480    24000000  7980551000    17950120          444.596
 2/ 7/2018 17:21:11         490         490         490         490       50000              490    24500000  8005051000    18000120          444.722
 2/ 7/2018 17:21:33         480         480         480         480       50000              480    24000000  8029051000    18050120           444.82
 2/ 7/2018 17:22:24         490         490         490         490       50000              490    24500000  8053551000    18100120          444.945
 2/ 7/2018 17:23:20         480         480         480         480       50000              480    24000000  8077551000    18150120          445.041
 2/ 7/2018 17:24:15         490         490         490         490       50000              490    24500000  8102051000    18200120          445.165
 2/ 7/2018 17:25: 3         500         500         500         500       50000              500    25000000  8127051000    18250120          445.315
 2/ 7/2018 17:26: 8         490         490         490         490       50000              490    24500000  8151551000    18300120          445.437
 2/ 7/2018 17:38:23         480         480         480         480       50000              480    24000000  8175551000    18350120          445.531
 2/ 7/2018 17:39:50         490         490         490         490       50000              490    24500000  8200051000    18400120          445.652
 2/ 7/2018 17:39:53         480         480         480         480       50000              480    24000000  8224051000    18450120          445.745
 2/ 7/2018 17:40: 1         490         490         490         490       50000              490    24500000  8248551000    18500120          445.865
 2/ 7/2018 17:40: 2         480         480         480         480       50000              480    24000000  8272551000    18550120          445.957
 2/ 7/2018 17:40: 8         490         490         490         490       50000              490    24500000  8297051000    18600120          446.075
 2/ 7/2018 17:40: 9         480         480         480         480       50000              480    24000000  8321051000    18650120          446.166
 2/ 7/2018 17:40:17         490         490         490         490       50000              490    24500000  8345551000    18700120          446.283
 2/ 7/2018 17:40:18         480         480         480         480       50000              480    24000000  8369551000    18750120          446.373
 2/ 7/2018 17:40:33         490         490         490         490       50000              490    24500000  8394051000    18800120          446.489
 2/ 7/2018 17:40:34         480         480         480         480       50000              480    24000000  8418051000    18850120          446.578
 2/ 7/2018 17:40:55         490         490         490         490       50000              490    24500000  8442551000    18900120          446.693
 2/ 7/2018 17:46: 1         480         480         480         480       50000              480    24000000  8466551000    18950120          446.781
 2/ 7/2018 17:46: 5         490         490         490         490       50000              490    24500000  8491051000    19000120          446.895
 2/ 7/2018 17:46: 6         480         480         480         480       50000              480    24000000  8515051000    19050120          446.981
 2/ 7/2018 17:47:35         470         470         470         470       50000              470    23500000  8538551000    19100120          447.042
 2/ 7/2018 17:47:36         480         480         480         480       50000              480    24000000  8562551000    19150120          447.128
 2/ 7/2018 17:51:27         470         470         470         470       50000              470    23500000  8586051000    19200120          447.187
 2/ 7/2018 17:53:35         480         480         480         480       50000              480    24000000  8610051000    19250120          447.273
 2/ 7/2018 17:54: 8         470         470         470         470       50000              470    23500000  8633551000    19300120          447.331
