         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:34: 5        8360        8360        8360        8360          20             8360      167200   507478101       60303          8415.47
 2/ 7/2018 17:34:19        8580        8580        8580        8580         150             8580     1287000   508765101       60453          8415.88
 2/ 7/2018 17:34:59        8510        8510        8510        8510         108             8510      919080   509684181       60561          8416.05
 2/ 7/2018 17:37:16        8510        8510        8510        8510         410             8510     3489100   513173281       60971          8416.68
 2/ 7/2018 17:40:14        8500        8500        8500        8500           2             8500       17000   513190281       60973          8416.68
 2/ 7/2018 17:43:42        8470        8470        8470        8470         500             8470     4235000   517425281       61473          8417.11
 2/ 7/2018 17:44: 0        8510        8510        8510        8510          30             8510      255300   517680581       61503          8417.16
 2/ 7/2018 17:47:44        8500        8500        8500        8500           3             8500       25500   517706081       61506          8417.16
 2/ 7/2018 17:49:16        8510        8510        8510        8510         452             8510     3846520   521552601       61958          8417.84
 2/ 7/2018 17:49:36        8490        8490        8490        8490          98             8490      832020   522384621       62056          8417.96
 2/ 7/2018 17:49:58        8500        8500        8500        8500           2             8500       17000   522401621       62058          8417.96
 2/ 7/2018 17:50: 5        8520        8520        8520        8520           2             8520       17040   522418661       62060          8417.96
 2/ 7/2018 17:50: 8        8530        8530        8530        8530           2             8530       17060   522435721       62062          8417.96
 2/ 7/2018 17:51:14        8530        8530        8530        8530         498             8530     4247940   526683661       62560          8418.86
 2/ 7/2018 17:51:28        8510        8530        8510        8530          17          8523.33      144896   526828557       62577          8418.88
 2/ 7/2018 17:51:29        8510        8510        8510        8510          18             8510      153180   526981737       62595          8418.91
 2/ 7/2018 17:51:54        8510        8510        8510        8510         164             8510     1395640   528377377       62759          8419.15
 2/ 7/2018 17:52:11        8520        8520        8520        8520           1             8520        8520   528385897       62760          8419.15
 2/ 7/2018 17:52:16        8530        8530        8530        8530           1             8530        8530   528394427       62761          8419.15
 2/ 7/2018 17:53: 5        8530        8530        8530        8530         499             8530     4256470   532650897       63260          8420.03
 2/ 7/2018 17:53:22        8510        8530        8510        8510          10          8516.67       85166   532736063       63270          8420.04
 2/ 7/2018 17:56:17        8510        8510        8510        8510          10             8510       85100   532821163       63280          8420.06
 2/ 7/2018 17:59:27        8500        8500        8500        8500           2             8500       17000   532838163       63282          8420.06
 2/ 7/2018 17:59:38        8500        8500        8500        8500           2             8500       17000   532855163       63284          8420.06
 2/ 7/2018 18: 5: 5        8300       10350        8300        8610        3429          9086.67    31158179   564013342       66713          8454.32
 2/ 7/2018 18: 8: 0        8300       10350        8300        8610        3429          9086.67    31158179   595171521       70142          8485.24
