         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:11:15        1360        1360        1360        1360        1000             1360     1360000  3190538450     2311356          1380.38
 2/ 7/2018 12:13: 6        1380        1380        1380        1380         114             1380      157320  3190695770     2311470          1380.38
 2/ 7/2018 12:14:15        1400        1400        1400        1400         400             1400      560000  3191255770     2311870          1380.38
 2/ 7/2018 12:14:43        1390        1390        1390        1390          30             1390       41700  3191297470     2311900          1380.38
 2/ 7/2018 12:14:48        1370        1370        1370        1370       15000             1370    20550000  3211847470     2326900          1380.31
 2/ 7/2018 12:15: 6        1350        1350        1350        1350        1000             1350     1350000  3213197470     2327900           1380.3
 2/ 7/2018 12:15:57        1370        1370        1370        1370        1350             1370     1849500  3215046970     2329250          1380.29
 2/ 7/2018 12:17:28        1560        1560        1560        1560         900             1560     1404000  3216450970     2330150          1380.36
 2/ 7/2018 12:17:36        1380        1380        1380        1380         100             1380      138000  3216588970     2330250          1380.36
 2/ 7/2018 12:17:39        1380        1380        1380        1380           7             1380        9660  3216598630     2330257          1380.36
 2/ 7/2018 12:20:38        1380        1380        1380        1380        4000             1380     5520000  3222118630     2334257          1380.36
 2/ 7/2018 12:21: 7        1370        1370        1370        1370       50000             1370    68500000  3290618630     2384257          1380.14
 2/ 7/2018 12:21:57        1370        1370        1370        1370        2000             1370     2740000  3293358630     2386257          1380.14
 2/ 7/2018 12:22:13        1400        1400        1400        1400        1000             1400     1400000  3294758630     2387257          1380.14
 2/ 7/2018 12:22:26        1400        1400        1400        1400       25000             1400    35000000  3329758630     2412257          1380.35
 2/ 7/2018 12:23:38        1380        1380        1380        1380         701             1380      967380  3330726010     2412958          1380.35
 2/ 7/2018 12:23:47        1360        1360        1360        1360        6000             1360     8160000  3338886010     2418958           1380.3
 2/ 7/2018 12:24:45        1380        1380        1380        1380       10000             1380    13800000  3352686010     2428958           1380.3
 2/ 7/2018 12:25: 1        1380        1380        1380        1380           1             1380        1380  3352687390     2428959           1380.3
 2/ 7/2018 12:25:15        1390        1390        1390        1390         601             1390      835390  3353522780     2429560           1380.3
 2/ 7/2018 12:25:33        1370        1370        1370        1370         470             1370      643900  3354166680     2430030           1380.3
 2/ 7/2018 12:30:39        1390        1390        1390        1390        5000             1390     6950000  3361116680     2435030          1380.32
 2/ 7/2018 12:31:32        1360        1360        1360        1360       30000             1360    40800000  3401916680     2465030          1380.07
 2/ 7/2018 12:35:24        1380        1380        1380        1380        1000             1380     1380000  3403296680     2466030          1380.07
 2/ 7/2018 12:35:48        1430        1430        1430        1430         380             1430      543400  3403840080     2466410          1380.08
 2/ 7/2018 12:36:50        1570        1570        1570        1570         500             1570      785000  3404625080     2466910          1380.12
 2/ 7/2018 12:38: 8        1360        1360        1360        1360       10000             1360    13600000  3418225080     2476910          1380.04
 2/ 7/2018 12:40:23        1390        1390        1390        1390        4300             1390     5977000  3424202080     2481210          1380.05
 2/ 7/2018 12:42:57        1380        1380        1380        1380       15000             1380    20700000  3444902080     2496210          1380.05
 2/ 7/2018 12:43: 5        1380        1380        1380        1380           1             1380        1380  3444903460     2496211          1380.05
 2/ 7/2018 12:43: 6        1370        1370        1370        1370        1000             1370     1370000  3446273460     2497211          1380.05
 2/ 7/2018 12:44: 7        1400        1400        1400        1400       18248             1400    25547200  3471820660     2515459          1380.19
 2/ 7/2018 12:44:28        1360        1360        1360        1360         150             1360      204000  3472024660     2515609          1380.19
 2/ 7/2018 12:45:12        1370        1370        1370        1370         150             1370      205500  3472230160     2515759          1380.19
 2/ 7/2018 12:45:44        1360        1360        1360        1360          10             1360       13600  3472243760     2515769          1380.19
 2/ 7/2018 12:45:52        1360        1360        1360        1360        1400             1360     1904000  3474147760     2517169          1380.18
 2/ 7/2018 12:50:33        1400        1400        1400        1400        2500             1400     3500000  3477647760     2519669           1380.2
 2/ 7/2018 12:50:36        1410        1410        1410        1410        2500             1410     3525000  3481172760     2522169          1380.23
 2/ 7/2018 12:50:42        1380        1380        1380        1380           7             1380        9660  3481182420     2522176          1380.23
 2/ 7/2018 12:51:21        1350        1350        1350        1350           1             1350        1350  3481183770     2522177          1380.23
 2/ 7/2018 12:51:42        1380        1380        1380        1380         950             1380     1311000  3482494770     2523127          1380.23
 2/ 7/2018 12:53:14        1400        1400        1400        1400         300             1400      420000  3482914770     2523427          1380.23
 2/ 7/2018 12:54: 0        1360        1360        1360        1360          10             1360       13600  3482928370     2523437          1380.23
 2/ 7/2018 12:54:17        1390        1390        1390        1390         740             1390     1028600  3483956970     2524177          1380.23
 2/ 7/2018 12:55: 5        1380        1380        1380        1380         612             1380      844560  3484801530     2524789          1380.23
 2/ 7/2018 12:55:18        1380        1380        1380        1380          83             1380      114540  3484916070     2524872          1380.23
 2/ 7/2018 12:55:36        1350        1350        1350        1350         199             1350      268650  3485184720     2525071          1380.23
 2/ 7/2018 12:55:58        1330        1330        1330        1330         193             1330      256690  3485441410     2525264          1380.23
 2/ 7/2018 12:56: 9        1360        1360        1360        1360         191             1360      259760  3485701170     2525455          1380.23
 2/ 7/2018 12:56:33        1410        1410        1410        1410        3000             1410     4230000  3489931170     2528455          1380.26
 2/ 7/2018 12:59:47        1380        1380        1380        1380       10000             1380    13800000  3503731170     2538455          1380.26
 2/ 7/2018 12:59:49        1370        1370        1370        1370       50000             1370    68500000  3572231170     2588455          1380.06
 2/ 7/2018 13:55:19        1350        1630        1350        1630        7007          1536.67    10767423  3582998593     2595462          1380.49
 2/ 7/2018 14: 0: 0        1380        1380        1370        1370        8329          1373.33    11438493  3594437086     2603791          1380.46
 2/ 7/2018 14: 0:13        1370        1370        1370        1370       50000             1370    68500000  3662937086     2653791          1380.27
 2/ 7/2018 14: 0:45        1380        1380        1380        1380         975             1380     1345500  3664282586     2654766          1380.27
 2/ 7/2018 14: 1:28        1370        1370        1370        1370        4300             1370     5891000  3670173586     2659066          1380.25
 2/ 7/2018 14: 3: 1        1360        1360        1360        1360         600             1360      816000  3670989586     2659666          1380.24
 2/ 7/2018 14: 3: 3        1350        1350        1350        1350        9000             1350    12150000  3683139586     2668666          1380.14
 2/ 7/2018 14: 3:17        1380        1380        1380        1380         744             1380     1026720  3684166306     2669410          1380.14
 2/ 7/2018 14: 4: 4        1350        1350        1350        1350         258             1350      348300  3684514606     2669668          1380.14
 2/ 7/2018 14: 5:30        1390        1390        1390        1390        2225             1390     3092750  3687607356     2671893          1380.15
 2/ 7/2018 14: 6: 0        1380        1380        1380        1380          30             1380       41400  3687648756     2671923          1380.15
 2/ 7/2018 14: 7: 0        1450        1450        1450        1450       20000             1450    29000000  3716648756     2691923          1380.67
 2/ 7/2018 14:10:28        1500        1500        1500        1500          30             1500       45000  3716693756     2691953          1380.67
 2/ 7/2018 14:12:33        1390        1390        1390        1390          29             1390       40310  3716734066     2691982          1380.67
 2/ 7/2018 14:12:41        1400        1400        1400        1400          48             1400       67200  3716801266     2692030          1380.67
 2/ 7/2018 14:14: 1        1490        1490        1490        1490         337             1490      502130  3717303396     2692367          1380.68
 2/ 7/2018 14:15:15        1590        1590        1590        1590        2195             1590     3490050  3720793446     2694562          1380.85
 2/ 7/2018 14:16: 2        1390        1390        1390        1390        2000             1390     2780000  3723573446     2696562          1380.86
 2/ 7/2018 14:16: 3        1380        1380        1380        1380         500             1380      690000  3724263446     2697062          1380.86
 2/ 7/2018 14:16:21        1360        1360        1360        1360       14000             1360    19040000  3743303446     2711062          1380.75
 2/ 7/2018 14:20:10        1360        1360        1360        1360        9000             1360    12240000  3755543446     2720062          1380.68
 2/ 7/2018 14:23:13        1380        1380        1380        1380       15500             1380    21390000  3776933446     2735562          1380.68
 2/ 7/2018 14:24:21        1370        1370        1370        1370       55554             1370    76108980  3853042426     2791116          1380.47
 2/ 7/2018 14:26:21        1370        1370        1370        1370         150             1370      205500  3853247926     2791266          1380.47
 2/ 7/2018 14:27:31        1360        1360        1360        1360       20000             1360    27200000  3880447926     2811266          1380.32
 2/ 7/2018 14:29:53        1360        1360        1360        1360        2500             1360     3400000  3883847926     2813766           1380.3
 2/ 7/2018 14:30: 1        1370        1370        1370        1370           7             1370        9590  3883857516     2813773           1380.3
 2/ 7/2018 14:32:13        1390        1390        1390        1390        2000             1390     2780000  3886637516     2815773          1380.31
 2/ 7/2018 14:32:49        1380        1380        1380        1380        2000             1380     2760000  3889397516     2817773          1380.31
 2/ 7/2018 14:34:34        1380        1380        1380        1380       50000             1380    69000000  3958397516     2867773           1380.3
 2/ 7/2018 14:35:28        1370        1370        1370        1370           6             1370        8220  3958405736     2867779           1380.3
 2/ 7/2018 14:36:45        1370        1370        1370        1370         102             1370      139740  3958545476     2867881           1380.3
 2/ 7/2018 14:36:52        1340        1340        1340        1340          75             1340      100500  3958645976     2867956           1380.3
 2/ 7/2018 14:40:17        1390        1390        1390        1390         500             1390      695000  3959340976     2868456           1380.3
 2/ 7/2018 14:40:30        1380        1380        1380        1380         200             1380      276000  3959616976     2868656           1380.3
 2/ 7/2018 14:41:46        1380        1380        1380        1380        1700             1380     2346000  3961962976     2870356           1380.3
 2/ 7/2018 14:41:49        1380        1380        1380        1380        1000             1380     1380000  3963342976     2871356           1380.3
 2/ 7/2018 14:42:22        1300        1300        1300        1300           1             1300        1300  3963344276     2871357           1380.3
 2/ 7/2018 14:42:24        1310        1310        1310        1310           1             1310        1310  3963345586     2871358           1380.3
 2/ 7/2018 14:42:28        1310        1310        1310        1310           1             1310        1310  3963346896     2871359           1380.3
 2/ 7/2018 14:42:29        1320        1320        1320        1320           1             1320        1320  3963348216     2871360           1380.3
 2/ 7/2018 14:42:30        1320        1320        1320        1320           1             1320        1320  3963349536     2871361           1380.3
 2/ 7/2018 14:42:32        1330        1330        1330        1330           1             1330        1330  3963350866     2871362           1380.3
 2/ 7/2018 14:42:34        1330        1330        1330        1330           1             1330        1330  3963352196     2871363           1380.3
 2/ 7/2018 14:42:35        1340        1340        1340        1340           1             1340        1340  3963353536     2871364           1380.3
 2/ 7/2018 14:45:13        1420        1420        1420        1420         311             1420      441620  3963795156     2871675          1380.31
 2/ 7/2018 14:48:49        1380        1380        1380        1380       48000             1380    66240000  4030035156     2919675           1380.3
 2/ 7/2018 14:50: 6        1380        1380        1380        1380           1             1380        1380  4030036536     2919676           1380.3
 2/ 7/2018 14:51:22        1360        1360        1360        1360       99500             1360   135320000  4165356536     3019176          1379.63
 2/ 7/2018 14:51:59        1420        1420        1420        1420        3000             1420     4260000  4169616536     3022176          1379.67
 2/ 7/2018 14:52:22        1400        1400        1400        1400        3000             1400     4200000  4173816536     3025176          1379.69
 2/ 7/2018 14:55:15        1380        1380        1380        1380          15             1380       20700  4173837236     3025191          1379.69
 2/ 7/2018 14:55:25        1360        1360        1360        1360        8000             1360    10880000  4184717236     3033191          1379.64
 2/ 7/2018 14:56:20        1400        1400        1400        1400         365             1400      511000  4185228236     3033556          1379.64
 2/ 7/2018 14:57: 1        1380        1380        1380        1380       20000             1380    27600000  4212828236     3053556          1379.65
 2/ 7/2018 14:57:18        1380        1380        1380        1380        1000             1380     1380000  4214208236     3054556          1379.65
 2/ 7/2018 15: 0:19        1370        1370        1370        1370       50000             1370    68500000  4282708236     3104556          1379.49
 2/ 7/2018 15: 2:34        1370        1370        1370        1370        2000             1370     2740000  4285448236     3106556          1379.49
 2/ 7/2018 15: 3:20        1390        1390        1390        1390       10000             1390    13900000  4299348236     3116556          1379.52
 2/ 7/2018 15: 3:36        1370        1370        1370        1370        1550             1370     2123500  4301471736     3118106          1379.51
 2/ 7/2018 15: 4:19        1380        1380        1380        1380       28985             1380    39999300  4341471036     3147091          1379.52
 2/ 7/2018 15:10:27        1380        1380        1380        1380        8100             1380    11178000  4352649036     3155191          1379.52
 2/ 7/2018 15:11:14        1360        1360        1360        1360       55554             1360    75553440  4428202476     3210745          1379.18
 2/ 7/2018 15:12:34        1400        1400        1400        1400       50731             1400    71023400  4499225876     3261476          1379.51
 2/ 7/2018 15:13: 0        1360        1360        1360        1360         150             1360      204000  4499429876     3261626          1379.51
 2/ 7/2018 15:15:55        1360        1360        1360        1360        5000             1360     6800000  4506229876     3266626          1379.48
 2/ 7/2018 15:17: 1        1370        1370        1370        1370        5000             1370     6850000  4513079876     3271626          1379.46
 2/ 7/2018 15:17:16        1380        1380        1380        1380         100             1380      138000  4513217876     3271726          1379.46
 2/ 7/2018 15:26: 4        1360        1360        1360        1360         250             1360      340000  4513557876     3271976          1379.46
 2/ 7/2018 15:26:33        1350        1350        1350        1350        1000             1350     1350000  4514907876     3272976          1379.45
 2/ 7/2018 15:29:26        1370        1370        1370        1370      109647             1370   150216390  4665124266     3382623          1379.14
 2/ 7/2018 15:29:32        1370        1370        1370        1370        8100             1370    11097000  4676221266     3390723          1379.12
 2/ 7/2018 15:29:37        1360        1360        1360        1360        8390             1360    11410400  4687631666     3399113          1379.07
 2/ 7/2018 15:29:49        1360        1360        1360        1360       37694             1360    51263840  4738895506     3436807          1378.87
 2/ 7/2018 15:29:53        1360        1360        1360        1360        4400             1360     5984000  4744879506     3441207          1378.84
 2/ 7/2018 15:29:54        1390        1390        1390        1390        1000             1390     1390000  4746269506     3442207          1378.84
 2/ 7/2018 15:29:58        1360        1360        1360        1360          10             1360       13600  4746283106     3442217          1378.84
 2/ 7/2018 15:30:14        1410        1410        1410        1410        1000             1410     1410000  4747693106     3443217          1378.85
 2/ 7/2018 15:30:43        1360        1360        1360        1360         500             1360      680000  4748373106     3443717          1378.85
 2/ 7/2018 15:30:47        1360        1360        1360        1360         735             1360      999600  4749372706     3444452          1378.85
 2/ 7/2018 15:31: 3        1360        1360        1360        1360          25             1360       34000  4749406706     3444477          1378.85
 2/ 7/2018 15:33: 2        1370        1370        1370        1370        2000             1370     2740000  4752146706     3446477          1378.84
 2/ 7/2018 15:33:21        1360        1360        1360        1360        2385             1360     3243600  4755390306     3448862          1378.83
 2/ 7/2018 15:33:35        1360        1360        1360        1360        1000             1360     1360000  4756750306     3449862          1378.82
 2/ 7/2018 15:33:39        1360        1360        1360        1360        5000             1360     6800000  4763550306     3454862           1378.8
 2/ 7/2018 15:33:50        1370        1370        1370        1370         612             1370      838440  4764388746     3455474          1378.79
 2/ 7/2018 15:33:59        1380        1380        1380        1380        1550             1380     2139000  4766527746     3457024           1378.8
 2/ 7/2018 15:34: 9        1370        1370        1370        1370           1             1370        1370  4766529116     3457025           1378.8
 2/ 7/2018 15:34:10        1370        1370        1370        1370           1             1370        1370  4766530486     3457026           1378.8
 2/ 7/2018 15:34:11        1370        1370        1370        1370           1             1370        1370  4766531856     3457027           1378.8
 2/ 7/2018 15:34:13        1370        1370        1370        1370           1             1370        1370  4766533226     3457028           1378.8
 2/ 7/2018 15:34:15        1370        1370        1370        1370           1             1370        1370  4766534596     3457029           1378.8
 2/ 7/2018 15:34:18        1370        1370        1370        1370           1             1370        1370  4766535966     3457030           1378.8
 2/ 7/2018 15:34:25        1370        1370        1370        1370           1             1370        1370  4766537336     3457031           1378.8
 2/ 7/2018 15:34:29        1370        1370        1370        1370           1             1370        1370  4766538706     3457032           1378.8
 2/ 7/2018 15:34:51        1360        1360        1360        1360          10             1360       13600  4766552306     3457042           1378.8
 2/ 7/2018 15:35:12        1350        1350        1350        1350          10             1350       13500  4766565806     3457052          1378.79
 2/ 7/2018 15:36:13        1360        1360        1360        1360          15             1360       20400  4766586206     3457067          1378.79
 2/ 7/2018 15:36:42        1370        1370        1370        1370        2900             1370     3973000  4770559206     3459967          1378.79
 2/ 7/2018 15:37: 4        1360        1360        1360        1360        2500             1360     3400000  4773959206     3462467          1378.77
 2/ 7/2018 15:37:15        1360        1360        1360        1360         734             1360      998240  4774957446     3463201          1378.77
 2/ 7/2018 15:37:43        1360        1360        1360        1360         100             1360      136000  4775093446     3463301          1378.77
 2/ 7/2018 15:38:22        1360        1360        1360        1360        1000             1360     1360000  4776453446     3464301          1378.76
 2/ 7/2018 15:39: 2        1360        1360        1360        1360        3000             1360     4080000  4780533446     3467301          1378.75
 2/ 7/2018 15:40:32        1360        1360        1360        1360           2             1360        2720  4780536166     3467303          1378.75
 2/ 7/2018 15:42:29        1360        1360        1360        1360        2000             1360     2720000  4783256166     3469303          1378.74
 2/ 7/2018 15:42:30        1360        1360        1360        1360           1             1360        1360  4783257526     3469304          1378.74
 2/ 7/2018 15:45:51        1370        1370        1370        1370         526             1370      720620  4783978146     3469830          1378.74
 2/ 7/2018 15:47:40        1360        1360        1360        1360        2565             1360     3488400  4787466546     3472395          1378.72
 2/ 7/2018 15:47:46        1360        1360        1360        1360           2             1360        2720  4787469266     3472397          1378.72
 2/ 7/2018 15:48:16        1360        1360        1360        1360        1180             1360     1604800  4789074066     3473577          1378.72
 2/ 7/2018 15:49:35        1360        1360        1360        1360         250             1360      340000  4789414066     3473827          1378.71
 2/ 7/2018 15:50:21        1370        1370        1370        1370       10000             1370    13700000  4803114066     3483827          1378.69
 2/ 7/2018 15:50:52        1360        1360        1360        1360        3000             1360     4080000  4807194066     3486827          1378.67
 2/ 7/2018 15:55:13        1360        1360        1360        1360        9000             1360    12240000  4819434066     3495827          1378.62
 2/ 7/2018 15:56:54        1350        1350        1350        1350          25             1350       33750  4819467816     3495852          1378.62
 2/ 7/2018 15:57: 9        1340        1370        1340        1370       10000             1360    13600000  4833067816     3505852          1378.57
 2/ 7/2018 15:58:43        1350        1350        1350        1350        1180             1350     1593000  4834660816     3507032          1378.56
 2/ 7/2018 15:59:39        1370        1370        1370        1370           7             1370        9590  4834670406     3507039          1378.56
 2/ 7/2018 16: 1: 6        1360        1360        1360        1360         750             1360     1020000  4835690406     3507789          1378.56
 2/ 7/2018 16: 1:37        1360        1360        1360        1360        3000             1360     4080000  4839770406     3510789          1378.54
 2/ 7/2018 16: 3: 4        1360        1360        1360        1360        2565             1360     3488400  4843258806     3513354          1378.53
 2/ 7/2018 16: 3:11        1360        1360        1360        1360           2             1360        2720  4843261526     3513356          1378.53
 2/ 7/2018 16: 3:28        1370        1370        1370        1370       17000             1370    23290000  4866551526     3530356          1378.49
 2/ 7/2018 16: 3:38        1370        1370        1370        1370          50             1370       68500  4866620026     3530406          1378.49
 2/ 7/2018 16: 4:28        1370        1370        1370        1370        2000             1370     2740000  4869360026     3532406          1378.48
 2/ 7/2018 16: 5: 2        1370        1370        1370        1370       10000             1370    13700000  4883060026     3542406          1378.46
 2/ 7/2018 16: 6:46        1360        1360        1360        1360         100             1360      136000  4883196026     3542506          1378.46
 2/ 7/2018 16: 6:51        1370        1370        1370        1370        5000             1370     6850000  4890046026     3547506          1378.45
 2/ 7/2018 16: 7: 0        1370        1370        1370        1370       10000             1370    13700000  4903746026     3557506          1378.42
 2/ 7/2018 16: 7:49        1370        1370        1370        1370      125000             1370   171250000  5074996026     3682506          1378.14
 2/ 7/2018 16: 7:52        1630        1630        1630        1630        6000             1630     9780000  5084776026     3688506          1378.55
 2/ 7/2018 16: 8:12        1380        1380        1380        1380        4300             1380     5934000  5090710026     3692806          1378.55
 2/ 7/2018 16: 8:28        1370        1370        1370        1370      100000             1370   137000000  5227710026     3792806          1378.32
 2/ 7/2018 16: 8:44        1350        1350        1350        1350       55554             1350    74997900  5302707926     3848360          1377.91
 2/ 7/2018 16: 8:56        1350        1350        1350        1350       10000             1350    13500000  5316207926     3858360          1377.84
 2/ 7/2018 16: 9:20        1330        1330        1330        1330       55554             1330    73886820  5390094746     3913914          1377.16
 2/ 7/2018 16: 9:30        1350        1350        1350        1350         297             1350      400950  5390495696     3914211          1377.16
 2/ 7/2018 16:11: 4        1360        1360        1360        1360        3310             1360     4501600  5394997296     3917521          1377.15
 2/ 7/2018 16:13:15        1330        1330        1330        1330          25             1330       33250  5395030546     3917546          1377.15
 2/ 7/2018 16:14:26        1380        1380        1380        1380        2500             1380     3450000  5398480546     3920046          1377.15
 2/ 7/2018 16:16:17        1370        1370        1370        1370           1             1370        1370  5398481916     3920047          1377.15
 2/ 7/2018 16:17:34        1380        1380        1380        1380        1000             1380     1380000  5399861916     3921047          1377.15
 2/ 7/2018 16:17:35        1420        1420        1420        1420        1000             1420     1420000  5401281916     3922047          1377.16
 2/ 7/2018 16:18:38        1350        1350        1350        1350         740             1350      999000  5402280916     3922787          1377.15
 2/ 7/2018 16:19:15        1370        1370        1370        1370        7299             1370     9999630  5412280546     3930086          1377.14
 2/ 7/2018 16:19:30        1360        1360        1360        1360          15             1360       20400  5412300946     3930101          1377.14
 2/ 7/2018 16:21: 8        1360        1360        1360        1360         250             1360      340000  5412640946     3930351          1377.14
 2/ 7/2018 16:21:26        1370        1370        1370        1370       10000             1370    13700000  5426340946     3940351          1377.12
 2/ 7/2018 16:21:44        1370        1370        1370        1370       11669             1370    15986530  5442327476     3952020           1377.1
 2/ 7/2018 16:22:42        1370        1370        1370        1370         851             1370     1165870  5443493346     3952871           1377.1
 2/ 7/2018 16:29:55        1360        1360        1360        1360       50000             1360    68000000  5511493346     4002871          1376.89
 2/ 7/2018 16:31: 0        1370        1370        1370        1370           1             1370        1370  5511494716     4002872          1376.89
 2/ 7/2018 16:33:33        1380        1380        1380        1380         953             1380     1315140  5512809856     4003825          1376.89
 2/ 7/2018 16:34:17        1370        1370        1370        1370        6000             1370     8220000  5521029856     4009825          1376.88
 2/ 7/2018 16:39:22        1450        1450        1450        1450           8             1450       11600  5521041456     4009833          1376.88
 2/ 7/2018 16:40: 1        1360        1360        1360        1360       20000             1360    27200000  5548241456     4029833          1376.79
 2/ 7/2018 16:45:54        1500        1500        1500        1500        2000             1500     3000000  5551241456     4031833          1376.85
 2/ 7/2018 16:47:28        1580        1580        1580        1580        7246             1580    11448680  5562690136     4039079          1377.22
 2/ 7/2018 16:56:53        1350        1350        1350        1350         200             1350      270000  5562960136     4039279          1377.22
 2/ 7/2018 16:57: 6        1350        1350        1350        1350         225             1350      303750  5563263886     4039504          1377.21
 2/ 7/2018 16:59:18        1360        1360        1360        1360        5000             1360     6800000  5570063886     4044504          1377.19
 2/ 7/2018 16:59:51        1370        1370        1370        1370           1             1370        1370  5570065256     4044505          1377.19
 2/ 7/2018 16:59:57        1360        1360        1360        1360        5000             1360     6800000  5576865256     4049505          1377.17
 2/ 7/2018 17: 2: 2        1370        1370        1370        1370        5000             1370     6850000  5583715256     4054505          1377.16
 2/ 7/2018 17: 2:53        1420        1420        1420        1420        1443             1420     2049060  5585764316     4055948          1377.18
 2/ 7/2018 17: 3: 2        1420        1420        1420        1420         752             1420     1067840  5586832156     4056700          1377.19
 2/ 7/2018 17: 4:14        1360        1360        1360        1360           1             1360        1360  5586833516     4056701          1377.19
 2/ 7/2018 17: 4:25        1350        1350        1350        1350         713             1350      962550  5587796066     4057414          1377.18
 2/ 7/2018 17: 5:41        1380        1380        1380        1380       10314             1380    14233320  5602029386     4067728          1377.19
 2/ 7/2018 17: 8:17        1360        1360        1360        1360        5000             1360     6800000  5608829386     4072728          1377.17
 2/ 7/2018 17:13: 2        1360        1360        1360        1360         367             1360      499120  5609328506     4073095          1377.17
 2/ 7/2018 17:13: 5        1360        1360        1360        1360           1             1360        1360  5609329866     4073096          1377.17
 2/ 7/2018 17:14:30        1370        1370        1370        1370         600             1370      822000  5610151866     4073696          1377.17
 2/ 7/2018 17:16:43        1360        1360        1360        1360       25000             1360    34000000  5644151866     4098696          1377.06
 2/ 7/2018 17:19:24        1370        1370        1370        1370         200             1370      274000  5644425866     4098896          1377.06
 2/ 7/2018 17:22:13        1360        1360        1360        1360        1000             1360     1360000  5645785866     4099896          1377.06
 2/ 7/2018 17:24:59        1380        1380        1380        1380       13000             1380    17940000  5663725866     4112896          1377.07
 2/ 7/2018 17:27: 9        1380        1380        1380        1380       19017             1380    26243460  5689969326     4131913          1377.08
 2/ 7/2018 17:29:12        1400        1400        1400        1400        1000             1400     1400000  5691369326     4132913          1377.08
 2/ 7/2018 17:29:37        1370        1370        1370        1370         309             1370      423330  5691792656     4133222          1377.08
 2/ 7/2018 17:29:56        1370        1370        1370        1370       10000             1370    13700000  5705492656     4143222          1377.07
 2/ 7/2018 17:29:57        1360        1360        1360        1360       50000             1360    68000000  5773492656     4193222          1376.86
 2/ 7/2018 17:31:27        1360        1360        1360        1360         200             1360      272000  5773764656     4193422          1376.86
 2/ 7/2018 17:32:28        1360        1360        1360        1360          50             1360       68000  5773832656     4193472          1376.86
 2/ 7/2018 17:39:12        1360        1360        1360        1360       13210             1360    17965600  5791798256     4206682          1376.81
 2/ 7/2018 17:42: 5        1360        1360        1360        1360           1             1360        1360  5791799616     4206683          1376.81
 2/ 7/2018 17:43: 6        1360        1360        1360        1360           1             1360        1360  5791800976     4206684          1376.81
 2/ 7/2018 17:44: 5        1360        1360        1360        1360       20000             1360    27200000  5819000976     4226684          1376.73
 2/ 7/2018 17:44: 7        1360        1360        1360        1360           1             1360        1360  5819002336     4226685          1376.73
 2/ 7/2018 17:44:20        1360        1360        1360        1360          50             1360       68000  5819070336     4226735          1376.73
 2/ 7/2018 17:44:25        1350        1350        1350        1350      100000             1350   135000000  5954070336     4326735          1376.11
 2/ 7/2018 17:45: 7        1360        1360        1360        1360         713             1360      969680  5955040016     4327448          1376.11
 2/ 7/2018 17:45:28        1360        1360        1360        1360           1             1360        1360  5955041376     4327449          1376.11
 2/ 7/2018 17:45:41        1360        1360        1360        1360       77777             1360   105776720  6060818096     4405226          1375.82
 2/ 7/2018 17:46:45        1370        1370        1370        1370       10000             1370    13700000  6074518096     4415226          1375.81
 2/ 7/2018 17:47:57        1360        1360        1360        1360         356             1360      484160  6075002256     4415582          1375.81
 2/ 7/2018 17:48:51        1350        1350        1350        1350        3000             1350     4050000  6079052256     4418582          1375.79
 2/ 7/2018 17:49:14        1350        1350        1350        1350           1             1350        1350  6079053606     4418583          1375.79
 2/ 7/2018 17:49:34        1350        1350        1350        1350           1             1350        1350  6079054956     4418584          1375.79
 2/ 7/2018 17:50:18        1350        1350        1350        1350         500             1350      675000  6079729956     4419084          1375.79
 2/ 7/2018 17:51:34        1400        1400        1400        1400       13000             1400    18200000  6097929956     4432084          1375.86
 2/ 7/2018 17:52: 4        1340        1340        1340        1340        4000             1340     5360000  6103289956     4436084          1375.83
 2/ 7/2018 17:52:20        1390        1390        1390        1390         400             1390      556000  6103845956     4436484          1375.83
 2/ 7/2018 17:52:54        1370        1370        1370        1370       10000             1370    13700000  6117545956     4446484          1375.82
 2/ 7/2018 17:54:12        1380        1380        1380        1380        5000             1380     6900000  6124445956     4451484          1375.82
 2/ 7/2018 17:54:20        1370        1370        1370        1370          78             1370      106860  6124552816     4451562          1375.82
 2/ 7/2018 17:55:24        1370        1370        1370        1370        5000             1370     6850000  6131402816     4456562          1375.81
 2/ 7/2018 17:56:31        1360        1360        1360        1360        1500             1360     2040000  6133442816     4458062          1375.81
 2/ 7/2018 17:56:51        1360        1360        1360        1360         500             1360      680000  6134122816     4458562          1375.81
 2/ 7/2018 17:57:26        1340        1340        1340        1340        2000             1340     2680000  6136802816     4460562          1375.79
 2/ 7/2018 17:58:44        1340        1340        1340        1340       51354             1340    68814360  6205617176     4511916          1375.38
 2/ 7/2018 17:58:51        1350        1380        1350        1380        4754             1370     6512980  6212130156     4516670          1375.38
 2/ 7/2018 17:59:43        1370        1370        1370        1370       22848             1370    31301760  6243431916     4539518          1375.35
 2/ 7/2018 18: 5: 5        1350        1630        1350        1360         497          1446.67      718993  6244150909     4540015          1375.36
 2/ 7/2018 18: 8: 0        1350        1630        1350        1360        2000          1446.67     2893333  6247044242     4542015          1375.39
