         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16:56:41         120         120         120         120        1130              120      135600  1707402969    13821797           123.53
 2/ 7/2018 16:58:54         140         140         140         140         428              140       59920  1707462889    13822225           123.53
 2/ 7/2018 16:59: 9         140         140         140         140      100000              140    14000000  1721462889    13922225          123.649
 2/ 7/2018 17: 0:10         130         130         130         130        3826              130      497380  1721960269    13926051           123.65
 2/ 7/2018 17: 0:43         130         130         130         130        3200              130      416000  1722376269    13929251          123.652
 2/ 7/2018 17: 1:24         150         150         150         150         428              150       64200  1722440469    13929679          123.653
 2/ 7/2018 17: 2: 8         160         160         160         160         428              160       68480  1722508949    13930107          123.654
 2/ 7/2018 17: 2:45         170         170         170         170        4791              170      814470  1723323419    13934898           123.67
 2/ 7/2018 17: 7:22         130         130         130         130        1000              130      130000  1723453419    13935898           123.67
 2/ 7/2018 17:11:10         130         130         130         130       91974              130    11956620  1735410039    14027872          123.712
 2/ 7/2018 17:12:15         140         140         140         140      100000              140    14000000  1749410039    14127872          123.827
 2/ 7/2018 17:12:25         130         130         130         130      100000              130    13000000  1762410039    14227872           123.87
 2/ 7/2018 17:12:42         120         120         120         120         250              120       30000  1762440039    14228122           123.87
 2/ 7/2018 17:12:59         140         140         140         140         500              140       70000  1762510039    14228622          123.871
 2/ 7/2018 17:13:25         150         150         150         150         500              150       75000  1762585039    14229122          123.872
 2/ 7/2018 17:13:52         160         160         160         160         500              160       80000  1762665039    14229622          123.873
 2/ 7/2018 17:14:24         170         170         170         170         500              170       85000  1762750039    14230122          123.875
 2/ 7/2018 17:14:53         180         180         180         180        5026              180      904680  1763654719    14235148          123.894
 2/ 7/2018 17:16:45         140         140         140         140      100000              140    14000000  1777654719    14335148          124.007
 2/ 7/2018 17:17:15         120         120         120         120        1300              120      156000  1777810719    14336448          124.006
 2/ 7/2018 17:17:42         100         100         100         100           5              100         500  1777811219    14336453          124.006
 2/ 7/2018 17:20:45         140         140         140         140         428              140       59920  1777871139    14336881          124.007
 2/ 7/2018 17:22:50         150         150         150         150         428              150       64200  1777935339    14337309          124.008
 2/ 7/2018 17:25: 3         150         150         150         150      100000              150    15000000  1792935339    14437309          124.188
 2/ 7/2018 17:25: 7         140         140         140         140      100000              140    14000000  1806935339    14537309          124.296
 2/ 7/2018 17:25: 8         150         150         150         150      100000              150    15000000  1821935339    14637309          124.472
 2/ 7/2018 17:25:13         140         140         140         140      100000              140    14000000  1835935339    14737309          124.577
 2/ 7/2018 17:25:14         150         150         150         150      100000              150    15000000  1850935339    14837309          124.749
 2/ 7/2018 17:25:16         140         140         140         140      100000              140    14000000  1864935339    14937309          124.851
 2/ 7/2018 17:25:17         150         150         150         150      100000              150    15000000  1879935339    15037309          125.018
 2/ 7/2018 17:25:18         140         140         140         140      100000              140    14000000  1893935339    15137309          125.117
 2/ 7/2018 17:25:20         150         150         150         150      100000              150    15000000  1908935339    15237309           125.28
 2/ 7/2018 17:25:22         140         140         140         140      100000              140    14000000  1922935339    15337309          125.376
 2/ 7/2018 17:25:25         150         150         150         150      100000              150    15000000  1937935339    15437309          125.536
 2/ 7/2018 17:25:26         140         140         140         140      100000              140    14000000  1951935339    15537309          125.629
 2/ 7/2018 17:25:27         150         150         150         150      100000              150    15000000  1966935339    15637309          125.785
 2/ 7/2018 17:25:31         140         140         140         140      100000              140    14000000  1980935339    15737309          125.875
 2/ 7/2018 17:25:33         150         150         150         150      100000              150    15000000  1995935339    15837309          126.027
 2/ 7/2018 17:25:37         140         140         140         140      100000              140    14000000  2009935339    15937309          126.115
 2/ 7/2018 17:25:38         140         140         140         140      100000              140    14000000  2023935339    16037309          126.202
 2/ 7/2018 17:25:39         150         150         150         150      100000              150    15000000  2038935339    16137309          126.349
 2/ 7/2018 17:25:43         140         140         140         140      100000              140    14000000  2052935339    16237309          126.433
 2/ 7/2018 17:25:45         150         150         150         150      100000              150    15000000  2067935339    16337309          126.577
 2/ 7/2018 17:25:48         140         140         140         140      100000              140    14000000  2081935339    16437309          126.659
 2/ 7/2018 17:25:50         150         150         150         150      100000              150    15000000  2096935339    16537309            126.8
 2/ 7/2018 17:25:52         140         140         140         140      100000              140    14000000  2110935339    16637309           126.88
 2/ 7/2018 17:25:53         150         150         150         150      100000              150    15000000  2125935339    16737309          127.018
 2/ 7/2018 17:25:55         140         140         140         140      100000              140    14000000  2139935339    16837309          127.095
 2/ 7/2018 17:25:56         150         150         150         150      100000              150    15000000  2154935339    16937309           127.23
 2/ 7/2018 17:26: 1         140         140         140         140      100000              140    14000000  2168935339    17037309          127.305
 2/ 7/2018 17:26: 6         150         150         150         150      100000              150    15000000  2183935339    17137309          127.437
 2/ 7/2018 17:26: 8         140         140         140         140      100000              140    14000000  2197935339    17237309           127.51
 2/ 7/2018 17:26:25         150         150         150         150      100000              150    15000000  2212935339    17337309           127.64
 2/ 7/2018 17:26:30         140         140         140         140      100000              140    14000000  2226935339    17437309          127.711
 2/ 7/2018 17:26:31         150         150         150         150      100000              150    15000000  2241935339    17537309          127.838
 2/ 7/2018 17:26:32         150         150         150         150      100000              150    15000000  2256935339    17637309          127.964
 2/ 7/2018 17:26:36         140         140         140         140      100000              140    14000000  2270935339    17737309          128.032
 2/ 7/2018 17:26:40         150         150         150         150      100000              150    15000000  2285935339    17837309          128.155
 2/ 7/2018 17:26:46         140         140         140         140      100000              140    14000000  2299935339    17937309          128.221
 2/ 7/2018 17:26:47         140         140         140         140      100000              140    14000000  2313935339    18037309          128.286
 2/ 7/2018 17:26:48         150         150         150         150      100000              150    15000000  2328935339    18137309          128.406
 2/ 7/2018 17:26:50         140         140         140         140      100000              140    14000000  2342935339    18237309          128.469
 2/ 7/2018 17:26:51         150         150         150         150      100000              150    15000000  2357935339    18337309          128.587
 2/ 7/2018 17:26:52         150         150         150         150      100000              150    15000000  2372935339    18437309          128.703
 2/ 7/2018 17:26:53         140         140         140         140      100000              140    14000000  2386935339    18537309          128.764
 2/ 7/2018 17:26:54         150         150         150         150      100000              150    15000000  2401935339    18637309          128.878
 2/ 7/2018 17:26:55         140         140         140         140      100000              140    14000000  2415935339    18737309          128.937
 2/ 7/2018 17:27:38         150         150         150         150        4791              150      718650  2416653989    18742100          128.943
 2/ 7/2018 17:27:43         130         130         130         130         300              130       39000  2416692989    18742400          128.943
 2/ 7/2018 17:29:43         130         130         130         130        1500              130      195000  2416887989    18743900          128.943
 2/ 7/2018 17:32:41         150         150         150         150      100000              150    15000000  2431887989    18843900          129.054
 2/ 7/2018 17:32:48         140         140         140         140      100000              140    14000000  2445887989    18943900          129.112
 2/ 7/2018 17:33:46         150         150         150         150      100000              150    15000000  2460887989    19043900          129.222
 2/ 7/2018 17:33:53         120         120         120         120         240              120       28800  2460916789    19044140          129.222
 2/ 7/2018 17:33:58         140         140         140         140      100000              140    14000000  2474916789    19144140          129.278
 2/ 7/2018 17:34:28         150         150         150         150      100000              150    15000000  2489916789    19244140          129.386
 2/ 7/2018 17:35:48         140         140         140         140      100000              140    14000000  2503916789    19344140          129.441
 2/ 7/2018 17:36: 1         150         150         150         150      100000              150    15000000  2518916789    19444140          129.546
 2/ 7/2018 17:36:53         140         140         140         140      100000              140    14000000  2532916789    19544140            129.6
 2/ 7/2018 17:37:11         160         160         160         160         500              160       80000  2532996789    19544640          129.601
 2/ 7/2018 17:37:20         150         150         150         150      100000              150    15000000  2547996789    19644640          129.704
 2/ 7/2018 17:38: 3         160         160         160         160        2000              160      320000  2548316789    19646640          129.708
 2/ 7/2018 17:38:23         140         140         140         140      100000              140    14000000  2562316789    19746640           129.76
 2/ 7/2018 17:38:42         150         150         150         150      100000              150    15000000  2577316789    19846640          129.862
 2/ 7/2018 17:39: 4         140         140         140         140      100000              140    14000000  2591316789    19946640          129.912
 2/ 7/2018 17:39:30         130         130         130         130        5145              130      668850  2591985639    19951785          129.912
 2/ 7/2018 17:39:53         150         150         150         150      100000              150    15000000  2606985639    20051785          130.013
 2/ 7/2018 17:41:30         130         130         130         130         995              130      129350  2607114989    20052780          130.013
 2/ 7/2018 17:41:49         140         140         140         140      100000              140    14000000  2621114989    20152780          130.062
 2/ 7/2018 17:42: 3         150         150         150         150      100000              150    15000000  2636114989    20252780          130.161
 2/ 7/2018 17:42: 4         140         140         140         140      100000              140    14000000  2650114989    20352780          130.209
 2/ 7/2018 17:42:56         150         150         150         150      100000              150    15000000  2665114989    20452780          130.306
 2/ 7/2018 17:43:36         140         140         140         140      100000              140    14000000  2679114989    20552780          130.353
 2/ 7/2018 17:43:38         150         150         150         150      100000              150    15000000  2694114989    20652780          130.448
 2/ 7/2018 17:43:39         140         140         140         140      100000              140    14000000  2708114989    20752780          130.494
 2/ 7/2018 17:46:57         120         120         120         120         230              120       27600  2708142589    20753010          130.494
 2/ 7/2018 17:47:40         120         120         120         120         220              120       26400  2708168989    20753230          130.494
 2/ 7/2018 17:47:53         130         130         130         130         220              130       28600  2708197589    20753450          130.494
 2/ 7/2018 17:49:16         140         140         140         140        5026              140      703640  2708901229    20758476          130.496
 2/ 7/2018 17:49:43         140         140         140         140         500              140       70000  2708971229    20758976          130.496
 2/ 7/2018 17:50:48         140         140         140         140         428              140       59920  2709031149    20759404          130.497
 2/ 7/2018 17:53:10         140         140         140         140           1              140         140  2709031289    20759405          130.497
 2/ 7/2018 17:54:22         140         140         140         140           1              140         140  2709031429    20759406          130.497
