         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16: 5:45        1370        1370        1370        1370        4569             1370     6259530  1760810889     1270976           1385.4
 2/ 7/2018 16: 5:54        1390        1390        1390        1390         600             1390      834000  1761644889     1271576           1385.4
 2/ 7/2018 16: 6:15        1320        1320        1320        1320        2000             1320     2640000  1764284889     1273576           1385.3
 2/ 7/2018 16: 8: 0        1380        1380        1380        1380       10000             1380    13800000  1778084889     1283576          1385.26
 2/ 7/2018 16:11:49        1380        1380        1380        1380        2500             1380     3450000  1781534889     1286076          1385.25
 2/ 7/2018 16:12:39        1370        1370        1370        1370         450             1370      616500  1782151389     1286526          1385.24
 2/ 7/2018 16:17:12        1370        1370        1370        1370         978             1370     1339860  1783491249     1287504          1385.23
 2/ 7/2018 16:17:13        1360        1360        1360        1360        4569             1360     6213840  1789705089     1292073          1385.14
 2/ 7/2018 16:17:20        1380        1380        1380        1380        1750             1380     2415000  1792120089     1293823          1385.14
 2/ 7/2018 16:17:29        1380        1380        1380        1380        2000             1380     2760000  1794880089     1295823          1385.13
 2/ 7/2018 16:19: 4        1390        1390        1390        1390       33000             1390    45870000  1840750089     1328823          1385.25
 2/ 7/2018 16:20:19        1370        1370        1370        1370        2000             1370     2740000  1843490089     1330823          1385.23
 2/ 7/2018 16:21:13        1380        1380        1380        1380        5404             1380     7457520  1850947609     1336227           1385.2
 2/ 7/2018 16:21:38        1370        1370        1370        1370        3000             1370     4110000  1855057609     1339227          1385.17
 2/ 7/2018 16:27:48        1400        1400        1400        1400        1000             1400     1400000  1856457609     1340227          1385.18
 2/ 7/2018 16:29: 2        1490        1490        1490        1490         410             1490      610900  1857068509     1340637          1385.21
 2/ 7/2018 16:32:16        1370        1370        1370        1370          31             1370       42470  1857110979     1340668          1385.21
 2/ 7/2018 16:32:50        1370        1370        1370        1370        2000             1370     2740000  1859850979     1342668          1385.19
 2/ 7/2018 16:33:10        1390        1390        1390        1390       10000             1390    13900000  1873750979     1352668          1385.23
 2/ 7/2018 16:34:25        1390        1390        1390        1390         182             1390      252980  1874003959     1352850          1385.23
 2/ 7/2018 16:44:11        1370        1370        1370        1370        2000             1370     2740000  1876743959     1354850           1385.2
 2/ 7/2018 16:46:33        1370        1370        1370        1370       23974             1370    32844380  1909588339     1378824          1384.94
 2/ 7/2018 16:46:37        1360        1360        1360        1360        1531             1360     2082160  1911670499     1380355          1384.91
 2/ 7/2018 16:47:20        1370        1370        1370        1370        1026             1370     1405620  1913076119     1381381           1384.9
 2/ 7/2018 16:47:23        1370        1370        1370        1370       10000             1370    13700000  1926776119     1391381          1384.79
 2/ 7/2018 16:47:37        1370        1370        1370        1370        2000             1370     2740000  1929516119     1393381          1384.77
 2/ 7/2018 16:48:52        1370        1370        1370        1370          10             1370       13700  1929529819     1393391          1384.77
 2/ 7/2018 16:55:28        1390        1390        1390        1390           1             1390        1390  1929531209     1393392          1384.77
 2/ 7/2018 17: 0: 7        1370        1370        1370        1370       10000             1370    13700000  1943231209     1403392          1384.67
 2/ 7/2018 17: 0:22        1350        1350        1350        1350           8             1350       10800  1943242009     1403400          1384.67
 2/ 7/2018 17: 0:47        1370        1370        1370        1370       10000             1370    13700000  1956942009     1413400          1384.56
 2/ 7/2018 17: 1:37        1370        1370        1370        1370        1000             1370     1370000  1958312009     1414400          1384.55
 2/ 7/2018 17: 2:52        1380        1380        1380        1380          11             1380       15180  1958327189     1414411          1384.55
 2/ 7/2018 17: 2:57        1380        1380        1380        1380          11             1380       15180  1958342369     1414422          1384.55
 2/ 7/2018 17: 3:10        1390        1390        1390        1390          33             1390       45870  1958388239     1414455          1384.55
 2/ 7/2018 17: 3:15        1390        1390        1390        1390          33             1390       45870  1958434109     1414488          1384.55
 2/ 7/2018 17: 3:21        1400        1400        1400        1400          33             1400       46200  1958480309     1414521          1384.55
 2/ 7/2018 17: 3:27        1410        1410        1410        1410          33             1410       46530  1958526839     1414554          1384.55
 2/ 7/2018 17:12:51        1380        1380        1380        1380        2000             1380     2760000  1961286839     1416554          1384.55
 2/ 7/2018 17:19:49        1300        1300        1300        1300         500             1300      650000  1961936839     1417054          1384.52
 2/ 7/2018 17:23:15        1370        1370        1370        1370        2500             1370     3425000  1965361839     1419554          1384.49
 2/ 7/2018 17:23:53        1350        1350        1350        1350       20000             1350    27000000  1992361839     1439554          1384.01
 2/ 7/2018 17:34:59        1370        1370        1370        1370        4919             1370     6739030  1999100869     1444473          1383.97
 2/ 7/2018 17:38:10        1370        1370        1370        1370          99             1370      135630  1999236499     1444572          1383.96
 2/ 7/2018 17:42:32        1370        1370        1370        1370        1500             1370     2055000  2001291499     1446072          1383.95
 2/ 7/2018 17:43: 1        1370        1370        1370        1370        5000             1370     6850000  2008141499     1451072           1383.9
 2/ 7/2018 17:51:49        1370        1370        1370        1370       10000             1370    13700000  2021841499     1461072          1383.81
 2/ 7/2018 17:54:30        1370        1370        1370        1370         150             1370      205500  2022046999     1461222          1383.81
 2/ 7/2018 17:54:44        1370        1370        1370        1370         150             1370      205500  2022252499     1461372           1383.8
 2/ 7/2018 17:58:47        1440        1440        1440        1440          30             1440       43200  2022295699     1461402          1383.81
 2/ 7/2018 17:59:44        1380        1380        1380        1380       29941             1380    41318580  2063614279     1491343          1383.73
 2/ 7/2018 17:59:47        1370        1370        1370        1370        4919             1370     6739030  2070353309     1496262          1383.68
 2/ 7/2018 18: 5: 5        1330        1650        1330        1370        4919             1450     7132550  2077485859     1501181           1383.9
 2/ 7/2018 18: 8: 0        1330        1650        1330        1370        1500             1450     2175000  2079660859     1502681          1383.97
