         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15: 2:31       42940       42940       42940       42940         125            42940     5367500  3890564148       90791          42851.9
 2/ 7/2018 15: 2:39       42980       42980       42980       42980         274            42980    11776520  3902340668       91065          42852.3
 2/ 7/2018 15: 2:48       42960       42960       42960       42960          30            42960     1288800  3903629468       91095          42852.3
 2/ 7/2018 15: 2:54       43000       43000       43000       43000          70            43000     3010000  3906639468       91165          42852.4
 2/ 7/2018 15: 2:59       43020       43020       43020       43020          25            43020     1075500  3907714968       91190          42852.5
 2/ 7/2018 15: 3: 1       43020       43020       43020       43020         125            43020     5377500  3913092468       91315          42852.7
 2/ 7/2018 15: 3: 6       43000       43000       42980       42980         125          42986.7     5373333  3918465801       91440          42852.9
 2/ 7/2018 15: 3:15       43020       43020       43020       43020         249            43020    10711980  3929177781       91689          42853.3
 2/ 7/2018 15: 3:26       43040       43040       43040       43040         131            43040     5638240  3934816021       91820          42853.6
 2/ 7/2018 15: 3:35       43040       43040       43020       43020         125          43026.7     5378333  3940194354       91945          42853.8
 2/ 7/2018 15: 3:43       43040       43060       43040       43060          50          43053.3     2152666  3942347020       91995          42853.9
 2/ 7/2018 15: 3:54       43060       43060       43060       43060          50            43060     2153000  3944500020       92045            42854
 2/ 7/2018 15: 4:12       42500       42500       42500       42500          50            42500     2125000  3946625020       92095          42853.8
 2/ 7/2018 15: 4:13       43420       43420       42900       42900          60          43073.3     2584400  3949209420       92155            42854
 2/ 7/2018 15: 4:16       43080       43080       43080       43080         125            43080     5385000  3954594420       92280          42854.3
 2/ 7/2018 15: 4:17       43500       43500       43500       43500           2            43500       87000  3954681420       92282          42854.3
 2/ 7/2018 15: 4:18       43080       43080       43080       43080           1            43080       43080  3954724500       92283          42854.3
 2/ 7/2018 15: 4:22       43060       43060       43060       43060         100            43060     4306000  3959030500       92383          42854.5
 2/ 7/2018 15: 4:27       43060       43060       43060       43060          90            43060     3875400  3962905900       92473          42854.7
 2/ 7/2018 15: 4:31       43080       43080       43080       43080         500            43080    21540000  3984445900       92973          42855.9
 2/ 7/2018 15: 4:39       43060       43060       43060       43060         500            43060    21530000  4005975900       93473            42857
 2/ 7/2018 15: 4:42       43060       43260       43060       43260         500          43193.3    21596666  4027572566       93973          42858.8
 2/ 7/2018 15: 4:44       43060       43060       42980       43040         100          43026.7     4302666  4031875232       94073            42859
 2/ 7/2018 15: 5: 3       43500       43500       43500       43500          20            43500      870000  4032745232       94093          42859.1
 2/ 7/2018 15: 5: 7       43240       43240       43240       43240          50            43240     2162000  4034907232       94143          42859.3
 2/ 7/2018 15: 5:12       43120       43120       43120       43120         500            43120    21560000  4056467232       94643          42860.7
 2/ 7/2018 15: 5:33       43580       43580       43580       43580          30            43580     1307400  4057774632       94673          42860.9
 2/ 7/2018 15: 5:41       43040       43040       43020       43020         125          43026.7     5378333  4063152965       94798          42861.2
 2/ 7/2018 15: 5:43       43200       43200       43200       43200         500            43200    21600000  4084752965       95298          42862.9
 2/ 7/2018 15: 5:55       43680       43680       43680       43680          40            43680     1747200  4086500165       95338          42863.3
 2/ 7/2018 15: 5:59       43040       43040       43040       43040          36            43040     1549440  4088049605       95374          42863.4
 2/ 7/2018 15: 6: 3       43620       43620       43620       43620         100            43620     4362000  4092411605       95474          42864.1
 2/ 7/2018 15: 6: 4       43200       43200       43200       43200          10            43200      432000  4092843605       95484          42864.2
 2/ 7/2018 15: 6:13       43100       43100       43100       43100          10            43100      431000  4093274605       95494          42864.2
 2/ 7/2018 15: 6:19       43720       43720       43720       43720          50            43720     2186000  4095460605       95544          42864.7
 2/ 7/2018 15: 6:58       43040       43060       43040       43040         100          43046.7     4304666  4099765271       95644          42864.8
 2/ 7/2018 15: 6:59       33760       33760       33760       33760          50            33760     1688000  4101453271       95694          42860.1
 2/ 7/2018 15: 7: 6       33760       33760       33760       33760          50            33760     1688000  4103141271       95744          42855.3
 2/ 7/2018 15: 7:35       43020       43020       43020       43020          15            43020      645300  4103786571       95759          42855.4
 2/ 7/2018 15: 8:24       43020       43020       43020       43020          20            43020      860400  4104646971       95779          42855.4
 2/ 7/2018 15: 8:45       43040       43040       43040       43040          50            43040     2152000  4106798971       95829          42855.5
 2/ 7/2018 15: 8:55       43040       43040       43040       43040         200            43040     8608000  4115406971       96029          42855.9
 2/ 7/2018 15: 9:17       42960       42960       42960       42960         250            42960    10740000  4126146971       96279          42856.1
 2/ 7/2018 15: 9:18       43000       43000       43000       43000        1000            43000    43000000  4169146971       97279          42857.6
 2/ 7/2018 15: 9:19       43040       43040       43040       43040         206            43040     8866240  4178013211       97485            42858
 2/ 7/2018 15: 9:37       43040       43040       43040       43040         100            43040     4304000  4182317211       97585          42858.2
 2/ 7/2018 15: 9:47       43060       43060       43060       43060         250            43060    10765000  4193082211       97835          42858.7
 2/ 7/2018 15: 9:57       43100       43100       43100       43100         100            43100     4310000  4197392211       97935            42859
 2/ 7/2018 15:10:19       43360       43360       43360       43360          25            43360     1084000  4198476211       97960          42859.1
 2/ 7/2018 15:10:28       43420       43420       43420       43420          26            43420     1128920  4199605131       97986          42859.2
 2/ 7/2018 15:10:39       43480       43480       43480       43480          23            43480     1000040  4200605171       98009          42859.4
 2/ 7/2018 15:10:51       43560       43560       43560       43560          21            43560      914760  4201519931       98030          42859.5
 2/ 7/2018 15:11:23       45000       45000       45000       45000         302            45000    13590000  4215109931       98332          42866.1
 2/ 7/2018 15:11:24       43140       43140       43140       43140         500            43140    21570000  4236679931       98832          42867.5
 2/ 7/2018 15:11:32       43180       43180       43180       43180         500            43180    21590000  4258269931       99332          42869.1
 2/ 7/2018 15:12:36       43200       43200       43200       43200          20            43200      864000  4259133931       99352          42869.1
 2/ 7/2018 15:16:12       43940       43940       43940       43940           1            43940       43940  4259177871       99353          42869.1
 2/ 7/2018 15:17:19       41520       41520       41520       41520           1            41520       41520  4259219391       99354          42869.1
 2/ 7/2018 15:18:55       43220       43220       43220       43220         244            43220    10545680  4269765071       99598            42870
 2/ 7/2018 15:19: 8       43080       43080       43080       43080           7            43080      301560  4270066631       99605            42870
 2/ 7/2018 15:19:19       43400       43400       43400       43400         350            43400    15190000  4285256631       99955          42871.9
 2/ 7/2018 15:19:49       43060       43060       43060       43060         145            43060     6243700  4291500331      100100          42872.1
 2/ 7/2018 15:20:44       43080       43080       43080       43080         750            43080    32310000  4323810331      100850          42873.7
 2/ 7/2018 15:20:50       43060       43060       43060       43060         100            43060     4306000  4328116331      100950          42873.9
 2/ 7/2018 15:21:46       43060       43060       43060       43060         750            43060    32295000  4360411331      101700          42875.2
 2/ 7/2018 15:23:14       43040       43040       43040       43040         125            43040     5380000  4365791331      101825          42875.4
 2/ 7/2018 15:23:33       43080       43100       43080       43100          50          43093.3     2154666  4367945997      101875          42875.5
 2/ 7/2018 15:24:50       43100       43100       43080       43080         100          43086.7     4308666  4372254663      101975          42875.8
 2/ 7/2018 15:24:51       42760       42760       42760       42760          20            42760      855200  4373109863      101995          42875.7
 2/ 7/2018 15:24:57       46960       46960       46960       46960          12            46960      563520  4373673383      102007          42876.2
 2/ 7/2018 15:25: 2       42860       42860       42860       42860          15            42860      642900  4374316283      102022          42876.2
 2/ 7/2018 15:25:17       42660       42660       42660       42660          15            42660      639900  4374956183      102037          42876.2
 2/ 7/2018 15:25:27       42560       42560       42560       42560          20            42560      851200  4375807383      102057          42876.1
 2/ 7/2018 15:25:44       47600       47600       47600       47600         111            47600     5283600  4381090983      102168          42881.2
 2/ 7/2018 15:26: 2       43140       43140       43140       43140           1            43140       43140  4381134123      102169          42881.2
 2/ 7/2018 15:26: 9       43080       43080       43080       43080          50            43080     2154000  4383288123      102219          42881.3
 2/ 7/2018 15:27: 0       43100       43100       43100       43100           2            43100       86200  4383374323      102221          42881.3
 2/ 7/2018 15:27: 5       43180       43180       43180       43180          40            43180     1727200  4385101523      102261          42881.5
 2/ 7/2018 15:27:29       43220       43220       43220       43220          40            43220     1728800  4386830323      102301          42881.6
 2/ 7/2018 15:27:31       43080       43080       43080       43080           2            43080       86160  4386916483      102303          42881.6
 2/ 7/2018 15:32:33       43080       43080       43080       43080          95            43080     4092600  4391009083      102398          42881.8
 2/ 7/2018 15:32:55       43080       43080       43080       43080           5            43080      215400  4391224483      102403          42881.8
 2/ 7/2018 15:32:57       43100       43100       43100       43100          50            43100     2155000  4393379483      102453          42881.9
 2/ 7/2018 15:32:58       43000       43000       43000       43000        1000            43000    43000000  4436379483      103453            42883
 2/ 7/2018 15:33: 3       43120       43120       43120       43120           5            43120      215600  4436595083      103458          42883.1
 2/ 7/2018 15:33: 9       43180       43180       43180       43180           5            43180      215900  4436810983      103463          42883.1
 2/ 7/2018 15:33:13       43020       43020       43020       43020         100            43020     4302000  4441112983      103563          42883.2
 2/ 7/2018 15:33:16       43240       43240       43240       43240           5            43240      216200  4441329183      103568          42883.2
 2/ 7/2018 15:33:18       43040       43040       43040       43040         125            43040     5380000  4446709183      103693          42883.4
 2/ 7/2018 15:33:21       43300       43300       43300       43300           5            43300      216500  4446925683      103698          42883.4
 2/ 7/2018 15:33:34       42900       42900       42900       42900        1000            42900    42900000  4489825683      104698          42883.6
 2/ 7/2018 15:34: 5       43100       43100       43100       43100         100            43100     4310000  4494135683      104798          42883.8
 2/ 7/2018 15:34:13       43080       43120       43080       43120          50          43106.7     2155333  4496291016      104848          42883.9
 2/ 7/2018 15:34:41       43200       43200       43200       43200         100            43200     4320000  4500611016      104948          42884.2
 2/ 7/2018 15:34:56       43120       43120       43120       43120          40            43120     1724800  4502335816      104988          42884.3
 2/ 7/2018 15:35: 0       43040       43040       43040       43040          50            43040     2152000  4504487816      105038          42884.4
 2/ 7/2018 15:35:11       43160       43160       43160       43160          80            43160     3452800  4507940616      105118          42884.6
 2/ 7/2018 15:35:38       43140       43140       43140       43140          40            43140     1725600  4509666216      105158          42884.7
 2/ 7/2018 15:35:53       43040       43100       43040       43100         100            43080     4308000  4513974216      105258          42884.9
 2/ 7/2018 15:35:54       43100       43100       43100       43100          50            43100     2155000  4516129216      105308            42885
 2/ 7/2018 15:35:57       43160       43160       43160       43160         100            43160     4316000  4520445216      105408          42885.2
 2/ 7/2018 15:35:58       43300       43300       43300       43300         140            43300     6062000  4526507216      105548          42885.8
 2/ 7/2018 15:36:36       43060       43060       43060       43060          40            43060     1722400  4528229616      105588          42885.8
 2/ 7/2018 15:36:52       43100       43100       43100       43100          50            43100     2155000  4530384616      105638          42885.9
 2/ 7/2018 15:37:15       43040       43060       43040       43060          20          43053.3      861066  4531245682      105658            42886
 2/ 7/2018 15:37:44       43040       43040       43040       43040          50            43040     2152000  4533397682      105708            42886
 2/ 7/2018 15:38:21       43040       43040       43040       43040          50            43040     2152000  4535549682      105758          42886.1
 2/ 7/2018 15:38:49       42880       42880       42880       42880          20            42880      857600  4536407282      105778          42886.1
 2/ 7/2018 15:39:24       43060       43060       43040       43040         125          43046.7     5380833  4541788115      105903          42886.3
 2/ 7/2018 15:40:11       43260       43260       43260       43260          50            43260     2163000  4543951115      105953          42886.5
 2/ 7/2018 15:40:58       43080       43080       43080       43080          10            43080      430800  4544381915      105963          42886.5
 2/ 7/2018 15:41:36       43500       43500       43500       43500         220            43500     9570000  4553951915      106183          42887.8
 2/ 7/2018 15:41:43       43400       43400       43400       43400         220            43400     9548000  4563499915      106403          42888.8
 2/ 7/2018 15:41:49       43400       43400       43400       43400           5            43400      217000  4563716915      106408          42888.9
 2/ 7/2018 15:42:29       43500       43500       43500       43500          25            43500     1087500  4564804415      106433            42889
 2/ 7/2018 15:42:36       43700       43700       43700       43700         200            43700     8740000  4573544415      106633          42890.5
 2/ 7/2018 15:42:38       43400       43400       43400       43400          20            43400      868000  4574412415      106653          42890.6
 2/ 7/2018 15:42:53       43600       43600       43600       43600         200            43600     8720000  4583132415      106853          42891.9
 2/ 7/2018 15:42:57       43500       43500       43500       43500          20            43500      870000  4584002415      106873          42892.1
 2/ 7/2018 15:43: 7       43040       43100       43040       43100          50            43080     2154000  4586156415      106923          42892.1
 2/ 7/2018 15:43:17       43160       43160       43160       43160          20            43160      863200  4587019615      106943          42892.2
 2/ 7/2018 15:43:48       43360       43360       43360       43360          40            43360     1734400  4588754015      106983          42892.4
 2/ 7/2018 15:44: 6       43200       43200       43200       43200           4            43200      172800  4588926815      106987          42892.4
 2/ 7/2018 15:44: 7       43440       43440       43440       43440          60            43440     2606400  4591533215      107047          42892.7
 2/ 7/2018 15:44:52       43200       43200       43200       43200         150            43200     6480000  4598013215      107197          42893.1
 2/ 7/2018 15:45:12       43280       43280       43280       43280         100            43280     4328000  4602341215      107297          42893.5
 2/ 7/2018 15:45:26       43100       43100       43100       43100         470            43100    20257000  4622598215      107767          42894.4
 2/ 7/2018 15:46:20       42840       42840       42840       42840          60            42840     2570400  4625168615      107827          42894.3
 2/ 7/2018 15:46:42       43980       43980       43980       43980         300            43980    13194000  4638362615      108127          42897.4
 2/ 7/2018 15:47: 1       43820       43820       43820       43820         100            43820     4382000  4642744615      108227          42898.2
 2/ 7/2018 15:47:21       43000       43000       43000       43000         101            43000     4343000  4647087615      108328          42898.3
 2/ 7/2018 15:47:25       43920       43920       43920       43920         100            43920     4392000  4651479615      108428          42899.2
 2/ 7/2018 15:47:38       43000       43000       43000       43000          99            43000     4257000  4655736615      108527          42899.3
 2/ 7/2018 15:48:53       43240       43240       43240       43240         100            43240     4324000  4660060615      108627          42899.7
 2/ 7/2018 15:48:57       42880       42900       42880       42900         100          42893.3     4289333  4664349948      108727          42899.6
 2/ 7/2018 15:49: 9       42900       42900       42900       42900         100            42900     4290000  4668639948      108827          42899.6
 2/ 7/2018 15:49:16       42920       42940       42920       42940         125          42933.3     5366666  4674006614      108952          42899.7
 2/ 7/2018 15:49:22       42880       42880       42880       42880          50            42880     2144000  4676150614      109002          42899.7
 2/ 7/2018 15:49:47       43080       43080       43020       43020         125            43040     5380000  4681530614      109127          42899.8
 2/ 7/2018 15:50: 8       43060       43060       43060       43060          80            43060     3444800  4684975414      109207            42900
 2/ 7/2018 15:51:17       43000       43000       42980       43000          50          42993.3     2149666  4687125080      109257            42900
 2/ 7/2018 15:51:41       43040       43040       43040       43040         150            43040     6456000  4693581080      109407          42900.2
 2/ 7/2018 15:52:16       43100       43100       43100       43100          10            43100      431000  4694012080      109417          42900.2
 2/ 7/2018 15:52:35       42360       42360       42360       42360          15            42360      635400  4694647480      109432          42900.1
 2/ 7/2018 15:52:46       43040       43040       43040       43040          50            43040     2152000  4696799480      109482          42900.2
 2/ 7/2018 15:52:51       41760       41760       41760       41760          20            41760      835200  4697634680      109502            42900
 2/ 7/2018 15:53: 1       43020       43020       43020       43020          50            43020     2151000  4699785680      109552            42900
 2/ 7/2018 15:53:13       42060       42060       42060       42060          20            42060      841200  4700626880      109572          42899.9
 2/ 7/2018 15:54: 3       42920       42920       42920       42920         613            42920    26309960  4726936840      110185            42900
 2/ 7/2018 15:55:52       42960       42960       42960       42960         144            42960     6186240  4733123080      110329          42900.1
 2/ 7/2018 15:56:51       43000       43000       43000       43000         200            43000     8600000  4741723080      110529          42900.3
 2/ 7/2018 15:57: 4       42940       42940       42940       42940         130            42940     5582200  4747305280      110659          42900.3
 2/ 7/2018 15:57:23       42960       42960       42940       42940         125          42946.7     5368333  4752673613      110784          42900.4
 2/ 7/2018 15:57:52       43600       43600       43600       43600         200            43600     8720000  4761393613      110984          42901.6
 2/ 7/2018 15:58:40       42940       42940       42940       42940         125            42940     5367500  4766761113      111109          42901.7
 2/ 7/2018 15:59:37       42940       42940       42940       42940         103            42940     4422820  4771183933      111212          42901.7
 2/ 7/2018 15:59:38       42920       42920       42920       42920         100            42920     4292000  4775475933      111312          42901.7
 2/ 7/2018 15:59:45       42800       42800       42800       42800         500            42800    21400000  4796875933      111812          42901.3
 2/ 7/2018 16: 0:56       43060       43060       43060       43060          40            43060     1722400  4798598333      111852          42901.3
 2/ 7/2018 16: 1:36       42740       42740       42740       42740           1            42740       42740  4798641073      111853          42901.3
 2/ 7/2018 16: 2:21       43000       43000       43000       43000         100            43000     4300000  4802941073      111953          42901.4
 2/ 7/2018 16: 4:14       42500       42500       42500       42500           1            42500       42500  4802983573      111954          42901.4
 2/ 7/2018 16: 5: 3       42980       42980       42980       42980          50            42980     2149000  4805132573      112004          42901.4
 2/ 7/2018 16: 5: 4       42900       42900       42900       42900          30            42900     1287000  4806419573      112034          42901.4
 2/ 7/2018 16: 5:58       42900       42900       42900       42900         200            42900     8580000  4814999573      112234          42901.4
 2/ 7/2018 16: 6:17       42040       42040       42040       42040          12            42040      504480  4815504053      112246          42901.3
 2/ 7/2018 16: 7:19       42900       42900       42900       42900         100            42900     4290000  4819794053      112346          42901.3
 2/ 7/2018 16: 7:46       42900       42900       42900       42900         100            42900     4290000  4824084053      112446          42901.3
 2/ 7/2018 16: 8: 0       42000       42000       42000       42000          20            42000      840000  4824924053      112466          42901.2
 2/ 7/2018 16: 8:19       42960       42960       42940       42940         125          42946.7     5368333  4830292386      112591          42901.2
 2/ 7/2018 16: 8:26       42920       42920       42920       42920         100            42920     4292000  4834584386      112691          42901.2
 2/ 7/2018 16: 8:35       42900       42900       42900       42900         400            42900    17160000  4851744386      113091          42901.2
 2/ 7/2018 16: 8:48       42120       42120       42120       42120          10            42120      421200  4852165586      113101          42901.2
 2/ 7/2018 16: 9:11       42900       42900       42900       42900           1            42900       42900  4852208486      113102          42901.2
 2/ 7/2018 16: 9:27       42160       42160       42160       42160          15            42160      632400  4852840886      113117          42901.1
 2/ 7/2018 16: 9:38       42920       42920       42920       42920           3            42920      128760  4852969646      113120          42901.1
 2/ 7/2018 16: 9:46       42100       42100       42100       42100          10            42100      421000  4853390646      113130            42901
 2/ 7/2018 16: 9:49       42900       43040       42900       42920         125          42953.3     5369166  4858759812      113255          42901.1
 2/ 7/2018 16:11:18       43020       43020       43000       43020         100          43013.3     4301333  4863061145      113355          42901.2
 2/ 7/2018 16:11:38       43000       43000       43000       43000          50            43000     2150000  4865211145      113405          42901.2
 2/ 7/2018 16:11:45       43480       43480       43480       43480         500            43480    21740000  4886951145      113905          42903.7
 2/ 7/2018 16:11:47       42920       42920       42920       42920          50            42920     2146000  4889097145      113955          42903.8
 2/ 7/2018 16:12: 1       43000       43000       43000       43000          50            43000     2150000  4891247145      114005          42903.8
 2/ 7/2018 16:12: 6       42960       42960       42900       42900         125            42920     5365000  4896612145      114130          42903.8
 2/ 7/2018 16:12:19       42820       43020       42820       43020          50          42953.3     2147666  4898759811      114180          42903.8
 2/ 7/2018 16:12:26       42840       42840       42840       42840         100            42840     4284000  4903043811      114280          42903.8
 2/ 7/2018 16:12:36       43000       43000       43000       43000         100            43000     4300000  4907343811      114380          42903.9
 2/ 7/2018 16:12:44       41500       41500       41500       41500          10            41500      415000  4907758811      114390          42903.7
 2/ 7/2018 16:12:46       41500       41500       41500       41500          20            41500      830000  4908588811      114410          42903.5
 2/ 7/2018 16:12:47       41500       41500       41500       41500          15            41500      622500  4909211311      114425          42903.3
 2/ 7/2018 16:12:48       41500       41500       41500       41500          20            41500      830000  4910041311      114445          42903.1
 2/ 7/2018 16:12:49       41500       41500       41500       41500          20            41500      830000  4910871311      114465          42902.8
 2/ 7/2018 16:12:51       42900       42900       42900       42900         322            42900    13813800  4924685111      114787          42902.8
 2/ 7/2018 16:12:56       42880       42880       42720       42720         125          42773.3     5346666  4930031777      114912          42902.7
 2/ 7/2018 16:13:19       43020       43020       43020       43020           4            43020      172080  4930203857      114916          42902.7
 2/ 7/2018 16:13:33       42880       42880       42880       42880         110            42880     4716800  4934920657      115026          42902.7
 2/ 7/2018 16:13:38       42860       42860       42860       42860          80            42860     3428800  4938349457      115106          42902.6
 2/ 7/2018 16:13:39       42860       42860       42860       42860          50            42860     2143000  4940492457      115156          42902.6
 2/ 7/2018 16:13:51       43060       43060       43060       43060          50            43060     2153000  4942645457      115206          42902.7
 2/ 7/2018 16:14: 8       43040       43040       43040       43040         470            43040    20228800  4962874257      115676          42903.2
 2/ 7/2018 16:15:35       42880       42880       42880       42880          50            42880     2144000  4965018257      115726          42903.2
 2/ 7/2018 16:16: 4       43100       43100       43100       43100          31            43100     1336100  4966354357      115757          42903.3
 2/ 7/2018 16:16:31       42860       42860       42860       42860         100            42860     4286000  4970640357      115857          42903.2
 2/ 7/2018 16:16:34       42860       42860       42860       42860          50            42860     2143000  4972783357      115907          42903.2
 2/ 7/2018 16:16:37       42860       42860       42860       42860          31            42860     1328660  4974112017      115938          42903.2
 2/ 7/2018 16:16:41       42820       42820       42820       42820          50            42820     2141000  4976253017      115988          42903.2
 2/ 7/2018 16:16:42       43020       43020       43020       43020         470            43020    20219400  4996472417      116458          42903.6
 2/ 7/2018 16:17:11       42820       42820       42820       42820          50            42820     2141000  4998613417      116508          42903.6
 2/ 7/2018 16:17:23       42880       42880       42880       42880         100            42880     4288000  5002901417      116608          42903.6
 2/ 7/2018 16:17:30       42880       42880       42880       42880           4            42880      171520  5003072937      116612          42903.6
 2/ 7/2018 16:18:41       42800       42800       42800       42800         256            42800    10956800  5014029737      116868          42903.4
 2/ 7/2018 16:18:50       43060       43060       43060       43060         100            43060     4306000  5018335737      116968          42903.5
 2/ 7/2018 16:19: 1       43100       43100       43100       43100         100            43100     4310000  5022645737      117068          42903.7
 2/ 7/2018 16:19: 3       43000       43000       43000       43000          47            43000     2021000  5024666737      117115          42903.7
 2/ 7/2018 16:21:33       43200       43200       43200       43200          50            43200     2160000  5026826737      117165          42903.8
 2/ 7/2018 16:21:52       43220       43220       43220       43220          50            43220     2161000  5028987737      117215            42904
 2/ 7/2018 16:22:13       43240       43240       43240       43240          50            43240     2162000  5031149737      117265          42904.1
 2/ 7/2018 16:23: 9       42940       42940       42940       42940          47            42940     2018180  5033167917      117312          42904.1
 2/ 7/2018 16:23:33       42860       42860       42860       42860          80            42860     3428800  5036596717      117392          42904.1
 2/ 7/2018 16:23:45       42860       42860       42860       42860          50            42860     2143000  5038739717      117442          42904.1
 2/ 7/2018 16:25: 0       42880       42880       42880       42880          22            42880      943360  5039683077      117464          42904.1
 2/ 7/2018 16:25:12       43280       43280       43280       43280         470            43280    20341600  5060024677      117934          42905.6
 2/ 7/2018 16:25:14       42900       42900       42900       42900         125            42900     5362500  5065387177      118059          42905.6
 2/ 7/2018 16:26:45       42980       42980       42980       42980         200            42980     8596000  5073983177      118259          42905.7
 2/ 7/2018 16:27: 8       42900       42900       42900       42900           5            42900      214500  5074197677      118264          42905.7
 2/ 7/2018 16:27: 9       42780       42780       42780       42780         100            42780     4278000  5078475677      118364          42905.6
 2/ 7/2018 16:27:12       42900       42900       42900       42900         135            42900     5791500  5084267177      118499          42905.6
 2/ 7/2018 16:27:57       42420       42420       42420       42420          10            42420      424200  5084691377      118509          42905.5
 2/ 7/2018 16:28:11       41960       41960       41960       41960          10            41960      419600  5085110977      118519          42905.4
 2/ 7/2018 16:28:21       42960       42960       42960       42960         100            42960     4296000  5089406977      118619          42905.5
 2/ 7/2018 16:28:25       41440       41440       41440       41440          15            41440      621600  5090028577      118634          42905.3
 2/ 7/2018 16:28:37       41260       41260       41260       41260          10            41260      412600  5090441177      118644          42905.2
 2/ 7/2018 16:29:33       42880       42900       42880       42880          50          42886.7     2144333  5092585510      118694          42905.2
 2/ 7/2018 16:30:28       42940       42940       42940       42940         141            42940     6054540  5098640050      118835          42905.2
 2/ 7/2018 16:31:24       42960       42960       42960       42960          76            42960     3264960  5101905010      118911          42905.2
 2/ 7/2018 16:31:56       42960       42960       42960       42960         100            42960     4296000  5106201010      119011          42905.3
 2/ 7/2018 16:35:54       42960       42960       42960       42960         108            42960     4639680  5110840690      119119          42905.3
 2/ 7/2018 16:36:50       42940       42940       42900       42920          90            42920     3862800  5114703490      119209          42905.3
 2/ 7/2018 16:38:46       42880       42880       42880       42880         250            42880    10720000  5125423490      119459          42905.3
 2/ 7/2018 16:39:12       42880       42880       42880       42880         250            42880    10720000  5136143490      119709          42905.2
 2/ 7/2018 16:39:14       42900       42900       42900       42900           5            42900      214500  5136357990      119714          42905.2
 2/ 7/2018 16:39:42       42840       42840       42840       42840         250            42840    10710000  5147067990      119964          42905.1
 2/ 7/2018 16:39:52       42820       42820       42820       42820         250            42820    10705000  5157772990      120214          42904.9
 2/ 7/2018 16:40:56       42940       42940       42940       42940           1            42940       42940  5157815930      120215          42904.9
 2/ 7/2018 16:42: 3       43120       43120       43120       43120          31            43120     1336720  5159152650      120246            42905
 2/ 7/2018 16:42:21       43000       43000       43000       43000          31            43000     1333000  5160485650      120277            42905
 2/ 7/2018 16:42:25       42980       42980       42980       42980          35            42980     1504300  5161989950      120312            42905
 2/ 7/2018 16:44:18       42960       42960       42960       42960         100            42960     4296000  5166285950      120412          42905.1
 2/ 7/2018 16:47:12       42980       42980       42940       42940         125          42953.3     5369166  5171655116      120537          42905.1
 2/ 7/2018 16:48:56       42920       42920       42920       42920           1            42920       42920  5171698036      120538          42905.1
 2/ 7/2018 16:49: 3       43100       43100       43100       43100        3850            43100   165935000  5337633036      124388          42911.2
 2/ 7/2018 16:49:47       43120       43120       43120       43120         100            43120     4312000  5341945036      124488          42911.3
 2/ 7/2018 16:51: 6       42960       42960       42960       42960         100            42960     4296000  5346241036      124588          42911.4
 2/ 7/2018 16:53: 0       42920       42940       42920       42940          50          42933.3     2146666  5348387702      124638          42911.4
 2/ 7/2018 16:53: 2       42980       42980       42980       42980         102            42980     4383960  5352771662      124740          42911.4
 2/ 7/2018 16:53: 3       43020       43020       43020       43020         100            43020     4302000  5357073662      124840          42911.5
 2/ 7/2018 16:53:14       42940       42940       42940       42940          50            42940     2147000  5359220662      124890          42911.5
 2/ 7/2018 16:53:26       43040       43040       43040       43040         100            43040     4304000  5363524662      124990          42911.6
 2/ 7/2018 16:54:40       42940       42940       42940       42940         100            42940     4294000  5367818662      125090          42911.7
 2/ 7/2018 16:54:41       42940       42940       42940       42940          50            42940     2147000  5369965662      125140          42911.7
 2/ 7/2018 16:56:15       43000       43000       43000       43000         643            43000    27649000  5397614662      125783          42912.1
 2/ 7/2018 16:56:45       42940       42940       42940       42940         125            42940     5367500  5402982162      125908          42912.1
 2/ 7/2018 17: 1:47       46000       46000       46000       46000         111            46000     5106000  5408088162      126019          42914.9
 2/ 7/2018 17: 2:29       42960       42960       42960       42960         100            42960     4296000  5412384162      126119          42914.9
 2/ 7/2018 17: 3: 1       42780       42780       42780       42780          30            42780     1283400  5413667562      126149          42914.9
 2/ 7/2018 17: 3:14       43000       43000       42980       42980         125          42986.7     5373333  5419040895      126274          42914.9
 2/ 7/2018 17: 3:26       43020       43020       43020       43020         826            43020    35534520  5454575415      127100          42915.6
 2/ 7/2018 17: 3:55       43000       43000       43000       43000         250            43000    10750000  5465325415      127350          42915.8
 2/ 7/2018 17: 3:58       43040       43040       43040       43040         400            43040    17216000  5482541415      127750          42916.2
 2/ 7/2018 17: 4: 8       43060       43060       43060       43060         167            43060     7191020  5489732435      127917          42916.4
 2/ 7/2018 17: 4:16       43080       43080       43060       43060         100          43066.7     4306666  5494039101      128017          42916.5
 2/ 7/2018 17: 4:25       43060       43060       43060       43060          39            43060     1679340  5495718441      128056          42916.5
 2/ 7/2018 17: 4:36       43060       43060       43060       43060         211            43060     9085660  5504804101      128267          42916.8
 2/ 7/2018 17: 4:44       43060       43060       43060       43060          29            43060     1248740  5506052841      128296          42916.8
 2/ 7/2018 17: 4:50       43100       43100       43100       43100          10            43100      431000  5506483841      128306          42916.8
 2/ 7/2018 17: 4:52       43060       43060       43060       43060         124            43060     5339440  5511823281      128430          42916.9
 2/ 7/2018 17: 4:58       43140       43140       43140       43140          10            43140      431400  5512254681      128440            42917
