         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15: 7:23        2830        2830        2830        2830        2838             2830     8031540  1468234271      503640          2915.25
 2/ 7/2018 15: 7:24        2840        2840        2840        2840         100             2840      284000  1468518271      503740          2915.23
 2/ 7/2018 15: 7:25        2870        2870        2870        2870        5598             2870    16066260  1484584531      509338          2914.73
 2/ 7/2018 15: 8:20        2830        2830        2830        2830          39             2830      110370  1484694901      509377          2914.73
 2/ 7/2018 15: 8:29        3400        3400        3400        3400        5945             3400    20213000  1504907901      515322          2920.33
 2/ 7/2018 15: 9: 5        2850        2850        2850        2850         250             2850      712500  1505620401      515572          2920.29
 2/ 7/2018 15:11:15        2840        2840        2840        2840        1000             2840     2840000  1508460401      516572          2920.14
 2/ 7/2018 15:11:38        2830        2830        2830        2830         250             2830      707500  1509167901      516822          2920.09
 2/ 7/2018 15:12: 0        2810        2810        2810        2810        2500             2810     7025000  1516192901      519322          2919.56
 2/ 7/2018 15:12: 7        2820        2820        2820        2820        2500             2820     7050000  1523242901      521822          2919.09
 2/ 7/2018 15:12:42        2830        2830        2830        2830         100             2830      283000  1523525901      521922          2919.07
 2/ 7/2018 15:13:47        2850        2850        2850        2850          10             2850       28500  1523554401      521932          2919.07
 2/ 7/2018 15:16:49        2890        2890        2890        2890         490             2890     1416100  1524970501      522422          2919.04
 2/ 7/2018 15:20:48        2850        2850        2850        2850        1700             2850     4845000  1529815501      524122          2918.82
 2/ 7/2018 15:26:54        2890        2890        2890        2890        1000             2890     2890000  1532705501      525122          2918.76
 2/ 7/2018 15:34:31        2760        2760        2760        2760        5000             2760    13800000  1546505501      530122          2917.26
 2/ 7/2018 15:35:28        2860        2860        2860        2860        1045             2860     2988700  1549494201      531167          2917.15
 2/ 7/2018 15:37: 2        2850        2850        2850        2850        6045             2850    17228250  1566722451      537212           2916.4
 2/ 7/2018 15:39:15        2840        2840        2840        2840        5750             2840    16330000  1583052451      542962          2915.59
 2/ 7/2018 15:39:37        2870        2870        2870        2870         250             2870      717500  1583769951      543212          2915.57
 2/ 7/2018 15:42:35        2820        2820        2820        2820        2848             2820     8031360  1591801311      546060          2915.07
 2/ 7/2018 15:49:29        2880        2880        2880        2880         125             2880      360000  1592161311      546185          2915.06
 2/ 7/2018 15:49:38        2890        2890        2890        2890         125             2890      361250  1592522561      546310          2915.05
 2/ 7/2018 15:49:46        2900        2900        2900        2900         250             2900      725000  1593247561      546560          2915.05
 2/ 7/2018 15:49:55        2910        2910        2910        2910         250             2910      727500  1593975061      546810          2915.04
 2/ 7/2018 15:50: 8        2920        2920        2920        2920         125             2920      365000  1594340061      546935          2915.04
 2/ 7/2018 15:50:13        2930        2930        2930        2930         125             2930      366250  1594706311      547060          2915.05
 2/ 7/2018 15:51:25        2830        2830        2830        2830        5750             2830    16272500  1610978811      552810          2914.16
 2/ 7/2018 15:53: 2        2840        2840        2840        2840        1000             2840     2840000  1613818811      553810          2914.03
 2/ 7/2018 15:57:22        2820        2820        2820        2820          15             2820       42300  1613861111      553825          2914.03
 2/ 7/2018 15:59:56        2840        2840        2840        2840        2500             2840     7100000  1620961111      556325          2913.69
 2/ 7/2018 16: 3:58        2860        2860        2860        2860        5750             2860    16445000  1637406111      562075          2913.15
 2/ 7/2018 16: 3:59        2840        2840        2840        2840         374             2840     1062160  1638468271      562449           2913.1
 2/ 7/2018 16: 4:23        2850        2850        2850        2850        2306             2850     6572100  1645040371      564755          2912.84
 2/ 7/2018 16: 4:28        2850        2850        2850        2850        2000             2850     5700000  1650740371      566755          2912.62
 2/ 7/2018 16: 5:18        2850        2850        2850        2850         374             2850     1065900  1651806271      567129          2912.58
 2/ 7/2018 16:16: 9        2840        2840        2840        2840        2000             2840     5680000  1657486271      569129          2912.32
 2/ 7/2018 16:21:34        2830        2830        2830        2830         250             2830      707500  1658193771      569379          2912.28
 2/ 7/2018 16:22: 5        2840        2840        2840        2840         500             2840     1420000  1659613771      569879          2912.22
 2/ 7/2018 16:23:33        2840        2840        2840        2840          20             2840       56800  1659670571      569899          2912.22
 2/ 7/2018 16:30:14        2850        2850        2850        2850           5             2850       14250  1659684821      569904          2912.22
 2/ 7/2018 16:32:27        2870        2870        2870        2870        5598             2870    16066260  1675751081      575502          2911.81
 2/ 7/2018 16:32:32        2830        2830        2830        2830        2838             2830     8031540  1683782621      578340          2911.41
 2/ 7/2018 16:33: 2        2840        2840        2840        2840        1000             2840     2840000  1686622621      579340          2911.28
 2/ 7/2018 16:37:27        2850        2850        2850        2850        1000             2850     2850000  1689472621      580340          2911.18
 2/ 7/2018 16:37:41        2840        2840        2840        2840          19             2840       53960  1689526581      580359          2911.17
 2/ 7/2018 16:37:44        2860        2860        2860        2860         250             2860      715000  1690241581      580609          2911.15
 2/ 7/2018 16:37:50        2870        2870        2870        2870         250             2870      717500  1690959081      580859          2911.14
 2/ 7/2018 16:37:56        2880        2880        2880        2880         250             2880      720000  1691679081      581109          2911.12
 2/ 7/2018 16:38: 2        2890        2890        2890        2890         250             2890      722500  1692401581      581359          2911.11
 2/ 7/2018 16:43:50        2850        2850        2850        2850          35             2850       99750  1692501331      581394          2911.11
 2/ 7/2018 16:45:18        2850        2850        2850        2850         465             2850     1325250  1693826581      581859          2911.06
 2/ 7/2018 16:45:20        2820        2820        2820        2820        2848             2820     8031360  1701857941      584707          2910.62
 2/ 7/2018 16:45:21        2820        2820        2820        2820        2848             2820     8031360  1709889301      587555          2910.18
 2/ 7/2018 16:45:22        2820        2820        2820        2820        2848             2820     8031360  1717920661      590403          2909.74
 2/ 7/2018 16:45:23        2820        2820        2820        2820        2848             2820     8031360  1725952021      593251          2909.31
 2/ 7/2018 16:47:25        2850        2850        2850        2850         110             2850      313500  1726265521      593361           2909.3
 2/ 7/2018 16:50:38        2810        2810        2810        2810         100             2810      281000  1726546521      593461          2909.28
 2/ 7/2018 16:51:48        2850        2850        2850        2850         425             2850     1211250  1727757771      593886          2909.24
 2/ 7/2018 16:53:27        2850        2850        2850        2850        2500             2850     7125000  1734882771      596386          2908.99
 2/ 7/2018 16:54:25        2870        2870        2870        2870        5750             2870    16502500  1751385271      602136          2908.62
 2/ 7/2018 16:55: 0        2860        2860        2860        2860         500             2860     1430000  1752815271      602636          2908.58
 2/ 7/2018 16:55: 8        2860        2860        2860        2860         500             2860     1430000  1754245271      603136          2908.54
 2/ 7/2018 16:55:16        2860        2860        2860        2860        1000             2860     2860000  1757105271      604136          2908.46
 2/ 7/2018 16:57:19        2880        2880        2880        2880        5750             2880    16560000  1773665271      609886          2908.19
 2/ 7/2018 16:58:13        2900        2900        2900        2900         100             2900      290000  1773955271      609986          2908.19
 2/ 7/2018 17: 0:33        2900        2900        2900        2900         300             2900      870000  1774825271      610286          2908.19
 2/ 7/2018 17: 0:51        2840        2840        2840        2840        2000             2840     5680000  1780505271      612286          2907.96
 2/ 7/2018 17: 1: 0        2830        2830        2830        2830        1000             2830     2830000  1783335271      613286          2907.84
 2/ 7/2018 17: 1:25        2860        2860        2860        2860         580             2860     1658800  1784994071      613866          2907.79
 2/ 7/2018 17: 1:39        2860        2860        2860        2860        2420             2860     6921200  1791915271      616286           2907.6
 2/ 7/2018 17: 1:46        2860        2860        2860        2860        2500             2860     7150000  1799065271      618786          2907.41
 2/ 7/2018 17: 2: 6        2860        2860        2860        2860        2500             2860     7150000  1806215271      621286          2907.22
 2/ 7/2018 17: 2:12        2870        2870        2870        2870         210             2870      602700  1806817971      621496          2907.21
 2/ 7/2018 17: 3:43        2870        2870        2870        2870        2000             2870     5740000  1812557971      623496          2907.09
 2/ 7/2018 17: 8:12        2850        2850        2850        2850          50             2850      142500  1812700471      623546          2907.08
 2/ 7/2018 17:10:26        2850        2850        2850        2850         400             2850     1140000  1813840471      623946          2907.05
 2/ 7/2018 17:10:47        2850        2850        2850        2850         500             2850     1425000  1815265471      624446             2907
 2/ 7/2018 17:16:46        2850        2850        2850        2850        1000             2850     2850000  1818115471      625446          2906.91
 2/ 7/2018 17:16:48        2850        2850        2850        2850         500             2850     1425000  1819540471      625946          2906.86
 2/ 7/2018 17:18:27        2850        2850        2850        2850        3016             2850     8595600  1828136071      628962          2906.59
 2/ 7/2018 17:28: 5        2830        2830        2830        2830        2500             2830     7075000  1835211071      631462          2906.29
 2/ 7/2018 17:29:21        2850        2850        2850        2850           4             2850       11400  1835222471      631466          2906.29
 2/ 7/2018 17:30:54        2870        2870        2870        2870         300             2870      861000  1836083471      631766          2906.27
 2/ 7/2018 17:35:43        2860        2860        2860        2860         200             2860      572000  1836655471      631966          2906.26
 2/ 7/2018 17:39:38        2860        2860        2860        2860         100             2860      286000  1836941471      632066          2906.25
 2/ 7/2018 17:41:56        2860        2860        2860        2860        1500             2860     4290000  1841231471      633566          2906.14
 2/ 7/2018 17:42:13        2880        2880        2880        2880          50             2880      144000  1841375471      633616          2906.14
 2/ 7/2018 17:44:10        2840        2840        2840        2840         100             2840      284000  1841659471      633716          2906.13
 2/ 7/2018 17:46:33        2810        2810        2810        2810        5000             2810    14050000  1855709471      638716          2905.37
 2/ 7/2018 17:46:38        2860        2860        2860        2860        1084             2860     3100240  1858809711      639800           2905.3
 2/ 7/2018 17:46:42        2860        2860        2860        2860        1000             2860     2860000  1861669711      640800          2905.23
 2/ 7/2018 17:46:48        2860        2860        2860        2860         916             2860     2619760  1864289471      641716          2905.16
 2/ 7/2018 17:46:52        2860        2860        2860        2860        2000             2860     5720000  1870009471      643716          2905.02
 2/ 7/2018 17:46:57        2860        2860        2860        2860        2000             2860     5720000  1875729471      645716          2904.88
 2/ 7/2018 17:47: 0        2870        2870        2870        2870        2000             2870     5740000  1881469471      647716          2904.78
 2/ 7/2018 17:47:23        2860        2860        2860        2860        1000             2860     2860000  1884329471      648716          2904.71
 2/ 7/2018 17:47:48        2860        2860        2860        2860         941             2860     2691260  1887020731      649657          2904.64
 2/ 7/2018 17:48:14        2860        2860        2860        2860         500             2860     1430000  1888450731      650157          2904.61
 2/ 7/2018 17:48:21        2860        2860        2860        2860        1000             2860     2860000  1891310731      651157          2904.54
 2/ 7/2018 17:48:36        2880        2880        2880        2880         500             2880     1440000  1892750731      651657          2904.52
 2/ 7/2018 17:49: 2        2860        2860        2860        2860        1000             2860     2860000  1895610731      652657          2904.45
 2/ 7/2018 17:49:44        2850        2850        2850        2850         300             2850      855000  1896465731      652957          2904.43
 2/ 7/2018 17:49:51        2860        2860        2860        2860        1559             2860     4458740  1900924471      654516          2904.32
 2/ 7/2018 17:50: 6        2860        2860        2860        2860         441             2860     1261260  1902185731      654957          2904.29
 2/ 7/2018 17:50:20        2860        2860        2860        2860        1000             2860     2860000  1905045731      655957          2904.22
 2/ 7/2018 17:50:41        2870        2870        2870        2870         107             2870      307090  1905352821      656064          2904.22
 2/ 7/2018 17:55: 6        2850        2850        2850        2850         100             2850      285000  1905637821      656164          2904.21
 2/ 7/2018 17:55:27        2860        2860        2860        2860         125             2860      357500  1905995321      656289           2904.2
 2/ 7/2018 17:55:28        2860        2860        2860        2860         125             2860      357500  1906352821      656414          2904.19
 2/ 7/2018 17:56:40        2850        2850        2850        2850        2500             2850     7125000  1913477821      658914          2903.99
 2/ 7/2018 17:57: 2        2860        2860        2860        2860          61             2860      174460  1913652281      658975          2903.98
 2/ 7/2018 17:57: 6        2860        2860        2860        2860        1000             2860     2860000  1916512281      659975          2903.92
 2/ 7/2018 17:57:18        2860        2860        2860        2860         100             2860      286000  1916798281      660075          2903.91
 2/ 7/2018 17:59:55        2860        2860        2860        2860         893             2860     2553980  1919352261      660968          2903.85
 2/ 7/2018 18: 5: 5        3020        3430        3020        2850        2000             3100     6200000  1925552261      662968          2904.44
 2/ 7/2018 18: 8: 0        3020        3430        2850        2850         200          3043.33      608666  1926160927      663168          2904.48
 2/ 7/2018 18: 8: 4        2850        2850        2850        2850        3500             2850     9975000  1936135927      666668           2904.2
