         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15:39:59        3040        3040        3040        3040         900             3040     2736000  1720570165      560429          3070.09
 2/ 7/2018 15:42:35        3050        3050        3050        3050        8072             3050    24619600  1745189765      568501          3069.81
 2/ 7/2018 15:48:42        3030        3030        3030        3030        1100             3030     3333000  1748522765      569601          3069.73
 2/ 7/2018 15:48:54        3010        3010        3010        3010        1528             3010     4599280  1753122045      571129          3069.57
 2/ 7/2018 15:50: 6        3020        3020        3020        3020        5000             3020    15100000  1768222045      576129          3069.14
 2/ 7/2018 15:54: 5        3050        3050        3050        3050        3000             3050     9150000  1777372045      579129          3069.04
 2/ 7/2018 15:57:51        3020        3020        3020        3020          50             3020      151000  1777523045      579179          3069.04
 2/ 7/2018 16:10:25        3020        3020        3020        3020         911             3020     2751220  1780274265      580090          3068.96
 2/ 7/2018 16:17: 4        3000        3000        3000        3000        4000             3000    12000000  1792274265      584090          3068.49
 2/ 7/2018 16:24:35        3030        3030        3030        3030          20             3030       60600  1792334865      584110          3068.49
 2/ 7/2018 16:29:35        3010        3010        3010        3010        4000             3010    12040000  1804374865      588110          3068.09
 2/ 7/2018 16:30:34        3000        3000        3000        3000        4000             3000    12000000  1816374865      592110          3067.63
 2/ 7/2018 16:31:47        3020        3020        3020        3020        1655             3020     4998100  1821372965      593765           3067.5
 2/ 7/2018 16:33: 8        3020        3020        3020        3020        1000             3020     3020000  1824392965      594765          3067.42
 2/ 7/2018 16:36:39        3020        3020        3020        3020         100             3020      302000  1824694965      594865          3067.41
 2/ 7/2018 16:38:54        3010        3010        3010        3010        1000             3010     3010000  1827704965      595865          3067.31
 2/ 7/2018 16:39:34        3010        3010        3010        3010        4000             3010    12040000  1839744965      599865          3066.93
 2/ 7/2018 16:40:46        3020        3020        3020        3020        3257             3020     9836140  1849581105      603122          3066.68
 2/ 7/2018 16:41:10        3100        3100        3100        3100         100             3100      310000  1849891105      603222          3066.68
 2/ 7/2018 16:41:17        3110        3110        3110        3110         100             3110      311000  1850202105      603322          3066.69
 2/ 7/2018 16:41:50        3020        3020        3020        3020         100             3020      302000  1850504105      603422          3066.68
 2/ 7/2018 16:41:54        3020        3020        3020        3020         100             3020      302000  1850806105      603522          3066.68
 2/ 7/2018 16:42:33        3030        3030        3030        3030           2             3030        6060  1850812165      603524          3066.68
 2/ 7/2018 16:44:11        3030        3030        3030        3030        1000             3030     3030000  1853842165      604524          3066.61
 2/ 7/2018 16:45:34        2990        2990        2990        2990           1             2990        2990  1853845155      604525          3066.61
 2/ 7/2018 16:45:37        3020        3020        3020        3020          10             3020       30200  1853875355      604535          3066.61
 2/ 7/2018 16:49:33        3030        3030        3030        3030        2500             3030     7575000  1861450355      607035          3066.46
 2/ 7/2018 16:50:17        3020        3020        3020        3020        2290             3020     6915800  1868366155      609325          3066.29
 2/ 7/2018 16:52:15        3010        3010        3010        3010         100             3010      301000  1868667155      609425          3066.28
 2/ 7/2018 16:52:41        3010        3010        3010        3010        2000             3010     6020000  1874687155      611425           3066.1
 2/ 7/2018 16:53:36        3020        3020        3020        3020         100             3020      302000  1874989155      611525          3066.09
 2/ 7/2018 16:53:45        3010        3010        3010        3010          16             3010       48160  1875037315      611541          3066.09
 2/ 7/2018 16:58:49        3150        3150        3150        3150         500             3150     1575000  1876612315      612041          3066.15
 2/ 7/2018 16:58:54        3170        3170        3170        3170         200             3170      634000  1877246315      612241          3066.19
 2/ 7/2018 16:59: 0        3200        3200        3200        3200        2000             3200     6400000  1883646315      614241          3066.62
 2/ 7/2018 16:59: 8        3220        3220        3220        3220        2000             3220     6440000  1890086315      616241          3067.12
 2/ 7/2018 16:59:14        3230        3230        3230        3230        2000             3230     6460000  1896546315      618241          3067.65
 2/ 7/2018 16:59:55        3020        3020        3020        3020        2500             3020     7550000  1904096315      620741          3067.46
 2/ 7/2018 17: 4:19        3020        3020        3020        3020       10000             3020    30200000  1934296315      630741           3066.7
 2/ 7/2018 17: 5:39        3030        3030        3030        3030           1             3030        3030  1934299345      630742           3066.7
 2/ 7/2018 17:11:35        3030        3030        3030        3030        3695             3030    11195850  1945495195      634437          3066.49
 2/ 7/2018 17:11:36        3030        3030        3030        3030          10             3030       30300  1945525495      634447          3066.49
 2/ 7/2018 17:13:37        3030        3030        3030        3030         900             3030     2727000  1948252495      635347          3066.44
 2/ 7/2018 17:13:42        3010        3010        3010        3010        1000             3010     3010000  1951262495      636347          3066.35
 2/ 7/2018 17:13:53        2860        2860        2860        2860           1             2860        2860  1951265355      636348          3066.35
 2/ 7/2018 17:14:15        3020        3020        3020        3020           1             3020        3020  1951268375      636349          3066.35
 2/ 7/2018 17:16:24        3050        3050        3050        3050        2000             3050     6100000  1957368375      638349           3066.3
 2/ 7/2018 17:17:25        3090        3090        3090        3090        5000             3090    15450000  1972818375      643349          3066.48
 2/ 7/2018 17:19:38        3120        3120        3120        3120         100             3120      312000  1973130375      643449          3066.49
 2/ 7/2018 17:20:50        3020        3020        3020        3020        2632             3020     7948640  1981079015      646081           3066.3
 2/ 7/2018 17:21:11        3040        3040        3040        3040         500             3040     1520000  1982599015      646581          3066.28
 2/ 7/2018 17:22:10        3030        3030        3030        3030        3000             3030     9090000  1991689015      649581          3066.11
 2/ 7/2018 17:22:14        3020        3020        3020        3020        4000             3020    12080000  2003769015      653581          3065.83
 2/ 7/2018 17:24:55        3040        3040        3040        3040           3             3040        9120  2003778135      653584          3065.83
 2/ 7/2018 17:25:18        3070        3070        3070        3070         500             3070     1535000  2005313135      654084          3065.83
 2/ 7/2018 17:25:38        2900        2900        2900        2900        3000             2900     8700000  2014013135      657084          3065.08
 2/ 7/2018 17:27: 1        3050        3050        3050        3050        5000             3050    15250000  2029263135      662084          3064.96
 2/ 7/2018 17:31:37        3020        3020        3020        3020         200             3020      604000  2029867135      662284          3064.95
 2/ 7/2018 17:34: 2        3030        3030        3030        3030        3297             3030     9989910  2039857045      665581          3064.78
 2/ 7/2018 17:34:48        3040        3040        3040        3040        4910             3040    14926400  2054783445      670491           3064.6
 2/ 7/2018 17:35: 0        3040        3040        3040        3040       10000             3040    30400000  2085183445      680491          3064.23
 2/ 7/2018 17:35:10        3030        3030        3030        3030        6703             3030    20310090  2105493535      687194           3063.9
 2/ 7/2018 17:35:25        3040        3040        3040        3040        6703             3040    20377120  2125870655      693897          3063.67
 2/ 7/2018 17:35:27        3050        3050        3050        3050        8072             3050    24619600  2150490255      701969          3063.51
 2/ 7/2018 17:35:48        3040        3040        3040        3040        1000             3040     3040000  2153530255      702969          3063.48
 2/ 7/2018 17:35:51        3030        3030        3030        3030        6703             3030    20310090  2173840345      709672          3063.16
 2/ 7/2018 17:38:12        3030        3030        3030        3030        4910             3030    14877300  2188717645      714582          3062.93
 2/ 7/2018 17:39: 3        3250        3250        3250        3250        2000             3250     6500000  2195217645      716582          3063.46
 2/ 7/2018 17:39:48        3060        3060        3060        3060        4910             3060    15024600  2210242245      721492          3063.43
 2/ 7/2018 17:40:15        3030        3030        3030        3030         630             3030     1908900  2212151145      722122           3063.4
 2/ 7/2018 17:40:40        3040        3040        3040        3040        6703             3040    20377120  2232528265      728825          3063.19
 2/ 7/2018 17:40:50        3020        3020        3020        3020        2632             3020     7948640  2240476905      731457          3063.03
 2/ 7/2018 17:43:58        3090        3090        3090        3090          10             3090       30900  2240507805      731467          3063.03
 2/ 7/2018 17:44:45        3020        3020        3020        3020           1             3020        3020  2240510825      731468          3063.03
 2/ 7/2018 17:44:46        3030        3030        3030        3030         415             3030     1257450  2241768275      731883          3063.01
 2/ 7/2018 17:45:20        3030        3030        3030        3030         415             3030     1257450  2243025725      732298             3063
 2/ 7/2018 17:45:43        3030        3030        3030        3030        2000             3030     6060000  2249085725      734298          3062.91
 2/ 7/2018 17:51: 1        3030        3030        3030        3030        1010             3030     3060300  2252146025      735308          3062.86
 2/ 7/2018 17:51:34        3030        3030        3030        3030         175             3030      530250  2252676275      735483          3062.85
 2/ 7/2018 17:52: 0        3020        3020        3020        3020         100             3020      302000  2252978275      735583          3062.85
 2/ 7/2018 17:54:18        2450        2450        2450        2450        1000             2450     2450000  2255428275      736583          3062.02
 2/ 7/2018 17:54:34        3020        3020        3020        3020         100             3020      302000  2255730275      736683          3062.01
 2/ 7/2018 17:55: 8        3040        3040        3040        3040         200             3040      608000  2256338275      736883             3062
 2/ 7/2018 17:55:58        3030        3030        3030        3030        4910             3030    14877300  2271215575      741793          3061.79
 2/ 7/2018 17:58:28        3010        3010        3010        3010         100             3010      301000  2271516575      741893          3061.78
 2/ 7/2018 17:58:34        3010        3010        3010        3010        5000             3010    15050000  2286566575      746893          3061.44
 2/ 7/2018 17:58:37        3010        3010        3010        3010         600             3010     1806000  2288372575      747493           3061.4
 2/ 7/2018 17:58:48        3020        3020        3020        3020         495             3020     1494900  2289867475      747988          3061.37
 2/ 7/2018 17:58:51        3060        3060        3060        3060        2142             3060     6554520  2296421995      750130          3061.37
 2/ 7/2018 17:59:42        3030        3030        3030        3030        5220             3030    15816600  2312238595      755350          3061.15
 2/ 7/2018 18: 5: 5        3010        3630        3010        3040        8072          3226.67    26045653  2338284248      763422           3062.9
 2/ 7/2018 18: 8: 0        3010        3630        3010        3020         500             3220     1610000  2339894248      763922             3063
 2/ 7/2018 18: 8:46        3020        3020        3020        3020        1000             3020     3020000  2342914248      764922          3062.95
 2/ 7/2018 18: 9:13        3020        3020        3020        3020        1074             3020     3243480  2346157728      765996          3062.89
