         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:40:45       13590       13590       13590       13590         500            13590     6795000 12629084337     1089008          11596.9
 2/ 7/2018 12:40:56       13600       13600       11680       11680           6            12320       73920 12629158257     1089014          11596.9
 2/ 7/2018 12:41:35       11470       11470       11470       11470           5            11470       57350 12629215607     1089019          11596.9
 2/ 7/2018 12:41:44       11480       11480       11480       11480           5            11480       57400 12629273007     1089024          11596.9
 2/ 7/2018 12:41:58       11490       11490       11490       11490           5            11490       57450 12629330457     1089029          11596.9
 2/ 7/2018 12:42:15       11740       11760       11740       11760         865          11753.3    10166633 12639497090     1089894            11597
 2/ 7/2018 12:42:17       11740       11740       11740       11740        1200            11740    14088000 12653585090     1091094          11597.2
 2/ 7/2018 12:42:28       11700       11700       11700       11700           1            11700       11700 12653596790     1091095          11597.2
 2/ 7/2018 12:42:36       11740       11740       11740       11740         293            11740     3439820 12657036610     1091388          11597.2
 2/ 7/2018 12:43:36       11800       11800       11800       11800        1009            11800    11906200 12668942810     1092397          11597.4
 2/ 7/2018 12:44:26       11740       11740       11740       11740           1            11740       11740 12668954550     1092398          11597.4
 2/ 7/2018 12:44:58       11930       11930       11930       11930        2000            11930    23860000 12692814550     1094398            11598
 2/ 7/2018 12:45:36       11740       11740       11740       11740        1870            11740    21953800 12714768350     1096268          11598.2
 2/ 7/2018 12:45:58       11740       11740       11740       11740        2987            11740    35067380 12749835730     1099255          11598.6
 2/ 7/2018 12:46:48       11850       11850       11850       11850        3000            11850    35550000 12785385730     1102255          11599.3
 2/ 7/2018 12:46:54       11700       11700       11700       11700          50            11700      585000 12785970730     1102305          11599.3
 2/ 7/2018 12:47: 5       12050       12050       12050       12050        1500            12050    18075000 12804045730     1103805          11599.9
 2/ 7/2018 12:47:14       12030       12030       12030       12030         100            12030     1203000 12805248730     1103905            11600
 2/ 7/2018 12:47:40       11750       11750       11750       11750         965            11750    11338750 12816587480     1104870          11600.1
 2/ 7/2018 12:47:52       11780       11780       11780       11780         100            11780     1178000 12817765480     1104970          11600.1
 2/ 7/2018 12:47:59       11790       11790       11790       11790         176            11790     2075040 12819840520     1105146          11600.1
 2/ 7/2018 12:48: 8       11750       11750       11750       11750           9            11750      105750 12819946270     1105155          11600.1
 2/ 7/2018 12:50:30       11680       11680       11680       11680         500            11680     5840000 12825786270     1105655          11600.2
 2/ 7/2018 12:50:35       11750       11750       11750       11750         440            11750     5170000 12830956270     1106095          11600.2
 2/ 7/2018 12:50:47       11900       11900       11900       11900         500            11900     5950000 12836906270     1106595          11600.4
 2/ 7/2018 12:50:48       11740       11740       11740       11740         337            11740     3956380 12840862650     1106932          11600.4
 2/ 7/2018 12:50:49       11750       11750       11750       11750         100            11750     1175000 12842037650     1107032          11600.4
 2/ 7/2018 12:51: 5       11740       11740       11740       11740         209            11740     2453660 12844491310     1107241          11600.4
 2/ 7/2018 12:51: 9       11740       11740       11740       11740         500            11740     5870000 12850361310     1107741          11600.5
 2/ 7/2018 12:51:10       11750       11750       11750       11750         914            11750    10739500 12861100810     1108655          11600.6
 2/ 7/2018 12:52: 6       11790       11790       11790       11790         500            11790     5895000 12866995810     1109155          11600.7
 2/ 7/2018 12:52:19       11730       11730       11730       11730         332            11730     3894360 12870890170     1109487          11600.8
 2/ 7/2018 12:53: 7       11730       11740       11730       11740        1002          11736.7    11760140 12882650310     1110489          11600.9
 2/ 7/2018 12:53:34       11850       11850       11850       11850         100            11850     1185000 12883835310     1110589          11600.9
 2/ 7/2018 12:54: 2       11720       11730       11720       11730         902          11726.7    10577453 12894412763     1111491            11601
 2/ 7/2018 12:54: 4       11720       11720       11720       11720         100            11720     1172000 12895584763     1111591            11601
 2/ 7/2018 12:54:16       11750       11750       11750       11750        2000            11750    23500000 12919084763     1113591          11601.3
 2/ 7/2018 12:54:19       11720       11720       11720       11720         100            11720     1172000 12920256763     1113691          11601.3
 2/ 7/2018 12:54:44       11740       11740       11740       11740         305            11740     3580700 12923837463     1113996          11601.3
 2/ 7/2018 12:54:52       11740       11740       11740       11740          71            11740      833540 12924671003     1114067          11601.3
 2/ 7/2018 12:54:55       11720       11720       11720       11720           1            11720       11720 12924682723     1114068          11601.3
 2/ 7/2018 12:55:36       11720       11740       11720       11740         626          11733.3     7345066 12932027789     1114694          11601.4
 2/ 7/2018 12:55:39       11730       11750       11730       11750         481          11743.3     5648543 12937676332     1115175          11601.5
 2/ 7/2018 12:57: 8       11740       11740       11740       11740         500            11740     5870000 12943546332     1115675          11601.5
 2/ 7/2018 12:57:10       12040       12040       12040       12040         500            12040     6020000 12949566332     1116175          11601.7
 2/ 7/2018 12:57:16       13050       13050       13050       13050        1000            13050    13050000 12962616332     1117175            11603
 2/ 7/2018 12:57:17       11720       11730       11720       11730        1002          11726.7    11750120 12974366452     1118177          11603.1
 2/ 7/2018 12:57:23       11770       11770       11770       11770         500            11770     5885000 12980251452     1118677          11603.2
 2/ 7/2018 12:57:54       11720       11720       11720       11720        2000            11720    23440000 13003691452     1120677          11603.4
 2/ 7/2018 12:58:10       11740       11740       11740       11740          10            11740      117400 13003808852     1120687          11603.4
 2/ 7/2018 12:58:11       11720       11720       11720       11720         632            11720     7407040 13011215892     1121319          11603.5
 2/ 7/2018 12:58:56       11500       11500       11500       11500         500            11500     5750000 13016965892     1121819          11603.4
 2/ 7/2018 12:59: 1       11500       11500       11500       11500         500            11500     5750000 13022715892     1122319          11603.4
 2/ 7/2018 12:59: 4       11720       11720       11720       11720         500            11720     5860000 13028575892     1122819          11603.5
 2/ 7/2018 12:59:10       11710       11720       11710       11720        1002          11716.7    11740100 13040315992     1123821          11603.6
 2/ 7/2018 12:59:16       11720       11720       11720       11720         500            11720     5860000 13046175992     1124321          11603.6
 2/ 7/2018 13:55:19       12700       13770       12700       12010         333          12826.7     4271280 13050447272     1124654            11604
 2/ 7/2018 14: 0: 0       11720       11720       11540       11710        1002          11656.7    11679980 13062127252     1125656            11604
 2/ 7/2018 14: 0: 1       11650       11650       11650       11650          17            11650      198050 13062325302     1125673            11604
 2/ 7/2018 14: 0: 2       12990       12990       12990       12990         555            12990     7209450 13069534752     1126228          11604.7
 2/ 7/2018 14: 0: 5       11390       11390       11390       11390       21665            11390   246764350 13316299102     1147893          11600.6
 2/ 7/2018 14: 0:44       11690       11690       11610       11610         750          11636.7     8727500 13325026602     1148643          11600.7
 2/ 7/2018 14: 0:47       11690       11700       11690       11700         605          11696.7     7076483 13332103085     1149248          11600.7
 2/ 7/2018 14: 1: 4       11690       11690       11690       11690         399            11690     4664310 13336767395     1149647          11600.7
 2/ 7/2018 14: 1: 7       11680       11680       11680       11680         989            11680    11551520 13348318915     1150636          11600.8
 2/ 7/2018 14: 1:12       11690       11690       11690       11690         710            11690     8299900 13356618815     1151346          11600.9
 2/ 7/2018 14: 1:15       12310       12310       12310       12310          75            12310      923250 13357542065     1151421          11600.9
 2/ 7/2018 14: 3:31       11680       11680       11680       11680          50            11680      584000 13358126065     1151471          11600.9
 2/ 7/2018 14: 3:40       11690       11690       11690       11690           1            11690       11690 13358137755     1151472          11600.9
 2/ 7/2018 14: 3:46       11690       11690       11690       11690         496            11690     5798240 13363935995     1151968            11601
 2/ 7/2018 14: 3:47       11710       11710       11710       11710        1002            11710    11733420 13375669415     1152970          11601.1
 2/ 7/2018 14: 4: 5       11700       11700       11700       11700        2200            11700    25740000 13401409415     1155170          11601.2
 2/ 7/2018 14: 4:18       11690       11690       11690       11690         750            11690     8767500 13410176915     1155920          11601.3
 2/ 7/2018 14: 4:26       11690       11690       11690       11690        1500            11690    17535000 13427711915     1157420          11601.4
 2/ 7/2018 14: 4:30       11690       11690       11690       11690        1000            11690    11690000 13439401915     1158420          11601.5
 2/ 7/2018 14: 4:37       11740       11740       11740       11740         500            11740     5870000 13445271915     1158920          11601.6
 2/ 7/2018 14: 4:39       11690       11690       11690       11690         989            11690    11561410 13456833325     1159909          11601.6
 2/ 7/2018 14: 4:40       11690       11690       11690       11690        2500            11690    29225000 13486058325     1162409          11601.8
 2/ 7/2018 14: 4:49       11700       11700       11700       11700        3705            11700    43348500 13529406825     1166114          11602.1
 2/ 7/2018 14: 4:50       11720       11720       11720       11720        1002            11720    11743440 13541150265     1167116          11602.2
 2/ 7/2018 14: 5: 7       11700       11700       11700       11700         989            11700    11571300 13552721565     1168105          11602.3
 2/ 7/2018 14: 5:11       11700       11700       11700       11700        2500            11700    29250000 13581971565     1170605          11602.5
 2/ 7/2018 14: 6:24       11700       11700       11700       11700         460            11700     5382000 13587353565     1171065          11602.6
 2/ 7/2018 14: 6:43       11400       11400       11400       11400         500            11400     5700000 13593053565     1171565          11602.5
 2/ 7/2018 14: 7:25       11700       11700       11700       11700           2            11700       23400 13593076965     1171567          11602.5
 2/ 7/2018 14: 7:42       11730       11730       11730       11730         500            11730     5865000 13598941965     1172067          11602.5
 2/ 7/2018 14: 8:57       11190       11190       11190       11190           1            11190       11190 13598953155     1172068          11602.5
 2/ 7/2018 14: 9: 5       11700       11700       11700       11700          17            11700      198900 13599152055     1172085          11602.5
 2/ 7/2018 14: 9:55       11730       11730       11730       11730           1            11730       11730 13599163785     1172086          11602.5
 2/ 7/2018 14: 9:59       11710       11710       11710       11710         335            11710     3922850 13603086635     1172421          11602.6
 2/ 7/2018 14:10:52       11740       11740       11740       11740          44            11740      516560 13603603195     1172465          11602.6
 2/ 7/2018 14:12:43       11900       11900       11900       11900          43            11900      511700 13604114895     1172508          11602.6
 2/ 7/2018 14:13:45       11720       11720       11720       11720           5            11720       58600 13604173495     1172513          11602.6
 2/ 7/2018 14:14:52       11710       11710       11710       11710           5            11710       58550 13604232045     1172518          11602.6
 2/ 7/2018 14:15:17       11710       11710       11710       11710         157            11710     1838470 13606070515     1172675          11602.6
 2/ 7/2018 14:15:23       11710       11710       11710       11710          95            11710     1112450 13607182965     1172770          11602.6
 2/ 7/2018 14:15:28       11710       11710       11710       11710         166            11710     1943860 13609126825     1172936          11602.6
 2/ 7/2018 14:16:26       11610       11610       11610       11610        1000            11610    11610000 13620736825     1173936          11602.6
 2/ 7/2018 14:17:54       11820       11820       11820       11820         333            11820     3936060 13624672885     1174269          11602.7
 2/ 7/2018 14:18: 5       12370       12370       12370       12370          33            12370      408210 13625081095     1174302          11602.7
 2/ 7/2018 14:18:23       11710       11710       11710       11710         166            11710     1943860 13627024955     1174468          11602.7
 2/ 7/2018 14:18:30       11710       11710       11710       11710        1000            11710    11710000 13638734955     1175468          11602.8
 2/ 7/2018 14:19:29       11710       11710       11710       11710         632            11710     7400720 13646135675     1176100          11602.9
 2/ 7/2018 14:19:32       11710       11710       11710       11710        2000            11710    23420000 13669555675     1178100          11603.1
 2/ 7/2018 14:20:16       11700       11700       11700       11700         917            11700    10728900 13680284575     1179017          11603.1
 2/ 7/2018 14:20:17       11710       11710       11700       11700         166          11703.3     1942753 13682227328     1179183          11603.1
 2/ 7/2018 14:20:43       11700       11700       11700       11700         500            11700     5850000 13688077328     1179683          11603.2
 2/ 7/2018 14:21:56       11700       11700       11700       11700         337            11700     3942900 13692020228     1180020          11603.2
 2/ 7/2018 14:24:15       11700       11700       11700       11700         100            11700     1170000 13693190228     1180120          11603.2
 2/ 7/2018 14:24:27       11710       11710       11710       11710         484            11710     5667640 13698857868     1180604          11603.3
 2/ 7/2018 14:24:29       11700       11700       11700       11700         500            11700     5850000 13704707868     1181104          11603.3
 2/ 7/2018 14:24:35       11690       11690       11690       11690          10            11690      116900 13704824768     1181114          11603.3
 2/ 7/2018 14:24:50       11700       11700       11700       11700         500            11700     5850000 13710674768     1181614          11603.3
 2/ 7/2018 14:25: 0       11700       11700       11700       11700          10            11700      117000 13710791768     1181624          11603.3
 2/ 7/2018 14:26:20       11680       11680       11680       11680          10            11680      116800 13710908568     1181634          11603.3
 2/ 7/2018 14:28: 5       11780       11780       11780       11780         100            11780     1178000 13712086568     1181734          11603.4
 2/ 7/2018 14:28:51       11700       11700       11700       11700         500            11700     5850000 13717936568     1182234          11603.4
 2/ 7/2018 14:28:52       11700       11700       11700       11700         488            11700     5709600 13723646168     1182722          11603.4
 2/ 7/2018 14:29:36       11710       11710       11710       11710        1000            11710    11710000 13735356168     1183722          11603.5
 2/ 7/2018 14:29:53       11700       11700       11700       11700        4150            11700    48555000 13783911168     1187872          11603.9
 2/ 7/2018 14:30: 6       11700       11700       11700       11700        1000            11700    11700000 13795611168     1188872          11603.9
 2/ 7/2018 14:30:11       11700       11700       11700       11700         100            11700     1170000 13796781168     1188972            11604
 2/ 7/2018 14:30:38       11690       11690       11690       11690         200            11690     2338000 13799119168     1189172            11604
 2/ 7/2018 14:30:48       11730       11730       11730       11730         229            11730     2686170 13801805338     1189401            11604
 2/ 7/2018 14:31: 0       11700       11700       11700       11700         200            11700     2340000 13804145338     1189601            11604
 2/ 7/2018 14:31: 1       11720       11720       11720       11720          70            11720      820400 13804965738     1189671            11604
 2/ 7/2018 14:31: 6       11690       11690       11690       11690         100            11690     1169000 13806134738     1189771            11604
 2/ 7/2018 14:31:14       11450       11450       11450       11450           7            11450       80150 13806214888     1189778            11604
 2/ 7/2018 14:31:28       11490       11490       11490       11490           6            11490       68940 13806283828     1189784            11604
 2/ 7/2018 14:31:36       11700       11700       11700       11700         488            11700     5709600 13811993428     1190272          11604.1
 2/ 7/2018 14:31:42       11530       11530       11530       11530           5            11530       57650 13812051078     1190277          11604.1
 2/ 7/2018 14:31:45       11700       11700       11700       11700         915            11700    10705500 13822756578     1191192          11604.1
 2/ 7/2018 14:31:48       11710       11710       11710       11710          70            11710      819700 13823576278     1191262          11604.1
 2/ 7/2018 14:32: 1       11700       11700       11700       11700          37            11700      432900 13824009178     1191299          11604.1
 2/ 7/2018 14:32: 4       11700       11700       11700       11700         200            11700     2340000 13826349178     1191499          11604.2
 2/ 7/2018 14:32: 5       11700       11700       11700       11700        1200            11700    14040000 13840389178     1192699          11604.3
 2/ 7/2018 14:32: 6       11700       11700       11700       11700        1200            11700    14040000 13854429178     1193899          11604.4
 2/ 7/2018 14:32:12       11700       11700       11700       11700        1200            11700    14040000 13868469178     1195099          11604.5
 2/ 7/2018 14:32:19       11710       11710       11710       11710         200            11710     2342000 13870811178     1195299          11604.5
 2/ 7/2018 14:32:43       11750       11750       11750       11750         874            11750    10269500 13881080678     1196173          11604.6
 2/ 7/2018 14:32:55       11560       11560       11560       11560           5            11560       57800 13881138478     1196178          11604.6
 2/ 7/2018 14:33:17       11710       11710       11710       11710         332            11710     3887720 13885026198     1196510          11604.6
 2/ 7/2018 14:33:29       11740       11740       11740       11740         229            11740     2688460 13887714658     1196739          11604.6
 2/ 7/2018 14:34:34       11680       11680       11680       11680         100            11680     1168000 13888882658     1196839          11604.6
 2/ 7/2018 14:34:37       11700       11700       11700       11700        1200            11700    14040000 13902922658     1198039          11604.7
 2/ 7/2018 14:34:44       11700       11700       11700       11700         200            11700     2340000 13905262658     1198239          11604.7
 2/ 7/2018 14:34:54       11710       11720       11710       11710        1200          11713.3    14056000 13919318658     1199439          11604.9
 2/ 7/2018 14:34:56       11710       11710       11710       11710         200            11710     2342000 13921660658     1199639          11604.9
 2/ 7/2018 14:34:58       11710       11710       11710       11710        1200            11710    14052000 13935712658     1200839            11605
 2/ 7/2018 14:35: 6       11720       11730       11720       11730         200          11726.7     2345333 13938057991     1201039            11605
 2/ 7/2018 14:35: 7       11720       11720       11720       11720         200            11720     2344000 13940401991     1201239            11605
 2/ 7/2018 14:35:10       11720       11720       11720       11720         498            11720     5836560 13946238551     1201737          11605.1
 2/ 7/2018 14:35:12       11720       11720       11720       11720        1200            11720    14064000 13960302551     1202937          11605.2
 2/ 7/2018 14:35:19       11760       11760       11760       11760         232            11760     2728320 13963030871     1203169          11605.2
 2/ 7/2018 14:35:21       11740       11740       11740       11740         250            11740     2935000 13965965871     1203419          11605.2
 2/ 7/2018 14:35:28       11720       11720       11720       11720        1000            11720    11720000 13977685871     1204419          11605.3
 2/ 7/2018 14:35:37       11750       11750       11750       11750        3500            11750    41125000 14018810871     1207919          11605.8
 2/ 7/2018 14:35:45       11730       11730       11730       11730         500            11730     5865000 14024675871     1208419          11605.8
 2/ 7/2018 14:36:10       11730       11730       11730       11730         159            11730     1865070 14026540941     1208578          11605.8
 2/ 7/2018 14:38:13       11720       11720       11720       11720         200            11720     2344000 14028884941     1208778          11605.8
 2/ 7/2018 14:38:22       11730       11730       11730       11730         200            11730     2346000 14031230941     1208978          11605.9
 2/ 7/2018 14:38:29       11730       11740       11730       11740         200          11736.7     2347333 14033578274     1209178          11605.9
 2/ 7/2018 14:38:41       11800       11800       11800       11800         100            11800     1180000 14034758274     1209278          11605.9
 2/ 7/2018 14:38:44       11730       11730       11730       11730         200            11730     2346000 14037104274     1209478          11605.9
 2/ 7/2018 14:38:47       11730       11730       11730       11730        1200            11730    14076000 14051180274     1210678            11606
 2/ 7/2018 14:38:51       11990       11990       11990       11990         200            11990     2398000 14053578274     1210878          11606.1
 2/ 7/2018 14:38:52       11800       11800       11800       11800        7000            11800    82600000 14136178274     1217878          11607.2
 2/ 7/2018 14:38:55       11900       11900       11900       11900        7000            11900    83300000 14219478274     1224878          11608.9
 2/ 7/2018 14:38:58       12000       12000       12000       12000        7000            12000    84000000 14303478274     1231878          11611.1
 2/ 7/2018 14:39: 4       11740       11740       11740       11740         200            11740     2348000 14305826274     1232078          11611.1
 2/ 7/2018 14:39: 7       12000       12000       12000       12000        7000            12000    84000000 14389826274     1239078          11613.3
 2/ 7/2018 14:39:10       12000       12000       12000       12000        7000            12000    84000000 14473826274     1246078          11615.5
 2/ 7/2018 14:39:14       10000       10000       10000       10000      100000            10000  1000000000 15473826274     1346078          11495.5
 2/ 7/2018 14:39:27       11740       11740       11740       11740         333            11740     3909420 15477735694     1346411          11495.6
 2/ 7/2018 14:39:37       11740       11740       11740       11740          43            11740      504820 15478240514     1346454          11495.6
 2/ 7/2018 14:39:53       11780       11780       11780       11780         500            11780     5890000 15484130514     1346954          11495.7
 2/ 7/2018 14:39:56       11730       11730       11730       11730        1200            11730    14076000 15498206514     1348154          11495.9
 2/ 7/2018 14:39:59       11730       11730       11730       11730        1200            11730    14076000 15512282514     1349354          11496.1
 2/ 7/2018 14:40:26       11730       11730       11730       11730         839            11730     9841470 15522123984     1350193          11496.2
 2/ 7/2018 14:40:28       11730       11730       11730       11730        1200            11730    14076000 15536199984     1351393          11496.4
 2/ 7/2018 14:40:32       11730       11730       11730       11730        1200            11730    14076000 15550275984     1352593          11496.6
 2/ 7/2018 14:42: 1       11990       11990       11990       11990         500            11990     5995000 15556270984     1353093          11496.8
 2/ 7/2018 14:42: 3       11730       11730       11730       11730         242            11730     2838660 15559109644     1353335          11496.9
 2/ 7/2018 14:42: 5       11730       11730       11730       11730         200            11730     2346000 15561455644     1353535          11496.9
 2/ 7/2018 14:42:10       11730       11730       11730       11730         500            11730     5865000 15567320644     1354035            11497
 2/ 7/2018 14:42:34       12450       12450       12450       12450         250            12450     3112500 15570433144     1354285          11497.2
 2/ 7/2018 14:42:36       11730       11730       11730       11730         200            11730     2346000 15572779144     1354485          11497.2
 2/ 7/2018 14:42:52       11730       11730       11730       11730         200            11730     2346000 15575125144     1354685          11497.2
 2/ 7/2018 14:43: 2       11730       11730       11730       11730        4000            11730    46920000 15622045144     1358685          11497.9
 2/ 7/2018 14:44:10       11730       11730       11730       11730         500            11730     5865000 15627910144     1359185            11498
 2/ 7/2018 14:44:37       11720       11720       11720       11720         200            11720     2344000 15630254144     1359385            11498
 2/ 7/2018 14:44:47       11730       11730       11730       11730         200            11730     2346000 15632600144     1359585          11498.1
 2/ 7/2018 14:45:16       11730       11730       11730       11730         200            11730     2346000 15634946144     1359785          11498.1
 2/ 7/2018 14:46:39       11700       11700       11700       11700         100            11700     1170000 15636116144     1359885          11498.1
 2/ 7/2018 14:46:57       11730       11730       11730       11730         449            11730     5266770 15641382914     1360334          11498.2
 2/ 7/2018 14:47:17       11730       11730       11720       11720         200          11723.3     2344666 15643727580     1360534          11498.2
 2/ 7/2018 14:47:20       11740       11740       11740       11740         241            11740     2829340 15646556920     1360775          11498.3
 2/ 7/2018 14:47:22       11720       11720       11720       11720         250            11720     2930000 15649486920     1361025          11498.3
 2/ 7/2018 14:47:23       11710       11710       11710       11710         200            11710     2342000 15651828920     1361225          11498.3
 2/ 7/2018 14:47:24       11710       11710       11710       11710         467            11710     5468570 15657297490     1361692          11498.4
 2/ 7/2018 14:47:28       11720       11720       11720       11720         200            11720     2344000 15659641490     1361892          11498.4
 2/ 7/2018 14:47:46       11710       11710       11710       11710        1716            11710    20094360 15679735850     1363608          11498.7
 2/ 7/2018 14:48: 4       11700       11700       11700       11700         100            11700     1170000 15680905850     1363708          11498.7
 2/ 7/2018 14:48:13       11700       11700       11700       11700           4            11700       46800 15680952650     1363712          11498.7
 2/ 7/2018 14:48:30       11710       11710       11710       11710         200            11710     2342000 15683294650     1363912          11498.8
 2/ 7/2018 14:48:40       11700       11700       11700       11700         200            11700     2340000 15685634650     1364112          11498.8
 2/ 7/2018 14:48:44       11710       11710       11710       11710         750            11710     8782500 15694417150     1364862          11498.9
 2/ 7/2018 14:48:46       11700       11710       11700       11710         200          11706.7     2341333 15696758483     1365062          11498.9
 2/ 7/2018 14:48:48       11710       11710       11710       11710        1200            11710    14052000 15710810483     1366262          11499.1
 2/ 7/2018 14:49: 0       11720       11720       11720       11720         200            11720     2344000 15713154483     1366462          11499.2
 2/ 7/2018 14:49: 5       11780       11780       11780       11780         234            11780     2756520 15715911003     1366696          11499.2
 2/ 7/2018 14:49:28       11750       11750       11750       11750         988            11750    11609000 15727520003     1367684          11499.4
 2/ 7/2018 14:49:34       11720       11720       11720       11720         200            11720     2344000 15729864003     1367884          11499.4
 2/ 7/2018 14:49:35       11740       11740       11740       11740         231            11740     2711940 15732575943     1368115          11499.5
 2/ 7/2018 14:49:55       11710       11710       11710       11710         200            11710     2342000 15734917943     1368315          11499.5
 2/ 7/2018 14:50:44       11710       11710       11710       11710        3000            11710    35130000 15770047943     1371315          11499.9
 2/ 7/2018 14:50:47       11530       11530       11530       11530         100            11530     1153000 15771200943     1371415          11499.9
 2/ 7/2018 14:51:33       11630       11630       11630       11630         500            11630     5815000 15777015943     1371915            11500
 2/ 7/2018 14:52:16       11700       11700       11700       11700         200            11700     2340000 15779355943     1372115            11500
 2/ 7/2018 14:52:20       11720       11720       11720       11720         231            11720     2707320 15782063263     1372346          11500.1
 2/ 7/2018 14:53:11       11690       11690       11690       11690         200            11690     2338000 15784401263     1372546          11500.1
 2/ 7/2018 14:53:16       11730       11730       11730       11730          43            11730      504390 15784905653     1372589          11500.1
 2/ 7/2018 14:54: 7       11700       11700       11700       11700         500            11700     5850000 15790755653     1373089          11500.2
 2/ 7/2018 14:54:49       11740       11740       11740       11740        1584            11740    18596160 15809351813     1374673          11500.4
 2/ 7/2018 14:54:53       11690       11690       11680       11680         200          11683.3     2336666 15811688479     1374873          11500.5
 2/ 7/2018 14:54:59       11690       11690       11690       11690         200            11690     2338000 15814026479     1375073          11500.5
 2/ 7/2018 14:55:16       11680       11680       11680       11680          50            11680      584000 15814610479     1375123          11500.5
 2/ 7/2018 14:55:55       11730       11730       11730       11730        3000            11730    35190000 15849800479     1378123            11501
 2/ 7/2018 14:56:36       11690       11690       11690       11690         200            11690     2338000 15852138479     1378323            11501
 2/ 7/2018 14:56:39       11720       11720       11720       11720          43            11720      503960 15852642439     1378366            11501
 2/ 7/2018 14:57: 8       11690       11690       11690       11690          10            11690      116900 15852759339     1378376            11501
 2/ 7/2018 14:57:14       11720       11720       11720       11720          10            11720      117200 15852876539     1378386            11501
 2/ 7/2018 14:57:41       12010       12010       12010       12010         100            12010     1201000 15854077539     1378486          11501.1
 2/ 7/2018 14:57:47       11690       11690       11690       11690         200            11690     2338000 15856415539     1378686          11501.1
 2/ 7/2018 14:58: 1       11590       11590       11590       11590         200            11590     2318000 15858733539     1378886          11501.1
 2/ 7/2018 14:58:15       11580       11580       11580       11580         300            11580     3474000 15862207539     1379186          11501.1
 2/ 7/2018 14:58:25       11710       11710       11710       11710          43            11710      503530 15862711069     1379229          11501.1
 2/ 7/2018 14:58:31       11690       11690       11690       11690         200            11690     2338000 15865049069     1379429          11501.2
 2/ 7/2018 14:58:49       11680       11680       11680       11680        1300            11680    15184000 15880233069     1380729          11501.3
 2/ 7/2018 14:58:50       11680       11680       11680       11680         350            11680     4088000 15884321069     1381079          11501.4
 2/ 7/2018 14:59: 6       11690       11690       11690       11690         200            11690     2338000 15886659069     1381279          11501.4
 2/ 7/2018 14:59:10       11700       11700       11700       11700         348            11700     4071600 15890730669     1381627          11501.5
 2/ 7/2018 14:59:28       11700       11700       11700       11700         200            11700     2340000 15893070669     1381827          11501.5
 2/ 7/2018 14:59:46       11700       11700       11700       11700          20            11700      234000 15893304669     1381847          11501.5
 2/ 7/2018 14:59:55       11740       11740       11740       11740        1000            11740    11740000 15905044669     1382847          11501.7
 2/ 7/2018 14:59:56       11700       11700       11700       11700         156            11700     1825200 15906869869     1383003          11501.7
 2/ 7/2018 15: 0:39       11690       11690       11690       11690         350            11690     4091500 15910961369     1383353          11501.7
 2/ 7/2018 15: 0:59       11700       11700       11700       11700         348            11700     4071600 15915032969     1383701          11501.8
 2/ 7/2018 15: 1:10       11700       11700       11700       11700         348            11700     4071600 15919104569     1384049          11501.8
 2/ 7/2018 15: 1:11       11700       11700       11700       11700         200            11700     2340000 15921444569     1384249          11501.9
 2/ 7/2018 15: 1:24       11720       11720       11700       11700         200          11706.7     2341333 15923785902     1384449          11501.9
 2/ 7/2018 15: 1:33       11690       11690       11690       11690         100            11690     1169000 15924954902     1384549          11501.9
 2/ 7/2018 15: 1:50       11700       11700       11700       11700           2            11700       23400 15924978302     1384551          11501.9
 2/ 7/2018 15: 1:51       11690       11690       11690       11690         200            11690     2338000 15927316302     1384751          11501.9
 2/ 7/2018 15: 2:53        9190        9190        9190        9190         100             9190      919000 15928235302     1384851          11501.8
 2/ 7/2018 15: 3:12       11840       11840       11720       11720        1002            11760    11783520 15940018822     1385853            11502
 2/ 7/2018 15: 3:38       11800       11800       11800       11800         200            11800     2360000 15942378822     1386053            11502
 2/ 7/2018 15: 4:11       11700       11700       11700       11700         200            11700     2340000 15944718822     1386253            11502
 2/ 7/2018 15: 4:45       11690       11690       11690       11690         200            11690     2338000 15947056822     1386453          11502.1
 2/ 7/2018 15: 5:22       11700       11700       11700       11700        2914            11700    34093800 15981150622     1389367          11502.5
 2/ 7/2018 15: 6: 9       11690       11690       11690       11690        2914            11690    34064660 16015215282     1392281          11502.9
 2/ 7/2018 15: 6:10       11700       11700       11700       11700        1002            11700    11723400 16026938682     1393283            11503
 2/ 7/2018 15: 6:27       11690       11690       11690       11690         200            11690     2338000 16029276682     1393483            11503
 2/ 7/2018 15: 6:37       11720       12000       11720       12000          50          11906.7      595333 16029872015     1393533            11503
 2/ 7/2018 15: 6:49       11730       11730       11730       11730        1000            11730    11730000 16041602015     1394533          11503.2
 2/ 7/2018 15: 6:53       11680       11680       11680       11680         100            11680     1168000 16042770015     1394633          11503.2
 2/ 7/2018 15: 7: 0       11740       11740       11740       11740        1000            11740    11740000 16054510015     1395633          11503.4
 2/ 7/2018 15: 7:15       11690       11710       11690       11710         287          11703.3     3358856 16057868871     1395920          11503.4
 2/ 7/2018 15: 7:21       11450       11450       11450       11450         100            11450     1145000 16059013871     1396020          11503.4
 2/ 7/2018 15: 7:22       11710       11710       11710       11710          64            11710      749440 16059763311     1396084          11503.4
 2/ 7/2018 15: 7:30       11690       11710       11690       11710         651          11703.3     7618870 16067382181     1396735          11503.5
