         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16:37:43         280         280         280         280       90000              280    25200000  6020219159    24461470           246.11
 2/ 7/2018 16:37:48         270         270         270         270       90000              270    24300000  6044519159    24551470          246.198
 2/ 7/2018 16:37:54         280         280         280         280       90000              280    25200000  6069719159    24641470          246.321
 2/ 7/2018 16:37:55         270         270         270         270       90000              270    24300000  6094019159    24731470          246.407
 2/ 7/2018 16:38: 9         280         280         280         280       90000              280    25200000  6119219159    24821470          246.529
 2/ 7/2018 16:41:48         270         270         270         270       90000              270    24300000  6143519159    24911470          246.614
 2/ 7/2018 16:41:50         280         280         280         280       90000              280    25200000  6168719159    25001470          246.734
 2/ 7/2018 16:41:51         270         270         270         270       90000              270    24300000  6193019159    25091470          246.818
 2/ 7/2018 16:41:52         280         280         280         280       90000              280    25200000  6218219159    25181470          246.936
 2/ 7/2018 16:41:53         270         270         270         270       90000              270    24300000  6242519159    25271470          247.018
 2/ 7/2018 16:42:37         280         280         280         280       90000              280    25200000  6267719159    25361470          247.135
 2/ 7/2018 16:42:38         270         270         270         270       90000              270    24300000  6292019159    25451470          247.216
 2/ 7/2018 16:43:46         280         280         280         280       90000              280    25200000  6317219159    25541470          247.332
 2/ 7/2018 16:43:47         270         270         270         270       90000              270    24300000  6341519159    25631470          247.411
 2/ 7/2018 16:43:55         280         280         280         280       90000              280    25200000  6366719159    25721470          247.525
 2/ 7/2018 16:44: 5         270         270         270         270       90000              270    24300000  6391019159    25811470          247.604
 2/ 7/2018 16:44:19         280         280         280         280       90000              280    25200000  6416219159    25901470          247.716
 2/ 7/2018 16:44:23         270         270         270         270       90000              270    24300000  6440519159    25991470          247.794
 2/ 7/2018 16:45:18         280         280         280         280       90000              280    25200000  6465719159    26081470          247.905
 2/ 7/2018 16:46: 6         280         280         280         280       18250              280     5110000  6470829159    26099720          247.927
 2/ 7/2018 16:47:18         270         270         270         270       90000              270    24300000  6495129159    26189720          248.003
 2/ 7/2018 16:47:19         280         280         280         280       90000              280    25200000  6520329159    26279720          248.113
 2/ 7/2018 16:48: 8         270         270         270         270       90000              270    24300000  6544629159    26369720          248.187
 2/ 7/2018 16:48: 9         280         280         280         280       90000              280    25200000  6569829159    26459720          248.295
 2/ 7/2018 16:48:13         270         270         270         270       90000              270    24300000  6594129159    26549720          248.369
 2/ 7/2018 17: 7:17         280         280         280         280       90000              280    25200000  6619329159    26639720          248.476
 2/ 7/2018 17: 8:16         270         270         270         270       90000              270    24300000  6643629159    26729720          248.548
 2/ 7/2018 17: 8:17         280         280         280         280       90000              280    25200000  6668829159    26819720          248.654
 2/ 7/2018 17: 8:21         270         270         270         270       90000              270    24300000  6693129159    26909720          248.725
 2/ 7/2018 17: 8:22         280         280         280         280       90000              280    25200000  6718329159    26999720           248.83
 2/ 7/2018 17: 8:28         270         270         270         270       90000              270    24300000  6742629159    27089720            248.9
 2/ 7/2018 17:35:40         260         260         260         260       90000              260    23400000  6766029159    27179720          248.937
 2/ 7/2018 17:35:41         270         270         270         270       90000              270    24300000  6790329159    27269720          249.006
 2/ 7/2018 17:35:42         260         270         260         270       90000          266.667    24000000  6814329159    27359720          249.064
 2/ 7/2018 17:36:14         260         260         260         260       90000              260    23400000  6837729159    27449720            249.1
 2/ 7/2018 17:36:15         270         270         270         270       90000              270    24300000  6862029159    27539720          249.168
 2/ 7/2018 17:36:18         260         260         260         260       90000              260    23400000  6885429159    27629720          249.204
 2/ 7/2018 17:36:21         270         270         270         270       90000              270    24300000  6909729159    27719720          249.271
 2/ 7/2018 17:36:22         260         260         260         260       90000              260    23400000  6933129159    27809720          249.306
 2/ 7/2018 17:36:23         270         270         270         270       90000              270    24300000  6957429159    27899720          249.373
 2/ 7/2018 17:36:24         260         260         260         260       90000              260    23400000  6980829159    27989720          249.407
 2/ 7/2018 17:36:27         270         270         270         270       90000              270    24300000  7005129159    28079720          249.473
 2/ 7/2018 17:36:28         260         260         260         260       90000              260    23400000  7028529159    28169720          249.507
 2/ 7/2018 17:36:33         270         270         270         270       90000              270    24300000  7052829159    28259720          249.572
 2/ 7/2018 17:36:34         260         260         260         260       90000              260    23400000  7076229159    28349720          249.605
 2/ 7/2018 17:36:35         270         270         270         270       90000              270    24300000  7100529159    28439720          249.669
 2/ 7/2018 17:36:53         270         270         270         270       18250              270     4927500  7105456659    28457970          249.682
 2/ 7/2018 17:36:57         260         260         260         260       90000              260    23400000  7128856659    28547970          249.715
 2/ 7/2018 17:36:58         270         270         270         270       90000              270    24300000  7153156659    28637970          249.779
 2/ 7/2018 17:36:59         260         260         260         260       90000              260    23400000  7176556659    28727970          249.811
 2/ 7/2018 17:37: 0         270         270         270         270       90000              270    24300000  7200856659    28817970          249.874
 2/ 7/2018 17:37: 5         260         260         260         260       90000              260    23400000  7224256659    28907970          249.905
 2/ 7/2018 17:37: 6         270         270         270         270       90000              270    24300000  7248556659    28997970          249.968
 2/ 7/2018 17:37:10         260         260         260         260       90000              260    23400000  7271956659    29087970          249.999
 2/ 7/2018 17:37:11         270         270         270         270       90000              270    24300000  7296256659    29177970           250.06
 2/ 7/2018 17:37:16         260         260         260         260       90000              260    23400000  7319656659    29267970          250.091
 2/ 7/2018 17:37:53         270         270         270         270       90000              270    24300000  7343956659    29357970          250.152
 2/ 7/2018 17:37:56         260         260         260         260       90000              260    23400000  7367356659    29447970          250.182
 2/ 7/2018 17:38: 2         270         270         270         270       90000              270    24300000  7391656659    29537970          250.243
 2/ 7/2018 17:38:20         260         260         260         260       90000              260    23400000  7415056659    29627970          250.272
 2/ 7/2018 17:38:23         270         270         270         270       90000              270    24300000  7439356659    29717970          250.332
 2/ 7/2018 17:38:24         260         260         260         260       90000              260    23400000  7462756659    29807970          250.361
 2/ 7/2018 17:38:27         270         270         270         270       90000              270    24300000  7487056659    29897970           250.42
 2/ 7/2018 17:38:36         260         260         260         260       90000              260    23400000  7510456659    29987970          250.449
 2/ 7/2018 17:45:19         270         270         270         270       90000              270    24300000  7534756659    30077970          250.507
 2/ 7/2018 17:45:20         260         260         260         260       90000              260    23400000  7558156659    30167970          250.536
 2/ 7/2018 17:45:30         270         270         270         270       90000              270    24300000  7582456659    30257970          250.594
 2/ 7/2018 17:48:32         260         260         260         260       90000              260    23400000  7605856659    30347970          250.622
 2/ 7/2018 17:48:34         270         270         270         270       90000              270    24300000  7630156659    30437970          250.679
 2/ 7/2018 17:48:39         260         260         260         260       90000              260    23400000  7653556659    30527970          250.706
 2/ 7/2018 17:49:20         270         270         270         270       90000              270    24300000  7677856659    30617970          250.763
 2/ 7/2018 17:49:25         260         260         260         260       90000              260    23400000  7701256659    30707970           250.79
 2/ 7/2018 17:50:24         270         270         270         270       90000              270    24300000  7725556659    30797970          250.846
 2/ 7/2018 17:50:25         260         260         260         260       90000              260    23400000  7748956659    30887970          250.873
 2/ 7/2018 17:50:26         270         270         270         270       90000              270    24300000  7773256659    30977970          250.929
 2/ 7/2018 17:51:12         260         260         260         260       90000              260    23400000  7796656659    31067970          250.955
 2/ 7/2018 17:54:20         250         250         250         250       90000              250    22500000  7819156659    31157970          250.952
 2/ 7/2018 17:54:49         260         260         260         260       90000              260    23400000  7842556659    31247970          250.978
 2/ 7/2018 17:56: 5         260         260         260         260       18250              260     4745000  7847301659    31266220          250.983
 2/ 7/2018 17:57:37         270         270         270         270       90000              270    24300000  7871601659    31356220          251.038
 2/ 7/2018 17:57:40         260         260         260         260       90000              260    23400000  7895001659    31446220          251.064
 2/ 7/2018 17:58: 8         270         270         270         270       90000              270    24300000  7919301659    31536220          251.118
